EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4.603,0.270,-1.840,3.351,0.338,0.758,0.632,6.092,-0.068,0.930,-0.406,-1.129,-0.610,-0.061,86.667,9144.000,1.000
-5.441,-1.786,-2.490,1.827,-0.470,-0.222,2.485,6.693,-0.067,0.933,-0.404,-0.946,-0.580,-0.061,86.667,9145.000,1.000
-6.909,-4.238,-3.187,-0.547,-1.792,-1.499,3.460,5.867,-0.068,0.931,-0.405,-0.977,-0.427,-0.092,86.667,9146.000,1.000
-8.191,-6.346,-3.529,-2.918,-2.905,-2.219,3.646,4.094,-0.070,0.934,-0.408,-0.732,-0.519,0.000,86.667,9147.000,1.000
-8.039,-7.009,-2.945,-4.202,-2.960,-1.470,3.641,2.274,-0.071,0.935,-0.407,-0.793,-0.488,0.061,86.667,9148.000,1.000
-6.013,-5.887,-1.384,-4.016,-1.815,0.763,3.769,0.902,-0.070,0.937,-0.409,-0.732,-0.427,0.031,86.667,9149.000,1.000
-2.984,-3.780,0.434,-3.023,-0.330,3.305,3.672,-0.333,-0.070,0.937,-0.404,-0.702,-0.488,-0.092,86.667,9150.000,1.000
-0.418,-1.884,1.532,-2.399,0.210,4.587,2.657,-2.136,-0.071,0.937,-0.402,-0.793,-0.397,-0.122,86.667,9151.000,1.000
0.817,-0.843,1.487,-2.829,-0.906,3.808,0.387,-4.785,-0.073,0.935,-0.403,-0.977,-0.305,0.000,86.667,9152.000,1.000
0.916,-0.553,0.700,-4.002,-3.361,1.350,-2.821,-7.792,-0.072,0.933,-0.403,-0.854,-0.366,-0.031,86.667,9153.000,1.000
0.621,-0.547,-0.085,-5.049,-6.178,-1.711,-6.240,-10.293,-0.070,0.935,-0.406,-0.916,-0.244,-0.092,86.667,9154.000,1.000
0.554,-0.289,-0.340,-5.252,-8.309,-4.206,-9.054,-11.507,-0.071,0.935,-0.405,-0.885,-0.336,-0.031,86.667,9155.000,1.000
0.967,0.630,0.046,-4.351,-9.021,-5.221,-10.619,-10.962,-0.070,0.935,-0.403,-0.916,-0.366,-0.122,86.667,9156.000,1.000
1.923,2.379,0.997,-2.369,-7.940,-4.247,-10.554,-8.486,-0.072,0.936,-0.402,-1.038,-0.336,-0.122,86.667,9157.000,1.000
3.738,5.194,2.811,0.861,-4.751,-1.019,-8.467,-3.963,-0.074,0.936,-0.401,-1.007,-0.305,-0.092,86.667,9158.000,1.000
6.887,9.415,6.128,5.616,0.725,4.409,-3.953,2.587,-0.073,0.937,-0.400,-0.946,-0.336,-0.183,86.667,9159.000,1.000
11.164,14.669,10.944,11.455,7.802,11.084,2.695,10.374,-0.072,0.936,-0.403,-0.977,-0.366,-0.061,86.667,9160.000,1.000
15.359,19.356,16.030,16.897,14.689,17.063,10.104,17.659,-0.073,0.936,-0.402,-0.977,-0.427,-0.092,86.667,9161.000,1.000
17.914,21.349,19.471,20.112,19.229,20.255,16.341,22.459,-0.074,0.935,-0.401,-1.068,-0.549,-0.031,86.667,9162.000,1.000
17.606,19.072,19.555,19.745,19.757,19.301,19.652,23.355,-0.073,0.935,-0.404,-1.099,-0.580,-0.122,86.667,9163.000,1.000
13.954,12.288,15.514,15.451,15.761,14.069,19.079,20.027,-0.073,0.937,-0.405,-1.129,-0.549,-0.183,86.667,9164.000,1.000
7.626,2.528,8.088,8.227,8.295,5.891,14.968,13.469,-0.076,0.935,-0.403,-1.099,-0.488,-0.122,86.667,9165.000,1.000
0.418,-7.304,-0.606,0.154,-0.343,-2.801,8.895,5.629,-0.073,0.935,-0.404,-1.068,-0.641,-0.122,86.667,9166.000,1.000
-5.642,-14.455,-8.121,-6.620,-7.765,-9.639,2.732,-1.542,-0.075,0.934,-0.404,-1.038,-0.671,-0.061,86.667,9167.000,1.000
-9.423,-17.871,-12.947,-10.992,-12.649,-13.501,-2.480,-7.033,-0.075,0.935,-0.403,-0.946,-0.641,0.061,86.667,9168.000,1.000
-10.996,-18.359,-14.976,-13.188,-15.034,-14.719,-6.812,-10.993,-0.075,0.935,-0.405,-1.068,-0.671,0.061,86.667,9169.000,1.000
-11.081,-17.531,-15.081,-14.206,-15.831,-14.441,-10.828,-14.217,-0.073,0.936,-0.410,-1.038,-0.702,0.061,86.667,9170.000,1.000
-10.410,-16.715,-14.371,-15.042,-16.108,-13.848,-14.834,-17.453,-0.072,0.936,-0.405,-1.129,-0.641,0.031,86.667,9171.000,1.000
-9.322,-16.322,-13.475,-16.027,-16.424,-13.517,-18.491,-20.791,-0.073,0.934,-0.404,-1.099,-0.671,0.061,86.667,9172.000,1.000
-7.661,-15.825,-12.224,-16.633,-16.589,-13.249,-20.968,-23.509,-0.073,0.932,-0.404,-1.038,-0.641,0.153,86.667,9173.000,1.000
-5.212,-14.493,-10.183,-16.082,-16.117,-12.565,-21.608,-24.680,-0.075,0.933,-0.403,-0.946,-0.610,0.244,86.667,9174.000,1.000
-2.205,-12.136,-7.398,-14.065,-14.761,-11.208,-20.372,-23.813,-0.075,0.932,-0.404,-0.916,-0.702,0.244,86.667,9175.000,1.000
0.675,-9.059,-4.435,-10.901,-12.510,-9.083,-17.622,-20.873,-0.075,0.932,-0.403,-0.763,-0.732,0.244,86.667,9176.000,1.000
2.639,-5.634,-1.890,-7.267,-9.423,-6.096,-13.727,-16.084,-0.076,0.931,-0.404,-0.641,-0.854,0.244,86.667,9177.000,1.000
3.132,-2.208,-0.116,-3.885,-5.680,-2.331,-9.006,-9.959,-0.074,0.935,-0.403,-0.610,-0.916,0.183,86.667,9178.000,1.000
2.077,0.751,0.739,-1.247,-1.682,1.673,-3.865,-3.283,-0.072,0.935,-0.401,-0.519,-0.885,0.275,86.667,9179.000,1.000
0.106,2.899,0.845,0.693,2.228,5.151,1.385,3.312,-0.072,0.936,-0.401,-0.488,-0.824,0.275,86.667,9180.000,1.000
-1.500,4.480,0.876,2.615,6.146,7.735,6.858,9.729,-0.071,0.937,-0.403,-0.458,-0.793,0.336,86.667,9181.000,1.000
-1.503,6.141,1.657,5.288,10.357,9.619,12.874,16.061,-0.069,0.936,-0.403,-0.458,-0.763,0.397,86.667,9182.000,1.000
0.436,8.184,3.477,8.826,14.685,11.093,19.242,21.904,-0.069,0.936,-0.407,-0.580,-0.763,0.488,86.667,9183.000,1.000
3.580,10.185,5.908,12.532,18.337,12.167,24.973,26.287,-0.070,0.936,-0.408,-0.641,-0.793,0.549,86.667,9184.000,1.000
6.741,11.429,8.272,15.405,20.374,12.587,28.727,28.229,-0.068,0.938,-0.406,-0.580,-0.671,0.580,86.667,9185.000,1.000
9.034,11.509,10.067,16.731,20.245,12.011,29.490,27.270,-0.069,0.937,-0.401,-0.732,-0.641,0.488,86.667,9186.000,1.000
10.117,10.475,10.989,16.285,17.965,10.176,26.969,23.593,-0.069,0.936,-0.406,-0.763,-0.580,0.580,86.667,9187.000,1.000
10.056,8.723,10.876,14.217,14.011,7.115,21.682,17.919,-0.070,0.934,-0.407,-0.671,-0.519,0.549,86.667,9188.000,1.000
9.318,7.011,9.981,11.115,9.326,3.456,14.943,11.450,-0.068,0.935,-0.406,-0.671,-0.549,0.580,86.667,9189.000,1.000
8.780,6.275,9.104,8.031,5.207,0.338,8.509,5.624,-0.067,0.937,-0.402,-0.732,-0.549,0.458,86.667,9190.000,1.000
9.132,6.826,8.898,5.923,2.581,-1.434,3.584,1.315,-0.067,0.938,-0.403,-0.641,-0.519,0.519,86.667,9191.000,1.000
10.066,7.757,8.984,4.822,1.230,-2.163,-0.038,-1.855,-0.066,0.938,-0.406,-0.641,-0.519,0.519,86.667,9192.000,1.000
10.371,7.632,8.216,3.822,0.076,-2.899,-3.553,-5.085,-0.068,0.938,-0.406,-0.641,-0.458,0.458,86.667,9193.000,1.000
9.057,5.826,5.905,2.010,-1.716,-4.293,-7.812,-9.149,-0.068,0.937,-0.407,-0.671,-0.305,0.397,86.667,9194.000,1.000
6.194,2.968,2.524,-0.696,-4.123,-6.068,-12.631,-13.699,-0.068,0.936,-0.405,-0.763,-0.397,0.336,86.667,9195.000,1.000
2.670,0.244,-0.752,-3.615,-6.564,-7.539,-17.218,-17.659,-0.070,0.934,-0.405,-0.793,-0.366,0.275,86.667,9196.000,1.000
-0.555,-1.457,-2.949,-5.933,-8.453,-8.285,-20.809,-20.031,-0.070,0.935,-0.404,-0.793,-0.305,0.244,86.667,9197.000,1.000
-2.876,-1.848,-3.749,-7.111,-9.375,-8.240,-22.771,-20.229,-0.073,0.936,-0.404,-0.854,-0.458,0.061,86.667,9198.000,1.000
-3.909,-0.904,-3.220,-6.771,-8.845,-7.253,-22.376,-17.812,-0.074,0.937,-0.405,-0.793,-0.580,-0.061,86.667,9199.000,1.000
-3.289,1.568,-1.376,-4.595,-6.213,-4.798,-18.842,-12.364,-0.074,0.936,-0.404,-0.793,-0.641,-0.305,86.667,9200.000,1.000
-0.982,5.688,1.751,-0.663,-1.158,-0.411,-11.876,-3.959,-0.074,0.937,-0.403,-0.824,-0.702,-0.519,86.667,9201.000,1.000
2.279,10.849,5.700,4.230,5.681,5.530,-2.225,6.304,-0.076,0.937,-0.402,-0.854,-0.671,-0.610,86.667,9202.000,1.000
5.089,15.502,9.430,8.734,12.623,11.530,8.284,16.322,-0.076,0.936,-0.401,-0.885,-0.824,-0.732,86.667,9203.000,1.000
6.163,17.890,11.789,11.638,17.696,15.795,17.455,23.797,-0.074,0.936,-0.403,-0.916,-0.916,-0.763,86.667,9204.000,1.000
5.406,17.420,12.485,12.751,19.903,17.682,24.010,27.591,-0.073,0.935,-0.403,-0.977,-0.885,-0.763,86.667,9205.000,1.000
4.120,15.142,12.378,12.980,19.711,18.121,28.112,28.284,-0.074,0.934,-0.403,-0.977,-0.916,-0.763,86.667,9206.000,1.000
3.865,12.675,12.552,13.282,18.210,18.388,30.471,27.245,-0.072,0.935,-0.401,-0.916,-0.977,-0.763,86.667,9207.000,1.000
5.176,10.903,13.315,13.791,16.176,18.829,31.361,25.453,-0.071,0.934,-0.404,-0.946,-0.946,-0.732,86.667,9208.000,1.000
7.189,9.535,14.053,13.889,13.816,18.777,30.505,23.123,-0.071,0.935,-0.407,-0.977,-0.854,-0.641,86.667,9209.000,1.000
8.255,7.498,13.724,12.782,10.937,17.255,27.514,19.955,-0.071,0.936,-0.405,-0.854,-0.824,-0.549,86.667,9210.000,1.000
7.186,3.896,11.679,10.112,7.352,13.765,22.447,15.665,-0.072,0.935,-0.405,-0.916,-0.824,-0.336,86.667,9211.000,1.000
4.249,-1.055,8.275,6.342,3.314,8.752,16.056,10.444,-0.074,0.934,-0.405,-0.885,-0.824,-0.092,86.667,9212.000,1.000
1.046,-6.083,4.734,2.579,-0.433,3.429,9.469,4.995,-0.075,0.935,-0.405,-0.946,-0.763,0.061,86.667,9213.000,1.000
-0.657,-9.849,2.287,-0.144,-3.106,-1.008,3.548,0.115,-0.077,0.935,-0.402,-0.977,-0.885,0.214,86.667,9214.000,1.000
-0.126,-11.754,1.381,-1.506,-4.429,-4.170,-1.468,-3.838,-0.077,0.932,-0.401,-0.946,-0.916,0.305,86.667,9215.000,1.000
2.028,-12.029,1.541,-1.915,-4.814,-6.567,-5.866,-7.083,-0.076,0.932,-0.403,-0.885,-0.916,0.305,86.667,9216.000,1.000
4.527,-11.354,1.931,-1.955,-4.985,-8.880,-10.003,-9.983,-0.077,0.932,-0.405,-0.793,-0.854,0.427,86.667,9217.000,1.000
6.398,-10.262,2.010,-1.884,-5.430,-11.198,-13.798,-12.472,-0.077,0.934,-0.404,-0.916,-0.946,0.427,86.667,9218.000,1.000
7.219,-8.900,1.601,-1.745,-6.272,-13.098,-16.756,-14.097,-0.076,0.934,-0.402,-0.916,-1.038,0.519,86.667,9219.000,1.000
6.778,-7.326,0.593,-1.728,-7.439,-14.213,-18.420,-14.508,-0.074,0.936,-0.402,-0.763,-1.007,0.610,86.667,9220.000,1.000
5.006,-5.738,-1.076,-2.112,-8.612,-14.361,-18.558,-13.555,-0.074,0.936,-0.402,-0.763,-0.946,0.641,86.667,9221.000,1.000
2.243,-4.186,-3.194,-2.889,-9.146,-13.332,-16.982,-11.063,-0.073,0.937,-0.407,-0.732,-0.946,0.732,86.667,9222.000,1.000
-0.778,-2.369,-5.261,-3.730,-8.390,-10.937,-13.585,-6.932,-0.070,0.936,-0.403,-0.763,-0.946,0.793,86.667,9223.000,1.000
-3.398,-0.081,-6.867,-4.351,-6.254,-7.343,-8.749,-1.607,-0.067,0.934,-0.405,-0.824,-0.885,0.885,86.667,9224.000,1.000
-5.471,2.301,-8.077,-4.806,-3.423,-3.249,-3.533,3.753,-0.068,0.935,-0.406,-0.732,-0.763,1.007,86.667,9225.000,1.000
-7.315,3.940,-9.342,-5.391,-0.990,0.376,0.703,7.739,-0.066,0.935,-0.404,-0.854,-0.580,1.099,86.667,9226.000,1.000
-9.277,4.143,-10.977,-6.276,0.238,2.793,2.988,9.470,-0.066,0.935,-0.405,-0.793,-0.427,0.977,86.667,9227.000,1.000
-11.339,2.899,-12.797,-7.259,0.192,3.842,3.233,9.066,-0.064,0.933,-0.407,-0.793,-0.305,1.160,86.667,9228.000,1.000
-13.130,0.817,-14.342,-7.983,-0.639,3.836,2.143,7.347,-0.063,0.934,-0.406,-0.763,-0.122,1.129,86.667,9229.000,1.000
-14.329,-1.560,-15.394,-8.430,-1.779,3.098,0.546,5.110,-0.065,0.936,-0.405,-0.702,-0.031,1.160,86.667,9230.000,1.000
-14.945,-4.178,-16.119,-9.007,-3.050,1.717,-1.179,2.742,-0.064,0.935,-0.403,-0.610,0.153,1.160,86.667,9231.000,1.000
-15.070,-7.036,-16.675,-10.025,-4.324,-0.177,-3.027,0.421,-0.064,0.933,-0.406,-0.641,0.275,1.099,86.667,9232.000,1.000
-14.570,-9.680,-16.827,-11.229,-5.222,-2.141,-4.995,-1.641,-0.066,0.934,-0.405,-0.580,0.397,1.160,86.667,9233.000,1.000
-13.176,-11.431,-16.126,-11.948,-5.261,-3.637,-6.977,-3.246,-0.065,0.933,-0.404,-0.641,0.580,0.977,86.667,9234.000,1.000
-10.812,-11.943,-14.358,-11.604,-4.248,-4.473,-8.902,-4.348,-0.067,0.931,-0.406,-0.671,0.671,0.946,86.667,9235.000,1.000
-7.706,-11.330,-11.667,-10.065,-2.403,-4.853,-10.656,-5.008,-0.067,0.930,-0.406,-0.610,0.793,1.007,86.667,9236.000,1.000
-4.051,-9.681,-8.228,-7.457,0.044,-4.874,-11.753,-5.119,-0.068,0.930,-0.401,-0.549,0.793,0.854,86.667,9237.000,1.000
0.226,-6.805,-4.046,-3.851,3.166,-4.232,-11.378,-4.343,-0.068,0.933,-0.403,-0.427,0.763,0.854,86.667,9238.000,1.000
4.989,-2.839,0.607,0.438,6.889,-2.692,-9.160,-2.615,-0.069,0.932,-0.403,-0.336,0.763,0.916,86.667,9239.000,1.000
9.416,1.381,4.903,4.530,10.525,-0.562,-5.675,-0.492,-0.069,0.935,-0.403,-0.336,0.824,0.824,86.667,9240.000,1.000
12.338,4.919,7.864,7.379,13.075,1.490,-2.071,1.200,-0.070,0.937,-0.405,-0.427,0.854,0.793,86.667,9241.000,1.000
12.838,7.260,8.875,8.358,13.838,2.811,0.552,1.853,-0.069,0.936,-0.401,-0.458,0.702,0.763,86.667,9242.000,1.000
10.577,8.230,7.821,7.343,12.678,2.988,1.498,1.245,-0.070,0.937,-0.404,-0.458,0.702,0.641,86.667,9243.000,1.000
5.964,7.848,5.017,4.551,9.957,2.008,0.652,-0.483,-0.070,0.939,-0.406,-0.458,0.732,0.641,86.667,9244.000,1.000
0.101,6.342,1.123,0.533,6.335,0.316,-1.508,-2.863,-0.072,0.937,-0.406,-0.488,0.641,0.702,86.667,9245.000,1.000
-5.747,4.108,-3.025,-3.798,2.572,-1.384,-4.060,-5.164,-0.071,0.937,-0.407,-0.610,0.519,0.641,86.667,9246.000,1.000
-10.751,1.601,-6.702,-7.350,-0.653,-2.438,-5.916,-6.618,-0.072,0.935,-0.406,-0.763,0.610,0.610,86.667,9247.000,1.000
-14.527,-0.716,-9.414,-9.176,-2.865,-2.482,-6.183,-6.712,-0.071,0.936,-0.408,-0.732,0.397,0.732,86.667,9248.000,1.000
-16.725,-2.393,-10.823,-8.766,-3.825,-1.516,-4.467,-5.335,-0.071,0.933,-0.409,-0.702,0.305,0.732,86.667,9249.000,1.000
-16.975,-3.114,-10.750,-6.267,-3.606,0.173,-1.057,-2.815,-0.071,0.934,-0.407,-0.580,0.153,0.702,86.667,9250.000,1.000
-15.271,-2.935,-9.387,-2.594,-2.671,2.149,3.092,0.064,-0.071,0.937,-0.403,-0.641,0.122,0.641,86.667,9251.000,1.000
-12.198,-2.372,-7.371,0.824,-1.711,3.967,6.709,2.314,-0.071,0.939,-0.406,-0.763,0.122,0.763,86.667,9252.000,1.000
-8.703,-2.118,-5.506,2.702,-1.264,5.244,8.708,3.209,-0.070,0.938,-0.407,-0.854,0.061,0.641,86.667,9253.000,1.000
-5.682,-2.585,-4.395,2.537,-1.513,5.589,8.479,2.560,-0.071,0.938,-0.406,-0.885,0.000,0.549,86.667,9254.000,1.000
-3.677,-3.788,-4.219,0.785,-2.291,4.638,6.010,0.650,-0.073,0.938,-0.405,-0.854,-0.122,0.641,86.667,9255.000,1.000
-2.797,-5.636,-4.797,-1.541,-3.248,2.284,1.885,-1.954,-0.073,0.937,-0.406,-0.885,-0.305,0.580,86.667,9256.000,1.000
-2.770,-8.046,-5.718,-3.449,-4.027,-1.120,-2.858,-4.540,-0.073,0.937,-0.404,-0.793,-0.336,0.519,86.667,9257.000,1.000
-3.081,-10.695,-6.418,-4.301,-4.346,-4.775,-6.993,-6.386,-0.071,0.934,-0.403,-0.732,-0.397,0.519,86.667,9258.000,1.000
-3.164,-12.908,-6.272,-3.828,-3.992,-7.693,-9.457,-6.975,-0.071,0.935,-0.405,-0.793,-0.427,0.488,86.667,9259.000,1.000
-2.412,-13.779,-4.734,-1.984,-2.721,-9.019,-9.558,-6.082,-0.070,0.937,-0.406,-0.824,-0.488,0.427,86.667,9260.000,1.000
-0.413,-12.725,-1.717,0.884,-0.479,-8.474,-7.304,-3.985,-0.070,0.935,-0.406,-0.793,-0.580,0.458,86.667,9261.000,1.000
2.421,-10.276,1.930,3.689,2.104,-6.827,-3.840,-1.732,-0.071,0.934,-0.407,-0.763,-0.641,0.458,86.667,9262.000,1.000
4.919,-7.853,4.790,5.121,3.918,-5.482,-0.962,-0.626,-0.072,0.935,-0.402,-0.641,-0.763,0.397,86.667,9263.000,1.000
6.225,-6.320,6.081,4.811,4.438,-5.158,0.330,-1.053,-0.071,0.936,-0.405,-0.641,-0.793,0.397,86.667,9264.000,1.000
6.476,-5.077,6.272,3.645,4.284,-5.212,0.599,-2.063,-0.072,0.935,-0.404,-0.610,-0.763,0.397,86.667,9265.000,1.000
6.422,-2.679,6.508,2.894,4.620,-4.310,1.233,-2.216,-0.073,0.936,-0.404,-0.580,-0.763,0.427,86.667,9266.000,1.000
6.690,1.836,7.632,3.280,6.211,-1.496,3.279,-0.692,-0.072,0.934,-0.407,-0.641,-0.885,0.336,86.667,9267.000,1.000
7.200,7.957,9.505,4.567,8.792,3.012,6.679,2.121,-0.070,0.935,-0.407,-0.641,-0.977,0.458,86.667,9268.000,1.000
7.046,13.625,10.877,5.631,10.953,7.638,10.137,4.736,-0.070,0.933,-0.407,-0.702,-1.068,0.336,86.667,9269.000,1.000
5.186,16.402,10.198,5.180,10.946,10.312,11.861,5.464,-0.070,0.933,-0.406,-0.580,-1.129,0.244,86.667,9270.000,1.000
1.449,15.082,6.887,2.751,7.926,9.841,10.806,3.564,-0.067,0.935,-0.404,-0.610,-1.129,0.305,86.667,9271.000,1.000
-3.128,10.396,1.880,-0.909,2.537,6.641,7.376,-0.294,-0.065,0.934,-0.404,-0.641,-1.007,0.397,86.667,9272.000,1.000
-6.912,4.374,-3.005,-4.395,-3.613,2.325,2.995,-4.618,-0.063,0.935,-0.407,-0.610,-0.946,0.488,86.667,9273.000,1.000
-8.716,-0.972,-6.258,-6.631,-8.994,-1.388,-0.968,-8.147,-0.064,0.936,-0.404,-0.488,-0.977,0.549,86.667,9274.000,1.000
-8.385,-4.564,-7.429,-7.402,-12.823,-3.532,-3.934,-10.425,-0.066,0.935,-0.407,-0.427,-0.946,0.549,86.667,9275.000,1.000
-6.608,-6.371,-7.034,-7.141,-15.054,-4.127,-6.051,-11.607,-0.070,0.935,-0.404,-0.427,-0.916,0.488,86.667,9276.000,1.000
-4.342,-6.998,-5.940,-6.415,-16.019,-3.940,-7.696,-12.011,-0.073,0.933,-0.402,-0.458,-0.916,0.427,86.667,9277.000,1.000
-2.343,-7.191,-4.846,-5.538,-16.118,-3.955,-9.086,-11.846,-0.075,0.933,-0.402,-0.549,-0.946,0.305,86.667,9278.000,1.000
-1.106,-7.590,-4.197,-4.616,-15.720,-4.792,-10.226,-11.239,-0.074,0.932,-0.402,-0.519,-1.007,0.153,86.667,9279.000,1.000
-0.771,-8.514,-4.166,-3.631,-14.971,-6.337,-10.899,-10.214,-0.073,0.932,-0.404,-0.397,-1.038,0.000,86.667,9280.000,1.000
-0.642,-9.479,-4.213,-2.134,-13.382,-7.599,-10.390,-8.364,-0.072,0.933,-0.405,-0.427,-1.129,0.031,86.667,9281.000,1.000
0.753,-9.156,-3.036,0.726,-9.977,-7.122,-7.626,-4.919,-0.071,0.933,-0.402,-0.366,-1.160,-0.092,86.667,9282.000,1.000
4.466,-6.329,0.450,5.260,-4.352,-4.047,-2.167,0.368,-0.071,0.932,-0.408,-0.336,-1.190,-0.214,86.667,9283.000,1.000
10.017,-1.016,6.094,10.584,2.542,1.068,5.051,6.561,-0.072,0.933,-0.406,-0.244,-1.221,-0.214,86.667,9284.000,1.000
15.594,5.361,12.508,15.130,8.783,6.448,12.112,11.931,-0.071,0.936,-0.409,-0.244,-1.251,-0.275,86.667,9285.000,1.000
19.098,10.704,17.696,17.457,12.383,9.904,16.979,14.749,-0.071,0.935,-0.405,-0.244,-1.068,-0.244,86.667,9286.000,1.000
19.159,13.246,19.795,16.680,12.047,9.796,18.176,13.928,-0.069,0.936,-0.407,-0.244,-1.038,-0.214,86.667,9287.000,1.000
15.834,12.443,18.013,12.821,7.857,5.935,15.432,9.575,-0.069,0.937,-0.407,-0.244,-1.068,-0.183,86.667,9288.000,1.000
10.670,9.319,13.269,7.047,1.502,-0.137,9.961,3.155,-0.069,0.936,-0.412,-0.244,-1.007,-0.153,86.667,9289.000,1.000
5.757,5.765,7.717,1.233,-4.521,-5.908,3.804,-3.207,-0.070,0.936,-0.412,-0.244,-1.007,-0.061,86.667,9290.000,1.000
2.359,3.239,3.340,-3.032,-8.349,-9.246,-1.330,-7.908,-0.069,0.937,-0.405,-0.183,-0.885,-0.031,86.667,9291.000,1.000
0.441,2.129,0.925,-5.134,-9.521,-9.348,-4.678,-10.469,-0.070,0.937,-0.404,-0.305,-0.732,0.000,86.667,9292.000,1.000
-0.638,2.132,0.219,-5.345,-8.642,-6.700,-6.154,-11.203,-0.068,0.937,-0.406,-0.366,-0.702,0.122,86.667,9293.000,1.000
-1.376,2.776,0.601,-4.351,-6.703,-2.453,-5.922,-10.658,-0.069,0.937,-0.408,-0.427,-0.702,0.183,86.667,9294.000,1.000
-1.904,3.581,1.450,-2.922,-4.738,2.063,-4.413,-9.399,-0.070,0.936,-0.410,-0.366,-0.702,0.336,86.667,9295.000,1.000
-2.161,4.039,2.132,-1.808,-3.692,5.555,-2.574,-8.071,-0.071,0.936,-0.409,-0.427,-0.641,0.275,86.667,9296.000,1.000
-2.098,3.696,2.081,-1.505,-4.145,7.120,-1.610,-7.279,-0.072,0.936,-0.409,-0.427,-0.458,0.305,86.667,9297.000,1.000
-1.552,2.667,1.356,-1.746,-5.775,6.845,-2.014,-7.007,-0.073,0.939,-0.410,-0.488,-0.397,0.305,86.667,9298.000,1.000
-0.075,1.963,0.927,-1.407,-7.166,5.964,-2.934,-6.278,-0.071,0.939,-0.407,-0.549,-0.427,0.305,86.667,9299.000,1.000
2.626,2.810,1.922,0.590,-6.627,6.024,-2.790,-3.845,-0.071,0.938,-0.409,-0.702,-0.427,0.397,86.667,9300.000,1.000
6.132,5.551,4.584,4.296,-3.339,7.814,-0.440,0.790,-0.070,0.936,-0.409,-0.671,-0.366,0.427,86.667,9301.000,1.000
9.440,9.315,8.142,8.757,2.207,11.024,4.172,7.058,-0.071,0.938,-0.407,-0.763,-0.305,0.458,86.667,9302.000,1.000
11.581,12.602,11.396,12.724,8.522,14.490,9.999,13.604,-0.070,0.935,-0.407,-0.702,-0.244,0.458,86.667,9303.000,1.000
12.023,14.051,13.247,15.141,13.718,16.640,15.301,18.786,-0.069,0.935,-0.406,-0.671,-0.244,0.488,86.667,9304.000,1.000
10.708,12.959,12.998,15.365,16.214,16.148,18.360,21.260,-0.070,0.937,-0.408,-0.732,-0.153,0.488,86.667,9305.000,1.000
7.939,9.521,10.591,13.382,15.380,12.626,18.237,20.546,-0.070,0.938,-0.405,-0.885,-0.061,0.488,86.667,9306.000,1.000
4.225,4.757,6.610,9.796,11.730,6.855,15.140,17.237,-0.069,0.936,-0.407,-0.977,-0.061,0.519,86.667,9307.000,1.000
0.173,0.134,2.048,5.484,6.567,0.403,10.234,12.673,-0.067,0.936,-0.407,-1.068,-0.031,0.519,86.667,9308.000,1.000
-3.452,-2.907,-1.985,1.247,1.441,-5.034,5.077,8.271,-0.067,0.937,-0.406,-1.099,0.092,0.580,86.667,9309.000,1.000
-5.863,-3.543,-4.604,-2.352,-2.379,-8.299,0.953,4.910,-0.067,0.934,-0.407,-1.068,0.061,0.702,86.667,9310.000,1.000
-6.677,-2.072,-5.582,-5.074,-4.436,-9.264,-1.711,2.635,-0.068,0.936,-0.405,-1.129,0.153,0.641,86.667,9311.000,1.000
-6.141,0.229,-5.487,-6.962,-5.276,-8.801,-3.441,0.787,-0.069,0.935,-0.405,-1.160,0.214,0.549,86.667,9312.000,1.000
-4.939,1.886,-5.272,-8.178,-5.945,-8.140,-5.109,-1.457,-0.068,0.935,-0.405,-1.221,0.244,0.549,86.667,9313.000,1.000
-3.900,1.974,-5.704,-8.895,-7.176,-8.086,-7.162,-4.484,-0.071,0.935,-0.403,-1.373,0.214,0.427,86.667,9314.000,1.000
-3.552,0.573,-6.870,-9.153,-8.856,-8.552,-9.267,-7.886,-0.071,0.935,-0.404,-1.404,0.275,0.336,86.667,9315.000,1.000
-3.742,-1.323,-8.069,-8.838,-10.180,-8.718,-10.592,-10.693,-0.071,0.935,-0.403,-1.465,0.366,0.397,86.667,9316.000,1.000
-3.922,-2.630,-8.475,-8.003,-10.434,-7.801,-10.577,-12.175,-0.072,0.933,-0.406,-1.434,0.183,0.275,86.667,9317.000,1.000
-3.710,-2.910,-7.884,-6.995,-9.561,-5.654,-9.391,-12.319,-0.073,0.934,-0.405,-1.373,0.214,0.153,86.667,9318.000,1.000
-3.109,-2.365,-6.788,-6.154,-8.033,-2.747,-7.682,-11.539,-0.072,0.932,-0.407,-1.404,0.214,0.031,86.667,9319.000,1.000
-2.445,-1.534,-5.964,-5.617,-6.521,0.110,-6.120,-10.275,-0.073,0.933,-0.405,-1.404,0.214,0.061,86.667,9320.000,1.000
-2.148,-1.008,-5.936,-5.372,-5.551,2.118,-5.106,-8.843,-0.071,0.931,-0.406,-1.434,0.092,0.031,86.667,9321.000,1.000
-2.425,-1.189,-6.625,-5.315,-5.182,2.896,-4.620,-7.381,-0.071,0.931,-0.406,-1.343,0.092,0.061,86.667,9322.000,1.000
