EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-5.691,-4.655,-5.378,-3.562,-4.366,-2.286,-6.312,-5.561,-0.130,0.913,-0.437,-0.824,-0.824,0.427,80.000,20970.000,1.000
-5.115,-5.734,-4.815,-3.141,-5.297,-3.105,-6.844,-5.882,-0.130,0.913,-0.437,-0.854,-0.793,0.458,80.000,20971.000,1.000
-4.105,-6.104,-4.005,-2.396,-6.187,-3.751,-7.010,-6.170,-0.130,0.913,-0.438,-0.854,-0.763,0.366,80.000,20972.000,1.000
-2.444,-5.691,-2.989,-1.257,-6.546,-4.044,-6.834,-6.048,-0.129,0.913,-0.438,-0.946,-0.732,0.397,80.000,20973.000,1.000
-0.233,-4.765,-1.778,0.164,-5.959,-3.937,-6.158,-5.156,-0.130,0.913,-0.438,-1.068,-0.610,0.488,80.000,20974.000,1.000
1.905,-3.867,-0.576,1.448,-4.491,-3.596,-4.917,-3.591,-0.131,0.913,-0.438,-1.007,-0.702,0.366,80.000,20975.000,1.000
3.102,-3.602,0.161,1.998,-2.806,-3.418,-3.400,-1.968,-0.129,0.913,-0.438,-0.885,-0.702,0.427,80.000,20976.000,1.000
3.016,-4.111,0.197,1.608,-1.647,-3.591,-1.991,-0.813,-0.129,0.914,-0.439,-0.854,-0.732,0.366,80.000,20977.000,1.000
2.171,-4.901,-0.143,0.718,-1.278,-3.884,-0.907,-0.174,-0.130,0.915,-0.438,-0.977,-0.671,0.336,80.000,20978.000,1.000
1.427,-5.359,-0.284,-0.009,-1.467,-4.012,-0.308,0.127,-0.132,0.914,-0.443,-0.916,-0.641,0.305,80.000,20979.000,1.000
1.349,-5.196,0.129,-0.170,-1.739,-3.812,-0.288,0.277,-0.132,0.914,-0.438,-0.946,-0.641,0.366,80.000,20980.000,1.000
1.977,-4.457,1.030,0.228,-1.687,-3.178,-0.752,0.447,-0.132,0.913,-0.438,-0.946,-0.732,0.275,80.000,20981.000,1.000
2.894,-3.420,2.001,0.814,-1.246,-2.193,-1.490,0.685,-0.132,0.913,-0.438,-1.007,-0.671,0.336,80.000,20982.000,1.000
3.523,-2.476,2.565,1.129,-0.676,-1.257,-2.312,0.863,-0.131,0.911,-0.437,-1.068,-0.671,0.336,80.000,20983.000,1.000
3.526,-1.910,2.492,0.954,-0.269,-0.816,-3.070,0.835,-0.131,0.911,-0.435,-1.007,-0.641,0.214,80.000,20984.000,1.000
3.031,-1.681,1.956,0.402,-0.049,-0.949,-3.567,0.607,-0.130,0.913,-0.438,-0.977,-0.702,0.183,80.000,20985.000,1.000
2.548,-1.406,1.455,-0.228,0.230,-1.328,-3.515,0.400,-0.132,0.914,-0.440,-0.946,-0.580,0.153,80.000,20986.000,1.000
2.542,-0.708,1.466,-0.705,0.708,-1.612,-2.766,0.443,-0.133,0.911,-0.443,-0.977,-0.519,0.183,80.000,20987.000,1.000
3.073,0.413,2.132,-0.991,1.214,-1.682,-1.522,0.752,-0.132,0.910,-0.440,-0.946,-0.641,0.153,80.000,20988.000,1.000
3.863,1.656,3.248,-1.164,1.522,-1.541,-0.211,1.139,-0.130,0.912,-0.441,-1.038,-0.549,0.183,80.000,20989.000,1.000
4.513,2.669,4.356,-1.354,1.517,-1.279,0.731,1.313,-0.131,0.912,-0.440,-0.977,-0.580,0.244,80.000,20990.000,1.000
4.638,3.150,4.910,-1.741,1.090,-1.115,0.997,1.003,-0.133,0.912,-0.439,-0.885,-0.519,0.122,80.000,20991.000,1.000
4.033,2.923,4.575,-2.431,0.171,-1.265,0.540,0.166,-0.133,0.915,-0.438,-0.885,-0.519,0.092,80.000,20992.000,1.000
2.868,2.067,3.442,-3.274,-1.061,-1.748,-0.343,-0.858,-0.133,0.914,-0.439,-0.854,-0.580,0.092,80.000,20993.000,1.000
1.642,0.931,1.898,-3.916,-2.203,-2.378,-1.178,-1.539,-0.132,0.915,-0.438,-0.854,-0.641,0.153,80.000,20994.000,1.000
0.820,-0.047,0.354,-4.087,-2.903,-2.866,-1.574,-1.547,-0.132,0.915,-0.438,-0.793,-0.580,0.092,80.000,20995.000,1.000
0.544,-0.538,-0.848,-3.713,-2.982,-2.846,-1.310,-0.922,-0.133,0.914,-0.437,-0.854,-0.549,0.153,80.000,20996.000,1.000
0.564,-0.455,-1.499,-2.885,-2.488,-2.092,-0.414,-0.030,-0.133,0.915,-0.435,-0.946,-0.549,0.183,80.000,20997.000,1.000
0.379,-0.073,-1.723,-1.912,-1.795,-0.825,0.720,0.586,-0.134,0.916,-0.437,-1.068,-0.610,0.061,80.000,20998.000,1.000
-0.354,0.131,-1.895,-1.202,-1.428,0.370,1.533,0.597,-0.133,0.914,-0.436,-0.946,-0.519,0.092,80.000,20999.000,1.000
-1.547,-0.183,-2.326,-1.010,-1.711,0.899,1.671,0.168,-0.133,0.915,-0.438,-0.885,-0.549,0.122,80.000,21000.000,1.000
-2.802,-1.066,-3.074,-1.294,-2.547,0.449,1.158,-0.228,-0.132,0.914,-0.438,-0.854,-0.580,0.153,80.000,21001.000,1.000
-3.681,-2.284,-3.900,-1.698,-3.442,-0.775,0.361,-0.180,-0.133,0.912,-0.440,-0.885,-0.549,0.244,80.000,21002.000,1.000
-3.971,-3.485,-4.469,-1.801,-3.862,-2.158,-0.244,0.363,-0.133,0.912,-0.441,-0.885,-0.671,0.214,80.000,21003.000,1.000
-3.860,-4.412,-4.657,-1.517,-3.663,-3.100,-0.380,1.062,-0.133,0.912,-0.440,-0.916,-0.488,0.183,80.000,21004.000,1.000
-3.811,-5.002,-4.664,-1.189,-3.157,-3.290,-0.122,1.463,-0.135,0.914,-0.438,-0.854,-0.488,0.092,80.000,21005.000,1.000
-4.124,-5.286,-4.769,-1.225,-2.781,-2.701,0.210,1.311,-0.136,0.914,-0.437,-0.854,-0.580,0.122,80.000,21006.000,1.000
-4.496,-5.172,-4.961,-1.610,-2.627,-1.449,0.411,0.728,-0.136,0.914,-0.436,-0.916,-0.610,0.061,80.000,21007.000,1.000
-4.240,-4.555,-4.958,-1.964,-2.414,0.203,0.521,0.082,-0.135,0.912,-0.437,-0.885,-0.671,0.153,80.000,21008.000,1.000
-3.013,-3.597,-4.612,-2.047,-1.926,1.780,0.658,-0.339,-0.135,0.914,-0.437,-0.824,-0.732,0.214,80.000,21009.000,1.000
-1.095,-2.524,-3.998,-1.891,-1.196,2.920,0.987,-0.400,-0.135,0.914,-0.436,-0.763,-0.732,0.122,80.000,21010.000,1.000
0.823,-1.409,-3.306,-1.624,-0.422,3.656,1.608,-0.129,-0.135,0.914,-0.438,-0.824,-0.671,0.122,80.000,21011.000,1.000
1.855,-0.483,-2.928,-1.490,0.002,4.067,2.216,0.130,-0.135,0.913,-0.434,-0.885,-0.671,0.153,80.000,21012.000,1.000
1.347,-0.235,-3.294,-1.750,-0.322,3.974,2.252,-0.088,-0.133,0.913,-0.437,-0.916,-0.702,0.153,80.000,21013.000,1.000
-0.529,-0.859,-4.354,-2.344,-1.349,3.286,1.565,-0.840,-0.135,0.912,-0.436,-0.916,-0.763,0.092,80.000,21014.000,1.000
-2.756,-1.882,-5.442,-2.833,-2.520,2.264,0.590,-1.678,-0.135,0.913,-0.433,-0.885,-0.763,0.244,80.000,21015.000,1.000
-4.157,-2.520,-5.736,-2.787,-3.166,1.271,-0.117,-2.086,-0.135,0.914,-0.434,-0.885,-0.732,0.183,80.000,21016.000,1.000
-4.050,-2.193,-4.767,-2.109,-2.915,0.529,-0.296,-1.835,-0.135,0.912,-0.438,-0.977,-0.641,0.366,80.000,21017.000,1.000
-2.477,-0.720,-2.658,-1.042,-1.797,0.192,0.006,-1.034,-0.135,0.913,-0.436,-0.946,-0.763,0.305,80.000,21018.000,1.000
-0.084,1.644,-0.053,0.026,-0.152,0.398,0.629,-0.006,-0.136,0.914,-0.434,-0.885,-0.763,0.305,80.000,21019.000,1.000
2.254,4.227,2.252,0.819,1.569,1.127,1.429,0.912,-0.135,0.915,-0.435,-0.977,-0.854,0.244,80.000,21020.000,1.000
3.899,6.237,3.762,1.333,3.062,2.112,2.313,1.579,-0.135,0.914,-0.438,-1.007,-0.854,0.244,80.000,21021.000,1.000
4.795,7.366,4.547,1.852,4.346,3.099,3.352,2.177,-0.134,0.916,-0.435,-1.007,-0.885,0.366,80.000,21022.000,1.000
5.379,8.070,5.144,2.763,5.689,4.139,4.801,3.072,-0.135,0.916,-0.436,-1.129,-0.854,0.336,80.000,21023.000,1.000
6.060,9.054,6.061,4.167,7.254,5.445,6.750,4.395,-0.135,0.915,-0.436,-1.160,-0.824,0.366,80.000,21024.000,1.000
6.761,10.489,7.274,5.639,8.807,6.981,8.808,5.799,-0.137,0.914,-0.434,-1.160,-0.854,0.336,80.000,21025.000,1.000
7.078,11.822,8.238,6.501,9.808,8.380,10.306,6.701,-0.136,0.915,-0.437,-1.312,-0.854,0.305,80.000,21026.000,1.000
6.762,12.317,8.404,6.376,9.807,9.216,10.757,6.723,-0.135,0.914,-0.436,-1.312,-0.763,0.336,80.000,21027.000,1.000
5.868,11.611,7.595,5.372,8.681,9.233,10.032,5.891,-0.135,0.913,-0.437,-1.343,-0.854,0.336,80.000,21028.000,1.000
4.655,9.835,6.018,3.891,6.646,8.427,8.284,4.523,-0.134,0.912,-0.440,-1.312,-0.854,0.366,80.000,21029.000,1.000
3.529,7.446,4.162,2.401,4.207,7.036,5.877,3.007,-0.134,0.912,-0.437,-1.251,-0.885,0.275,80.000,21030.000,1.000
2.748,4.834,2.473,1.116,1.868,5.279,3.135,1.474,-0.135,0.911,-0.437,-1.190,-0.793,0.305,80.000,21031.000,1.000
2.020,2.036,0.900,-0.247,-0.269,3.074,0.055,-0.352,-0.133,0.912,-0.438,-1.129,-0.793,0.336,80.000,21032.000,1.000
0.678,-1.049,-1.043,-2.196,-2.497,0.215,-3.497,-2.780,-0.134,0.912,-0.438,-1.160,-0.671,0.427,80.000,21033.000,1.000
-1.677,-4.217,-3.645,-4.859,-5.019,-3.204,-7.357,-5.679,-0.132,0.912,-0.437,-1.129,-0.610,0.427,80.000,21034.000,1.000
-4.766,-6.901,-6.536,-7.653,-7.561,-6.608,-10.930,-8.418,-0.133,0.912,-0.439,-1.038,-0.702,0.458,80.000,21035.000,1.000
-7.737,-8.511,-8.825,-9.541,-9.454,-9.131,-13.435,-10.199,-0.134,0.913,-0.440,-1.007,-0.641,0.488,80.000,21036.000,1.000
-9.581,-8.790,-9.637,-9.680,-10.051,-10.037,-14.250,-10.460,-0.133,0.911,-0.436,-0.916,-0.641,0.488,80.000,21037.000,1.000
-9.565,-7.839,-8.595,-7.896,-9.109,-9.094,-13.140,-9.109,-0.133,0.911,-0.437,-0.824,-0.610,0.610,80.000,21038.000,1.000
-7.567,-5.943,-6.030,-4.710,-6.921,-6.675,-10.376,-6.551,-0.132,0.909,-0.436,-0.916,-0.519,0.671,80.000,21039.000,1.000
-4.260,-3.548,-2.866,-1.090,-4.211,-3.638,-6.722,-3.562,-0.132,0.910,-0.438,-0.854,-0.549,0.641,80.000,21040.000,1.000
-0.902,-1.307,-0.266,1.913,-1.856,-0.987,-3.165,-1.019,-0.133,0.910,-0.438,-0.885,-0.397,0.671,80.000,21041.000,1.000
1.288,0.162,0.912,3.596,-0.499,0.620,-0.468,0.514,-0.133,0.909,-0.436,-0.702,-0.397,0.610,80.000,21042.000,1.000
1.723,0.582,0.545,3.838,-0.296,1.143,1.066,1.016,-0.134,0.916,-0.436,-0.671,-0.305,0.488,80.000,21043.000,1.000
0.530,0.013,-0.840,2.917,-1.043,0.864,1.401,0.793,-0.131,0.918,-0.436,-0.641,-0.305,0.488,80.000,21044.000,1.000
-1.727,-1.358,-2.582,1.238,-2.416,-0.114,0.538,0.134,-0.131,0.919,-0.437,-0.854,-0.244,0.549,80.000,21045.000,1.000
-4.352,-3.308,-4.291,-0.749,-4.040,-1.859,-1.370,-0.736,-0.132,0.917,-0.440,-0.824,-0.214,0.580,80.000,21046.000,1.000
-6.730,-5.477,-5.817,-2.547,-5.453,-4.115,-3.754,-1.555,-0.130,0.917,-0.438,-0.916,-0.122,0.610,80.000,21047.000,1.000
-8.368,-7.283,-6.961,-3.684,-6.179,-6.050,-5.707,-2.048,-0.129,0.915,-0.440,-0.946,-0.153,0.519,80.000,21048.000,1.000
-8.930,-8.126,-7.415,-3.898,-5.904,-6.688,-6.466,-2.067,-0.130,0.912,-0.441,-0.977,-0.031,0.580,80.000,21049.000,1.000
-8.399,-7.773,-7.011,-3.313,-4.679,-5.627,-5.860,-1.687,-0.132,0.912,-0.439,-0.977,0.061,0.580,80.000,21050.000,1.000
-7.170,-6.475,-5.894,-2.399,-2.900,-3.297,-4.272,-1.168,-0.131,0.912,-0.438,-1.007,0.092,0.610,80.000,21051.000,1.000
-5.804,-4.709,-4.400,-1.685,-1.034,-0.563,-2.245,-0.754,-0.129,0.911,-0.439,-1.007,0.153,0.580,80.000,21052.000,1.000
-4.614,-2.789,-2.733,-1.348,0.671,1.890,-0.173,-0.476,-0.129,0.909,-0.439,-0.977,0.183,0.580,80.000,21053.000,1.000
-3.489,-0.707,-0.818,-1.061,2.231,3.879,1.735,-0.161,-0.129,0.910,-0.439,-0.885,0.183,0.671,80.000,21054.000,1.000
-2.224,1.503,1.401,-0.381,3.613,5.436,3.248,0.252,-0.130,0.912,-0.435,-0.824,0.153,0.580,80.000,21055.000,1.000
-0.873,3.483,3.633,0.764,4.581,6.495,4.059,0.543,-0.130,0.914,-0.438,-0.732,0.183,0.610,80.000,21056.000,1.000
0.417,4.943,5.438,2.121,5.033,7.045,4.087,0.543,-0.132,0.914,-0.437,-0.763,0.122,0.519,80.000,21057.000,1.000
1.594,5.906,6.529,3.400,5.219,7.218,3.592,0.397,-0.133,0.914,-0.436,-0.732,0.122,0.580,80.000,21058.000,1.000
2.594,6.346,6.815,4.382,5.453,7.082,2.920,0.335,-0.136,0.914,-0.433,-0.793,0.122,0.458,80.000,21059.000,1.000
3.401,6.102,6.421,5.024,5.818,6.647,2.363,0.473,-0.138,0.914,-0.436,-0.763,0.092,0.305,80.000,21060.000,1.000
4.136,5.254,5.679,5.488,6.148,6.004,2.131,0.872,-0.139,0.915,-0.436,-0.732,-0.122,0.153,80.000,21061.000,1.000
4.807,4.136,4.886,5.912,6.131,5.201,2.218,1.506,-0.138,0.917,-0.440,-0.793,-0.366,0.092,80.000,21062.000,1.000
5.158,3.015,4.133,6.209,5.520,4.235,2.434,2.210,-0.137,0.915,-0.435,-0.732,-0.549,-0.122,80.000,21063.000,1.000
4.999,2.079,3.446,6.198,4.416,3.305,2.731,2.831,-0.138,0.915,-0.435,-0.885,-0.610,-0.214,80.000,21064.000,1.000
4.458,1.481,2.898,5.795,3.221,2.753,3.239,3.280,-0.135,0.913,-0.440,-0.916,-0.824,-0.305,80.000,21065.000,1.000
3.835,1.233,2.582,5.055,2.303,2.719,3.984,3.492,-0.135,0.913,-0.438,-0.854,-0.885,-0.275,80.000,21066.000,1.000
3.456,1.267,2.708,4.204,1.864,3.123,4.846,3.524,-0.134,0.912,-0.437,-0.885,-0.977,-0.397,80.000,21067.000,1.000
3.586,1.581,3.562,3.535,1.940,3.806,5.673,3.563,-0.133,0.914,-0.436,-0.885,-1.007,-0.366,80.000,21068.000,1.000
4.254,2.199,5.204,3.209,2.395,4.534,6.355,3.720,-0.132,0.915,-0.440,-0.885,-0.977,-0.305,80.000,21069.000,1.000
5.166,3.016,7.261,3.154,2.961,5.032,6.867,3.924,-0.134,0.916,-0.438,-0.854,-0.977,-0.183,80.000,21070.000,1.000
5.822,3.704,9.023,3.079,3.284,5.044,7.162,3.950,-0.134,0.916,-0.438,-0.854,-1.007,-0.122,80.000,21071.000,1.000
5.825,3.853,9.803,2.678,3.073,4.427,7.103,3.565,-0.135,0.915,-0.435,-0.854,-0.977,-0.061,80.000,21072.000,1.000
5.118,3.216,9.303,1.893,2.346,3.261,6.646,2.758,-0.137,0.916,-0.434,-0.946,-0.977,0.153,80.000,21073.000,1.000
3.980,1.857,7.762,0.953,1.493,1.895,6.035,1.845,-0.138,0.915,-0.436,-1.007,-1.099,0.336,80.000,21074.000,1.000
2.929,0.221,5.896,0.237,1.073,0.881,5.730,1.333,-0.137,0.915,-0.433,-0.977,-1.129,0.427,80.000,21075.000,1.000
2.478,-1.117,4.508,0.025,1.398,0.611,6.005,1.544,-0.137,0.916,-0.432,-0.916,-1.129,0.549,80.000,21076.000,1.000
2.728,-1.962,3.870,0.200,2.130,0.833,6.535,2.246,-0.137,0.915,-0.437,-0.946,-1.221,0.488,80.000,21077.000,1.000
3.278,-2.589,3.537,0.259,2.444,0.802,6.582,2.760,-0.135,0.913,-0.435,-0.946,-1.282,0.519,80.000,21078.000,1.000
3.616,-3.266,2.873,-0.233,1.745,0.011,5.733,2.539,-0.135,0.912,-0.436,-0.977,-1.160,0.671,80.000,21079.000,1.000
3.455,-3.934,1.613,-1.269,0.145,-1.424,4.271,1.603,-0.136,0.909,-0.436,-0.977,-1.221,0.671,80.000,21080.000,1.000
2.768,-4.340,-0.059,-2.463,-1.714,-3.021,2.873,0.454,-0.134,0.909,-0.436,-0.977,-1.282,0.671,80.000,21081.000,1.000
1.723,-4.255,-1.716,-3.355,-3.127,-4.300,2.092,-0.332,-0.132,0.909,-0.435,-1.007,-1.251,0.671,80.000,21082.000,1.000
0.529,-3.644,-3.032,-3.702,-3.764,-5.045,1.979,-0.483,-0.132,0.909,-0.437,-0.916,-1.282,0.824,80.000,21083.000,1.000
-0.815,-2.793,-4.066,-3.646,-3.882,-5.423,2.031,-0.151,-0.129,0.911,-0.435,-0.946,-1.190,0.793,80.000,21084.000,1.000
-2.406,-2.072,-5.099,-3.589,-4.006,-5.690,1.658,0.314,-0.128,0.912,-0.436,-0.946,-1.160,0.854,80.000,21085.000,1.000
-4.024,-1.506,-6.153,-3.775,-4.329,-5.746,0.806,0.723,-0.128,0.913,-0.437,-0.916,-1.068,0.824,80.000,21086.000,1.000
-5.167,-0.875,-6.878,-4.112,-4.591,-5.269,-0.070,1.065,-0.128,0.914,-0.438,-0.824,-0.977,0.732,80.000,21087.000,1.000
-5.532,-0.169,-6.946,-4.386,-4.493,-4.305,-0.617,1.254,-0.125,0.913,-0.438,-0.854,-0.793,0.732,80.000,21088.000,1.000
-5.181,0.431,-6.348,-4.405,-3.920,-3.358,-0.954,1.148,-0.124,0.911,-0.438,-0.916,-0.671,0.671,80.000,21089.000,1.000
-4.318,0.922,-5.315,-4.044,-2.858,-2.890,-1.456,0.787,-0.123,0.910,-0.439,-0.824,-0.610,0.641,80.000,21090.000,1.000
-3.101,1.588,-4.088,-3.316,-1.356,-2.901,-2.333,0.442,-0.123,0.912,-0.440,-0.824,-0.427,0.671,80.000,21091.000,1.000
-1.648,2.731,-2.780,-2.359,0.391,-3.038,-3.459,0.390,-0.125,0.913,-0.439,-0.702,-0.183,0.702,80.000,21092.000,1.000
-0.217,4.263,-1.508,-1.381,1.979,-3.034,-4.588,0.641,-0.125,0.913,-0.438,-0.580,-0.031,0.763,80.000,21093.000,1.000
0.780,5.617,-0.541,-0.588,2.938,-2.921,-5.558,0.926,-0.125,0.911,-0.440,-0.641,0.153,0.702,80.000,21094.000,1.000
0.963,6.013,-0.227,-0.126,3.009,-2.924,-6.360,0.920,-0.126,0.911,-0.439,-0.641,0.183,0.458,80.000,21095.000,1.000
0.200,4.862,-0.740,-0.050,2.315,-3.281,-7.145,0.482,-0.124,0.910,-0.434,-0.641,0.336,0.458,80.000,21096.000,1.000
-1.219,2.306,-1.769,-0.221,1.444,-3.946,-7.938,-0.151,-0.126,0.914,-0.436,-0.641,0.427,0.397,80.000,21097.000,1.000
-2.647,-0.615,-2.631,-0.313,1.178,-4.487,-8.426,-0.466,-0.128,0.913,-0.440,-0.641,0.458,0.305,80.000,21098.000,1.000
-3.550,-2.666,-2.834,-0.091,1.886,-4.535,-8.315,-0.171,-0.127,0.912,-0.442,-0.671,0.488,0.244,80.000,21099.000,1.000
-3.851,-3.280,-2.397,0.390,3.246,-4.162,-7.686,0.526,-0.127,0.912,-0.441,-0.641,0.549,0.275,80.000,21100.000,1.000
-3.806,-2.687,-1.693,0.899,4.604,-3.696,-6.809,1.183,-0.128,0.911,-0.441,-0.580,0.641,0.122,80.000,21101.000,1.000
-3.681,-1.452,-1.155,1.276,5.489,-3.305,-5.809,1.538,-0.130,0.911,-0.440,-0.610,0.641,0.061,80.000,21102.000,1.000
-3.580,-0.113,-1.067,1.564,5.782,-2.954,-4.674,1.627,-0.130,0.914,-0.438,-0.580,0.671,0.031,80.000,21103.000,1.000
-3.480,0.919,-1.448,1.882,5.549,-2.635,-3.525,1.570,-0.128,0.912,-0.440,-0.580,0.702,-0.031,80.000,21104.000,1.000
-3.238,1.558,-1.985,2.288,4.985,-2.344,-2.600,1.457,-0.130,0.913,-0.437,-0.488,0.671,-0.031,80.000,21105.000,1.000
-2.619,2.161,-2.139,2.820,4.464,-1.908,-1.999,1.396,-0.132,0.914,-0.436,-0.488,0.641,0.031,80.000,21106.000,1.000
-1.531,3.099,-1.543,3.477,4.325,-1.215,-1.661,1.446,-0.134,0.915,-0.437,-0.427,0.580,0.000,80.000,21107.000,1.000
-0.293,4.139,-0.400,4.065,4.507,-0.578,-1.550,1.455,-0.134,0.916,-0.438,-0.519,0.397,0.000,80.000,21108.000,1.000
0.497,4.498,0.665,4.251,4.550,-0.556,-1.669,1.131,-0.135,0.915,-0.436,-0.580,0.366,0.000,80.000,21109.000,1.000
0.431,3.589,1.178,3.858,4.010,-1.354,-1.910,0.318,-0.136,0.914,-0.436,-0.549,0.244,0.031,80.000,21110.000,1.000
-0.446,1.531,1.081,2.975,2.759,-2.669,-2.168,-0.951,-0.136,0.912,-0.435,-0.519,0.183,0.031,80.000,21111.000,1.000
-1.807,-1.077,0.527,1.770,0.923,-4.094,-2.578,-2.653,-0.137,0.911,-0.439,-0.580,0.122,0.061,80.000,21112.000,1.000
-3.245,-3.609,-0.275,0.336,-1.198,-5.364,-3.364,-4.707,-0.137,0.914,-0.439,-0.488,0.000,0.153,80.000,21113.000,1.000
-4.316,-5.562,-1.014,-1.208,-3.103,-6.247,-4.436,-6.699,-0.137,0.914,-0.438,-0.488,-0.031,0.061,80.000,21114.000,1.000
-4.655,-6.584,-1.365,-2.597,-4.250,-6.532,-5.341,-7.930,-0.137,0.914,-0.438,-0.458,-0.183,0.183,80.000,21115.000,1.000
-4.181,-6.606,-1.226,-3.494,-4.363,-6.167,-5.603,-7.867,-0.137,0.913,-0.441,-0.488,-0.336,0.214,80.000,21116.000,1.000
-3.153,-5.986,-0.792,-3.746,-3.646,-5.334,-5.124,-6.613,-0.136,0.914,-0.438,-0.549,-0.519,0.244,80.000,21117.000,1.000
-2.069,-5.497,-0.463,-3.636,-2.775,-4.515,-4.410,-5.052,-0.136,0.910,-0.440,-0.519,-0.610,0.305,80.000,21118.000,1.000
-1.373,-5.822,-0.544,-3.694,-2.434,-4.262,-4.169,-4.286,-0.134,0.915,-0.440,-0.549,-0.763,0.366,80.000,21119.000,1.000
-1.135,-6.852,-0.934,-4.152,-2.746,-4.650,-4.576,-4.731,-0.132,0.913,-0.440,-0.519,-0.885,0.275,80.000,21120.000,1.000
-1.069,-7.753,-1.226,-4.761,-3.290,-5.191,-5.132,-5.841,-0.132,0.913,-0.438,-0.427,-0.946,0.305,80.000,21121.000,1.000
-0.815,-7.690,-1.078,-5.056,-3.568,-5.257,-5.128,-6.624,-0.134,0.913,-0.437,-0.549,-0.885,0.305,80.000,21122.000,1.000
-0.133,-6.332,-0.403,-4.659,-3.267,-4.442,-4.097,-6.279,-0.133,0.912,-0.438,-0.519,-0.946,0.336,80.000,21123.000,1.000
1.058,-3.893,0.717,-3.451,-2.285,-2.686,-2.080,-4.558,-0.133,0.912,-0.438,-0.580,-1.038,0.275,80.000,21124.000,1.000
2.618,-1.017,2.094,-1.658,-0.778,-0.355,0.349,-1.865,-0.133,0.913,-0.438,-0.641,-1.099,0.305,80.000,21125.000,1.000
4.144,1.432,3.385,0.145,0.795,1.829,2.311,0.834,-0.132,0.911,-0.438,-0.702,-1.099,0.244,80.000,21126.000,1.000
5.147,2.785,4.185,1.318,1.885,3.153,3.087,2.486,-0.132,0.912,-0.436,-0.580,-1.160,0.214,80.000,21127.000,1.000
5.376,2.927,4.329,1.592,2.206,3.352,2.546,2.628,-0.131,0.910,-0.435,-0.549,-1.190,0.214,80.000,21128.000,1.000
4.882,2.177,3.954,1.154,1.774,2.649,1.119,1.581,-0.133,0.912,-0.438,-0.610,-1.251,0.336,80.000,21129.000,1.000
3.855,0.919,3.315,0.419,0.750,1.465,-0.570,0.073,-0.132,0.915,-0.438,-0.549,-1.190,0.275,80.000,21130.000,1.000
2.590,-0.490,2.725,-0.099,-0.565,0.257,-1.935,-1.167,-0.131,0.913,-0.437,-0.641,-1.251,0.244,80.000,21131.000,1.000
1.503,-1.556,2.524,0.092,-1.674,-0.466,-2.467,-1.604,-0.133,0.913,-0.433,-0.671,-1.251,0.061,80.000,21132.000,1.000
0.995,-1.621,2.960,1.226,-2.045,-0.215,-1.818,-1.024,-0.133,0.913,-0.436,-0.671,-1.190,0.031,80.000,21133.000,1.000
1.295,-0.224,4.057,3.134,-1.420,1.177,-0.049,0.391,-0.133,0.913,-0.438,-0.580,-1.221,0.000,80.000,21134.000,1.000
2.282,2.318,5.480,5.228,-0.151,3.139,2.100,1.989,-0.132,0.910,-0.434,-0.732,-1.190,0.000,80.000,21135.000,1.000
3.392,4.770,6.514,6.639,0.794,4.408,3.376,2.790,-0.133,0.908,-0.439,-0.763,-1.251,0.061,80.000,21136.000,1.000
3.882,5.746,6.413,6.650,0.443,3.893,2.805,2.085,-0.133,0.909,-0.439,-0.793,-1.221,0.122,80.000,21137.000,1.000
3.341,4.766,4.949,5.214,-1.415,1.588,0.459,0.021,-0.134,0.909,-0.441,-0.824,-1.160,0.122,80.000,21138.000,1.000
1.988,2.603,2.663,3.078,-4.008,-1.342,-2.478,-2.457,-0.135,0.909,-0.441,-0.641,-1.190,0.122,80.000,21139.000,1.000
0.517,0.671,0.560,1.308,-6.050,-3.305,-4.401,-4.210,-0.135,0.911,-0.442,-0.549,-1.160,0.031,80.000,21140.000,1.000
-0.410,-0.034,-0.595,0.534,-6.561,-3.302,-4.308,-4.548,-0.132,0.913,-0.442,-0.580,-1.099,0.061,80.000,21141.000,1.000
-0.546,0.492,-0.735,0.650,-5.406,-1.500,-2.422,-3.518,-0.131,0.911,-0.439,-0.549,-1.160,0.092,80.000,21142.000,1.000
-0.002,1.637,-0.248,1.160,-3.123,1.138,0.177,-1.689,-0.129,0.912,-0.438,-0.549,-1.007,0.092,80.000,21143.000,1.000
0.977,2.790,0.475,1.645,-0.461,3.686,2.436,0.240,-0.132,0.912,-0.439,-0.519,-0.885,0.031,80.000,21144.000,1.000
2.083,3.548,1.174,1.960,1.874,5.693,3.866,1.694,-0.135,0.910,-0.439,-0.427,-0.916,0.031,80.000,21145.000,1.000
3.010,3.738,1.686,2.282,3.404,7.139,4.582,2.391,-0.136,0.911,-0.439,-0.427,-0.916,0.153,80.000,21146.000,1.000
3.574,3.447,1.974,2.948,4.037,8.179,5.024,2.431,-0.138,0.910,-0.439,-0.488,-0.946,0.092,80.000,21147.000,1.000
3.724,2.914,2.056,4.068,3.996,8.844,5.545,2.129,-0.136,0.911,-0.440,-0.488,-0.946,-0.061,80.000,21148.000,1.000
3.456,2.294,1.870,5.310,3.620,8.961,6.139,1.765,-0.135,0.911,-0.438,-0.580,-1.007,-0.214,80.000,21149.000,1.000
