EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-6.874,-15.093,-11.468,-6.572,-8.318,-11.037,-9.481,-7.489,-0.203,0.947,-0.274,-0.519,-2.045,0.183,80.000,21022.000,1.000
-8.492,-15.495,-12.233,-7.385,-8.148,-10.915,-7.264,-7.634,-0.201,0.947,-0.272,-0.488,-2.045,0.061,80.000,21023.000,1.000
-9.088,-14.496,-11.685,-7.644,-6.685,-9.795,-4.651,-6.834,-0.198,0.947,-0.273,-0.275,-1.984,-0.031,80.000,21024.000,1.000
-8.781,-12.680,-10.240,-7.642,-4.503,-8.027,-2.606,-5.549,-0.197,0.950,-0.277,-0.122,-1.892,0.000,80.000,21025.000,1.000
-8.005,-10.888,-8.671,-7.944,-2.590,-6.330,-2.048,-4.559,-0.196,0.952,-0.273,0.000,-1.770,-0.092,80.000,21026.000,1.000
-7.222,-9.600,-7.559,-8.853,-1.641,-5.283,-3.120,-4.341,-0.196,0.953,-0.276,0.031,-1.587,-0.244,80.000,21027.000,1.000
-6.605,-8.592,-6.901,-10.006,-1.563,-4.857,-4.857,-4.740,-0.192,0.955,-0.277,0.244,-1.373,-0.275,80.000,21028.000,1.000
-6.035,-7.273,-6.325,-10.562,-1.744,-4.622,-5.848,-5.240,-0.195,0.957,-0.275,0.183,-1.160,-0.427,80.000,21029.000,1.000
-5.319,-5.305,-5.443,-9.762,-1.579,-4.225,-5.239,-5.334,-0.196,0.957,-0.275,0.153,-1.099,-0.488,80.000,21030.000,1.000
-4.290,-2.878,-3.986,-7.357,-0.761,-3.513,-3.163,-4.694,-0.198,0.958,-0.276,0.183,-0.946,-0.641,80.000,21031.000,1.000
-2.892,-0.568,-1.930,-3.775,0.587,-2.516,-0.531,-3.359,-0.199,0.958,-0.273,0.092,-0.671,-0.641,80.000,21032.000,1.000
-1.306,1.068,0.373,-0.012,1.952,-1.445,1.501,-1.839,-0.198,0.959,-0.275,0.000,-0.641,-0.671,80.000,21033.000,1.000
0.068,1.822,2.353,2.833,2.754,-0.605,2.162,-0.820,-0.198,0.958,-0.271,-0.031,-0.549,-0.732,80.000,21034.000,1.000
0.863,1.807,3.559,4.119,2.706,-0.286,1.412,-0.699,-0.201,0.959,-0.272,-0.061,-0.427,-0.702,80.000,21035.000,1.000
0.999,1.310,3.866,3.924,2.005,-0.618,-0.125,-1.292,-0.202,0.958,-0.273,-0.275,-0.305,-0.671,80.000,21036.000,1.000
0.747,0.783,3.533,2.952,1.246,-1.420,-1.481,-1.895,-0.203,0.959,-0.273,-0.275,-0.305,-0.763,80.000,21037.000,1.000
0.529,0.665,3.032,2.101,0.961,-2.316,-1.899,-1.752,-0.204,0.957,-0.272,-0.305,-0.275,-0.763,80.000,21038.000,1.000
0.573,1.020,2.705,1.892,1.148,-3.082,-1.354,-0.623,-0.207,0.958,-0.270,-0.397,-0.244,-0.793,80.000,21039.000,1.000
0.721,1.370,2.483,2.154,1.252,-3.822,-0.585,0.997,-0.206,0.959,-0.270,-0.427,-0.275,-0.671,80.000,21040.000,1.000
0.519,0.935,1.888,2.191,0.559,-4.864,-0.599,2.132,-0.208,0.958,-0.270,-0.580,-0.336,-0.580,80.000,21041.000,1.000
-0.461,-0.822,0.426,1.307,-1.278,-6.467,-1.966,1.927,-0.208,0.958,-0.272,-0.580,-0.366,-0.488,80.000,21042.000,1.000
-2.254,-3.710,-1.945,-0.680,-3.917,-8.448,-4.349,0.246,-0.208,0.958,-0.271,-0.610,-0.244,-0.519,80.000,21043.000,1.000
-4.397,-6.766,-4.688,-3.302,-6.450,-10.090,-6.664,-2.198,-0.208,0.959,-0.269,-0.702,-0.244,-0.336,80.000,21044.000,1.000
-6.171,-8.759,-6.968,-5.736,-7.934,-10.529,-7.776,-4.303,-0.212,0.958,-0.269,-0.763,-0.305,-0.244,80.000,21045.000,1.000
-6.996,-8.896,-8.049,-7.256,-7.913,-9.323,-7.183,-5.241,-0.211,0.957,-0.267,-0.824,-0.427,-0.153,80.000,21046.000,1.000
-6.738,-7.241,-7.616,-7.557,-6.592,-6.785,-5.246,-4.879,-0.213,0.957,-0.268,-0.916,-0.641,-0.061,80.000,21047.000,1.000
-5.670,-4.596,-5.899,-6.773,-4.597,-3.805,-2.891,-3.727,-0.213,0.956,-0.265,-0.946,-0.763,0.061,80.000,21048.000,1.000
-4.154,-1.943,-3.483,-5.250,-2.565,-1.285,-1.028,-2.487,-0.214,0.956,-0.266,-1.007,-0.916,0.122,80.000,21049.000,1.000
-2.405,0.089,-0.988,-3.325,-0.850,0.329,-0.093,-1.623,-0.212,0.956,-0.268,-1.038,-0.977,0.183,80.000,21050.000,1.000
-0.431,1.476,1.237,-1.197,0.589,1.196,0.081,-1.164,-0.212,0.954,-0.266,-1.160,-1.038,0.275,80.000,21051.000,1.000
1.892,2.686,3.266,1.098,2.111,1.951,0.062,-0.773,-0.212,0.956,-0.268,-1.251,-1.160,0.488,80.000,21052.000,1.000
4.594,4.137,5.406,3.534,4.044,3.190,0.374,-0.106,-0.210,0.955,-0.273,-1.282,-1.160,0.488,80.000,21053.000,1.000
7.469,5.764,7.807,5.873,6.304,4.924,1.100,0.841,-0.209,0.953,-0.273,-1.221,-1.221,0.488,80.000,21054.000,1.000
10.174,7.156,10.281,7.754,8.431,6.597,1.974,1.831,-0.208,0.949,-0.270,-1.221,-1.251,0.549,80.000,21055.000,1.000
12.410,7.973,12.435,8.973,9.999,7.564,2.777,2.751,-0.206,0.948,-0.270,-1.282,-1.343,0.488,80.000,21056.000,1.000
14.029,8.183,13.972,9.603,10.923,7.519,3.583,3.713,-0.207,0.948,-0.270,-1.221,-1.373,0.580,80.000,21057.000,1.000
15.032,8.059,14.890,9.823,11.410,6.602,4.588,4.812,-0.206,0.949,-0.269,-1.099,-1.343,0.610,80.000,21058.000,1.000
15.413,7.906,15.347,9.658,11.607,5.210,5.693,5.832,-0.205,0.951,-0.270,-0.916,-1.373,0.702,80.000,21059.000,1.000
15.052,7.767,15.393,8.953,11.370,3.737,6.416,6.292,-0.204,0.948,-0.271,-0.824,-1.312,0.549,80.000,21060.000,1.000
14.062,7.638,15.059,7.785,10.602,2.639,6.413,5.962,-0.204,0.946,-0.276,-0.671,-1.221,0.549,80.000,21061.000,1.000
13.159,7.854,14.672,6.762,9.684,2.523,6.004,5.257,-0.203,0.944,-0.271,-0.549,-1.160,0.397,80.000,21062.000,1.000
13.138,8.687,14.576,6.492,9.160,3.713,5.829,4.822,-0.203,0.944,-0.271,-0.366,-1.038,0.397,80.000,21063.000,1.000
14.023,9.784,14.678,6.944,9.189,5.823,6.177,4.908,-0.203,0.942,-0.274,-0.183,-1.038,0.305,80.000,21064.000,1.000
15.154,10.555,14.696,7.729,9.655,8.151,6.981,5.415,-0.202,0.945,-0.278,0.000,-0.885,0.153,80.000,21065.000,1.000
15.788,10.771,14.509,8.543,10.403,10.195,7.967,6.126,-0.200,0.948,-0.273,0.214,-0.793,-0.031,80.000,21066.000,1.000
15.263,10.437,13.937,9.013,11.017,11.562,8.519,6.615,-0.201,0.948,-0.273,0.366,-0.732,-0.153,80.000,21067.000,1.000
13.112,9.490,12.625,8.612,10.818,11.858,7.853,6.366,-0.202,0.947,-0.277,0.458,-0.641,-0.275,80.000,21068.000,1.000
9.507,7.947,10.475,7.094,9.421,10.988,5.676,5.243,-0.203,0.947,-0.275,0.580,-0.519,-0.427,80.000,21069.000,1.000
5.435,6.155,7.971,4.826,7.142,9.394,2.598,3.653,-0.201,0.947,-0.276,0.702,-0.397,-0.549,80.000,21070.000,1.000
2.210,4.699,5.897,2.591,4.810,7.868,-0.155,2.186,-0.200,0.947,-0.276,0.671,-0.275,-0.671,80.000,21071.000,1.000
0.657,4.029,4.753,1.067,3.185,7.031,-1.559,1.187,-0.201,0.948,-0.276,0.702,-0.275,-0.854,80.000,21072.000,1.000
0.585,4.069,4.386,0.416,2.469,6.882,-1.507,0.626,-0.202,0.948,-0.276,0.885,-0.153,-0.916,80.000,21073.000,1.000
1.014,4.232,4.182,0.313,2.313,6.829,-0.791,0.275,-0.203,0.950,-0.276,0.946,0.031,-0.946,80.000,21074.000,1.000
1.039,3.895,3.644,0.372,2.274,6.232,-0.421,-0.022,-0.201,0.949,-0.273,1.007,0.092,-1.129,80.000,21075.000,1.000
0.485,2.893,2.772,0.451,2.124,4.948,-0.964,-0.249,-0.204,0.948,-0.276,1.007,0.061,-1.221,80.000,21076.000,1.000
-0.188,1.599,1.916,0.615,1.823,3.414,-2.328,-0.323,-0.203,0.950,-0.278,1.038,0.183,-1.251,80.000,21077.000,1.000
-0.401,0.691,1.424,0.996,1.478,2.333,-3.904,-0.177,-0.204,0.952,-0.279,1.099,0.183,-1.312,80.000,21078.000,1.000
0.160,0.806,1.493,1.693,1.389,2.315,-4.861,0.266,-0.206,0.951,-0.278,1.251,0.153,-1.282,80.000,21079.000,1.000
1.381,2.213,2.146,2.609,1.873,3.536,-4.605,1.054,-0.207,0.951,-0.278,1.251,0.214,-1.343,80.000,21080.000,1.000
2.783,4.617,3.189,3.391,2.966,5.541,-3.182,2.082,-0.209,0.950,-0.277,1.312,0.366,-1.373,80.000,21081.000,1.000
3.826,7.265,4.301,3.699,4.350,7.484,-1.249,3.095,-0.210,0.950,-0.280,1.282,0.366,-1.343,80.000,21082.000,1.000
4.187,9.292,5.147,3.462,5.517,8.613,0.403,3.823,-0.209,0.952,-0.278,1.282,0.366,-1.343,80.000,21083.000,1.000
3.806,10.186,5.453,2.872,6.037,8.661,1.377,4.125,-0.210,0.954,-0.279,1.312,0.336,-1.434,80.000,21084.000,1.000
2.818,10.086,5.103,2.212,5.810,7.948,1.828,4.037,-0.210,0.954,-0.277,1.282,0.305,-1.373,80.000,21085.000,1.000
1.384,9.462,4.116,1.601,4.994,7.019,2.068,3.589,-0.210,0.955,-0.280,1.160,0.336,-1.312,80.000,21086.000,1.000
-0.385,8.589,2.609,0.907,3.746,6.105,2.124,2.674,-0.212,0.957,-0.281,1.160,0.122,-1.099,80.000,21087.000,1.000
-2.149,7.585,0.954,0.091,2.262,5.124,1.897,1.330,-0.213,0.956,-0.279,1.221,0.031,-1.129,80.000,21088.000,1.000
-3.182,6.749,-0.179,-0.534,0.988,4.099,1.562,-0.001,-0.212,0.955,-0.278,1.160,0.061,-1.007,80.000,21089.000,1.000
-2.889,6.325,-0.317,-0.645,0.394,3.224,1.425,-0.799,-0.212,0.957,-0.277,1.038,-0.092,-0.793,80.000,21090.000,1.000
-1.507,5.981,0.241,-0.400,0.475,2.539,1.455,-0.996,-0.215,0.956,-0.281,0.946,-0.031,-0.549,80.000,21091.000,1.000
-0.040,4.952,0.604,-0.333,0.686,1.867,1.307,-0.937,-0.216,0.959,-0.279,0.793,-0.092,-0.519,80.000,21092.000,1.000
0.566,2.808,0.096,-0.778,0.497,1.160,0.857,-0.858,-0.215,0.958,-0.278,0.702,-0.305,-0.427,80.000,21093.000,1.000
0.075,-0.121,-1.209,-1.529,-0.147,0.606,0.422,-0.662,-0.217,0.959,-0.277,0.671,-0.427,-0.214,80.000,21094.000,1.000
-1.137,-3.082,-2.737,-2.081,-0.995,0.244,0.336,-0.232,-0.217,0.960,-0.277,0.488,-0.458,-0.122,80.000,21095.000,1.000
-2.484,-5.344,-3.931,-2.071,-1.837,-0.211,0.597,0.314,-0.217,0.960,-0.277,0.397,-0.641,-0.031,80.000,21096.000,1.000
-3.451,-6.414,-4.484,-1.417,-2.511,-0.999,1.040,0.797,-0.215,0.960,-0.279,0.275,-0.824,0.122,80.000,21097.000,1.000
-3.791,-6.298,-4.421,-0.276,-2.865,-2.026,1.525,1.156,-0.215,0.959,-0.278,0.031,-0.885,0.305,80.000,21098.000,1.000
-3.565,-5.562,-4.081,1.039,-2.890,-2.993,1.895,1.423,-0.214,0.958,-0.275,-0.183,-1.068,0.305,80.000,21099.000,1.000
-2.926,-4.811,-3.773,2.263,-2.650,-3.536,2.116,1.767,-0.213,0.960,-0.277,-0.336,-1.251,0.458,80.000,21100.000,1.000
-1.924,-4.091,-3.435,3.390,-2.022,-3.196,2.567,2.549,-0.211,0.959,-0.276,-0.458,-1.343,0.458,80.000,21101.000,1.000
-0.684,-3.094,-2.821,4.478,-0.759,-1.623,3.837,4.034,-0.212,0.960,-0.276,-0.519,-1.312,0.641,80.000,21102.000,1.000
0.306,-1.850,-2.021,5.219,1.090,0.989,6.035,5.992,-0.211,0.959,-0.274,-0.702,-1.434,0.641,80.000,21103.000,1.000
0.306,-0.875,-1.634,4.975,2.988,3.830,8.511,7.687,-0.211,0.958,-0.278,-0.885,-1.587,0.732,80.000,21104.000,1.000
-1.251,-0.736,-2.417,3.296,4.148,5.895,10.303,8.298,-0.210,0.957,-0.276,-1.068,-1.648,0.732,80.000,21105.000,1.000
-4.438,-1.763,-4.783,0.266,3.911,6.461,10.711,7.375,-0.210,0.956,-0.273,-1.160,-1.770,0.763,80.000,21106.000,1.000
-8.743,-3.959,-8.471,-3.561,2.052,5.315,9.568,5.057,-0.210,0.955,-0.277,-1.343,-1.770,0.763,80.000,21107.000,1.000
-13.208,-6.922,-12.616,-7.411,-1.154,2.687,7.159,1.932,-0.209,0.953,-0.276,-1.465,-1.831,0.763,80.000,21108.000,1.000
-16.839,-10.040,-16.236,-10.617,-5.161,-1.043,3.921,-1.421,-0.207,0.949,-0.278,-1.495,-1.831,0.763,80.000,21109.000,1.000
-19.051,-12.883,-18.749,-12.887,-9.428,-5.530,0.172,-4.749,-0.207,0.948,-0.276,-1.495,-1.862,0.732,80.000,21110.000,1.000
-19.753,-15.301,-20.079,-14.279,-13.445,-10.349,-3.851,-7.908,-0.207,0.944,-0.282,-1.434,-1.801,0.702,80.000,21111.000,1.000
-19.065,-17.183,-20.355,-14.883,-16.588,-14.818,-7.730,-10.515,-0.205,0.946,-0.281,-1.373,-1.923,0.671,80.000,21112.000,1.000
-17.012,-18.190,-19.567,-14.556,-18.142,-18.005,-10.741,-11.979,-0.202,0.946,-0.282,-1.221,-1.862,0.458,80.000,21113.000,1.000
-13.543,-17.775,-17.533,-13.044,-17.612,-19.037,-12.121,-11.865,-0.203,0.944,-0.279,-1.190,-1.740,0.488,80.000,21114.000,1.000
-8.887,-15.678,-14.215,-10.387,-15.119,-17.611,-11.625,-10.226,-0.203,0.947,-0.280,-1.007,-1.648,0.427,80.000,21115.000,1.000
-3.749,-12.323,-10.046,-7.089,-11.444,-14.280,-9.809,-7.643,-0.201,0.946,-0.281,-0.946,-1.556,0.305,80.000,21116.000,1.000
0.900,-8.640,-5.911,-3.891,-7.690,-10.226,-7.745,-5.025,-0.200,0.945,-0.281,-0.824,-1.465,0.214,80.000,21117.000,1.000
4.162,-5.622,-2.842,-1.444,-4.863,-6.745,-6.438,-3.248,-0.200,0.945,-0.280,-0.763,-1.434,0.183,80.000,21118.000,1.000
5.422,-3.992,-1.626,-0.151,-3.583,-4.735,-6.337,-2.752,-0.199,0.948,-0.280,-0.641,-1.221,0.092,80.000,21119.000,1.000
4.540,-3.949,-2.429,-0.115,-3.888,-4.308,-7.156,-3.353,-0.198,0.951,-0.279,-0.580,-0.916,0.031,80.000,21120.000,1.000
2.037,-5.020,-4.665,-1.098,-5.206,-4.766,-8.078,-4.406,-0.196,0.952,-0.283,-0.519,-0.763,-0.092,80.000,21121.000,1.000
-1.123,-6.425,-7.363,-2.684,-6.766,-5.220,-8.377,-5.308,-0.198,0.952,-0.281,-0.519,-0.641,0.092,80.000,21122.000,1.000
-4.079,-7.714,-9.777,-4.591,-8.194,-5.340,-7.999,-5.968,-0.202,0.954,-0.281,-0.641,-0.458,0.031,80.000,21123.000,1.000
-6.325,-8.806,-11.523,-6.625,-9.504,-5.369,-7.442,-6.656,-0.199,0.952,-0.281,-0.732,-0.366,-0.092,80.000,21124.000,1.000
-7.596,-9.630,-12.369,-8.424,-10.651,-5.629,-7.146,-7.455,-0.200,0.954,-0.284,-0.824,-0.092,-0.092,80.000,21125.000,1.000
-7.855,-10.122,-12.210,-9.550,-11.387,-6.263,-7.158,-8.083,-0.199,0.954,-0.279,-0.854,0.092,-0.092,80.000,21126.000,1.000
-7.318,-10.350,-11.169,-9.803,-11.496,-7.259,-7.256,-8.205,-0.200,0.951,-0.280,-0.824,0.153,-0.122,80.000,21127.000,1.000
-6.234,-10.277,-9.491,-9.268,-10.926,-8.400,-7.151,-7.694,-0.201,0.951,-0.282,-0.824,0.366,-0.122,80.000,21128.000,1.000
-4.557,-9.493,-7.247,-8.025,-9.605,-9.115,-6.505,-6.519,-0.202,0.949,-0.280,-0.763,0.549,-0.092,80.000,21129.000,1.000
-2.049,-7.511,-4.348,-6.047,-7.409,-8.719,-5.049,-4.680,-0.202,0.948,-0.283,-0.610,0.732,-0.122,80.000,21130.000,1.000
1.128,-4.459,-1.019,-3.529,-4.559,-7.075,-2.953,-2.478,-0.200,0.948,-0.283,-0.488,0.824,-0.092,80.000,21131.000,1.000
4.160,-1.173,2.078,-0.975,-1.724,-4.784,-0.808,-0.535,-0.198,0.950,-0.283,-0.427,1.038,-0.092,80.000,21132.000,1.000
6.148,1.536,4.355,1.227,0.535,-2.542,0.918,0.763,-0.200,0.952,-0.284,-0.397,1.190,-0.061,80.000,21133.000,1.000
6.799,3.496,5.721,3.057,2.179,-0.574,2.209,1.649,-0.202,0.954,-0.285,-0.427,1.190,-0.061,80.000,21134.000,1.000
6.453,4.995,6.431,4.593,3.400,1.180,3.257,2.611,-0.201,0.955,-0.280,-0.458,1.190,-0.061,80.000,21135.000,1.000
5.725,6.384,6.794,5.774,4.277,2.714,4.177,3.852,-0.206,0.958,-0.278,-0.549,1.251,-0.031,80.000,21136.000,1.000
5.226,7.980,7.073,6.513,4.847,3.985,5.002,5.201,-0.207,0.958,-0.281,-0.671,1.129,-0.153,80.000,21137.000,1.000
5.226,9.871,7.322,6.741,5.081,4.922,5.601,6.213,-0.211,0.959,-0.281,-0.854,1.007,-0.275,80.000,21138.000,1.000
5.310,11.504,7.166,6.276,4.655,5.194,5.501,6.235,-0.213,0.961,-0.281,-0.916,0.977,-0.305,80.000,21139.000,1.000
4.600,11.756,5.994,4.884,3.062,4.228,4.077,4.713,-0.214,0.961,-0.280,-1.007,0.854,-0.549,80.000,21140.000,1.000
2.714,9.926,3.683,2.703,0.238,1.828,1.260,1.790,-0.214,0.959,-0.280,-1.190,0.732,-0.580,80.000,21141.000,1.000
0.371,6.630,1.069,0.461,-3.045,-1.300,-2.041,-1.507,-0.215,0.960,-0.280,-1.434,0.519,-0.763,80.000,21142.000,1.000
-1.195,3.409,-0.566,-0.941,-5.618,-3.897,-4.452,-3.885,-0.216,0.961,-0.280,-1.556,0.336,-0.824,80.000,21143.000,1.000
-1.045,1.758,-0.270,-0.899,-6.521,-4.810,-4.859,-4.438,-0.217,0.961,-0.275,-1.617,0.153,-1.007,80.000,21144.000,1.000
1.117,2.468,2.128,0.693,-5.344,-3.460,-2.822,-2.940,-0.217,0.960,-0.277,-1.801,-0.092,-1.099,80.000,21145.000,1.000
4.585,5.128,5.714,3.207,-2.609,-0.285,1.070,-0.061,-0.214,0.961,-0.275,-1.953,-0.305,-1.099,80.000,21146.000,1.000
7.675,8.188,8.764,5.418,0.277,3.317,5.290,2.778,-0.212,0.959,-0.275,-2.167,-0.488,-1.007,80.000,21147.000,1.000
8.687,9.842,9.787,6.228,1.887,5.788,8.250,4.201,-0.212,0.956,-0.275,-2.197,-0.702,-0.977,80.000,21148.000,1.000
7.069,9.062,8.459,5.328,1.681,6.224,9.226,3.681,-0.212,0.954,-0.276,-2.350,-0.824,-0.763,80.000,21149.000,1.000
3.683,6.012,5.696,3.259,0.160,4.655,8.560,1.696,-0.210,0.951,-0.276,-2.411,-0.854,-0.824,80.000,21150.000,1.000
0.073,1.790,2.966,0.961,-1.656,1.883,7.196,-0.712,-0.209,0.950,-0.276,-2.380,-0.977,-0.702,80.000,21151.000,1.000
-2.407,-2.190,1.441,-0.738,-2.824,-0.939,6.068,-2.451,-0.212,0.948,-0.276,-2.319,-1.038,-0.641,80.000,21152.000,1.000
-3.004,-4.754,1.519,-1.354,-2.771,-2.762,5.732,-2.750,-0.211,0.948,-0.274,-2.350,-1.099,-0.519,80.000,21153.000,1.000
-1.660,-5.223,2.868,-0.778,-1.344,-2.941,6.314,-1.403,-0.212,0.947,-0.276,-2.350,-1.221,-0.397,80.000,21154.000,1.000
1.087,-3.479,4.857,0.814,1.308,-1.263,7.707,1.247,-0.214,0.949,-0.277,-2.258,-1.282,-0.336,80.000,21155.000,1.000
4.461,0.145,7.054,3.173,4.964,2.167,9.858,4.660,-0.214,0.950,-0.276,-2.136,-1.312,-0.305,80.000,21156.000,1.000
7.779,4.942,9.307,5.938,9.289,6.857,12.677,8.250,-0.214,0.949,-0.276,-1.862,-1.495,-0.244,80.000,21157.000,1.000
10.440,9.875,11.335,8.358,13.526,11.788,15.618,11.234,-0.213,0.948,-0.272,-1.862,-1.587,-0.427,80.000,21158.000,1.000
11.935,13.968,12.628,9.497,16.597,15.770,17.746,12.829,-0.210,0.951,-0.276,-1.862,-1.648,-0.366,80.000,21159.000,1.000
12.107,16.773,12.823,8.936,17.695,18.067,18.338,12.754,-0.212,0.952,-0.273,-1.862,-1.740,-0.549,80.000,21160.000,1.000
11.417,18.459,12.032,7.170,16.798,18.695,17.274,11.384,-0.211,0.952,-0.272,-1.801,-1.801,-0.641,80.000,21161.000,1.000
10.848,19.568,10.860,5.319,14.719,18.227,14.986,9.504,-0.209,0.951,-0.271,-1.831,-1.770,-0.580,80.000,21162.000,1.000
11.310,20.606,10.094,4.420,12.624,17.387,12.192,7.921,-0.208,0.951,-0.274,-1.892,-1.801,-0.580,80.000,21163.000,1.000
13.072,21.789,10.279,4.891,11.425,16.730,9.613,7.132,-0.209,0.951,-0.271,-1.831,-1.678,-0.671,80.000,21164.000,1.000
15.788,23.045,11.509,6.529,11.513,16.494,7.654,7.165,-0.209,0.951,-0.273,-1.770,-1.740,-0.671,80.000,21165.000,1.000
18.974,24.198,13.591,8.863,12.848,16.634,6.272,7.711,-0.210,0.952,-0.271,-1.862,-1.678,-0.671,80.000,21166.000,1.000
22.344,25.159,16.297,11.489,15.124,16.986,5.257,8.454,-0.210,0.952,-0.271,-1.862,-1.495,-0.580,80.000,21167.000,1.000
25.615,25.786,19.219,14.081,17.771,17.283,4.473,9.172,-0.211,0.952,-0.276,-1.770,-1.617,-0.549,80.000,21168.000,1.000
28.189,25.652,21.553,16.187,19.953,17.063,3.799,9.593,-0.209,0.951,-0.271,-1.770,-1.556,-0.549,80.000,21169.000,1.000
29.277,24.235,22.390,17.225,20.833,15.873,3.078,9.403,-0.208,0.949,-0.272,-1.648,-1.465,-0.366,80.000,21170.000,1.000
28.384,21.319,21.299,16.771,19.990,13.534,2.147,8.410,-0.206,0.948,-0.274,-1.648,-1.373,-0.336,80.000,21171.000,1.000
25.655,17.179,18.597,14.864,17.659,10.201,0.865,6.670,-0.205,0.945,-0.275,-1.526,-1.251,-0.275,80.000,21172.000,1.000
21.771,12.419,15.140,12.043,14.606,6.233,-0.855,4.456,-0.205,0.943,-0.276,-1.404,-1.038,-0.244,80.000,21173.000,1.000
17.541,7.656,11.845,9.032,11.670,1.995,-3.018,2.070,-0.202,0.942,-0.276,-1.312,-0.824,-0.092,80.000,21174.000,1.000
13.538,3.358,9.256,6.336,9.335,-2.248,-5.480,-0.293,-0.203,0.943,-0.274,-1.068,-0.702,-0.031,80.000,21175.000,1.000
9.983,-0.111,7.404,4.129,7.672,-6.261,-7.881,-2.422,-0.201,0.941,-0.275,-0.854,-0.488,0.092,80.000,21176.000,1.000
6.879,-2.434,5.988,2.418,6.540,-9.864,-9.757,-3.986,-0.201,0.943,-0.276,-0.580,-0.305,0.061,80.000,21177.000,1.000
4.074,-3.602,4.590,1.128,5.693,-13.464,-10.824,-4.736,-0.200,0.945,-0.275,-0.397,-0.031,0.092,80.000,21178.000,1.000
1.140,-4.211,2.757,0.017,4.783,-18.579,-11.150,-4.798,-0.204,0.948,-0.278,-0.275,0.214,0.061,80.000,21179.000,1.000
-2.536,-5.249,0.058,-1.304,3.461,-26.793,-11.103,-4.657,-0.205,0.948,-0.279,-0.122,0.397,0.092,80.000,21180.000,1.000
-7.407,-7.487,-3.852,-3.211,1.511,-37.417,-11.224,-4.874,-0.204,0.951,-0.277,0.031,0.488,0.122,80.000,21181.000,1.000
-13.465,-11.006,-9.074,-5.873,-1.050,-46.855,-12.013,-5.779,-0.204,0.951,-0.278,0.183,0.671,0.092,80.000,21182.000,1.000
-20.158,-15.088,-15.155,-9.057,-3.889,-50.722,-13.562,-7.238,-0.207,0.955,-0.278,0.305,0.702,0.061,80.000,21183.000,1.000
-26.593,-18.549,-21.049,-12.139,-6.473,-46.516,-15.431,-8.674,-0.207,0.956,-0.278,0.336,0.916,0.061,80.000,21184.000,1.000
-31.997,-20.504,-25.703,-14.526,-8.471,-35.099,-17.034,-9.534,-0.207,0.957,-0.277,0.244,1.068,0.031,80.000,21185.000,1.000
-36.038,-20.962,-28.681,-16.045,-10.011,-20.416,-18.045,-9.753,-0.206,0.959,-0.279,0.183,1.099,0.061,80.000,21186.000,1.000
-38.761,-20.655,-30.169,-16.908,-11.489,-7.405,-18.407,-9.725,-0.208,0.962,-0.277,0.153,1.282,0.031,80.000,21187.000,1.000
-40.336,-20.340,-30.580,-17.421,-13.186,0.710,-18.183,-9.937,-0.208,0.962,-0.274,0.031,1.312,-0.061,80.000,21188.000,1.000
-40.851,-20.209,-30.213,-17.720,-15.046,3.747,-17.545,-10.687,-0.208,0.965,-0.277,-0.183,1.404,0.031,80.000,21189.000,1.000
-40.346,-20.007,-29.199,-17.726,-16.765,3.647,-16.786,-11.979,-0.209,0.962,-0.275,-0.366,1.373,0.183,80.000,21190.000,1.000
-38.965,-19.614,-27.614,-17.289,-18.039,2.482,-16.138,-13.500,-0.211,0.962,-0.271,-0.488,1.404,0.336,80.000,21191.000,1.000
-37.055,-19.334,-25.607,-16.410,-18.736,1.249,-15.651,-14.732,-0.212,0.956,-0.274,-0.641,1.434,0.336,80.000,21192.000,1.000
-35.121,-19.637,-23.519,-15.379,-18.938,0.058,-15.275,-15.249,-0.212,0.954,-0.275,-0.732,1.434,0.366,80.000,21193.000,1.000
-33.562,-20.641,-21.734,-14.544,-18.735,-1.154,-14.776,-14.870,-0.215,0.953,-0.275,-0.732,1.434,0.397,80.000,21194.000,1.000
-32.451,-21.981,-20.390,-13.993,-18.088,-2.567,-13.703,-13.667,-0.217,0.952,-0.278,-0.702,1.373,0.458,80.000,21195.000,1.000
-31.729,-23.249,-19.448,-13.672,-17.088,-4.754,-11.841,-12.073,-0.216,0.951,-0.277,-0.732,1.282,0.488,80.000,21196.000,1.000
-31.373,-24.334,-18.910,-13.658,-16.133,-8.065,-9.592,-10.745,-0.217,0.954,-0.278,-0.732,1.251,0.641,80.000,21197.000,1.000
-31.221,-25.277,-18.772,-14.069,-15.612,-11.682,-7.737,-10.118,-0.215,0.956,-0.277,-0.824,1.129,0.702,80.000,21198.000,1.000
-30.837,-26.018,-18.836,-14.791,-15.492,-13.767,-6.875,-10.116,-0.215,0.955,-0.273,-0.854,0.977,0.732,80.000,21199.000,1.000
-29.727,-26.315,-18.710,-15.393,-15.286,-12.558,-7.039,-10.301,-0.214,0.956,-0.280,-0.763,0.885,0.732,80.000,21200.000,1.000
-27.600,-25.806,-17.946,-15.336,-14.372,-7.591,-7.666,-10.214,-0.216,0.958,-0.275,-0.885,0.793,0.671,80.000,21201.000,1.000
