EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.681,-0.495,-3.762,-3.438,-1.785,-1.613,-3.807,-4.739,-0.115,0.942,-0.378,-2.045,-0.519,0.000,80.000,8582.000,1.000
6.466,3.532,0.488,-1.810,0.864,1.572,-0.675,-3.857,-0.117,0.941,-0.375,-2.136,-0.549,0.000,80.000,8583.000,1.000
13.550,9.652,6.851,1.419,5.296,7.077,4.525,-0.893,-0.117,0.942,-0.374,-2.167,-0.488,0.092,80.000,8584.000,1.000
22.123,16.801,14.012,5.693,10.539,13.420,10.459,3.405,-0.118,0.941,-0.375,-2.106,-0.519,-0.061,80.000,8585.000,1.000
30.558,23.377,20.268,10.042,15.208,18.727,15.462,7.727,-0.119,0.941,-0.374,-2.258,-0.427,-0.092,80.000,8586.000,1.000
36.986,27.931,24.182,13.429,18.096,21.753,18.341,10.814,-0.120,0.942,-0.375,-2.380,-0.519,-0.122,80.000,8587.000,1.000
40.060,29.653,25.038,14.954,18.569,22.278,18.647,11.892,-0.113,0.945,-0.377,-2.472,-0.397,-0.275,80.000,8588.000,1.000
39.677,28.777,23.260,14.313,16.871,21.095,16.746,11.033,-0.111,0.942,-0.377,-2.533,-0.214,-0.244,80.000,8589.000,1.000
37.047,26.588,20.338,12.212,14.154,19.665,13.795,9.275,-0.114,0.940,-0.374,-2.289,0.061,-0.153,80.000,8590.000,1.000
33.867,24.606,17.853,10.014,11.780,19.165,11.109,8.007,-0.119,0.935,-0.374,-2.228,0.031,-0.061,80.000,8591.000,1.000
31.241,23.482,16.359,8.756,10.359,19.535,9.270,7.988,-0.123,0.935,-0.369,-2.045,-0.092,-0.061,80.000,8592.000,1.000
29.158,22.677,15.285,8.539,9.549,19.579,7.990,8.938,-0.123,0.936,-0.371,-1.984,-0.061,-0.031,80.000,8593.000,1.000
26.889,21.175,13.824,8.837,8.778,18.088,6.782,9.997,-0.121,0.938,-0.377,-1.831,-0.092,-0.061,80.000,8594.000,1.000
23.801,18.394,11.722,9.138,7.906,14.828,5.482,10.432,-0.117,0.940,-0.378,-1.770,-0.031,-0.183,80.000,8595.000,1.000
19.778,14.408,9.259,9.133,7.138,10.478,4.126,9.940,-0.116,0.938,-0.375,-1.740,0.061,-0.031,80.000,8596.000,1.000
15.063,9.634,6.789,8.549,6.581,5.929,2.642,8.501,-0.119,0.935,-0.374,-1.648,0.214,0.153,80.000,8597.000,1.000
9.944,4.532,4.373,7.080,6.007,1.683,0.758,6.167,-0.122,0.931,-0.375,-1.556,0.183,0.122,80.000,8598.000,1.000
4.615,-0.466,1.763,4.610,4.927,-2.305,-1.850,3.076,-0.125,0.933,-0.374,-1.404,0.122,0.122,80.000,8599.000,1.000
-0.493,-4.721,-1.039,1.739,3.177,-6.054,-4.992,-0.146,-0.124,0.940,-0.372,-1.282,0.061,0.122,80.000,8600.000,1.000
-4.437,-7.190,-3.164,-0.037,1.508,-8.863,-7.471,-2.145,-0.122,0.946,-0.374,-1.343,0.000,0.244,80.000,8601.000,1.000
-6.414,-7.007,-3.351,0.656,1.115,-9.727,-7.723,-1.626,-0.118,0.946,-0.373,-1.495,0.061,0.244,80.000,8602.000,1.000
-6.708,-4.461,-1.243,3.731,2.427,-8.526,-5.233,1.409,-0.117,0.944,-0.375,-1.678,0.061,0.275,80.000,8603.000,1.000
-6.673,-1.212,1.964,7.462,4.533,-6.507,-1.253,5.370,-0.118,0.942,-0.373,-1.770,0.061,0.305,80.000,8604.000,1.000
-7.821,0.565,4.195,9.625,5.788,-5.587,1.860,8.017,-0.120,0.936,-0.376,-1.709,0.031,0.458,80.000,8605.000,1.000
-10.946,-0.665,3.815,8.827,4.910,-7.198,2.044,7.732,-0.123,0.932,-0.375,-1.312,0.061,0.519,80.000,8606.000,1.000
-15.929,-5.244,0.363,4.976,1.517,-11.642,-1.513,4.078,-0.122,0.933,-0.377,-0.977,-0.092,0.519,80.000,8607.000,1.000
-21.953,-12.339,-5.485,-0.934,-3.901,-18.134,-8.146,-2.211,-0.122,0.936,-0.376,-0.824,-0.061,0.549,80.000,8608.000,1.000
-27.608,-20.001,-12.027,-7.003,-9.952,-24.943,-15.760,-9.239,-0.120,0.939,-0.373,-0.519,-0.092,0.641,80.000,8609.000,1.000
-31.240,-25.689,-16.990,-10.924,-14.585,-29.784,-21.439,-14.472,-0.117,0.939,-0.374,-0.458,-0.122,0.641,80.000,8610.000,1.000
-31.937,-27.636,-18.799,-11.282,-16.221,-30.992,-23.010,-16.161,-0.119,0.938,-0.373,-0.427,-0.122,0.671,80.000,8611.000,1.000
-30.493,-26.139,-17.879,-8.734,-15.062,-28.873,-20.564,-14.593,-0.121,0.937,-0.374,-0.366,-0.122,0.793,80.000,8612.000,1.000
-29.249,-23.550,-16.538,-5.774,-13.154,-25.755,-16.490,-11.913,-0.123,0.936,-0.375,-0.244,-0.153,0.732,80.000,8613.000,1.000
-30.584,-22.703,-17.238,-4.970,-12.795,-24.282,-13.735,-10.552,-0.120,0.939,-0.373,-0.183,-0.153,0.641,80.000,8614.000,1.000
-35.157,-24.877,-20.760,-7.144,-14.723,-25.447,-13.741,-11.513,-0.122,0.940,-0.375,-0.122,-0.214,0.732,80.000,8615.000,1.000
-41.545,-29.077,-25.894,-11.130,-17.865,-28.229,-15.846,-13.992,-0.122,0.942,-0.374,-0.122,-0.336,0.763,80.000,8616.000,1.000
-47.402,-33.061,-30.574,-14.967,-20.461,-30.725,-18.245,-16.349,-0.123,0.941,-0.371,-0.153,-0.397,0.702,80.000,8617.000,1.000
-50.885,-34.885,-33.108,-17.116,-21.179,-31.328,-19.258,-17.249,-0.123,0.941,-0.374,-0.336,-0.458,0.702,80.000,8618.000,1.000
-51.549,-34.030,-32.951,-17.218,-19.801,-29.487,-18.261,-16.405,-0.121,0.942,-0.373,-0.366,-0.610,0.763,80.000,8619.000,1.000
-50.522,-31.780,-31.045,-16.382,-17.558,-26.233,-16.164,-14.861,-0.121,0.940,-0.371,-0.427,-0.763,0.732,80.000,8620.000,1.000
-49.555,-30.290,-29.181,-16.324,-16.367,-23.638,-14.744,-14.266,-0.120,0.941,-0.375,-0.549,-0.824,0.793,80.000,8621.000,1.000
-49.432,-30.746,-28.471,-17.804,-17.123,-23.054,-14.961,-15.425,-0.119,0.941,-0.375,-0.519,-0.885,0.702,80.000,8622.000,1.000
-49.426,-32.479,-28.446,-20.052,-18.881,-23.914,-16.006,-17.586,-0.119,0.941,-0.374,-0.488,-0.946,0.702,80.000,8623.000,1.000
-48.418,-33.948,-27.864,-21.823,-19.947,-24.499,-16.259,-19.254,-0.119,0.944,-0.372,-0.519,-1.068,0.793,80.000,8624.000,1.000
-46.236,-34.223,-26.149,-22.663,-19.501,-23.618,-15.008,-19.604,-0.119,0.944,-0.373,-0.671,-1.038,0.732,80.000,8625.000,1.000
-43.576,-33.186,-23.649,-22.923,-17.868,-21.178,-12.858,-18.875,-0.118,0.944,-0.375,-0.702,-1.099,0.793,80.000,8626.000,1.000
-40.835,-30.692,-20.735,-22.776,-15.508,-17.391,-10.563,-17.547,-0.117,0.943,-0.375,-0.732,-1.129,0.732,80.000,8627.000,1.000
-37.475,-26.244,-17.189,-21.668,-12.270,-12.199,-8.065,-15.599,-0.119,0.942,-0.376,-0.763,-1.160,0.732,80.000,8628.000,1.000
-32.742,-19.786,-12.744,-18.994,-7.888,-5.838,-4.900,-12.833,-0.117,0.944,-0.376,-0.824,-1.129,0.732,80.000,8629.000,1.000
-26.812,-12.487,-7.953,-15.147,-2.981,0.440,-1.205,-9.655,-0.116,0.943,-0.375,-0.885,-1.221,0.732,80.000,8630.000,1.000
-20.974,-6.304,-4.102,-11.539,0.911,4.829,2.052,-7.082,-0.115,0.943,-0.376,-0.916,-1.221,0.671,80.000,8631.000,1.000
-16.665,-2.660,-2.190,-9.499,2.422,6.301,3.831,-5.848,-0.115,0.943,-0.376,-1.038,-1.129,0.580,80.000,8632.000,1.000
-14.291,-1.413,-2.048,-9.218,1.502,5.542,3.963,-5.631,-0.115,0.944,-0.376,-1.190,-1.099,0.519,80.000,8633.000,1.000
-12.906,-0.929,-2.397,-9.661,-0.471,4.650,3.414,-5.265,-0.116,0.943,-0.374,-1.221,-1.038,0.488,80.000,8634.000,1.000
-11.099,0.586,-1.872,-9.533,-1.766,5.600,3.492,-3.793,-0.117,0.939,-0.376,-1.221,-0.946,0.366,80.000,8635.000,1.000
-8.129,3.711,-0.034,-8.312,-1.516,8.784,4.787,-1.277,-0.115,0.938,-0.375,-1.251,-0.885,0.336,80.000,8636.000,1.000
-4.206,7.663,2.566,-6.350,0.016,13.009,6.891,1.449,-0.116,0.935,-0.377,-1.160,-0.854,0.366,80.000,8637.000,1.000
-0.200,10.983,4.918,-4.357,1.845,16.464,8.776,3.430,-0.115,0.936,-0.376,-1.160,-0.824,0.275,80.000,8638.000,1.000
2.738,12.215,6.020,-3.002,2.744,17.558,9.241,3.891,-0.115,0.937,-0.376,-1.038,-0.854,0.305,80.000,8639.000,1.000
3.729,10.605,5.291,-2.699,1.773,15.480,7.440,2.406,-0.115,0.939,-0.373,-0.977,-0.732,0.305,80.000,8640.000,1.000
2.835,6.738,3.074,-3.346,-1.054,10.743,3.585,-0.650,-0.116,0.940,-0.375,-0.977,-0.793,0.305,80.000,8641.000,1.000
1.523,2.692,0.950,-3.997,-4.304,5.468,-0.627,-3.692,-0.118,0.940,-0.375,-0.854,-0.641,0.305,80.000,8642.000,1.000
2.248,1.325,1.230,-2.995,-5.578,2.674,-2.584,-4.393,-0.119,0.940,-0.375,-0.793,-0.641,0.275,80.000,8643.000,1.000
6.979,4.674,5.457,0.992,-2.993,4.529,-0.344,-1.082,-0.117,0.941,-0.378,-0.793,-0.671,0.305,80.000,8644.000,1.000
15.760,12.549,13.150,7.857,3.486,10.984,6.069,6.100,-0.118,0.938,-0.375,-0.885,-0.671,0.244,80.000,8645.000,1.000
26.489,22.453,21.951,15.909,11.972,19.881,14.710,15.165,-0.117,0.938,-0.374,-0.946,-0.610,0.183,80.000,8646.000,1.000
35.843,30.761,28.759,22.571,19.524,27.985,22.635,23.085,-0.118,0.939,-0.370,-0.824,-0.519,0.183,80.000,8647.000,1.000
40.810,34.410,31.076,25.473,23.387,32.269,27.053,27.036,-0.116,0.941,-0.375,-0.854,-0.519,0.153,80.000,8648.000,1.000
40.287,32.407,28.241,23.665,22.269,31.312,26.557,25.725,-0.116,0.941,-0.373,-0.946,-0.519,0.214,80.000,8649.000,1.000
35.690,26.314,21.862,18.198,17.045,26.105,21.872,20.044,-0.117,0.940,-0.374,-1.007,-0.549,0.214,80.000,8650.000,1.000
29.934,19.218,14.877,11.451,10.186,19.353,15.351,12.453,-0.118,0.942,-0.372,-1.007,-0.671,0.183,80.000,8651.000,1.000
25.560,13.811,9.774,5.653,4.229,13.721,9.456,5.541,-0.118,0.941,-0.370,-0.946,-0.580,0.214,80.000,8652.000,1.000
23.531,11.053,7.361,1.841,0.493,10.443,5.433,0.836,-0.118,0.942,-0.374,-0.977,-0.641,0.122,80.000,8653.000,1.000
23.380,10.275,6.968,-0.074,-1.083,9.201,3.130,-1.412,-0.115,0.941,-0.374,-0.946,-0.702,0.183,80.000,8654.000,1.000
24.184,10.314,7.542,-0.557,-1.148,9.024,1.836,-1.667,-0.114,0.940,-0.372,-0.946,-0.580,0.092,80.000,8655.000,1.000
25.363,10.608,8.495,0.164,-0.174,9.200,1.151,-0.518,-0.115,0.939,-0.374,-0.946,-0.580,0.092,80.000,8656.000,1.000
26.784,11.370,9.753,2.107,1.668,9.514,1.136,1.533,-0.116,0.938,-0.375,-0.854,-0.488,0.061,80.000,8657.000,1.000
28.429,12.984,11.369,5.207,4.179,9.995,1.958,4.026,-0.117,0.939,-0.371,-0.702,-0.458,0.061,80.000,8658.000,1.000
30.141,15.410,13.260,9.105,6.957,10.717,3.606,6.552,-0.116,0.941,-0.374,-0.702,-0.458,0.092,80.000,8659.000,1.000
31.722,18.200,15.198,13.214,9.547,11.767,5.868,8.832,-0.117,0.942,-0.378,-0.824,-0.488,0.214,80.000,8660.000,1.000
33.123,20.834,16.936,16.921,11.643,13.180,8.320,10.741,-0.116,0.943,-0.378,-0.793,-0.519,0.244,80.000,8661.000,1.000
34.314,22.810,18.197,19.587,13.007,14.689,10.274,12.117,-0.115,0.941,-0.376,-0.854,-0.427,0.122,80.000,8662.000,1.000
34.965,23.534,18.561,20.472,13.280,15.546,10.878,12.527,-0.116,0.940,-0.374,-0.946,-0.458,0.153,80.000,8663.000,1.000
34.522,22.509,17.656,19.083,12.140,14.922,9.561,11.478,-0.119,0.939,-0.376,-0.824,-0.397,0.183,80.000,8664.000,1.000
32.864,19.997,15.735,15.907,9.875,12.793,6.698,9.154,-0.120,0.941,-0.375,-0.885,-0.458,0.092,80.000,8665.000,1.000
30.723,17.251,13.888,12.568,7.603,10.240,3.723,6.744,-0.118,0.940,-0.375,-0.824,-0.427,0.183,80.000,8666.000,1.000
29.137,15.629,13.231,10.797,6.491,8.557,2.125,5.588,-0.119,0.941,-0.374,-0.793,-0.458,0.183,80.000,8667.000,1.000
28.585,15.561,13.916,11.165,6.802,8.155,2.274,6.010,-0.118,0.942,-0.374,-0.854,-0.336,0.214,80.000,8668.000,1.000
28.789,16.495,15.138,12.868,7.897,8.511,3.421,7.214,-0.119,0.943,-0.374,-0.946,-0.305,0.183,80.000,8669.000,1.000
29.105,17.511,15.912,14.517,8.964,8.872,4.662,8.194,-0.120,0.945,-0.374,-0.946,-0.336,0.122,80.000,8670.000,1.000
28.903,17.814,15.655,15.036,9.530,8.811,5.574,8.480,-0.121,0.944,-0.373,-1.007,-0.366,0.122,80.000,8671.000,1.000
27.722,16.922,14.210,14.018,9.433,8.313,6.081,8.117,-0.119,0.943,-0.377,-1.068,-0.427,0.183,80.000,8672.000,1.000
25.404,14.784,11.713,11.672,8.667,7.591,6.139,7.338,-0.119,0.943,-0.377,-0.977,-0.458,0.183,80.000,8673.000,1.000
22.273,11.851,8.549,8.618,7.362,6.856,5.709,6.416,-0.119,0.943,-0.373,-1.038,-0.427,0.092,80.000,8674.000,1.000
19.088,8.938,5.269,5.619,5.777,6.166,4.914,5.628,-0.120,0.942,-0.375,-1.068,-0.427,0.153,80.000,8675.000,1.000
16.465,6.646,2.274,3.197,4.093,5.306,3.945,5.050,-0.120,0.942,-0.376,-1.129,-0.458,0.214,80.000,8676.000,1.000
14.250,4.719,-0.500,1.372,2.197,3.788,2.763,4.392,-0.120,0.940,-0.376,-1.160,-0.488,0.183,80.000,8677.000,1.000
11.868,2.414,-3.227,0.029,-0.002,1.331,1.253,3.379,-0.121,0.939,-0.374,-1.160,-0.580,0.275,80.000,8678.000,1.000
9.314,-0.379,-5.494,-0.540,-2.059,-1.546,-0.320,2.256,-0.121,0.937,-0.376,-1.190,-0.519,0.305,80.000,8679.000,1.000
7.278,-2.871,-6.392,0.121,-3.190,-3.756,-1.429,1.594,-0.121,0.937,-0.377,-1.068,-0.519,0.183,80.000,8680.000,1.000
6.407,-4.141,-5.308,1.991,-2.927,-4.466,-1.831,1.691,-0.123,0.936,-0.375,-0.977,-0.488,0.397,80.000,8681.000,1.000
6.888,-3.775,-2.403,4.544,-1.339,-3.567,-1.656,2.423,-0.121,0.935,-0.376,-0.977,-0.580,0.458,80.000,8682.000,1.000
8.547,-1.956,1.605,7.228,1.235,-1.533,-1.017,3.584,-0.119,0.936,-0.377,-0.732,-0.519,0.519,80.000,8683.000,1.000
10.887,0.650,5.790,9.666,4.333,0.884,0.110,5.066,-0.121,0.937,-0.374,-0.732,-0.488,0.458,80.000,8684.000,1.000
13.044,3.108,9.150,11.486,7.303,2.902,1.572,6.662,-0.121,0.937,-0.375,-0.641,-0.519,0.488,80.000,8685.000,1.000
14.083,4.630,10.886,12.293,9.414,3.926,2.926,7.910,-0.117,0.934,-0.375,-0.549,-0.610,0.610,80.000,8686.000,1.000
13.528,4.958,10.802,11.884,10.186,3.721,3.726,8.298,-0.115,0.935,-0.374,-0.488,-0.549,0.610,80.000,8687.000,1.000
11.510,4.320,9.314,10.372,9.562,2.400,3.739,7.562,-0.119,0.939,-0.374,-0.305,-0.427,0.671,80.000,8688.000,1.000
8.482,3.063,6.996,8.041,7.780,0.245,2.848,5.735,-0.119,0.938,-0.376,-0.458,-0.427,0.641,80.000,8689.000,1.000
5.089,1.518,4.349,5.264,5.292,-2.324,1.083,3.147,-0.116,0.940,-0.372,-0.519,-0.336,0.580,80.000,8690.000,1.000
2.419,0.421,2.207,2.840,3.042,-4.444,-0.957,0.655,-0.116,0.940,-0.373,-0.580,-0.458,0.671,80.000,8691.000,1.000
1.910,0.979,1.914,2.052,2.490,-4.757,-1.983,-0.360,-0.118,0.938,-0.376,-0.610,-0.397,0.702,80.000,8692.000,1.000
4.337,3.928,4.417,3.714,4.651,-2.312,-0.899,1.084,-0.116,0.941,-0.379,-0.641,-0.397,0.732,80.000,8693.000,1.000
8.846,8.576,9.104,7.124,8.974,2.393,2.113,4.470,-0.117,0.943,-0.377,-0.519,-0.336,0.763,80.000,8694.000,1.000
13.224,12.997,13.876,10.293,13.428,7.398,5.524,7.832,-0.115,0.944,-0.375,-0.671,-0.366,0.732,80.000,8695.000,1.000
15.173,15.091,16.447,11.284,15.712,10.332,7.435,9.025,-0.113,0.942,-0.377,-0.732,-0.366,0.763,80.000,8696.000,1.000
13.512,13.711,15.654,9.439,14.582,9.738,6.759,7.073,-0.114,0.941,-0.376,-0.732,-0.305,0.793,80.000,8697.000,1.000
8.616,9.238,11.878,5.584,10.393,5.748,3.707,2.570,-0.114,0.942,-0.379,-0.854,-0.305,0.824,80.000,8698.000,1.000
2.076,3.325,6.626,1.320,4.719,-0.215,-0.603,-2.827,-0.111,0.942,-0.377,-0.854,-0.122,0.854,80.000,8699.000,1.000
-3.878,-1.812,1.908,-1.711,-0.330,-6.036,-4.650,-7.062,-0.113,0.942,-0.376,-0.885,0.000,0.824,80.000,8700.000,1.000
-7.121,-4.258,-0.451,-2.291,-2.807,-9.574,-6.912,-8.391,-0.113,0.940,-0.379,-0.946,-0.031,0.916,80.000,8701.000,1.000
-6.695,-3.347,0.264,-0.175,-1.872,-9.698,-6.614,-6.350,-0.114,0.940,-0.377,-0.854,0.092,0.885,80.000,8702.000,1.000
-3.423,-0.010,3.134,3.632,1.654,-6.987,-4.271,-2.143,-0.115,0.941,-0.377,-0.946,0.000,0.793,80.000,8703.000,1.000
0.548,3.815,6.072,7.318,5.739,-3.306,-1.329,2.079,-0.117,0.942,-0.374,-0.854,0.061,0.610,80.000,8704.000,1.000
2.795,6.076,6.876,9.055,8.171,-0.734,0.606,4.321,-0.119,0.941,-0.376,-0.885,-0.061,0.488,80.000,8705.000,1.000
1.605,5.338,4.222,7.719,7.479,-0.628,0.370,3.524,-0.120,0.943,-0.372,-0.885,-0.031,0.244,80.000,8706.000,1.000
-3.282,1.439,-1.733,3.368,3.522,-3.095,-2.266,-0.031,-0.121,0.943,-0.378,-1.007,-0.153,0.214,80.000,8707.000,1.000
-10.387,-4.221,-9.260,-2.641,-2.392,-6.986,-6.327,-4.794,-0.119,0.942,-0.375,-0.946,-0.244,0.000,80.000,8708.000,1.000
-17.055,-9.300,-15.700,-8.092,-8.027,-10.438,-9.942,-8.604,-0.121,0.941,-0.377,-1.068,-0.366,-0.214,80.000,8709.000,1.000
-20.738,-11.788,-18.692,-10.895,-11.245,-11.701,-11.200,-9.710,-0.121,0.941,-0.377,-1.038,-0.488,-0.366,80.000,8710.000,1.000
-20.286,-11.014,-17.346,-10.183,-11.094,-10.000,-9.161,-7.672,-0.119,0.940,-0.376,-1.007,-0.519,-0.397,80.000,8711.000,1.000
-16.511,-7.869,-12.691,-6.854,-8.307,-6.055,-4.490,-3.636,-0.121,0.938,-0.376,-1.007,-0.641,-0.458,80.000,8712.000,1.000
-11.646,-4.200,-7.075,-3.047,-4.804,-1.721,0.884,0.357,-0.122,0.938,-0.376,-1.038,-0.702,-0.458,80.000,8713.000,1.000
-8.138,-1.900,-2.960,-0.905,-2.577,1.100,4.878,2.516,-0.121,0.941,-0.377,-1.038,-0.824,-0.427,80.000,8714.000,1.000
-7.539,-2.158,-1.856,-1.528,-2.764,1.362,6.232,2.123,-0.119,0.941,-0.375,-0.916,-0.854,-0.519,80.000,8715.000,1.000
-9.935,-5.018,-3.788,-4.569,-5.265,-0.845,4.897,-0.315,-0.123,0.943,-0.374,-0.885,-0.854,-0.549,80.000,8716.000,1.000
-14.115,-9.439,-7.476,-8.569,-8.941,-4.503,1.855,-3.503,-0.121,0.943,-0.374,-0.977,-0.885,-0.427,80.000,8717.000,1.000
-18.398,-13.942,-11.112,-11.870,-12.278,-8.187,-1.437,-6.130,-0.120,0.946,-0.373,-1.038,-0.885,-0.336,80.000,8718.000,1.000
-21.586,-17.475,-13.306,-13.518,-14.200,-10.783,-3.818,-7.503,-0.119,0.945,-0.372,-1.068,-0.946,-0.275,80.000,8719.000,1.000
-23.437,-19.820,-13.737,-13.603,-14.546,-12.019,-4.937,-7.684,-0.120,0.946,-0.376,-1.160,-1.007,-0.092,80.000,8720.000,1.000
-24.303,-21.206,-12.967,-12.857,-13.862,-12.278,-5.052,-7.106,-0.120,0.946,-0.373,-1.282,-1.129,0.092,80.000,8721.000,1.000
-24.318,-21.620,-11.590,-11.871,-12.676,-11.867,-4.377,-6.019,-0.122,0.946,-0.373,-1.282,-1.007,0.275,80.000,8722.000,1.000
-23.228,-20.828,-9.872,-10.821,-11.209,-10.780,-2.983,-4.481,-0.122,0.945,-0.374,-1.282,-1.038,0.305,80.000,8723.000,1.000
-21.056,-19.024,-8.220,-9.865,-9.755,-9.270,-1.288,-2.852,-0.122,0.943,-0.375,-1.373,-1.038,0.488,80.000,8724.000,1.000
-18.500,-16.990,-7.342,-9.355,-8.846,-8.073,-0.117,-1.852,-0.120,0.942,-0.373,-1.556,-1.038,0.671,80.000,8725.000,1.000
-16.590,-15.646,-7.784,-9.648,-8.955,-7.864,-0.166,-2.078,-0.119,0.940,-0.371,-1.465,-1.068,0.702,80.000,8726.000,1.000
-16.159,-15.611,-9.656,-10.959,-10.281,-8.742,-1.604,-3.694,-0.120,0.939,-0.372,-1.526,-1.038,0.946,80.000,8727.000,1.000
-17.368,-16.869,-12.628,-13.170,-12.662,-10.264,-4.041,-6.372,-0.119,0.939,-0.373,-1.556,-1.099,1.038,80.000,8728.000,1.000
-19.418,-18.562,-15.856,-15.561,-15.408,-11.642,-6.595,-9.241,-0.118,0.938,-0.374,-1.587,-1.129,1.038,80.000,8729.000,1.000
-20.991,-19.395,-18.207,-17.075,-17.430,-12.096,-8.226,-11.159,-0.119,0.938,-0.375,-1.617,-1.007,1.129,80.000,8730.000,1.000
-21.345,-18.620,-19.026,-17.224,-17.981,-11.441,-8.410,-11.498,-0.117,0.937,-0.373,-1.587,-0.793,1.068,80.000,8731.000,1.000
-20.868,-16.590,-18.625,-16.519,-17.186,-10.267,-7.508,-10.633,-0.115,0.935,-0.373,-1.465,-0.885,1.068,80.000,8732.000,1.000
-20.411,-14.183,-17.795,-15.838,-15.701,-9.277,-6.317,-9.456,-0.115,0.937,-0.374,-1.312,-0.763,1.099,80.000,8733.000,1.000
-20.428,-11.941,-17.087,-15.555,-14.046,-8.609,-5.377,-8.534,-0.113,0.938,-0.373,-1.373,-0.732,1.038,80.000,8734.000,1.000
-20.902,-10.026,-16.724,-15.469,-12.520,-8.106,-4.904,-7.923,-0.110,0.938,-0.376,-1.312,-0.641,1.099,80.000,8735.000,1.000
-21.691,-8.722,-16.838,-15.377,-11.475,-7.974,-5.187,-7.581,-0.109,0.937,-0.375,-1.312,-0.397,1.038,80.000,8736.000,1.000
-22.451,-8.355,-17.307,-15.283,-11.146,-8.532,-6.418,-7.456,-0.108,0.938,-0.375,-1.312,-0.397,0.946,80.000,8737.000,1.000
-22.420,-8.717,-17.494,-15.044,-11.168,-9.397,-8.087,-7.174,-0.107,0.938,-0.376,-1.251,-0.214,0.946,80.000,8738.000,1.000
-20.863,-9.069,-16.616,-14.337,-10.729,-9.590,-9.145,-6.173,-0.109,0.938,-0.375,-1.190,0.031,0.824,80.000,8739.000,1.000
-17.892,-8.872,-14.590,-13.116,-9.332,-8.583,-8.992,-4.379,-0.108,0.938,-0.375,-1.221,0.214,0.854,80.000,8740.000,1.000
-14.832,-8.492,-12.459,-11.977,-7.410,-7.101,-8.238,-2.627,-0.109,0.940,-0.374,-1.190,0.244,0.732,80.000,8741.000,1.000
-13.603,-9.047,-11.821,-11.887,-6.137,-6.791,-8.350,-2.219,-0.112,0.941,-0.375,-1.221,0.305,0.549,80.000,8742.000,1.000
-15.206,-11.196,-13.413,-13.204,-6.293,-8.736,-10.268,-3.750,-0.109,0.939,-0.372,-1.312,0.336,0.397,80.000,8743.000,1.000
-18.673,-14.166,-16.218,-14.988,-7.294,-12.201,-13.333,-6.370,-0.111,0.939,-0.376,-1.251,0.488,0.214,80.000,8744.000,1.000
-21.648,-16.206,-18.110,-15.481,-7.547,-14.999,-15.726,-8.330,-0.113,0.940,-0.374,-1.312,0.488,0.214,80.000,8745.000,1.000
-21.871,-15.708,-17.190,-13.237,-5.596,-14.935,-15.734,-8.107,-0.115,0.939,-0.373,-1.251,0.641,0.153,80.000,8746.000,1.000
-18.370,-12.022,-12.795,-8.039,-1.020,-11.071,-12.732,-5.175,-0.116,0.937,-0.372,-1.129,0.702,0.031,80.000,8747.000,1.000
-11.910,-5.868,-5.888,-1.172,5.250,-4.305,-7.519,-0.283,-0.117,0.939,-0.371,-1.221,0.641,-0.122,80.000,8748.000,1.000
-4.495,0.845,1.410,5.244,11.328,3.063,-1.867,4.870,-0.118,0.941,-0.372,-1.129,0.580,-0.275,80.000,8749.000,1.000
1.750,5.982,6.878,9.463,15.375,8.662,2.494,8.519,-0.120,0.942,-0.372,-1.099,0.702,-0.275,80.000,8750.000,1.000
5.461,8.355,9.173,10.914,16.495,11.302,4.685,9.681,-0.119,0.941,-0.371,-1.007,0.580,-0.305,80.000,8751.000,1.000
6.238,8.119,8.192,10.054,14.911,11.172,4.778,8.370,-0.120,0.940,-0.372,-1.068,0.519,-0.336,80.000,8752.000,1.000
4.281,6.068,4.705,7.606,11.394,9.006,3.296,5.179,-0.118,0.940,-0.375,-0.946,0.427,-0.366,80.000,8753.000,1.000
0.021,2.717,-0.278,3.951,6.575,5.244,0.592,0.733,-0.121,0.940,-0.372,-0.946,0.336,-0.275,80.000,8754.000,1.000
-5.772,-1.715,-5.771,-0.724,0.908,0.153,-3.144,-4.385,-0.121,0.939,-0.371,-0.885,0.275,-0.244,80.000,8755.000,1.000
-11.811,-6.767,-10.827,-5.928,-4.975,-5.602,-7.420,-9.431,-0.123,0.937,-0.374,-0.732,0.214,-0.153,80.000,8756.000,1.000
-16.572,-11.512,-14.734,-10.712,-10.175,-10.869,-11.341,-13.567,-0.124,0.939,-0.375,-0.702,0.092,-0.061,80.000,8757.000,1.000
-18.578,-14.538,-16.852,-13.692,-13.500,-14.204,-13.785,-15.867,-0.124,0.941,-0.375,-0.702,-0.061,0.000,80.000,8758.000,1.000
-16.805,-14.341,-16.411,-13.445,-13.722,-14.292,-13.683,-15.446,-0.126,0.940,-0.372,-0.549,-0.183,0.122,80.000,8759.000,1.000
-11.498,-10.424,-13.099,-9.553,-10.475,-10.875,-10.740,-12.196,-0.124,0.939,-0.370,-0.488,-0.397,0.244,80.000,8760.000,1.000
-4.250,-3.871,-7.581,-3.090,-4.681,-5.098,-5.830,-7.108,-0.125,0.937,-0.373,-0.366,-0.519,0.183,80.000,8761.000,1.000
