EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.930,1.811,3.122,2.562,5.661,2.383,0.320,3.376,-0.108,0.943,-0.371,-0.763,-1.648,0.488,86.667,9433.000,1.000
0.631,1.108,2.201,2.817,5.771,1.946,0.091,3.490,-0.107,0.944,-0.374,-0.824,-1.770,0.580,86.667,9434.000,1.000
-0.335,0.696,1.289,2.421,5.768,1.246,-0.410,3.160,-0.107,0.942,-0.375,-0.702,-1.801,0.549,86.667,9435.000,1.000
-1.094,0.208,0.137,1.110,5.080,0.299,-1.298,2.309,-0.109,0.942,-0.376,-0.732,-1.831,0.671,86.667,9436.000,1.000
-1.766,-0.661,-1.191,-0.789,3.460,-0.813,-2.389,1.101,-0.111,0.942,-0.376,-0.641,-1.831,0.732,86.667,9437.000,1.000
-2.323,-1.872,-2.342,-2.595,1.231,-1.928,-3.260,-0.089,-0.107,0.943,-0.376,-0.671,-1.770,0.824,86.667,9438.000,1.000
-2.806,-3.183,-3.034,-3.913,-0.987,-2.967,-3.672,-1.042,-0.105,0.944,-0.376,-0.671,-1.862,0.763,86.667,9439.000,1.000
-3.557,-4.360,-3.426,-4.933,-2.776,-4.037,-3.813,-1.939,-0.105,0.943,-0.370,-0.671,-1.740,0.763,86.667,9440.000,1.000
-4.971,-5.176,-3.979,-6.028,-4.056,-5.248,-4.054,-3.052,-0.103,0.944,-0.372,-0.732,-1.740,0.854,86.667,9441.000,1.000
-6.932,-5.446,-4.892,-7.165,-4.838,-6.554,-4.590,-4.281,-0.101,0.940,-0.372,-0.793,-1.617,0.793,86.667,9442.000,1.000
-8.493,-5.030,-5.664,-7.642,-4.909,-7.647,-5.163,-4.987,-0.096,0.937,-0.375,-0.763,-1.373,0.610,86.667,9443.000,1.000
-8.294,-3.774,-5.342,-6.505,-3.873,-7.940,-5.078,-4.329,-0.097,0.935,-0.378,-0.641,-1.129,0.641,86.667,9444.000,1.000
-5.746,-1.874,-3.556,-3.563,-1.804,-7.169,-3.943,-2.182,-0.099,0.932,-0.377,-0.519,-1.038,0.610,86.667,9445.000,1.000
-1.725,-0.173,-1.126,0.156,0.402,-5.898,-2.272,0.417,-0.097,0.930,-0.379,-0.336,-0.854,0.549,86.667,9446.000,1.000
2.330,0.627,0.856,3.394,1.924,-4.782,-0.759,2.247,-0.096,0.932,-0.375,-0.122,-0.641,0.397,86.667,9447.000,1.000
5.880,1.049,2.383,5.923,3.078,-3.586,0.743,3.197,-0.096,0.936,-0.377,0.000,-0.458,0.275,86.667,9448.000,1.000
9.446,2.507,4.442,8.465,4.939,-1.530,2.956,4.180,-0.098,0.938,-0.379,0.122,-0.183,0.153,86.667,9449.000,1.000
13.467,5.868,7.735,11.529,8.081,1.636,6.130,5.999,-0.100,0.942,-0.376,0.153,-0.031,0.000,86.667,9450.000,1.000
17.436,10.618,11.848,14.685,11.994,5.292,9.679,8.597,-0.100,0.942,-0.375,0.122,0.153,-0.153,86.667,9451.000,1.000
20.102,15.122,15.446,16.784,15.417,8.355,12.495,11.063,-0.101,0.946,-0.373,0.061,0.427,-0.244,86.667,9452.000,1.000
20.220,17.471,17.008,16.654,16.985,9.755,13.383,12.101,-0.102,0.945,-0.375,-0.061,0.488,-0.397,86.667,9453.000,1.000
17.315,16.528,15.677,13.818,15.912,8.909,11.676,10.819,-0.103,0.944,-0.375,-0.061,0.610,-0.336,86.667,9454.000,1.000
12.145,12.733,11.853,8.935,12.492,6.193,7.856,7.465,-0.104,0.945,-0.375,-0.092,0.610,-0.244,86.667,9455.000,1.000
6.533,7.929,7.116,3.597,8.044,2.919,3.467,3.425,-0.105,0.946,-0.374,-0.214,0.641,-0.244,86.667,9456.000,1.000
2.405,4.176,3.304,-0.553,4.115,0.598,0.167,0.342,-0.107,0.944,-0.374,-0.397,0.732,-0.183,86.667,9457.000,1.000
0.587,2.502,1.346,-2.764,1.518,0.018,-1.284,-0.937,-0.108,0.944,-0.379,-0.397,0.824,-0.183,86.667,9458.000,1.000
0.390,2.463,0.852,-3.424,0.001,0.822,-1.280,-0.755,-0.107,0.942,-0.378,-0.427,0.763,-0.244,86.667,9459.000,1.000
0.331,2.738,0.739,-3.528,-1.231,1.917,-0.834,-0.176,-0.108,0.944,-0.379,-0.397,0.763,-0.183,86.667,9460.000,1.000
-0.701,2.243,0.168,-3.904,-2.749,2.330,-0.803,-0.127,-0.107,0.945,-0.380,-0.397,0.732,-0.092,86.667,9461.000,1.000
-2.885,0.775,-1.102,-4.785,-4.608,1.703,-1.503,-0.893,-0.107,0.943,-0.376,-0.397,0.702,-0.122,86.667,9462.000,1.000
-5.827,-1.254,-3.031,-5.984,-6.637,0.166,-2.831,-2.243,-0.109,0.943,-0.376,-0.366,0.641,-0.092,86.667,9463.000,1.000
-9.141,-3.436,-5.610,-7.290,-8.728,-1.983,-4.501,-3.797,-0.110,0.943,-0.374,-0.458,0.671,-0.153,86.667,9464.000,1.000
-12.499,-5.541,-8.695,-8.512,-10.731,-4.322,-6.105,-5.199,-0.110,0.942,-0.377,-0.458,0.580,-0.031,86.667,9465.000,1.000
-15.347,-7.351,-11.737,-9.346,-12.258,-6.224,-7.151,-6.166,-0.109,0.944,-0.376,-0.427,0.458,-0.031,86.667,9466.000,1.000
-17.017,-8.647,-13.985,-9.525,-12.876,-7.130,-7.305,-6.586,-0.112,0.944,-0.379,-0.519,0.427,0.061,86.667,9467.000,1.000
-17.204,-9.357,-14.986,-9.099,-12.548,-7.054,-6.712,-6.633,-0.112,0.945,-0.377,-0.519,0.397,0.000,86.667,9468.000,1.000
-16.213,-9.665,-14.848,-8.421,-11.732,-6.612,-5.933,-6.658,-0.112,0.943,-0.377,-0.580,0.305,0.214,86.667,9469.000,1.000
-14.701,-9.889,-14.048,-7.839,-10.979,-6.462,-5.450,-6.864,-0.113,0.942,-0.380,-0.580,0.275,0.183,86.667,9470.000,1.000
-13.274,-10.202,-13.106,-7.520,-10.529,-6.827,-5.314,-7.178,-0.112,0.942,-0.379,-0.641,0.244,0.214,86.667,9471.000,1.000
-12.143,-10.360,-12.246,-7.356,-10.141,-7.350,-5.153,-7.352,-0.113,0.945,-0.377,-0.641,0.031,0.366,86.667,9472.000,1.000
-10.837,-9.674,-11.094,-6.845,-9.106,-7.150,-4.321,-6.968,-0.111,0.946,-0.376,-0.702,-0.092,0.366,86.667,9473.000,1.000
-8.585,-7.599,-8.995,-5.412,-6.790,-5.457,-2.389,-5.684,-0.110,0.947,-0.377,-0.732,-0.183,0.366,86.667,9474.000,1.000
-5.209,-4.402,-5.846,-3.086,-3.408,-2.496,0.258,-3.706,-0.111,0.947,-0.375,-0.824,-0.153,0.366,86.667,9475.000,1.000
-1.414,-1.057,-2.344,-0.538,0.018,0.559,2.582,-1.759,-0.112,0.946,-0.379,-0.824,-0.244,0.549,86.667,9476.000,1.000
1.672,1.379,0.494,1.403,2.397,2.518,3.646,-0.599,-0.112,0.943,-0.374,-0.824,-0.397,0.519,86.667,9477.000,1.000
3.016,2.172,1.844,2.066,3.130,2.844,3.096,-0.716,-0.112,0.945,-0.376,-0.916,-0.488,0.580,86.667,9478.000,1.000
2.131,1.153,1.437,1.152,2.232,1.693,1.196,-2.206,-0.111,0.945,-0.375,-1.007,-0.580,0.549,86.667,9479.000,1.000
-0.458,-1.059,-0.169,-1.011,0.318,-0.225,-1.311,-4.612,-0.110,0.944,-0.377,-1.068,-0.641,0.580,86.667,9480.000,1.000
-3.301,-3.253,-1.769,-3.467,-1.624,-1.924,-3.445,-6.953,-0.111,0.944,-0.375,-1.160,-0.702,0.610,86.667,9481.000,1.000
-5.074,-4.498,-2.412,-5.225,-2.840,-2.774,-4.508,-8.296,-0.108,0.945,-0.375,-1.099,-0.732,0.519,86.667,9482.000,1.000
-5.632,-4.970,-2.245,-5.992,-3.437,-3.062,-4.642,-8.517,-0.108,0.945,-0.377,-1.251,-0.916,0.488,86.667,9483.000,1.000
-5.632,-5.510,-2.129,-6.079,-4.051,-3.562,-4.581,-8.170,-0.107,0.946,-0.378,-1.221,-0.854,0.549,86.667,9484.000,1.000
-5.210,-6.185,-2.274,-5.509,-4.671,-4.366,-4.542,-7.442,-0.109,0.944,-0.378,-1.221,-0.854,0.610,86.667,9485.000,1.000
-3.639,-5.812,-1.757,-3.716,-4.272,-4.519,-3.789,-5.725,-0.107,0.945,-0.380,-1.343,-0.916,0.519,86.667,9486.000,1.000
-0.549,-3.383,0.232,-0.514,-2.102,-3.200,-1.742,-2.684,-0.105,0.942,-0.379,-1.434,-1.007,0.549,86.667,9487.000,1.000
3.051,0.441,3.095,3.041,1.058,-0.897,0.873,0.732,-0.107,0.940,-0.379,-1.343,-0.977,0.580,86.667,9488.000,1.000
5.374,3.740,5.245,5.279,3.384,1.014,2.519,2.882,-0.106,0.937,-0.378,-1.312,-1.007,0.580,86.667,9489.000,1.000
5.242,4.943,5.481,5.267,3.523,1.520,2.208,2.795,-0.106,0.938,-0.380,-1.343,-0.977,0.458,86.667,9490.000,1.000
2.877,3.869,3.836,3.479,1.547,0.658,0.289,0.917,-0.107,0.938,-0.379,-1.373,-0.946,0.336,86.667,9491.000,1.000
-0.181,1.740,1.570,1.520,-1.043,-0.485,-1.656,-1.110,-0.107,0.939,-0.378,-1.282,-1.038,0.336,86.667,9492.000,1.000
-1.851,0.429,0.459,1.238,-2.151,-0.365,-1.729,-1.376,-0.106,0.938,-0.377,-1.190,-1.068,0.366,86.667,9493.000,1.000
-0.811,1.249,1.617,3.548,-0.478,1.935,0.861,1.021,-0.108,0.940,-0.377,-1.160,-1.038,0.427,86.667,9494.000,1.000
2.499,4.005,4.605,7.656,3.499,5.907,5.053,5.248,-0.105,0.940,-0.377,-1.160,-1.190,0.305,86.667,9495.000,1.000
6.155,7.116,7.766,11.474,7.848,9.898,8.646,9.239,-0.107,0.940,-0.376,-1.068,-1.190,0.366,86.667,9496.000,1.000
8.093,8.700,9.440,12.994,10.441,12.130,9.758,11.038,-0.108,0.940,-0.377,-1.099,-1.190,0.275,86.667,9497.000,1.000
7.352,7.790,8.903,11.467,10.157,11.662,7.845,9.930,-0.107,0.942,-0.376,-1.068,-1.129,0.275,86.667,9498.000,1.000
4.477,4.938,6.590,7.708,7.417,8.912,3.890,6.741,-0.104,0.944,-0.378,-1.038,-1.129,0.305,86.667,9499.000,1.000
0.947,1.756,3.690,3.443,3.772,5.352,-0.269,3.179,-0.106,0.945,-0.375,-1.129,-1.190,0.275,86.667,9500.000,1.000
-1.911,-0.367,1.285,0.157,0.755,2.449,-3.084,0.636,-0.105,0.945,-0.374,-1.221,-1.099,0.214,86.667,9501.000,1.000
-3.536,-1.088,-0.240,-1.624,-0.925,0.892,-3.953,-0.495,-0.105,0.947,-0.375,-1.251,-1.007,0.214,86.667,9502.000,1.000
-3.936,-0.831,-1.004,-2.179,-1.305,0.678,-3.094,-0.527,-0.105,0.944,-0.377,-1.190,-1.068,0.214,86.667,9503.000,1.000
-3.365,-0.145,-1.240,-2.106,-0.785,1.445,-1.218,0.044,-0.104,0.943,-0.376,-1.160,-1.129,0.275,86.667,9504.000,1.000
-2.295,0.564,-1.275,-1.970,0.045,2.535,0.677,0.691,-0.105,0.944,-0.373,-1.251,-1.068,0.244,86.667,9505.000,1.000
-1.352,0.999,-1.583,-2.145,0.528,3.121,1.600,0.919,-0.106,0.943,-0.376,-1.251,-1.099,0.244,86.667,9506.000,1.000
-0.932,1.010,-2.472,-2.695,0.258,2.707,1.121,0.543,-0.107,0.942,-0.377,-1.343,-0.946,0.305,86.667,9507.000,1.000
-0.860,0.756,-3.659,-3.257,-0.564,1.619,-0.225,-0.067,-0.108,0.944,-0.375,-1.282,-1.038,0.275,86.667,9508.000,1.000
-0.571,0.659,-4.327,-3.178,-1.182,0.838,-1.238,-0.155,-0.107,0.944,-0.377,-1.404,-0.946,0.305,86.667,9509.000,1.000
0.365,1.037,-3.730,-1.996,-0.835,1.217,-0.928,0.816,-0.106,0.944,-0.378,-1.404,-0.793,0.336,86.667,9510.000,1.000
1.834,1.758,-1.885,0.006,0.557,2.738,0.689,2.625,-0.104,0.941,-0.379,-1.404,-0.793,0.244,86.667,9511.000,1.000
3.138,2.244,0.237,1.750,2.161,4.400,2.483,4.272,-0.104,0.941,-0.378,-1.373,-0.793,0.183,86.667,9512.000,1.000
3.384,1.806,1.295,2.032,2.733,4.905,3.003,4.580,-0.107,0.940,-0.377,-1.282,-0.824,0.275,86.667,9513.000,1.000
2.154,0.057,0.498,0.351,1.490,3.555,1.532,2.939,-0.107,0.941,-0.375,-1.282,-0.732,0.214,86.667,9514.000,1.000
0.096,-2.662,-1.702,-2.596,-1.161,0.815,-1.308,-0.167,-0.109,0.940,-0.371,-1.312,-0.702,0.244,86.667,9515.000,1.000
-1.066,-4.999,-3.574,-4.992,-3.486,-1.662,-3.681,-3.044,-0.108,0.941,-0.372,-1.312,-0.610,0.214,86.667,9516.000,1.000
0.452,-5.163,-3.101,-4.881,-3.393,-1.926,-3.597,-3.647,-0.108,0.942,-0.375,-1.312,-0.732,0.183,86.667,9517.000,1.000
4.969,-2.398,0.434,-1.638,-0.103,0.702,-0.468,-1.145,-0.108,0.943,-0.375,-1.282,-0.671,0.244,86.667,9518.000,1.000
10.838,2.145,5.729,3.456,5.068,4.891,4.325,3.356,-0.109,0.945,-0.375,-1.312,-0.732,0.244,86.667,9519.000,1.000
15.550,6.230,10.363,8.129,9.638,8.319,8.436,7.657,-0.109,0.943,-0.374,-1.312,-0.671,0.275,86.667,9520.000,1.000
17.242,8.037,12.335,10.507,11.495,9.226,9.971,9.801,-0.109,0.941,-0.374,-1.251,-0.671,0.336,86.667,9521.000,1.000
15.364,6.903,10.948,9.903,9.799,7.105,8.210,8.885,-0.109,0.942,-0.375,-1.251,-0.641,0.336,86.667,9522.000,1.000
10.648,3.379,6.860,6.896,5.179,2.625,3.742,5.279,-0.109,0.943,-0.375,-1.282,-0.580,0.275,86.667,9523.000,1.000
4.773,-1.071,1.668,2.883,-0.640,-2.740,-1.843,0.381,-0.108,0.942,-0.375,-1.251,-0.549,0.275,86.667,9524.000,1.000
-0.324,-4.791,-2.841,-0.680,-5.681,-7.340,-6.654,-4.034,-0.106,0.942,-0.373,-1.190,-0.549,0.305,86.667,9525.000,1.000
-3.389,-6.817,-5.604,-2.950,-8.681,-10.076,-9.359,-6.660,-0.105,0.941,-0.374,-1.099,-0.580,0.305,86.667,9526.000,1.000
-4.426,-7.252,-6.762,-3.929,-9.559,-10.816,-9.732,-7.229,-0.106,0.943,-0.375,-1.160,-0.549,0.366,86.667,9527.000,1.000
-4.399,-6.874,-7.232,-4.196,-9.092,-10.178,-8.488,-6.388,-0.108,0.942,-0.375,-1.190,-0.580,0.397,86.667,9528.000,1.000
-4.373,-6.428,-7.817,-4.422,-8.197,-8.957,-6.615,-5.075,-0.108,0.942,-0.377,-1.068,-0.580,0.397,86.667,9529.000,1.000
-4.862,-6.233,-8.705,-4.971,-7.451,-7.762,-4.827,-3.980,-0.108,0.940,-0.374,-1.038,-0.519,0.519,86.667,9530.000,1.000
-5.769,-6.243,-9.579,-5.744,-7.011,-6.954,-3.490,-3.361,-0.109,0.942,-0.374,-1.038,-0.580,0.549,86.667,9531.000,1.000
-6.709,-6.296,-10.008,-6.340,-6.775,-6.656,-2.745,-3.112,-0.109,0.943,-0.375,-1.068,-0.580,0.519,86.667,9532.000,1.000
-7.346,-6.235,-9.726,-6.359,-6.514,-6.736,-2.488,-2.892,-0.109,0.944,-0.374,-1.038,-0.580,0.549,86.667,9533.000,1.000
-7.593,-5.966,-8.770,-5.658,-6.031,-6.902,-2.380,-2.363,-0.109,0.943,-0.372,-1.068,-0.580,0.641,86.667,9534.000,1.000
-7.652,-5.511,-7.523,-4.430,-5.334,-6.916,-2.146,-1.514,-0.108,0.942,-0.371,-0.977,-0.519,0.580,86.667,9535.000,1.000
-7.720,-4.911,-6.428,-3.013,-4.562,-6.618,-1.766,-0.633,-0.109,0.944,-0.374,-1.068,-0.641,0.549,86.667,9536.000,1.000
-7.594,-4.057,-5.490,-1.564,-3.690,-5.777,-1.247,0.106,-0.109,0.944,-0.377,-0.977,-0.671,0.519,86.667,9537.000,1.000
-6.693,-2.729,-4.213,0.041,-2.438,-4.079,-0.349,0.876,-0.110,0.945,-0.375,-0.977,-0.610,0.580,86.667,9538.000,1.000
-4.635,-0.852,-2.177,1.942,-0.604,-1.398,1.237,1.935,-0.110,0.942,-0.373,-1.068,-0.671,0.641,86.667,9539.000,1.000
-1.889,1.173,0.336,3.871,1.458,1.795,3.328,3.084,-0.109,0.942,-0.370,-0.977,-0.732,0.641,86.667,9540.000,1.000
0.301,2.509,2.390,5.100,2.829,4.418,5.020,3.526,-0.108,0.941,-0.371,-0.916,-0.824,0.671,86.667,9541.000,1.000
0.924,2.555,3.189,5.010,2.811,5.492,5.329,2.532,-0.108,0.942,-0.373,-1.099,-0.702,0.641,86.667,9542.000,1.000
0.218,1.678,2.889,3.812,1.738,5.038,4.174,0.372,-0.108,0.943,-0.374,-1.129,-0.763,0.671,86.667,9543.000,1.000
-0.343,1.189,2.713,2.653,0.914,4.241,2.695,-1.574,-0.107,0.942,-0.373,-1.068,-0.763,0.549,86.667,9544.000,1.000
0.904,2.508,4.157,2.869,1.657,4.636,2.536,-1.732,-0.107,0.942,-0.372,-1.068,-0.702,0.580,86.667,9545.000,1.000
4.488,6.050,7.758,4.927,4.230,6.900,4.580,0.440,-0.107,0.941,-0.374,-1.251,-0.671,0.549,86.667,9546.000,1.000
9.193,10.639,12.442,7.879,7.527,10.271,8.233,3.933,-0.106,0.942,-0.373,-1.160,-0.641,0.427,86.667,9547.000,1.000
12.809,14.135,16.142,9.972,9.843,13.119,11.913,6.904,-0.107,0.937,-0.372,-1.251,-0.641,0.458,86.667,9548.000,1.000
13.542,14.784,17.099,9.877,10.018,13.980,14.082,7.943,-0.108,0.936,-0.376,-1.129,-0.671,0.458,86.667,9549.000,1.000
10.949,12.206,14.751,7.420,7.996,12.244,13.917,6.763,-0.107,0.936,-0.375,-0.946,-0.702,0.397,86.667,9550.000,1.000
6.109,7.536,10.013,3.538,4.728,8.381,11.562,4.108,-0.106,0.936,-0.375,-0.793,-0.702,0.366,86.667,9551.000,1.000
1.034,2.714,4.820,-0.302,1.582,3.627,7.935,1.190,-0.107,0.934,-0.372,-0.885,-0.702,0.305,86.667,9552.000,1.000
-2.512,-0.695,0.935,-2.978,-0.511,-0.788,4.033,-1.057,-0.105,0.935,-0.374,-0.671,-0.641,0.336,86.667,9553.000,1.000
-3.824,-2.186,-1.016,-4.197,-1.438,-4.175,0.429,-2.363,-0.107,0.934,-0.372,-0.549,-0.580,0.244,86.667,9554.000,1.000
-3.293,-2.252,-1.538,-4.358,-1.656,-6.439,-2.693,-2.993,-0.105,0.934,-0.370,-0.366,-0.488,0.275,86.667,9555.000,1.000
-2.022,-1.947,-1.670,-4.202,-1.826,-7.877,-5.330,-3.458,-0.106,0.936,-0.375,-0.183,-0.488,0.214,86.667,9556.000,1.000
-1.173,-2.194,-2.248,-4.380,-2.467,-8.837,-7.486,-4.180,-0.104,0.939,-0.377,-0.092,-0.488,0.183,86.667,9557.000,1.000
-1.149,-3.003,-3.274,-4.934,-3.521,-9.306,-8.957,-5.113,-0.104,0.941,-0.377,-0.061,-0.519,0.092,86.667,9558.000,1.000
-1.320,-3.340,-3.856,-5.146,-4.216,-8.832,-9.264,-5.665,-0.105,0.943,-0.375,-0.061,-0.397,0.031,86.667,9559.000,1.000
-0.675,-2.072,-3.001,-4.184,-3.592,-6.980,-8.026,-5.126,-0.104,0.942,-0.372,0.000,-0.366,0.092,86.667,9560.000,1.000
1.215,0.964,-0.508,-1.955,-1.291,-3.836,-5.420,-3.255,-0.105,0.942,-0.377,0.031,-0.397,0.092,86.667,9561.000,1.000
3.769,4.791,2.770,0.697,2.004,-0.152,-2.302,-0.603,-0.103,0.943,-0.376,0.061,-0.275,0.000,86.667,9562.000,1.000
5.715,7.838,5.344,2.532,4.787,2.879,0.067,1.633,-0.104,0.943,-0.375,0.031,-0.153,0.031,86.667,9563.000,1.000
5.919,8.708,5.940,2.675,5.610,4.209,0.606,2.301,-0.105,0.944,-0.372,0.031,-0.214,0.061,86.667,9564.000,1.000
4.233,6.952,4.303,1.147,4.079,3.618,-0.886,1.132,-0.106,0.947,-0.370,0.031,-0.183,0.153,86.667,9565.000,1.000
1.679,3.369,1.369,-1.105,1.145,1.926,-3.456,-1.038,-0.105,0.948,-0.375,-0.122,-0.061,0.183,86.667,9566.000,1.000
-0.321,-0.552,-1.412,-2.816,-1.582,0.381,-5.618,-2.921,-0.106,0.949,-0.374,-0.214,-0.061,0.183,86.667,9567.000,1.000
-1.084,-3.684,-3.083,-3.296,-3.005,-0.370,-6.479,-3.813,-0.107,0.947,-0.372,-0.336,-0.122,0.183,86.667,9568.000,1.000
-1.095,-5.874,-3.714,-2.852,-3.199,-0.701,-6.348,-4.021,-0.106,0.944,-0.377,-0.427,-0.031,0.183,86.667,9569.000,1.000
-1.381,-7.618,-3.989,-2.339,-3.010,-1.393,-6.185,-4.236,-0.106,0.940,-0.375,-0.427,-0.092,0.153,86.667,9570.000,1.000
-2.485,-9.182,-4.355,-2.282,-3.055,-2.682,-6.494,-4.577,-0.105,0.941,-0.375,-0.488,-0.061,0.153,86.667,9571.000,1.000
-3.964,-10.072,-4.595,-2.430,-3.137,-3.896,-6.764,-4.343,-0.107,0.940,-0.372,-0.580,-0.031,0.275,86.667,9572.000,1.000
-4.837,-9.445,-4.195,-2.212,-2.627,-4.051,-6.020,-2.766,-0.107,0.941,-0.376,-0.458,-0.031,0.275,86.667,9573.000,1.000
-4.558,-7.127,-3.040,-1.510,-1.327,-2.815,-3.918,-0.016,-0.106,0.941,-0.375,-0.458,-0.122,0.458,86.667,9574.000,1.000
-3.490,-4.134,-1.669,-0.769,0.172,-0.879,-1.235,2.697,-0.106,0.942,-0.375,-0.458,-0.092,0.488,86.667,9575.000,1.000
-2.439,-1.916,-0.797,-0.389,1.062,0.648,0.786,4.116,-0.107,0.943,-0.376,-0.427,-0.122,0.458,86.667,9576.000,1.000
-1.864,-1.100,-0.674,-0.273,1.070,1.104,1.437,3.917,-0.106,0.945,-0.377,-0.549,-0.092,0.488,86.667,9577.000,1.000
-1.675,-1.203,-0.990,-0.072,0.549,0.520,0.810,2.691,-0.105,0.945,-0.375,-0.488,-0.153,0.519,86.667,9578.000,1.000
-1.533,-1.358,-1.220,0.421,0.027,-0.621,-0.518,1.253,-0.107,0.945,-0.375,-0.549,-0.183,0.488,86.667,9579.000,1.000
-1.056,-0.864,-0.868,1.300,-0.003,-1.517,-1.697,0.231,-0.110,0.944,-0.377,-0.641,-0.244,0.427,86.667,9580.000,1.000
0.078,0.682,0.401,2.726,0.896,-1.250,-1.879,0.049,-0.111,0.943,-0.378,-0.763,-0.305,0.305,86.667,9581.000,1.000
1.852,3.205,2.545,4.775,2.828,0.632,-0.760,0.828,-0.110,0.944,-0.373,-0.732,-0.488,0.305,86.667,9582.000,1.000
3.801,6.111,5.133,7.188,5.332,3.703,1.176,2.305,-0.112,0.944,-0.374,-0.763,-0.580,0.153,86.667,9583.000,1.000
5.284,8.619,7.599,9.412,7.596,6.911,3.019,3.955,-0.111,0.941,-0.374,-0.763,-0.641,0.122,86.667,9584.000,1.000
5.827,10.138,9.416,10.841,8.844,9.159,3.979,5.165,-0.111,0.941,-0.374,-0.824,-0.824,-0.031,86.667,9585.000,1.000
5.366,10.448,10.197,11.075,8.657,9.827,3.805,5.491,-0.110,0.942,-0.374,-0.824,-0.916,-0.153,86.667,9586.000,1.000
4.435,9.812,9.955,10.248,7.319,9.168,3.025,5.038,-0.110,0.939,-0.376,-0.793,-1.068,-0.183,86.667,9587.000,1.000
3.973,8.924,9.185,9.057,5.796,8.226,2.677,4.477,-0.108,0.940,-0.377,-0.732,-1.099,-0.275,86.667,9588.000,1.000
4.578,8.412,8.431,8.173,4.994,8.025,3.460,4.437,-0.109,0.942,-0.376,-0.641,-1.190,-0.305,86.667,9589.000,1.000
5.909,8.269,7.775,7.626,4.980,8.664,5.099,4.884,-0.110,0.944,-0.378,-0.641,-1.251,-0.336,86.667,9590.000,1.000
6.973,7.853,6.917,6.901,5.064,9.266,6.620,5.214,-0.109,0.941,-0.375,-0.641,-1.282,-0.305,86.667,9591.000,1.000
6.924,6.445,5.607,5.511,4.504,8.770,7.145,4.838,-0.110,0.943,-0.374,-0.671,-1.312,-0.336,86.667,9592.000,1.000
5.548,3.773,3.862,3.324,2.980,6.738,6.360,3.577,-0.109,0.944,-0.375,-0.671,-1.373,-0.183,86.667,9593.000,1.000
3.328,0.236,1.962,0.607,0.682,3.609,4.539,1.700,-0.109,0.942,-0.375,-0.671,-1.343,-0.092,86.667,9594.000,1.000
1.196,-3.230,0.344,-2.097,-1.759,0.439,2.438,-0.186,-0.109,0.945,-0.375,-0.671,-1.404,0.031,86.667,9595.000,1.000
-0.147,-5.768,-0.756,-4.372,-3.647,-1.781,0.928,-1.484,-0.110,0.944,-0.375,-0.732,-1.343,0.183,86.667,9596.000,1.000
-0.890,-7.253,-1.641,-6.350,-4.750,-2.869,0.382,-2.106,-0.110,0.943,-0.372,-0.702,-1.343,0.214,86.667,9597.000,1.000
-1.803,-8.103,-2.817,-8.462,-5.238,-3.383,0.579,-2.428,-0.109,0.945,-0.373,-0.824,-1.373,0.366,86.667,9598.000,1.000
-3.161,-8.428,-4.156,-10.577,-5.024,-3.660,1.392,-2.547,-0.111,0.945,-0.374,-0.977,-1.343,0.427,86.667,9599.000,1.000
-4.349,-7.820,-4.784,-11.808,-3.699,-3.305,3.110,-1.977,-0.110,0.945,-0.374,-0.977,-1.404,0.519,86.667,9600.000,1.000
-4.819,-6.261,-4.208,-11.534,-1.466,-2.016,5.675,-0.483,-0.111,0.943,-0.374,-1.068,-1.434,0.702,86.667,9601.000,1.000
-4.986,-4.787,-3.191,-10.281,0.354,-0.464,8.035,1.171,-0.111,0.942,-0.373,-1.038,-1.343,0.702,86.667,9602.000,1.000
-5.703,-4.676,-3.050,-9.139,0.342,0.243,8.913,1.822,-0.110,0.941,-0.373,-1.038,-1.404,0.763,86.667,9603.000,1.000
-7.185,-6.214,-4.336,-8.622,-1.722,-0.299,7.973,1.027,-0.109,0.941,-0.374,-1.007,-1.312,0.763,86.667,9604.000,1.000
-8.858,-8.549,-6.544,-8.500,-4.897,-1.611,5.904,-0.744,-0.107,0.940,-0.374,-1.068,-1.282,0.824,86.667,9605.000,1.000
-9.966,-10.472,-8.776,-8.411,-8.025,-3.043,3.664,-2.697,-0.106,0.939,-0.376,-1.099,-1.282,0.885,86.667,9606.000,1.000
-9.993,-11.031,-10.344,-8.160,-10.333,-4.220,1.939,-4.112,-0.103,0.939,-0.376,-1.038,-1.190,0.763,86.667,9607.000,1.000
-8.770,-9.723,-10.940,-7.582,-11.421,-4.916,1.129,-4.388,-0.102,0.940,-0.378,-0.977,-1.099,0.854,86.667,9608.000,1.000
-6.607,-6.703,-10.643,-6.628,-11.202,-4.994,1.366,-3.270,-0.102,0.940,-0.378,-0.977,-1.007,0.793,86.667,9609.000,1.000
-4.198,-2.750,-9.740,-5.539,-9.882,-4.447,2.405,-1.113,-0.099,0.940,-0.378,-0.946,-0.946,0.854,86.667,9610.000,1.000
-2.074,1.280,-8.382,-4.601,-7.765,-3.297,3.721,1.299,-0.099,0.942,-0.380,-0.977,-0.793,0.885,86.667,9611.000,1.000
