EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.925,5.152,9.931,6.389,1.522,3.118,2.717,-0.391,-0.063,0.931,-0.419,-1.007,0.000,0.336,60.000,98460.000,1.000
6.966,5.135,10.314,6.546,2.210,4.373,1.939,-0.106,-0.064,0.932,-0.420,-0.977,0.061,0.305,60.000,98461.000,1.000
7.583,4.307,10.082,6.204,2.053,4.561,1.005,0.070,-0.062,0.932,-0.421,-1.038,0.153,0.305,60.000,98462.000,1.000
6.892,2.708,9.537,6.047,1.330,3.571,0.068,-0.145,-0.065,0.933,-0.419,-1.099,0.122,0.336,60.000,98463.000,1.000
5.189,0.545,9.011,6.321,0.312,1.791,-1.120,-0.950,-0.065,0.931,-0.421,-0.946,0.214,0.336,60.000,98464.000,1.000
3.449,-1.350,8.853,6.978,-0.605,0.045,-2.370,-2.111,-0.064,0.932,-0.420,-1.007,0.122,0.305,60.000,98465.000,1.000
2.208,-2.434,8.930,7.542,-1.283,-1.194,-3.349,-3.261,-0.063,0.933,-0.418,-1.007,0.244,0.397,60.000,98466.000,1.000
1.911,-2.549,8.994,7.712,-1.522,-1.791,-3.504,-3.966,-0.062,0.933,-0.418,-1.068,0.214,0.458,60.000,98467.000,1.000
2.768,-1.969,8.825,7.423,-1.160,-1.907,-2.603,-3.867,-0.064,0.936,-0.420,-1.129,0.153,0.427,60.000,98468.000,1.000
4.268,-1.416,8.200,6.620,-0.378,-1.849,-1.121,-2.815,-0.064,0.935,-0.421,-1.099,0.183,0.366,60.000,98469.000,1.000
5.798,-1.440,7.097,5.413,0.534,-1.683,0.481,-0.971,-0.066,0.934,-0.420,-1.099,0.153,0.397,60.000,98470.000,1.000
6.321,-2.485,5.412,3.775,0.995,-1.557,1.735,0.761,-0.067,0.935,-0.419,-1.068,0.092,0.549,60.000,98471.000,1.000
5.719,-4.099,3.331,2.003,0.755,-1.550,2.649,1.235,-0.067,0.933,-0.416,-1.038,0.061,0.580,60.000,98472.000,1.000
4.957,-5.100,1.291,0.624,0.112,-1.704,3.325,-0.108,-0.067,0.932,-0.415,-1.160,0.153,0.488,60.000,98473.000,1.000
4.777,-4.805,-0.409,-0.193,-0.484,-2.084,3.519,-2.668,-0.065,0.931,-0.418,-1.190,0.061,0.458,60.000,98474.000,1.000
5.261,-3.441,-1.641,-0.615,-0.582,-2.537,3.228,-4.859,-0.066,0.932,-0.418,-1.221,0.061,0.488,60.000,98475.000,1.000
5.231,-2.075,-2.642,-1.079,-0.161,-2.977,2.322,-5.407,-0.064,0.931,-0.421,-1.190,0.000,0.488,60.000,98476.000,1.000
3.911,-1.263,-3.596,-1.693,0.655,-3.326,0.797,-4.216,-0.066,0.928,-0.419,-1.251,-0.061,0.458,60.000,98477.000,1.000
1.446,-0.899,-4.658,-2.445,1.470,-3.723,-1.196,-2.479,-0.065,0.928,-0.421,-1.312,-0.031,0.488,60.000,98478.000,1.000
-1.909,-1.065,-6.034,-3.534,1.501,-4.488,-3.385,-1.710,-0.065,0.929,-0.419,-1.282,-0.214,0.549,60.000,98479.000,1.000
-5.571,-1.896,-7.645,-4.928,0.299,-5.509,-5.091,-2.518,-0.065,0.929,-0.420,-1.190,-0.122,0.580,60.000,98480.000,1.000
-9.139,-3.463,-9.281,-6.364,-1.945,-6.265,-5.931,-4.529,-0.066,0.928,-0.419,-1.068,-0.244,0.610,60.000,98481.000,1.000
-11.936,-5.240,-10.483,-7.264,-4.197,-6.033,-5.633,-6.630,-0.065,0.930,-0.419,-1.129,-0.305,0.641,60.000,98482.000,1.000
-13.737,-6.850,-10.973,-7.372,-5.424,-4.677,-4.256,-7.702,-0.064,0.930,-0.419,-1.099,-0.366,0.519,60.000,98483.000,1.000
-15.028,-8.526,-10.817,-6.949,-5.272,-2.787,-2.295,-7.250,-0.065,0.929,-0.417,-1.068,-0.397,0.641,60.000,98484.000,1.000
-15.532,-10.063,-9.983,-6.125,-3.740,-0.877,-0.222,-5.453,-0.064,0.928,-0.418,-1.068,-0.397,0.702,60.000,98485.000,1.000
-15.012,-11.033,-8.624,-5.141,-1.433,0.724,1.053,-3.070,-0.064,0.927,-0.414,-1.007,-0.366,0.671,60.000,98486.000,1.000
-13.571,-11.071,-7.002,-4.301,0.770,1.964,0.940,-0.784,-0.064,0.929,-0.419,-0.946,-0.610,0.671,60.000,98487.000,1.000
-11.924,-10.362,-5.588,-4.009,1.948,2.633,-0.480,0.955,-0.065,0.927,-0.422,-0.885,-0.549,0.580,60.000,98488.000,1.000
-10.777,-9.414,-4.708,-4.392,1.628,2.385,-2.476,2.086,-0.066,0.928,-0.421,-0.854,-0.610,0.580,60.000,98489.000,1.000
-9.239,-7.886,-3.805,-4.605,0.673,1.615,-3.413,3.351,-0.065,0.927,-0.419,-0.854,-0.580,0.610,60.000,98490.000,1.000
-6.292,-5.279,-2.178,-3.763,0.442,1.178,-2.225,5.522,-0.062,0.928,-0.415,-0.763,-0.641,0.671,60.000,98491.000,1.000
-1.898,-1.719,0.182,-1.812,1.660,1.653,0.797,8.394,-0.064,0.929,-0.419,-0.824,-0.702,0.580,60.000,98492.000,1.000
2.607,1.751,2.326,0.264,3.794,2.778,4.130,10.637,-0.061,0.929,-0.419,-0.763,-0.641,0.671,60.000,98493.000,1.000
5.488,3.961,3.197,1.277,5.668,3.837,6.089,10.910,-0.062,0.931,-0.416,-0.885,-0.641,0.610,60.000,98494.000,1.000
6.347,4.706,2.632,0.814,6.582,4.350,6.107,8.876,-0.065,0.930,-0.417,-0.732,-0.671,0.549,60.000,98495.000,1.000
5.084,3.867,0.962,-1.114,6.091,3.789,4.179,5.085,-0.065,0.930,-0.418,-0.763,-0.702,0.458,60.000,98496.000,1.000
2.130,1.583,-1.114,-3.891,4.202,1.988,1.031,0.966,-0.063,0.929,-0.422,-0.793,-0.702,0.427,60.000,98497.000,1.000
-1.230,-1.197,-2.778,-6.376,1.608,-0.485,-2.027,-1.840,-0.062,0.928,-0.417,-0.763,-0.732,0.397,60.000,98498.000,1.000
-3.453,-3.093,-3.405,-7.470,-0.520,-2.549,-3.754,-2.442,-0.062,0.928,-0.417,-0.793,-0.732,0.366,60.000,98499.000,1.000
-3.193,-2.968,-2.643,-6.545,-1.027,-3.231,-3.384,-1.008,-0.063,0.930,-0.420,-0.793,-0.824,0.366,60.000,98500.000,1.000
-0.897,-1.087,-0.926,-4.132,0.027,-2.716,-1.647,1.233,-0.065,0.930,-0.417,-0.732,-0.885,0.305,60.000,98501.000,1.000
1.776,1.190,0.884,-1.499,1.535,-2.028,-0.124,2.862,-0.063,0.930,-0.416,-0.671,-0.824,0.275,60.000,98502.000,1.000
2.816,2.135,1.883,-0.063,2.157,-2.136,-0.230,2.992,-0.066,0.930,-0.422,-0.763,-0.916,0.336,60.000,98503.000,1.000
0.964,0.829,1.544,-0.649,1.249,-3.233,-2.254,1.476,-0.067,0.928,-0.418,-0.671,-0.793,0.397,60.000,98504.000,1.000
-2.840,-1.786,0.122,-2.828,-0.603,-4.671,-4.837,-1.160,-0.067,0.931,-0.418,-0.641,-0.793,0.336,60.000,98505.000,1.000
-6.865,-4.163,-1.774,-5.489,-2.447,-5.811,-6.406,-3.999,-0.066,0.932,-0.418,-0.702,-0.702,0.336,60.000,98506.000,1.000
-9.241,-4.923,-3.169,-7.065,-3.272,-5.958,-5.802,-5.724,-0.065,0.931,-0.420,-0.702,-0.824,0.366,60.000,98507.000,1.000
-9.064,-3.616,-3.402,-6.529,-2.670,-4.697,-3.154,-5.614,-0.067,0.931,-0.417,-0.671,-0.916,0.397,60.000,98508.000,1.000
-7.164,-1.138,-2.738,-4.368,-1.355,-2.440,-0.161,-4.332,-0.064,0.930,-0.421,-0.732,-0.946,0.427,60.000,98509.000,1.000
-4.646,1.322,-1.765,-1.923,-0.261,0.080,1.672,-3.178,-0.065,0.930,-0.423,-0.793,-1.007,0.336,60.000,98510.000,1.000
-2.711,2.642,-1.048,-0.618,-0.079,2.091,1.749,-3.214,-0.065,0.930,-0.419,-0.763,-0.916,0.366,60.000,98511.000,1.000
-1.858,2.458,-0.639,-0.939,-0.769,3.227,0.655,-4.424,-0.064,0.929,-0.418,-0.702,-0.885,0.366,60.000,98512.000,1.000
-1.886,1.293,-0.200,-2.312,-1.731,3.562,-0.620,-5.830,-0.062,0.931,-0.420,-0.824,-0.885,0.366,60.000,98513.000,1.000
-2.375,0.067,0.584,-3.699,-2.316,3.392,-1.561,-6.409,-0.063,0.931,-0.421,-0.824,-0.885,0.366,60.000,98514.000,1.000
-2.312,-0.124,1.858,-4.098,-1.971,3.179,-1.840,-5.743,-0.062,0.931,-0.416,-0.885,-0.854,0.305,60.000,98515.000,1.000
-1.270,1.075,3.205,-3.385,-0.773,3.211,-1.413,-4.135,-0.064,0.934,-0.418,-0.885,-0.793,0.214,60.000,98516.000,1.000
0.832,3.529,4.184,-1.981,0.921,3.883,0.113,-1.903,-0.064,0.933,-0.417,-0.885,-0.793,0.397,60.000,98517.000,1.000
3.628,6.683,4.575,-0.517,2.587,5.317,2.906,0.691,-0.068,0.933,-0.415,-1.068,-0.824,0.427,60.000,98518.000,1.000
6.063,9.404,4.245,0.365,3.392,6.852,5.884,3.113,-0.068,0.930,-0.417,-1.068,-0.824,0.427,60.000,98519.000,1.000
7.657,10.851,3.379,0.567,2.751,7.605,7.434,4.736,-0.068,0.930,-0.418,-1.129,-0.854,0.366,60.000,98520.000,1.000
8.292,10.731,2.292,0.339,0.548,7.066,6.274,4.917,-0.068,0.931,-0.419,-1.068,-0.885,0.275,60.000,98521.000,1.000
8.595,9.789,1.586,0.328,-2.353,5.751,2.837,3.512,-0.068,0.931,-0.421,-1.160,-0.763,0.244,60.000,98522.000,1.000
9.326,9.180,1.752,1.027,-4.600,4.691,-0.908,1.117,-0.067,0.932,-0.418,-1.190,-0.824,0.122,60.000,98523.000,1.000
10.596,9.408,2.780,2.320,-5.344,4.544,-2.848,-1.122,-0.067,0.932,-0.416,-1.312,-0.885,0.061,60.000,98524.000,1.000
12.437,10.329,4.430,3.882,-4.362,5.511,-1.506,-2.014,-0.068,0.932,-0.416,-1.373,-0.946,0.183,60.000,98525.000,1.000
13.980,10.868,6.051,5.106,-2.309,7.081,2.767,-1.184,-0.070,0.935,-0.420,-1.404,-1.038,0.183,60.000,98526.000,1.000
14.333,10.101,7.027,5.584,-0.150,8.379,8.191,1.065,-0.068,0.937,-0.419,-1.556,-1.099,0.244,60.000,98527.000,1.000
13.346,8.081,7.141,5.397,1.344,8.603,12.563,4.097,-0.065,0.935,-0.420,-1.526,-1.038,0.183,60.000,98528.000,1.000
11.429,5.538,6.602,4.966,1.848,7.413,14.328,7.043,-0.067,0.934,-0.417,-1.526,-1.068,0.122,60.000,98529.000,1.000
9.545,3.426,5.818,4.779,1.558,5.010,13.227,9.010,-0.067,0.931,-0.419,-1.556,-1.038,0.214,60.000,98530.000,1.000
7.519,1.604,4.567,4.486,0.273,1.365,9.233,9.135,-0.066,0.927,-0.419,-1.495,-0.977,0.244,60.000,98531.000,1.000
4.362,-0.963,2.353,3.238,-2.445,-3.529,2.847,7.069,-0.065,0.925,-0.419,-1.495,-0.916,0.275,60.000,98532.000,1.000
-0.631,-5.147,-0.931,0.473,-6.594,-9.130,-4.532,3.170,-0.064,0.925,-0.419,-1.495,-0.916,0.336,60.000,98533.000,1.000
-6.999,-10.556,-4.628,-3.464,-11.300,-14.328,-11.134,-1.606,-0.064,0.926,-0.419,-1.373,-0.946,0.305,60.000,98534.000,1.000
-12.607,-15.206,-7.445,-7.259,-14.989,-17.894,-15.455,-6.096,-0.064,0.924,-0.419,-1.312,-0.916,0.336,60.000,98535.000,1.000
-15.845,-17.419,-8.552,-9.804,-16.616,-19.305,-17.317,-9.640,-0.064,0.924,-0.419,-1.251,-0.793,0.427,60.000,98536.000,1.000
-16.139,-16.617,-7.731,-10.412,-15.670,-18.435,-17.094,-11.856,-0.061,0.924,-0.417,-1.160,-0.793,0.458,60.000,98537.000,1.000
-13.916,-13.374,-5.343,-8.926,-12.137,-15.513,-15.291,-12.470,-0.062,0.924,-0.420,-1.007,-0.671,0.610,60.000,98538.000,1.000
-10.388,-9.020,-2.256,-5.839,-6.771,-11.229,-12.555,-11.344,-0.062,0.926,-0.422,-0.916,-0.702,0.610,60.000,98539.000,1.000
-6.301,-4.504,0.684,-1.857,-0.678,-6.221,-8.852,-8.426,-0.062,0.929,-0.418,-0.824,-0.549,0.671,60.000,98540.000,1.000
-2.655,-0.635,2.594,1.918,4.703,-1.238,-4.089,-4.247,-0.065,0.933,-0.413,-0.946,-0.458,0.610,60.000,98541.000,1.000
-0.318,1.968,2.901,4.401,8.128,2.774,1.199,0.031,-0.066,0.934,-0.416,-0.946,-0.549,0.610,60.000,98542.000,1.000
0.256,2.715,1.394,4.824,8.822,4.631,5.300,2.998,-0.066,0.937,-0.417,-1.221,-0.397,0.641,60.000,98543.000,1.000
-1.001,1.090,-1.717,3.060,6.725,3.542,6.312,3.905,-0.063,0.936,-0.420,-1.221,-0.244,0.519,60.000,98544.000,1.000
-2.993,-2.349,-5.490,0.099,3.013,0.093,4.188,3.383,-0.061,0.935,-0.419,-1.343,-0.275,0.549,60.000,98545.000,1.000
-4.696,-6.305,-8.859,-2.763,-0.671,-4.144,0.330,2.528,-0.060,0.932,-0.419,-1.343,-0.061,0.580,60.000,98546.000,1.000
-5.419,-9.202,-10.822,-4.467,-2.861,-7.148,-3.003,1.950,-0.060,0.928,-0.418,-1.343,0.000,0.610,60.000,98547.000,1.000
-5.149,-10.154,-10.858,-4.688,-2.952,-7.445,-3.769,1.519,-0.060,0.925,-0.419,-1.221,0.183,0.732,60.000,98548.000,1.000
-4.682,-9.540,-9.311,-3.946,-1.518,-5.146,-1.702,0.825,-0.060,0.924,-0.419,-1.160,0.336,0.702,60.000,98549.000,1.000
-4.238,-7.946,-6.969,-2.824,0.545,-1.731,1.573,-0.159,-0.059,0.925,-0.419,-1.129,0.519,0.763,60.000,98550.000,1.000
-3.964,-5.922,-4.793,-1.833,2.429,0.889,3.390,-1.097,-0.059,0.927,-0.420,-1.190,0.580,0.702,60.000,98551.000,1.000
-3.893,-3.765,-3.261,-1.115,3.860,1.912,2.493,-1.270,-0.058,0.930,-0.418,-1.129,0.580,0.824,60.000,98552.000,1.000
-4.281,-1.880,-2.456,-0.695,4.863,1.829,-0.056,-0.101,-0.058,0.932,-0.417,-1.282,0.702,0.916,60.000,98553.000,1.000
-5.699,-0.897,-2.405,-0.707,5.358,1.533,-2.062,2.170,-0.057,0.938,-0.417,-1.404,0.763,0.946,60.000,98554.000,1.000
-7.639,-0.721,-2.797,-0.906,5.545,1.915,-1.481,4.692,-0.056,0.939,-0.416,-1.556,0.885,0.946,60.000,98555.000,1.000
-9.146,-0.925,-3.248,-0.935,5.700,3.347,1.825,6.486,-0.060,0.941,-0.416,-1.770,0.916,1.038,60.000,98556.000,1.000
-9.137,-1.071,-3.398,-0.397,6.110,5.469,6.143,7.148,-0.063,0.941,-0.418,-1.923,1.007,1.007,60.000,98557.000,1.000
-7.214,-1.032,-3.238,0.736,6.620,7.138,9.038,6.836,-0.070,0.942,-0.421,-2.075,1.038,0.763,60.000,98558.000,1.000
-4.256,-1.097,-3.045,1.894,6.476,7.282,9.022,5.965,-0.074,0.940,-0.416,-2.167,0.793,0.549,60.000,98559.000,1.000
-1.330,-1.449,-2.842,2.396,4.962,5.835,6.540,4.968,-0.079,0.936,-0.418,-2.411,0.580,0.519,60.000,98560.000,1.000
0.205,-2.464,-2.739,1.562,1.560,3.110,2.393,3.758,-0.080,0.935,-0.417,-2.441,0.336,0.366,60.000,98561.000,1.000
-0.136,-4.047,-2.739,-0.489,-3.233,-0.309,-2.531,2.157,-0.081,0.932,-0.416,-2.441,-0.122,0.214,60.000,98562.000,1.000
-1.683,-5.624,-2.726,-2.819,-7.914,-3.579,-7.109,0.402,-0.081,0.929,-0.415,-2.411,-0.397,0.122,60.000,98563.000,1.000
-3.497,-6.844,-2.680,-4.478,-10.961,-5.885,-10.331,-1.042,-0.079,0.929,-0.418,-2.380,-0.732,0.000,60.000,98564.000,1.000
-4.460,-7.338,-2.583,-4.882,-11.311,-6.499,-11.181,-2.011,-0.079,0.927,-0.417,-2.289,-0.946,-0.122,60.000,98565.000,1.000
-4.758,-7.237,-2.818,-4.370,-9.085,-5.450,-9.611,-3.193,-0.077,0.929,-0.415,-2.197,-1.221,-0.214,60.000,98566.000,1.000
-5.504,-7.025,-3.912,-3.774,-5.480,-3.612,-6.734,-5.468,-0.073,0.929,-0.416,-2.228,-1.312,-0.305,60.000,98567.000,1.000
-7.696,-7.204,-6.221,-3.903,-2.257,-2.280,-4.367,-9.162,-0.072,0.930,-0.416,-2.075,-1.556,-0.244,60.000,98568.000,1.000
-11.349,-7.815,-9.438,-4.936,-0.670,-2.150,-3.732,-13.599,-0.068,0.930,-0.418,-2.106,-1.617,-0.092,60.000,98569.000,1.000
-14.596,-7.807,-12.152,-5.845,-0.301,-2.425,-3.945,-16.950,-0.066,0.932,-0.414,-1.953,-1.831,-0.153,60.000,98570.000,1.000
-15.814,-6.389,-12.973,-5.592,-0.027,-1.839,-3.384,-17.400,-0.064,0.932,-0.415,-1.892,-1.801,-0.061,60.000,98571.000,1.000
-14.532,-3.675,-11.358,-3.959,0.853,0.225,-1.140,-14.369,-0.064,0.932,-0.416,-1.831,-1.831,0.092,60.000,98572.000,1.000
-11.321,-0.492,-7.826,-1.581,2.180,3.290,2.406,-9.031,-0.064,0.932,-0.420,-1.678,-1.953,0.336,60.000,98573.000,1.000
-7.222,2.223,-3.528,0.654,3.365,6.307,6.199,-3.576,-0.063,0.930,-0.417,-1.617,-1.831,0.397,60.000,98574.000,1.000
-2.386,4.383,0.570,2.445,4.251,8.575,9.708,0.355,-0.060,0.930,-0.417,-1.587,-1.678,0.488,60.000,98575.000,1.000
2.821,6.068,3.599,3.728,4.691,9.582,12.281,2.343,-0.060,0.928,-0.415,-1.404,-1.648,0.610,60.000,98576.000,1.000
7.688,7.352,5.165,4.623,4.579,9.229,13.339,3.130,-0.060,0.928,-0.412,-1.373,-1.556,0.793,60.000,98577.000,1.000
11.470,8.446,5.488,5.299,4.096,7.989,12.924,3.686,-0.059,0.928,-0.414,-1.282,-1.434,0.824,60.000,98578.000,1.000
13.568,9.692,5.158,5.849,3.745,6.697,11.872,4.555,-0.056,0.930,-0.415,-1.251,-1.404,0.916,60.000,98579.000,1.000
14.274,11.661,4.940,6.644,4.361,6.263,11.716,6.116,-0.059,0.929,-0.415,-1.251,-1.343,0.885,60.000,98580.000,1.000
13.670,14.194,5.020,7.884,6.168,6.740,12.751,8.327,-0.058,0.930,-0.413,-1.251,-1.129,0.946,60.000,98581.000,1.000
11.928,16.696,5.167,9.560,8.645,7.343,13.567,10.462,-0.057,0.931,-0.412,-1.160,-1.068,0.977,60.000,98582.000,1.000
9.392,18.579,5.017,11.315,10.794,7.042,12.344,11.295,-0.057,0.930,-0.413,-1.160,-0.793,0.946,60.000,98583.000,1.000
6.279,19.356,4.380,12.591,11.679,5.344,8.570,10.054,-0.057,0.929,-0.414,-1.221,-0.671,0.885,60.000,98584.000,1.000
3.635,19.171,3.695,13.331,11.229,2.829,3.672,7.340,-0.059,0.929,-0.417,-1.251,-0.488,0.885,60.000,98585.000,1.000
2.311,18.143,3.411,13.593,9.722,0.336,-0.857,4.686,-0.058,0.927,-0.414,-1.190,-0.275,0.824,60.000,98586.000,1.000
2.675,16.351,3.687,13.522,7.623,-1.548,-4.174,3.839,-0.057,0.927,-0.415,-1.129,-0.244,0.671,60.000,98587.000,1.000
4.180,13.738,4.233,13.227,5.432,-2.834,-6.172,5.489,-0.054,0.925,-0.412,-1.160,-0.092,0.519,60.000,98588.000,1.000
5.342,9.992,4.562,12.635,3.455,-3.979,-7.339,8.307,-0.054,0.929,-0.414,-0.977,0.061,0.580,60.000,98589.000,1.000
5.664,5.482,4.757,11.952,2.082,-5.036,-7.793,9.920,-0.054,0.929,-0.418,-0.946,0.244,0.519,60.000,98590.000,1.000
5.515,1.054,5.108,11.289,1.326,-5.823,-7.629,8.722,-0.054,0.930,-0.415,-1.007,0.366,0.519,60.000,98591.000,1.000
5.974,-2.105,5.734,10.575,0.908,-6.130,-6.892,5.053,-0.054,0.929,-0.417,-0.946,0.519,0.427,60.000,98592.000,1.000
7.977,-3.011,6.326,9.543,0.455,-5.955,-5.850,0.526,-0.057,0.931,-0.420,-0.885,0.763,0.366,60.000,98593.000,1.000
11.351,-1.668,6.473,7.979,-0.345,-5.515,-5.247,-3.096,-0.059,0.932,-0.418,-0.824,0.824,0.305,60.000,98594.000,1.000
15.544,1.139,6.423,6.276,-1.327,-4.854,-5.405,-4.458,-0.059,0.931,-0.417,-0.824,0.854,0.244,60.000,98595.000,1.000
19.335,3.838,6.671,4.840,-2.291,-3.962,-6.017,-3.348,-0.061,0.932,-0.417,-0.824,0.916,0.244,60.000,98596.000,1.000
21.996,5.384,7.831,4.055,-2.799,-2.404,-5.691,-0.577,-0.063,0.935,-0.414,-0.732,0.885,0.244,60.000,98597.000,1.000
23.752,5.990,10.326,4.247,-2.191,0.460,-3.045,2.625,-0.064,0.935,-0.415,-0.824,0.885,0.153,60.000,98598.000,1.000
24.862,6.344,13.919,5.338,-0.196,4.616,1.502,5.256,-0.065,0.934,-0.417,-0.854,0.854,0.153,60.000,98599.000,1.000
25.444,6.778,17.708,6.715,2.683,8.977,6.052,6.751,-0.066,0.935,-0.417,-0.885,0.763,0.122,60.000,98600.000,1.000
24.435,6.296,20.086,6.899,4.735,11.469,8.286,6.352,-0.068,0.934,-0.415,-0.854,0.732,0.122,60.000,98601.000,1.000
21.155,3.961,20.018,4.852,4.496,10.841,7.547,3.661,-0.068,0.936,-0.414,-0.977,0.610,0.122,60.000,98602.000,1.000
16.497,0.242,17.866,0.990,2.109,7.865,5.061,-0.516,-0.069,0.934,-0.416,-1.160,0.427,0.122,60.000,98603.000,1.000
11.719,-3.794,14.692,-3.410,-1.170,4.418,2.207,-4.602,-0.069,0.934,-0.418,-1.129,0.336,0.153,60.000,98604.000,1.000
7.707,-7.358,11.335,-7.077,-3.985,1.889,-0.309,-7.414,-0.070,0.933,-0.416,-1.129,0.153,0.092,60.000,98605.000,1.000
4.089,-10.495,7.823,-9.571,-5.842,0.144,-2.780,-9.049,-0.070,0.932,-0.415,-1.068,0.031,0.183,60.000,98606.000,1.000
0.654,-13.005,4.223,-10.712,-6.570,-1.424,-5.182,-10.102,-0.069,0.931,-0.415,-1.190,-0.092,0.153,60.000,98607.000,1.000
-2.236,-14.311,0.982,-10.369,-6.099,-2.915,-6.880,-10.732,-0.068,0.932,-0.415,-1.129,-0.305,0.183,60.000,98608.000,1.000
-4.789,-14.497,-1.614,-8.932,-4.893,-4.135,-7.672,-10.590,-0.068,0.933,-0.415,-1.190,-0.458,0.275,60.000,98609.000,1.000
-7.198,-13.965,-3.417,-7.035,-3.458,-4.799,-7.638,-9.213,-0.069,0.932,-0.415,-1.068,-0.671,0.244,60.000,98610.000,1.000
-9.731,-13.230,-4.486,-5.415,-2.103,-4.912,-7.175,-6.829,-0.071,0.933,-0.415,-0.946,-0.763,0.305,60.000,98611.000,1.000
-12.100,-12.520,-4.748,-4.330,-0.704,-4.600,-6.396,-4.242,-0.068,0.934,-0.415,-1.129,-0.916,0.427,60.000,98612.000,1.000
-13.905,-12.105,-4.254,-3.736,0.766,-4.168,-5.169,-2.416,-0.069,0.933,-0.418,-1.038,-0.916,0.488,60.000,98613.000,1.000
-15.407,-12.493,-3.472,-3.709,1.864,-4.041,-3.597,-1.994,-0.067,0.934,-0.413,-1.068,-1.007,0.488,60.000,98614.000,1.000
-16.300,-13.308,-2.756,-4.065,2.480,-4.066,-1.658,-2.713,-0.068,0.935,-0.412,-0.977,-1.190,0.458,60.000,98615.000,1.000
-16.086,-13.578,-2.295,-4.593,2.864,-3.638,0.413,-3.754,-0.067,0.936,-0.412,-1.007,-1.221,0.519,60.000,98616.000,1.000
-14.130,-12.273,-1.781,-4.912,3.559,-2.042,2.625,-4.100,-0.067,0.935,-0.412,-1.038,-1.312,0.580,60.000,98617.000,1.000
-10.403,-9.295,-0.777,-4.762,4.739,0.552,5.123,-3.079,-0.068,0.931,-0.413,-1.160,-1.312,0.763,60.000,98618.000,1.000
-6.266,-6.000,0.593,-4.469,5.642,2.701,7.531,-0.828,-0.066,0.927,-0.413,-1.068,-1.373,0.793,60.000,98619.000,1.000
-2.971,-3.753,1.944,-4.402,5.442,3.089,9.449,1.979,-0.065,0.927,-0.416,-1.068,-1.343,0.641,60.000,98620.000,1.000
-1.395,-3.180,2.819,-4.778,3.752,1.437,10.217,4.407,-0.063,0.927,-0.414,-1.038,-1.343,0.732,60.000,98621.000,1.000
-1.385,-3.693,3.103,-5.344,0.981,-1.372,9.317,5.904,-0.060,0.926,-0.419,-0.977,-1.312,0.641,60.000,98622.000,1.000
-2.197,-4.171,2.825,-5.778,-2.171,-4.326,6.420,6.406,-0.060,0.925,-0.415,-0.977,-1.099,0.641,60.000,98623.000,1.000
-3.698,-4.107,1.828,-6.170,-5.393,-7.254,1.257,6.036,-0.056,0.924,-0.416,-0.946,-1.068,0.732,60.000,98624.000,1.000
-5.730,-3.375,0.261,-6.453,-8.304,-10.270,-5.448,5.154,-0.057,0.926,-0.417,-0.854,-0.977,0.793,60.000,98625.000,1.000
-8.523,-2.468,-1.528,-6.527,-10.513,-13.210,-12.164,4.105,-0.057,0.925,-0.417,-0.854,-0.793,0.854,60.000,98626.000,1.000
-11.931,-1.919,-3.016,-6.280,-11.599,-15.325,-16.786,3.254,-0.060,0.926,-0.415,-0.793,-0.671,0.854,60.000,98627.000,1.000
-15.086,-1.753,-3.915,-5.801,-11.444,-15.987,-17.873,2.763,-0.066,0.928,-0.417,-0.671,-0.732,0.732,60.000,98628.000,1.000
-17.106,-1.604,-4.373,-5.375,-10.455,-15.258,-15.746,2.524,-0.069,0.929,-0.416,-0.732,-0.793,0.671,60.000,98629.000,1.000
-16.898,-0.680,-4.358,-4.763,-8.893,-13.276,-11.462,2.741,-0.072,0.928,-0.416,-0.671,-0.763,0.580,60.000,98630.000,1.000
-14.437,1.040,-3.905,-3.634,-7.075,-10.347,-6.450,3.717,-0.071,0.931,-0.416,-0.763,-0.793,0.580,60.000,98631.000,1.000
-10.597,2.680,-3.256,-1.976,-5.408,-7.043,-2.033,5.299,-0.070,0.932,-0.417,-0.732,-0.916,0.397,60.000,98632.000,1.000
-6.646,3.213,-2.884,-0.312,-4.289,-4.067,0.763,6.579,-0.069,0.931,-0.417,-0.641,-1.038,0.305,60.000,98633.000,1.000
-3.931,2.265,-3.092,0.686,-3.811,-1.774,1.526,6.616,-0.068,0.931,-0.416,-0.732,-1.007,0.244,60.000,98634.000,1.000
-2.444,0.905,-3.341,1.108,-3.256,0.251,1.381,5.602,-0.067,0.932,-0.413,-0.763,-1.007,0.183,60.000,98635.000,1.000
-1.577,0.393,-2.950,1.304,-1.978,2.388,1.968,4.500,-0.067,0.933,-0.419,-0.824,-0.977,0.092,60.000,98636.000,1.000
-0.417,1.378,-1.624,1.592,0.183,4.725,4.367,4.204,-0.065,0.932,-0.418,-0.824,-1.007,0.031,60.000,98637.000,1.000
1.609,3.681,0.295,2.032,2.853,7.027,7.993,4.778,-0.065,0.934,-0.421,-0.916,-0.946,-0.031,60.000,98638.000,1.000
3.908,6.406,1.976,2.242,5.180,8.761,10.654,5.418,-0.064,0.935,-0.420,-0.977,-0.946,0.000,60.000,98639.000,1.000
