EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-7.289,-8.173,-2.039,-7.158,-4.824,-7.075,-5.702,-5.268,-0.066,0.930,-0.417,-1.007,-0.336,0.336,60.000,83814.000,1.000
-4.560,-6.371,-0.902,-6.778,-4.849,-8.053,-6.872,-3.349,-0.066,0.930,-0.420,-1.007,-0.366,0.336,60.000,83815.000,1.000
-1.802,-3.662,1.560,-5.133,-3.211,-6.670,-5.001,-0.831,-0.065,0.930,-0.417,-1.099,-0.366,0.366,60.000,83816.000,1.000
0.253,-0.537,4.719,-2.993,-0.754,-3.620,-1.421,1.190,-0.067,0.929,-0.421,-1.007,-0.366,0.244,60.000,83817.000,1.000
2.073,2.876,7.693,-1.007,1.505,-0.218,2.050,1.813,-0.067,0.932,-0.422,-0.977,-0.366,0.275,60.000,83818.000,1.000
4.570,6.409,9.875,0.557,2.823,2.366,4.248,1.045,-0.069,0.932,-0.422,-0.946,-0.427,0.305,60.000,83819.000,1.000
7.339,9.241,10.898,1.467,2.693,3.397,4.716,-0.489,-0.067,0.932,-0.417,-0.946,-0.458,0.214,60.000,83820.000,1.000
9.251,10.630,10.975,1.802,1.326,3.078,3.989,-1.960,-0.069,0.931,-0.420,-0.885,-0.488,0.244,60.000,83821.000,1.000
10.365,11.038,11.086,2.285,-0.082,2.619,3.593,-2.538,-0.070,0.933,-0.418,-0.854,-0.427,0.275,60.000,83822.000,1.000
12.054,11.837,12.280,3.690,-0.209,3.275,4.770,-1.802,-0.068,0.933,-0.419,-0.946,-0.458,0.275,60.000,83823.000,1.000
15.394,13.902,14.707,6.004,1.217,5.224,7.320,-0.244,-0.070,0.933,-0.419,-1.007,-0.488,0.336,60.000,83824.000,1.000
18.669,15.920,16.828,7.770,2.578,6.885,8.976,0.501,-0.069,0.930,-0.421,-1.129,-0.580,0.275,60.000,83825.000,1.000
18.613,15.392,16.516,7.243,1.688,6.105,7.178,-1.186,-0.068,0.932,-0.422,-1.160,-0.580,0.366,60.000,83826.000,1.000
14.008,11.230,13.041,4.195,-1.982,2.208,1.586,-5.265,-0.069,0.934,-0.420,-1.160,-0.458,0.305,60.000,83827.000,1.000
6.876,4.704,7.602,0.131,-6.863,-3.461,-5.638,-9.796,-0.069,0.930,-0.421,-1.160,-0.519,0.275,60.000,83828.000,1.000
0.764,-1.606,2.237,-2.999,-10.658,-8.755,-11.450,-12.422,-0.068,0.930,-0.418,-1.129,-0.549,0.397,60.000,83829.000,1.000
-2.772,-6.043,-1.867,-4.519,-12.327,-12.515,-14.457,-12.196,-0.067,0.930,-0.419,-1.038,-0.519,0.366,60.000,83830.000,1.000
-4.591,-8.426,-4.559,-4.971,-12.200,-14.673,-15.169,-9.686,-0.068,0.929,-0.420,-1.007,-0.580,0.458,60.000,83831.000,1.000
-5.831,-9.275,-6.082,-4.959,-10.843,-15.455,-14.516,-6.153,-0.066,0.930,-0.419,-1.007,-0.610,0.458,60.000,83832.000,1.000
-6.735,-9.341,-6.791,-4.612,-8.499,-15.178,-12.977,-3.001,-0.070,0.932,-0.419,-1.160,-0.580,0.488,60.000,83833.000,1.000
-6.864,-9.237,-7.043,-3.820,-5.277,-14.262,-10.557,-1.250,-0.067,0.930,-0.422,-1.068,-0.702,0.549,60.000,83834.000,1.000
-6.926,-9.844,-7.477,-3.107,-2.003,-13.459,-7.944,-1.339,-0.068,0.930,-0.423,-1.038,-0.763,0.458,60.000,83835.000,1.000
-8.288,-11.791,-8.510,-3.184,0.199,-13.290,-6.322,-2.787,-0.069,0.930,-0.421,-1.038,-0.732,0.488,60.000,83836.000,1.000
-10.901,-14.450,-9.840,-3.942,0.985,-13.533,-6.147,-4.358,-0.070,0.929,-0.421,-1.038,-0.732,0.488,60.000,83837.000,1.000
-13.284,-16.497,-11.056,-4.787,0.689,-13.752,-7.003,-5.068,-0.070,0.928,-0.417,-0.977,-0.793,0.580,60.000,83838.000,1.000
-14.119,-17.206,-12.206,-5.453,-0.292,-13.726,-8.041,-4.825,-0.071,0.926,-0.416,-0.916,-0.824,0.580,60.000,83839.000,1.000
-14.254,-17.306,-13.849,-6.447,-2.099,-13.638,-9.060,-4.374,-0.071,0.927,-0.419,-0.885,-0.824,0.641,60.000,83840.000,1.000
-15.504,-17.798,-16.236,-8.223,-4.937,-13.688,-10.361,-4.495,-0.070,0.926,-0.422,-0.916,-0.793,0.610,60.000,83841.000,1.000
-18.143,-18.597,-18.793,-10.400,-8.281,-13.734,-11.727,-5.225,-0.070,0.926,-0.421,-1.007,-0.916,0.610,60.000,83842.000,1.000
-20.724,-18.928,-20.551,-12.089,-10.990,-13.419,-12.445,-5.825,-0.070,0.926,-0.419,-0.946,-1.038,0.641,60.000,83843.000,1.000
-21.473,-18.210,-20.771,-12.582,-12.019,-12.404,-11.944,-5.497,-0.068,0.929,-0.420,-0.916,-1.068,0.763,60.000,83844.000,1.000
-20.644,-17.028,-19.682,-12.141,-11.450,-10.838,-10.674,-4.418,-0.069,0.931,-0.420,-0.916,-1.038,0.732,60.000,83845.000,1.000
-20.054,-16.517,-18.061,-11.475,-10.113,-8.944,-9.211,-3.445,-0.067,0.931,-0.421,-0.946,-1.007,0.702,60.000,83846.000,1.000
-20.412,-16.744,-16.250,-10.569,-8.344,-6.424,-7.006,-2.947,-0.067,0.933,-0.420,-0.977,-1.160,0.702,60.000,83847.000,1.000
-20.291,-16.306,-14.020,-8.666,-5.799,-2.853,-3.073,-2.413,-0.067,0.934,-0.420,-0.977,-1.129,0.610,60.000,83848.000,1.000
-17.739,-13.704,-11.266,-5.397,-2.386,1.514,2.593,-1.165,-0.067,0.934,-0.419,-0.977,-1.129,0.610,60.000,83849.000,1.000
-13.567,-9.651,-8.794,-2.002,0.706,5.336,8.148,0.755,-0.065,0.931,-0.418,-1.129,-1.099,0.549,60.000,83850.000,1.000
-10.646,-6.450,-7.417,-0.207,2.136,7.403,11.555,2.961,-0.067,0.929,-0.420,-1.190,-0.946,0.519,60.000,83851.000,1.000
-10.525,-5.516,-6.936,-0.477,1.945,7.696,12.364,5.096,-0.068,0.928,-0.420,-1.282,-0.885,0.336,60.000,83852.000,1.000
-12.579,-6.711,-6.697,-2.117,1.130,6.816,11.227,6.549,-0.067,0.928,-0.422,-1.282,-0.977,0.275,60.000,83853.000,1.000
-15.136,-9.005,-6.301,-4.114,0.678,5.314,9.101,6.701,-0.067,0.928,-0.420,-1.251,-0.916,0.153,60.000,83854.000,1.000
-17.679,-11.750,-6.010,-6.085,0.664,3.172,6.203,5.191,-0.068,0.926,-0.417,-1.190,-0.916,0.000,60.000,83855.000,1.000
-20.883,-14.881,-6.299,-8.273,0.271,-0.022,2.083,2.178,-0.069,0.926,-0.418,-1.251,-0.946,-0.153,60.000,83856.000,1.000
-24.871,-18.048,-7.212,-10.775,-1.259,-4.343,-3.292,-1.403,-0.067,0.925,-0.419,-1.160,-0.885,-0.122,60.000,83857.000,1.000
-28.418,-20.187,-8.209,-13.009,-3.715,-8.942,-9.052,-4.015,-0.069,0.925,-0.416,-1.221,-1.068,-0.214,60.000,83858.000,1.000
-29.407,-19.909,-8.365,-13.882,-5.775,-12.111,-13.664,-4.428,-0.069,0.926,-0.419,-1.190,-0.946,-0.214,60.000,83859.000,1.000
-26.949,-16.887,-7.143,-12.902,-6.218,-12.510,-16.163,-2.891,-0.068,0.924,-0.425,-1.007,-0.977,-0.336,60.000,83860.000,1.000
-21.829,-12.053,-4.527,-10.436,-4.642,-9.893,-16.235,-0.675,-0.066,0.924,-0.424,-0.885,-0.946,-0.275,60.000,83861.000,1.000
-15.478,-6.779,-0.768,-7.209,-1.390,-4.962,-13.745,1.308,-0.065,0.926,-0.426,-0.854,-0.885,-0.275,60.000,83862.000,1.000
-9.209,-2.151,3.681,-3.894,2.688,1.046,-9.016,2.967,-0.066,0.929,-0.423,-0.763,-0.946,-0.305,60.000,83863.000,1.000
-3.156,1.894,8.458,-0.655,6.866,7.041,-2.691,4.629,-0.066,0.931,-0.422,-0.702,-0.854,-0.244,60.000,83864.000,1.000
2.996,5.988,13.099,2.463,10.509,12.160,4.144,6.305,-0.066,0.933,-0.421,-0.732,-0.885,-0.122,60.000,83865.000,1.000
9.204,10.364,17.004,5.214,13.023,15.803,10.314,7.712,-0.066,0.937,-0.419,-0.824,-0.793,-0.153,60.000,83866.000,1.000
14.964,14.555,19.643,7.196,13.970,17.668,14.962,8.562,-0.064,0.937,-0.417,-1.038,-0.641,-0.122,60.000,83867.000,1.000
19.523,17.761,20.760,8.039,13.175,17.682,17.514,8.707,-0.068,0.936,-0.417,-1.129,-0.610,-0.031,60.000,83868.000,1.000
22.843,19.797,20.651,7.911,11.136,16.212,18.068,8.330,-0.066,0.934,-0.419,-1.099,-0.549,-0.061,60.000,83869.000,1.000
25.027,20.796,19.642,7.257,8.646,13.729,16.930,7.574,-0.065,0.932,-0.420,-1.282,-0.427,-0.031,60.000,83870.000,1.000
25.979,20.829,17.839,6.512,6.379,10.709,14.433,6.368,-0.064,0.928,-0.417,-1.343,-0.336,-0.031,60.000,83871.000,1.000
25.563,19.910,15.318,5.888,4.674,7.693,11.035,4.716,-0.065,0.925,-0.419,-1.221,-0.305,0.031,60.000,83872.000,1.000
23.385,17.860,12.206,5.188,3.321,5.065,7.088,2.866,-0.067,0.921,-0.421,-1.129,-0.183,-0.061,60.000,83873.000,1.000
19.568,14.823,8.901,4.324,2.109,3.217,3.306,1.204,-0.068,0.922,-0.420,-1.007,-0.061,0.092,60.000,83874.000,1.000
14.663,11.406,5.801,3.531,1.176,2.464,0.544,-0.106,-0.067,0.925,-0.420,-0.824,-0.061,0.153,60.000,83875.000,1.000
9.542,8.598,3.189,3.333,1.068,2.956,-0.565,-0.968,-0.067,0.928,-0.418,-0.824,-0.061,0.153,60.000,83876.000,1.000
5.063,7.163,1.070,4.037,2.218,4.480,0.148,-1.302,-0.067,0.932,-0.418,-0.885,-0.153,0.336,60.000,83877.000,1.000
1.295,6.830,-1.020,5.203,4.249,6.307,2.199,-1.222,-0.066,0.935,-0.419,-0.946,-0.153,0.336,60.000,83878.000,1.000
-1.732,7.030,-3.335,6.330,6.494,7.894,5.235,-0.644,-0.065,0.939,-0.415,-1.068,-0.122,0.397,60.000,83879.000,1.000
-3.713,7.592,-5.534,7.314,8.532,9.219,9.054,0.855,-0.065,0.940,-0.415,-1.129,-0.092,0.519,60.000,83880.000,1.000
-4.153,8.703,-6.895,8.315,10.177,10.449,13.183,3.619,-0.067,0.941,-0.417,-1.312,0.031,0.580,60.000,83881.000,1.000
-3.010,10.191,-6.968,9.244,10.999,11.335,16.635,7.066,-0.071,0.939,-0.418,-1.343,-0.031,0.641,60.000,83882.000,1.000
-1.221,11.155,-5.957,9.581,10.177,11.250,18.206,9.610,-0.075,0.940,-0.419,-1.495,-0.183,0.641,60.000,83883.000,1.000
0.592,11.066,-4.163,9.137,7.461,10.068,17.630,10.060,-0.077,0.938,-0.420,-1.556,-0.244,0.702,60.000,83884.000,1.000
2.381,10.169,-1.789,8.201,3.566,8.215,15.402,8.543,-0.078,0.937,-0.418,-1.617,-0.366,0.702,60.000,83885.000,1.000
4.343,9.087,0.949,7.152,-0.269,6.240,12.151,6.156,-0.079,0.936,-0.416,-1.740,-0.580,0.641,60.000,83886.000,1.000
6.356,8.093,3.553,5.893,-3.303,4.389,8.283,3.889,-0.076,0.933,-0.419,-1.740,-0.793,0.610,60.000,83887.000,1.000
7.614,6.790,5.251,3.891,-5.762,2.513,3.937,2.077,-0.075,0.933,-0.421,-1.648,-0.977,0.458,60.000,83888.000,1.000
7.778,5.116,5.718,1.217,-7.888,0.667,-0.294,0.903,-0.076,0.933,-0.419,-1.678,-1.190,0.427,60.000,83889.000,1.000
6.829,3.437,5.056,-1.358,-9.551,-0.880,-3.773,0.569,-0.074,0.934,-0.418,-1.648,-1.465,0.397,60.000,83890.000,1.000
4.840,2.214,3.590,-2.820,-10.267,-1.663,-6.038,1.224,-0.073,0.934,-0.421,-1.678,-1.526,0.305,60.000,83891.000,1.000
2.209,1.935,1.834,-2.394,-9.366,-1.031,-6.509,2.850,-0.069,0.934,-0.420,-1.648,-1.526,0.275,60.000,83892.000,1.000
-0.598,2.738,0.265,-0.132,-6.645,1.263,-4.995,4.956,-0.066,0.933,-0.417,-1.648,-1.526,0.214,60.000,83893.000,1.000
-2.791,4.413,-0.738,3.135,-2.668,4.710,-2.029,6.480,-0.065,0.933,-0.415,-1.617,-1.526,0.336,60.000,83894.000,1.000
-3.799,6.254,-1.172,6.093,1.176,8.062,0.965,6.063,-0.065,0.930,-0.417,-1.648,-1.495,0.427,60.000,83895.000,1.000
-3.334,7.591,-1.187,7.854,3.432,10.194,2.711,3.087,-0.064,0.930,-0.417,-1.648,-1.526,0.519,60.000,83896.000,1.000
-1.355,8.331,-0.832,8.452,3.499,10.835,3.045,-1.750,-0.063,0.925,-0.418,-1.678,-1.465,0.458,60.000,83897.000,1.000
1.423,8.631,-0.252,8.265,1.770,10.365,2.533,-6.868,-0.064,0.923,-0.420,-1.556,-1.373,0.458,60.000,83898.000,1.000
4.283,8.781,0.477,7.766,-0.500,9.500,2.215,-10.364,-0.063,0.922,-0.417,-1.404,-1.190,0.458,60.000,83899.000,1.000
6.719,8.759,1.320,7.358,-2.005,8.727,2.819,-10.867,-0.063,0.923,-0.419,-1.434,-1.099,0.458,60.000,83900.000,1.000
8.579,8.256,2.222,7.356,-2.114,8.016,4.061,-8.281,-0.060,0.924,-0.419,-1.312,-1.038,0.488,60.000,83901.000,1.000
9.908,7.095,2.916,7.806,-1.158,6.844,4.641,-3.933,-0.058,0.925,-0.417,-1.251,-0.824,0.610,60.000,83902.000,1.000
10.459,5.454,2.940,8.360,-0.112,4.638,3.113,0.234,-0.059,0.925,-0.418,-1.129,-0.732,0.580,60.000,83903.000,1.000
10.590,4.356,2.342,8.889,0.573,1.686,-0.326,3.105,-0.060,0.923,-0.417,-1.068,-0.580,0.641,60.000,83904.000,1.000
11.137,4.981,1.672,9.456,1.154,-0.976,-3.906,4.758,-0.062,0.925,-0.420,-0.916,-0.488,0.580,60.000,83905.000,1.000
12.601,7.475,1.447,9.918,1.894,-2.386,-5.705,5.766,-0.063,0.927,-0.419,-0.854,-0.458,0.519,60.000,83906.000,1.000
14.386,10.413,1.637,9.769,2.426,-2.405,-5.016,6.345,-0.063,0.928,-0.419,-0.763,-0.397,0.488,60.000,83907.000,1.000
14.961,11.695,1.742,8.577,1.963,-1.762,-2.664,6.282,-0.063,0.931,-0.417,-0.793,-0.305,0.488,60.000,83908.000,1.000
13.951,10.679,1.652,6.912,0.423,-1.103,0.441,5.607,-0.063,0.934,-0.418,-0.946,-0.122,0.488,60.000,83909.000,1.000
12.472,8.401,1.667,5.888,-1.521,-0.699,3.767,4.587,-0.061,0.935,-0.417,-1.099,-0.031,0.366,60.000,83910.000,1.000
12.085,6.355,2.122,6.176,-3.050,-0.639,6.790,3.455,-0.062,0.933,-0.414,-1.251,0.092,0.244,60.000,83911.000,1.000
13.318,5.203,3.021,7.436,-3.790,-1.055,8.696,2.214,-0.064,0.931,-0.415,-1.434,0.244,0.214,60.000,83912.000,1.000
14.709,4.135,3.898,8.443,-4.133,-2.315,8.291,0.549,-0.065,0.928,-0.414,-1.556,0.366,0.122,60.000,83913.000,1.000
14.576,2.066,4.442,8.223,-4.598,-4.643,5.008,-1.635,-0.067,0.927,-0.416,-1.617,0.336,-0.061,60.000,83914.000,1.000
12.526,-1.272,4.631,6.658,-5.414,-7.939,-0.595,-3.888,-0.067,0.927,-0.420,-1.617,0.397,-0.061,60.000,83915.000,1.000
9.833,-4.954,4.574,4.455,-6.308,-11.599,-6.803,-5.396,-0.065,0.927,-0.422,-1.556,0.397,-0.214,60.000,83916.000,1.000
8.332,-7.444,4.355,2.619,-6.638,-14.573,-11.474,-5.500,-0.065,0.924,-0.419,-1.495,0.427,-0.183,60.000,83917.000,1.000
8.572,-7.995,3.987,1.751,-5.946,-15.843,-13.310,-4.114,-0.065,0.926,-0.416,-1.495,0.305,-0.244,60.000,83918.000,1.000
10.008,-7.006,3.724,2.023,-4.117,-14.731,-12.017,-1.645,-0.068,0.927,-0.418,-1.343,0.366,-0.214,60.000,83919.000,1.000
11.503,-5.764,3.817,2.997,-1.628,-11.470,-8.427,1.080,-0.068,0.929,-0.418,-1.526,0.366,-0.122,60.000,83920.000,1.000
12.203,-5.300,4.399,3.908,0.789,-7.120,-4.058,3.183,-0.069,0.930,-0.420,-1.617,0.427,-0.153,60.000,83921.000,1.000
11.885,-5.656,5.422,4.146,2.614,-2.964,-0.405,3.874,-0.072,0.930,-0.418,-1.617,0.336,-0.214,60.000,83922.000,1.000
10.258,-6.603,6.383,3.310,3.409,-0.093,1.353,2.513,-0.071,0.933,-0.417,-1.465,0.305,-0.122,60.000,83923.000,1.000
7.582,-7.923,6.764,1.481,3.004,1.226,1.160,-0.811,-0.070,0.932,-0.416,-1.495,0.214,-0.092,60.000,83924.000,1.000
4.741,-9.523,6.301,-1.002,1.457,1.356,-0.305,-5.246,-0.072,0.932,-0.417,-1.495,0.092,-0.031,60.000,83925.000,1.000
2.866,-11.255,5.150,-3.708,-0.905,0.729,-2.341,-9.537,-0.074,0.934,-0.416,-1.617,0.031,-0.031,60.000,83926.000,1.000
2.551,-12.943,3.805,-6.165,-3.444,-0.385,-4.358,-12.376,-0.073,0.935,-0.416,-1.617,-0.122,0.031,60.000,83927.000,1.000
3.020,-14.813,2.592,-8.211,-5.658,-1.970,-6.149,-12.921,-0.074,0.936,-0.419,-1.648,-0.183,0.183,60.000,83928.000,1.000
3.387,-16.804,1.613,-9.825,-7.234,-3.956,-7.654,-11.290,-0.073,0.936,-0.416,-1.678,-0.366,0.305,60.000,83929.000,1.000
3.423,-18.233,0.690,-11.053,-8.073,-6.101,-8.914,-8.854,-0.076,0.935,-0.415,-1.709,-0.519,0.427,60.000,83930.000,1.000
3.379,-18.311,-0.453,-11.929,-8.141,-7.884,-9.803,-7.358,-0.075,0.934,-0.413,-1.678,-0.610,0.458,60.000,83931.000,1.000
3.194,-17.041,-2.008,-12.539,-7.519,-8.767,-10.121,-7.604,-0.073,0.936,-0.417,-1.617,-0.732,0.458,60.000,83932.000,1.000
1.796,-15.576,-4.072,-13.219,-6.696,-8.810,-10.188,-9.105,-0.075,0.937,-0.416,-1.740,-0.916,0.610,60.000,83933.000,1.000
-1.709,-15.151,-6.413,-14.240,-6.271,-8.582,-10.391,-10.615,-0.074,0.935,-0.417,-1.831,-1.038,0.610,60.000,83934.000,1.000
-7.448,-16.407,-8.699,-15.777,-6.733,-8.802,-10.908,-11.203,-0.073,0.934,-0.419,-1.801,-1.068,0.732,60.000,83935.000,1.000
-14.486,-18.978,-10.544,-17.597,-8.036,-9.699,-11.434,-10.682,-0.071,0.933,-0.417,-1.770,-1.160,0.854,60.000,83936.000,1.000
-21.208,-21.604,-11.620,-19.019,-9.568,-10.941,-11.478,-9.488,-0.070,0.931,-0.419,-1.740,-1.282,0.824,60.000,83937.000,1.000
-26.588,-23.158,-11.923,-19.519,-10.710,-12.136,-11.105,-8.342,-0.069,0.931,-0.418,-1.678,-1.282,0.977,60.000,83938.000,1.000
-29.799,-22.807,-11.367,-18.686,-10.670,-12.666,-10.300,-7.492,-0.068,0.929,-0.417,-1.526,-1.312,0.946,60.000,83939.000,1.000
-30.062,-20.180,-9.863,-16.372,-8.727,-11.966,-8.994,-6.453,-0.068,0.926,-0.414,-1.404,-1.373,0.977,60.000,83940.000,1.000
-27.118,-15.555,-7.640,-12.952,-4.814,-10.043,-7.467,-4.427,-0.068,0.924,-0.416,-1.282,-1.373,0.854,60.000,83941.000,1.000
-22.183,-10.131,-5.369,-9.472,0.122,-7.588,-6.236,-1.392,-0.069,0.920,-0.419,-1.129,-1.282,0.854,60.000,83942.000,1.000
-18.434,-6.175,-4.061,-7.445,4.286,-5.728,-5.962,1.289,-0.069,0.920,-0.417,-1.007,-1.404,0.793,60.000,83943.000,1.000
-18.494,-5.496,-4.239,-7.610,6.337,-5.191,-6.683,2.147,-0.070,0.919,-0.415,-0.854,-1.465,0.793,60.000,83944.000,1.000
-22.123,-7.849,-5.578,-9.232,6.326,-5.873,-7.616,1.068,-0.070,0.919,-0.420,-0.488,-1.526,0.641,60.000,83945.000,1.000
-26.093,-10.633,-7.031,-10.473,5.620,-6.827,-7.408,-0.540,-0.069,0.922,-0.421,-0.397,-1.556,0.458,60.000,83946.000,1.000
-27.239,-11.027,-7.647,-9.891,5.650,-7.001,-5.206,-1.071,-0.067,0.925,-0.417,-0.244,-1.587,0.458,60.000,83947.000,1.000
-26.123,-8.985,-7.583,-7.912,6.379,-6.312,-2.093,-0.271,-0.067,0.926,-0.419,-0.122,-1.587,0.427,60.000,83948.000,1.000
-25.539,-6.751,-7.569,-6.029,6.788,-5.388,-0.040,0.940,-0.066,0.927,-0.416,-0.031,-1.556,0.336,60.000,83949.000,1.000
-26.691,-6.136,-7.867,-5.102,6.354,-4.722,0.108,1.744,-0.068,0.930,-0.418,0.000,-1.434,0.244,60.000,83950.000,1.000
-27.620,-6.795,-7.987,-4.706,5.740,-4.187,-0.548,2.242,-0.072,0.930,-0.415,0.061,-1.434,0.000,60.000,83951.000,1.000
-25.845,-7.245,-7.581,-4.213,5.755,-3.570,-0.533,2.874,-0.076,0.930,-0.415,-0.031,-1.495,-0.153,60.000,83952.000,1.000
-21.888,-7.001,-7.169,-4.002,5.954,-3.281,0.037,3.598,-0.076,0.930,-0.418,-0.122,-1.587,-0.244,60.000,83953.000,1.000
-17.979,-6.441,-7.231,-4.668,5.334,-3.637,0.461,4.220,-0.075,0.931,-0.416,-0.122,-1.648,-0.275,60.000,83954.000,1.000
-15.250,-5.979,-7.567,-6.120,3.564,-4.275,0.711,4.657,-0.074,0.931,-0.419,-0.153,-1.678,-0.458,60.000,83955.000,1.000
-12.831,-5.775,-7.589,-7.642,1.266,-4.526,1.261,4.674,-0.073,0.932,-0.418,-0.122,-1.678,-0.549,60.000,83956.000,1.000
-9.597,-5.972,-7.066,-8.664,-0.761,-4.247,2.024,3.708,-0.071,0.933,-0.419,-0.153,-1.709,-0.610,60.000,83957.000,1.000
-6.367,-6.981,-6.495,-9.344,-2.388,-4.131,1.703,1.308,-0.070,0.934,-0.414,-0.275,-1.648,-0.702,60.000,83958.000,1.000
-4.540,-8.560,-6.325,-9.875,-3.615,-4.708,-0.684,-2.011,-0.068,0.933,-0.415,-0.366,-1.526,-0.732,60.000,83959.000,1.000
-4.032,-9.409,-6.412,-9.965,-3.992,-5.628,-4.429,-4.791,-0.068,0.932,-0.417,-0.427,-1.495,-0.854,60.000,83960.000,1.000
-2.991,-7.886,-6.106,-9.029,-2.854,-5.834,-7.263,-5.428,-0.070,0.932,-0.418,-0.549,-1.373,-0.763,60.000,83961.000,1.000
-0.254,-3.819,-5.070,-7.159,-0.461,-4.643,-7.341,-3.548,-0.067,0.931,-0.418,-0.641,-1.282,-0.763,60.000,83962.000,1.000
2.153,0.350,-4.062,-5.714,1.357,-2.635,-5.280,-0.830,-0.068,0.932,-0.420,-0.519,-1.221,-0.732,60.000,83963.000,1.000
1.550,1.946,-3.954,-5.836,0.977,-0.744,-2.865,0.473,-0.066,0.931,-0.421,-0.549,-1.038,-0.641,60.000,83964.000,1.000
-1.940,0.663,-4.635,-7.156,-1.341,0.759,-0.986,-0.539,-0.068,0.931,-0.421,-0.549,-0.885,-0.519,60.000,83965.000,1.000
-5.092,-1.445,-4.984,-8.086,-3.736,2.339,0.955,-3.005,-0.067,0.931,-0.419,-0.458,-0.793,-0.427,60.000,83966.000,1.000
-4.586,-1.976,-4.010,-7.217,-4.454,4.429,3.831,-5.400,-0.069,0.930,-0.419,-0.488,-0.702,-0.366,60.000,83967.000,1.000
-0.293,-0.180,-2.001,-4.584,-3.369,6.657,7.035,-6.732,-0.069,0.934,-0.420,-0.519,-0.519,-0.183,60.000,83968.000,1.000
5.496,3.246,0.033,-1.223,-1.473,8.404,9.166,-6.719,-0.069,0.936,-0.422,-0.610,-0.488,-0.031,60.000,83969.000,1.000
10.381,7.121,1.400,1.818,0.311,9.595,9.619,-5.614,-0.070,0.934,-0.420,-0.671,-0.305,0.061,60.000,83970.000,1.000
13.532,10.607,2.229,4.145,1.785,10.733,9.136,-3.835,-0.069,0.933,-0.421,-0.702,-0.275,0.244,60.000,83971.000,1.000
15.339,13.277,2.947,5.778,3.066,12.129,8.794,-1.828,-0.070,0.932,-0.420,-0.702,-0.214,0.275,60.000,83972.000,1.000
15.634,14.532,3.491,6.511,3.863,13.406,8.806,-0.073,-0.070,0.932,-0.418,-0.702,-0.061,0.366,60.000,83973.000,1.000
14.192,14.183,3.681,6.308,4.019,14.217,9.175,1.350,-0.069,0.932,-0.417,-0.824,0.000,0.580,60.000,83974.000,1.000
11.695,12.886,3.627,5.564,3.857,14.582,10.012,2.550,-0.069,0.932,-0.419,-0.854,0.031,0.610,60.000,83975.000,1.000
9.841,11.835,3.804,4.957,3.944,14.723,11.282,3.404,-0.070,0.931,-0.424,-0.854,0.183,0.641,60.000,83976.000,1.000
10.007,11.879,4.711,5.036,4.667,14.751,12.591,3.663,-0.070,0.933,-0.418,-0.885,0.275,0.824,60.000,83977.000,1.000
11.532,12.698,6.246,5.691,5.760,14.313,13.021,3.256,-0.070,0.934,-0.418,-0.916,0.336,0.946,60.000,83978.000,1.000
12.808,13.525,7.835,6.444,6.607,12.970,11.948,2.432,-0.070,0.934,-0.420,-0.946,0.397,0.977,60.000,83979.000,1.000
12.721,13.793,8.720,6.711,6.573,10.522,9.343,1.408,-0.070,0.934,-0.420,-1.099,0.336,1.038,60.000,83980.000,1.000
11.372,13.383,8.430,6.172,5.476,7.273,5.821,0.345,-0.069,0.934,-0.419,-1.129,0.214,1.190,60.000,83981.000,1.000
9.694,12.507,7.037,5.005,3.782,3.953,2.442,-0.497,-0.070,0.931,-0.417,-1.129,0.214,1.160,60.000,83982.000,1.000
8.262,11.319,4.949,3.618,2.130,1.200,-0.073,-0.883,-0.070,0.934,-0.417,-1.251,0.244,1.190,60.000,83983.000,1.000
7.626,10.314,2.942,2.669,1.129,-0.477,-1.331,-0.648,-0.070,0.933,-0.414,-1.404,0.092,1.251,60.000,83984.000,1.000
7.986,9.947,1.630,2.606,0.872,-0.967,-1.581,-0.024,-0.071,0.933,-0.413,-1.526,0.061,1.343,60.000,83985.000,1.000
8.895,10.065,1.075,3.359,0.821,-0.682,-1.643,0.428,-0.069,0.931,-0.416,-1.465,0.061,1.251,60.000,83986.000,1.000
9.829,10.158,0.939,4.524,0.393,-0.216,-2.121,0.350,-0.070,0.932,-0.416,-1.526,0.061,1.282,60.000,83987.000,1.000
10.406,9.788,0.803,5.626,-0.534,0.105,-2.981,-0.048,-0.069,0.929,-0.417,-1.465,-0.061,1.251,60.000,83988.000,1.000
10.922,9.271,0.739,6.734,-1.184,0.667,-3.269,0.155,-0.071,0.930,-0.417,-1.526,-0.122,1.190,60.000,83989.000,1.000
11.457,9.159,1.026,8.205,-0.657,1.877,-2.300,1.904,-0.070,0.928,-0.415,-1.587,-0.092,1.251,60.000,83990.000,1.000
11.460,9.570,1.752,10.132,1.099,3.440,-0.563,5.297,-0.068,0.928,-0.417,-1.587,-0.092,1.190,60.000,83991.000,1.000
10.685,10.425,2.844,12.230,3.330,4.617,0.982,9.240,-0.071,0.928,-0.418,-1.709,-0.336,1.190,60.000,83992.000,1.000
9.384,11.551,4.071,13.936,4.958,4.763,1.543,11.882,-0.067,0.928,-0.417,-1.648,-0.305,1.190,60.000,83993.000,1.000
