EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.805,4.231,9.495,-0.162,10.559,4.603,8.813,-0.734,-0.078,0.930,-0.424,-1.007,-1.190,0.519,66.667,14356.000,1.000
-1.934,5.060,10.469,-0.777,11.977,6.138,7.112,-1.772,-0.079,0.930,-0.430,-1.099,-1.251,0.549,66.667,14357.000,1.000
-2.060,5.793,12.355,-0.643,13.827,7.663,6.316,-1.452,-0.077,0.927,-0.430,-1.099,-1.190,0.641,66.667,14358.000,1.000
-1.536,6.643,14.719,0.521,16.080,8.909,5.743,0.769,-0.072,0.923,-0.430,-0.977,-1.343,0.763,66.667,14359.000,1.000
-0.661,7.199,16.783,2.507,18.397,9.962,4.822,4.475,-0.073,0.921,-0.430,-0.916,-1.434,0.763,66.667,14360.000,1.000
-1.179,6.320,17.617,4.328,19.895,10.706,3.571,8.153,-0.073,0.920,-0.429,-0.824,-1.434,0.732,66.667,14361.000,1.000
-2.987,4.285,17.330,5.555,20.479,11.313,3.468,10.613,-0.072,0.921,-0.428,-0.763,-1.495,0.702,66.667,14362.000,1.000
-5.523,1.955,16.277,5.949,20.294,11.661,5.070,11.284,-0.070,0.921,-0.431,-0.763,-1.465,0.793,66.667,14363.000,1.000
-8.745,0.068,14.772,5.601,19.552,11.557,7.356,10.498,-0.068,0.920,-0.432,-0.641,-1.465,0.885,66.667,14364.000,1.000
-11.760,-0.307,13.249,5.321,18.905,11.102,9.127,9.517,-0.067,0.920,-0.433,-0.610,-1.465,0.885,66.667,14365.000,1.000
-14.338,0.943,11.631,5.511,18.551,10.114,9.194,9.434,-0.063,0.922,-0.432,-0.519,-1.312,0.885,66.667,14366.000,1.000
-15.771,3.536,10.039,6.382,18.660,8.799,8.024,10.704,-0.063,0.922,-0.430,-0.427,-1.221,0.946,66.667,14367.000,1.000
-16.419,6.183,8.254,7.246,18.697,7.330,6.721,12.356,-0.066,0.923,-0.429,-0.305,-1.129,0.977,66.667,14368.000,1.000
-17.241,7.442,6.158,7.195,17.945,5.947,6.477,13.158,-0.070,0.923,-0.429,-0.366,-1.099,0.854,66.667,14369.000,1.000
-17.676,7.368,4.295,6.268,16.568,5.058,8.081,13.116,-0.075,0.924,-0.428,-0.397,-0.977,0.854,66.667,14370.000,1.000
-17.782,6.222,2.850,4.591,14.677,4.381,9.930,12.777,-0.076,0.927,-0.429,-0.519,-0.946,0.671,66.667,14371.000,1.000
-17.480,4.549,1.956,2.548,12.535,3.626,10.123,12.666,-0.078,0.927,-0.430,-0.610,-0.977,0.397,66.667,14372.000,1.000
-17.451,2.370,1.277,0.058,9.925,2.449,7.956,12.487,-0.077,0.926,-0.432,-0.610,-1.129,0.366,66.667,14373.000,1.000
-18.196,-0.253,0.539,-2.933,6.704,0.931,4.813,11.775,-0.077,0.926,-0.428,-0.519,-1.251,0.305,66.667,14374.000,1.000
-18.177,-2.083,0.016,-5.600,3.791,-0.165,3.087,10.652,-0.075,0.926,-0.429,-0.488,-1.282,0.183,66.667,14375.000,1.000
-16.437,-2.278,-0.453,-7.250,2.054,-0.458,2.873,9.095,-0.076,0.925,-0.429,-0.549,-1.373,0.092,66.667,14376.000,1.000
-12.403,-0.385,-0.920,-7.282,2.204,0.303,3.199,7.178,-0.074,0.927,-0.431,-0.671,-1.312,-0.061,66.667,14377.000,1.000
-7.387,2.720,-1.590,-6.101,3.885,1.897,3.280,4.902,-0.073,0.926,-0.426,-0.793,-1.312,-0.031,66.667,14378.000,1.000
-3.583,5.566,-2.407,-4.675,6.045,3.968,3.409,2.523,-0.076,0.927,-0.427,-0.702,-1.373,-0.183,66.667,14379.000,1.000
-1.131,7.972,-2.711,-3.330,8.087,6.492,4.524,0.670,-0.076,0.926,-0.431,-0.671,-1.404,-0.366,66.667,14380.000,1.000
0.215,10.061,-2.303,-2.293,9.344,9.211,6.073,-0.560,-0.075,0.928,-0.429,-0.763,-1.434,-0.397,66.667,14381.000,1.000
1.289,12.157,-1.190,-1.432,9.574,11.936,7.275,-1.258,-0.072,0.928,-0.429,-0.824,-1.373,-0.275,66.667,14382.000,1.000
1.702,13.560,-0.168,-1.126,8.346,13.815,7.313,-1.773,-0.071,0.928,-0.430,-0.885,-1.434,-0.305,66.667,14383.000,1.000
0.754,13.302,-0.108,-1.787,5.558,13.896,6.205,-2.207,-0.071,0.928,-0.431,-0.854,-1.526,-0.275,66.667,14384.000,1.000
-0.086,11.943,-0.834,-2.881,2.345,12.353,5.463,-2.223,-0.072,0.927,-0.431,-0.885,-1.373,-0.244,66.667,14385.000,1.000
0.336,10.339,-1.855,-3.946,-0.251,10.043,5.958,-2.107,-0.072,0.930,-0.434,-0.916,-1.282,-0.214,66.667,14386.000,1.000
2.852,9.615,-2.411,-4.450,-1.450,8.350,7.944,-2.325,-0.072,0.931,-0.434,-0.885,-1.221,-0.183,66.667,14387.000,1.000
6.355,9.845,-2.552,-4.516,-1.623,7.811,10.157,-3.341,-0.071,0.928,-0.433,-0.946,-1.160,-0.214,66.667,14388.000,1.000
8.649,10.082,-2.840,-4.551,-1.805,7.969,10.832,-5.066,-0.071,0.929,-0.435,-0.977,-1.038,-0.153,66.667,14389.000,1.000
9.465,9.930,-3.189,-4.252,-2.254,8.366,9.899,-6.475,-0.071,0.929,-0.434,-1.099,-1.007,-0.031,66.667,14390.000,1.000
9.080,9.066,-3.380,-3.442,-2.971,8.549,8.201,-6.691,-0.072,0.928,-0.435,-1.068,-0.854,-0.092,66.667,14391.000,1.000
8.702,8.055,-2.976,-1.863,-3.512,8.614,7.137,-5.311,-0.071,0.930,-0.432,-1.038,-0.885,0.000,66.667,14392.000,1.000
8.330,7.278,-2.178,0.137,-3.832,8.550,6.578,-2.915,-0.072,0.928,-0.433,-0.946,-0.763,-0.031,66.667,14393.000,1.000
6.986,6.679,-1.444,2.001,-4.035,8.329,5.420,-0.450,-0.073,0.930,-0.431,-1.007,-0.702,0.000,66.667,14394.000,1.000
5.505,6.917,-0.614,3.849,-3.480,8.418,4.115,1.723,-0.073,0.932,-0.428,-1.099,-0.580,0.061,66.667,14395.000,1.000
4.778,8.238,0.334,5.600,-1.901,9.047,3.950,3.532,-0.076,0.933,-0.426,-1.099,-0.519,0.031,66.667,14396.000,1.000
5.599,10.525,1.386,7.217,0.539,10.248,6.170,5.266,-0.074,0.934,-0.424,-1.190,-0.458,0.000,66.667,14397.000,1.000
6.875,12.512,1.857,8.132,2.655,11.224,9.534,6.626,-0.074,0.934,-0.424,-1.373,-0.488,0.000,66.667,14398.000,1.000
6.636,12.671,0.876,7.694,2.835,10.620,10.490,6.676,-0.076,0.933,-0.423,-1.526,-0.305,0.122,66.667,14399.000,1.000
4.747,10.810,-1.872,5.898,0.175,7.216,5.850,4.591,-0.075,0.928,-0.424,-1.831,-0.305,0.214,66.667,14400.000,1.000
1.197,6.940,-6.473,2.673,-5.720,0.330,-5.451,-0.082,-0.076,0.925,-0.430,-1.831,-0.397,0.305,66.667,14401.000,1.000
-2.794,1.951,-11.748,-1.235,-13.525,-8.595,-19.971,-6.293,-0.079,0.919,-0.433,-1.801,-0.397,0.397,66.667,14402.000,1.000
-5.984,-2.928,-15.923,-4.635,-20.857,-16.701,-32.124,-11.911,-0.076,0.916,-0.431,-1.648,-0.305,0.366,66.667,14403.000,1.000
-7.758,-6.560,-17.560,-6.331,-25.497,-21.311,-37.440,-14.785,-0.078,0.919,-0.428,-1.465,-0.336,0.336,66.667,14404.000,1.000
-7.533,-8.189,-16.364,-5.666,-26.372,-21.428,-34.572,-13.888,-0.076,0.923,-0.429,-1.312,-0.397,0.336,66.667,14405.000,1.000
-6.685,-8.968,-13.910,-3.668,-24.648,-18.677,-26.765,-10.174,-0.074,0.925,-0.429,-1.282,-0.305,0.336,66.667,14406.000,1.000
-5.973,-9.896,-11.664,-1.489,-21.855,-15.412,-18.575,-5.225,-0.076,0.924,-0.428,-1.343,-0.214,0.427,66.667,14407.000,1.000
-5.546,-11.044,-10.287,0.037,-19.150,-13.509,-13.545,-0.738,-0.075,0.924,-0.428,-1.312,-0.244,0.580,66.667,14408.000,1.000
-5.236,-11.668,-9.446,0.648,-17.019,-13.351,-12.425,2.010,-0.076,0.923,-0.427,-1.282,-0.336,0.549,66.667,14409.000,1.000
-3.821,-10.435,-8.117,0.839,-15.159,-13.641,-12.866,2.806,-0.076,0.924,-0.428,-1.068,-0.244,0.549,66.667,14410.000,1.000
-1.443,-7.435,-6.081,0.683,-13.843,-13.152,-12.722,2.013,-0.076,0.923,-0.429,-0.977,-0.183,0.458,66.667,14411.000,1.000
1.780,-3.450,-3.507,0.494,-13.174,-11.247,-10.873,0.732,-0.075,0.921,-0.427,-1.038,-0.183,0.488,66.667,14412.000,1.000
5.206,0.135,-1.118,0.515,-13.035,-8.474,-7.831,-0.023,-0.073,0.924,-0.426,-1.038,-0.122,0.549,66.667,14413.000,1.000
7.777,2.045,0.288,0.736,-13.089,-5.977,-4.731,0.115,-0.074,0.925,-0.430,-1.038,-0.122,0.610,66.667,14414.000,1.000
9.469,2.258,0.518,0.986,-12.777,-4.568,-2.196,0.780,-0.074,0.925,-0.430,-0.977,-0.122,0.549,66.667,14415.000,1.000
9.632,0.804,-0.519,0.422,-12.264,-4.885,-1.407,0.793,-0.074,0.927,-0.427,-1.038,-0.214,0.488,66.667,14416.000,1.000
8.799,-1.494,-2.191,-0.998,-11.436,-6.580,-2.642,-0.347,-0.073,0.929,-0.427,-0.977,-0.214,0.580,66.667,14417.000,1.000
7.627,-3.789,-4.025,-2.905,-10.287,-8.956,-5.396,-2.383,-0.073,0.929,-0.428,-1.038,-0.153,0.488,66.667,14418.000,1.000
6.331,-5.620,-5.894,-4.952,-8.967,-11.243,-8.329,-4.610,-0.074,0.931,-0.427,-1.099,-0.153,0.397,66.667,14419.000,1.000
6.184,-6.142,-7.400,-6.464,-7.085,-12.491,-9.272,-6.047,-0.075,0.930,-0.428,-1.190,-0.092,0.244,66.667,14420.000,1.000
7.442,-5.303,-8.481,-7.322,-4.729,-12.534,-7.745,-6.443,-0.073,0.930,-0.426,-1.373,-0.122,0.275,66.667,14421.000,1.000
9.902,-3.449,-8.929,-7.602,-2.208,-11.672,-4.741,-6.141,-0.073,0.929,-0.425,-1.434,-0.092,0.183,66.667,14422.000,1.000
11.874,-1.902,-8.873,-7.913,-0.306,-10.757,-2.596,-5.950,-0.074,0.930,-0.429,-1.465,-0.061,0.275,66.667,14423.000,1.000
11.411,-2.087,-8.447,-8.616,0.437,-10.379,-3.178,-6.157,-0.076,0.928,-0.429,-1.404,-0.061,0.275,66.667,14424.000,1.000
9.352,-3.657,-7.266,-8.902,0.693,-10.058,-5.737,-5.991,-0.078,0.929,-0.431,-1.404,-0.183,0.336,66.667,14425.000,1.000
7.200,-5.668,-5.464,-8.156,1.076,-9.316,-8.442,-4.973,-0.078,0.930,-0.429,-1.343,-0.305,0.244,66.667,14426.000,1.000
6.635,-6.892,-3.431,-6.144,1.951,-8.050,-9.373,-3.304,-0.076,0.930,-0.425,-1.404,-0.366,0.214,66.667,14427.000,1.000
7.293,-7.315,-2.021,-3.609,2.792,-7.120,-8.550,-2.002,-0.076,0.928,-0.428,-1.373,-0.458,0.153,66.667,14428.000,1.000
7.438,-7.842,-1.616,-1.457,3.020,-7.298,-7.088,-1.767,-0.077,0.928,-0.429,-1.404,-0.488,0.183,66.667,14429.000,1.000
7.267,-8.337,-1.291,0.540,3.325,-8.053,-4.912,-2.043,-0.079,0.928,-0.427,-1.526,-0.488,0.214,66.667,14430.000,1.000
7.342,-8.533,-0.280,2.710,4.308,-8.620,-2.056,-2.027,-0.080,0.927,-0.428,-1.495,-0.488,0.244,66.667,14431.000,1.000
8.638,-7.931,1.637,5.420,6.122,-8.340,1.164,-1.071,-0.077,0.926,-0.430,-1.526,-0.580,0.275,66.667,14432.000,1.000
10.556,-6.919,3.482,8.226,7.834,-7.302,3.297,0.466,-0.077,0.923,-0.428,-1.556,-0.549,0.336,66.667,14433.000,1.000
11.088,-6.696,3.773,10.045,7.973,-6.089,2.639,1.353,-0.076,0.921,-0.427,-1.495,-0.763,0.549,66.667,14434.000,1.000
9.927,-7.523,1.949,10.351,6.045,-5.100,-0.772,0.639,-0.077,0.920,-0.429,-1.343,-0.763,0.671,66.667,14435.000,1.000
7.527,-9.165,-1.679,9.064,2.414,-4.723,-5.695,-1.921,-0.077,0.920,-0.429,-1.343,-0.763,0.702,66.667,14436.000,1.000
5.334,-10.613,-5.734,6.972,-1.442,-4.687,-9.657,-5.352,-0.076,0.923,-0.428,-1.282,-0.763,0.763,66.667,14437.000,1.000
3.247,-11.675,-9.376,4.411,-4.546,-4.910,-11.450,-8.564,-0.074,0.922,-0.428,-1.068,-0.824,0.885,66.667,14438.000,1.000
-0.270,-13.114,-12.548,1.198,-6.878,-5.603,-11.772,-10.849,-0.074,0.923,-0.428,-0.977,-0.916,0.824,66.667,14439.000,1.000
-4.607,-14.727,-14.756,-1.970,-8.093,-6.421,-11.149,-11.477,-0.076,0.925,-0.431,-0.854,-0.854,0.946,66.667,14440.000,1.000
-8.322,-15.987,-15.447,-4.147,-7.997,-6.903,-9.900,-10.290,-0.074,0.926,-0.427,-0.824,-0.732,0.946,66.667,14441.000,1.000
-9.853,-16.175,-14.222,-4.587,-6.601,-6.639,-7.884,-7.770,-0.074,0.927,-0.425,-0.946,-0.793,0.854,66.667,14442.000,1.000
-9.949,-15.686,-11.926,-3.947,-4.962,-6.190,-6.082,-5.407,-0.073,0.927,-0.427,-0.824,-0.732,0.946,66.667,14443.000,1.000
-10.496,-15.378,-9.729,-3.366,-4.230,-6.292,-5.645,-4.409,-0.073,0.927,-0.430,-0.793,-0.610,1.038,66.667,14444.000,1.000
-10.715,-14.578,-7.527,-2.618,-3.828,-6.472,-5.434,-4.080,-0.072,0.931,-0.427,-0.793,-0.702,1.038,66.667,14445.000,1.000
-9.370,-12.569,-5.004,-1.142,-2.604,-6.003,-3.608,-2.880,-0.073,0.932,-0.425,-0.885,-0.732,0.977,66.667,14446.000,1.000
-5.685,-9.067,-2.121,1.329,0.260,-4.557,0.938,0.145,-0.071,0.931,-0.422,-0.916,-0.702,0.916,66.667,14447.000,1.000
-1.262,-5.228,0.245,3.817,3.879,-3.067,6.511,4.080,-0.071,0.930,-0.426,-1.099,-0.580,0.916,66.667,14448.000,1.000
1.072,-2.936,1.232,4.985,6.393,-2.853,9.978,7.072,-0.071,0.934,-0.428,-1.343,-0.549,0.854,66.667,14449.000,1.000
1.054,-2.519,1.110,4.768,7.131,-4.164,10.184,8.089,-0.070,0.929,-0.427,-1.282,-0.458,0.763,66.667,14450.000,1.000
-0.513,-3.444,0.255,3.512,6.339,-6.613,7.668,6.923,-0.069,0.928,-0.428,-1.312,-0.366,0.732,66.667,14451.000,1.000
-2.096,-4.493,-0.747,1.901,5.097,-9.059,4.457,4.490,-0.069,0.927,-0.428,-1.343,-0.244,0.671,66.667,14452.000,1.000
-3.598,-5.269,-1.667,0.177,4.037,-10.544,1.942,2.079,-0.069,0.926,-0.427,-1.373,-0.153,0.580,66.667,14453.000,1.000
-5.946,-6.014,-2.373,-1.588,3.228,-10.524,0.413,0.746,-0.071,0.927,-0.427,-1.434,-0.122,0.549,66.667,14454.000,1.000
-7.867,-5.558,-2.151,-2.500,3.342,-8.401,0.492,1.192,-0.068,0.928,-0.427,-1.495,0.000,0.519,66.667,14455.000,1.000
-7.942,-2.791,-0.817,-1.986,4.700,-4.550,1.786,3.071,-0.070,0.926,-0.427,-1.465,0.031,0.458,66.667,14456.000,1.000
-5.391,2.241,1.243,-0.137,7.030,-0.153,3.235,5.502,-0.071,0.924,-0.430,-1.373,0.061,0.397,66.667,14457.000,1.000
-1.786,7.331,2.890,1.756,9.067,3.411,3.669,7.250,-0.072,0.923,-0.428,-1.282,0.122,0.397,66.667,14458.000,1.000
0.241,9.745,3.298,2.323,9.574,5.925,3.307,7.534,-0.069,0.923,-0.427,-1.221,0.153,0.275,66.667,14459.000,1.000
0.652,9.173,2.919,1.613,8.632,8.411,3.846,6.688,-0.070,0.924,-0.427,-1.129,0.153,0.275,66.667,14460.000,1.000
0.337,6.878,2.234,0.055,6.487,11.090,5.264,5.183,-0.070,0.924,-0.425,-1.099,0.275,0.153,66.667,14461.000,1.000
0.726,4.898,1.695,-1.650,3.629,13.455,6.487,3.639,-0.070,0.923,-0.428,-1.099,0.336,0.244,66.667,14462.000,1.000
1.481,3.880,1.115,-3.369,0.231,14.589,6.488,2.342,-0.069,0.924,-0.428,-1.068,0.366,0.214,66.667,14463.000,1.000
0.649,2.923,0.050,-5.359,-3.698,13.946,5.300,1.099,-0.071,0.924,-0.427,-0.977,0.275,0.275,66.667,14464.000,1.000
-1.849,1.916,-1.125,-7.182,-7.291,12.183,4.315,-0.331,-0.069,0.924,-0.426,-0.916,0.305,0.275,66.667,14465.000,1.000
-5.257,1.155,-1.896,-8.469,-9.741,10.436,4.107,-2.337,-0.071,0.924,-0.429,-0.824,0.336,0.214,66.667,14466.000,1.000
-7.646,1.491,-1.578,-8.710,-10.261,9.979,4.952,-4.605,-0.071,0.926,-0.425,-0.763,0.366,0.275,66.667,14467.000,1.000
-7.900,3.099,-0.228,-7.961,-8.849,10.863,6.442,-6.485,-0.073,0.926,-0.427,-0.763,0.458,0.366,66.667,14468.000,1.000
-6.711,5.053,1.412,-6.946,-6.377,11.900,7.588,-7.608,-0.073,0.926,-0.428,-0.702,0.427,0.336,66.667,14469.000,1.000
-4.806,6.578,2.805,-6.276,-3.772,12.063,8.004,-7.976,-0.074,0.927,-0.427,-0.671,0.366,0.305,66.667,14470.000,1.000
-3.627,6.843,3.430,-6.573,-2.240,10.939,7.498,-8.111,-0.073,0.927,-0.429,-0.641,0.366,0.305,66.667,14471.000,1.000
-2.849,6.382,3.622,-7.262,-1.949,9.308,7.065,-8.037,-0.073,0.926,-0.427,-0.580,0.214,0.336,66.667,14472.000,1.000
-1.472,6.080,3.736,-7.435,-2.492,7.728,7.036,-7.717,-0.073,0.926,-0.425,-0.458,0.275,0.336,66.667,14473.000,1.000
0.246,5.797,3.605,-6.875,-3.653,5.852,6.131,-7.439,-0.075,0.928,-0.428,-0.519,0.305,0.336,66.667,14474.000,1.000
1.583,4.994,3.007,-5.857,-5.088,3.342,3.463,-7.364,-0.074,0.928,-0.427,-0.458,0.275,0.275,66.667,14475.000,1.000
0.509,2.548,1.347,-5.485,-6.962,-0.088,-1.016,-7.713,-0.075,0.926,-0.427,-0.519,0.244,0.275,66.667,14476.000,1.000
-3.052,-1.295,-1.178,-6.099,-8.873,-3.908,-5.481,-8.172,-0.076,0.926,-0.425,-0.488,0.214,0.275,66.667,14477.000,1.000
-7.151,-5.070,-3.757,-7.058,-9.968,-7.191,-8.286,-8.279,-0.076,0.929,-0.428,-0.549,0.214,0.275,66.667,14478.000,1.000
-9.892,-7.409,-5.445,-7.308,-9.508,-9.096,-9.584,-7.582,-0.076,0.930,-0.427,-0.519,0.092,0.336,66.667,14479.000,1.000
-10.207,-7.546,-5.472,-5.939,-7.111,-9.094,-10.034,-5.555,-0.075,0.928,-0.429,-0.458,0.031,0.275,66.667,14480.000,1.000
-9.707,-6.494,-4.149,-3.430,-3.664,-7.663,-10.016,-2.449,-0.073,0.927,-0.427,-0.458,-0.031,0.275,66.667,14481.000,1.000
-9.063,-4.953,-1.663,-0.271,0.248,-5.173,-8.216,1.240,-0.075,0.927,-0.427,-0.458,0.000,0.458,66.667,14482.000,1.000
-7.539,-3.023,1.748,3.251,4.484,-1.965,-4.077,4.862,-0.073,0.926,-0.428,-0.610,-0.092,0.366,66.667,14483.000,1.000
-5.202,-1.319,5.256,6.553,8.426,1.249,0.480,7.726,-0.074,0.925,-0.428,-0.580,-0.183,0.397,66.667,14484.000,1.000
-2.913,-0.625,7.852,8.960,11.083,3.654,3.103,9.406,-0.074,0.925,-0.429,-0.610,-0.183,0.427,66.667,14485.000,1.000
-2.804,-1.941,8.529,9.552,11.174,4.310,2.374,9.426,-0.076,0.924,-0.428,-0.610,-0.244,0.275,66.667,14486.000,1.000
-4.553,-4.441,7.659,8.643,8.900,3.408,-0.413,8.078,-0.075,0.922,-0.428,-0.671,-0.183,0.336,66.667,14487.000,1.000
-5.948,-6.223,6.231,7.195,5.494,1.903,-3.062,6.042,-0.074,0.928,-0.428,-0.793,-0.122,0.244,66.667,14488.000,1.000
-5.714,-6.338,4.838,5.819,2.022,0.618,-4.452,3.947,-0.074,0.928,-0.432,-0.763,-0.153,0.244,66.667,14489.000,1.000
-3.676,-5.018,3.780,4.919,-0.713,-0.141,-4.496,2.639,-0.075,0.926,-0.430,-0.732,-0.275,0.214,66.667,14490.000,1.000
-1.831,-3.870,2.851,4.255,-2.768,-0.906,-4.564,2.603,-0.076,0.927,-0.431,-0.671,-0.336,0.183,66.667,14491.000,1.000
-1.230,-3.519,2.362,3.996,-4.002,-1.673,-5.202,3.833,-0.076,0.928,-0.425,-0.641,-0.366,0.305,66.667,14492.000,1.000
-1.835,-3.658,2.454,4.266,-4.449,-2.148,-5.919,5.161,-0.075,0.927,-0.427,-0.732,-0.488,0.427,66.667,14493.000,1.000
-3.315,-3.953,2.867,4.909,-4.516,-2.245,-5.738,4.967,-0.074,0.928,-0.427,-0.641,-0.427,0.427,66.667,14494.000,1.000
-4.052,-3.667,3.684,6.061,-4.166,-1.887,-3.757,2.739,-0.075,0.926,-0.428,-0.671,-0.458,0.366,66.667,14495.000,1.000
-3.793,-3.119,4.557,7.180,-3.800,-1.572,-1.422,-1.089,-0.075,0.927,-0.429,-0.763,-0.366,0.305,66.667,14496.000,1.000
-2.955,-2.997,5.159,7.684,-3.786,-1.583,-0.691,-5.134,-0.074,0.926,-0.427,-0.854,-0.397,0.275,66.667,14497.000,1.000
-2.674,-4.089,5.125,7.109,-4.441,-2.055,-2.348,-7.930,-0.075,0.927,-0.428,-0.916,-0.458,0.427,66.667,14498.000,1.000
-3.902,-6.529,4.410,5.592,-5.617,-2.926,-5.396,-8.597,-0.076,0.926,-0.432,-0.977,-0.580,0.427,66.667,14499.000,1.000
-5.203,-8.685,3.663,4.367,-6.141,-3.549,-7.552,-7.017,-0.075,0.926,-0.432,-0.916,-0.610,0.397,66.667,14500.000,1.000
-5.658,-9.346,3.038,4.173,-5.372,-3.442,-8.045,-4.300,-0.073,0.927,-0.427,-0.854,-0.641,0.397,66.667,14501.000,1.000
-4.884,-8.062,2.714,5.233,-3.126,-2.077,-6.896,-1.506,-0.075,0.928,-0.428,-0.824,-0.702,0.458,66.667,14502.000,1.000
-3.540,-5.445,2.733,6.944,0.075,0.378,-4.538,0.786,-0.075,0.929,-0.428,-0.885,-0.732,0.397,66.667,14503.000,1.000
-2.890,-2.806,2.945,8.208,3.108,2.918,-1.563,2.212,-0.074,0.928,-0.426,-0.885,-0.732,0.336,66.667,14504.000,1.000
-2.555,-0.754,3.426,8.556,5.244,4.642,1.931,2.552,-0.075,0.929,-0.428,-0.885,-0.671,0.336,66.667,14505.000,1.000
-2.422,0.065,3.840,7.755,5.760,4.758,4.987,1.315,-0.074,0.927,-0.429,-0.946,-0.763,0.336,66.667,14506.000,1.000
-1.913,-0.125,4.183,6.383,4.734,3.308,6.750,-1.365,-0.073,0.929,-0.431,-0.946,-0.763,0.305,66.667,14507.000,1.000
-0.962,-0.839,4.511,5.094,2.667,0.770,6.503,-4.728,-0.074,0.930,-0.431,-1.007,-0.732,0.397,66.667,14508.000,1.000
-0.291,-1.870,4.924,4.182,0.268,-2.028,4.266,-7.593,-0.073,0.931,-0.433,-1.160,-0.793,0.305,66.667,14509.000,1.000
0.927,-2.164,5.914,4.100,-1.066,-3.768,1.936,-8.570,-0.072,0.931,-0.428,-1.160,-0.671,0.366,66.667,14510.000,1.000
3.108,-1.071,7.247,4.587,-0.603,-3.993,1.269,-7.209,-0.071,0.928,-0.428,-1.190,-0.641,0.427,66.667,14511.000,1.000
6.205,1.451,8.360,5.148,1.646,-3.121,3.120,-3.837,-0.072,0.929,-0.426,-1.343,-0.549,0.458,66.667,14512.000,1.000
8.708,4.065,8.322,4.836,4.530,-2.442,5.984,0.220,-0.073,0.928,-0.426,-1.404,-0.580,0.458,66.667,14513.000,1.000
8.538,4.771,6.452,2.749,6.402,-3.179,6.872,3.121,-0.073,0.926,-0.427,-1.465,-0.519,0.549,66.667,14514.000,1.000
6.349,3.342,3.368,-0.638,6.805,-5.331,4.671,3.946,-0.072,0.927,-0.430,-1.434,-0.397,0.610,66.667,14515.000,1.000
3.476,0.564,0.081,-4.356,5.846,-8.472,0.130,2.742,-0.073,0.925,-0.428,-1.434,-0.366,0.519,66.667,14516.000,1.000
1.234,-2.242,-2.262,-7.294,4.022,-11.821,-4.688,0.431,-0.073,0.926,-0.428,-1.495,-0.397,0.458,66.667,14517.000,1.000
-0.550,-4.554,-3.241,-9.096,1.555,-14.646,-8.605,-1.906,-0.073,0.927,-0.430,-1.404,-0.488,0.549,66.667,14518.000,1.000
-2.589,-6.315,-2.801,-9.674,-1.088,-15.917,-11.306,-2.815,-0.075,0.925,-0.428,-1.251,-0.458,0.488,66.667,14519.000,1.000
-2.931,-6.057,-0.419,-8.062,-2.169,-14.163,-11.483,-0.441,-0.075,0.927,-0.428,-1.373,-0.488,0.488,66.667,14520.000,1.000
0.044,-2.726,3.528,-3.983,-0.605,-9.286,-8.482,5.319,-0.075,0.928,-0.431,-1.251,-0.549,0.580,66.667,14521.000,1.000
6.111,3.303,7.784,1.675,3.299,-2.536,-2.677,12.084,-0.077,0.928,-0.429,-1.282,-0.610,0.610,66.667,14522.000,1.000
12.311,9.687,10.459,6.714,7.752,4.106,4.078,16.012,-0.079,0.929,-0.427,-1.465,-0.671,0.458,66.667,14523.000,1.000
15.121,13.578,10.286,8.946,10.730,9.058,9.499,14.738,-0.077,0.927,-0.428,-1.373,-0.641,0.519,66.667,14524.000,1.000
14.743,14.428,7.908,8.143,11.806,12.068,12.904,9.472,-0.076,0.926,-0.426,-1.495,-0.671,0.397,66.667,14525.000,1.000
12.920,13.087,4.568,5.235,11.315,13.331,14.013,3.258,-0.074,0.926,-0.429,-1.434,-0.671,0.427,66.667,14526.000,1.000
11.359,10.967,1.411,1.723,9.915,13.282,12.941,-1.098,-0.075,0.927,-0.428,-1.404,-0.549,0.458,66.667,14527.000,1.000
9.523,8.343,-1.475,-1.619,7.509,11.767,9.509,-2.782,-0.075,0.926,-0.427,-1.434,-0.580,0.427,66.667,14528.000,1.000
5.453,4.405,-4.517,-4.639,3.508,8.289,3.820,-2.772,-0.074,0.923,-0.430,-1.312,-0.641,0.397,66.667,14529.000,1.000
-0.345,-0.618,-7.303,-6.622,-1.580,3.198,-2.349,-2.263,-0.071,0.922,-0.427,-1.221,-0.549,0.397,66.667,14530.000,1.000
-6.673,-6.302,-9.427,-7.363,-6.935,-2.830,-7.690,-2.269,-0.071,0.924,-0.430,-1.190,-0.549,0.427,66.667,14531.000,1.000
-12.075,-11.801,-10.520,-7.101,-11.486,-8.754,-11.653,-2.914,-0.071,0.923,-0.432,-1.007,-0.458,0.427,66.667,14532.000,1.000
-15.993,-16.217,-10.689,-6.521,-14.467,-13.721,-14.477,-3.809,-0.071,0.923,-0.429,-0.946,-0.519,0.427,66.667,14533.000,1.000
-18.553,-18.663,-10.188,-6.051,-15.462,-17.055,-16.269,-4.446,-0.073,0.923,-0.429,-0.824,-0.458,0.549,66.667,14534.000,1.000
-18.216,-17.602,-8.672,-4.980,-13.856,-17.922,-15.965,-4.180,-0.073,0.923,-0.430,-0.641,-0.458,0.671,66.667,14535.000,1.000
