EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.806,0.392,11.899,7.828,1.390,2.483,-1.828,-1.811,-0.085,0.796,-0.649,-1.099,-0.458,-0.214,60.000,16148.000,1.000
-1.213,0.269,9.896,6.076,2.690,2.046,-1.813,-0.524,-0.084,0.797,-0.648,-1.129,-0.641,-0.275,60.000,16149.000,1.000
-2.037,0.948,7.880,4.322,3.914,1.841,-1.424,1.193,-0.080,0.798,-0.648,-0.977,-0.702,-0.427,60.000,16150.000,1.000
-1.560,1.941,5.710,2.598,4.691,1.804,-1.235,2.723,-0.076,0.796,-0.647,-1.038,-0.916,-0.458,60.000,16151.000,1.000
-0.592,2.403,2.827,0.680,4.649,1.675,-1.762,3.418,-0.075,0.798,-0.651,-0.977,-1.007,-0.397,60.000,16152.000,1.000
0.314,1.940,-0.892,-1.373,3.797,1.457,-2.750,3.133,-0.073,0.800,-0.653,-0.946,-1.007,-0.305,60.000,16153.000,1.000
0.744,0.541,-4.900,-3.336,2.428,1.347,-3.529,2.127,-0.073,0.801,-0.652,-1.007,-1.068,-0.214,60.000,16154.000,1.000
0.781,-1.348,-8.160,-4.881,1.063,1.666,-3.278,0.889,-0.074,0.800,-0.649,-0.977,-1.038,-0.122,60.000,16155.000,1.000
0.893,-2.992,-9.858,-5.837,0.146,2.540,-1.621,-0.122,-0.073,0.802,-0.648,-1.007,-1.068,0.031,60.000,16156.000,1.000
1.064,-3.951,-9.935,-6.394,-0.289,3.695,0.754,-0.665,-0.073,0.802,-0.646,-1.038,-1.068,0.244,60.000,16157.000,1.000
1.344,-4.030,-8.880,-6.749,-0.448,4.729,2.885,-0.669,-0.073,0.802,-0.645,-1.129,-1.099,0.366,60.000,16158.000,1.000
1.416,-3.563,-7.532,-7.228,-0.829,5.102,3.937,-0.399,-0.073,0.803,-0.648,-1.190,-1.068,0.549,60.000,16159.000,1.000
1.410,-2.702,-6.404,-7.798,-1.636,4.664,3.925,-0.167,-0.075,0.803,-0.648,-1.282,-1.190,0.671,60.000,16160.000,1.000
2.084,-1.105,-5.506,-8.015,-2.598,3.725,3.365,-0.204,-0.076,0.806,-0.645,-1.343,-1.160,0.763,60.000,16161.000,1.000
3.600,1.285,-4.667,-7.565,-3.488,2.614,2.276,-0.693,-0.076,0.806,-0.645,-1.495,-1.160,0.885,60.000,16162.000,1.000
5.818,4.159,-3.599,-6.300,-4.172,1.603,0.703,-1.568,-0.074,0.804,-0.646,-1.678,-1.190,1.038,60.000,16163.000,1.000
7.838,6.583,-2.281,-4.500,-4.746,0.618,-1.162,-2.622,-0.072,0.803,-0.647,-1.709,-1.068,1.190,60.000,16164.000,1.000
8.845,7.725,-0.814,-2.511,-5.154,-0.496,-2.808,-3.498,-0.070,0.803,-0.649,-1.862,-1.068,1.251,60.000,16165.000,1.000
8.756,7.461,0.603,-0.558,-5.178,-1.866,-3.995,-3.975,-0.069,0.802,-0.646,-1.953,-1.099,1.312,60.000,16166.000,1.000
7.544,6.048,1.608,1.111,-4.830,-3.606,-5.402,-4.233,-0.069,0.800,-0.644,-2.075,-1.007,1.373,60.000,16167.000,1.000
5.707,4.188,2.065,2.520,-4.131,-5.503,-7.465,-4.470,-0.068,0.797,-0.648,-2.136,-0.916,1.495,60.000,16168.000,1.000
3.665,2.588,2.080,3.738,-3.217,-7.262,-9.931,-4.690,-0.068,0.798,-0.651,-2.197,-0.885,1.495,60.000,16169.000,1.000
2.052,2.036,2.099,4.941,-2.150,-8.513,-11.861,-4.558,-0.069,0.796,-0.649,-2.167,-0.793,1.495,60.000,16170.000,1.000
1.457,2.995,2.561,6.138,-0.920,-8.914,-12.411,-3.735,-0.068,0.799,-0.648,-2.167,-0.763,1.404,60.000,16171.000,1.000
1.452,4.853,3.483,6.904,0.354,-8.370,-11.617,-2.208,-0.068,0.796,-0.649,-2.136,-0.610,1.312,60.000,16172.000,1.000
1.655,6.681,4.579,6.974,1.654,-7.011,-9.853,-0.151,-0.068,0.797,-0.650,-2.045,-0.549,1.312,60.000,16173.000,1.000
1.634,7.640,5.149,6.295,2.794,-5.416,-7.988,2.040,-0.068,0.796,-0.648,-2.136,-0.519,1.282,60.000,16174.000,1.000
1.242,7.395,4.533,5.117,3.578,-4.062,-6.799,3.992,-0.069,0.796,-0.644,-2.075,-0.458,1.099,60.000,16175.000,1.000
0.602,6.036,2.515,3.677,3.900,-2.980,-6.336,5.453,-0.068,0.796,-0.647,-2.014,-0.305,0.977,60.000,16176.000,1.000
-0.437,3.707,-0.590,1.852,3.619,-1.969,-6.055,6.277,-0.068,0.796,-0.648,-1.984,-0.153,0.824,60.000,16177.000,1.000
-1.363,1.050,-3.942,-0.411,2.801,-0.758,-4.955,6.528,-0.067,0.797,-0.649,-1.984,-0.061,0.732,60.000,16178.000,1.000
-1.893,-1.468,-6.928,-3.209,1.445,0.414,-2.934,6.154,-0.066,0.797,-0.649,-1.923,-0.031,0.610,60.000,16179.000,1.000
-2.044,-3.738,-9.344,-6.381,-0.346,1.000,-0.765,5.063,-0.066,0.796,-0.652,-1.953,0.031,0.549,60.000,16180.000,1.000
-1.673,-5.598,-11.118,-9.259,-2.194,0.677,0.948,3.409,-0.066,0.795,-0.648,-1.923,0.244,0.427,60.000,16181.000,1.000
-0.755,-6.726,-11.975,-10.892,-3.623,-0.292,2.224,1.685,-0.066,0.797,-0.645,-1.892,0.183,0.244,60.000,16182.000,1.000
1.168,-6.559,-11.325,-10.353,-4.110,-0.965,3.758,0.549,-0.069,0.798,-0.647,-1.862,0.305,0.183,60.000,16183.000,1.000
3.993,-5.256,-9.052,-7.680,-3.635,-0.635,5.592,0.150,-0.070,0.797,-0.649,-1.801,0.336,-0.061,60.000,16184.000,1.000
7.304,-3.633,-5.736,-3.815,-2.542,0.705,7.099,0.087,-0.072,0.799,-0.647,-1.740,0.366,0.000,60.000,16185.000,1.000
10.696,-2.512,-2.518,-0.157,-1.333,2.256,7.630,-0.271,-0.074,0.797,-0.646,-1.678,0.488,0.000,60.000,16186.000,1.000
13.155,-2.520,-0.657,1.866,-0.608,2.760,6.741,-1.414,-0.073,0.798,-0.647,-1.587,0.427,0.000,60.000,16187.000,1.000
14.000,-3.570,-0.608,1.669,-0.484,1.542,4.767,-3.248,-0.073,0.798,-0.649,-1.526,0.488,-0.061,60.000,16188.000,1.000
12.922,-5.218,-1.835,-0.441,-0.677,-1.147,2.280,-5.242,-0.074,0.798,-0.646,-1.434,0.488,-0.092,60.000,16189.000,1.000
10.578,-6.663,-2.951,-3.204,-0.593,-4.118,0.126,-6.568,-0.073,0.799,-0.653,-1.343,0.366,-0.031,60.000,16190.000,1.000
8.067,-7.229,-2.582,-4.993,0.217,-6.110,-0.866,-6.592,-0.074,0.798,-0.649,-1.282,0.366,0.000,60.000,16191.000,1.000
5.448,-7.232,-0.380,-4.832,1.556,-6.826,-0.800,-5.426,-0.075,0.799,-0.651,-1.068,0.275,-0.092,60.000,16192.000,1.000
2.723,-7.276,3.036,-2.524,3.059,-6.731,-0.215,-3.666,-0.076,0.798,-0.652,-1.038,0.153,0.061,60.000,16193.000,1.000
-0.063,-7.852,6.409,1.222,4.458,-6.543,0.215,-1.933,-0.076,0.799,-0.649,-0.946,0.122,-0.061,60.000,16194.000,1.000
-2.569,-9.058,8.576,5.245,5.770,-6.635,0.241,-0.474,-0.076,0.799,-0.648,-0.946,-0.031,0.092,60.000,16195.000,1.000
-4.559,-10.863,8.702,8.207,6.886,-7.203,-0.221,0.579,-0.074,0.801,-0.648,-0.854,-0.061,0.214,60.000,16196.000,1.000
-6.674,-13.431,6.433,8.954,7.338,-8.348,-1.539,1.055,-0.076,0.802,-0.647,-0.885,-0.153,0.214,60.000,16197.000,1.000
-9.126,-16.297,2.493,7.509,7.147,-9.433,-3.283,1.245,-0.074,0.803,-0.648,-0.793,-0.275,0.244,60.000,16198.000,1.000
-11.910,-18.713,-1.819,4.756,6.680,-9.541,-4.414,1.629,-0.074,0.803,-0.651,-0.824,-0.305,0.275,60.000,16199.000,1.000
-14.716,-20.046,-5.411,1.791,6.157,-8.221,-3.933,2.367,-0.075,0.803,-0.647,-0.763,-0.366,0.366,60.000,16200.000,1.000
-17.032,-20.035,-7.963,-0.681,5.387,-5.837,-1.697,3.104,-0.074,0.800,-0.649,-0.763,-0.397,0.519,60.000,16201.000,1.000
-19.016,-19.144,-9.888,-2.580,3.914,-3.263,1.187,3.272,-0.075,0.799,-0.648,-0.793,-0.336,0.580,60.000,16202.000,1.000
-20.600,-17.771,-11.599,-3.931,1.708,-1.112,3.599,2.675,-0.077,0.798,-0.649,-0.793,-0.549,0.641,60.000,16203.000,1.000
-21.741,-16.119,-13.162,-4.900,-0.894,0.294,4.884,1.512,-0.076,0.798,-0.648,-0.793,-0.610,0.549,60.000,16204.000,1.000
-22.235,-14.148,-14.021,-5.508,-3.250,1.075,5.212,0.338,-0.075,0.799,-0.645,-0.763,-0.702,0.580,60.000,16205.000,1.000
-21.765,-11.841,-13.470,-5.660,-4.833,1.556,5.062,-0.416,-0.075,0.799,-0.649,-0.671,-0.763,0.549,60.000,16206.000,1.000
-20.595,-9.563,-11.397,-5.511,-5.731,1.792,4.258,-0.960,-0.076,0.801,-0.649,-0.580,-0.793,0.580,60.000,16207.000,1.000
-18.819,-7.466,-8.173,-5.187,-6.254,1.739,2.621,-1.794,-0.077,0.799,-0.644,-0.641,-0.916,0.671,60.000,16208.000,1.000
-17.017,-5.779,-4.493,-4.904,-6.791,1.299,0.254,-3.288,-0.081,0.800,-0.644,-0.671,-0.916,0.641,60.000,16209.000,1.000
-15.752,-4.610,-0.861,-4.662,-7.371,0.711,-2.133,-5.204,-0.082,0.798,-0.642,-0.671,-1.038,0.458,60.000,16210.000,1.000
-14.951,-3.704,2.472,-4.260,-7.586,0.369,-3.686,-6.859,-0.081,0.800,-0.643,-0.702,-1.190,0.427,60.000,16211.000,1.000
-14.654,-2.971,5.222,-3.759,-7.146,0.181,-4.413,-7.744,-0.077,0.800,-0.646,-0.763,-1.404,0.336,60.000,16212.000,1.000
-14.560,-2.325,7.301,-3.209,-5.916,-0.269,-4.693,-7.644,-0.072,0.799,-0.645,-0.641,-1.312,0.427,60.000,16213.000,1.000
-14.624,-1.919,8.744,-2.620,-4.039,-1.406,-5.127,-6.648,-0.070,0.800,-0.647,-0.671,-1.434,0.397,60.000,16214.000,1.000
-14.613,-1.757,9.850,-1.564,-1.549,-3.059,-5.828,-4.798,-0.069,0.798,-0.645,-0.763,-1.404,0.427,60.000,16215.000,1.000
-13.950,-1.597,10.971,0.613,1.666,-4.589,-6.199,-2.022,-0.071,0.797,-0.648,-0.671,-1.221,0.366,60.000,16216.000,1.000
-12.768,-1.524,12.029,3.919,5.390,-5.549,-5.757,1.556,-0.069,0.797,-0.649,-0.641,-1.251,0.427,60.000,16217.000,1.000
-11.212,-1.455,12.685,7.738,9.215,-5.634,-4.271,5.566,-0.071,0.795,-0.648,-0.488,-1.129,0.366,60.000,16218.000,1.000
-9.788,-1.291,12.500,10.979,12.466,-4.750,-2.334,9.324,-0.073,0.794,-0.649,-0.458,-1.068,0.397,60.000,16219.000,1.000
-9.050,-0.998,11.379,12.784,14.537,-2.862,-0.784,12.216,-0.074,0.794,-0.647,-0.519,-1.129,0.397,60.000,16220.000,1.000
-9.123,-0.578,9.618,12.908,15.235,-0.001,0.186,13.976,-0.075,0.793,-0.647,-0.519,-1.160,0.366,60.000,16221.000,1.000
-9.950,-0.247,7.600,11.613,14.778,3.596,1.066,14.703,-0.074,0.795,-0.649,-0.549,-1.099,0.244,60.000,16222.000,1.000
-10.624,-0.007,5.638,9.675,13.788,7.573,2.812,14.776,-0.073,0.796,-0.648,-0.427,-1.129,0.366,60.000,16223.000,1.000
-10.591,0.006,3.494,7.597,12.509,11.051,5.330,14.257,-0.070,0.797,-0.650,-0.458,-1.129,0.336,60.000,16224.000,1.000
-9.835,-0.206,0.818,5.608,10.802,13.107,7.593,12.966,-0.070,0.799,-0.648,-0.427,-1.129,0.427,60.000,16225.000,1.000
-8.366,-0.197,-2.194,3.962,8.608,13.509,8.914,10.976,-0.073,0.798,-0.648,-0.397,-0.977,0.427,60.000,16226.000,1.000
-6.419,0.420,-4.759,2.822,6.033,12.782,9.327,8.695,-0.072,0.799,-0.650,-0.549,-0.885,0.458,60.000,16227.000,1.000
-3.752,1.870,-5.826,2.325,3.441,11.839,9.579,6.610,-0.072,0.799,-0.650,-0.488,-0.916,0.397,60.000,16228.000,1.000
-0.576,3.704,-4.974,2.197,0.969,11.122,9.914,4.741,-0.070,0.800,-0.649,-0.488,-0.763,0.366,60.000,16229.000,1.000
2.754,5.501,-2.500,2.095,-1.274,10.719,10.132,2.910,-0.070,0.800,-0.648,-0.549,-0.763,0.336,60.000,16230.000,1.000
6.263,7.435,0.779,1.900,-2.979,10.632,10.195,1.093,-0.072,0.800,-0.649,-0.610,-0.763,0.305,60.000,16231.000,1.000
9.481,9.408,3.632,1.415,-4.053,10.574,10.034,-0.712,-0.072,0.802,-0.650,-0.610,-0.732,0.244,60.000,16232.000,1.000
12.017,11.016,5.079,0.550,-4.650,10.145,9.833,-2.518,-0.072,0.800,-0.646,-0.671,-0.732,0.214,60.000,16233.000,1.000
13.328,11.734,4.773,-0.788,-5.262,8.875,9.504,-4.523,-0.074,0.801,-0.647,-0.610,-0.641,0.275,60.000,16234.000,1.000
13.314,11.615,3.386,-2.367,-6.163,6.684,8.805,-6.830,-0.074,0.802,-0.647,-0.763,-0.458,0.244,60.000,16235.000,1.000
12.636,11.337,2.248,-3.608,-7.108,3.941,7.502,-9.271,-0.072,0.801,-0.650,-0.702,-0.549,0.214,60.000,16236.000,1.000
11.777,11.345,2.404,-4.047,-7.717,1.075,5.188,-11.526,-0.071,0.801,-0.648,-0.763,-0.488,0.214,60.000,16237.000,1.000
11.396,11.884,4.146,-3.304,-7.561,-1.448,2.104,-13.115,-0.071,0.802,-0.649,-0.916,-0.458,0.183,60.000,16238.000,1.000
11.562,12.736,6.764,-1.507,-6.537,-3.493,-1.064,-13.672,-0.074,0.803,-0.647,-0.977,-0.397,0.092,60.000,16239.000,1.000
11.915,13.433,9.145,0.808,-4.788,-5.195,-3.457,-12.990,-0.074,0.802,-0.650,-1.038,-0.458,0.122,60.000,16240.000,1.000
12.035,13.437,10.352,2.925,-2.648,-6.871,-4.671,-11.127,-0.075,0.802,-0.650,-1.129,-0.397,0.183,60.000,16241.000,1.000
11.247,12.178,9.850,4.186,-0.651,-8.805,-5.280,-8.456,-0.076,0.802,-0.652,-1.251,-0.366,0.214,60.000,16242.000,1.000
9.895,10.039,7.881,4.652,1.043,-10.580,-5.678,-5.295,-0.076,0.802,-0.647,-1.282,-0.458,0.122,60.000,16243.000,1.000
8.594,7.957,5.130,4.736,2.513,-11.360,-5.815,-1.896,-0.076,0.803,-0.649,-1.251,-0.427,0.031,60.000,16244.000,1.000
7.699,6.697,2.411,4.846,3.871,-10.395,-5.294,1.591,-0.076,0.802,-0.646,-1.282,-0.458,0.122,60.000,16245.000,1.000
7.276,6.424,0.160,4.988,4.938,-7.582,-3.925,4.923,-0.076,0.802,-0.647,-1.190,-0.427,0.153,60.000,16246.000,1.000
6.777,6.630,-1.836,4.668,5.123,-3.652,-2.272,7.650,-0.077,0.802,-0.649,-1.373,-0.488,0.122,60.000,16247.000,1.000
6.173,7.052,-3.842,3.732,4.185,0.502,-0.776,9.518,-0.076,0.799,-0.649,-1.373,-0.580,0.153,60.000,16248.000,1.000
5.450,7.524,-5.947,2.427,2.358,4.110,0.244,10.456,-0.076,0.800,-0.648,-1.465,-0.580,0.153,60.000,16249.000,1.000
4.793,8.042,-7.828,1.334,0.321,6.865,0.785,10.531,-0.076,0.801,-0.651,-1.434,-0.610,0.061,60.000,16250.000,1.000
4.722,8.811,-9.013,0.842,-1.311,8.691,1.026,9.713,-0.077,0.801,-0.649,-1.495,-0.671,0.122,60.000,16251.000,1.000
4.965,9.539,-9.443,0.457,-2.671,9.239,0.579,7.664,-0.077,0.801,-0.647,-1.495,-0.671,0.214,60.000,16252.000,1.000
5.070,9.654,-9.358,-0.654,-4.177,8.284,-0.928,4.206,-0.076,0.801,-0.644,-1.373,-0.732,0.244,60.000,16253.000,1.000
4.575,8.647,-9.106,-3.037,-6.014,6.081,-3.500,-0.309,-0.077,0.800,-0.646,-1.343,-0.732,0.427,60.000,16254.000,1.000
4.053,7.090,-8.579,-6.211,-7.649,3.705,-6.114,-4.785,-0.075,0.797,-0.648,-1.373,-0.671,0.366,60.000,16255.000,1.000
5.005,6.551,-7.304,-8.974,-8.248,2.488,-7.139,-8.018,-0.075,0.798,-0.650,-1.312,-0.671,0.519,60.000,16256.000,1.000
7.649,7.777,-5.125,-10.544,-7.700,2.936,-6.038,-9.642,-0.076,0.796,-0.647,-1.251,-0.671,0.641,60.000,16257.000,1.000
11.049,10.274,-2.201,-10.691,-6.484,4.680,-3.506,-10.032,-0.076,0.798,-0.649,-1.312,-0.732,0.671,60.000,16258.000,1.000
13.540,12.715,0.965,-9.781,-5.324,6.646,-1.122,-9.888,-0.077,0.797,-0.649,-1.190,-0.793,0.641,60.000,16259.000,1.000
14.053,14.103,3.803,-8.346,-4.623,7.677,-0.091,-9.770,-0.077,0.797,-0.649,-1.129,-0.793,0.732,60.000,16260.000,1.000
12.719,14.263,5.921,-6.829,-4.253,7.039,-0.493,-9.969,-0.077,0.797,-0.649,-1.160,-0.854,0.641,60.000,16261.000,1.000
9.986,13.343,7.274,-5.525,-3.810,4.707,-1.772,-10.427,-0.075,0.798,-0.651,-1.007,-0.824,0.793,60.000,16262.000,1.000
7.095,12.032,8.324,-4.163,-2.667,1.608,-2.844,-10.578,-0.074,0.795,-0.650,-0.916,-0.824,0.793,60.000,16263.000,1.000
5.028,10.824,9.242,-2.496,-0.738,-1.265,-3.182,-9.914,-0.073,0.797,-0.650,-0.824,-0.793,0.824,60.000,16264.000,1.000
4.048,9.528,9.631,-0.563,1.389,-3.552,-3.027,-8.329,-0.072,0.796,-0.651,-0.824,-0.763,0.854,60.000,16265.000,1.000
3.833,7.486,8.946,1.447,2.895,-5.585,-2.912,-6.051,-0.070,0.795,-0.653,-0.702,-0.702,0.824,60.000,16266.000,1.000
3.151,3.947,7.046,3.263,3.177,-7.905,-3.462,-3.346,-0.072,0.794,-0.650,-0.793,-0.671,0.824,60.000,16267.000,1.000
1.269,-0.820,4.619,4.870,2.448,-10.426,-4.579,-0.139,-0.071,0.795,-0.647,-0.732,-0.641,0.854,60.000,16268.000,1.000
-1.812,-5.594,2.594,6.162,1.388,-12.582,-5.783,3.654,-0.072,0.797,-0.649,-0.610,-0.427,0.793,60.000,16269.000,1.000
-4.912,-8.650,1.680,7.158,0.883,-13.521,-6.285,7.925,-0.070,0.799,-0.647,-0.610,-0.458,0.854,60.000,16270.000,1.000
-6.165,-8.732,1.986,8.075,1.622,-12.528,-5.317,12.288,-0.069,0.799,-0.649,-0.641,-0.305,0.702,60.000,16271.000,1.000
-4.898,-6.131,2.924,8.919,3.540,-9.532,-3.004,16.087,-0.070,0.800,-0.648,-0.641,-0.366,0.641,60.000,16272.000,1.000
-1.269,-1.957,3.800,9.599,6.084,-4.976,0.131,18.759,-0.071,0.799,-0.648,-0.610,-0.366,0.610,60.000,16273.000,1.000
3.506,2.165,3.874,9.617,8.210,-0.038,3.195,19.752,-0.070,0.800,-0.646,-0.671,-0.244,0.641,60.000,16274.000,1.000
7.783,4.539,2.692,8.372,8.833,3.792,5.371,18.690,-0.069,0.799,-0.648,-0.671,-0.214,0.610,60.000,16275.000,1.000
10.555,4.185,0.467,5.738,7.528,5.559,6.341,15.694,-0.069,0.800,-0.646,-0.671,-0.153,0.610,60.000,16276.000,1.000
11.353,1.207,-2.018,2.216,4.766,5.361,6.116,11.487,-0.071,0.800,-0.650,-0.732,-0.153,0.458,60.000,16277.000,1.000
10.854,-2.911,-3.740,-1.074,1.850,4.365,5.452,7.228,-0.071,0.801,-0.649,-0.763,-0.031,0.427,60.000,16278.000,1.000
9.777,-6.525,-4.291,-3.361,-0.142,3.680,5.062,3.728,-0.069,0.800,-0.649,-0.732,0.000,0.427,60.000,16279.000,1.000
8.715,-8.585,-3.939,-4.632,-0.894,3.763,5.241,1.174,-0.070,0.801,-0.652,-0.732,0.000,0.427,60.000,16280.000,1.000
8.256,-8.815,-3.318,-5.539,-0.847,4.370,5.798,-0.803,-0.072,0.799,-0.651,-0.732,0.183,0.397,60.000,16281.000,1.000
7.983,-8.030,-3.161,-6.979,-0.972,4.707,5.826,-2.923,-0.072,0.798,-0.647,-0.824,0.061,0.336,60.000,16282.000,1.000
7.390,-7.170,-3.719,-9.068,-1.810,4.146,4.701,-5.598,-0.074,0.798,-0.649,-0.793,0.092,0.366,60.000,16283.000,1.000
6.007,-6.882,-4.831,-11.246,-3.269,2.454,2.256,-8.683,-0.073,0.799,-0.651,-0.793,0.092,0.275,60.000,16284.000,1.000
3.972,-7.170,-5.983,-12.607,-4.723,0.069,-0.880,-11.441,-0.075,0.800,-0.649,-0.824,0.122,0.397,60.000,16285.000,1.000
2.173,-7.416,-6.587,-12.400,-5.505,-2.144,-3.342,-13.015,-0.073,0.800,-0.650,-0.885,0.061,0.305,60.000,16286.000,1.000
0.961,-7.198,-6.459,-10.656,-5.567,-3.668,-4.186,-13.125,-0.073,0.798,-0.650,-0.854,0.000,0.305,60.000,16287.000,1.000
0.524,-6.290,-5.706,-7.866,-5.203,-4.432,-3.220,-12.061,-0.073,0.796,-0.648,-0.854,0.061,0.305,60.000,16288.000,1.000
0.518,-4.968,-4.766,-4.802,-4.873,-4.826,-1.399,-10.475,-0.072,0.796,-0.646,-0.793,0.000,0.305,60.000,16289.000,1.000
0.524,-3.724,-4.134,-2.062,-4.838,-5.299,-0.078,-8.889,-0.073,0.796,-0.650,-0.732,-0.031,0.366,60.000,16290.000,1.000
0.405,-3.013,-4.213,0.030,-5.103,-6.203,-0.129,-7.502,-0.072,0.797,-0.649,-0.641,-0.061,0.397,60.000,16291.000,1.000
-0.492,-3.561,-5.277,1.199,-5.715,-7.806,-1.888,-6.241,-0.073,0.797,-0.653,-0.641,-0.031,0.336,60.000,16292.000,1.000
-2.318,-5.632,-7.009,1.695,-6.395,-9.741,-4.570,-4.611,-0.074,0.799,-0.653,-0.671,-0.061,0.336,60.000,16293.000,1.000
-4.855,-8.941,-8.747,2.019,-6.730,-11.140,-7.006,-2.146,-0.073,0.799,-0.651,-0.580,-0.153,0.336,60.000,16294.000,1.000
-7.518,-12.660,-9.847,2.602,-6.337,-10.926,-8.182,1.183,-0.073,0.798,-0.651,-0.641,-0.153,0.366,60.000,16295.000,1.000
-9.438,-15.669,-10.096,3.511,-4.981,-8.442,-7.436,4.814,-0.073,0.798,-0.649,-0.732,-0.214,0.397,60.000,16296.000,1.000
-10.297,-17.214,-9.885,4.285,-2.816,-4.093,-4.906,7.815,-0.075,0.799,-0.650,-0.763,-0.305,0.366,60.000,16297.000,1.000
-9.457,-16.583,-9.606,4.548,-0.096,1.049,-0.966,9.550,-0.073,0.799,-0.649,-0.854,-0.244,0.458,60.000,16298.000,1.000
-6.883,-13.777,-9.533,3.942,2.555,5.604,3.476,9.754,-0.073,0.802,-0.649,-0.793,-0.366,0.519,60.000,16299.000,1.000
-3.628,-9.871,-9.718,2.315,4.265,8.496,7.171,8.479,-0.074,0.800,-0.650,-0.854,-0.427,0.549,60.000,16300.000,1.000
-1.025,-6.252,-9.982,-0.011,4.452,9.347,9.203,6.059,-0.076,0.799,-0.649,-0.793,-0.458,0.488,60.000,16301.000,1.000
-0.054,-3.845,-10.009,-2.431,3.142,8.496,9.240,3.056,-0.073,0.801,-0.651,-0.793,-0.519,0.488,60.000,16302.000,1.000
0.095,-2.255,-9.190,-4.064,1.265,7.054,8.121,0.282,-0.073,0.801,-0.650,-0.824,-0.519,0.549,60.000,16303.000,1.000
0.750,-0.551,-7.222,-4.470,-0.113,6.013,6.896,-1.735,-0.073,0.802,-0.647,-0.824,-0.427,0.519,60.000,16304.000,1.000
2.349,1.806,-4.423,-3.847,-0.411,5.609,6.089,-2.952,-0.072,0.800,-0.647,-0.854,-0.458,0.580,60.000,16305.000,1.000
4.153,4.513,-1.588,-2.817,0.267,5.387,5.519,-3.721,-0.072,0.801,-0.647,-0.977,-0.488,0.580,60.000,16306.000,1.000
4.504,6.372,0.407,-2.177,1.166,4.664,4.352,-4.626,-0.071,0.800,-0.649,-0.946,-0.519,0.671,60.000,16307.000,1.000
2.951,6.569,1.268,-2.190,1.618,3.224,2.357,-5.995,-0.072,0.800,-0.652,-1.038,-0.580,0.732,60.000,16308.000,1.000
0.099,5.051,1.139,-2.735,1.218,1.089,-0.140,-7.807,-0.073,0.799,-0.650,-1.007,-0.641,0.671,60.000,16309.000,1.000
-2.925,2.550,0.554,-3.375,0.048,-1.506,-2.564,-9.672,-0.072,0.800,-0.646,-1.007,-0.671,0.702,60.000,16310.000,1.000
-4.862,0.217,0.337,-3.509,-1.370,-4.121,-4.474,-11.086,-0.072,0.798,-0.647,-1.038,-0.641,0.641,60.000,16311.000,1.000
-5.401,-1.336,1.129,-2.799,-2.619,-6.454,-6.135,-11.770,-0.069,0.798,-0.648,-1.068,-0.641,0.580,60.000,16312.000,1.000
-4.539,-1.961,3.144,-1.084,-3.435,-8.447,-7.791,-11.556,-0.071,0.798,-0.646,-1.099,-0.610,0.488,60.000,16313.000,1.000
-3.075,-2.255,5.815,1.312,-4.016,-10.564,-9.687,-10.444,-0.071,0.800,-0.649,-1.190,-0.610,0.580,60.000,16314.000,1.000
-2.148,-3.051,8.286,3.914,-4.686,-13.231,-11.797,-8.348,-0.070,0.800,-0.649,-1.068,-0.580,0.580,60.000,16315.000,1.000
-2.083,-4.466,9.978,6.479,-5.331,-16.146,-13.477,-5.032,-0.072,0.799,-0.651,-1.038,-0.610,0.702,60.000,16316.000,1.000
-2.630,-5.931,10.669,8.823,-5.423,-18.341,-13.957,-0.490,-0.070,0.799,-0.651,-1.068,-0.580,0.641,60.000,16317.000,1.000
-2.640,-6.325,10.630,10.933,-4.153,-18.487,-12.391,4.867,-0.070,0.798,-0.651,-1.038,-0.488,0.732,60.000,16318.000,1.000
-1.560,-5.202,10.152,12.457,-1.341,-15.853,-8.833,9.994,-0.072,0.796,-0.647,-1.038,-0.580,0.671,60.000,16319.000,1.000
0.095,-3.124,9.404,12.808,2.359,-10.602,-4.262,13.700,-0.071,0.797,-0.646,-1.099,-0.580,0.702,60.000,16320.000,1.000
1.676,-0.795,8.414,11.709,6.014,-3.615,0.254,15.329,-0.071,0.799,-0.646,-1.007,-0.458,0.732,60.000,16321.000,1.000
2.626,1.422,6.985,9.267,8.757,3.715,3.884,14.942,-0.071,0.799,-0.651,-1.068,-0.488,0.671,60.000,16322.000,1.000
3.281,3.810,5.046,6.060,10.184,10.143,6.577,13.209,-0.070,0.799,-0.649,-1.129,-0.488,0.488,60.000,16323.000,1.000
3.695,6.304,2.558,2.533,10.069,14.739,8.313,10.800,-0.072,0.800,-0.650,-1.129,-0.458,0.549,60.000,16324.000,1.000
3.457,8.267,-0.326,-1.044,8.474,17.155,8.970,8.201,-0.072,0.800,-0.648,-1.129,-0.458,0.580,60.000,16325.000,1.000
2.536,9.171,-3.199,-4.422,5.887,17.620,8.780,5.713,-0.071,0.800,-0.647,-1.099,-0.458,0.610,60.000,16326.000,1.000
1.017,8.856,-5.665,-7.507,2.875,16.577,8.054,3.377,-0.071,0.800,-0.644,-1.221,-0.458,0.488,60.000,16327.000,1.000
