EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.412,6.463,10.110,10.982,13.642,7.362,5.478,17.352,-0.073,0.910,-0.466,-0.885,-1.404,0.092,66.667,56563.000,1.000
1.262,10.110,13.381,13.457,14.004,9.054,4.409,16.718,-0.072,0.909,-0.469,-0.977,-1.434,0.092,66.667,56564.000,1.000
3.929,12.926,15.871,15.857,13.524,10.513,3.373,14.411,-0.074,0.908,-0.470,-0.885,-1.373,0.122,66.667,56565.000,1.000
7.970,14.804,16.958,17.863,12.614,11.905,3.791,10.824,-0.074,0.910,-0.469,-0.824,-1.404,0.153,66.667,56566.000,1.000
12.903,15.911,16.370,18.903,11.350,13.329,5.807,6.585,-0.073,0.906,-0.468,-0.824,-1.465,0.153,66.667,56567.000,1.000
18.412,16.914,14.934,18.909,10.079,15.274,9.135,2.845,-0.072,0.908,-0.470,-0.671,-1.434,0.244,66.667,56568.000,1.000
23.582,17.984,13.457,17.866,8.841,17.653,12.846,0.558,-0.070,0.910,-0.468,-0.854,-1.404,0.244,66.667,56569.000,1.000
26.666,18.581,11.963,15.726,7.191,19.592,15.541,0.026,-0.069,0.911,-0.472,-0.854,-1.343,0.336,66.667,56570.000,1.000
27.660,18.898,10.518,13.209,5.323,20.588,17.159,1.212,-0.071,0.912,-0.468,-0.885,-1.282,0.427,66.667,56571.000,1.000
26.958,18.918,8.882,10.764,3.534,20.349,17.972,3.167,-0.070,0.910,-0.467,-0.854,-1.282,0.427,66.667,56572.000,1.000
26.107,19.112,7.334,8.913,2.641,19.366,19.138,5.059,-0.071,0.913,-0.467,-0.946,-1.129,0.549,66.667,56573.000,1.000
26.002,19.851,5.748,7.615,3.057,18.086,20.924,6.257,-0.069,0.912,-0.468,-1.007,-1.068,0.580,66.667,56574.000,1.000
25.177,20.516,3.338,6.081,4.212,16.484,21.586,6.394,-0.070,0.913,-0.470,-0.946,-1.007,0.610,66.667,56575.000,1.000
22.785,20.892,0.349,4.309,5.918,14.941,20.169,6.202,-0.070,0.910,-0.472,-0.977,-0.916,0.549,66.667,56576.000,1.000
18.561,20.614,-2.458,2.699,7.986,13.613,17.049,6.620,-0.068,0.911,-0.472,-0.977,-0.793,0.610,66.667,56577.000,1.000
13.853,19.714,-4.099,2.031,10.342,12.497,14.080,8.283,-0.067,0.913,-0.466,-1.099,-0.702,0.610,66.667,56578.000,1.000
9.975,18.215,-4.540,2.461,12.320,10.963,11.773,10.455,-0.069,0.912,-0.467,-1.068,-0.641,0.702,66.667,56579.000,1.000
6.654,15.764,-4.646,3.312,12.829,8.264,8.284,11.449,-0.069,0.911,-0.468,-1.068,-0.580,0.671,66.667,56580.000,1.000
4.315,12.951,-4.733,4.379,11.951,4.739,2.829,10.665,-0.070,0.907,-0.469,-1.068,-0.488,0.610,66.667,56581.000,1.000
3.157,10.493,-5.067,5.343,10.330,0.898,-3.682,8.602,-0.072,0.907,-0.469,-1.282,-0.427,0.641,66.667,56582.000,1.000
3.685,9.295,-5.358,6.095,8.998,-2.628,-8.697,6.630,-0.072,0.906,-0.467,-1.160,-0.275,0.702,66.667,56583.000,1.000
5.067,9.181,-5.445,6.197,8.201,-5.648,-11.011,5.542,-0.071,0.906,-0.466,-1.038,-0.336,0.580,66.667,56584.000,1.000
4.936,8.712,-5.511,5.047,7.165,-8.272,-11.890,5.032,-0.070,0.906,-0.468,-1.007,-0.458,0.458,66.667,56585.000,1.000
3.682,7.901,-5.001,3.435,5.914,-9.942,-11.907,4.831,-0.070,0.909,-0.465,-1.007,-0.244,0.519,66.667,56586.000,1.000
3.383,7.710,-3.628,2.605,4.954,-10.258,-10.935,4.608,-0.069,0.910,-0.467,-0.946,-0.183,0.458,66.667,56587.000,1.000
6.097,9.105,-1.525,3.482,4.875,-9.100,-8.474,4.311,-0.070,0.908,-0.466,-0.946,-0.092,0.366,66.667,56588.000,1.000
10.834,11.415,0.009,5.239,5.063,-7.343,-5.604,3.398,-0.072,0.907,-0.467,-0.916,-0.061,0.366,66.667,56589.000,1.000
13.686,12.564,-0.642,5.774,4.076,-6.317,-4.563,1.027,-0.072,0.907,-0.469,-0.916,-0.183,0.366,66.667,56590.000,1.000
13.268,12.065,-3.043,4.479,2.053,-6.062,-5.257,-2.339,-0.071,0.905,-0.468,-0.885,-0.153,0.244,66.667,56591.000,1.000
10.776,10.639,-5.751,2.066,0.014,-6.069,-6.457,-5.620,-0.069,0.906,-0.468,-0.793,-0.153,0.275,66.667,56592.000,1.000
8.891,9.484,-7.435,-0.108,-1.068,-5.609,-6.891,-7.679,-0.069,0.906,-0.466,-0.702,-0.031,0.092,66.667,56593.000,1.000
8.578,8.706,-8.174,-1.470,-1.373,-4.428,-6.511,-8.303,-0.072,0.907,-0.464,-0.549,-0.061,0.092,66.667,56594.000,1.000
8.158,7.173,-9.013,-2.489,-1.993,-2.834,-6.071,-8.327,-0.072,0.906,-0.464,-0.488,-0.031,0.122,66.667,56595.000,1.000
7.587,5.183,-9.828,-3.035,-2.998,-0.749,-4.930,-8.364,-0.071,0.909,-0.466,-0.519,-0.031,0.183,66.667,56596.000,1.000
8.030,4.018,-9.684,-2.689,-3.739,1.791,-2.746,-8.644,-0.072,0.911,-0.464,-0.580,-0.031,0.244,66.667,56597.000,1.000
10.808,4.850,-7.470,-0.926,-3.226,4.649,0.197,-8.635,-0.073,0.911,-0.462,-0.549,0.000,0.153,66.667,56598.000,1.000
14.728,6.793,-3.777,1.584,-1.618,6.762,2.389,-8.214,-0.075,0.910,-0.464,-0.580,-0.061,0.275,66.667,56599.000,1.000
16.314,7.277,-0.741,3.093,-0.334,6.707,2.026,-8.071,-0.075,0.910,-0.467,-0.671,-0.183,0.305,66.667,56600.000,1.000
14.970,5.575,0.601,3.075,0.091,4.725,-0.130,-8.356,-0.075,0.910,-0.467,-0.641,-0.183,0.336,66.667,56601.000,1.000
12.227,2.550,0.279,1.921,-0.296,2.069,-2.336,-8.965,-0.076,0.911,-0.467,-0.671,-0.305,0.275,66.667,56602.000,1.000
10.399,-0.170,-0.734,0.640,-0.974,0.167,-2.793,-9.371,-0.076,0.914,-0.463,-0.549,-0.488,0.336,66.667,56603.000,1.000
10.213,-1.624,-1.671,-0.099,-1.531,-0.641,-1.271,-9.194,-0.077,0.914,-0.466,-0.641,-0.610,0.305,66.667,56604.000,1.000
10.124,-2.155,-2.534,-0.355,-1.817,-1.085,0.511,-8.524,-0.077,0.914,-0.467,-0.793,-0.580,0.244,66.667,56605.000,1.000
9.608,-1.905,-3.211,-0.005,-1.162,-1.583,1.518,-7.318,-0.077,0.913,-0.468,-0.916,-0.702,0.305,66.667,56606.000,1.000
8.360,-1.386,-4.042,0.554,0.446,-2.459,1.394,-5.937,-0.077,0.912,-0.467,-0.977,-0.732,0.397,66.667,56607.000,1.000
6.899,-0.683,-5.005,1.061,2.631,-3.560,1.023,-4.540,-0.077,0.911,-0.468,-1.038,-0.763,0.397,66.667,56608.000,1.000
5.451,0.172,-6.096,1.213,4.522,-4.888,0.692,-3.347,-0.076,0.912,-0.468,-1.068,-0.854,0.427,66.667,56609.000,1.000
2.716,0.287,-7.689,0.471,4.849,-6.772,-1.020,-2.831,-0.075,0.911,-0.468,-1.038,-1.068,0.427,66.667,56610.000,1.000
-1.237,-0.593,-9.387,-0.714,3.607,-8.704,-4.168,-2.669,-0.074,0.911,-0.467,-0.977,-1.129,0.519,66.667,56611.000,1.000
-5.407,-2.172,-10.615,-1.575,1.735,-9.906,-7.134,-2.226,-0.073,0.912,-0.466,-1.038,-1.099,0.458,66.667,56612.000,1.000
-7.780,-3.260,-10.564,-1.275,0.794,-9.621,-7.378,-0.828,-0.070,0.913,-0.466,-1.068,-1.099,0.397,66.667,56613.000,1.000
-7.771,-3.244,-9.235,0.040,1.361,-8.232,-4.724,1.239,-0.070,0.911,-0.466,-1.007,-1.099,0.397,66.667,56614.000,1.000
-7.658,-3.191,-7.714,1.089,2.371,-7.169,-2.239,2.815,-0.070,0.911,-0.467,-1.099,-1.068,0.458,66.667,56615.000,1.000
-8.505,-3.569,-6.452,1.403,3.114,-7.010,-1.942,3.642,-0.068,0.913,-0.469,-1.251,-1.038,0.519,66.667,56616.000,1.000
-9.929,-4.090,-5.511,1.182,3.496,-7.562,-3.711,4.231,-0.068,0.911,-0.467,-1.221,-0.946,0.488,66.667,56617.000,1.000
-10.289,-3.827,-4.558,1.115,3.985,-8.103,-5.582,5.459,-0.067,0.912,-0.466,-1.221,-0.824,0.488,66.667,56618.000,1.000
-9.216,-2.742,-3.887,1.255,4.330,-8.417,-6.419,7.310,-0.070,0.909,-0.468,-1.221,-0.641,0.549,66.667,56619.000,1.000
-8.978,-2.315,-4.387,0.876,3.281,-8.859,-7.001,8.786,-0.068,0.909,-0.468,-1.129,-0.580,0.580,66.667,56620.000,1.000
-10.562,-3.057,-5.727,0.197,0.595,-9.146,-7.402,9.480,-0.068,0.911,-0.466,-1.068,-0.610,0.580,66.667,56621.000,1.000
-13.643,-4.600,-7.033,-0.212,-3.163,-9.000,-7.510,9.319,-0.066,0.909,-0.467,-1.099,-0.519,0.610,66.667,56622.000,1.000
-16.532,-5.968,-7.329,0.223,-6.938,-8.099,-7.011,8.602,-0.067,0.909,-0.467,-1.038,-0.336,0.610,66.667,56623.000,1.000
-18.029,-6.667,-6.570,1.274,-10.188,-6.547,-6.150,7.513,-0.066,0.910,-0.467,-1.129,-0.244,0.580,66.667,56624.000,1.000
-18.686,-7.027,-5.576,2.055,-13.070,-4.869,-5.629,6.144,-0.067,0.910,-0.465,-1.099,-0.244,0.580,66.667,56625.000,1.000
-18.069,-6.481,-4.426,2.627,-15.069,-3.134,-4.795,5.289,-0.067,0.909,-0.466,-1.038,-0.214,0.610,66.667,56626.000,1.000
-15.931,-4.684,-3.073,3.210,-15.857,-1.639,-3.501,5.375,-0.067,0.908,-0.469,-0.977,-0.214,0.641,66.667,56627.000,1.000
-12.027,-1.677,-1.194,4.023,-15.358,-0.454,-2.000,6.278,-0.067,0.908,-0.466,-0.946,-0.122,0.610,66.667,56628.000,1.000
-7.047,1.739,1.095,4.732,-14.100,0.404,-0.793,7.099,-0.068,0.910,-0.467,-0.946,-0.031,0.580,66.667,56629.000,1.000
-3.263,3.970,3.049,4.560,-13.125,0.932,-0.350,6.832,-0.070,0.909,-0.466,-0.824,0.092,0.549,66.667,56630.000,1.000
-1.181,4.764,4.755,3.877,-12.428,2.030,0.405,5.956,-0.069,0.912,-0.468,-0.824,0.092,0.519,66.667,56631.000,1.000
-0.280,4.742,6.414,3.398,-11.587,4.461,1.925,5.517,-0.068,0.911,-0.468,-0.763,0.183,0.519,66.667,56632.000,1.000
0.775,5.162,8.238,3.750,-9.941,8.367,3.967,6.146,-0.068,0.910,-0.467,-0.885,0.214,0.397,66.667,56633.000,1.000
2.427,6.709,9.775,4.630,-7.367,12.553,5.844,7.104,-0.071,0.910,-0.468,-0.854,0.092,0.427,66.667,56634.000,1.000
3.165,8.677,9.981,4.776,-4.736,14.982,6.778,6.831,-0.071,0.911,-0.468,-0.885,0.183,0.336,66.667,56635.000,1.000
2.770,10.719,8.762,3.723,-2.598,14.765,7.365,4.851,-0.071,0.909,-0.466,-0.824,0.214,0.397,66.667,56636.000,1.000
1.521,12.322,6.363,1.550,-1.450,12.052,7.568,1.552,-0.071,0.910,-0.466,-0.824,0.275,0.427,66.667,56637.000,1.000
0.514,13.348,3.616,-0.873,-1.104,8.059,7.162,-1.819,-0.073,0.909,-0.465,-0.763,0.275,0.366,66.667,56638.000,1.000
0.776,14.068,1.409,-2.529,-0.841,4.251,6.262,-4.012,-0.073,0.907,-0.467,-0.763,0.336,0.336,66.667,56639.000,1.000
1.610,14.369,-0.002,-3.194,-0.303,1.472,4.865,-4.723,-0.070,0.907,-0.464,-0.916,0.244,0.336,66.667,56640.000,1.000
2.475,14.440,-0.413,-2.940,0.693,0.086,3.533,-4.276,-0.071,0.910,-0.465,-0.885,0.122,0.397,66.667,56641.000,1.000
2.465,13.971,-0.181,-2.513,1.565,-0.471,2.250,-3.725,-0.072,0.907,-0.465,-0.885,0.122,0.305,66.667,56642.000,1.000
2.108,13.176,0.819,-2.132,2.157,-0.502,1.734,-3.539,-0.073,0.909,-0.466,-0.793,0.092,0.336,66.667,56643.000,1.000
2.913,12.771,2.887,-1.501,2.776,-0.078,2.762,-3.540,-0.071,0.910,-0.468,-0.793,0.122,0.336,66.667,56644.000,1.000
4.616,12.546,5.539,-0.831,3.191,0.235,4.161,-3.686,-0.068,0.910,-0.468,-0.671,0.122,0.305,66.667,56645.000,1.000
6.283,12.007,8.222,-0.346,3.262,0.045,4.392,-3.805,-0.070,0.912,-0.471,-0.793,0.214,0.214,66.667,56646.000,1.000
6.528,10.567,10.277,-0.421,2.847,-0.736,2.662,-3.940,-0.070,0.913,-0.468,-0.824,0.214,0.366,66.667,56647.000,1.000
6.517,9.326,12.146,-0.395,2.743,-0.996,0.959,-3.553,-0.068,0.913,-0.464,-0.885,0.183,0.397,66.667,56648.000,1.000
9.141,10.238,14.699,0.877,3.952,0.616,1.921,-1.999,-0.070,0.913,-0.467,-0.854,0.153,0.458,66.667,56649.000,1.000
14.436,13.093,17.591,3.242,5.949,4.008,5.045,0.251,-0.071,0.910,-0.468,-0.763,0.153,0.519,66.667,56650.000,1.000
20.019,15.902,19.844,5.624,7.375,7.931,7.975,1.970,-0.072,0.909,-0.469,-0.702,0.122,0.427,66.667,56651.000,1.000
22.537,16.258,20.464,6.678,6.923,10.634,8.645,1.806,-0.071,0.909,-0.466,-0.702,0.031,0.488,66.667,56652.000,1.000
21.811,14.131,20.009,6.554,5.078,11.636,8.028,-0.003,-0.072,0.910,-0.468,-0.763,0.000,0.488,66.667,56653.000,1.000
20.319,11.425,19.575,6.198,3.374,11.414,8.079,-2.109,-0.075,0.909,-0.464,-0.702,0.031,0.458,66.667,56654.000,1.000
19.083,9.317,19.169,5.703,2.503,10.272,8.315,-3.609,-0.075,0.909,-0.466,-0.671,-0.031,0.549,66.667,56655.000,1.000
18.154,8.339,18.527,4.996,2.565,8.653,7.401,-4.117,-0.073,0.909,-0.468,-0.671,-0.122,0.488,66.667,56656.000,1.000
16.440,7.947,17.165,3.849,2.790,6.667,4.365,-4.213,-0.075,0.907,-0.470,-0.610,-0.214,0.458,66.667,56657.000,1.000
14.264,7.833,15.451,2.855,2.829,4.781,0.591,-4.379,-0.074,0.906,-0.466,-0.580,-0.305,0.427,66.667,56658.000,1.000
13.099,8.029,14.036,2.811,2.925,3.482,-1.523,-4.678,-0.074,0.907,-0.466,-0.549,-0.305,0.549,66.667,56659.000,1.000
12.366,7.588,12.599,3.269,2.752,2.455,-1.579,-5.232,-0.072,0.909,-0.464,-0.610,-0.336,0.488,66.667,56660.000,1.000
10.720,5.716,10.679,3.338,1.882,1.254,-0.490,-5.835,-0.072,0.908,-0.465,-0.549,-0.397,0.580,66.667,56661.000,1.000
6.714,2.075,7.842,2.129,-0.180,-0.613,-0.101,-6.405,-0.071,0.909,-0.467,-0.580,-0.488,0.488,66.667,56662.000,1.000
1.626,-1.943,4.860,0.211,-2.715,-2.611,-0.731,-6.366,-0.074,0.909,-0.464,-0.519,-0.427,0.397,66.667,56663.000,1.000
-1.265,-4.001,3.124,-0.747,-4.102,-3.575,-0.948,-4.966,-0.074,0.908,-0.467,-0.580,-0.488,0.427,66.667,56664.000,1.000
-0.942,-3.430,3.068,0.136,-3.575,-3.018,0.256,-2.231,-0.074,0.907,-0.467,-0.641,-0.580,0.458,66.667,56665.000,1.000
1.456,-1.110,4.353,2.635,-1.301,-1.086,3.075,1.220,-0.074,0.909,-0.468,-0.671,-0.641,0.427,66.667,56666.000,1.000
3.003,0.822,5.761,5.251,1.480,1.316,5.810,4.115,-0.073,0.908,-0.471,-0.641,-0.763,0.458,66.667,56667.000,1.000
2.760,1.283,6.851,7.117,4.032,3.722,7.297,5.943,-0.074,0.907,-0.469,-0.641,-0.854,0.366,66.667,56668.000,1.000
2.489,0.801,7.999,8.392,6.349,5.933,7.898,7.050,-0.072,0.906,-0.469,-0.763,-0.916,0.275,66.667,56669.000,1.000
3.232,-0.164,9.166,9.042,8.057,7.300,7.853,7.670,-0.072,0.908,-0.469,-0.793,-1.007,0.397,66.667,56670.000,1.000
5.069,-1.073,10.157,9.076,8.890,7.472,7.354,8.086,-0.073,0.908,-0.467,-0.824,-1.068,0.244,66.667,56671.000,1.000
6.148,-2.088,10.246,8.139,8.445,6.183,5.619,8.258,-0.073,0.906,-0.467,-0.732,-1.068,0.275,66.667,56672.000,1.000
5.658,-2.935,9.538,6.624,7.291,3.989,2.914,8.682,-0.072,0.907,-0.469,-0.671,-0.946,0.336,66.667,56673.000,1.000
4.984,-2.739,8.927,5.589,6.786,1.941,0.966,10.033,-0.070,0.908,-0.466,-0.641,-1.038,0.336,66.667,56674.000,1.000
4.694,-1.785,8.658,5.256,7.362,0.453,0.644,11.759,-0.069,0.908,-0.469,-0.641,-1.099,0.488,66.667,56675.000,1.000
4.525,-1.086,8.450,5.150,8.511,-0.591,1.751,12.452,-0.071,0.909,-0.467,-0.702,-1.038,0.458,66.667,56676.000,1.000
2.997,-2.000,7.378,4.160,8.831,-1.965,2.545,10.613,-0.071,0.911,-0.465,-0.702,-1.038,0.519,66.667,56677.000,1.000
0.359,-4.157,5.398,2.166,7.824,-3.700,2.225,6.504,-0.070,0.912,-0.463,-0.671,-1.068,0.488,66.667,56678.000,1.000
-1.209,-5.650,3.273,0.023,6.237,-5.062,1.437,1.891,-0.070,0.910,-0.467,-0.580,-1.038,0.519,66.667,56679.000,1.000
-1.004,-5.679,1.263,-1.941,4.643,-5.660,0.326,-1.776,-0.071,0.909,-0.468,-0.793,-0.946,0.366,66.667,56680.000,1.000
0.723,-4.590,-0.482,-3.583,3.500,-5.276,-0.875,-3.744,-0.073,0.910,-0.469,-0.732,-0.946,0.427,66.667,56681.000,1.000
2.291,-3.872,-2.221,-5.145,2.615,-4.270,-2.321,-4.451,-0.073,0.910,-0.469,-0.732,-1.038,0.519,66.667,56682.000,1.000
2.873,-4.185,-3.730,-6.368,1.903,-2.861,-3.437,-4.691,-0.073,0.911,-0.467,-0.702,-1.068,0.549,66.667,56683.000,1.000
3.056,-4.826,-4.689,-6.747,1.421,-1.352,-3.534,-5.311,-0.071,0.911,-0.466,-0.732,-1.068,0.549,66.667,56684.000,1.000
2.589,-5.528,-5.622,-6.585,0.689,-0.662,-3.455,-7.116,-0.072,0.912,-0.469,-0.732,-1.038,0.488,66.667,56685.000,1.000
1.501,-6.302,-6.912,-6.323,-0.410,-1.290,-3.950,-9.799,-0.070,0.910,-0.473,-0.763,-1.007,0.427,66.667,56686.000,1.000
-0.642,-7.747,-8.850,-6.663,-1.891,-3.298,-5.536,-12.456,-0.071,0.911,-0.471,-0.732,-0.916,0.519,66.667,56687.000,1.000
-3.244,-9.646,-10.848,-7.569,-3.129,-5.799,-7.351,-13.734,-0.070,0.911,-0.470,-0.641,-0.916,0.549,66.667,56688.000,1.000
-5.034,-11.124,-12.034,-8.427,-3.403,-7.656,-8.018,-12.792,-0.069,0.913,-0.468,-0.793,-0.793,0.580,66.667,56689.000,1.000
-6.547,-12.391,-12.366,-9.186,-3.104,-8.535,-7.663,-10.255,-0.069,0.912,-0.468,-0.793,-0.763,0.519,66.667,56690.000,1.000
-7.922,-13.329,-11.791,-9.647,-2.659,-8.337,-6.487,-7.240,-0.068,0.913,-0.468,-0.732,-0.702,0.397,66.667,56691.000,1.000
-8.881,-13.307,-10.588,-9.723,-2.373,-7.456,-5.080,-5.064,-0.070,0.913,-0.468,-0.732,-0.702,0.336,66.667,56692.000,1.000
-8.453,-11.463,-8.940,-9.123,-2.099,-6.292,-3.897,-4.432,-0.071,0.911,-0.465,-0.854,-0.610,0.275,66.667,56693.000,1.000
-6.331,-7.983,-7.170,-7.762,-1.812,-5.273,-3.532,-5.322,-0.074,0.911,-0.464,-0.977,-0.519,0.305,66.667,56694.000,1.000
-4.279,-4.442,-5.806,-6.048,-1.949,-4.692,-4.746,-6.953,-0.075,0.909,-0.464,-1.007,-0.702,0.336,66.667,56695.000,1.000
-2.692,-1.057,-4.256,-3.517,-1.862,-3.710,-6.137,-7.294,-0.075,0.909,-0.465,-0.916,-0.641,0.305,66.667,56696.000,1.000
-1.055,2.796,-1.993,0.185,-0.614,-1.574,-5.896,-4.926,-0.074,0.909,-0.464,-1.007,-0.732,0.214,66.667,56697.000,1.000
1.446,7.417,0.841,4.726,2.188,1.728,-3.250,-0.048,-0.074,0.912,-0.467,-0.977,-0.763,0.183,66.667,56698.000,1.000
4.640,11.862,3.211,8.840,5.670,5.161,0.750,5.549,-0.073,0.912,-0.467,-1.038,-0.702,0.183,66.667,56699.000,1.000
6.299,14.074,3.747,10.786,7.934,7.156,3.613,9.452,-0.073,0.911,-0.467,-1.190,-0.763,0.183,66.667,56700.000,1.000
5.683,13.495,2.550,10.355,8.281,7.278,4.442,10.597,-0.072,0.910,-0.469,-1.190,-0.854,0.183,66.667,56701.000,1.000
3.297,10.695,0.453,8.386,7.037,5.849,3.333,9.168,-0.072,0.908,-0.469,-1.099,-0.793,0.183,66.667,56702.000,1.000
0.724,6.906,-1.391,6.183,5.127,3.754,1.122,6.350,-0.071,0.907,-0.466,-1.129,-0.763,0.214,66.667,56703.000,1.000
-0.827,3.023,-2.567,4.342,3.003,1.458,-1.580,3.184,-0.073,0.907,-0.468,-1.099,-0.671,0.183,66.667,56704.000,1.000
-2.711,-1.594,-4.043,2.061,-0.134,-1.584,-5.458,-0.225,-0.073,0.907,-0.465,-0.977,-0.641,0.244,66.667,56705.000,1.000
-5.668,-6.999,-6.114,-0.801,-4.351,-5.246,-10.160,-3.289,-0.072,0.906,-0.466,-0.946,-0.641,0.275,66.667,56706.000,1.000
-9.241,-12.115,-8.007,-3.320,-8.487,-8.427,-14.417,-4.970,-0.071,0.903,-0.470,-0.977,-0.702,0.336,66.667,56707.000,1.000
-11.644,-14.953,-8.150,-3.910,-10.482,-9.486,-16.244,-4.532,-0.072,0.902,-0.471,-0.885,-0.641,0.366,66.667,56708.000,1.000
-11.469,-14.244,-5.791,-1.892,-9.079,-7.805,-14.512,-2.743,-0.071,0.900,-0.469,-0.824,-0.610,0.427,66.667,56709.000,1.000
-9.707,-10.978,-1.989,1.517,-5.134,-4.582,-10.511,-1.708,-0.070,0.900,-0.469,-0.580,-0.610,0.397,66.667,56710.000,1.000
-6.933,-6.648,1.908,4.826,-0.244,-1.428,-5.972,-2.733,-0.071,0.904,-0.470,-0.519,-0.519,0.397,66.667,56711.000,1.000
-3.886,-3.062,4.412,6.613,3.696,0.124,-2.824,-5.816,-0.073,0.908,-0.470,-0.427,-0.458,0.549,66.667,56712.000,1.000
-1.091,-1.256,4.878,6.527,5.826,-0.163,-1.638,-9.250,-0.073,0.906,-0.470,-0.397,-0.397,0.519,66.667,56713.000,1.000
1.148,-1.071,3.549,5.137,6.589,-1.326,-1.617,-10.907,-0.073,0.908,-0.469,-0.397,-0.427,0.580,66.667,56714.000,1.000
1.352,-2.481,0.642,2.574,6.407,-2.520,-2.441,-10.265,-0.070,0.911,-0.464,-0.458,-0.275,0.488,66.667,56715.000,1.000
-0.550,-4.939,-3.067,-0.908,5.914,-3.017,-3.173,-7.990,-0.068,0.913,-0.468,-0.488,-0.244,0.397,66.667,56716.000,1.000
-3.618,-7.894,-6.906,-5.092,5.376,-2.790,-2.923,-5.369,-0.065,0.914,-0.468,-0.458,-0.305,0.488,66.667,56717.000,1.000
-6.080,-10.569,-10.092,-9.327,4.952,-2.044,-0.845,-3.161,-0.065,0.911,-0.466,-0.519,-0.061,0.458,66.667,56718.000,1.000
-6.714,-12.365,-12.258,-12.983,4.505,-1.201,2.863,-1.682,-0.064,0.908,-0.464,-0.610,0.122,0.549,66.667,56719.000,1.000
-6.863,-13.827,-13.999,-16.264,3.213,-0.941,5.970,-1.378,-0.065,0.906,-0.468,-0.549,0.183,0.580,66.667,56720.000,1.000
-7.599,-15.116,-15.418,-19.029,1.020,-1.091,7.009,-1.992,-0.064,0.905,-0.469,-0.610,0.275,0.519,66.667,56721.000,1.000
-9.695,-16.326,-16.374,-21.078,-1.600,-1.330,5.804,-2.936,-0.065,0.907,-0.470,-0.427,0.336,0.580,66.667,56722.000,1.000
-12.605,-17.015,-16.316,-21.897,-3.632,-1.340,3.993,-3.220,-0.064,0.908,-0.469,-0.427,0.427,0.610,66.667,56723.000,1.000
-14.529,-16.246,-14.880,-21.003,-4.156,-1.109,3.537,-2.059,-0.065,0.910,-0.468,-0.519,0.427,0.641,66.667,56724.000,1.000
-15.222,-14.319,-12.866,-18.936,-3.503,-1.277,3.960,0.221,-0.064,0.915,-0.469,-0.580,0.519,0.732,66.667,56725.000,1.000
-15.032,-12.152,-11.126,-16.358,-2.262,-2.089,3.935,3.056,-0.063,0.917,-0.470,-0.641,0.610,0.824,66.667,56726.000,1.000
-15.115,-11.001,-10.368,-14.035,-1.108,-3.466,2.545,5.759,-0.064,0.917,-0.471,-0.793,0.702,0.732,66.667,56727.000,1.000
-15.559,-11.049,-10.287,-12.161,-0.099,-4.670,0.925,8.086,-0.064,0.918,-0.472,-1.068,0.702,0.854,66.667,56728.000,1.000
-15.167,-11.427,-10.080,-10.609,1.050,-4.961,1.050,9.978,-0.069,0.919,-0.469,-1.160,0.793,0.793,66.667,56729.000,1.000
-14.185,-11.964,-9.796,-9.902,1.758,-4.583,2.835,10.869,-0.072,0.921,-0.472,-1.343,0.732,0.641,66.667,56730.000,1.000
-13.007,-12.476,-9.614,-10.213,1.334,-3.916,5.227,10.497,-0.077,0.921,-0.469,-1.373,0.641,0.702,66.667,56731.000,1.000
-12.517,-13.141,-9.903,-11.460,-0.913,-3.391,6.699,8.889,-0.083,0.920,-0.466,-1.465,0.336,0.610,66.667,56732.000,1.000
-12.493,-13.663,-10.325,-12.772,-4.674,-2.747,7.042,6.835,-0.085,0.919,-0.468,-1.617,0.153,0.458,66.667,56733.000,1.000
-11.264,-12.924,-10.058,-12.921,-8.654,-1.259,7.429,5.388,-0.086,0.918,-0.469,-1.678,-0.122,0.336,66.667,56734.000,1.000
-8.795,-10.706,-9.180,-11.864,-12.170,1.061,8.189,4.652,-0.089,0.915,-0.468,-1.770,-0.519,0.275,66.667,56735.000,1.000
-6.107,-7.619,-8.334,-10.383,-15.140,3.572,9.021,4.067,-0.087,0.910,-0.468,-1.831,-0.824,0.153,66.667,56736.000,1.000
-5.328,-5.352,-8.734,-9.904,-18.297,4.887,8.263,2.455,-0.086,0.910,-0.468,-1.831,-1.038,0.092,66.667,56737.000,1.000
-7.096,-4.803,-10.528,-10.833,-21.734,4.372,4.905,-0.616,-0.083,0.908,-0.466,-1.892,-1.465,0.031,66.667,56738.000,1.000
-9.866,-5.159,-12.590,-12.095,-24.325,2.659,-0.011,-4.445,-0.081,0.907,-0.470,-1.953,-1.709,-0.031,66.667,56739.000,1.000
-13.382,-5.981,-14.361,-12.817,-25.287,0.452,-5.155,-8.328,-0.078,0.907,-0.471,-1.923,-1.862,0.000,66.667,56740.000,1.000
-18.032,-7.281,-15.874,-12.523,-24.359,-1.493,-9.248,-11.568,-0.077,0.908,-0.468,-1.770,-1.923,-0.031,66.667,56741.000,1.000
-24.434,-9.430,-17.659,-11.467,-22.095,-2.611,-12.224,-13.777,-0.074,0.906,-0.465,-1.770,-2.045,0.000,66.667,56742.000,1.000
-31.062,-11.558,-19.318,-9.660,-18.803,-1.933,-13.799,-14.305,-0.074,0.906,-0.467,-1.801,-2.228,0.092,66.667,56743.000,1.000
