EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.273,11.703,5.495,-2.584,21.618,-11.823,4.138,7.504,-0.065,0.905,-0.476,-0.183,-0.732,0.519,66.667,33418.000,1.000
0.617,9.544,3.930,-2.893,18.739,-11.942,2.853,7.596,-0.063,0.903,-0.475,-0.183,-0.702,0.549,66.667,33419.000,1.000
-1.230,6.812,2.765,-3.112,15.422,-10.935,1.974,7.869,-0.061,0.904,-0.471,-0.031,-0.458,0.580,66.667,33420.000,1.000
-1.512,4.405,2.273,-2.912,12.520,-8.575,2.111,8.287,-0.063,0.902,-0.475,0.031,-0.305,0.519,66.667,33421.000,1.000
-0.435,2.674,2.303,-2.411,10.392,-5.123,2.914,8.426,-0.061,0.904,-0.475,0.153,-0.183,0.519,66.667,33422.000,1.000
0.688,1.233,2.255,-2.288,8.782,-1.736,3.241,7.686,-0.060,0.902,-0.474,0.183,-0.092,0.580,66.667,33423.000,1.000
1.428,0.169,2.129,-2.769,7.889,0.743,3.152,6.412,-0.059,0.904,-0.471,0.214,0.092,0.580,66.667,33424.000,1.000
2.157,-0.105,2.206,-3.793,7.997,2.102,3.500,5.404,-0.059,0.905,-0.474,0.214,0.275,0.549,66.667,33425.000,1.000
2.298,-0.350,2.102,-5.744,8.279,2.206,3.666,4.658,-0.057,0.907,-0.475,0.244,0.366,0.580,66.667,33426.000,1.000
1.927,-0.915,1.788,-8.263,7.995,1.654,3.224,4.180,-0.057,0.913,-0.476,0.122,0.458,0.610,66.667,33427.000,1.000
1.342,-1.518,1.365,-10.440,6.765,1.114,2.102,3.988,-0.060,0.917,-0.475,0.031,0.610,0.610,66.667,33428.000,1.000
1.643,-0.957,1.463,-10.904,5.057,1.343,1.371,4.540,-0.064,0.921,-0.476,-0.092,0.671,0.610,66.667,33429.000,1.000
3.782,1.918,2.706,-8.925,3.541,2.617,2.413,6.149,-0.068,0.922,-0.477,-0.153,0.732,0.549,66.667,33430.000,1.000
6.790,6.345,4.771,-5.502,1.902,4.109,4.957,8.052,-0.073,0.920,-0.475,-0.366,0.793,0.488,66.667,33431.000,1.000
9.851,11.194,7.316,-2.044,-0.186,5.204,8.621,9.481,-0.076,0.916,-0.476,-0.427,0.610,0.366,66.667,33432.000,1.000
12.414,15.610,9.832,0.147,-2.981,5.738,12.523,9.767,-0.081,0.916,-0.469,-0.549,0.427,0.275,66.667,33433.000,1.000
14.772,19.708,12.127,0.780,-6.222,6.228,15.884,8.893,-0.083,0.912,-0.473,-0.610,0.244,0.122,66.667,33434.000,1.000
16.875,23.698,13.880,0.239,-9.681,6.994,18.044,7.172,-0.087,0.909,-0.475,-0.641,-0.061,-0.061,66.667,33435.000,1.000
16.836,26.170,14.064,-1.312,-13.842,7.500,17.959,4.627,-0.087,0.906,-0.478,-0.702,-0.336,-0.214,66.667,33436.000,1.000
13.811,25.988,12.344,-3.155,-18.405,7.716,16.173,1.823,-0.087,0.904,-0.473,-0.549,-0.671,-0.397,66.667,33437.000,1.000
8.438,23.093,8.935,-4.557,-22.361,8.095,13.417,-0.793,-0.086,0.902,-0.474,-0.549,-0.916,-0.519,66.667,33438.000,1.000
2.846,19.003,4.751,-4.859,-24.156,9.409,10.233,-2.900,-0.083,0.900,-0.477,-0.427,-1.190,-0.488,66.667,33439.000,1.000
-1.448,15.422,0.548,-4.213,-22.822,11.445,6.679,-4.663,-0.080,0.898,-0.472,-0.427,-1.465,-0.610,66.667,33440.000,1.000
-5.424,12.163,-3.870,-3.881,-18.972,12.406,1.881,-6.942,-0.076,0.898,-0.476,-0.397,-1.495,-0.641,66.667,33441.000,1.000
-9.548,9.070,-8.194,-4.215,-13.271,11.209,-3.354,-9.701,-0.074,0.901,-0.472,-0.305,-1.617,-0.702,66.667,33442.000,1.000
-13.323,6.613,-11.743,-4.560,-6.413,8.279,-7.255,-12.143,-0.068,0.905,-0.474,-0.122,-1.678,-0.671,66.667,33443.000,1.000
-15.236,5.847,-13.427,-3.646,1.060,5.454,-7.716,-12.846,-0.068,0.905,-0.473,-0.122,-1.740,-0.519,66.667,33444.000,1.000
-14.432,7.028,-12.718,-1.240,8.349,4.200,-3.965,-10.927,-0.068,0.907,-0.476,-0.183,-1.587,-0.397,66.667,33445.000,1.000
-12.460,8.202,-10.680,0.316,13.851,4.036,1.637,-7.392,-0.067,0.907,-0.471,-0.214,-1.617,-0.275,66.667,33446.000,1.000
-10.425,7.975,-8.382,-1.776,16.804,4.015,6.944,-3.767,-0.067,0.907,-0.469,-0.336,-1.678,-0.153,66.667,33447.000,1.000
-8.552,6.518,-6.381,-8.472,17.246,3.757,11.731,-1.147,-0.068,0.906,-0.470,-0.397,-1.526,0.031,66.667,33448.000,1.000
-6.108,5.255,-4.341,-17.249,15.744,4.306,17.773,0.639,-0.068,0.906,-0.474,-0.458,-1.434,0.031,66.667,33449.000,1.000
-2.971,5.071,-2.138,-23.914,12.669,6.874,25.308,2.003,-0.069,0.907,-0.473,-0.427,-1.434,0.214,66.667,33450.000,1.000
-1.097,4.680,-0.874,-25.885,7.859,10.757,29.958,2.306,-0.067,0.905,-0.474,-0.305,-1.343,0.305,66.667,33451.000,1.000
-1.221,3.285,-0.967,-22.393,2.502,13.998,27.765,1.430,-0.067,0.906,-0.474,-0.397,-1.282,0.427,66.667,33452.000,1.000
-2.372,1.334,-1.770,-14.562,-1.055,14.136,19.371,0.221,-0.065,0.906,-0.475,-0.397,-1.190,0.610,66.667,33453.000,1.000
-2.343,0.275,-1.864,-4.531,-0.183,9.724,10.320,0.279,-0.064,0.907,-0.474,-0.427,-1.190,0.671,66.667,33454.000,1.000
0.099,1.293,-0.586,5.083,6.200,0.923,5.461,2.466,-0.065,0.906,-0.473,-0.336,-1.068,0.793,66.667,33455.000,1.000
3.078,3.395,0.875,11.764,16.106,-10.650,3.390,5.729,-0.064,0.906,-0.474,-0.397,-0.946,0.793,66.667,33456.000,1.000
4.651,4.977,1.451,15.172,26.184,-21.478,0.390,8.872,-0.064,0.905,-0.472,-0.488,-0.793,0.916,66.667,33457.000,1.000
4.099,4.814,0.966,16.603,32.989,-28.142,-4.721,11.275,-0.065,0.905,-0.472,-0.519,-0.763,1.007,66.667,33458.000,1.000
2.846,3.496,0.412,17.907,34.638,-28.749,-8.847,13.216,-0.068,0.903,-0.475,-0.610,-0.610,1.099,66.667,33459.000,1.000
2.684,2.720,0.562,20.027,30.922,-23.570,-8.759,14.937,-0.065,0.903,-0.473,-0.641,-0.519,1.038,66.667,33460.000,1.000
2.660,2.205,0.518,22.155,21.885,-14.832,-6.048,15.567,-0.066,0.904,-0.473,-0.763,-0.397,0.946,66.667,33461.000,1.000
1.339,0.713,-0.570,23.589,8.733,-4.841,-4.018,14.556,-0.065,0.903,-0.475,-0.824,-0.244,0.977,66.667,33462.000,1.000
-1.609,-2.395,-2.692,24.217,-5.850,4.150,-4.434,12.139,-0.064,0.904,-0.474,-0.671,-0.153,0.946,66.667,33463.000,1.000
-4.340,-5.848,-4.679,24.633,-17.899,10.470,-5.985,9.569,-0.062,0.906,-0.475,-0.671,-0.122,0.916,66.667,33464.000,1.000
-4.998,-7.918,-5.532,25.205,-24.339,13.151,-6.271,8.055,-0.063,0.908,-0.474,-0.732,0.031,0.824,66.667,33465.000,1.000
-4.787,-9.322,-5.783,25.214,-25.278,11.625,-5.022,7.428,-0.063,0.909,-0.473,-0.732,0.092,0.763,66.667,33466.000,1.000
-5.126,-11.285,-5.917,24.493,-22.358,6.863,-2.719,7.301,-0.064,0.909,-0.473,-0.793,0.153,0.763,66.667,33467.000,1.000
-6.057,-13.891,-5.942,23.557,-17.420,1.029,-0.719,7.363,-0.066,0.910,-0.477,-0.977,0.275,0.763,66.667,33468.000,1.000
-5.689,-15.418,-5.109,23.331,-11.632,-2.995,-0.216,7.759,-0.065,0.910,-0.474,-0.977,0.305,0.702,66.667,33469.000,1.000
-2.444,-13.999,-2.826,24.021,-6.162,-3.225,-1.202,8.493,-0.066,0.909,-0.474,-1.068,0.427,0.702,66.667,33470.000,1.000
1.940,-10.560,0.064,24.220,-3.282,-0.249,-3.404,8.455,-0.067,0.909,-0.475,-1.099,0.458,0.671,66.667,33471.000,1.000
5.280,-7.154,2.639,22.876,-4.366,4.299,-5.548,6.901,-0.064,0.909,-0.474,-1.129,0.458,0.610,66.667,33472.000,1.000
6.752,-5.209,4.359,20.020,-8.776,9.013,-7.143,3.959,-0.064,0.911,-0.472,-1.068,0.397,0.519,66.667,33473.000,1.000
7.653,-4.323,5.478,16.697,-13.892,13.284,-8.392,0.726,-0.064,0.909,-0.475,-0.977,0.427,0.610,66.667,33474.000,1.000
9.374,-3.330,6.233,13.649,-17.218,16.039,-9.443,-1.895,-0.064,0.911,-0.477,-0.916,0.427,0.519,66.667,33475.000,1.000
10.648,-2.853,5.786,10.207,-18.641,14.854,-11.175,-4.440,-0.064,0.910,-0.477,-0.885,0.427,0.519,66.667,33476.000,1.000
10.295,-3.602,3.816,6.000,-18.946,8.536,-13.573,-7.387,-0.064,0.907,-0.477,-1.038,0.397,0.580,66.667,33477.000,1.000
8.375,-5.322,0.875,1.380,-18.673,-1.494,-16.261,-10.628,-0.067,0.908,-0.476,-1.038,0.305,0.549,66.667,33478.000,1.000
6.587,-6.539,-1.566,-2.498,-17.375,-11.566,-18.029,-13.156,-0.069,0.908,-0.475,-1.068,0.366,0.580,66.667,33479.000,1.000
6.537,-5.749,-2.365,-4.576,-14.488,-18.338,-17.428,-13.948,-0.065,0.909,-0.476,-0.977,0.397,0.549,66.667,33480.000,1.000
6.963,-3.723,-2.293,-5.235,-11.090,-21.153,-15.433,-13.446,-0.067,0.907,-0.472,-0.977,0.366,0.549,66.667,33481.000,1.000
6.086,-2.031,-2.579,-5.227,-8.731,-20.869,-13.748,-12.573,-0.067,0.908,-0.476,-0.977,0.366,0.549,66.667,33482.000,1.000
3.009,-1.964,-3.958,-5.278,-8.510,-18.794,-13.411,-12.197,-0.069,0.908,-0.478,-0.946,0.244,0.549,66.667,33483.000,1.000
-0.901,-3.210,-5.745,-5.331,-9.915,-15.543,-13.218,-12.279,-0.069,0.909,-0.473,-0.977,0.275,0.641,66.667,33484.000,1.000
-3.160,-3.922,-6.684,-4.880,-11.151,-11.399,-11.170,-12.191,-0.068,0.908,-0.471,-0.885,0.153,0.641,66.667,33485.000,1.000
-3.640,-3.395,-6.838,-4.314,-11.148,-7.678,-8.468,-12.041,-0.069,0.911,-0.470,-0.977,0.092,0.641,66.667,33486.000,1.000
-3.505,-2.024,-6.776,-4.063,-9.502,-5.822,-7.637,-11.886,-0.072,0.911,-0.472,-0.977,-0.061,0.580,66.667,33487.000,1.000
-4.434,-1.215,-7.111,-4.347,-6.643,-6.822,-9.873,-11.666,-0.071,0.911,-0.472,-0.977,-0.061,0.671,66.667,33488.000,1.000
-6.683,-1.862,-7.636,-4.634,-3.034,-10.154,-13.072,-10.957,-0.073,0.912,-0.471,-0.977,-0.183,0.793,66.667,33489.000,1.000
-8.975,-3.495,-7.667,-4.164,1.015,-13.910,-14.024,-9.478,-0.073,0.909,-0.473,-1.038,-0.305,0.854,66.667,33490.000,1.000
-11.203,-6.140,-7.490,-3.426,4.195,-16.480,-13.102,-8.124,-0.073,0.906,-0.471,-0.946,-0.519,0.946,66.667,33491.000,1.000
-13.550,-9.821,-7.581,-3.341,5.076,-16.847,-12.543,-7.757,-0.072,0.902,-0.471,-0.946,-0.610,1.099,66.667,33492.000,1.000
-16.231,-14.308,-8.223,-4.681,2.757,-15.047,-13.575,-8.607,-0.072,0.902,-0.470,-1.068,-0.702,1.099,66.667,33493.000,1.000
-18.010,-18.069,-8.510,-6.924,-1.846,-11.222,-14.124,-9.528,-0.068,0.902,-0.467,-1.007,-0.793,1.221,66.667,33494.000,1.000
-16.670,-18.584,-6.892,-8.585,-6.323,-5.460,-10.934,-8.840,-0.067,0.904,-0.470,-1.038,-0.885,1.282,66.667,33495.000,1.000
-12.512,-15.476,-3.354,-9.200,-9.209,0.927,-4.733,-6.544,-0.064,0.903,-0.472,-0.885,-0.824,1.312,66.667,33496.000,1.000
-7.677,-10.511,0.887,-9.099,-10.228,6.020,1.057,-3.840,-0.062,0.904,-0.474,-0.793,-0.824,1.373,66.667,33497.000,1.000
-5.098,-6.779,3.968,-9.121,-10.188,7.877,3.209,-2.274,-0.059,0.906,-0.472,-0.824,-0.732,1.495,66.667,33498.000,1.000
-5.666,-6.182,5.079,-9.433,-9.578,5.956,1.789,-2.167,-0.060,0.907,-0.469,-0.793,-0.763,1.556,66.667,33499.000,1.000
-7.443,-7.881,4.934,-9.344,-7.883,1.375,-0.193,-2.357,-0.065,0.906,-0.476,-0.732,-0.763,1.617,66.667,33500.000,1.000
-8.862,-10.344,4.339,-8.650,-4.809,-4.433,-0.769,-1.718,-0.069,0.910,-0.475,-0.641,-0.763,1.617,66.667,33501.000,1.000
-9.171,-12.058,4.095,-7.443,-0.227,-9.844,0.659,0.538,-0.072,0.911,-0.474,-0.824,-0.732,1.587,66.667,33502.000,1.000
-9.146,-12.705,4.183,-6.465,5.098,-13.893,2.817,3.943,-0.077,0.912,-0.475,-0.854,-0.885,1.465,66.667,33503.000,1.000
-9.177,-12.343,4.513,-6.060,10.162,-15.894,4.409,7.592,-0.078,0.911,-0.474,-1.038,-1.068,1.495,66.667,33504.000,1.000
-8.172,-10.300,5.511,-5.542,14.436,-15.165,6.025,11.243,-0.077,0.909,-0.474,-1.068,-1.282,1.434,66.667,33505.000,1.000
-6.216,-6.991,6.942,-4.691,16.905,-12.146,8.299,14.512,-0.073,0.910,-0.475,-1.160,-1.404,1.404,66.667,33506.000,1.000
-4.378,-3.793,8.073,-3.933,16.691,-8.104,11.229,16.729,-0.068,0.908,-0.472,-1.221,-1.495,1.343,66.667,33507.000,1.000
-4.343,-2.568,7.708,-4.284,13.549,-4.743,12.796,16.668,-0.064,0.907,-0.476,-1.190,-1.526,1.190,66.667,33508.000,1.000
-6.091,-3.640,5.664,-5.810,8.981,-2.644,11.233,13.996,-0.064,0.907,-0.474,-1.160,-1.526,1.129,66.667,33509.000,1.000
-7.693,-5.206,3.074,-7.337,5.656,-1.155,7.684,9.907,-0.066,0.907,-0.476,-1.190,-1.556,0.977,66.667,33510.000,1.000
-8.817,-6.331,0.522,-8.379,4.648,-0.264,4.117,5.474,-0.065,0.907,-0.475,-1.190,-1.526,0.824,66.667,33511.000,1.000
-10.133,-7.149,-1.919,-9.054,5.366,-0.443,1.982,1.377,-0.065,0.905,-0.475,-1.160,-1.465,0.702,66.667,33512.000,1.000
-12.358,-8.344,-4.513,-9.702,6.391,-2.090,0.446,-2.266,-0.063,0.907,-0.475,-1.221,-1.404,0.549,66.667,33513.000,1.000
-14.243,-9.523,-6.676,-9.802,7.255,-4.280,-1.663,-4.953,-0.062,0.907,-0.477,-1.099,-1.373,0.641,66.667,33514.000,1.000
-13.092,-9.063,-7.150,-8.430,8.527,-5.258,-3.534,-5.883,-0.063,0.905,-0.479,-1.007,-1.282,0.458,66.667,33515.000,1.000
-8.921,-7.233,-5.986,-6.249,9.709,-4.573,-4.282,-5.598,-0.063,0.906,-0.478,-1.068,-1.190,0.366,66.667,33516.000,1.000
-3.848,-5.781,-4.068,-4.655,9.777,-2.639,-3.271,-5.253,-0.062,0.908,-0.475,-0.916,-1.160,0.397,66.667,33517.000,1.000
-0.440,-6.340,-2.507,-4.674,8.065,-0.092,-1.255,-5.855,-0.061,0.907,-0.476,-0.854,-1.129,0.397,66.667,33518.000,1.000
0.914,-8.415,-1.507,-5.839,5.187,2.985,0.674,-7.296,-0.062,0.909,-0.474,-0.885,-0.916,0.366,66.667,33519.000,1.000
1.960,-9.544,-0.548,-6.746,2.406,6.625,2.341,-8.678,-0.063,0.908,-0.476,-1.099,-0.824,0.336,66.667,33520.000,1.000
3.142,-8.543,0.128,-6.963,-0.139,9.873,3.102,-9.826,-0.061,0.907,-0.478,-1.099,-0.671,0.427,66.667,33521.000,1.000
4.340,-5.498,0.411,-6.442,-2.438,12.038,3.119,-10.580,-0.061,0.905,-0.475,-1.038,-0.610,0.458,66.667,33522.000,1.000
5.188,-1.471,0.459,-5.392,-4.281,13.060,2.948,-10.744,-0.060,0.906,-0.476,-1.038,-0.488,0.519,66.667,33523.000,1.000
5.987,2.471,0.858,-3.859,-5.088,13.701,3.597,-9.948,-0.059,0.905,-0.476,-0.977,-0.397,0.519,66.667,33524.000,1.000
7.380,5.730,1.953,-1.883,-4.430,14.788,5.807,-8.174,-0.059,0.905,-0.473,-1.007,-0.244,0.519,66.667,33525.000,1.000
8.195,6.904,2.693,-0.423,-3.252,15.817,7.737,-6.696,-0.061,0.909,-0.472,-1.068,-0.092,0.671,66.667,33526.000,1.000
7.699,5.650,2.288,-0.040,-2.429,16.102,7.667,-6.359,-0.061,0.911,-0.473,-1.099,0.061,0.702,66.667,33527.000,1.000
6.126,3.159,0.795,-0.633,-2.171,15.336,5.560,-6.894,-0.063,0.911,-0.475,-1.251,0.153,0.702,66.667,33528.000,1.000
4.570,1.448,-0.830,-1.451,-1.896,13.905,3.165,-7.094,-0.062,0.913,-0.473,-1.312,0.214,0.641,66.667,33529.000,1.000
3.959,1.837,-1.720,-1.816,-0.943,12.347,2.156,-6.047,-0.063,0.915,-0.471,-1.434,0.244,0.793,66.667,33530.000,1.000
3.115,2.892,-2.433,-2.224,0.118,10.396,1.349,-4.466,-0.062,0.914,-0.471,-1.709,0.366,0.824,66.667,33531.000,1.000
1.713,3.157,-3.199,-2.672,1.052,8.376,-0.076,-2.881,-0.063,0.912,-0.471,-1.892,0.427,0.885,66.667,33532.000,1.000
0.879,2.801,-3.537,-2.465,2.254,7.090,-0.963,-1.009,-0.063,0.912,-0.471,-1.984,0.336,0.916,66.667,33533.000,1.000
2.086,3.149,-2.764,-0.946,4.170,7.118,0.851,1.826,-0.062,0.911,-0.471,-2.167,0.488,0.977,66.667,33534.000,1.000
5.464,5.202,-0.877,1.619,6.570,8.210,6.048,5.697,-0.066,0.910,-0.469,-2.258,0.641,0.946,66.667,33535.000,1.000
8.273,7.607,0.759,3.585,7.984,9.027,11.558,9.195,-0.066,0.908,-0.471,-2.350,0.610,0.854,66.667,33536.000,1.000
8.736,8.875,1.393,4.060,7.736,8.961,14.513,11.210,-0.063,0.909,-0.472,-2.350,0.549,0.885,66.667,33537.000,1.000
7.323,8.647,1.126,3.235,6.201,8.137,14.254,11.440,-0.065,0.910,-0.475,-2.411,0.580,0.824,66.667,33538.000,1.000
5.833,7.693,0.435,1.809,4.119,6.907,11.909,10.284,-0.065,0.907,-0.472,-2.563,0.610,0.793,66.667,33539.000,1.000
5.502,7.167,-0.369,0.317,1.990,5.520,8.914,8.373,-0.064,0.907,-0.471,-2.686,0.519,0.824,66.667,33540.000,1.000
5.106,6.792,-1.644,-1.520,-0.452,3.768,5.127,5.848,-0.065,0.908,-0.470,-2.563,0.580,0.702,66.667,33541.000,1.000
4.231,6.519,-2.866,-3.307,-2.591,2.100,1.360,3.618,-0.065,0.909,-0.473,-2.533,0.610,0.702,66.667,33542.000,1.000
3.838,6.832,-3.117,-4.145,-3.287,1.027,-0.926,2.833,-0.066,0.909,-0.472,-2.563,0.519,0.610,66.667,33543.000,1.000
5.097,8.186,-1.896,-3.236,-1.877,0.730,-1.018,3.959,-0.068,0.911,-0.470,-2.655,0.549,0.610,66.667,33544.000,1.000
8.064,10.603,0.421,-0.540,1.231,1.147,0.598,6.398,-0.067,0.909,-0.470,-2.655,0.458,0.610,66.667,33545.000,1.000
10.445,12.661,2.290,2.456,4.087,1.719,1.766,8.382,-0.066,0.910,-0.472,-2.655,0.336,0.671,66.667,33546.000,1.000
11.220,13.814,3.039,4.547,5.296,2.544,1.844,8.885,-0.068,0.909,-0.472,-2.747,0.244,0.702,66.667,33547.000,1.000
11.228,14.727,2.927,5.324,4.465,3.773,1.490,7.844,-0.067,0.908,-0.471,-2.808,0.214,0.580,66.667,33548.000,1.000
11.801,16.163,2.548,5.136,1.901,5.202,1.406,5.901,-0.068,0.910,-0.471,-2.777,0.305,0.641,66.667,33549.000,1.000
13.221,18.199,2.260,4.714,-1.694,6.539,1.993,3.974,-0.069,0.909,-0.472,-2.747,0.122,0.580,66.667,33550.000,1.000
13.321,19.215,1.434,4.143,-6.052,7.348,2.327,2.199,-0.069,0.911,-0.472,-2.625,0.122,0.458,66.667,33551.000,1.000
11.366,18.655,0.193,3.947,-10.076,8.250,2.702,0.951,-0.070,0.910,-0.473,-2.502,0.000,0.458,66.667,33552.000,1.000
9.094,17.862,-0.499,4.805,-12.227,10.070,4.273,0.687,-0.071,0.913,-0.471,-2.502,-0.122,0.488,66.667,33553.000,1.000
8.879,18.572,0.171,6.791,-11.735,12.609,7.385,1.437,-0.072,0.913,-0.472,-2.563,-0.275,0.427,66.667,33554.000,1.000
11.071,21.131,1.710,8.937,-9.373,14.327,10.751,2.480,-0.071,0.912,-0.472,-2.594,-0.244,0.427,66.667,33555.000,1.000
12.207,23.023,1.901,9.286,-7.540,12.994,11.025,2.211,-0.071,0.912,-0.471,-2.563,-0.458,0.488,66.667,33556.000,1.000
9.689,22.097,-0.372,7.301,-7.526,8.354,7.001,0.238,-0.071,0.913,-0.469,-2.441,-0.580,0.397,66.667,33557.000,1.000
4.077,18.346,-4.201,4.063,-8.822,2.173,0.655,-2.483,-0.071,0.912,-0.472,-2.380,-0.793,0.366,66.667,33558.000,1.000
-1.724,13.498,-7.443,1.284,-9.921,-3.121,-4.545,-4.611,-0.068,0.911,-0.471,-2.289,-0.824,0.458,66.667,33559.000,1.000
-4.894,9.729,-8.424,0.253,-9.387,-5.870,-6.177,-5.366,-0.072,0.911,-0.475,-2.258,-0.946,0.458,66.667,33560.000,1.000
-5.879,7.201,-7.725,0.621,-7.391,-6.452,-5.840,-5.400,-0.071,0.913,-0.474,-2.136,-1.068,0.458,66.667,33561.000,1.000
-5.958,5.445,-6.574,1.694,-4.596,-5.860,-6.030,-5.158,-0.067,0.912,-0.472,-2.197,-1.007,0.427,66.667,33562.000,1.000
-5.800,4.291,-5.668,2.886,-1.630,-4.908,-7.437,-4.401,-0.065,0.911,-0.469,-2.014,-1.129,0.427,66.667,33563.000,1.000
-5.086,3.998,-4.652,4.014,1.330,-3.825,-8.304,-2.497,-0.066,0.910,-0.471,-1.892,-1.251,0.580,66.667,33564.000,1.000
-3.215,4.980,-2.854,5.193,4.539,-2.635,-6.451,0.789,-0.063,0.910,-0.472,-1.801,-1.160,0.580,66.667,33565.000,1.000
-1.760,6.020,-0.993,5.781,7.426,-2.308,-3.350,4.158,-0.064,0.910,-0.472,-1.678,-1.068,0.702,66.667,33566.000,1.000
-2.121,5.950,0.106,5.450,9.561,-3.505,-1.722,6.348,-0.064,0.911,-0.473,-1.526,-1.038,0.763,66.667,33567.000,1.000
-4.217,4.697,0.263,4.403,10.973,-6.004,-2.502,7.014,-0.065,0.910,-0.471,-1.373,-1.007,0.763,66.667,33568.000,1.000
-6.245,3.411,0.190,3.393,12.233,-8.686,-3.663,7.013,-0.063,0.909,-0.469,-1.251,-0.854,0.824,66.667,33569.000,1.000
-5.968,3.747,0.782,3.250,14.059,-10.348,-2.275,7.673,-0.062,0.904,-0.466,-1.221,-0.854,0.763,66.667,33570.000,1.000
-4.190,5.103,1.464,3.437,15.773,-11.150,0.863,8.909,-0.061,0.903,-0.463,-1.160,-0.885,0.885,66.667,33571.000,1.000
-2.994,5.659,1.433,3.152,16.400,-11.581,2.993,9.981,-0.060,0.905,-0.466,-1.129,-0.916,0.977,66.667,33572.000,1.000
-3.945,3.858,0.400,1.951,15.443,-12.028,2.230,10.240,-0.061,0.903,-0.468,-0.946,-0.916,1.007,66.667,33573.000,1.000
-6.473,-0.177,-0.926,0.308,13.534,-12.279,-0.454,9.980,-0.060,0.905,-0.470,-1.007,-0.732,0.885,66.667,33574.000,1.000
-7.945,-4.168,-1.238,-0.545,12.290,-11.545,-1.761,10.363,-0.060,0.905,-0.470,-0.885,-0.732,1.038,66.667,33575.000,1.000
-7.744,-6.840,-0.628,-0.555,12.108,-10.063,-0.637,11.435,-0.060,0.906,-0.470,-0.702,-0.519,0.946,66.667,33576.000,1.000
-7.285,-8.556,-0.059,-0.553,12.281,-8.775,1.568,12.361,-0.060,0.907,-0.467,-0.671,-0.488,0.916,66.667,33577.000,1.000
-8.709,-10.699,-0.513,-1.499,11.801,-8.707,2.369,12.152,-0.058,0.907,-0.470,-0.610,-0.488,0.946,66.667,33578.000,1.000
-12.097,-13.732,-1.693,-3.146,10.747,-9.715,0.817,10.975,-0.059,0.907,-0.467,-0.519,-0.488,0.854,66.667,33579.000,1.000
-14.376,-15.830,-1.923,-3.855,10.506,-10.177,-0.780,10.394,-0.062,0.909,-0.466,-0.610,-0.427,0.824,66.667,33580.000,1.000
-13.389,-15.588,-0.451,-2.842,11.469,-8.918,-0.168,11.191,-0.060,0.908,-0.465,-0.671,-0.366,0.671,66.667,33581.000,1.000
-9.116,-13.096,2.218,-0.491,12.815,-5.771,3.189,12.853,-0.060,0.906,-0.467,-0.671,-0.214,0.702,66.667,33582.000,1.000
-3.892,-10.344,4.451,1.795,12.834,-1.950,6.760,13.644,-0.058,0.906,-0.470,-0.610,-0.183,0.610,66.667,33583.000,1.000
0.270,-9.290,5.217,3.093,10.524,1.345,7.450,12.319,-0.061,0.907,-0.469,-0.610,-0.092,0.610,66.667,33584.000,1.000
4.029,-9.475,5.291,3.961,6.744,4.164,5.630,9.431,-0.061,0.907,-0.471,-0.580,-0.061,0.488,66.667,33585.000,1.000
7.403,-10.388,5.272,4.528,2.174,6.286,3.112,5.640,-0.062,0.907,-0.474,-0.549,0.031,0.580,66.667,33586.000,1.000
9.097,-12.408,5.005,4.241,-3.146,7.143,1.172,1.325,-0.061,0.910,-0.470,-0.549,-0.031,0.458,66.667,33587.000,1.000
7.478,-16.260,3.768,2.441,-9.313,6.349,-1.071,-3.323,-0.061,0.913,-0.470,-0.641,0.000,0.427,66.667,33588.000,1.000
3.579,-20.823,1.848,-0.166,-15.135,4.834,-4.549,-7.400,-0.062,0.913,-0.470,-0.671,-0.092,0.397,66.667,33589.000,1.000
1.887,-22.257,1.121,-1.405,-18.029,4.571,-7.275,-9.234,-0.062,0.912,-0.470,-0.671,0.000,0.214,66.667,33590.000,1.000
4.888,-18.399,2.509,-0.450,-17.077,6.016,-7.240,-8.677,-0.062,0.914,-0.473,-0.885,-0.061,0.244,66.667,33591.000,1.000
11.184,-10.690,5.304,1.588,-13.725,8.043,-4.359,-7.220,-0.062,0.914,-0.470,-0.824,-0.031,0.336,66.667,33592.000,1.000
16.673,-3.161,7.641,2.629,-10.757,9.069,-1.295,-6.982,-0.063,0.910,-0.471,-0.824,0.000,0.397,66.667,33593.000,1.000
18.836,1.285,8.632,1.959,-9.711,9.008,-0.434,-8.659,-0.063,0.909,-0.469,-0.824,0.031,0.366,66.667,33594.000,1.000
19.275,3.615,9.418,1.093,-9.529,9.630,-0.578,-10.793,-0.062,0.910,-0.470,-0.885,-0.061,0.366,66.667,33595.000,1.000
19.471,5.385,10.678,1.107,-9.172,11.797,-0.174,-12.269,-0.065,0.908,-0.467,-0.885,-0.244,0.366,66.667,33596.000,1.000
19.046,6.628,11.814,1.736,-8.822,14.736,0.809,-13.100,-0.063,0.910,-0.466,-0.946,-0.214,0.397,66.667,33597.000,1.000
16.097,5.776,11.459,1.786,-9.634,16.807,0.767,-14.089,-0.063,0.911,-0.470,-0.885,-0.244,0.336,66.667,33598.000,1.000
