EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
12.693,12.850,12.675,12.561,12.730,12.728,12.313,12.427,-0.059,0.874,-0.530,-1.404,-0.641,0.702,73.333,49654.000,1.000
10.078,10.196,10.061,9.898,9.980,10.072,9.718,9.769,-0.058,0.875,-0.528,-1.404,-0.916,0.946,73.333,49655.000,1.000
6.945,7.040,6.993,6.728,6.712,6.889,6.632,6.702,-0.060,0.873,-0.533,-1.282,-0.854,1.129,73.333,49656.000,1.000
3.770,3.882,3.955,3.550,3.464,3.685,3.554,3.706,-0.062,0.872,-0.532,-1.221,-0.854,1.343,73.333,49657.000,1.000
0.989,1.139,1.325,0.808,0.689,0.906,0.909,1.143,-0.062,0.874,-0.531,-1.251,-0.885,1.373,73.333,49658.000,1.000
-1.101,-0.926,-0.677,-1.196,-1.347,-1.165,-1.049,-0.781,-0.060,0.874,-0.531,-1.160,-0.854,1.495,73.333,49659.000,1.000
-2.465,-2.295,-2.053,-2.433,-2.639,-2.512,-2.329,-2.078,-0.056,0.874,-0.533,-1.099,-0.946,1.526,73.333,49660.000,1.000
-3.410,-3.259,-3.092,-3.240,-3.512,-3.451,-3.254,-3.044,-0.053,0.874,-0.536,-1.099,-0.977,1.526,73.333,49661.000,1.000
-4.395,-4.257,-4.208,-4.136,-4.425,-4.450,-4.279,-4.112,-0.051,0.875,-0.534,-1.038,-1.007,1.587,73.333,49662.000,1.000
-5.733,-5.585,-5.671,-5.476,-5.682,-5.817,-5.683,-5.557,-0.050,0.874,-0.536,-0.946,-0.854,1.709,73.333,49663.000,1.000
-7.366,-7.188,-7.388,-7.190,-7.228,-7.477,-7.361,-7.274,-0.055,0.872,-0.532,-1.099,-0.824,1.740,73.333,49664.000,1.000
-8.914,-8.708,-8.958,-8.839,-8.714,-9.036,-8.912,-8.861,-0.059,0.874,-0.529,-1.038,-0.763,1.617,73.333,49665.000,1.000
-9.951,-9.747,-9.966,-9.951,-9.750,-10.071,-9.930,-9.906,-0.059,0.875,-0.532,-0.946,-0.763,1.373,73.333,49666.000,1.000
-10.253,-10.095,-10.219,-10.287,-10.109,-10.370,-10.233,-10.218,-0.058,0.870,-0.533,-0.977,-0.732,1.129,73.333,49667.000,1.000
-9.929,-9.867,-9.856,-9.967,-9.866,-10.066,-9.960,-9.936,-0.058,0.872,-0.535,-0.916,-0.732,0.977,73.333,49668.000,1.000
-9.262,-9.346,-9.203,-9.302,-9.279,-9.458,-9.396,-9.357,-0.055,0.871,-0.531,-0.793,-0.732,0.885,73.333,49669.000,1.000
-8.406,-8.665,-8.450,-8.477,-8.501,-8.699,-8.658,-8.611,-0.054,0.871,-0.534,-0.793,-0.732,0.793,73.333,49670.000,1.000
-7.293,-7.722,-7.523,-7.449,-7.478,-7.696,-7.627,-7.583,-0.054,0.871,-0.533,-0.763,-0.763,0.641,73.333,49671.000,1.000
-5.779,-6.323,-6.202,-6.057,-6.053,-6.265,-6.112,-6.085,-0.054,0.871,-0.532,-0.641,-0.671,0.458,73.333,49672.000,1.000
-3.809,-4.377,-4.333,-4.193,-4.135,-4.314,-4.048,-4.049,-0.054,0.872,-0.532,-0.519,-0.580,0.275,73.333,49673.000,1.000
-1.387,-1.895,-1.861,-1.812,-1.695,-1.830,-1.480,-1.510,-0.055,0.875,-0.528,-0.519,-0.610,0.214,73.333,49674.000,1.000
1.467,1.062,1.163,1.074,1.246,1.153,1.506,1.453,-0.054,0.876,-0.531,-0.519,-0.549,-0.031,73.333,49675.000,1.000
4.581,4.284,4.477,4.278,4.492,4.427,4.700,4.631,-0.054,0.880,-0.533,-0.641,-0.580,-0.183,73.333,49676.000,1.000
7.560,7.364,7.623,7.398,7.616,7.565,7.719,7.640,-0.055,0.882,-0.530,-0.671,-0.488,-0.336,73.333,49677.000,1.000
9.902,9.802,10.101,9.920,10.080,10.058,10.099,10.013,-0.053,0.881,-0.527,-0.610,-0.458,-0.519,73.333,49678.000,1.000
11.285,11.267,11.605,11.478,11.530,11.574,11.524,11.433,-0.053,0.881,-0.532,-0.641,-0.427,-0.671,73.333,49679.000,1.000
11.695,11.732,12.117,12.004,11.943,12.071,11.967,11.867,-0.054,0.881,-0.532,-0.702,-0.397,-0.580,73.333,49680.000,1.000
11.237,11.307,11.733,11.581,11.444,11.633,11.541,11.420,-0.056,0.880,-0.531,-0.793,-0.397,-0.549,73.333,49681.000,1.000
9.981,10.075,10.526,10.306,10.134,10.345,10.336,10.189,-0.056,0.880,-0.533,-0.793,-0.397,-0.366,73.333,49682.000,1.000
8.045,8.159,8.604,8.326,8.144,8.355,8.452,8.290,-0.055,0.878,-0.533,-0.946,-0.458,-0.214,73.333,49683.000,1.000
5.751,5.894,6.285,5.991,5.826,6.037,6.172,6.023,-0.053,0.879,-0.533,-0.946,-0.549,-0.153,73.333,49684.000,1.000
3.602,3.787,4.096,3.844,3.716,3.931,4.005,3.878,-0.055,0.876,-0.532,-0.854,-0.488,-0.092,73.333,49685.000,1.000
2.021,2.246,2.493,2.345,2.228,2.459,2.410,2.295,-0.056,0.880,-0.535,-0.854,-0.610,0.061,73.333,49686.000,1.000
1.170,1.386,1.639,1.632,1.463,1.721,1.558,1.448,-0.056,0.884,-0.539,-0.763,-0.671,0.122,73.333,49687.000,1.000
0.876,1.000,1.316,1.444,1.180,1.457,1.246,1.154,-0.058,0.884,-0.534,-0.854,-0.763,0.244,73.333,49688.000,1.000
0.742,0.714,1.084,1.299,0.957,1.212,1.052,0.980,-0.058,0.886,-0.534,-1.099,-0.763,0.244,73.333,49689.000,1.000
0.334,0.174,0.533,0.761,0.401,0.589,0.560,0.485,-0.054,0.885,-0.532,-1.160,-0.763,0.336,73.333,49690.000,1.000
-0.707,-0.909,-0.637,-0.457,-0.774,-0.670,-0.545,-0.655,-0.056,0.885,-0.529,-1.221,-0.702,0.397,73.333,49691.000,1.000
-2.523,-2.673,-2.534,-2.414,-2.665,-2.630,-2.374,-2.537,-0.056,0.883,-0.530,-1.312,-0.763,0.519,73.333,49692.000,1.000
-4.866,-4.923,-4.924,-4.830,-5.035,-5.026,-4.695,-4.899,-0.057,0.878,-0.532,-1.373,-0.824,0.519,73.333,49693.000,1.000
-7.099,-7.085,-7.193,-7.084,-7.279,-7.232,-6.912,-7.116,-0.060,0.877,-0.530,-1.434,-0.916,0.580,73.333,49694.000,1.000
-8.516,-8.490,-8.637,-8.502,-8.697,-8.564,-8.348,-8.487,-0.062,0.878,-0.532,-1.404,-1.160,0.580,73.333,49695.000,1.000
-8.674,-8.693,-8.810,-8.667,-8.834,-8.619,-8.563,-8.571,-0.063,0.880,-0.529,-1.434,-1.282,0.458,73.333,49696.000,1.000
-7.387,-7.474,-7.537,-7.402,-7.496,-7.260,-7.362,-7.196,-0.063,0.883,-0.531,-1.465,-1.373,0.519,73.333,49697.000,1.000
-4.652,-4.774,-4.827,-4.697,-4.699,-4.521,-4.722,-4.382,-0.060,0.882,-0.529,-1.587,-1.404,0.427,73.333,49698.000,1.000
-0.679,-0.771,-0.883,-0.744,-0.675,-0.612,-0.818,-0.344,-0.057,0.879,-0.527,-1.556,-1.617,0.305,73.333,49699.000,1.000
4.078,4.052,3.851,4.012,4.104,4.040,3.921,4.458,-0.055,0.875,-0.526,-1.617,-1.648,0.305,73.333,49700.000,1.000
8.926,8.934,8.691,8.871,8.943,8.777,8.798,9.308,-0.056,0.873,-0.525,-1.678,-1.648,0.244,73.333,49701.000,1.000
13.044,13.005,12.826,13.007,13.031,12.807,12.961,13.358,-0.056,0.872,-0.531,-1.648,-1.648,0.214,73.333,49702.000,1.000
15.574,15.431,15.412,15.570,15.542,15.298,15.532,15.765,-0.054,0.872,-0.531,-1.617,-1.648,0.183,73.333,49703.000,1.000
15.823,15.578,15.746,15.870,15.814,15.566,15.820,15.875,-0.052,0.870,-0.533,-1.495,-1.556,0.092,73.333,49704.000,1.000
13.521,13.235,13.525,13.622,13.578,13.326,13.560,13.461,-0.049,0.870,-0.532,-1.404,-1.556,0.031,73.333,49705.000,1.000
9.003,8.759,9.049,9.139,9.134,8.884,9.077,8.884,-0.046,0.870,-0.531,-1.251,-1.465,-0.092,73.333,49706.000,1.000
3.199,3.056,3.242,3.330,3.370,3.136,3.289,3.083,-0.047,0.871,-0.528,-1.099,-1.312,-0.061,73.333,49707.000,1.000
-2.739,-2.776,-2.718,-2.667,-2.566,-2.773,-2.656,-2.799,-0.051,0.870,-0.533,-1.068,-1.129,-0.031,73.333,49708.000,1.000
-7.877,-7.834,-7.864,-7.919,-7.713,-7.900,-7.829,-7.867,-0.052,0.871,-0.531,-1.038,-1.068,-0.092,73.333,49709.000,1.000
-11.668,-11.574,-11.638,-11.856,-11.509,-11.684,-11.693,-11.624,-0.056,0.873,-0.531,-0.946,-1.007,-0.122,73.333,49710.000,1.000
-13.951,-13.828,-13.891,-14.270,-13.807,-13.956,-14.081,-13.924,-0.058,0.873,-0.531,-0.854,-0.977,-0.092,73.333,49711.000,1.000
-14.869,-14.736,-14.788,-15.265,-14.772,-14.858,-15.113,-14.880,-0.061,0.877,-0.530,-0.854,-0.977,-0.214,73.333,49712.000,1.000
-14.758,-14.621,-14.662,-15.155,-14.730,-14.717,-15.080,-14.764,-0.062,0.880,-0.530,-0.824,-1.068,-0.244,73.333,49713.000,1.000
-13.950,-13.788,-13.820,-14.262,-13.972,-13.862,-14.265,-13.860,-0.063,0.881,-0.530,-0.854,-1.068,-0.366,73.333,49714.000,1.000
-12.629,-12.408,-12.444,-12.798,-12.652,-12.493,-12.845,-12.384,-0.062,0.880,-0.529,-0.977,-1.129,-0.427,73.333,49715.000,1.000
-10.878,-10.572,-10.649,-10.905,-10.857,-10.716,-10.946,-10.514,-0.059,0.878,-0.531,-0.916,-1.221,-0.427,73.333,49716.000,1.000
-8.718,-8.325,-8.489,-8.655,-8.646,-8.564,-8.659,-8.359,-0.059,0.878,-0.531,-1.007,-1.251,-0.427,73.333,49717.000,1.000
-6.184,-5.725,-5.998,-6.084,-6.088,-6.062,-6.059,-5.965,-0.059,0.878,-0.532,-1.007,-1.251,-0.397,73.333,49718.000,1.000
-3.393,-2.898,-3.267,-3.269,-3.307,-3.293,-3.266,-3.377,-0.062,0.879,-0.534,-1.129,-1.282,-0.275,73.333,49719.000,1.000
-0.561,-0.068,-0.489,-0.411,-0.490,-0.450,-0.484,-0.715,-0.063,0.880,-0.533,-1.068,-1.343,-0.122,73.333,49720.000,1.000
2.007,2.455,2.037,2.152,2.077,2.158,1.995,1.762,-0.062,0.882,-0.536,-1.007,-1.373,-0.153,73.333,49721.000,1.000
3.985,4.349,3.987,4.064,4.064,4.184,3.885,3.721,-0.062,0.882,-0.534,-1.068,-1.465,-0.214,73.333,49722.000,1.000
5.062,5.327,5.070,5.037,5.159,5.306,4.938,4.830,-0.061,0.880,-0.532,-1.221,-1.495,-0.183,73.333,49723.000,1.000
5.071,5.244,5.133,4.965,5.197,5.346,5.027,4.917,-0.061,0.876,-0.534,-1.251,-1.617,-0.183,73.333,49724.000,1.000
4.130,4.227,4.284,4.004,4.284,4.398,4.243,4.089,-0.061,0.879,-0.532,-1.190,-1.617,-0.092,73.333,49725.000,1.000
2.555,2.601,2.803,2.458,2.714,2.754,2.826,2.635,-0.061,0.877,-0.531,-1.190,-1.556,0.031,73.333,49726.000,1.000
0.660,0.695,0.954,0.597,0.784,0.734,1.007,0.816,-0.059,0.880,-0.533,-1.129,-1.587,0.122,73.333,49727.000,1.000
-1.408,-1.345,-1.167,-1.459,-1.364,-1.478,-1.115,-1.269,-0.057,0.883,-0.533,-1.282,-1.495,0.214,73.333,49728.000,1.000
-3.619,-3.520,-3.535,-3.682,-3.694,-3.808,-3.502,-3.600,-0.055,0.880,-0.529,-1.373,-1.404,0.336,73.333,49729.000,1.000
-5.890,-5.787,-6.008,-5.963,-6.097,-6.144,-6.014,-6.048,-0.056,0.875,-0.529,-1.404,-1.404,0.702,73.333,49730.000,1.000
-8.065,-7.996,-8.329,-8.116,-8.358,-8.305,-8.403,-8.381,-0.056,0.869,-0.529,-1.404,-1.312,0.885,73.333,49731.000,1.000
-9.932,-9.905,-10.223,-9.931,-10.228,-10.085,-10.384,-10.338,-0.060,0.865,-0.533,-1.434,-1.221,1.068,73.333,49732.000,1.000
-11.294,-11.282,-11.496,-11.233,-11.519,-11.318,-11.726,-11.712,-0.065,0.863,-0.533,-1.160,-1.221,1.312,73.333,49733.000,1.000
-12.035,-11.990,-12.084,-11.928,-12.163,-11.935,-12.329,-12.400,-0.070,0.865,-0.530,-1.007,-1.282,1.465,73.333,49734.000,1.000
-12.171,-12.039,-12.065,-12.026,-12.221,-11.982,-12.260,-12.438,-0.071,0.871,-0.535,-0.824,-1.343,1.465,73.333,49735.000,1.000
-11.874,-11.613,-11.656,-11.676,-11.874,-11.640,-11.756,-12.018,-0.071,0.875,-0.533,-0.702,-1.556,1.434,73.333,49736.000,1.000
-11.344,-10.958,-11.074,-11.063,-11.302,-11.108,-11.079,-11.355,-0.069,0.879,-0.530,-0.671,-1.709,1.312,73.333,49737.000,1.000
-10.628,-10.190,-10.361,-10.265,-10.546,-10.439,-10.309,-10.513,-0.065,0.881,-0.530,-0.702,-1.801,1.129,73.333,49738.000,1.000
-9.550,-9.193,-9.347,-9.187,-9.459,-9.460,-9.278,-9.358,-0.060,0.882,-0.531,-1.007,-1.770,0.854,73.333,49739.000,1.000
-7.867,-7.719,-7.789,-7.642,-7.832,-7.897,-7.722,-7.688,-0.053,0.882,-0.532,-1.160,-1.587,0.641,73.333,49740.000,1.000
-5.532,-5.640,-5.621,-5.545,-5.619,-5.648,-5.551,-5.456,-0.048,0.882,-0.534,-1.160,-1.343,0.549,73.333,49741.000,1.000
-2.778,-3.082,-3.023,-2.999,-3.004,-2.891,-2.933,-2.838,-0.045,0.879,-0.535,-1.190,-1.068,0.549,73.333,49742.000,1.000
-0.037,-0.410,-0.380,-0.334,-0.353,-0.056,-0.243,-0.199,-0.044,0.878,-0.533,-1.160,-0.763,0.580,73.333,49743.000,1.000
2.196,1.881,1.829,1.966,1.880,2.298,2.032,1.999,-0.043,0.875,-0.536,-1.251,-0.488,0.641,73.333,49744.000,1.000
3.523,3.333,3.185,3.421,3.288,3.683,3.449,3.353,-0.043,0.874,-0.532,-1.099,-0.244,0.671,73.333,49745.000,1.000
3.730,3.654,3.431,3.701,3.606,3.829,3.729,3.615,-0.046,0.874,-0.534,-1.099,0.122,0.793,73.333,49746.000,1.000
2.833,2.807,2.539,2.748,2.802,2.770,2.847,2.767,-0.051,0.875,-0.532,-0.946,0.397,0.702,73.333,49747.000,1.000
1.040,0.986,0.695,0.776,1.055,0.791,1.003,0.989,-0.055,0.877,-0.531,-0.854,0.671,0.641,73.333,49748.000,1.000
-1.352,-1.496,-1.789,-1.833,-1.333,-1.726,-1.483,-1.436,-0.056,0.882,-0.536,-0.885,0.824,0.458,73.333,49749.000,1.000
-4.020,-4.288,-4.559,-4.656,-4.024,-4.424,-4.263,-4.187,-0.060,0.885,-0.536,-0.885,0.854,0.549,73.333,49750.000,1.000
-6.672,-7.064,-7.285,-7.345,-6.709,-7.030,-7.024,-6.953,-0.061,0.883,-0.531,-0.977,0.793,0.549,73.333,49751.000,1.000
-8.979,-9.458,-9.608,-9.580,-9.057,-9.263,-9.422,-9.369,-0.064,0.881,-0.529,-1.160,0.854,0.549,73.333,49752.000,1.000
-10.504,-11.004,-11.072,-10.967,-10.623,-10.718,-10.994,-10.958,-0.063,0.878,-0.530,-1.221,0.793,0.458,73.333,49753.000,1.000
-10.740,-11.190,-11.173,-11.044,-10.885,-10.894,-11.204,-11.190,-0.064,0.876,-0.531,-1.251,0.671,0.549,73.333,49754.000,1.000
-9.276,-9.628,-9.536,-9.445,-9.437,-9.387,-9.640,-9.671,-0.067,0.876,-0.533,-1.221,0.671,0.458,73.333,49755.000,1.000
-6.069,-6.311,-6.172,-6.150,-6.247,-6.160,-6.301,-6.390,-0.066,0.876,-0.532,-1.190,0.610,0.458,73.333,49756.000,1.000
-1.588,-1.740,-1.581,-1.629,-1.775,-1.681,-1.707,-1.838,-0.067,0.876,-0.532,-1.282,0.580,0.427,73.333,49757.000,1.000
3.258,3.149,3.322,3.218,3.083,3.146,3.205,3.078,-0.064,0.873,-0.529,-1.404,0.427,0.336,73.333,49758.000,1.000
7.476,7.363,7.564,7.422,7.347,7.346,7.460,7.380,-0.061,0.874,-0.533,-1.404,0.305,0.336,73.333,49759.000,1.000
10.447,10.313,10.553,10.398,10.407,10.324,10.472,10.461,-0.061,0.876,-0.534,-1.251,0.366,0.275,73.333,49760.000,1.000
12.061,11.924,12.191,12.051,12.146,11.982,12.151,12.198,-0.058,0.879,-0.537,-1.221,0.458,0.366,73.333,49761.000,1.000
12.578,12.475,12.740,12.639,12.799,12.570,12.754,12.824,-0.059,0.881,-0.535,-1.099,0.397,0.366,73.333,49762.000,1.000
12.418,12.390,12.619,12.568,12.734,12.478,12.677,12.733,-0.059,0.883,-0.534,-1.160,0.305,0.397,73.333,49763.000,1.000
12.038,12.112,12.278,12.277,12.361,12.135,12.344,12.374,-0.062,0.880,-0.529,-1.221,0.305,0.610,73.333,49764.000,1.000
11.898,12.048,12.155,12.187,12.120,11.985,12.177,12.203,-0.062,0.879,-0.530,-1.282,0.153,0.641,73.333,49765.000,1.000
12.352,12.490,12.579,12.617,12.396,12.388,12.509,12.562,-0.060,0.876,-0.532,-1.282,0.183,0.641,73.333,49766.000,1.000
13.548,13.581,13.690,13.705,13.418,13.507,13.506,13.596,-0.063,0.874,-0.532,-1.312,0.061,0.671,73.333,49767.000,1.000
15.309,15.210,15.324,15.297,15.090,15.178,15.030,15.145,-0.062,0.873,-0.535,-1.251,0.000,0.732,73.333,49768.000,1.000
17.115,16.932,16.987,16.923,16.920,16.902,16.615,16.732,-0.061,0.870,-0.533,-1.160,-0.122,0.671,73.333,49769.000,1.000
18.285,18.103,18.045,17.966,18.197,18.035,17.659,17.738,-0.058,0.871,-0.531,-0.946,-0.244,0.702,73.333,49770.000,1.000
18.221,18.109,17.952,17.875,18.264,18.002,17.636,17.618,-0.056,0.872,-0.531,-0.885,-0.244,0.732,73.333,49771.000,1.000
16.648,16.607,16.444,16.372,16.793,16.504,16.270,16.104,-0.053,0.876,-0.528,-0.824,-0.305,0.671,73.333,49772.000,1.000
13.668,13.634,13.587,13.518,13.868,13.604,13.587,13.258,-0.051,0.880,-0.531,-0.732,-0.275,0.702,73.333,49773.000,1.000
9.664,9.559,9.697,9.640,9.876,9.654,9.853,9.410,-0.049,0.882,-0.531,-0.702,-0.122,0.824,73.333,49774.000,1.000
5.192,4.980,5.286,5.259,5.379,5.201,5.539,5.084,-0.048,0.882,-0.531,-0.854,-0.183,1.007,73.333,49775.000,1.000
0.879,0.575,0.956,0.984,0.999,0.871,1.243,0.881,-0.049,0.879,-0.531,-1.007,-0.092,1.068,73.333,49776.000,1.000
-2.707,-3.063,-2.721,-2.610,-2.703,-2.757,-2.443,-2.652,-0.052,0.879,-0.533,-0.977,-0.122,1.160,73.333,49777.000,1.000
-5.177,-5.544,-5.325,-5.122,-5.325,-5.270,-5.078,-5.141,-0.054,0.877,-0.532,-0.977,-0.092,1.129,73.333,49778.000,1.000
-6.316,-6.652,-6.581,-6.304,-6.604,-6.429,-6.388,-6.351,-0.057,0.876,-0.532,-0.916,-0.183,1.068,73.333,49779.000,1.000
-6.037,-6.288,-6.330,-6.021,-6.370,-6.123,-6.220,-6.132,-0.059,0.875,-0.533,-0.916,-0.397,1.129,73.333,49780.000,1.000
-4.488,-4.599,-4.689,-4.389,-4.714,-4.485,-4.677,-4.565,-0.061,0.877,-0.529,-0.854,-0.427,0.946,73.333,49781.000,1.000
-2.098,-2.036,-2.134,-1.856,-2.096,-1.965,-2.192,-2.060,-0.061,0.877,-0.528,-1.007,-0.549,0.763,73.333,49782.000,1.000
0.555,0.784,0.660,0.941,0.804,0.800,0.605,0.753,-0.062,0.879,-0.528,-1.099,-0.671,0.702,73.333,49783.000,1.000
3.027,3.365,3.170,3.487,3.436,3.303,3.202,3.349,-0.061,0.880,-0.528,-1.251,-0.854,0.366,73.333,49784.000,1.000
5.173,5.532,5.254,5.602,5.611,5.380,5.429,5.539,-0.060,0.877,-0.526,-1.343,-0.916,0.275,73.333,49785.000,1.000
6.965,7.279,6.969,7.282,7.338,7.051,7.271,7.315,-0.054,0.878,-0.524,-1.465,-0.946,0.122,73.333,49786.000,1.000
8.329,8.586,8.320,8.510,8.617,8.311,8.669,8.637,-0.052,0.875,-0.528,-1.617,-0.885,-0.031,73.333,49787.000,1.000
9.160,9.393,9.230,9.238,9.406,9.111,9.526,9.427,-0.049,0.878,-0.529,-1.556,-0.916,-0.153,73.333,49788.000,1.000
9.412,9.662,9.619,9.446,9.669,9.411,9.803,9.645,-0.049,0.879,-0.531,-1.526,-0.763,-0.275,73.333,49789.000,1.000
9.127,9.428,9.470,9.172,9.421,9.216,9.555,9.336,-0.047,0.879,-0.533,-1.587,-0.671,-0.305,73.333,49790.000,1.000
8.380,8.764,8.820,8.486,8.711,8.560,8.873,8.593,-0.048,0.878,-0.534,-1.434,-0.641,-0.214,73.333,49791.000,1.000
7.285,7.764,7.766,7.483,7.635,7.532,7.858,7.539,-0.052,0.876,-0.533,-1.373,-0.580,-0.275,73.333,49792.000,1.000
5.945,6.472,6.410,6.234,6.279,6.228,6.568,6.265,-0.054,0.875,-0.530,-1.312,-0.519,-0.214,73.333,49793.000,1.000
4.366,4.838,4.757,4.707,4.639,4.648,4.961,4.749,-0.055,0.874,-0.528,-1.282,-0.458,-0.214,73.333,49794.000,1.000
2.469,2.787,2.736,2.798,2.658,2.717,2.961,2.893,-0.055,0.876,-0.530,-1.251,-0.427,-0.183,73.333,49795.000,1.000
0.170,0.298,0.275,0.424,0.289,0.355,0.529,0.608,-0.057,0.878,-0.532,-1.068,-0.549,-0.183,73.333,49796.000,1.000
-2.458,-2.476,-2.524,-2.316,-2.379,-2.361,-2.211,-2.030,-0.058,0.879,-0.531,-1.099,-0.519,-0.244,73.333,49797.000,1.000
-5.113,-5.181,-5.322,-5.084,-5.065,-5.117,-4.927,-4.715,-0.059,0.883,-0.530,-1.099,-0.671,-0.153,73.333,49798.000,1.000
-7.363,-7.388,-7.662,-7.435,-7.382,-7.464,-7.207,-7.029,-0.061,0.883,-0.529,-1.160,-0.732,-0.031,73.333,49799.000,1.000
-8.781,-8.735,-9.126,-8.937,-8.926,-8.967,-8.673,-8.553,-0.059,0.881,-0.528,-1.190,-0.702,-0.031,73.333,49800.000,1.000
-9.070,-9.008,-9.442,-9.285,-9.383,-9.330,-9.057,-8.975,-0.060,0.881,-0.526,-1.312,-0.702,0.031,73.333,49801.000,1.000
-8.169,-8.183,-8.570,-8.412,-8.636,-8.488,-8.283,-8.190,-0.059,0.878,-0.526,-1.312,-0.793,0.000,73.333,49802.000,1.000
-6.329,-6.473,-6.768,-6.572,-6.878,-6.682,-6.567,-6.421,-0.058,0.878,-0.528,-1.373,-0.763,0.153,73.333,49803.000,1.000
-4.048,-4.283,-4.517,-4.266,-4.571,-4.394,-4.372,-4.167,-0.057,0.879,-0.531,-1.190,-0.702,0.214,73.333,49804.000,1.000
-1.836,-2.051,-2.291,-2.004,-2.238,-2.122,-2.189,-1.951,-0.053,0.879,-0.532,-1.190,-0.732,0.336,73.333,49805.000,1.000
-0.071,-0.152,-0.422,-0.161,-0.318,-0.244,-0.387,-0.146,-0.051,0.879,-0.530,-1.282,-0.580,0.610,73.333,49806.000,1.000
1.099,1.205,0.948,1.109,0.965,1.059,0.874,1.113,-0.052,0.878,-0.530,-1.221,-0.671,0.793,73.333,49807.000,1.000
1.709,1.963,1.800,1.819,1.602,1.772,1.593,1.845,-0.053,0.873,-0.531,-1.099,-0.580,1.129,73.333,49808.000,1.000
1.839,2.120,2.108,2.001,1.678,1.931,1.786,2.070,-0.057,0.871,-0.531,-1.038,-0.580,1.312,73.333,49809.000,1.000
1.497,1.677,1.804,1.626,1.255,1.545,1.421,1.729,-0.060,0.871,-0.526,-1.007,-0.458,1.373,73.333,49810.000,1.000
0.564,0.578,0.775,0.593,0.280,0.550,0.396,0.691,-0.064,0.871,-0.526,-0.854,-0.397,1.465,73.333,49811.000,1.000
-1.050,-1.178,-0.990,-1.116,-1.298,-1.088,-1.302,-1.079,-0.063,0.875,-0.527,-0.824,-0.580,1.434,73.333,49812.000,1.000
-3.226,-3.424,-3.277,-3.307,-3.368,-3.228,-3.485,-3.368,-0.063,0.876,-0.526,-0.854,-0.671,1.404,73.333,49813.000,1.000
-5.644,-5.852,-5.725,-5.649,-5.666,-5.589,-5.831,-5.801,-0.061,0.878,-0.529,-1.007,-0.702,1.221,73.333,49814.000,1.000
-7.898,-8.101,-7.936,-7.778,-7.850,-7.827,-7.986,-7.982,-0.057,0.880,-0.528,-1.099,-0.702,0.977,73.333,49815.000,1.000
-9.637,-9.851,-9.591,-9.398,-9.607,-9.631,-9.652,-9.615,-0.055,0.882,-0.531,-1.251,-0.610,1.038,73.333,49816.000,1.000
-10.621,-10.869,-10.483,-10.309,-10.678,-10.750,-10.616,-10.519,-0.054,0.884,-0.533,-1.404,-0.641,0.977,73.333,49817.000,1.000
-10.751,-11.030,-10.521,-10.412,-10.888,-11.014,-10.752,-10.598,-0.054,0.883,-0.535,-1.373,-0.580,0.824,73.333,49818.000,1.000
-10.040,-10.314,-9.709,-9.696,-10.169,-10.351,-10.021,-9.831,-0.058,0.881,-0.535,-1.434,-0.458,0.732,73.333,49819.000,1.000
-8.546,-8.754,-8.104,-8.197,-8.555,-8.788,-8.453,-8.257,-0.061,0.874,-0.535,-1.282,-0.366,0.732,73.333,49820.000,1.000
-6.467,-6.559,-5.939,-6.123,-6.296,-6.561,-6.286,-6.118,-0.062,0.877,-0.532,-1.160,-0.458,0.580,73.333,49821.000,1.000
-4.291,-4.269,-3.755,-3.995,-3.985,-4.228,-4.080,-3.968,-0.065,0.877,-0.530,-1.129,-0.336,0.305,73.333,49822.000,1.000
-2.795,-2.717,-2.340,-2.604,-2.476,-2.610,-2.644,-2.589,-0.065,0.880,-0.532,-1.038,-0.458,0.061,73.333,49823.000,1.000
-2.720,-2.653,-2.386,-2.662,-2.510,-2.452,-2.679,-2.660,-0.063,0.882,-0.532,-1.190,-0.519,0.000,73.333,49824.000,1.000
-4.305,-4.289,-4.069,-4.365,-4.257,-3.996,-4.359,-4.348,-0.062,0.885,-0.532,-1.282,-0.671,-0.092,73.333,49825.000,1.000
-7.103,-7.159,-6.918,-7.254,-7.199,-6.811,-7.209,-7.186,-0.060,0.886,-0.534,-1.312,-0.824,-0.092,73.333,49826.000,1.000
-10.147,-10.287,-9.980,-10.373,-10.326,-9.922,-10.266,-10.241,-0.062,0.887,-0.532,-1.404,-0.854,-0.122,73.333,49827.000,1.000
-12.354,-12.556,-12.190,-12.638,-12.537,-12.203,-12.439,-12.465,-0.064,0.886,-0.528,-1.465,-0.916,0.000,73.333,49828.000,1.000
-12.952,-13.155,-12.776,-13.257,-13.074,-12.849,-12.941,-13.094,-0.064,0.883,-0.525,-1.556,-1.099,0.000,73.333,49829.000,1.000
-11.729,-11.849,-11.515,-11.997,-11.763,-11.636,-11.576,-11.891,-0.066,0.879,-0.529,-1.617,-1.099,-0.092,73.333,49830.000,1.000
-9.062,-9.034,-8.786,-9.241,-9.018,-8.952,-8.784,-9.212,-0.063,0.877,-0.528,-1.587,-1.160,-0.122,73.333,49831.000,1.000
