EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.109,-1.267,-1.125,-1.228,-1.144,-1.181,-1.052,-1.327,-0.033,0.868,-0.558,-2.106,0.122,0.092,73.333,64441.000,1.000
-0.815,-0.944,-0.796,-0.942,-0.769,-0.840,-0.629,-1.142,-0.035,0.869,-0.563,-2.167,0.092,0.092,73.333,64442.000,1.000
-0.466,-0.539,-0.390,-0.539,-0.324,-0.423,-0.177,-0.858,-0.039,0.868,-0.560,-2.258,0.061,0.122,73.333,64443.000,1.000
-0.118,-0.140,0.009,-0.125,0.088,-0.016,0.211,-0.511,-0.042,0.868,-0.553,-2.258,0.031,0.183,73.333,64444.000,1.000
0.156,0.168,0.306,0.193,0.357,0.286,0.460,-0.158,-0.047,0.868,-0.554,-2.258,-0.122,0.244,73.333,64445.000,1.000
0.345,0.380,0.480,0.406,0.477,0.468,0.597,0.198,-0.051,0.868,-0.555,-2.319,-0.214,0.214,73.333,64446.000,1.000
0.498,0.553,0.606,0.593,0.543,0.594,0.712,0.577,-0.054,0.867,-0.557,-2.472,-0.519,0.153,73.333,64447.000,1.000
0.624,0.696,0.742,0.788,0.616,0.702,0.845,0.936,-0.057,0.866,-0.556,-2.502,-0.793,0.183,73.333,64448.000,1.000
0.714,0.788,0.902,0.963,0.714,0.798,0.989,1.206,-0.057,0.864,-0.555,-2.502,-1.129,0.122,73.333,64449.000,1.000
0.843,0.879,1.124,1.138,0.900,0.946,1.188,1.408,-0.055,0.864,-0.558,-2.380,-1.434,0.122,73.333,64450.000,1.000
1.190,1.136,1.522,1.444,1.300,1.286,1.574,1.678,-0.051,0.862,-0.559,-2.380,-1.526,0.061,73.333,64451.000,1.000
1.976,1.824,2.285,2.110,2.094,2.019,2.350,2.259,-0.044,0.861,-0.558,-2.411,-1.740,0.153,73.333,64452.000,1.000
3.224,3.033,3.449,3.211,3.304,3.183,3.536,3.254,-0.039,0.860,-0.558,-2.258,-1.862,0.122,73.333,64453.000,1.000
4.551,4.413,4.661,4.420,4.578,4.424,4.740,4.371,-0.034,0.860,-0.558,-2.106,-1.862,0.275,73.333,64454.000,1.000
5.339,5.313,5.337,5.154,5.326,5.146,5.331,5.044,-0.030,0.858,-0.556,-2.136,-1.770,0.458,73.333,64455.000,1.000
5.233,5.310,5.142,5.067,5.206,5.002,4.993,4.925,-0.025,0.859,-0.555,-1.984,-1.678,0.519,73.333,64456.000,1.000
4.474,4.597,4.317,4.388,4.467,4.239,4.049,4.224,-0.025,0.858,-0.559,-1.862,-1.495,0.641,73.333,64457.000,1.000
3.556,3.656,3.350,3.580,3.599,3.351,3.066,3.382,-0.024,0.856,-0.560,-1.648,-1.312,0.763,73.333,64458.000,1.000
2.663,2.694,2.429,2.789,2.750,2.501,2.233,2.532,-0.025,0.854,-0.556,-1.495,-1.007,0.885,73.333,64459.000,1.000
1.591,1.545,1.367,1.764,1.680,1.453,1.284,1.439,-0.027,0.853,-0.559,-1.282,-0.793,0.977,73.333,64460.000,1.000
0.175,0.074,0.007,0.316,0.217,0.033,-0.023,-0.051,-0.028,0.853,-0.556,-1.129,-0.519,0.946,73.333,64461.000,1.000
-1.299,-1.423,-1.371,-1.252,-1.316,-1.454,-1.440,-1.608,-0.031,0.852,-0.559,-0.977,-0.427,1.129,73.333,64462.000,1.000
-2.320,-2.453,-2.287,-2.371,-2.376,-2.485,-2.448,-2.664,-0.031,0.852,-0.556,-0.885,-0.214,0.977,73.333,64463.000,1.000
-2.731,-2.865,-2.620,-2.816,-2.782,-2.887,-2.848,-3.021,-0.028,0.853,-0.558,-0.641,-0.122,0.916,73.333,64464.000,1.000
-2.912,-3.029,-2.777,-2.946,-2.909,-3.037,-2.997,-3.060,-0.029,0.854,-0.559,-0.549,0.122,0.793,73.333,64465.000,1.000
-3.409,-3.476,-3.299,-3.342,-3.318,-3.488,-3.452,-3.372,-0.028,0.856,-0.560,-0.519,0.244,0.732,73.333,64466.000,1.000
-4.391,-4.396,-4.339,-4.244,-4.232,-4.441,-4.421,-4.208,-0.029,0.860,-0.559,-0.458,0.427,0.549,73.333,64467.000,1.000
-5.633,-5.612,-5.657,-5.477,-5.484,-5.702,-5.701,-5.404,-0.027,0.863,-0.556,-0.427,0.549,0.427,73.333,64468.000,1.000
-6.849,-6.874,-6.958,-6.764,-6.809,-6.982,-6.995,-6.676,-0.025,0.868,-0.556,-0.397,0.732,0.458,73.333,64469.000,1.000
-7.835,-7.972,-8.033,-7.877,-7.961,-8.042,-8.060,-7.773,-0.027,0.876,-0.556,-0.458,0.793,0.427,73.333,64470.000,1.000
-8.342,-8.608,-8.619,-8.513,-8.615,-8.596,-8.606,-8.392,-0.029,0.884,-0.552,-0.763,0.977,0.488,73.333,64471.000,1.000
-7.960,-8.316,-8.299,-8.220,-8.312,-8.219,-8.221,-8.096,-0.034,0.890,-0.548,-0.977,1.129,0.458,73.333,64472.000,1.000
-6.396,-6.771,-6.790,-6.695,-6.756,-6.635,-6.654,-6.594,-0.042,0.893,-0.545,-1.556,1.129,0.427,73.333,64473.000,1.000
-3.823,-4.147,-4.268,-4.124,-4.131,-4.036,-4.119,-4.068,-0.048,0.896,-0.546,-2.045,0.946,0.397,73.333,64474.000,1.000
-0.834,-1.051,-1.305,-1.115,-1.050,-1.009,-1.206,-1.106,-0.055,0.894,-0.544,-2.533,0.732,0.366,73.333,64475.000,1.000
1.965,1.886,1.529,1.724,1.845,1.859,1.533,1.704,-0.060,0.890,-0.543,-2.991,0.275,0.519,73.333,64476.000,1.000
4.325,4.375,3.999,4.144,4.270,4.314,3.899,4.133,-0.061,0.885,-0.547,-3.357,-0.122,0.610,73.333,64477.000,1.000
6.265,6.397,6.101,6.167,6.232,6.341,5.935,6.202,-0.056,0.877,-0.546,-3.662,-0.671,0.854,73.333,64478.000,1.000
7.813,7.945,7.802,7.803,7.770,7.914,7.633,7.897,-0.050,0.870,-0.547,-3.601,-1.068,0.977,73.333,64479.000,1.000
8.918,8.958,8.984,8.965,8.837,8.949,8.864,9.099,-0.046,0.867,-0.548,-3.662,-1.312,1.160,73.333,64480.000,1.000
9.520,9.408,9.549,9.574,9.375,9.404,9.499,9.706,-0.043,0.862,-0.548,-3.754,-1.526,1.434,73.333,64481.000,1.000
9.698,9.434,9.591,9.713,9.474,9.426,9.598,9.801,-0.040,0.858,-0.549,-3.723,-1.831,1.740,73.333,64482.000,1.000
9.683,9.328,9.410,9.639,9.390,9.322,9.431,9.657,-0.039,0.855,-0.551,-3.632,-1.923,1.862,73.333,64483.000,1.000
9.788,9.440,9.398,9.697,9.461,9.434,9.385,9.643,-0.039,0.853,-0.548,-3.479,-1.953,2.075,73.333,64484.000,1.000
10.225,9.977,9.824,10.124,9.908,9.953,9.741,10.013,-0.040,0.853,-0.547,-3.296,-2.014,2.228,73.333,64485.000,1.000
10.824,10.739,10.534,10.772,10.558,10.673,10.370,10.609,-0.039,0.850,-0.550,-3.113,-2.167,2.319,73.333,64486.000,1.000
11.018,11.096,10.915,11.059,10.819,10.990,10.693,10.839,-0.039,0.853,-0.553,-2.838,-2.197,2.380,73.333,64487.000,1.000
10.106,10.276,10.184,10.233,9.952,10.167,9.955,9.955,-0.037,0.854,-0.553,-2.625,-2.319,2.319,73.333,64488.000,1.000
7.696,7.851,7.877,7.841,7.541,7.784,7.704,7.537,-0.037,0.855,-0.552,-2.380,-2.411,2.228,73.333,64489.000,1.000
3.894,3.959,4.089,3.970,3.703,3.950,4.018,3.703,-0.038,0.855,-0.555,-2.106,-2.472,2.136,73.333,64490.000,1.000
-0.952,-0.975,-0.788,-0.988,-1.163,-0.938,-0.748,-1.156,-0.036,0.856,-0.556,-1.892,-2.563,1.984,73.333,64491.000,1.000
-6.442,-6.493,-6.320,-6.567,-6.617,-6.432,-6.192,-6.620,-0.034,0.858,-0.555,-1.648,-2.625,1.770,73.333,64492.000,1.000
-12.102,-12.108,-12.014,-12.258,-12.175,-12.046,-11.848,-12.232,-0.033,0.860,-0.555,-1.556,-2.594,1.587,73.333,64493.000,1.000
-17.334,-17.253,-17.258,-17.465,-17.267,-17.211,-17.117,-17.428,-0.033,0.860,-0.553,-1.373,-2.502,1.465,73.333,64494.000,1.000
-21.576,-21.402,-21.475,-21.645,-21.378,-21.398,-21.413,-21.656,-0.032,0.860,-0.555,-1.160,-2.533,1.160,73.333,64495.000,1.000
-24.550,-24.313,-24.404,-24.553,-24.290,-24.353,-24.434,-24.623,-0.028,0.861,-0.553,-1.007,-2.411,1.038,73.333,64496.000,1.000
-26.288,-26.023,-26.114,-26.250,-26.053,-26.107,-26.196,-26.344,-0.029,0.861,-0.557,-0.763,-2.289,0.702,73.333,64497.000,1.000
-26.940,-26.660,-26.788,-26.909,-26.786,-26.798,-26.861,-26.978,-0.024,0.862,-0.556,-0.671,-2.014,0.580,73.333,64498.000,1.000
-26.544,-26.245,-26.462,-26.565,-26.477,-26.448,-26.487,-26.592,-0.022,0.861,-0.555,-0.458,-1.831,0.305,73.333,64499.000,1.000
-25.039,-24.737,-25.042,-25.136,-25.039,-24.986,-25.020,-25.136,-0.020,0.861,-0.552,-0.214,-1.556,0.153,73.333,64500.000,1.000
-22.539,-22.274,-22.602,-22.705,-22.578,-22.527,-22.560,-22.705,-0.020,0.858,-0.552,-0.153,-1.282,0.031,73.333,64501.000,1.000
-19.387,-19.198,-19.463,-19.585,-19.435,-19.414,-19.418,-19.608,-0.021,0.859,-0.552,0.000,-1.068,-0.122,73.333,64502.000,1.000
-15.883,-15.789,-15.938,-16.069,-15.931,-15.946,-15.882,-16.132,-0.022,0.858,-0.551,0.122,-0.763,-0.275,73.333,64503.000,1.000
-11.988,-11.980,-12.013,-12.132,-12.050,-12.071,-11.921,-12.224,-0.024,0.858,-0.553,0.275,-0.458,-0.305,73.333,64504.000,1.000
-7.357,-7.407,-7.357,-7.442,-7.456,-7.426,-7.201,-7.523,-0.026,0.857,-0.555,0.427,-0.244,-0.488,73.333,64505.000,1.000
-1.776,-1.852,-1.746,-1.793,-1.921,-1.802,-1.527,-1.824,-0.026,0.860,-0.557,0.458,-0.031,-0.671,73.333,64506.000,1.000
4.483,4.395,4.552,4.518,4.301,4.485,4.799,4.551,-0.027,0.860,-0.557,0.610,0.092,-0.702,73.333,64507.000,1.000
10.653,10.547,10.765,10.689,10.462,10.620,10.971,10.773,-0.029,0.864,-0.559,0.610,0.305,-0.763,73.333,64508.000,1.000
15.862,15.726,16.016,15.840,15.699,15.732,16.116,15.945,-0.029,0.865,-0.558,0.671,0.458,-0.732,73.333,64509.000,1.000
19.547,19.389,19.749,19.440,19.457,19.320,19.712,19.545,-0.028,0.870,-0.558,0.580,0.641,-0.793,73.333,64510.000,1.000
21.535,21.389,21.778,21.358,21.555,21.284,21.627,21.471,-0.030,0.867,-0.558,0.580,0.763,-0.793,73.333,64511.000,1.000
21.926,21.847,22.192,21.740,22.080,21.766,21.986,21.887,-0.032,0.870,-0.554,0.549,0.885,-0.671,73.333,64512.000,1.000
20.969,21.002,21.248,20.872,21.265,21.003,21.054,21.063,-0.036,0.869,-0.555,0.397,0.946,-0.763,73.333,64513.000,1.000
19.009,19.157,19.305,19.095,19.426,19.281,19.178,19.303,-0.042,0.867,-0.555,0.366,0.977,-0.763,73.333,64514.000,1.000
16.374,16.609,16.705,16.704,16.874,16.863,16.664,16.852,-0.043,0.865,-0.551,0.397,0.916,-0.793,73.333,64515.000,1.000
13.209,13.491,13.571,13.778,13.746,13.828,13.590,13.770,-0.045,0.862,-0.554,0.488,0.885,-0.732,73.333,64516.000,1.000
9.533,9.826,9.893,10.267,10.065,10.164,9.924,10.057,-0.041,0.862,-0.556,0.427,0.793,-0.732,73.333,64517.000,1.000
5.470,5.755,5.788,6.254,5.964,6.005,5.796,5.884,-0.040,0.861,-0.558,0.519,0.702,-0.641,73.333,64518.000,1.000
1.400,1.669,1.648,2.125,1.828,1.776,1.640,1.696,-0.036,0.860,-0.558,0.610,0.671,-0.458,73.333,64519.000,1.000
-2.126,-1.899,-1.962,-1.548,-1.791,-1.932,-1.952,-1.926,-0.031,0.859,-0.556,0.732,0.732,-0.366,73.333,64520.000,1.000
-4.648,-4.529,-4.576,-4.286,-4.438,-4.636,-4.517,-4.530,-0.032,0.857,-0.557,0.793,0.885,-0.214,73.333,64521.000,1.000
-5.932,-5.993,-5.945,-5.827,-5.867,-6.075,-5.833,-5.896,-0.032,0.857,-0.558,0.793,0.885,-0.092,73.333,64522.000,1.000
-6.000,-6.255,-6.065,-6.135,-6.061,-6.230,-5.914,-6.038,-0.032,0.857,-0.559,0.824,1.007,0.092,73.333,64523.000,1.000
-5.055,-5.432,-5.129,-5.343,-5.178,-5.278,-4.953,-5.124,-0.034,0.860,-0.561,0.977,1.129,0.183,73.333,64524.000,1.000
-3.342,-3.720,-3.399,-3.659,-3.436,-3.477,-3.205,-3.364,-0.035,0.859,-0.564,0.977,1.160,0.305,73.333,64525.000,1.000
-1.122,-1.401,-1.151,-1.361,-1.114,-1.127,-0.954,-1.011,-0.036,0.862,-0.560,1.068,1.221,0.519,73.333,64526.000,1.000
1.300,1.169,1.330,1.207,1.438,1.445,1.485,1.602,-0.035,0.862,-0.561,1.099,1.129,0.519,73.333,64527.000,1.000
3.590,3.601,3.709,3.649,3.815,3.880,3.764,4.078,-0.038,0.862,-0.559,1.068,1.099,0.610,73.333,64528.000,1.000
5.503,5.610,5.686,5.652,5.721,5.878,5.619,6.079,-0.037,0.863,-0.559,1.099,1.038,0.671,73.333,64529.000,1.000
6.962,7.098,7.112,7.095,7.082,7.298,6.967,7.452,-0.039,0.864,-0.557,1.038,1.068,0.702,73.333,64530.000,1.000
7.949,8.040,7.970,7.971,7.937,8.113,7.836,8.197,-0.038,0.866,-0.556,0.946,1.038,0.824,73.333,64531.000,1.000
8.470,8.467,8.337,8.351,8.356,8.395,8.295,8.439,-0.040,0.866,-0.557,0.793,0.854,1.007,73.333,64532.000,1.000
8.573,8.474,8.339,8.362,8.419,8.292,8.423,8.353,-0.040,0.866,-0.556,0.732,0.732,1.068,73.333,64533.000,1.000
8.376,8.222,8.117,8.162,8.229,8.000,8.315,8.093,-0.042,0.867,-0.557,0.732,0.641,1.160,73.333,64534.000,1.000
8.028,7.878,7.790,7.885,7.888,7.690,8.066,7.761,-0.041,0.867,-0.558,0.641,0.366,1.160,73.333,64535.000,1.000
7.579,7.469,7.366,7.528,7.409,7.380,7.678,7.336,-0.042,0.867,-0.555,0.458,0.153,1.190,73.333,64536.000,1.000
7.004,6.928,6.806,7.011,6.770,6.968,7.107,6.759,-0.042,0.867,-0.555,0.397,0.031,1.190,73.333,64537.000,1.000
6.308,6.229,6.121,6.310,6.012,6.392,6.364,6.047,-0.042,0.866,-0.559,0.183,-0.122,1.282,73.333,64538.000,1.000
5.553,5.433,5.371,5.495,5.240,5.691,5.519,5.289,-0.041,0.866,-0.560,0.153,-0.244,1.373,73.333,64539.000,1.000
4.809,4.629,4.607,4.659,4.532,4.952,4.651,4.560,-0.039,0.865,-0.560,0.031,-0.305,1.282,73.333,64540.000,1.000
4.085,3.851,3.826,3.839,3.864,4.210,3.789,3.850,-0.038,0.865,-0.558,-0.061,-0.488,1.373,73.333,64541.000,1.000
3.342,3.077,2.999,3.024,3.152,3.442,2.931,3.114,-0.036,0.862,-0.561,-0.122,-0.641,1.373,73.333,64542.000,1.000
2.456,2.198,2.046,2.117,2.258,2.539,2.002,2.258,-0.038,0.862,-0.560,-0.153,-0.854,1.373,73.333,64543.000,1.000
1.260,1.061,0.849,0.960,1.043,1.341,0.857,1.142,-0.038,0.862,-0.560,-0.244,-0.977,1.434,73.333,64544.000,1.000
-0.305,-0.391,-0.631,-0.523,-0.514,-0.222,-0.585,-0.300,-0.037,0.862,-0.560,-0.305,-0.946,1.404,73.333,64545.000,1.000
-2.125,-2.061,-2.302,-2.254,-2.285,-2.060,-2.266,-1.993,-0.037,0.862,-0.562,-0.366,-1.160,1.251,73.333,64546.000,1.000
-3.933,-3.735,-3.937,-4.002,-4.014,-3.913,-3.968,-3.710,-0.035,0.862,-0.561,-0.488,-1.129,1.160,73.333,64547.000,1.000
-5.493,-5.218,-5.326,-5.536,-5.481,-5.516,-5.455,-5.216,-0.031,0.861,-0.562,-0.549,-1.221,1.190,73.333,64548.000,1.000
-6.742,-6.459,-6.439,-6.799,-6.643,-6.774,-6.641,-6.439,-0.030,0.862,-0.559,-0.610,-1.129,1.160,73.333,64549.000,1.000
-7.799,-7.564,-7.436,-7.920,-7.641,-7.811,-7.655,-7.494,-0.030,0.863,-0.563,-0.671,-1.160,1.068,73.333,64550.000,1.000
-8.883,-8.733,-8.571,-9.114,-8.701,-8.886,-8.754,-8.617,-0.031,0.863,-0.560,-0.732,-1.160,1.007,73.333,64551.000,1.000
-10.094,-10.038,-9.938,-10.447,-9.911,-10.131,-10.048,-9.917,-0.030,0.864,-0.560,-0.885,-1.099,0.916,73.333,64552.000,1.000
-11.293,-11.304,-11.356,-11.731,-11.121,-11.402,-11.364,-11.238,-0.030,0.865,-0.561,-1.068,-1.129,0.793,73.333,64553.000,1.000
-12.197,-12.232,-12.475,-12.653,-12.049,-12.373,-12.365,-12.250,-0.033,0.865,-0.563,-1.129,-1.068,0.580,73.333,64554.000,1.000
-12.553,-12.583,-12.974,-12.958,-12.452,-12.752,-12.766,-12.653,-0.031,0.866,-0.563,-1.190,-1.160,0.549,73.333,64555.000,1.000
-12.264,-12.284,-12.705,-12.558,-12.230,-12.422,-12.458,-12.346,-0.035,0.866,-0.561,-1.373,-1.190,0.336,73.333,64556.000,1.000
-11.317,-11.337,-11.662,-11.462,-11.351,-11.381,-11.448,-11.365,-0.035,0.865,-0.560,-1.404,-1.251,0.214,73.333,64557.000,1.000
-9.729,-9.771,-9.912,-9.724,-9.806,-9.687,-9.795,-9.779,-0.036,0.863,-0.561,-1.587,-1.251,0.031,73.333,64558.000,1.000
-7.569,-7.654,-7.580,-7.442,-7.644,-7.461,-7.605,-7.661,-0.035,0.864,-0.560,-1.709,-1.312,0.061,73.333,64559.000,1.000
-4.997,-5.129,-4.871,-4.793,-5.023,-4.893,-5.032,-5.132,-0.034,0.864,-0.564,-1.953,-1.312,-0.061,73.333,64560.000,1.000
-2.285,-2.425,-2.080,-2.051,-2.226,-2.233,-2.305,-2.420,-0.033,0.864,-0.560,-1.923,-1.312,-0.061,73.333,64561.000,1.000
0.315,0.232,0.527,0.533,0.465,0.292,0.345,0.223,-0.034,0.863,-0.559,-2.075,-1.404,-0.122,73.333,64562.000,1.000
2.632,2.657,2.793,2.802,2.830,2.527,2.735,2.591,-0.035,0.867,-0.559,-2.106,-1.434,-0.244,73.333,64563.000,1.000
4.576,4.709,4.670,4.697,4.745,4.399,4.750,4.563,-0.034,0.865,-0.561,-2.106,-1.465,-0.275,73.333,64564.000,1.000
6.156,6.358,6.216,6.252,6.223,5.947,6.393,6.145,-0.033,0.862,-0.559,-2.075,-1.465,-0.275,73.333,64565.000,1.000
7.445,7.670,7.503,7.544,7.385,7.261,7.737,7.426,-0.033,0.863,-0.557,-2.136,-1.526,-0.244,73.333,64566.000,1.000
8.504,8.718,8.542,8.620,8.350,8.384,8.826,8.482,-0.034,0.863,-0.561,-2.106,-1.556,-0.061,73.333,64567.000,1.000
9.233,9.414,9.199,9.376,9.064,9.186,9.547,9.223,-0.036,0.863,-0.562,-2.197,-1.617,-0.183,73.333,64568.000,1.000
9.375,9.515,9.256,9.562,9.287,9.389,9.643,9.400,-0.037,0.864,-0.561,-2.289,-1.709,-0.153,73.333,64569.000,1.000
8.714,8.828,8.565,8.964,8.781,8.771,8.919,8.796,-0.038,0.864,-0.555,-2.411,-1.740,-0.122,73.333,64570.000,1.000
7.212,7.326,7.116,7.517,7.437,7.299,7.361,7.347,-0.038,0.862,-0.559,-2.350,-1.740,-0.031,73.333,64571.000,1.000
5.112,5.231,5.113,5.425,5.414,5.212,5.222,5.264,-0.039,0.861,-0.556,-2.319,-1.801,-0.061,73.333,64572.000,1.000
2.857,2.932,2.939,3.098,3.106,2.935,2.933,2.962,-0.039,0.860,-0.555,-2.136,-1.923,0.031,73.333,64573.000,1.000
0.830,0.781,0.938,0.916,0.915,0.844,0.842,0.834,-0.037,0.859,-0.553,-2.167,-1.862,-0.031,73.333,64574.000,1.000
-0.830,-1.059,-0.750,-0.943,-0.935,-0.890,-0.930,-0.936,-0.037,0.861,-0.552,-2.136,-1.892,0.122,73.333,64575.000,1.000
-2.191,-2.593,-2.159,-2.478,-2.418,-2.297,-2.429,-2.366,-0.037,0.861,-0.558,-2.136,-2.014,0.183,73.333,64576.000,1.000
-3.308,-3.814,-3.286,-3.674,-3.546,-3.405,-3.658,-3.476,-0.038,0.862,-0.553,-2.045,-2.014,0.153,73.333,64577.000,1.000
-4.160,-4.675,-4.077,-4.487,-4.322,-4.194,-4.550,-4.250,-0.040,0.863,-0.552,-2.045,-1.923,0.153,73.333,64578.000,1.000
-4.769,-5.205,-4.566,-4.973,-4.828,-4.712,-5.110,-4.749,-0.041,0.863,-0.556,-2.045,-1.892,0.153,73.333,64579.000,1.000
-5.218,-5.511,-4.880,-5.272,-5.199,-5.083,-5.442,-5.101,-0.039,0.863,-0.557,-2.045,-1.984,0.305,73.333,64580.000,1.000
-5.534,-5.656,-5.093,-5.455,-5.479,-5.371,-5.619,-5.358,-0.038,0.864,-0.557,-2.075,-1.862,0.275,73.333,64581.000,1.000
-5.523,-5.493,-5.055,-5.349,-5.468,-5.395,-5.501,-5.335,-0.035,0.862,-0.554,-1.984,-1.862,0.244,73.333,64582.000,1.000
-4.898,-4.782,-4.488,-4.669,-4.855,-4.836,-4.829,-4.753,-0.037,0.861,-0.560,-1.892,-1.862,0.305,73.333,64583.000,1.000
-3.655,-3.526,-3.355,-3.382,-3.599,-3.641,-3.592,-3.598,-0.038,0.859,-0.556,-1.770,-1.801,0.397,73.333,64584.000,1.000
-2.204,-2.117,-2.009,-1.876,-2.104,-2.197,-2.176,-2.246,-0.038,0.861,-0.557,-1.770,-1.709,0.458,73.333,64585.000,1.000
-1.056,-1.050,-0.925,-0.676,-0.912,-1.038,-1.067,-1.170,-0.035,0.859,-0.558,-1.678,-1.770,0.488,73.333,64586.000,1.000
-0.341,-0.431,-0.230,0.049,-0.195,-0.346,-0.373,-0.475,-0.037,0.856,-0.556,-1.648,-1.709,0.519,73.333,64587.000,1.000
0.196,0.027,0.292,0.524,0.288,0.100,0.171,0.084,-0.037,0.855,-0.559,-1.465,-1.678,0.458,73.333,64588.000,1.000
0.769,0.570,0.820,0.977,0.786,0.545,0.781,0.699,-0.037,0.852,-0.556,-1.312,-1.556,0.427,73.333,64589.000,1.000
1.321,1.155,1.302,1.406,1.296,1.002,1.393,1.289,-0.036,0.851,-0.554,-1.129,-1.526,0.488,73.333,64590.000,1.000
1.681,1.598,1.603,1.692,1.657,1.358,1.806,1.644,-0.033,0.851,-0.559,-1.007,-1.465,0.458,73.333,64591.000,1.000
1.834,1.853,1.738,1.832,1.828,1.614,1.957,1.726,-0.031,0.852,-0.561,-0.916,-1.312,0.458,73.333,64592.000,1.000
1.886,1.992,1.797,1.892,1.875,1.849,1.928,1.650,-0.029,0.851,-0.559,-0.793,-1.190,0.397,73.333,64593.000,1.000
1.813,1.969,1.725,1.808,1.763,1.976,1.731,1.460,-0.026,0.851,-0.561,-0.610,-1.007,0.427,73.333,64594.000,1.000
1.414,1.577,1.303,1.374,1.309,1.726,1.237,1.033,-0.021,0.853,-0.562,-0.397,-0.732,0.458,73.333,64595.000,1.000
0.496,0.648,0.368,0.433,0.366,0.884,0.307,0.216,-0.021,0.853,-0.561,-0.214,-0.458,0.427,73.333,64596.000,1.000
-0.825,-0.674,-0.928,-0.877,-0.918,-0.425,-0.948,-0.904,-0.020,0.856,-0.561,-0.061,-0.092,0.336,73.333,64597.000,1.000
-2.149,-1.976,-2.185,-2.170,-2.161,-1.793,-2.189,-2.011,-0.024,0.860,-0.562,-0.031,0.092,0.336,73.333,64598.000,1.000
-3.136,-2.926,-3.091,-3.132,-3.062,-2.876,-3.139,-2.862,-0.024,0.863,-0.560,-0.061,0.366,0.183,73.333,64599.000,1.000
-3.763,-3.509,-3.658,-3.740,-3.629,-3.621,-3.793,-3.482,-0.025,0.867,-0.561,-0.122,0.610,0.031,73.333,64600.000,1.000
-4.258,-3.968,-4.135,-4.208,-4.096,-4.203,-4.355,-4.077,-0.027,0.869,-0.561,-0.244,0.793,0.031,73.333,64601.000,1.000
-4.726,-4.420,-4.631,-4.633,-4.553,-4.696,-4.894,-4.681,-0.029,0.875,-0.562,-0.305,0.885,0.000,73.333,64602.000,1.000
-4.969,-4.672,-4.932,-4.823,-4.778,-4.914,-5.183,-5.024,-0.033,0.881,-0.557,-0.580,0.916,0.031,73.333,64603.000,1.000
-4.670,-4.396,-4.684,-4.473,-4.463,-4.584,-4.880,-4.746,-0.041,0.885,-0.553,-0.946,0.946,-0.061,73.333,64604.000,1.000
-3.649,-3.393,-3.680,-3.416,-3.454,-3.568,-3.801,-3.671,-0.047,0.890,-0.553,-1.282,0.916,-0.214,73.333,64605.000,1.000
-1.964,-1.701,-1.981,-1.723,-1.813,-1.940,-2.030,-1.900,-0.051,0.891,-0.552,-1.648,0.641,-0.153,73.333,64606.000,1.000
0.260,0.551,0.263,0.469,0.354,0.184,0.273,0.399,-0.057,0.889,-0.550,-2.106,0.366,-0.122,73.333,64607.000,1.000
2.900,3.215,2.914,3.044,2.943,2.732,2.974,3.088,-0.061,0.886,-0.548,-2.502,0.092,-0.153,73.333,64608.000,1.000
5.726,6.034,5.743,5.788,5.720,5.530,5.861,5.943,-0.061,0.882,-0.549,-2.808,-0.458,-0.214,73.333,64609.000,1.000
8.405,8.664,8.416,8.383,8.343,8.263,8.599,8.636,-0.062,0.880,-0.551,-2.991,-0.916,-0.122,73.333,64610.000,1.000
10.587,10.773,10.583,10.509,10.471,10.553,10.818,10.822,-0.060,0.876,-0.551,-3.204,-1.221,-0.031,73.333,64611.000,1.000
12.022,12.141,11.993,11.952,11.882,12.098,12.250,12.252,-0.054,0.871,-0.550,-3.296,-1.648,0.214,73.333,64612.000,1.000
12.573,12.650,12.510,12.570,12.455,12.715,12.741,12.778,-0.049,0.869,-0.550,-3.479,-1.984,0.488,73.333,64613.000,1.000
12.196,12.249,12.085,12.265,12.137,12.338,12.236,12.347,-0.044,0.864,-0.548,-3.448,-2.167,0.763,73.333,64614.000,1.000
11.002,11.027,10.833,11.087,11.009,11.093,10.869,11.066,-0.040,0.861,-0.552,-3.448,-2.411,0.977,73.333,64615.000,1.000
9.263,9.239,9.041,9.281,9.314,9.297,8.979,9.212,-0.041,0.857,-0.552,-3.296,-2.533,1.099,73.333,64616.000,1.000
7.353,7.273,7.104,7.253,7.421,7.361,7.017,7.191,-0.039,0.856,-0.552,-3.143,-2.594,1.434,73.333,64617.000,1.000
5.614,5.520,5.384,5.418,5.680,5.642,5.366,5.396,-0.040,0.858,-0.550,-2.960,-2.716,1.587,73.333,64618.000,1.000
4.254,4.216,4.080,4.045,4.299,4.323,4.190,4.066,-0.039,0.857,-0.554,-2.869,-2.625,1.740,73.333,64619.000,1.000
3.289,3.338,3.164,3.140,3.285,3.360,3.404,3.203,-0.039,0.856,-0.555,-2.747,-2.686,1.770,73.333,64620.000,1.000
2.444,2.542,2.317,2.359,2.349,2.425,2.633,2.468,-0.040,0.856,-0.553,-2.533,-2.838,1.862,73.333,64621.000,1.000
1.186,1.253,1.005,1.097,0.964,0.989,1.309,1.254,-0.039,0.856,-0.553,-2.350,-2.838,1.831,73.333,64622.000,1.000
