EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
13.563,13.788,13.716,13.827,13.690,13.464,13.699,13.647,-0.112,0.857,-0.545,-1.099,-0.092,0.458,73.333,37646.000,1.000
14.242,14.340,14.294,14.430,14.341,14.020,14.193,14.241,-0.108,0.854,-0.543,-0.977,0.031,0.488,73.333,37647.000,1.000
14.288,14.255,14.201,14.371,14.352,13.978,14.112,14.234,-0.107,0.855,-0.546,-0.885,0.000,0.366,73.333,37648.000,1.000
13.588,13.469,13.369,13.594,13.607,13.267,13.362,13.553,-0.105,0.856,-0.546,-0.763,-0.061,0.305,73.333,37649.000,1.000
12.147,12.016,11.849,12.146,12.127,11.897,11.926,12.196,-0.103,0.855,-0.550,-0.702,-0.061,0.244,73.333,37650.000,1.000
10.078,10.003,9.783,10.137,10.049,9.946,9.893,10.221,-0.104,0.854,-0.547,-0.580,0.000,0.244,73.333,37651.000,1.000
7.539,7.551,7.316,7.661,7.529,7.517,7.399,7.714,-0.103,0.860,-0.548,-0.366,0.092,0.183,73.333,37652.000,1.000
4.731,4.814,4.601,4.851,4.751,4.765,4.632,4.831,-0.102,0.864,-0.546,-0.336,0.061,0.214,73.333,37653.000,1.000
1.941,2.060,1.883,1.980,1.992,1.972,1.870,1.872,-0.104,0.867,-0.549,-0.336,0.153,0.153,73.333,37654.000,1.000
-0.448,-0.324,-0.461,-0.514,-0.371,-0.433,-0.497,-0.714,-0.104,0.871,-0.543,-0.366,0.183,0.244,73.333,37655.000,1.000
-2.078,-1.973,-2.048,-2.194,-1.988,-2.041,-2.089,-2.483,-0.104,0.872,-0.542,-0.458,0.214,0.366,73.333,37656.000,1.000
-2.772,-2.711,-2.685,-2.851,-2.688,-2.676,-2.715,-3.198,-0.104,0.874,-0.541,-0.702,0.305,0.397,73.333,37657.000,1.000
-2.618,-2.617,-2.454,-2.581,-2.549,-2.467,-2.465,-2.940,-0.104,0.875,-0.539,-0.854,0.427,0.458,73.333,37658.000,1.000
-1.956,-2.011,-1.707,-1.765,-1.905,-1.792,-1.711,-2.100,-0.106,0.873,-0.543,-0.885,0.458,0.488,73.333,37659.000,1.000
-1.206,-1.307,-0.892,-0.895,-1.196,-1.079,-0.929,-1.189,-0.109,0.873,-0.540,-1.038,0.336,0.519,73.333,37660.000,1.000
-0.671,-0.810,-0.344,-0.329,-0.737,-0.608,-0.452,-0.580,-0.112,0.870,-0.539,-1.007,0.214,0.580,73.333,37661.000,1.000
-0.382,-0.541,-0.113,-0.094,-0.540,-0.378,-0.277,-0.312,-0.113,0.869,-0.543,-1.068,0.214,0.671,73.333,37662.000,1.000
-0.060,-0.205,0.102,0.133,-0.279,-0.090,-0.047,-0.045,-0.113,0.866,-0.543,-1.190,0.122,0.641,73.333,37663.000,1.000
0.650,0.540,0.707,0.741,0.423,0.601,0.648,0.638,-0.113,0.863,-0.540,-1.221,0.061,0.519,73.333,37664.000,1.000
1.792,1.696,1.808,1.801,1.603,1.729,1.863,1.815,-0.113,0.864,-0.539,-1.343,-0.092,0.580,73.333,37665.000,1.000
2.993,2.873,3.063,2.967,2.869,2.927,3.203,3.114,-0.113,0.861,-0.541,-1.343,0.000,0.549,73.333,37666.000,1.000
3.778,3.636,3.973,3.798,3.735,3.733,4.162,4.048,-0.110,0.860,-0.541,-1.282,-0.061,0.519,73.333,37667.000,1.000
3.958,3.834,4.273,4.100,3.992,3.956,4.490,4.374,-0.110,0.858,-0.540,-1.221,-0.214,0.427,73.333,37668.000,1.000
3.657,3.580,4.018,3.942,3.730,3.692,4.246,4.140,-0.110,0.855,-0.545,-1.160,-0.366,0.366,73.333,37669.000,1.000
3.152,3.112,3.452,3.521,3.204,3.178,3.681,3.575,-0.108,0.853,-0.546,-1.038,-0.366,0.336,73.333,37670.000,1.000
2.719,2.671,2.866,3.055,2.694,2.661,3.085,2.966,-0.108,0.853,-0.546,-0.824,-0.427,0.214,73.333,37671.000,1.000
2.504,2.389,2.442,2.682,2.370,2.295,2.642,2.507,-0.107,0.851,-0.549,-0.641,-0.458,0.305,73.333,37672.000,1.000
2.443,2.208,2.165,2.385,2.196,2.071,2.342,2.196,-0.107,0.853,-0.550,-0.458,-0.427,0.153,73.333,37673.000,1.000
2.315,1.948,1.879,2.037,1.992,1.842,2.044,1.887,-0.104,0.853,-0.547,-0.214,-0.305,0.244,73.333,37674.000,1.000
1.957,1.497,1.466,1.561,1.621,1.470,1.638,1.467,-0.105,0.857,-0.547,-0.061,-0.397,0.244,73.333,37675.000,1.000
1.372,0.879,0.923,0.989,1.084,0.922,1.109,0.939,-0.104,0.860,-0.549,0.031,-0.214,0.214,73.333,37676.000,1.000
0.676,0.198,0.321,0.402,0.468,0.270,0.508,0.383,-0.103,0.861,-0.547,0.092,-0.305,0.275,73.333,37677.000,1.000
0.018,-0.418,-0.231,-0.118,-0.109,-0.350,-0.083,-0.104,-0.106,0.862,-0.546,0.092,-0.275,0.305,73.333,37678.000,1.000
-0.533,-0.906,-0.694,-0.570,-0.593,-0.854,-0.639,-0.506,-0.106,0.863,-0.544,0.092,-0.214,0.244,73.333,37679.000,1.000
-1.095,-1.392,-1.214,-1.106,-1.098,-1.341,-1.286,-0.989,-0.108,0.866,-0.545,0.092,-0.183,0.305,73.333,37680.000,1.000
-1.957,-2.180,-2.095,-2.004,-1.912,-2.112,-2.284,-1.854,-0.108,0.869,-0.544,0.000,-0.214,0.214,73.333,37681.000,1.000
-3.331,-3.498,-3.528,-3.443,-3.264,-3.413,-3.790,-3.286,-0.107,0.874,-0.545,-0.183,-0.244,0.244,73.333,37682.000,1.000
-5.104,-5.230,-5.352,-5.280,-5.066,-5.164,-5.633,-5.136,-0.102,0.874,-0.542,-0.397,-0.183,0.397,73.333,37683.000,1.000
-6.925,-7.013,-7.180,-7.145,-6.974,-7.034,-7.430,-7.024,-0.101,0.870,-0.544,-0.610,-0.092,0.458,73.333,37684.000,1.000
-8.456,-8.501,-8.682,-8.693,-8.629,-8.674,-8.858,-8.596,-0.096,0.869,-0.542,-0.763,0.061,0.580,73.333,37685.000,1.000
-9.517,-9.525,-9.727,-9.751,-9.800,-9.862,-9.799,-9.678,-0.097,0.865,-0.543,-0.824,0.214,0.793,73.333,37686.000,1.000
-10.057,-10.043,-10.283,-10.283,-10.383,-10.483,-10.261,-10.237,-0.101,0.865,-0.543,-0.916,0.305,0.854,73.333,37687.000,1.000
-10.046,-10.023,-10.298,-10.260,-10.321,-10.453,-10.226,-10.247,-0.103,0.866,-0.543,-0.977,0.488,0.824,73.333,37688.000,1.000
-9.469,-9.443,-9.731,-9.658,-9.610,-9.752,-9.650,-9.669,-0.107,0.865,-0.544,-1.038,0.549,0.946,73.333,37689.000,1.000
-8.363,-8.333,-8.624,-8.509,-8.337,-8.463,-8.547,-8.514,-0.107,0.866,-0.546,-1.221,0.458,0.885,73.333,37690.000,1.000
-6.844,-6.811,-7.117,-6.941,-6.688,-6.773,-7.043,-6.907,-0.108,0.868,-0.545,-1.221,0.458,0.885,73.333,37691.000,1.000
-5.073,-5.049,-5.392,-5.147,-4.877,-4.895,-5.309,-5.053,-0.111,0.869,-0.548,-1.343,0.336,0.885,73.333,37692.000,1.000
-3.165,-3.173,-3.555,-3.267,-3.031,-2.971,-3.447,-3.113,-0.111,0.870,-0.553,-1.404,0.275,0.854,73.333,37693.000,1.000
-1.197,-1.247,-1.639,-1.374,-1.178,-1.072,-1.501,-1.177,-0.114,0.866,-0.550,-1.373,0.092,0.824,73.333,37694.000,1.000
0.759,0.693,0.343,0.500,0.685,0.775,0.482,0.712,-0.117,0.865,-0.550,-1.221,-0.153,0.702,73.333,37695.000,1.000
2.545,2.518,2.261,2.255,2.459,2.477,2.342,2.438,-0.119,0.864,-0.548,-1.282,-0.397,0.488,73.333,37696.000,1.000
3.769,3.848,3.704,3.543,3.766,3.694,3.676,3.652,-0.120,0.862,-0.549,-1.190,-0.580,0.305,73.333,37697.000,1.000
3.839,4.073,4.017,3.769,3.978,3.837,3.876,3.782,-0.121,0.861,-0.550,-1.282,-0.854,0.092,73.333,37698.000,1.000
2.290,2.675,2.644,2.393,2.571,2.387,2.453,2.338,-0.119,0.863,-0.552,-1.129,-0.916,-0.061,73.333,37699.000,1.000
-0.759,-0.288,-0.350,-0.551,-0.377,-0.601,-0.498,-0.598,-0.116,0.861,-0.551,-1.160,-1.160,-0.153,73.333,37700.000,1.000
-4.419,-3.967,-4.051,-4.199,-3.991,-4.262,-4.106,-4.156,-0.113,0.863,-0.550,-1.068,-1.373,-0.336,73.333,37701.000,1.000
-7.377,-7.042,-7.073,-7.193,-6.956,-7.253,-7.073,-7.029,-0.110,0.865,-0.549,-0.977,-1.587,-0.458,73.333,37702.000,1.000
-8.566,-8.403,-8.305,-8.424,-8.204,-8.467,-8.346,-8.173,-0.108,0.867,-0.551,-1.038,-1.617,-0.488,73.333,37703.000,1.000
-7.786,-7.788,-7.553,-7.683,-7.532,-7.689,-7.713,-7.416,-0.106,0.867,-0.548,-1.007,-1.709,-0.580,73.333,37704.000,1.000
-5.783,-5.898,-5.598,-5.726,-5.673,-5.685,-5.863,-5.495,-0.102,0.870,-0.544,-1.099,-1.678,-0.519,73.333,37705.000,1.000
-3.767,-3.918,-3.665,-3.779,-3.795,-3.690,-3.941,-3.579,-0.103,0.871,-0.542,-1.343,-1.587,-0.458,73.333,37706.000,1.000
-2.719,-2.834,-2.728,-2.825,-2.831,-2.698,-2.907,-2.613,-0.101,0.872,-0.542,-1.434,-1.495,-0.336,73.333,37707.000,1.000
-2.913,-2.957,-3.049,-3.121,-3.054,-2.985,-3.072,-2.862,-0.100,0.870,-0.541,-1.526,-1.312,-0.336,73.333,37708.000,1.000
-3.909,-3.894,-4.170,-4.204,-4.071,-4.099,-4.055,-3.903,-0.100,0.870,-0.538,-1.678,-1.190,-0.092,73.333,37709.000,1.000
-4.931,-4.892,-5.284,-5.289,-5.151,-5.237,-5.103,-4.970,-0.099,0.870,-0.540,-1.740,-1.068,0.031,73.333,37710.000,1.000
-5.384,-5.342,-5.763,-5.774,-5.691,-5.759,-5.588,-5.465,-0.101,0.866,-0.540,-1.801,-0.977,0.061,73.333,37711.000,1.000
-5.145,-5.098,-5.472,-5.542,-5.536,-5.516,-5.346,-5.259,-0.103,0.865,-0.542,-1.862,-0.946,0.366,73.333,37712.000,1.000
-4.464,-4.395,-4.677,-4.848,-4.902,-4.762,-4.621,-4.610,-0.109,0.864,-0.537,-1.831,-0.854,0.488,73.333,37713.000,1.000
-3.711,-3.592,-3.785,-4.058,-4.133,-3.883,-3.812,-3.901,-0.111,0.862,-0.538,-1.862,-0.702,0.580,73.333,37714.000,1.000
-3.165,-2.975,-3.117,-3.449,-3.498,-3.182,-3.229,-3.413,-0.113,0.860,-0.542,-1.770,-0.732,0.610,73.333,37715.000,1.000
-2.963,-2.710,-2.834,-3.171,-3.147,-2.828,-3.012,-3.256,-0.113,0.857,-0.541,-1.862,-0.824,0.549,73.333,37716.000,1.000
-3.146,-2.864,-2.976,-3.277,-3.147,-2.879,-3.174,-3.424,-0.113,0.856,-0.537,-1.709,-0.793,0.641,73.333,37717.000,1.000
-3.630,-3.362,-3.435,-3.683,-3.440,-3.255,-3.608,-3.805,-0.111,0.857,-0.542,-1.678,-0.854,0.641,73.333,37718.000,1.000
-4.119,-3.888,-3.907,-4.097,-3.760,-3.659,-4.027,-4.141,-0.111,0.857,-0.546,-1.556,-0.977,0.610,73.333,37719.000,1.000
-4.088,-3.901,-3.894,-4.014,-3.640,-3.586,-3.939,-3.997,-0.109,0.857,-0.543,-1.465,-0.885,0.671,73.333,37720.000,1.000
-3.054,-2.912,-2.939,-2.971,-2.641,-2.571,-2.882,-2.958,-0.106,0.856,-0.545,-1.373,-0.854,0.641,73.333,37721.000,1.000
-0.951,-0.860,-0.964,-0.901,-0.683,-0.544,-0.781,-0.941,-0.104,0.856,-0.543,-1.251,-0.854,0.549,73.333,37722.000,1.000
1.769,1.806,1.641,1.778,1.852,2.084,1.944,1.685,-0.104,0.858,-0.544,-1.221,-0.610,0.458,73.333,37723.000,1.000
4.372,4.368,4.203,4.371,4.308,4.630,4.579,4.269,-0.104,0.859,-0.545,-1.190,-0.671,0.397,73.333,37724.000,1.000
6.199,6.178,6.090,6.227,6.069,6.455,6.457,6.171,-0.102,0.862,-0.545,-1.038,-0.488,0.336,73.333,37725.000,1.000
6.884,6.866,6.919,6.949,6.768,7.159,7.183,6.971,-0.102,0.864,-0.545,-1.038,-0.366,0.305,73.333,37726.000,1.000
6.409,6.384,6.609,6.477,6.347,6.658,6.703,6.567,-0.100,0.865,-0.545,-1.068,-0.122,0.397,73.333,37727.000,1.000
5.067,4.998,5.379,5.089,5.052,5.207,5.303,5.209,-0.100,0.867,-0.541,-1.068,-0.031,0.305,73.333,37728.000,1.000
3.310,3.164,3.636,3.254,3.310,3.281,3.453,3.361,-0.100,0.867,-0.544,-1.068,0.061,0.305,73.333,37729.000,1.000
1.546,1.328,1.798,1.418,1.539,1.365,1.603,1.479,-0.103,0.868,-0.539,-1.068,0.183,0.275,73.333,37730.000,1.000
0.032,-0.209,0.165,-0.131,0.019,-0.209,0.030,-0.133,-0.102,0.868,-0.539,-1.129,0.305,0.305,73.333,37731.000,1.000
-1.083,-1.269,-1.067,-1.229,-1.085,-1.251,-1.116,-1.300,-0.105,0.869,-0.541,-1.251,0.275,0.275,73.333,37732.000,1.000
-1.679,-1.738,-1.748,-1.766,-1.656,-1.672,-1.718,-1.899,-0.107,0.869,-0.541,-1.251,0.275,0.183,73.333,37733.000,1.000
-1.759,-1.669,-1.857,-1.758,-1.709,-1.549,-1.767,-1.935,-0.107,0.869,-0.540,-1.373,0.366,0.122,73.333,37734.000,1.000
-1.476,-1.288,-1.541,-1.357,-1.402,-1.106,-1.414,-1.565,-0.111,0.868,-0.542,-1.526,0.458,0.092,73.333,37735.000,1.000
-0.992,-0.811,-0.973,-0.739,-0.902,-0.545,-0.848,-0.973,-0.111,0.865,-0.541,-1.526,0.244,0.122,73.333,37736.000,1.000
-0.314,-0.249,-0.201,0.037,-0.224,0.108,-0.131,-0.216,-0.111,0.864,-0.542,-1.587,0.214,0.153,73.333,37737.000,1.000
0.664,0.547,0.834,1.028,0.737,0.970,0.806,0.761,-0.113,0.862,-0.544,-1.495,0.183,0.000,73.333,37738.000,1.000
1.950,1.654,2.111,2.227,1.997,2.084,1.984,1.951,-0.113,0.861,-0.544,-1.465,0.092,0.000,73.333,37739.000,1.000
3.350,2.947,3.445,3.480,3.381,3.312,3.263,3.194,-0.115,0.864,-0.544,-1.343,-0.061,0.000,73.333,37740.000,1.000
4.569,4.171,4.577,4.555,4.604,4.414,4.408,4.261,-0.114,0.861,-0.546,-1.221,-0.183,-0.092,73.333,37741.000,1.000
5.345,5.068,5.290,5.255,5.421,5.168,5.195,4.960,-0.112,0.861,-0.547,-1.129,-0.183,-0.061,73.333,37742.000,1.000
5.529,5.451,5.453,5.456,5.680,5.421,5.468,5.188,-0.110,0.860,-0.545,-1.038,-0.275,0.031,73.333,37743.000,1.000
5.063,5.198,5.003,5.085,5.295,5.071,5.117,4.895,-0.109,0.861,-0.547,-1.038,-0.336,-0.061,73.333,37744.000,1.000
4.032,4.326,3.998,4.177,4.294,4.131,4.164,4.115,-0.109,0.862,-0.546,-0.916,-0.366,-0.092,73.333,37745.000,1.000
2.686,3.049,2.664,2.936,2.882,2.799,2.825,3.007,-0.108,0.865,-0.548,-0.885,-0.366,-0.061,73.333,37746.000,1.000
1.367,1.699,1.326,1.660,1.394,1.408,1.447,1.817,-0.108,0.867,-0.548,-0.824,-0.397,0.031,73.333,37747.000,1.000
0.367,0.591,0.284,0.620,0.175,0.299,0.358,0.808,-0.110,0.866,-0.549,-0.763,-0.427,0.031,73.333,37748.000,1.000
-0.228,-0.143,-0.335,-0.063,-0.600,-0.365,-0.314,0.126,-0.108,0.867,-0.545,-0.702,-0.427,-0.031,73.333,37749.000,1.000
-0.530,-0.551,-0.611,-0.430,-0.965,-0.641,-0.648,-0.251,-0.107,0.867,-0.546,-0.732,-0.305,0.153,73.333,37750.000,1.000
-0.668,-0.708,-0.673,-0.552,-1.024,-0.669,-0.763,-0.404,-0.107,0.866,-0.547,-0.763,-0.336,0.031,73.333,37751.000,1.000
-0.658,-0.626,-0.575,-0.454,-0.840,-0.540,-0.684,-0.367,-0.108,0.866,-0.542,-0.793,-0.336,0.092,73.333,37752.000,1.000
-0.454,-0.307,-0.309,-0.142,-0.462,-0.286,-0.393,-0.140,-0.108,0.866,-0.543,-0.763,-0.458,0.214,73.333,37753.000,1.000
-0.085,0.151,0.067,0.287,-0.002,0.027,0.042,0.204,-0.108,0.866,-0.545,-0.793,-0.336,0.275,73.333,37754.000,1.000
0.330,0.586,0.421,0.665,0.397,0.296,0.458,0.520,-0.106,0.865,-0.545,-0.793,-0.244,0.305,73.333,37755.000,1.000
0.666,0.868,0.626,0.851,0.631,0.444,0.707,0.679,-0.104,0.861,-0.545,-0.763,-0.275,0.397,73.333,37756.000,1.000
0.845,0.956,0.628,0.811,0.663,0.463,0.735,0.637,-0.103,0.859,-0.546,-0.671,-0.244,0.488,73.333,37757.000,1.000
0.906,0.924,0.528,0.664,0.565,0.453,0.646,0.499,-0.109,0.854,-0.546,-0.610,-0.244,0.458,73.333,37758.000,1.000
0.999,0.958,0.552,0.648,0.532,0.603,0.671,0.496,-0.111,0.853,-0.543,-0.549,-0.214,0.458,73.333,37759.000,1.000
1.233,1.201,0.846,0.918,0.731,1.026,0.974,0.792,-0.116,0.854,-0.546,-0.366,-0.153,0.427,73.333,37760.000,1.000
1.442,1.490,1.203,1.284,1.026,1.497,1.376,1.205,-0.120,0.854,-0.546,-0.244,-0.305,0.336,73.333,37761.000,1.000
1.155,1.295,1.065,1.195,0.910,1.423,1.316,1.172,-0.118,0.854,-0.544,-0.275,-0.366,0.244,73.333,37762.000,1.000
-0.072,0.089,-0.074,0.110,-0.130,0.247,0.237,0.132,-0.117,0.856,-0.543,-0.153,-0.641,0.031,73.333,37763.000,1.000
-2.216,-2.145,-2.192,-2.014,-2.125,-2.029,-1.893,-1.967,-0.115,0.854,-0.547,-0.092,-0.763,-0.122,73.333,37764.000,1.000
-4.588,-4.676,-4.570,-4.481,-4.413,-4.624,-4.368,-4.428,-0.112,0.855,-0.548,-0.031,-0.824,-0.183,73.333,37765.000,1.000
-6.168,-6.423,-6.169,-6.216,-5.984,-6.395,-6.118,-6.161,-0.108,0.859,-0.546,0.092,-0.824,-0.214,73.333,37766.000,1.000
-6.314,-6.693,-6.339,-6.501,-6.176,-6.612,-6.442,-6.433,-0.106,0.861,-0.543,0.031,-0.885,-0.275,73.333,37767.000,1.000
-5.212,-5.634,-5.246,-5.462,-5.120,-5.450,-5.465,-5.371,-0.105,0.864,-0.546,0.061,-0.732,-0.183,73.333,37768.000,1.000
-3.722,-4.104,-3.732,-3.934,-3.638,-3.831,-4.011,-3.835,-0.105,0.865,-0.546,0.000,-0.824,-0.092,73.333,37769.000,1.000
-2.759,-3.049,-2.704,-2.856,-2.651,-2.741,-3.001,-2.784,-0.107,0.866,-0.545,-0.122,-0.763,-0.153,73.333,37770.000,1.000
-2.729,-2.932,-2.575,-2.693,-2.606,-2.628,-2.872,-2.666,-0.106,0.868,-0.544,-0.214,-0.610,-0.061,73.333,37771.000,1.000
-3.391,-3.538,-3.115,-3.253,-3.278,-3.248,-3.414,-3.265,-0.105,0.868,-0.544,-0.458,-0.519,0.092,73.333,37772.000,1.000
-4.057,-4.169,-3.670,-3.873,-3.958,-3.897,-3.981,-3.915,-0.108,0.871,-0.545,-0.458,-0.488,0.153,73.333,37773.000,1.000
-4.026,-4.099,-3.599,-3.874,-3.922,-3.868,-3.917,-3.943,-0.109,0.871,-0.542,-0.641,-0.610,0.214,73.333,37774.000,1.000
-3.018,-3.028,-2.656,-2.971,-2.884,-2.876,-2.954,-3.054,-0.112,0.871,-0.542,-0.763,-0.519,0.397,73.333,37775.000,1.000
-1.332,-1.248,-1.104,-1.405,-1.140,-1.194,-1.351,-1.477,-0.114,0.870,-0.540,-0.885,-0.580,0.427,73.333,37776.000,1.000
0.386,0.587,0.506,0.250,0.674,0.561,0.325,0.230,-0.115,0.870,-0.542,-1.160,-0.610,0.549,73.333,37777.000,1.000
1.610,1.923,1.718,1.507,2.017,1.852,1.605,1.572,-0.116,0.872,-0.544,-1.404,-0.671,0.458,73.333,37778.000,1.000
2.222,2.594,2.397,2.217,2.713,2.507,2.343,2.364,-0.116,0.868,-0.547,-1.434,-0.763,0.427,73.333,37779.000,1.000
2.463,2.793,2.704,2.538,2.939,2.702,2.680,2.727,-0.115,0.863,-0.549,-1.465,-1.007,0.610,73.333,37780.000,1.000
2.669,2.859,2.906,2.740,3.016,2.758,2.877,2.926,-0.114,0.862,-0.545,-1.556,-1.099,0.519,73.333,37781.000,1.000
3.066,3.068,3.211,3.047,3.213,2.958,3.162,3.206,-0.113,0.859,-0.547,-1.556,-1.129,0.458,73.333,37782.000,1.000
3.730,3.562,3.726,3.589,3.678,3.465,3.670,3.716,-0.113,0.858,-0.546,-1.526,-1.099,0.641,73.333,37783.000,1.000
4.576,4.304,4.428,4.343,4.378,4.247,4.382,4.436,-0.115,0.857,-0.544,-1.434,-1.129,0.580,73.333,37784.000,1.000
5.382,5.089,5.169,5.126,5.112,5.073,5.119,5.180,-0.112,0.856,-0.546,-1.343,-1.221,0.549,73.333,37785.000,1.000
5.866,5.627,5.704,5.672,5.601,5.624,5.609,5.670,-0.110,0.857,-0.546,-1.312,-1.282,0.580,73.333,37786.000,1.000
5.819,5.689,5.779,5.756,5.629,5.648,5.617,5.674,-0.112,0.857,-0.550,-1.251,-1.312,0.549,73.333,37787.000,1.000
5.244,5.248,5.306,5.335,5.161,5.106,5.099,5.174,-0.110,0.858,-0.551,-1.068,-1.312,0.580,73.333,37788.000,1.000
4.342,4.478,4.421,4.554,4.347,4.181,4.227,4.356,-0.108,0.858,-0.550,-0.946,-1.221,0.580,73.333,37789.000,1.000
3.387,3.620,3.396,3.637,3.424,3.148,3.260,3.466,-0.107,0.859,-0.544,-0.885,-1.221,0.610,73.333,37790.000,1.000
2.592,2.850,2.495,2.779,2.594,2.241,2.408,2.672,-0.105,0.862,-0.543,-0.885,-1.190,0.580,73.333,37791.000,1.000
2.076,2.269,1.904,2.134,1.993,1.617,1.819,2.075,-0.103,0.865,-0.546,-0.763,-1.068,0.580,73.333,37792.000,1.000
1.868,1.922,1.697,1.792,1.688,1.353,1.566,1.742,-0.103,0.867,-0.547,-0.854,-0.916,0.610,73.333,37793.000,1.000
1.827,1.719,1.731,1.655,1.582,1.344,1.535,1.599,-0.102,0.870,-0.548,-0.977,-0.854,0.549,73.333,37794.000,1.000
1.679,1.437,1.692,1.465,1.432,1.320,1.450,1.408,-0.103,0.871,-0.543,-1.007,-0.641,0.519,73.333,37795.000,1.000
1.177,0.869,1.289,0.981,0.991,1.006,1.044,0.922,-0.106,0.869,-0.543,-1.068,-0.580,0.549,73.333,37796.000,1.000
0.265,-0.027,0.444,0.152,0.173,0.297,0.243,0.063,-0.107,0.867,-0.541,-1.190,-0.519,0.549,73.333,37797.000,1.000
-0.837,-1.057,-0.633,-0.818,-0.848,-0.648,-0.760,-0.977,-0.109,0.865,-0.544,-1.282,-0.580,0.580,73.333,37798.000,1.000
-1.743,-1.884,-1.555,-1.578,-1.708,-1.485,-1.601,-1.829,-0.110,0.862,-0.545,-1.343,-0.580,0.580,73.333,37799.000,1.000
-2.080,-2.174,-1.942,-1.805,-2.033,-1.838,-1.909,-2.125,-0.112,0.861,-0.543,-1.373,-0.580,0.610,73.333,37800.000,1.000
-1.624,-1.716,-1.569,-1.321,-1.592,-1.450,-1.442,-1.642,-0.112,0.857,-0.543,-1.251,-0.641,0.488,73.333,37801.000,1.000
-0.376,-0.488,-0.447,-0.155,-0.391,-0.288,-0.180,-0.392,-0.113,0.858,-0.542,-1.099,-0.610,0.427,73.333,37802.000,1.000
1.421,1.293,1.199,1.466,1.327,1.435,1.632,1.369,-0.115,0.857,-0.543,-1.068,-0.610,0.336,73.333,37803.000,1.000
3.339,3.203,2.977,3.175,3.151,3.313,3.549,3.214,-0.116,0.855,-0.543,-1.038,-0.671,0.214,73.333,37804.000,1.000
4.968,4.812,4.506,4.637,4.696,4.936,5.149,4.753,-0.114,0.856,-0.542,-1.068,-0.732,0.122,73.333,37805.000,1.000
6.061,5.862,5.565,5.675,5.743,6.043,6.192,5.784,-0.111,0.855,-0.542,-1.007,-0.824,0.061,73.333,37806.000,1.000
6.498,6.265,6.047,6.188,6.204,6.511,6.581,6.230,-0.109,0.856,-0.544,-0.885,-0.793,0.031,73.333,37807.000,1.000
6.229,6.011,5.882,6.084,6.044,6.299,6.284,6.057,-0.108,0.858,-0.546,-0.763,-0.793,0.000,73.333,37808.000,1.000
5.260,5.115,5.032,5.295,5.243,5.421,5.306,5.241,-0.110,0.858,-0.546,-0.671,-0.824,-0.031,73.333,37809.000,1.000
3.653,3.608,3.532,3.829,3.809,3.934,3.710,3.793,-0.109,0.859,-0.547,-0.671,-0.885,0.000,73.333,37810.000,1.000
1.538,1.578,1.512,1.798,1.819,1.940,1.611,1.793,-0.108,0.861,-0.543,-0.427,-0.763,0.061,73.333,37811.000,1.000
-0.848,-0.759,-0.781,-0.553,-0.525,-0.379,-0.780,-0.549,-0.109,0.863,-0.544,-0.397,-0.702,0.000,73.333,37812.000,1.000
-3.156,-3.053,-2.996,-2.865,-2.885,-2.722,-3.116,-2.881,-0.111,0.865,-0.545,-0.458,-0.671,-0.031,73.333,37813.000,1.000
-5.053,-4.956,-4.819,-4.802,-4.907,-4.753,-5.040,-4.854,-0.111,0.867,-0.544,-0.488,-0.610,0.061,73.333,37814.000,1.000
-6.305,-6.221,-6.038,-6.126,-6.291,-6.180,-6.297,-6.197,-0.111,0.870,-0.544,-0.519,-0.641,0.031,73.333,37815.000,1.000
-6.750,-6.680,-6.493,-6.653,-6.801,-6.767,-6.729,-6.695,-0.112,0.871,-0.545,-0.610,-0.702,0.061,73.333,37816.000,1.000
-6.278,-6.222,-6.054,-6.243,-6.306,-6.366,-6.247,-6.206,-0.113,0.872,-0.544,-0.641,-0.793,0.244,73.333,37817.000,1.000
-4.881,-4.835,-4.692,-4.866,-4.828,-4.972,-4.852,-4.737,-0.114,0.872,-0.541,-0.824,-0.854,0.275,73.333,37818.000,1.000
-2.767,-2.723,-2.617,-2.734,-2.626,-2.813,-2.752,-2.543,-0.115,0.874,-0.542,-0.977,-0.977,0.397,73.333,37819.000,1.000
-0.382,-0.324,-0.279,-0.317,-0.189,-0.361,-0.380,-0.108,-0.118,0.874,-0.540,-1.221,-1.007,0.580,73.333,37820.000,1.000
1.710,1.795,1.771,1.792,1.884,1.784,1.707,2.000,-0.119,0.873,-0.539,-1.282,-1.129,0.763,73.333,37821.000,1.000
3.008,3.131,3.058,3.084,3.092,3.100,3.006,3.294,-0.121,0.875,-0.539,-1.312,-1.373,0.946,73.333,37822.000,1.000
3.288,3.459,3.370,3.358,3.251,3.369,3.289,3.570,-0.121,0.875,-0.541,-1.404,-1.617,1.068,73.333,37823.000,1.000
2.701,2.926,2.851,2.797,2.571,2.757,2.717,2.991,-0.121,0.874,-0.542,-1.526,-1.770,1.221,73.333,37824.000,1.000
1.728,1.989,1.954,1.876,1.559,1.742,1.772,2.020,-0.119,0.872,-0.541,-1.648,-1.984,1.465,73.333,37825.000,1.000
