EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-6.131,-5.972,-5.999,-6.117,-6.071,-6.066,-6.366,-6.146,-0.019,0.869,-0.555,-0.549,-1.129,1.190,73.333,61299.000,1.000
-6.905,-6.783,-6.828,-6.793,-6.949,-6.798,-7.181,-6.945,-0.018,0.867,-0.556,-0.641,-1.068,1.190,73.333,61300.000,1.000
-7.044,-6.966,-7.069,-6.890,-7.213,-6.910,-7.281,-7.073,-0.017,0.867,-0.554,-0.702,-0.885,1.160,73.333,61301.000,1.000
-6.679,-6.644,-6.796,-6.531,-6.945,-6.544,-6.794,-6.668,-0.015,0.867,-0.553,-0.824,-0.793,1.160,73.333,61302.000,1.000
-6.024,-6.008,-6.167,-5.893,-6.297,-5.883,-5.939,-5.955,-0.013,0.866,-0.552,-0.824,-0.641,1.129,73.333,61303.000,1.000
-5.271,-5.234,-5.362,-5.137,-5.433,-5.086,-4.945,-5.134,-0.016,0.866,-0.555,-0.824,-0.488,1.038,73.333,61304.000,1.000
-4.562,-4.473,-4.556,-4.389,-4.533,-4.300,-4.008,-4.347,-0.018,0.864,-0.554,-0.824,-0.488,0.946,73.333,61305.000,1.000
-3.854,-3.719,-3.761,-3.626,-3.651,-3.533,-3.137,-3.560,-0.019,0.864,-0.553,-0.763,-0.366,0.946,73.333,61306.000,1.000
-3.013,-2.882,-2.897,-2.762,-2.754,-2.726,-2.245,-2.668,-0.021,0.865,-0.556,-0.671,-0.305,0.793,73.333,61307.000,1.000
-2.067,-1.987,-2.000,-1.854,-1.890,-1.930,-1.376,-1.723,-0.020,0.864,-0.558,-0.702,-0.305,0.702,73.333,61308.000,1.000
-1.217,-1.188,-1.224,-1.094,-1.193,-1.282,-0.692,-0.921,-0.022,0.865,-0.559,-0.671,-0.305,0.610,73.333,61309.000,1.000
-0.680,-0.666,-0.741,-0.664,-0.792,-0.905,-0.340,-0.448,-0.022,0.867,-0.557,-0.793,-0.244,0.549,73.333,61310.000,1.000
-0.461,-0.447,-0.568,-0.554,-0.663,-0.749,-0.276,-0.294,-0.021,0.866,-0.556,-0.854,-0.183,0.488,73.333,61311.000,1.000
-0.383,-0.382,-0.556,-0.578,-0.645,-0.634,-0.303,-0.275,-0.021,0.867,-0.556,-0.793,-0.244,0.427,73.333,61312.000,1.000
-0.260,-0.279,-0.521,-0.529,-0.555,-0.406,-0.223,-0.188,-0.022,0.866,-0.556,-0.763,-0.214,0.336,73.333,61313.000,1.000
0.005,-0.021,-0.337,-0.298,-0.295,-0.029,0.053,0.076,-0.024,0.867,-0.554,-0.763,-0.183,0.214,73.333,61314.000,1.000
0.431,0.420,0.054,0.132,0.152,0.458,0.524,0.525,-0.022,0.863,-0.554,-0.641,-0.275,0.214,73.333,61315.000,1.000
1.128,1.147,0.781,0.853,0.885,1.152,1.275,1.240,-0.023,0.863,-0.556,-0.671,-0.305,0.183,73.333,61316.000,1.000
2.171,2.227,1.908,1.924,1.983,2.160,2.359,2.280,-0.024,0.862,-0.555,-0.488,-0.305,0.122,73.333,61317.000,1.000
3.338,3.426,3.175,3.117,3.217,3.299,3.537,3.432,-0.023,0.861,-0.558,-0.366,-0.397,0.031,73.333,61318.000,1.000
4.143,4.228,4.058,3.934,4.083,4.098,4.313,4.211,-0.027,0.857,-0.559,-0.336,-0.519,0.122,73.333,61319.000,1.000
4.184,4.207,4.113,3.971,4.159,4.143,4.282,4.206,-0.028,0.858,-0.558,-0.244,-0.580,0.122,73.333,61320.000,1.000
3.563,3.476,3.435,3.345,3.542,3.509,3.556,3.512,-0.028,0.855,-0.560,-0.061,-0.702,0.183,73.333,61321.000,1.000
2.763,2.564,2.559,2.563,2.716,2.669,2.643,2.630,-0.031,0.854,-0.559,0.153,-0.854,0.153,73.333,61322.000,1.000
2.186,1.919,1.961,2.028,2.093,2.038,1.992,1.996,-0.034,0.853,-0.557,0.275,-1.007,0.122,73.333,61323.000,1.000
1.926,1.652,1.776,1.827,1.783,1.738,1.749,1.742,-0.036,0.857,-0.559,0.397,-1.343,0.153,73.333,61324.000,1.000
1.840,1.620,1.859,1.827,1.685,1.654,1.792,1.750,-0.037,0.862,-0.554,0.488,-1.556,0.031,73.333,61325.000,1.000
1.861,1.749,2.092,1.970,1.777,1.729,2.014,1.939,-0.034,0.866,-0.552,0.366,-1.770,0.092,73.333,61326.000,1.000
2.047,2.064,2.448,2.286,2.105,1.989,2.378,2.310,-0.031,0.875,-0.552,0.275,-1.953,0.061,73.333,61327.000,1.000
2.361,2.479,2.809,2.682,2.552,2.336,2.746,2.747,-0.027,0.878,-0.551,0.031,-2.014,0.122,73.333,61328.000,1.000
2.594,2.735,2.927,2.895,2.824,2.522,2.855,2.971,-0.024,0.882,-0.550,-0.153,-2.106,0.214,73.333,61329.000,1.000
2.489,2.554,2.576,2.659,2.644,2.308,2.467,2.716,-0.020,0.880,-0.549,-0.427,-2.136,0.214,73.333,61330.000,1.000
2.002,1.915,1.818,1.970,2.004,1.707,1.627,1.994,-0.016,0.879,-0.551,-0.732,-2.045,0.275,73.333,61331.000,1.000
1.288,1.012,0.920,1.037,1.103,0.915,0.593,1.042,-0.014,0.879,-0.556,-0.916,-1.953,0.336,73.333,61332.000,1.000
0.491,0.046,0.086,0.060,0.138,0.094,-0.392,0.078,-0.012,0.878,-0.552,-1.068,-1.740,0.305,73.333,61333.000,1.000
-0.297,-0.829,-0.606,-0.822,-0.739,-0.681,-1.167,-0.764,-0.012,0.875,-0.554,-1.221,-1.434,0.336,73.333,61334.000,1.000
-1.044,-1.535,-1.199,-1.549,-1.457,-1.397,-1.711,-1.450,-0.012,0.874,-0.555,-1.404,-1.221,0.397,73.333,61335.000,1.000
-1.721,-2.054,-1.744,-2.093,-1.998,-2.032,-2.089,-1.996,-0.014,0.870,-0.556,-1.526,-1.068,0.336,73.333,61336.000,1.000
-2.317,-2.448,-2.272,-2.486,-2.402,-2.566,-2.407,-2.464,-0.016,0.868,-0.553,-1.617,-0.763,0.214,73.333,61337.000,1.000
-2.851,-2.828,-2.788,-2.811,-2.739,-3.017,-2.769,-2.941,-0.019,0.866,-0.555,-1.770,-0.641,0.183,73.333,61338.000,1.000
-3.312,-3.229,-3.239,-3.112,-3.042,-3.401,-3.182,-3.435,-0.019,0.866,-0.557,-1.801,-0.641,0.092,73.333,61339.000,1.000
-3.668,-3.606,-3.557,-3.372,-3.320,-3.718,-3.568,-3.875,-0.021,0.863,-0.556,-1.801,-0.458,-0.061,73.333,61340.000,1.000
-3.803,-3.798,-3.620,-3.468,-3.489,-3.862,-3.745,-4.077,-0.023,0.860,-0.556,-1.770,-0.366,-0.092,73.333,61341.000,1.000
-3.554,-3.608,-3.295,-3.236,-3.379,-3.658,-3.521,-3.832,-0.024,0.859,-0.555,-1.678,-0.427,-0.214,73.333,61342.000,1.000
-2.808,-2.914,-2.519,-2.565,-2.826,-2.973,-2.805,-3.022,-0.027,0.858,-0.556,-1.587,-0.427,-0.336,73.333,61343.000,1.000
-1.527,-1.674,-1.276,-1.406,-1.721,-1.744,-1.587,-1.642,-0.026,0.858,-0.557,-1.556,-0.397,-0.427,73.333,61344.000,1.000
0.195,0.027,0.375,0.180,-0.107,-0.042,0.039,0.166,-0.027,0.860,-0.557,-1.404,-0.336,-0.458,73.333,61345.000,1.000
2.174,2.032,2.302,2.054,1.862,1.959,1.931,2.183,-0.026,0.860,-0.555,-1.282,-0.519,-0.397,73.333,61346.000,1.000
4.141,4.081,4.259,3.982,3.920,3.989,3.864,4.125,-0.025,0.860,-0.555,-1.190,-0.427,-0.305,73.333,61347.000,1.000
5.803,5.867,5.934,5.675,5.738,5.749,5.565,5.716,-0.026,0.863,-0.555,-1.221,-0.488,-0.214,73.333,61348.000,1.000
7.003,7.184,7.133,6.943,7.089,7.067,6.852,6.817,-0.026,0.863,-0.555,-1.068,-0.549,-0.214,73.333,61349.000,1.000
7.711,7.939,7.785,7.697,7.872,7.870,7.635,7.402,-0.027,0.863,-0.552,-0.977,-0.458,-0.092,73.333,61350.000,1.000
8.056,8.217,8.001,8.024,8.172,8.227,7.988,7.603,-0.028,0.865,-0.557,-1.038,-0.549,0.183,73.333,61351.000,1.000
8.286,8.281,8.056,8.187,8.241,8.362,8.156,7.696,-0.028,0.863,-0.552,-0.977,-0.610,0.244,73.333,61352.000,1.000
8.566,8.362,8.179,8.396,8.301,8.467,8.340,7.893,-0.030,0.865,-0.553,-0.946,-0.702,0.305,73.333,61353.000,1.000
8.817,8.468,8.351,8.611,8.371,8.533,8.493,8.167,-0.032,0.864,-0.552,-0.885,-0.763,0.488,73.333,61354.000,1.000
8.717,8.340,8.263,8.523,8.215,8.317,8.307,8.214,-0.031,0.865,-0.552,-0.824,-0.885,0.671,73.333,61355.000,1.000
8.002,7.717,7.624,7.864,7.589,7.596,7.528,7.737,-0.030,0.866,-0.551,-0.763,-1.099,0.763,73.333,61356.000,1.000
6.672,6.550,6.399,6.623,6.443,6.362,6.185,6.670,-0.031,0.865,-0.551,-0.732,-1.221,0.885,73.333,61357.000,1.000
4.995,5.033,4.828,5.044,4.955,4.833,4.564,5.209,-0.031,0.865,-0.552,-0.854,-1.373,0.946,73.333,61358.000,1.000
3.369,3.515,3.297,3.500,3.452,3.365,3.056,3.715,-0.032,0.865,-0.551,-0.793,-1.373,1.068,73.333,61359.000,1.000
2.049,2.239,2.066,2.238,2.171,2.190,1.881,2.444,-0.032,0.863,-0.555,-0.732,-1.556,1.038,73.333,61360.000,1.000
1.043,1.234,1.143,1.268,1.155,1.302,1.003,1.429,-0.030,0.862,-0.554,-0.824,-1.617,1.068,73.333,61361.000,1.000
0.139,0.317,0.299,0.374,0.237,0.466,0.175,0.483,-0.029,0.863,-0.555,-0.793,-1.648,1.129,73.333,61362.000,1.000
-0.935,-0.766,-0.767,-0.729,-0.826,-0.617,-0.886,-0.667,-0.027,0.866,-0.554,-0.854,-1.801,1.160,73.333,61363.000,1.000
-2.249,-2.074,-2.135,-2.113,-2.098,-2.017,-2.247,-2.098,-0.025,0.866,-0.553,-0.885,-1.740,1.099,73.333,61364.000,1.000
-3.653,-3.454,-3.630,-3.614,-3.455,-3.548,-3.730,-3.644,-0.023,0.866,-0.556,-1.007,-1.678,1.007,73.333,61365.000,1.000
-4.926,-4.687,-4.977,-4.975,-4.716,-4.925,-5.055,-5.033,-0.020,0.869,-0.556,-1.038,-1.556,1.007,73.333,61366.000,1.000
-5.972,-5.679,-6.018,-6.045,-5.792,-5.989,-6.073,-6.110,-0.017,0.870,-0.557,-1.160,-1.434,1.038,73.333,61367.000,1.000
-6.839,-6.495,-6.790,-6.856,-6.705,-6.779,-6.831,-6.919,-0.016,0.868,-0.556,-1.221,-1.343,0.885,73.333,61368.000,1.000
-7.548,-7.180,-7.366,-7.460,-7.439,-7.352,-7.397,-7.524,-0.015,0.871,-0.554,-1.373,-1.221,0.854,73.333,61369.000,1.000
-8.017,-7.673,-7.738,-7.842,-7.901,-7.676,-7.750,-7.894,-0.017,0.871,-0.555,-1.343,-1.038,0.732,73.333,61370.000,1.000
-8.071,-7.799,-7.775,-7.878,-7.928,-7.614,-7.753,-7.889,-0.016,0.871,-0.557,-1.495,-0.854,0.549,73.333,61371.000,1.000
-7.606,-7.438,-7.384,-7.476,-7.443,-7.089,-7.304,-7.431,-0.014,0.872,-0.554,-1.556,-0.580,0.580,73.333,61372.000,1.000
-6.741,-6.686,-6.667,-6.721,-6.591,-6.227,-6.498,-6.649,-0.015,0.870,-0.553,-1.587,-0.427,0.336,73.333,61373.000,1.000
-5.755,-5.813,-5.876,-5.839,-5.673,-5.313,-5.591,-5.814,-0.017,0.869,-0.554,-1.678,-0.305,0.214,73.333,61374.000,1.000
-5.025,-5.192,-5.331,-5.168,-5.050,-4.713,-4.938,-5.266,-0.016,0.869,-0.552,-1.587,-0.214,0.122,73.333,61375.000,1.000
-4.768,-5.023,-5.198,-4.918,-4.891,-4.609,-4.740,-5.163,-0.018,0.868,-0.556,-1.617,-0.092,-0.122,73.333,61376.000,1.000
-4.824,-5.113,-5.287,-4.940,-4.978,-4.789,-4.827,-5.283,-0.017,0.866,-0.556,-1.587,0.061,-0.153,73.333,61377.000,1.000
-4.722,-4.976,-5.124,-4.780,-4.829,-4.754,-4.733,-5.135,-0.019,0.865,-0.554,-1.495,0.244,-0.153,73.333,61378.000,1.000
-3.995,-4.171,-4.261,-3.992,-4.030,-4.052,-4.003,-4.284,-0.018,0.863,-0.555,-1.556,0.305,-0.244,73.333,61379.000,1.000
-2.553,-2.655,-2.642,-2.512,-2.552,-2.614,-2.558,-2.700,-0.021,0.861,-0.557,-1.495,0.427,-0.488,73.333,61380.000,1.000
-0.696,-0.757,-0.623,-0.654,-0.706,-0.741,-0.700,-0.726,-0.024,0.861,-0.557,-1.343,0.458,-0.397,73.333,61381.000,1.000
1.079,1.032,1.250,1.098,1.048,1.069,1.079,1.124,-0.026,0.859,-0.556,-1.251,0.458,-0.488,73.333,61382.000,1.000
2.332,2.297,2.518,2.327,2.309,2.362,2.341,2.403,-0.028,0.861,-0.555,-1.068,0.305,-0.488,73.333,61383.000,1.000
2.910,2.906,3.045,2.898,2.936,2.964,2.934,2.948,-0.030,0.860,-0.554,-1.068,0.183,-0.427,73.333,61384.000,1.000
2.942,2.979,2.999,2.955,3.030,2.981,2.986,2.893,-0.032,0.861,-0.553,-0.946,0.122,-0.427,73.333,61385.000,1.000
2.757,2.814,2.765,2.827,2.876,2.717,2.825,2.593,-0.034,0.860,-0.553,-0.854,-0.061,-0.336,73.333,61386.000,1.000
2.668,2.703,2.692,2.802,2.772,2.488,2.772,2.407,-0.035,0.859,-0.554,-0.824,-0.305,-0.427,73.333,61387.000,1.000
2.817,2.785,2.904,2.965,2.869,2.471,2.968,2.510,-0.035,0.861,-0.553,-0.671,-0.427,-0.214,73.333,61388.000,1.000
3.254,3.127,3.380,3.322,3.234,2.773,3.443,2.949,-0.033,0.863,-0.553,-0.580,-0.488,-0.153,73.333,61389.000,1.000
3.934,3.718,4.018,3.837,3.835,3.397,4.125,3.644,-0.032,0.862,-0.551,-0.519,-0.671,-0.061,73.333,61390.000,1.000
4.706,4.442,4.669,4.418,4.542,4.210,4.850,4.420,-0.031,0.866,-0.549,-0.641,-0.793,0.061,73.333,61391.000,1.000
5.377,5.116,5.193,4.943,5.167,5.003,5.436,5.095,-0.032,0.869,-0.550,-0.549,-0.885,0.214,73.333,61392.000,1.000
5.807,5.582,5.511,5.321,5.566,5.607,5.780,5.569,-0.031,0.869,-0.549,-0.580,-1.068,0.336,73.333,61393.000,1.000
5.965,5.789,5.639,5.540,5.704,5.967,5.895,5.836,-0.029,0.871,-0.548,-0.610,-1.129,0.488,73.333,61394.000,1.000
5.816,5.696,5.563,5.553,5.567,6.010,5.777,5.850,-0.028,0.871,-0.550,-0.641,-1.251,0.641,73.333,61395.000,1.000
5.292,5.253,5.194,5.249,5.113,5.623,5.363,5.507,-0.030,0.869,-0.552,-0.854,-1.221,0.763,73.333,61396.000,1.000
4.277,4.348,4.359,4.444,4.239,4.669,4.502,4.641,-0.025,0.869,-0.552,-0.916,-1.282,0.854,73.333,61397.000,1.000
2.617,2.811,2.844,2.923,2.768,2.999,2.975,3.074,-0.023,0.871,-0.554,-0.916,-1.282,0.916,73.333,61398.000,1.000
0.266,0.575,0.590,0.633,0.616,0.598,0.690,0.784,-0.022,0.871,-0.555,-1.038,-1.251,1.068,73.333,61399.000,1.000
-2.580,-2.181,-2.187,-2.203,-2.056,-2.310,-2.165,-1.996,-0.021,0.870,-0.555,-1.068,-1.282,1.129,73.333,61400.000,1.000
-5.379,-4.941,-4.932,-5.021,-4.737,-5.175,-5.032,-4.727,-0.022,0.866,-0.555,-1.160,-1.190,1.099,73.333,61401.000,1.000
-7.486,-7.084,-7.013,-7.175,-6.815,-7.342,-7.240,-6.804,-0.020,0.865,-0.556,-1.007,-1.129,1.068,73.333,61402.000,1.000
-8.609,-8.314,-8.151,-8.358,-8.002,-8.496,-8.469,-7.966,-0.021,0.864,-0.557,-0.916,-1.068,1.038,73.333,61403.000,1.000
-8.972,-8.803,-8.559,-8.756,-8.484,-8.842,-8.911,-8.418,-0.020,0.861,-0.554,-1.007,-0.916,1.068,73.333,61404.000,1.000
-9.135,-9.049,-8.766,-8.894,-8.755,-8.948,-9.105,-8.667,-0.022,0.861,-0.558,-0.885,-0.885,0.946,73.333,61405.000,1.000
-9.502,-9.429,-9.168,-9.188,-9.178,-9.254,-9.462,-9.079,-0.021,0.862,-0.553,-0.885,-0.854,0.977,73.333,61406.000,1.000
-10.052,-9.935,-9.764,-9.670,-9.735,-9.766,-9.980,-9.635,-0.021,0.862,-0.553,-0.854,-0.763,0.854,73.333,61407.000,1.000
-10.489,-10.303,-10.276,-10.089,-10.157,-10.195,-10.386,-10.061,-0.023,0.860,-0.555,-0.763,-0.641,0.702,73.333,61408.000,1.000
-10.491,-10.259,-10.388,-10.137,-10.157,-10.209,-10.384,-10.066,-0.023,0.860,-0.556,-0.641,-0.671,0.580,73.333,61409.000,1.000
-9.908,-9.706,-9.948,-9.666,-9.620,-9.650,-9.850,-9.536,-0.023,0.862,-0.558,-0.488,-0.610,0.549,73.333,61410.000,1.000
-8.685,-8.614,-8.880,-8.605,-8.495,-8.461,-8.726,-8.428,-0.023,0.862,-0.557,-0.458,-0.641,0.427,73.333,61411.000,1.000
-6.822,-6.934,-7.131,-6.894,-6.739,-6.630,-6.967,-6.707,-0.025,0.862,-0.552,-0.488,-0.610,0.305,73.333,61412.000,1.000
-4.534,-4.784,-4.845,-4.675,-4.502,-4.361,-4.730,-4.518,-0.025,0.864,-0.553,-0.397,-0.580,0.275,73.333,61413.000,1.000
-2.270,-2.532,-2.452,-2.365,-2.193,-2.101,-2.442,-2.267,-0.027,0.865,-0.553,-0.336,-0.732,0.183,73.333,61414.000,1.000
-0.499,-0.640,-0.479,-0.475,-0.307,-0.327,-0.609,-0.436,-0.027,0.864,-0.553,-0.366,-0.732,0.214,73.333,61415.000,1.000
0.634,0.693,0.846,0.786,0.950,0.819,0.570,0.791,-0.030,0.866,-0.556,-0.427,-0.793,0.214,73.333,61416.000,1.000
1.348,1.605,1.679,1.594,1.731,1.548,1.300,1.586,-0.030,0.868,-0.553,-0.427,-0.732,0.244,73.333,61417.000,1.000
1.926,2.318,2.290,2.231,2.290,2.114,1.900,2.207,-0.029,0.868,-0.557,-0.427,-0.793,0.214,73.333,61418.000,1.000
2.495,2.942,2.829,2.851,2.771,2.619,2.545,2.783,-0.030,0.869,-0.555,-0.427,-0.977,0.183,73.333,61419.000,1.000
2.975,3.415,3.259,3.390,3.141,2.990,3.155,3.255,-0.030,0.872,-0.555,-0.580,-1.160,0.214,73.333,61420.000,1.000
3.278,3.678,3.526,3.744,3.363,3.176,3.589,3.557,-0.029,0.874,-0.553,-0.641,-1.160,0.275,73.333,61421.000,1.000
3.415,3.752,3.649,3.882,3.466,3.221,3.788,3.699,-0.029,0.874,-0.555,-0.732,-1.190,0.244,73.333,61422.000,1.000
3.414,3.658,3.635,3.801,3.461,3.174,3.748,3.698,-0.025,0.875,-0.555,-0.854,-1.129,0.427,73.333,61423.000,1.000
3.303,3.422,3.485,3.525,3.349,3.060,3.523,3.559,-0.025,0.872,-0.555,-1.038,-1.160,0.488,73.333,61424.000,1.000
3.057,3.050,3.156,3.062,3.096,2.844,3.153,3.247,-0.023,0.869,-0.553,-1.190,-1.160,0.580,73.333,61425.000,1.000
2.673,2.576,2.654,2.474,2.691,2.504,2.692,2.757,-0.022,0.868,-0.554,-1.221,-1.007,0.671,73.333,61426.000,1.000
2.186,2.061,2.045,1.855,2.154,2.044,2.184,2.137,-0.019,0.867,-0.558,-1.373,-0.977,0.671,73.333,61427.000,1.000
1.565,1.478,1.335,1.188,1.442,1.404,1.570,1.370,-0.021,0.865,-0.558,-1.373,-0.916,0.702,73.333,61428.000,1.000
0.729,0.716,0.460,0.366,0.490,0.510,0.743,0.393,-0.022,0.863,-0.559,-1.282,-0.763,0.793,73.333,61429.000,1.000
-0.353,-0.304,-0.624,-0.684,-0.700,-0.630,-0.337,-0.796,-0.023,0.859,-0.558,-1.251,-0.763,0.885,73.333,61430.000,1.000
-1.481,-1.421,-1.746,-1.783,-1.897,-1.772,-1.472,-1.977,-0.023,0.861,-0.557,-1.190,-0.641,0.793,73.333,61431.000,1.000
-2.269,-2.246,-2.543,-2.540,-2.705,-2.505,-2.282,-2.755,-0.023,0.858,-0.557,-1.038,-0.610,0.885,73.333,61432.000,1.000
-2.457,-2.497,-2.752,-2.683,-2.862,-2.575,-2.500,-2.876,-0.024,0.855,-0.556,-0.885,-0.488,0.916,73.333,61433.000,1.000
-2.111,-2.229,-2.426,-2.284,-2.453,-2.091,-2.172,-2.428,-0.026,0.854,-0.559,-0.824,-0.488,0.824,73.333,61434.000,1.000
-1.581,-1.799,-1.891,-1.706,-1.852,-1.469,-1.624,-1.799,-0.026,0.854,-0.557,-0.671,-0.458,0.824,73.333,61435.000,1.000
-1.122,-1.467,-1.385,-1.213,-1.333,-1.001,-1.104,-1.276,-0.028,0.852,-0.558,-0.549,-0.488,0.793,73.333,61436.000,1.000
-0.662,-1.146,-0.843,-0.739,-0.828,-0.601,-0.570,-0.786,-0.031,0.845,-0.559,-0.305,-0.580,0.854,73.333,61437.000,1.000
-0.008,-0.610,-0.101,-0.099,-0.147,-0.016,0.125,-0.115,-0.034,0.846,-0.561,-0.061,-0.610,0.824,73.333,61438.000,1.000
0.884,0.244,0.869,0.763,0.760,0.867,1.027,0.814,-0.036,0.850,-0.560,0.275,-0.824,0.763,73.333,61439.000,1.000
1.842,1.278,1.893,1.708,1.730,1.886,2.000,1.844,-0.040,0.857,-0.558,0.427,-0.946,0.671,73.333,61440.000,1.000
2.674,2.282,2.784,2.577,2.570,2.808,2.867,2.765,-0.040,0.863,-0.562,0.488,-1.160,0.671,73.333,61441.000,1.000
3.322,3.142,3.489,3.317,3.223,3.524,3.538,3.471,-0.038,0.869,-0.556,0.427,-1.312,0.641,73.333,61442.000,1.000
3.840,3.855,4.070,3.955,3.757,4.069,4.029,3.977,-0.031,0.873,-0.551,0.214,-1.465,0.641,73.333,61443.000,1.000
4.337,4.490,4.627,4.554,4.289,4.564,4.432,4.386,-0.030,0.878,-0.549,0.061,-1.495,0.641,73.333,61444.000,1.000
4.810,5.020,5.126,5.058,4.800,5.016,4.753,4.714,-0.023,0.883,-0.552,-0.244,-1.495,0.702,73.333,61445.000,1.000
5.190,5.364,5.470,5.363,5.189,5.356,4.964,4.921,-0.019,0.885,-0.556,-0.519,-1.465,0.732,73.333,61446.000,1.000
5.441,5.499,5.626,5.434,5.404,5.537,5.091,5.023,-0.014,0.886,-0.555,-0.885,-1.373,0.763,73.333,61447.000,1.000
5.473,5.364,5.531,5.235,5.350,5.460,5.083,4.977,-0.010,0.885,-0.555,-1.190,-1.099,0.916,73.333,61448.000,1.000
5.067,4.778,5.002,4.635,4.817,4.904,4.717,4.588,-0.004,0.885,-0.556,-1.465,-0.763,0.916,73.333,61449.000,1.000
3.960,3.526,3.804,3.452,3.568,3.642,3.699,3.591,0.000,0.882,-0.557,-1.831,-0.366,1.038,73.333,61450.000,1.000
2.172,1.672,1.981,1.711,1.662,1.748,2.005,1.973,0.000,0.880,-0.557,-2.136,-0.061,1.160,73.333,61451.000,1.000
0.071,-0.396,-0.104,-0.284,-0.506,-0.372,-0.035,0.038,-0.001,0.875,-0.556,-2.258,0.336,1.190,73.333,61452.000,1.000
-1.932,-2.294,-2.076,-2.208,-2.531,-2.330,-2.038,-1.875,-0.009,0.870,-0.558,-2.380,0.732,1.221,73.333,61453.000,1.000
-3.582,-3.817,-3.723,-3.857,-4.178,-3.919,-3.749,-3.546,-0.016,0.868,-0.555,-2.441,0.946,1.129,73.333,61454.000,1.000
-4.817,-4.959,-5.005,-5.179,-5.411,-5.122,-5.079,-4.902,-0.022,0.864,-0.555,-2.319,1.068,0.885,73.333,61455.000,1.000
-5.674,-5.787,-5.941,-6.168,-6.276,-5.987,-6.026,-5.928,-0.029,0.861,-0.558,-2.228,1.038,0.732,73.333,61456.000,1.000
-6.213,-6.356,-6.544,-6.807,-6.809,-6.547,-6.616,-6.609,-0.031,0.860,-0.556,-2.258,0.916,0.488,73.333,61457.000,1.000
-6.494,-6.694,-6.838,-7.100,-7.031,-6.821,-6.891,-6.949,-0.035,0.859,-0.557,-2.228,0.702,0.244,73.333,61458.000,1.000
-6.463,-6.713,-6.759,-6.992,-6.882,-6.739,-6.810,-6.890,-0.037,0.857,-0.558,-2.197,0.427,0.092,73.333,61459.000,1.000
-5.923,-6.191,-6.138,-6.333,-6.203,-6.125,-6.210,-6.281,-0.037,0.855,-0.558,-2.045,0.244,-0.153,73.333,61460.000,1.000
-4.587,-4.819,-4.724,-4.888,-4.739,-4.712,-4.829,-4.875,-0.037,0.856,-0.553,-1.984,0.061,-0.244,73.333,61461.000,1.000
-2.255,-2.384,-2.349,-2.478,-2.307,-2.308,-2.470,-2.488,-0.034,0.857,-0.554,-1.831,-0.244,-0.366,73.333,61462.000,1.000
1.009,1.021,0.921,0.840,1.019,1.009,0.812,0.825,-0.035,0.862,-0.553,-1.740,-0.427,-0.397,73.333,61463.000,1.000
4.933,5.071,4.834,4.816,4.968,4.963,4.739,4.806,-0.033,0.864,-0.556,-1.648,-0.549,-0.366,73.333,61464.000,1.000
9.050,9.251,8.949,8.990,9.087,9.094,8.827,8.988,-0.033,0.865,-0.556,-1.587,-0.732,-0.427,73.333,61465.000,1.000
12.746,12.944,12.667,12.752,12.775,12.807,12.462,12.755,-0.031,0.865,-0.555,-1.526,-0.854,-0.336,73.333,61466.000,1.000
15.451,15.601,15.416,15.540,15.470,15.536,15.099,15.522,-0.032,0.867,-0.553,-1.434,-1.007,-0.092,73.333,61467.000,1.000
16.826,16.909,16.829,17.005,16.833,16.922,16.429,16.922,-0.033,0.868,-0.555,-1.556,-1.068,0.153,73.333,61468.000,1.000
16.844,16.858,16.854,17.090,16.834,16.914,16.442,16.915,-0.031,0.869,-0.555,-1.495,-1.251,0.336,73.333,61469.000,1.000
15.602,15.576,15.597,15.865,15.575,15.616,15.255,15.636,-0.029,0.869,-0.554,-1.465,-1.312,0.580,73.333,61470.000,1.000
13.216,13.198,13.189,13.426,13.178,13.165,12.979,13.237,-0.028,0.871,-0.552,-1.556,-1.343,0.885,73.333,61471.000,1.000
9.868,9.897,9.815,9.952,9.842,9.757,9.759,9.888,-0.029,0.869,-0.553,-1.495,-1.373,1.068,73.333,61472.000,1.000
5.923,6.011,5.850,5.841,5.942,5.776,5.908,5.917,-0.031,0.867,-0.553,-1.495,-1.434,1.343,73.333,61473.000,1.000
2.017,2.161,1.964,1.801,2.117,1.877,2.044,1.968,-0.031,0.868,-0.551,-1.617,-1.526,1.556,73.333,61474.000,1.000
-1.178,-0.998,-1.142,-1.427,-0.983,-1.266,-1.140,-1.244,-0.031,0.869,-0.551,-1.648,-1.495,1.648,73.333,61475.000,1.000
-3.266,-3.075,-3.084,-3.418,-2.995,-3.275,-3.204,-3.272,-0.030,0.869,-0.554,-1.770,-1.587,1.709,73.333,61476.000,1.000
-4.233,-4.041,-3.901,-4.194,-3.929,-4.164,-4.111,-4.099,-0.026,0.868,-0.546,-1.892,-1.678,1.740,73.333,61477.000,1.000
-4.411,-4.206,-3.970,-4.162,-4.119,-4.298,-4.203,-4.107,-0.023,0.870,-0.550,-2.045,-1.617,1.740,73.333,61478.000,1.000
