EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.535,4.609,4.375,4.509,4.612,4.585,4.529,4.589,-0.083,0.860,-0.568,-1.526,-0.458,0.092,73.333,11271.000,1.000
4.865,4.989,4.836,4.901,4.963,4.933,4.921,4.956,-0.081,0.862,-0.566,-1.617,-0.854,0.122,73.333,11272.000,1.000
3.821,3.982,3.902,3.893,3.874,3.855,3.886,3.905,-0.078,0.863,-0.566,-1.617,-1.099,0.000,73.333,11273.000,1.000
1.606,1.779,1.752,1.683,1.551,1.590,1.604,1.631,-0.076,0.859,-0.569,-1.709,-1.282,-0.031,73.333,11274.000,1.000
-1.190,-1.036,-1.043,-1.125,-1.377,-1.222,-1.310,-1.267,-0.075,0.858,-0.570,-1.678,-1.343,-0.061,73.333,11275.000,1.000
-3.897,-3.802,-3.835,-3.858,-4.192,-3.907,-4.128,-4.090,-0.075,0.858,-0.567,-1.801,-1.556,-0.092,73.333,11276.000,1.000
-5.957,-5.956,-6.061,-5.967,-6.314,-5.954,-6.236,-6.243,-0.072,0.856,-0.564,-1.831,-1.526,-0.122,73.333,11277.000,1.000
-6.898,-7.021,-7.215,-6.997,-7.280,-6.950,-7.163,-7.248,-0.069,0.855,-0.563,-1.678,-1.770,-0.153,73.333,11278.000,1.000
-6.275,-6.529,-6.783,-6.489,-6.657,-6.448,-6.493,-6.663,-0.069,0.854,-0.565,-1.648,-1.678,0.000,73.333,11279.000,1.000
-3.876,-4.231,-4.465,-4.168,-4.220,-4.169,-4.030,-4.246,-0.067,0.857,-0.563,-1.648,-1.648,0.092,73.333,11280.000,1.000
-0.004,-0.387,-0.506,-0.272,-0.265,-0.347,-0.079,-0.269,-0.067,0.859,-0.566,-1.740,-1.648,0.244,73.333,11281.000,1.000
4.485,4.153,4.203,4.344,4.333,4.170,4.492,4.390,-0.068,0.859,-0.562,-1.740,-1.587,0.305,73.333,11282.000,1.000
8.486,8.249,8.435,8.495,8.429,8.241,8.550,8.552,-0.065,0.859,-0.561,-1.709,-1.556,0.336,73.333,11283.000,1.000
11.162,11.006,11.237,11.246,11.152,10.994,11.239,11.311,-0.066,0.859,-0.561,-1.709,-1.495,0.519,73.333,11284.000,1.000
12.176,12.043,12.226,12.205,12.149,12.062,12.200,12.304,-0.067,0.859,-0.563,-1.770,-1.556,0.610,73.333,11285.000,1.000
11.558,11.375,11.465,11.419,11.448,11.447,11.442,11.579,-0.065,0.857,-0.561,-1.740,-1.465,0.702,73.333,11286.000,1.000
9.527,9.251,9.248,9.196,9.300,9.361,9.204,9.399,-0.063,0.857,-0.560,-1.740,-1.434,0.793,73.333,11287.000,1.000
6.531,6.178,6.117,6.099,6.203,6.294,6.022,6.278,-0.062,0.857,-0.562,-1.740,-1.343,0.885,73.333,11288.000,1.000
3.444,3.092,3.020,3.083,3.086,3.179,2.874,3.152,-0.063,0.858,-0.561,-1.801,-1.312,0.977,73.333,11289.000,1.000
1.269,1.019,0.977,1.143,0.984,1.058,0.806,1.058,-0.062,0.859,-0.563,-1.892,-1.068,1.068,73.333,11290.000,1.000
0.278,0.201,0.206,0.447,0.156,0.200,0.051,0.242,-0.062,0.857,-0.564,-1.923,-0.885,1.068,73.333,11291.000,1.000
-0.467,-0.366,-0.323,-0.073,-0.384,-0.382,-0.425,-0.316,-0.061,0.857,-0.564,-1.984,-0.854,1.038,73.333,11292.000,1.000
-2.288,-2.068,-2.010,-1.803,-2.022,-2.079,-2.039,-2.013,-0.058,0.857,-0.562,-2.014,-0.763,1.038,73.333,11293.000,1.000
-5.373,-5.131,-5.071,-4.924,-5.008,-5.139,-5.043,-5.075,-0.060,0.856,-0.562,-2.014,-0.519,1.099,73.333,11294.000,1.000
-8.514,-8.340,-8.275,-8.181,-8.158,-8.352,-8.216,-8.291,-0.061,0.854,-0.563,-1.984,-0.458,1.190,73.333,11295.000,1.000
-10.396,-10.341,-10.251,-10.208,-10.126,-10.348,-10.187,-10.315,-0.060,0.853,-0.560,-1.892,-0.336,1.190,73.333,11296.000,1.000
-10.807,-10.873,-10.739,-10.759,-10.639,-10.845,-10.697,-10.882,-0.060,0.853,-0.563,-1.892,-0.153,1.129,73.333,11297.000,1.000
-10.467,-10.601,-10.441,-10.524,-10.358,-10.510,-10.436,-10.654,-0.058,0.855,-0.563,-1.831,0.000,1.007,73.333,11298.000,1.000
-9.894,-10.008,-9.887,-10.000,-9.771,-9.861,-9.901,-10.116,-0.059,0.853,-0.562,-1.862,0.092,1.007,73.333,11299.000,1.000
-8.900,-8.914,-8.918,-8.996,-8.710,-8.759,-8.893,-9.079,-0.059,0.854,-0.562,-1.740,0.275,0.854,73.333,11300.000,1.000
-7.142,-7.035,-7.206,-7.202,-6.885,-6.921,-7.098,-7.226,-0.063,0.855,-0.562,-1.770,0.397,0.854,73.333,11301.000,1.000
-4.766,-4.575,-4.883,-4.811,-4.483,-4.512,-4.699,-4.739,-0.063,0.853,-0.562,-1.709,0.458,0.824,73.333,11302.000,1.000
-2.293,-2.086,-2.434,-2.373,-2.036,-2.033,-2.240,-2.177,-0.064,0.854,-0.560,-1.740,0.549,0.732,73.333,11303.000,1.000
0.005,0.163,-0.102,-0.148,0.192,0.270,0.005,0.165,-0.061,0.854,-0.561,-1.740,0.641,0.549,73.333,11304.000,1.000
2.305,2.380,2.276,2.091,2.388,2.567,2.216,2.456,-0.063,0.854,-0.564,-1.526,0.671,0.519,73.333,11305.000,1.000
4.826,4.827,4.868,4.606,4.775,5.057,4.627,4.916,-0.065,0.853,-0.564,-1.434,0.763,0.427,73.333,11306.000,1.000
7.382,7.344,7.442,7.222,7.176,7.553,7.083,7.370,-0.065,0.857,-0.563,-1.434,0.732,0.366,73.333,11307.000,1.000
9.389,9.347,9.420,9.325,9.041,9.490,9.036,9.266,-0.063,0.858,-0.565,-1.312,0.641,0.336,73.333,11308.000,1.000
10.362,10.333,10.365,10.385,9.940,10.412,10.036,10.165,-0.064,0.858,-0.562,-1.251,0.641,0.214,73.333,11309.000,1.000
10.262,10.247,10.282,10.349,9.872,10.299,10.070,10.073,-0.065,0.859,-0.564,-1.190,0.641,0.122,73.333,11310.000,1.000
9.428,9.422,9.524,9.574,9.164,9.495,9.475,9.352,-0.066,0.862,-0.562,-1.221,0.580,0.031,73.333,11311.000,1.000
8.299,8.299,8.519,8.526,8.195,8.422,8.641,8.417,-0.069,0.861,-0.563,-1.160,0.488,0.061,73.333,11312.000,1.000
7.150,7.155,7.504,7.479,7.176,7.324,7.740,7.474,-0.069,0.861,-0.563,-1.099,0.366,0.061,73.333,11313.000,1.000
6.074,6.077,6.526,6.488,6.156,6.276,6.766,6.539,-0.072,0.863,-0.565,-1.160,0.427,-0.031,73.333,11314.000,1.000
5.079,5.069,5.548,5.511,5.136,5.282,5.698,5.572,-0.071,0.862,-0.562,-1.068,0.366,-0.122,73.333,11315.000,1.000
4.169,4.140,4.570,4.523,4.145,4.350,4.595,4.579,-0.072,0.861,-0.563,-1.068,0.214,-0.092,73.333,11316.000,1.000
3.370,3.326,3.650,3.577,3.248,3.501,3.572,3.630,-0.070,0.861,-0.562,-1.129,0.031,-0.061,73.333,11317.000,1.000
2.620,2.577,2.772,2.677,2.428,2.685,2.641,2.742,-0.071,0.859,-0.562,-0.946,-0.092,-0.122,73.333,11318.000,1.000
1.746,1.727,1.797,1.716,1.540,1.762,1.661,1.806,-0.071,0.860,-0.563,-0.916,-0.183,-0.092,73.333,11319.000,1.000
0.593,0.602,0.577,0.561,0.431,0.603,0.462,0.670,-0.070,0.861,-0.564,-0.854,-0.244,0.031,73.333,11320.000,1.000
-0.783,-0.776,-0.839,-0.759,-0.870,-0.741,-0.933,-0.654,-0.071,0.860,-0.562,-0.763,-0.397,0.092,73.333,11321.000,1.000
-2.089,-2.115,-2.146,-1.991,-2.094,-2.001,-2.235,-1.904,-0.071,0.858,-0.563,-0.763,-0.488,0.092,73.333,11322.000,1.000
-3.018,-3.077,-3.029,-2.875,-2.948,-2.893,-3.134,-2.788,-0.071,0.858,-0.561,-0.671,-0.610,0.183,73.333,11323.000,1.000
-3.459,-3.517,-3.387,-3.328,-3.326,-3.324,-3.524,-3.199,-0.071,0.856,-0.563,-0.641,-0.793,0.244,73.333,11324.000,1.000
-3.493,-3.519,-3.333,-3.431,-3.321,-3.386,-3.512,-3.231,-0.070,0.854,-0.561,-0.610,-0.854,0.183,73.333,11325.000,1.000
-3.167,-3.168,-2.959,-3.213,-3.014,-3.132,-3.168,-2.946,-0.069,0.854,-0.562,-0.610,-0.885,0.366,73.333,11326.000,1.000
-2.382,-2.400,-2.198,-2.548,-2.319,-2.443,-2.398,-2.253,-0.068,0.854,-0.564,-0.519,-0.946,0.366,73.333,11327.000,1.000
-1.146,-1.223,-1.075,-1.423,-1.222,-1.297,-1.211,-1.165,-0.068,0.852,-0.562,-0.519,-1.099,0.397,73.333,11328.000,1.000
0.180,0.038,0.074,-0.184,-0.028,-0.029,0.040,-0.019,-0.068,0.848,-0.562,-0.244,-1.129,0.397,73.333,11329.000,1.000
1.012,0.834,0.715,0.593,0.727,0.780,0.779,0.653,-0.069,0.846,-0.561,-0.214,-1.099,0.488,73.333,11330.000,1.000
0.976,0.810,0.543,0.557,0.703,0.762,0.658,0.542,-0.068,0.846,-0.564,-0.275,-1.099,0.458,73.333,11331.000,1.000
0.202,0.097,-0.258,-0.139,0.034,0.051,-0.150,-0.186,-0.063,0.847,-0.566,-0.122,-1.007,0.397,73.333,11332.000,1.000
-0.920,-0.928,-1.282,-1.102,-0.918,-0.977,-1.208,-1.146,-0.061,0.849,-0.563,-0.031,-0.946,0.427,73.333,11333.000,1.000
-2.102,-2.006,-2.270,-2.087,-1.917,-2.080,-2.233,-2.102,-0.058,0.849,-0.564,-0.031,-0.793,0.488,73.333,11334.000,1.000
-3.210,-3.033,-3.155,-3.035,-2.878,-3.166,-3.167,-2.998,-0.061,0.849,-0.565,0.153,-0.793,0.397,73.333,11335.000,1.000
-3.973,-3.764,-3.749,-3.743,-3.552,-3.960,-3.836,-3.632,-0.065,0.848,-0.563,0.366,-0.732,0.275,73.333,11336.000,1.000
-3.876,-3.693,-3.598,-3.706,-3.431,-3.894,-3.765,-3.523,-0.071,0.851,-0.564,0.488,-0.671,0.092,73.333,11337.000,1.000
-2.628,-2.525,-2.416,-2.583,-2.233,-2.632,-2.623,-2.368,-0.075,0.854,-0.563,0.549,-0.732,-0.092,73.333,11338.000,1.000
-0.641,-0.651,-0.561,-0.708,-0.368,-0.592,-0.743,-0.541,-0.073,0.859,-0.562,0.519,-0.824,-0.305,73.333,11339.000,1.000
1.134,1.011,1.094,1.021,1.241,1.229,0.980,1.054,-0.073,0.864,-0.561,0.427,-0.916,-0.458,73.333,11340.000,1.000
1.940,1.759,1.868,1.869,1.898,2.042,1.818,1.715,-0.072,0.866,-0.563,0.122,-0.885,-0.549,73.333,11341.000,1.000
1.777,1.634,1.786,1.822,1.659,1.851,1.764,1.500,-0.070,0.866,-0.565,-0.092,-0.824,-0.641,73.333,11342.000,1.000
1.169,1.149,1.330,1.363,1.067,1.205,1.296,0.968,-0.068,0.866,-0.566,-0.244,-0.763,-0.671,73.333,11343.000,1.000
0.572,0.705,0.888,0.900,0.567,0.595,0.825,0.568,-0.066,0.863,-0.566,-0.305,-0.763,-0.702,73.333,11344.000,1.000
0.081,0.337,0.503,0.494,0.214,0.135,0.439,0.323,-0.066,0.861,-0.565,-0.397,-0.732,-0.824,73.333,11345.000,1.000
-0.348,-0.018,0.123,0.112,-0.069,-0.213,0.123,0.094,-0.066,0.861,-0.564,-0.610,-0.610,-0.702,73.333,11346.000,1.000
-0.517,-0.156,-0.051,-0.021,-0.109,-0.281,0.078,0.008,-0.066,0.859,-0.564,-0.641,-0.763,-0.610,73.333,11347.000,1.000
-0.116,0.238,0.308,0.425,0.378,0.204,0.578,0.365,-0.069,0.860,-0.565,-0.702,-0.732,-0.580,73.333,11348.000,1.000
0.865,1.171,1.232,1.455,1.375,1.225,1.573,1.207,-0.073,0.860,-0.566,-0.671,-0.763,-0.519,73.333,11349.000,1.000
2.001,2.226,2.309,2.622,2.437,2.350,2.615,2.165,-0.073,0.860,-0.565,-0.824,-0.854,-0.305,73.333,11350.000,1.000
2.874,2.998,3.117,3.463,3.152,3.166,3.308,2.866,-0.075,0.860,-0.568,-0.885,-0.854,-0.244,73.333,11351.000,1.000
3.473,3.497,3.655,3.942,3.557,3.686,3.708,3.339,-0.074,0.863,-0.571,-0.977,-0.977,-0.122,73.333,11352.000,1.000
3.977,3.930,4.121,4.259,3.895,4.108,4.063,3.779,-0.073,0.864,-0.567,-1.068,-1.007,0.092,73.333,11353.000,1.000
4.307,4.240,4.441,4.393,4.117,4.368,4.335,4.099,-0.073,0.865,-0.565,-1.221,-1.007,0.305,73.333,11354.000,1.000
4.082,4.045,4.201,4.021,3.839,4.093,4.121,3.891,-0.071,0.863,-0.568,-1.282,-0.946,0.366,73.333,11355.000,1.000
3.047,3.071,3.118,2.916,2.790,3.033,3.114,2.887,-0.070,0.861,-0.566,-1.312,-1.129,0.641,73.333,11356.000,1.000
1.448,1.516,1.435,1.303,1.186,1.410,1.501,1.318,-0.070,0.862,-0.564,-1.404,-1.099,0.732,73.333,11357.000,1.000
-0.240,-0.183,-0.345,-0.374,-0.516,-0.322,-0.248,-0.350,-0.072,0.860,-0.565,-1.404,-0.946,0.885,73.333,11358.000,1.000
-1.782,-1.785,-1.941,-1.903,-2.078,-1.917,-1.849,-1.887,-0.073,0.862,-0.567,-1.495,-1.129,1.129,73.333,11359.000,1.000
-3.313,-3.381,-3.440,-3.408,-3.598,-3.472,-3.371,-3.412,-0.073,0.860,-0.567,-1.526,-1.160,1.251,73.333,11360.000,1.000
-4.996,-5.097,-4.997,-5.035,-5.210,-5.120,-4.951,-5.063,-0.071,0.859,-0.566,-1.465,-1.099,1.373,73.333,11361.000,1.000
-6.653,-6.752,-6.479,-6.606,-6.744,-6.695,-6.441,-6.656,-0.069,0.857,-0.564,-1.526,-1.099,1.434,73.333,11362.000,1.000
-7.901,-7.979,-7.585,-7.769,-7.863,-7.854,-7.518,-7.829,-0.069,0.859,-0.566,-1.648,-1.129,1.495,73.333,11363.000,1.000
-8.654,-8.711,-8.298,-8.488,-8.553,-8.571,-8.159,-8.536,-0.070,0.858,-0.565,-1.587,-1.068,1.434,73.333,11364.000,1.000
-9.410,-9.452,-9.125,-9.294,-9.355,-9.374,-8.891,-9.300,-0.070,0.859,-0.563,-1.648,-1.068,1.465,73.333,11365.000,1.000
-10.689,-10.704,-10.518,-10.678,-10.748,-10.751,-10.219,-10.618,-0.068,0.858,-0.567,-1.587,-1.038,1.343,73.333,11366.000,1.000
-12.128,-12.099,-12.028,-12.215,-12.277,-12.270,-11.747,-12.096,-0.066,0.857,-0.564,-1.526,-1.007,1.373,73.333,11367.000,1.000
-12.723,-12.640,-12.606,-12.853,-12.854,-12.873,-12.447,-12.718,-0.067,0.855,-0.566,-1.617,-1.007,1.312,73.333,11368.000,1.000
-12.064,-11.940,-11.869,-12.173,-12.056,-12.148,-11.892,-12.078,-0.064,0.856,-0.566,-1.648,-0.916,1.160,73.333,11369.000,1.000
-10.929,-10.790,-10.650,-10.966,-10.719,-10.915,-10.854,-10.958,-0.065,0.857,-0.565,-1.617,-0.793,1.251,73.333,11370.000,1.000
-10.350,-10.223,-10.030,-10.301,-9.983,-10.263,-10.378,-10.390,-0.064,0.856,-0.562,-1.587,-0.763,1.160,73.333,11371.000,1.000
-10.437,-10.327,-10.144,-10.324,-10.039,-10.324,-10.580,-10.479,-0.064,0.854,-0.562,-1.495,-0.580,1.160,73.333,11372.000,1.000
-10.496,-10.388,-10.280,-10.348,-10.198,-10.381,-10.718,-10.519,-0.064,0.853,-0.564,-1.495,-0.488,0.977,73.333,11373.000,1.000
-9.991,-9.868,-9.860,-9.823,-9.841,-9.853,-10.196,-9.969,-0.063,0.851,-0.567,-1.434,-0.397,0.793,73.333,11374.000,1.000
-9.069,-8.943,-9.011,-8.911,-9.024,-8.884,-9.164,-9.005,-0.064,0.850,-0.566,-1.312,-0.305,0.671,73.333,11375.000,1.000
-8.191,-8.103,-8.210,-8.107,-8.170,-7.970,-8.157,-8.128,-0.064,0.850,-0.564,-1.312,-0.214,0.641,73.333,11376.000,1.000
-7.460,-7.460,-7.580,-7.522,-7.415,-7.264,-7.361,-7.444,-0.064,0.849,-0.565,-1.099,-0.183,0.488,73.333,11377.000,1.000
-6.544,-6.673,-6.801,-6.800,-6.503,-6.471,-6.489,-6.604,-0.064,0.850,-0.565,-1.068,-0.153,0.366,73.333,11378.000,1.000
-5.153,-5.409,-5.579,-5.603,-5.181,-5.287,-5.245,-5.297,-0.065,0.849,-0.564,-0.885,-0.092,0.183,73.333,11379.000,1.000
-3.389,-3.717,-3.994,-3.986,-3.530,-3.740,-3.673,-3.605,-0.066,0.850,-0.563,-0.824,0.031,0.183,73.333,11380.000,1.000
-1.578,-1.890,-2.335,-2.246,-1.819,-2.064,-2.013,-1.830,-0.065,0.851,-0.562,-0.732,-0.061,0.122,73.333,11381.000,1.000
0.089,-0.141,-0.755,-0.582,-0.210,-0.407,-0.410,-0.160,-0.067,0.855,-0.562,-0.702,0.000,-0.031,73.333,11382.000,1.000
1.599,1.461,0.756,0.959,1.275,1.187,1.103,1.363,-0.067,0.857,-0.565,-0.732,0.061,-0.183,73.333,11383.000,1.000
3.021,2.936,2.276,2.424,2.682,2.732,2.545,2.790,-0.069,0.858,-0.564,-0.671,0.031,-0.275,73.333,11384.000,1.000
4.440,4.349,3.878,3.896,4.081,4.269,3.973,4.218,-0.068,0.858,-0.565,-0.641,-0.031,-0.244,73.333,11385.000,1.000
5.897,5.740,5.548,5.419,5.510,5.812,5.441,5.697,-0.069,0.859,-0.564,-0.671,-0.031,-0.397,73.333,11386.000,1.000
7.351,7.102,7.163,6.947,6.954,7.318,6.936,7.185,-0.069,0.862,-0.562,-0.610,-0.092,-0.366,73.333,11387.000,1.000
8.697,8.383,8.557,8.361,8.338,8.695,8.353,8.571,-0.069,0.862,-0.561,-0.641,-0.031,-0.458,73.333,11388.000,1.000
9.875,9.558,9.668,9.570,9.597,9.896,9.590,9.779,-0.072,0.861,-0.561,-0.702,0.000,-0.397,73.333,11389.000,1.000
10.828,10.564,10.503,10.502,10.637,10.864,10.549,10.744,-0.072,0.861,-0.560,-0.702,-0.031,-0.397,73.333,11390.000,1.000
11.388,11.199,10.983,11.017,11.256,11.420,11.074,11.307,-0.074,0.860,-0.563,-0.763,-0.122,-0.427,73.333,11391.000,1.000
11.394,11.275,11.001,11.013,11.298,11.395,11.061,11.330,-0.074,0.857,-0.564,-0.793,-0.305,-0.275,73.333,11392.000,1.000
10.934,10.866,10.631,10.617,10.877,10.876,10.638,10.901,-0.073,0.860,-0.565,-0.885,-0.305,-0.214,73.333,11393.000,1.000
10.408,10.366,10.212,10.218,10.407,10.273,10.200,10.404,-0.074,0.860,-0.563,-0.885,-0.397,-0.183,73.333,11394.000,1.000
10.215,10.177,10.088,10.173,10.282,10.009,10.100,10.207,-0.073,0.861,-0.561,-0.854,-0.580,-0.122,73.333,11395.000,1.000
10.360,10.319,10.245,10.441,10.486,10.112,10.295,10.298,-0.073,0.862,-0.563,-0.824,-0.610,0.031,73.333,11396.000,1.000
10.452,10.415,10.305,10.596,10.612,10.199,10.382,10.294,-0.075,0.860,-0.562,-0.946,-0.702,0.031,73.333,11397.000,1.000
10.025,10.007,9.828,10.158,10.188,9.807,9.925,9.770,-0.074,0.860,-0.559,-1.038,-0.824,0.183,73.333,11398.000,1.000
8.949,8.972,8.713,9.014,9.086,8.801,8.842,8.641,-0.073,0.859,-0.560,-1.129,-0.885,0.305,73.333,11399.000,1.000
7.507,7.605,7.268,7.503,7.605,7.454,7.448,7.220,-0.073,0.859,-0.560,-1.099,-0.946,0.427,73.333,11400.000,1.000
6.068,6.266,5.867,6.056,6.135,6.106,6.094,5.866,-0.071,0.858,-0.564,-1.038,-1.099,0.549,73.333,11401.000,1.000
4.744,5.036,4.605,4.799,4.799,4.836,4.829,4.649,-0.073,0.858,-0.562,-1.129,-1.068,0.671,73.333,11402.000,1.000
3.393,3.748,3.312,3.554,3.455,3.478,3.454,3.385,-0.074,0.858,-0.563,-1.160,-1.099,0.763,73.333,11403.000,1.000
2.036,2.412,1.995,2.296,2.126,2.063,1.980,2.068,-0.070,0.859,-0.560,-1.190,-1.129,0.793,73.333,11404.000,1.000
1.074,1.422,1.061,1.401,1.220,1.018,0.868,1.092,-0.070,0.860,-0.559,-1.160,-1.160,0.885,73.333,11405.000,1.000
0.892,1.162,0.915,1.257,1.120,0.752,0.608,0.862,-0.068,0.857,-0.560,-1.221,-1.099,0.885,73.333,11406.000,1.000
1.347,1.501,1.422,1.724,1.645,1.135,1.116,1.260,-0.069,0.857,-0.560,-1.221,-1.038,0.916,73.333,11407.000,1.000
1.794,1.824,1.935,2.154,2.096,1.542,1.709,1.667,-0.070,0.857,-0.564,-1.221,-1.068,1.038,73.333,11408.000,1.000
1.712,1.646,1.937,2.034,1.933,1.478,1.775,1.587,-0.068,0.856,-0.564,-1.068,-1.068,1.038,73.333,11409.000,1.000
1.107,1.017,1.436,1.395,1.205,0.960,1.242,1.052,-0.068,0.858,-0.567,-1.160,-1.099,1.038,73.333,11410.000,1.000
0.314,0.280,0.742,0.578,0.301,0.291,0.408,0.388,-0.067,0.859,-0.564,-1.129,-0.977,1.099,73.333,11411.000,1.000
-0.414,-0.357,0.075,-0.181,-0.495,-0.334,-0.457,-0.201,-0.065,0.859,-0.559,-1.099,-1.068,1.007,73.333,11412.000,1.000
-1.061,-0.969,-0.570,-0.885,-1.175,-0.957,-1.270,-0.773,-0.065,0.857,-0.559,-0.977,-0.977,0.885,73.333,11413.000,1.000
-1.658,-1.636,-1.223,-1.563,-1.796,-1.624,-1.964,-1.399,-0.065,0.858,-0.559,-0.977,-0.885,1.007,73.333,11414.000,1.000
-2.169,-2.295,-1.833,-2.157,-2.334,-2.261,-2.430,-2.011,-0.066,0.857,-0.563,-1.007,-0.702,0.977,73.333,11415.000,1.000
-2.656,-2.917,-2.426,-2.689,-2.835,-2.847,-2.732,-2.585,-0.066,0.857,-0.568,-1.099,-0.580,0.885,73.333,11416.000,1.000
-3.327,-3.626,-3.161,-3.336,-3.476,-3.519,-3.164,-3.276,-0.065,0.856,-0.568,-1.038,-0.488,0.793,73.333,11417.000,1.000
-4.333,-4.544,-4.166,-4.242,-4.409,-4.410,-3.983,-4.245,-0.067,0.856,-0.565,-0.977,-0.458,0.671,73.333,11418.000,1.000
-5.459,-5.504,-5.246,-5.231,-5.455,-5.373,-5.043,-5.319,-0.066,0.855,-0.562,-0.885,-0.519,0.580,73.333,11419.000,1.000
-6.197,-6.077,-5.945,-5.863,-6.147,-6.000,-5.837,-6.024,-0.066,0.858,-0.566,-0.793,-0.519,0.610,73.333,11420.000,1.000
-6.227,-6.017,-5.990,-5.889,-6.191,-6.038,-6.000,-6.065,-0.066,0.857,-0.562,-0.702,-0.397,0.580,73.333,11421.000,1.000
-5.726,-5.526,-5.561,-5.506,-5.758,-5.648,-5.634,-5.619,-0.064,0.858,-0.562,-0.702,-0.214,0.519,73.333,11422.000,1.000
-5.144,-5.021,-5.062,-5.121,-5.258,-5.200,-5.119,-5.111,-0.066,0.858,-0.563,-0.916,-0.214,0.488,73.333,11423.000,1.000
-4.676,-4.648,-4.650,-4.858,-4.845,-4.817,-4.632,-4.704,-0.066,0.857,-0.563,-0.854,-0.275,0.458,73.333,11424.000,1.000
-4.092,-4.156,-4.098,-4.432,-4.286,-4.261,-3.981,-4.161,-0.067,0.858,-0.566,-0.732,-0.153,0.427,73.333,11425.000,1.000
-3.104,-3.244,-3.132,-3.517,-3.306,-3.270,-2.940,-3.185,-0.065,0.857,-0.565,-0.671,-0.183,0.397,73.333,11426.000,1.000
-1.710,-1.879,-1.756,-2.099,-1.904,-1.850,-1.543,-1.762,-0.066,0.857,-0.560,-0.671,-0.214,0.336,73.333,11427.000,1.000
-0.184,-0.312,-0.246,-0.478,-0.344,-0.268,-0.076,-0.164,-0.065,0.856,-0.561,-0.610,-0.122,0.366,73.333,11428.000,1.000
1.268,1.236,1.186,1.098,1.169,1.263,1.271,1.387,-0.065,0.857,-0.561,-0.702,-0.031,0.275,73.333,11429.000,1.000
2.669,2.734,2.556,2.616,2.646,2.747,2.556,2.877,-0.068,0.858,-0.563,-0.732,0.000,0.244,73.333,11430.000,1.000
4.026,4.134,3.864,4.057,4.077,4.165,3.816,4.271,-0.066,0.858,-0.562,-0.763,0.000,0.244,73.333,11431.000,1.000
5.090,5.167,4.871,5.158,5.201,5.258,4.818,5.301,-0.064,0.858,-0.566,-0.763,0.092,0.244,73.333,11432.000,1.000
5.438,5.445,5.184,5.501,5.602,5.623,5.150,5.579,-0.067,0.855,-0.564,-0.763,0.031,0.122,73.333,11433.000,1.000
4.923,4.869,4.678,4.948,5.135,5.127,4.668,5.003,-0.067,0.857,-0.563,-0.763,0.031,0.244,73.333,11434.000,1.000
3.904,3.817,3.704,3.855,4.130,4.120,3.711,3.956,-0.069,0.855,-0.563,-0.763,-0.031,0.153,73.333,11435.000,1.000
2.899,2.795,2.735,2.737,3.059,3.087,2.752,2.937,-0.070,0.856,-0.560,-0.702,-0.031,0.244,73.333,11436.000,1.000
2.122,2.000,1.937,1.836,2.131,2.218,1.974,2.130,-0.069,0.856,-0.564,-0.671,-0.092,0.244,73.333,11437.000,1.000
1.451,1.307,1.197,1.089,1.277,1.407,1.267,1.408,-0.068,0.857,-0.566,-0.641,-0.122,0.275,73.333,11438.000,1.000
0.823,0.653,0.522,0.476,0.509,0.646,0.605,0.740,-0.070,0.856,-0.566,-0.671,-0.031,0.275,73.333,11439.000,1.000
0.401,0.205,0.131,0.141,0.043,0.158,0.173,0.308,-0.072,0.855,-0.569,-0.702,0.000,0.183,73.333,11440.000,1.000
0.276,0.071,0.113,0.115,-0.024,0.068,0.067,0.200,-0.072,0.856,-0.567,-0.763,-0.122,0.214,73.333,11441.000,1.000
0.263,0.069,0.234,0.163,0.078,0.172,0.091,0.208,-0.069,0.857,-0.561,-0.641,-0.153,0.275,73.333,11442.000,1.000
0.045,-0.136,0.116,-0.038,-0.042,0.094,-0.094,0.000,-0.070,0.857,-0.561,-0.702,-0.244,0.275,73.333,11443.000,1.000
-0.458,-0.637,-0.369,-0.536,-0.512,-0.308,-0.579,-0.500,-0.069,0.859,-0.563,-0.671,-0.275,0.397,73.333,11444.000,1.000
-0.977,-1.156,-0.954,-1.031,-1.055,-0.801,-1.082,-1.013,-0.071,0.859,-0.563,-0.702,-0.244,0.427,73.333,11445.000,1.000
-1.218,-1.372,-1.304,-1.225,-1.335,-1.086,-1.288,-1.243,-0.068,0.857,-0.563,-0.732,-0.275,0.366,73.333,11446.000,1.000
-1.175,-1.261,-1.352,-1.129,-1.305,-1.115,-1.171,-1.194,-0.068,0.856,-0.562,-0.763,-0.336,0.275,73.333,11447.000,1.000
-1.077,-1.064,-1.291,-0.981,-1.175,-1.079,-0.958,-1.104,-0.070,0.855,-0.565,-0.641,-0.427,0.336,73.333,11448.000,1.000
-1.058,-0.950,-1.247,-0.913,-1.091,-1.094,-0.807,-1.106,-0.072,0.857,-0.563,-0.641,-0.458,0.488,73.333,11449.000,1.000
-1.023,-0.852,-1.131,-0.816,-0.985,-1.049,-0.656,-1.082,-0.067,0.857,-0.562,-0.671,-0.458,0.458,73.333,11450.000,1.000
