EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.254,0.129,0.311,0.054,0.274,0.390,0.059,0.095,-0.077,0.856,-0.559,-0.519,-0.671,0.519,73.333,9205.000,1.000
0.783,0.687,0.908,0.641,0.832,0.867,0.664,0.564,-0.078,0.858,-0.560,-0.580,-0.671,0.519,73.333,9206.000,1.000
0.979,0.955,1.194,0.992,1.054,1.002,0.993,0.752,-0.079,0.861,-0.561,-0.580,-0.610,0.488,73.333,9207.000,1.000
1.310,1.370,1.605,1.513,1.431,1.302,1.496,1.148,-0.080,0.861,-0.560,-0.671,-0.519,0.519,73.333,9208.000,1.000
1.857,1.977,2.175,2.196,2.060,1.866,2.222,1.829,-0.079,0.864,-0.560,-0.763,-0.580,0.519,73.333,9209.000,1.000
2.049,2.187,2.304,2.413,2.359,2.114,2.560,2.190,-0.078,0.863,-0.558,-0.732,-0.458,0.580,73.333,9210.000,1.000
1.433,1.546,1.555,1.716,1.830,1.558,2.016,1.713,-0.079,0.864,-0.559,-0.732,-0.458,0.549,73.333,9211.000,1.000
0.407,0.468,0.379,0.552,0.824,0.547,0.961,0.727,-0.076,0.861,-0.557,-0.916,-0.458,0.580,73.333,9212.000,1.000
-0.197,-0.191,-0.342,-0.197,0.145,-0.130,0.221,0.033,-0.075,0.861,-0.558,-1.007,-0.305,0.519,73.333,9213.000,1.000
-0.091,-0.118,-0.286,-0.211,0.099,-0.171,0.125,-0.043,-0.075,0.856,-0.557,-0.946,-0.214,0.702,73.333,9214.000,1.000
0.247,0.212,0.068,0.031,0.257,0.017,0.257,0.099,-0.074,0.853,-0.559,-0.885,-0.214,0.671,73.333,9215.000,1.000
0.266,0.243,0.146,-0.028,0.136,-0.042,0.122,-0.010,-0.074,0.852,-0.557,-0.946,-0.153,0.671,73.333,9216.000,1.000
0.085,0.093,0.039,-0.256,-0.100,-0.197,-0.126,-0.199,-0.072,0.854,-0.561,-0.763,-0.061,0.732,73.333,9217.000,1.000
0.254,0.321,0.282,-0.068,0.099,0.090,0.078,0.090,-0.072,0.855,-0.561,-0.793,0.031,0.702,73.333,9218.000,1.000
0.878,1.028,0.961,0.666,0.805,0.875,0.830,0.917,-0.071,0.857,-0.559,-0.671,0.122,0.793,73.333,9219.000,1.000
1.393,1.620,1.484,1.341,1.412,1.521,1.510,1.624,-0.071,0.859,-0.564,-0.793,0.275,0.885,73.333,9220.000,1.000
1.387,1.636,1.418,1.462,1.460,1.559,1.627,1.715,-0.070,0.864,-0.562,-0.854,0.305,0.946,73.333,9221.000,1.000
1.384,1.555,1.305,1.486,1.432,1.510,1.655,1.693,-0.069,0.867,-0.559,-0.977,0.458,0.946,73.333,9222.000,1.000
2.246,2.232,2.042,2.273,2.185,2.277,2.474,2.462,-0.074,0.870,-0.555,-1.190,0.397,1.007,73.333,9223.000,1.000
3.836,3.589,3.526,3.737,3.628,3.768,4.004,3.950,-0.082,0.871,-0.557,-1.282,0.397,0.916,73.333,9224.000,1.000
4.730,4.315,4.368,4.518,4.416,4.601,4.882,4.791,-0.084,0.872,-0.560,-1.343,0.336,0.824,73.333,9225.000,1.000
3.559,3.122,3.228,3.299,3.232,3.427,3.757,3.638,-0.089,0.869,-0.555,-1.404,0.092,0.702,73.333,9226.000,1.000
0.600,0.286,0.379,0.387,0.349,0.522,0.881,0.760,-0.094,0.867,-0.557,-1.556,-0.153,0.671,73.333,9227.000,1.000
-2.405,-2.505,-2.476,-2.471,-2.530,-2.389,-2.046,-2.130,-0.093,0.865,-0.556,-1.587,-0.397,0.458,73.333,9228.000,1.000
-4.068,-3.935,-4.007,-3.917,-4.062,-3.949,-3.676,-3.684,-0.092,0.863,-0.556,-1.678,-0.732,0.336,73.333,9229.000,1.000
-4.533,-4.211,-4.395,-4.157,-4.427,-4.342,-4.155,-4.079,-0.091,0.862,-0.553,-1.862,-0.946,0.214,73.333,9230.000,1.000
-4.579,-4.148,-4.414,-4.034,-4.414,-4.363,-4.227,-4.107,-0.089,0.858,-0.553,-1.984,-1.221,0.153,73.333,9231.000,1.000
-3.993,-3.532,-3.817,-3.380,-3.794,-3.779,-3.639,-3.546,-0.089,0.859,-0.555,-2.136,-1.434,0.000,73.333,9232.000,1.000
-1.804,-1.368,-1.605,-1.239,-1.575,-1.603,-1.421,-1.406,-0.088,0.862,-0.553,-2.197,-1.617,-0.153,73.333,9233.000,1.000
1.784,2.171,2.022,2.216,2.048,1.961,2.189,2.128,-0.085,0.863,-0.554,-2.258,-1.740,-0.153,73.333,9234.000,1.000
4.628,4.962,4.890,4.902,4.914,4.769,5.010,4.917,-0.084,0.862,-0.558,-2.258,-1.862,-0.122,73.333,9235.000,1.000
4.551,4.835,4.785,4.697,4.814,4.649,4.849,4.776,-0.081,0.863,-0.555,-2.289,-1.923,-0.061,73.333,9236.000,1.000
1.883,2.116,2.031,1.954,2.064,1.928,2.058,2.034,-0.078,0.861,-0.554,-2.319,-2.014,0.061,73.333,9237.000,1.000
-0.774,-0.603,-0.734,-0.744,-0.718,-0.803,-0.722,-0.706,-0.075,0.860,-0.556,-2.350,-2.014,0.122,73.333,9238.000,1.000
-1.524,-1.424,-1.560,-1.537,-1.610,-1.636,-1.559,-1.548,-0.074,0.858,-0.554,-2.380,-1.953,0.214,73.333,9239.000,1.000
-1.141,-1.112,-1.191,-1.216,-1.365,-1.321,-1.212,-1.270,-0.076,0.862,-0.552,-2.350,-2.045,0.336,73.333,9240.000,1.000
-1.427,-1.456,-1.444,-1.580,-1.772,-1.651,-1.492,-1.671,-0.074,0.861,-0.554,-2.411,-1.953,0.488,73.333,9241.000,1.000
-2.116,-2.195,-2.114,-2.359,-2.556,-2.385,-2.173,-2.473,-0.073,0.860,-0.553,-2.350,-1.801,0.763,73.333,9242.000,1.000
-0.977,-1.118,-1.023,-1.311,-1.473,-1.305,-1.062,-1.412,-0.073,0.861,-0.555,-2.350,-1.770,0.854,73.333,9243.000,1.000
2.633,2.404,2.487,2.235,2.134,2.253,2.474,2.177,-0.074,0.860,-0.552,-2.258,-1.617,0.916,73.333,9244.000,1.000
5.710,5.381,5.469,5.295,5.258,5.332,5.463,5.304,-0.074,0.860,-0.554,-2.197,-1.556,0.916,73.333,9245.000,1.000
4.477,4.086,4.201,4.094,4.104,4.181,4.182,4.188,-0.072,0.860,-0.554,-2.167,-1.404,1.007,73.333,9246.000,1.000
-0.964,-1.341,-1.207,-1.282,-1.262,-1.105,-1.233,-1.101,-0.073,0.859,-0.553,-2.075,-1.282,0.977,73.333,9247.000,1.000
-6.439,-6.744,-6.613,-6.684,-6.706,-6.396,-6.624,-6.452,-0.071,0.859,-0.551,-2.136,-1.221,0.977,73.333,9248.000,1.000
-8.399,-8.636,-8.502,-8.573,-8.695,-8.209,-8.492,-8.364,-0.071,0.858,-0.551,-2.167,-1.068,0.977,73.333,9249.000,1.000
-7.475,-7.690,-7.524,-7.569,-7.820,-7.219,-7.503,-7.458,-0.069,0.858,-0.551,-2.167,-0.916,0.854,73.333,9250.000,1.000
-6.758,-6.988,-6.776,-6.751,-7.109,-6.519,-6.759,-6.778,-0.068,0.855,-0.552,-2.045,-0.763,0.854,73.333,9251.000,1.000
-7.545,-7.791,-7.556,-7.433,-7.822,-7.382,-7.555,-7.588,-0.070,0.855,-0.554,-1.923,-0.580,0.916,73.333,9252.000,1.000
-8.185,-8.420,-8.202,-7.996,-8.332,-8.116,-8.229,-8.237,-0.067,0.856,-0.552,-1.862,-0.519,0.854,73.333,9253.000,1.000
-6.833,-7.022,-6.843,-6.622,-6.848,-6.837,-6.922,-6.888,-0.067,0.856,-0.552,-1.740,-0.305,0.702,73.333,9254.000,1.000
-3.952,-4.087,-3.933,-3.781,-3.881,-3.988,-4.073,-4.009,-0.067,0.858,-0.551,-1.770,-0.061,0.732,73.333,9255.000,1.000
-1.662,-1.775,-1.606,-1.578,-1.560,-1.697,-1.787,-1.714,-0.066,0.859,-0.551,-1.831,0.153,0.732,73.333,9256.000,1.000
-1.280,-1.416,-1.201,-1.306,-1.184,-1.301,-1.392,-1.315,-0.065,0.860,-0.550,-1.648,0.458,0.610,73.333,9257.000,1.000
-2.267,-2.456,-2.186,-2.408,-2.188,-2.286,-2.386,-2.281,-0.066,0.859,-0.551,-1.648,0.671,0.488,73.333,9258.000,1.000
-3.265,-3.508,-3.185,-3.502,-3.191,-3.295,-3.436,-3.263,-0.067,0.859,-0.551,-1.556,0.824,0.397,73.333,9259.000,1.000
-3.423,-3.705,-3.318,-3.710,-3.340,-3.466,-3.677,-3.420,-0.067,0.860,-0.553,-1.495,1.038,0.427,73.333,9260.000,1.000
-2.750,-3.040,-2.585,-3.021,-2.659,-2.801,-3.074,-2.764,-0.068,0.858,-0.550,-1.587,1.129,0.366,73.333,9261.000,1.000
-1.619,-1.874,-1.370,-1.811,-1.534,-1.668,-1.949,-1.658,-0.070,0.859,-0.550,-1.465,1.221,0.275,73.333,9262.000,1.000
-0.275,-0.462,0.040,-0.354,-0.216,-0.306,-0.539,-0.334,-0.071,0.859,-0.551,-1.312,1.404,0.153,73.333,9263.000,1.000
1.393,1.273,1.701,1.413,1.407,1.387,1.217,1.306,-0.072,0.859,-0.551,-1.221,1.434,0.061,73.333,9264.000,1.000
3.725,3.649,3.930,3.791,3.686,3.731,3.595,3.585,-0.074,0.857,-0.550,-1.190,1.495,0.061,73.333,9265.000,1.000
6.735,6.678,6.769,6.787,6.655,6.724,6.569,6.515,-0.075,0.859,-0.552,-1.129,1.556,0.031,73.333,9266.000,1.000
9.743,9.704,9.610,9.750,9.660,9.698,9.473,9.438,-0.075,0.860,-0.555,-1.007,1.465,0.122,73.333,9267.000,1.000
11.760,11.757,11.529,11.722,11.718,11.691,11.375,11.395,-0.078,0.860,-0.553,-0.916,1.434,0.061,73.333,9268.000,1.000
12.487,12.543,12.243,12.415,12.509,12.426,12.038,12.106,-0.078,0.859,-0.554,-0.793,1.373,-0.031,73.333,9269.000,1.000
12.748,12.860,12.542,12.648,12.811,12.723,12.295,12.390,-0.079,0.859,-0.552,-0.702,1.251,0.031,73.333,9270.000,1.000
13.417,13.548,13.237,13.296,13.464,13.434,12.990,13.098,-0.080,0.859,-0.552,-0.702,1.190,0.092,73.333,9271.000,1.000
14.200,14.308,14.000,14.078,14.186,14.258,13.806,13.915,-0.081,0.859,-0.552,-0.641,1.038,0.153,73.333,9272.000,1.000
14.028,14.087,13.771,13.938,13.946,14.123,13.678,13.768,-0.080,0.861,-0.553,-0.580,0.854,0.000,73.333,9273.000,1.000
12.735,12.758,12.442,12.719,12.615,12.873,12.467,12.513,-0.081,0.861,-0.549,-0.458,0.732,0.000,73.333,9274.000,1.000
11.721,11.755,11.473,11.813,11.609,11.928,11.592,11.571,-0.080,0.862,-0.552,-0.427,0.519,0.183,73.333,9275.000,1.000
12.327,12.418,12.216,12.517,12.256,12.647,12.377,12.275,-0.083,0.859,-0.554,-0.366,0.305,0.305,73.333,9276.000,1.000
13.953,14.117,14.030,14.186,13.935,14.416,14.173,13.997,-0.082,0.860,-0.555,-0.336,0.153,0.305,73.333,9277.000,1.000
14.477,14.706,14.710,14.687,14.517,15.064,14.806,14.578,-0.082,0.861,-0.556,-0.244,-0.031,0.336,73.333,9278.000,1.000
12.734,13.013,13.020,12.883,12.833,13.363,13.087,12.830,-0.083,0.860,-0.557,-0.183,-0.183,0.397,73.333,9279.000,1.000
9.965,10.273,10.184,10.051,10.120,10.513,10.271,10.001,-0.082,0.861,-0.558,0.000,-0.336,0.397,73.333,9280.000,1.000
8.187,8.483,8.258,8.220,8.380,8.549,8.399,8.135,-0.081,0.862,-0.555,-0.031,-0.458,0.427,73.333,9281.000,1.000
7.646,7.873,7.555,7.629,7.847,7.785,7.739,7.522,-0.081,0.862,-0.553,-0.031,-0.580,0.488,73.333,9282.000,1.000
6.713,6.830,6.510,6.649,6.891,6.672,6.678,6.575,-0.083,0.862,-0.558,0.061,-0.763,0.671,73.333,9283.000,1.000
4.357,4.368,4.123,4.273,4.493,4.230,4.210,4.290,-0.081,0.861,-0.556,-0.031,-0.793,0.610,73.333,9284.000,1.000
1.718,1.678,1.520,1.663,1.812,1.599,1.508,1.797,-0.081,0.860,-0.555,0.061,-1.007,0.702,73.333,9285.000,1.000
0.436,0.424,0.308,0.463,0.504,0.388,0.242,0.680,-0.079,0.856,-0.554,0.153,-1.221,0.641,73.333,9286.000,1.000
0.221,0.298,0.159,0.344,0.275,0.255,0.103,0.575,-0.079,0.855,-0.557,0.122,-1.251,0.671,73.333,9287.000,1.000
-0.897,-0.716,-0.913,-0.722,-0.852,-0.816,-0.928,-0.530,-0.078,0.855,-0.558,0.153,-1.343,0.671,73.333,9288.000,1.000
-3.827,-3.574,-3.814,-3.677,-3.786,-3.754,-3.800,-3.536,-0.077,0.852,-0.556,0.214,-1.373,0.671,73.333,9289.000,1.000
-6.908,-6.654,-6.885,-6.855,-6.865,-6.899,-6.879,-6.753,-0.072,0.855,-0.556,0.366,-1.404,0.732,73.333,9290.000,1.000
-7.887,-7.716,-7.886,-7.968,-7.837,-7.989,-7.901,-7.900,-0.071,0.855,-0.558,0.427,-1.343,0.702,73.333,9291.000,1.000
-6.687,-6.656,-6.741,-6.872,-6.621,-6.918,-6.742,-6.857,-0.067,0.856,-0.557,0.519,-1.373,0.732,73.333,9292.000,1.000
-5.349,-5.462,-5.463,-5.555,-5.256,-5.676,-5.388,-5.624,-0.067,0.859,-0.558,0.641,-1.221,0.671,73.333,9293.000,1.000
-5.348,-5.567,-5.494,-5.485,-5.232,-5.700,-5.304,-5.660,-0.068,0.859,-0.558,0.702,-1.129,0.641,73.333,9294.000,1.000
-5.976,-6.243,-6.115,-6.004,-5.849,-6.289,-5.830,-6.269,-0.070,0.857,-0.556,0.763,-1.068,0.549,73.333,9295.000,1.000
-5.896,-6.159,-6.005,-5.841,-5.770,-6.147,-5.696,-6.134,-0.073,0.856,-0.556,0.702,-1.007,0.549,73.333,9296.000,1.000
-5.397,-5.617,-5.473,-5.329,-5.281,-5.609,-5.227,-5.574,-0.075,0.857,-0.558,0.641,-1.007,0.427,73.333,9297.000,1.000
-6.189,-6.345,-6.252,-6.171,-6.092,-6.411,-6.113,-6.322,-0.078,0.858,-0.559,0.519,-1.007,0.214,73.333,9298.000,1.000
-8.920,-9.020,-9.019,-8.993,-8.857,-9.209,-8.954,-9.053,-0.078,0.859,-0.557,0.519,-1.068,0.092,73.333,9299.000,1.000
-11.734,-11.810,-11.927,-11.917,-11.734,-12.127,-11.849,-11.916,-0.078,0.860,-0.557,0.488,-1.129,0.000,73.333,9300.000,1.000
-11.984,-12.056,-12.288,-12.270,-12.067,-12.469,-12.121,-12.228,-0.079,0.860,-0.553,0.549,-1.190,-0.244,73.333,9301.000,1.000
-8.964,-9.014,-9.328,-9.298,-9.118,-9.464,-9.041,-9.212,-0.076,0.858,-0.557,0.397,-1.221,-0.305,73.333,9302.000,1.000
-4.467,-4.451,-4.797,-4.753,-4.633,-4.866,-4.401,-4.613,-0.072,0.859,-0.559,0.458,-1.282,-0.244,73.333,9303.000,1.000
-0.787,-0.675,-1.012,-0.939,-0.890,-0.997,-0.546,-0.747,-0.072,0.859,-0.557,0.336,-1.251,-0.275,73.333,9304.000,1.000
1.174,1.369,1.052,1.173,1.178,1.159,1.528,1.400,-0.072,0.860,-0.557,0.244,-1.190,-0.214,73.333,9305.000,1.000
1.659,1.879,1.574,1.743,1.752,1.757,1.984,1.984,-0.075,0.859,-0.557,0.214,-1.221,-0.244,73.333,9306.000,1.000
0.927,1.095,0.800,0.992,1.038,1.014,1.076,1.232,-0.075,0.860,-0.558,0.153,-1.160,-0.214,73.333,9307.000,1.000
-0.876,-0.806,-1.078,-0.903,-0.814,-0.888,-0.966,-0.669,-0.076,0.858,-0.559,0.153,-1.190,-0.305,73.333,9308.000,1.000
-2.934,-2.940,-3.181,-3.060,-2.943,-3.047,-3.204,-2.821,-0.077,0.859,-0.558,0.061,-1.221,-0.244,73.333,9309.000,1.000
-3.754,-3.756,-3.958,-3.913,-3.793,-3.893,-4.048,-3.655,-0.080,0.861,-0.558,0.031,-1.221,-0.122,73.333,9310.000,1.000
-2.485,-2.401,-2.541,-2.580,-2.479,-2.561,-2.641,-2.298,-0.080,0.860,-0.556,0.061,-1.282,-0.031,73.333,9311.000,1.000
0.114,0.313,0.270,0.159,0.221,0.143,0.184,0.450,-0.080,0.860,-0.560,-0.061,-1.373,-0.031,73.333,9312.000,1.000
2.297,2.567,2.652,2.495,2.501,2.406,2.569,2.771,-0.078,0.861,-0.562,-0.122,-1.373,0.183,73.333,9313.000,1.000
2.876,3.142,3.362,3.187,3.137,3.010,3.249,3.439,-0.078,0.861,-0.558,-0.183,-1.404,0.122,73.333,9314.000,1.000
2.041,2.263,2.586,2.417,2.317,2.165,2.408,2.652,-0.080,0.861,-0.563,-0.092,-1.312,0.214,73.333,9315.000,1.000
0.687,0.878,1.244,1.095,0.957,0.799,0.979,1.320,-0.078,0.860,-0.560,-0.092,-1.373,0.336,73.333,9316.000,1.000
-0.551,-0.352,-0.006,-0.126,-0.290,-0.435,-0.353,0.059,-0.077,0.860,-0.559,-0.153,-1.465,0.336,73.333,9317.000,1.000
-1.469,-1.250,-0.951,-1.052,-1.220,-1.334,-1.347,-0.954,-0.075,0.862,-0.558,-0.244,-1.587,0.427,73.333,9318.000,1.000
-1.885,-1.691,-1.415,-1.524,-1.670,-1.729,-1.812,-1.529,-0.075,0.862,-0.560,-0.275,-1.617,0.549,73.333,9319.000,1.000
-1.568,-1.466,-1.156,-1.305,-1.409,-1.379,-1.513,-1.373,-0.076,0.863,-0.558,-0.366,-1.495,0.549,73.333,9320.000,1.000
-0.712,-0.731,-0.344,-0.539,-0.608,-0.454,-0.634,-0.612,-0.076,0.862,-0.557,-0.427,-1.556,0.580,73.333,9321.000,1.000
-0.024,-0.123,0.332,0.115,0.049,0.346,0.115,0.069,-0.077,0.862,-0.555,-0.458,-1.556,0.702,73.333,9322.000,1.000
-0.163,-0.241,0.211,0.008,-0.086,0.332,0.050,-0.021,-0.077,0.864,-0.556,-0.641,-1.526,0.793,73.333,9323.000,1.000
-1.101,-1.048,-0.698,-0.870,-0.992,-0.529,-0.830,-0.914,-0.077,0.862,-0.558,-0.610,-1.556,0.793,73.333,9324.000,1.000
-2.158,-1.916,-1.727,-1.892,-2.006,-1.605,-1.853,-1.956,-0.077,0.861,-0.559,-0.671,-1.587,0.763,73.333,9325.000,1.000
-2.791,-2.397,-2.351,-2.552,-2.621,-2.367,-2.479,-2.602,-0.078,0.860,-0.556,-0.702,-1.495,0.824,73.333,9326.000,1.000
-3.207,-2.765,-2.799,-3.053,-3.067,-2.982,-2.923,-3.033,-0.076,0.860,-0.557,-0.702,-1.495,0.702,73.333,9327.000,1.000
-4.121,-3.745,-3.792,-4.064,-4.046,-4.092,-3.900,-3.938,-0.076,0.860,-0.560,-0.763,-1.495,0.580,73.333,9328.000,1.000
-5.805,-5.557,-5.566,-5.783,-5.773,-5.887,-5.647,-5.569,-0.075,0.860,-0.562,-0.824,-1.465,0.671,73.333,9329.000,1.000
-7.500,-7.378,-7.310,-7.414,-7.441,-7.572,-7.372,-7.183,-0.076,0.859,-0.557,-0.854,-1.495,0.671,73.333,9330.000,1.000
-8.180,-8.138,-7.973,-7.963,-8.031,-8.145,-8.047,-7.790,-0.076,0.857,-0.558,-0.977,-1.434,0.610,73.333,9331.000,1.000
-7.737,-7.716,-7.466,-7.397,-7.479,-7.562,-7.585,-7.309,-0.076,0.857,-0.560,-1.068,-1.312,0.458,73.333,9332.000,1.000
-7.080,-7.034,-6.745,-6.688,-6.750,-6.812,-6.913,-6.662,-0.076,0.853,-0.560,-1.099,-1.343,0.397,73.333,9333.000,1.000
-6.948,-6.860,-6.594,-6.599,-6.631,-6.691,-6.787,-6.603,-0.076,0.852,-0.560,-0.977,-1.404,0.305,73.333,9334.000,1.000
-6.984,-6.870,-6.685,-6.759,-6.779,-6.840,-6.863,-6.785,-0.076,0.851,-0.559,-0.946,-1.312,0.214,73.333,9335.000,1.000
-6.384,-6.286,-6.197,-6.311,-6.347,-6.396,-6.330,-6.383,-0.077,0.850,-0.561,-0.946,-1.282,0.214,73.333,9336.000,1.000
-5.082,-5.043,-5.004,-5.126,-5.181,-5.214,-5.083,-5.275,-0.075,0.853,-0.560,-0.854,-1.251,0.214,73.333,9337.000,1.000
-3.876,-3.924,-3.849,-3.967,-4.017,-4.063,-3.903,-4.209,-0.078,0.853,-0.560,-0.793,-1.190,0.122,73.333,9338.000,1.000
-3.394,-3.536,-3.358,-3.476,-3.498,-3.585,-3.439,-3.788,-0.078,0.854,-0.559,-0.732,-1.160,0.061,73.333,9339.000,1.000
-3.266,-3.494,-3.200,-3.324,-3.313,-3.430,-3.349,-3.636,-0.081,0.855,-0.560,-0.641,-1.221,0.000,73.333,9340.000,1.000
-2.620,-2.921,-2.544,-2.688,-2.640,-2.738,-2.758,-2.902,-0.080,0.857,-0.561,-0.641,-1.282,-0.092,73.333,9341.000,1.000
-1.168,-1.512,-1.107,-1.295,-1.195,-1.221,-1.336,-1.333,-0.078,0.858,-0.558,-0.641,-1.312,0.000,73.333,9342.000,1.000
0.453,0.130,0.502,0.259,0.420,0.478,0.319,0.405,-0.079,0.858,-0.559,-0.702,-1.221,0.000,73.333,9343.000,1.000
1.545,1.312,1.603,1.338,1.537,1.645,1.512,1.593,-0.079,0.859,-0.557,-0.732,-1.282,-0.092,73.333,9344.000,1.000
2.240,2.134,2.322,2.106,2.286,2.396,2.337,2.343,-0.078,0.861,-0.556,-0.793,-1.251,0.000,73.333,9345.000,1.000
3.143,3.165,3.245,3.141,3.249,3.332,3.347,3.236,-0.076,0.863,-0.557,-0.885,-1.251,-0.061,73.333,9346.000,1.000
4.422,4.542,4.510,4.534,4.548,4.612,4.673,4.428,-0.078,0.862,-0.556,-1.007,-1.251,-0.122,73.333,9347.000,1.000
5.526,5.680,5.540,5.647,5.596,5.663,5.746,5.393,-0.078,0.862,-0.560,-1.068,-1.251,-0.092,73.333,9348.000,1.000
5.869,5.958,5.734,5.855,5.794,5.883,5.973,5.581,-0.077,0.862,-0.559,-1.068,-1.251,0.031,73.333,9349.000,1.000
5.610,5.547,5.291,5.359,5.332,5.454,5.544,5.190,-0.079,0.863,-0.560,-1.129,-1.282,0.122,73.333,9350.000,1.000
5.471,5.236,5.013,4.981,4.997,5.154,5.242,4.977,-0.080,0.864,-0.559,-1.129,-1.160,0.153,73.333,9351.000,1.000
5.863,5.513,5.377,5.233,5.271,5.446,5.543,5.369,-0.078,0.864,-0.561,-1.160,-1.099,0.122,73.333,9352.000,1.000
6.366,5.991,5.955,5.722,5.764,5.925,6.036,5.922,-0.080,0.862,-0.560,-1.312,-1.099,0.275,73.333,9353.000,1.000
6.247,5.919,5.951,5.669,5.712,5.841,5.951,5.847,-0.080,0.864,-0.558,-1.373,-1.129,0.305,73.333,9354.000,1.000
5.360,5.107,5.143,4.872,4.906,5.018,5.094,4.953,-0.079,0.863,-0.561,-1.434,-1.160,0.336,73.333,9355.000,1.000
4.188,3.998,3.977,3.807,3.794,3.912,3.924,3.744,-0.082,0.861,-0.560,-1.434,-1.221,0.427,73.333,9356.000,1.000
3.189,3.032,2.926,2.943,2.836,2.961,2.905,2.740,-0.083,0.860,-0.562,-1.526,-1.190,0.366,73.333,9357.000,1.000
2.290,2.137,1.964,2.188,1.974,2.085,1.987,1.903,-0.082,0.858,-0.558,-1.495,-1.251,0.458,73.333,9358.000,1.000
1.156,0.991,0.802,1.167,0.886,0.953,0.858,0.879,-0.082,0.858,-0.560,-1.434,-1.312,0.458,73.333,9359.000,1.000
-0.151,-0.320,-0.471,-0.070,-0.353,-0.362,-0.397,-0.308,-0.083,0.857,-0.562,-1.404,-1.312,0.488,73.333,9360.000,1.000
-1.144,-1.295,-1.389,-1.026,-1.269,-1.371,-1.303,-1.210,-0.081,0.859,-0.556,-1.526,-1.373,0.397,73.333,9361.000,1.000
-1.555,-1.680,-1.723,-1.427,-1.631,-1.800,-1.632,-1.577,-0.081,0.857,-0.556,-1.343,-1.495,0.488,73.333,9362.000,1.000
-1.764,-1.873,-1.879,-1.645,-1.833,-2.006,-1.796,-1.768,-0.082,0.857,-0.556,-1.434,-1.526,0.427,73.333,9363.000,1.000
-2.330,-2.424,-2.406,-2.217,-2.400,-2.518,-2.344,-2.292,-0.081,0.858,-0.556,-1.434,-1.404,0.549,73.333,9364.000,1.000
-3.223,-3.280,-3.242,-3.079,-3.245,-3.291,-3.204,-3.075,-0.079,0.857,-0.556,-1.434,-1.343,0.519,73.333,9365.000,1.000
-3.882,-3.874,-3.822,-3.673,-3.788,-3.786,-3.799,-3.578,-0.079,0.858,-0.556,-1.495,-1.404,0.427,73.333,9366.000,1.000
-3.926,-3.847,-3.799,-3.654,-3.686,-3.662,-3.769,-3.491,-0.078,0.858,-0.554,-1.434,-1.312,0.519,73.333,9367.000,1.000
-3.583,-3.477,-3.445,-3.297,-3.233,-3.187,-3.391,-3.115,-0.077,0.855,-0.556,-1.373,-1.190,0.458,73.333,9368.000,1.000
-3.297,-3.235,-3.224,-3.061,-2.930,-2.838,-3.137,-2.918,-0.077,0.857,-0.556,-1.404,-1.099,0.458,73.333,9369.000,1.000
-3.110,-3.154,-3.165,-2.979,-2.827,-2.685,-3.050,-2.920,-0.076,0.857,-0.559,-1.343,-1.068,0.397,73.333,9370.000,1.000
-2.751,-2.922,-2.969,-2.753,-2.609,-2.461,-2.831,-2.800,-0.075,0.860,-0.563,-1.282,-0.977,0.488,73.333,9371.000,1.000
-2.044,-2.330,-2.432,-2.166,-2.048,-1.953,-2.266,-2.328,-0.075,0.857,-0.560,-1.251,-1.007,0.519,73.333,9372.000,1.000
-1.130,-1.498,-1.653,-1.318,-1.249,-1.229,-1.458,-1.597,-0.073,0.855,-0.560,-1.068,-0.885,0.549,73.333,9373.000,1.000
-0.362,-0.746,-0.927,-0.532,-0.537,-0.561,-0.721,-0.922,-0.076,0.857,-0.562,-1.190,-0.732,0.549,73.333,9374.000,1.000
-0.035,-0.331,-0.512,-0.114,-0.183,-0.205,-0.328,-0.577,-0.076,0.855,-0.560,-1.190,-0.702,0.427,73.333,9375.000,1.000
-0.256,-0.361,-0.550,-0.217,-0.302,-0.305,-0.406,-0.678,-0.075,0.857,-0.558,-1.190,-0.580,0.458,73.333,9376.000,1.000
-0.860,-0.719,-0.963,-0.733,-0.779,-0.782,-0.852,-1.083,-0.076,0.857,-0.560,-1.099,-0.458,0.397,73.333,9377.000,1.000
-1.465,-1.105,-1.453,-1.322,-1.308,-1.336,-1.349,-1.456,-0.079,0.857,-0.558,-1.007,-0.427,0.366,73.333,9378.000,1.000
-1.666,-1.177,-1.642,-1.580,-1.521,-1.583,-1.514,-1.446,-0.078,0.858,-0.562,-1.007,-0.336,0.275,73.333,9379.000,1.000
-1.256,-0.759,-1.294,-1.272,-1.200,-1.282,-1.123,-0.911,-0.078,0.858,-0.560,-0.977,-0.183,0.275,73.333,9380.000,1.000
-0.454,-0.065,-0.575,-0.569,-0.529,-0.599,-0.371,-0.113,-0.080,0.860,-0.558,-0.854,-0.366,0.275,73.333,9381.000,1.000
0.275,0.468,0.090,0.099,0.059,0.027,0.277,0.477,-0.076,0.863,-0.556,-0.854,-0.366,0.305,73.333,9382.000,1.000
0.611,0.572,0.392,0.410,0.262,0.271,0.491,0.582,-0.073,0.863,-0.559,-0.854,-0.214,0.275,73.333,9383.000,1.000
