EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.461,5.530,5.338,5.428,5.844,5.518,5.610,5.670,-0.063,0.866,-0.549,-1.007,0.061,0.000,73.333,32486.000,1.000
6.858,6.967,6.683,6.873,7.172,6.949,7.001,7.095,-0.061,0.864,-0.552,-0.854,-0.061,0.061,73.333,32487.000,1.000
9.569,9.643,9.333,9.609,9.747,9.660,9.607,9.772,-0.060,0.863,-0.551,-0.824,-0.336,0.031,73.333,32488.000,1.000
11.038,10.987,10.778,11.075,11.067,11.096,10.925,11.159,-0.061,0.862,-0.552,-0.763,-0.397,0.031,73.333,32489.000,1.000
10.802,10.571,10.563,10.802,10.711,10.790,10.551,10.815,-0.061,0.860,-0.549,-0.610,-0.549,0.122,73.333,32490.000,1.000
10.628,10.241,10.429,10.560,10.465,10.519,10.300,10.529,-0.062,0.861,-0.552,-0.458,-0.580,0.122,73.333,32491.000,1.000
11.878,11.442,11.711,11.733,11.706,11.683,11.559,11.702,-0.061,0.863,-0.551,-0.427,-0.580,0.244,73.333,32492.000,1.000
13.868,13.503,13.706,13.650,13.755,13.632,13.636,13.676,-0.061,0.863,-0.549,-0.336,-0.793,0.183,73.333,32493.000,1.000
14.944,14.726,14.766,14.667,14.943,14.730,14.850,14.791,-0.061,0.863,-0.550,-0.244,-0.885,0.244,73.333,32494.000,1.000
14.368,14.309,14.174,14.064,14.494,14.242,14.426,14.281,-0.061,0.865,-0.551,-0.183,-0.977,0.275,73.333,32495.000,1.000
12.643,12.723,12.473,12.377,12.873,12.658,12.843,12.625,-0.062,0.864,-0.550,-0.122,-0.977,0.336,73.333,32496.000,1.000
10.653,10.835,10.566,10.502,10.933,10.818,10.970,10.691,-0.061,0.864,-0.551,0.000,-1.038,0.336,73.333,32497.000,1.000
8.917,9.148,8.952,8.924,9.183,9.169,9.320,8.993,-0.062,0.861,-0.555,0.031,-1.099,0.397,73.333,32498.000,1.000
7.439,7.653,7.589,7.581,7.631,7.658,7.892,7.535,-0.063,0.861,-0.554,0.092,-1.251,0.366,73.333,32499.000,1.000
5.816,5.950,6.029,6.000,5.892,5.886,6.266,5.912,-0.063,0.860,-0.553,0.275,-1.373,0.397,73.333,32500.000,1.000
3.533,3.555,3.741,3.632,3.469,3.403,3.895,3.602,-0.064,0.858,-0.557,0.305,-1.434,0.488,73.333,32501.000,1.000
0.669,0.600,0.829,0.587,0.471,0.371,0.860,0.693,-0.059,0.857,-0.557,0.366,-1.434,0.427,73.333,32502.000,1.000
-1.847,-1.952,-1.738,-2.119,-2.133,-2.212,-1.850,-1.862,-0.055,0.861,-0.555,0.488,-1.404,0.549,73.333,32503.000,1.000
-3.041,-3.130,-2.957,-3.431,-3.351,-3.348,-3.173,-3.060,-0.052,0.861,-0.556,0.488,-1.434,0.580,73.333,32504.000,1.000
-2.856,-2.914,-2.768,-3.272,-3.154,-3.015,-2.999,-2.847,-0.048,0.862,-0.559,0.519,-1.404,0.488,73.333,32505.000,1.000
-2.232,-2.278,-2.126,-2.612,-2.528,-2.233,-2.283,-2.195,-0.048,0.863,-0.554,0.580,-1.312,0.519,73.333,32506.000,1.000
-2.622,-2.670,-2.493,-2.930,-2.935,-2.523,-2.522,-2.577,-0.046,0.864,-0.555,0.610,-1.251,0.580,73.333,32507.000,1.000
-5.423,-5.455,-5.257,-5.634,-5.736,-5.295,-5.156,-5.375,-0.050,0.864,-0.553,0.641,-1.160,0.580,73.333,32508.000,1.000
-10.446,-10.411,-10.215,-10.537,-10.692,-10.328,-10.025,-10.374,-0.058,0.862,-0.555,0.610,-1.068,0.641,73.333,32509.000,1.000
-14.621,-14.474,-14.306,-14.588,-14.728,-14.513,-14.089,-14.499,-0.059,0.864,-0.550,0.549,-1.129,0.580,73.333,32510.000,1.000
-14.227,-13.976,-13.847,-14.086,-14.161,-14.100,-13.645,-14.047,-0.059,0.865,-0.552,0.488,-1.038,0.580,73.333,32511.000,1.000
-9.218,-8.928,-8.820,-9.005,-9.011,-9.038,-8.641,-8.989,-0.061,0.864,-0.557,0.488,-1.099,0.488,73.333,32512.000,1.000
-3.998,-3.743,-3.613,-3.751,-3.722,-3.737,-3.447,-3.733,-0.057,0.863,-0.552,0.458,-1.251,0.458,73.333,32513.000,1.000
-2.936,-2.749,-2.576,-2.703,-2.671,-2.595,-2.409,-2.646,-0.057,0.864,-0.552,0.458,-1.221,0.488,73.333,32514.000,1.000
-6.002,-5.868,-5.695,-5.831,-5.808,-5.632,-5.506,-5.714,-0.056,0.865,-0.552,0.366,-1.221,0.427,73.333,32515.000,1.000
-9.511,-9.390,-9.306,-9.428,-9.409,-9.194,-9.078,-9.269,-0.054,0.861,-0.555,0.244,-1.038,0.427,73.333,32516.000,1.000
-10.173,-10.030,-10.115,-10.167,-10.156,-9.979,-9.844,-10.033,-0.053,0.860,-0.554,0.061,-1.007,0.397,73.333,32517.000,1.000
-7.681,-7.518,-7.780,-7.721,-7.738,-7.647,-7.494,-7.692,-0.052,0.861,-0.553,0.153,-0.885,0.336,73.333,32518.000,1.000
-4.002,-3.853,-4.229,-4.065,-4.123,-4.122,-3.978,-4.173,-0.052,0.861,-0.553,0.122,-0.885,0.244,73.333,32519.000,1.000
-1.215,-1.112,-1.509,-1.295,-1.372,-1.438,-1.345,-1.500,-0.052,0.864,-0.555,0.061,-0.793,0.275,73.333,32520.000,1.000
-0.030,0.026,-0.335,-0.142,-0.168,-0.286,-0.276,-0.346,-0.053,0.866,-0.555,0.031,-0.732,0.366,73.333,32521.000,1.000
0.404,0.437,0.104,0.234,0.335,0.155,0.079,0.126,-0.053,0.869,-0.553,-0.061,-0.702,0.427,73.333,32522.000,1.000
1.369,1.401,1.042,1.113,1.363,1.115,0.976,1.130,-0.052,0.869,-0.556,-0.183,-0.549,0.519,73.333,32523.000,1.000
2.970,2.996,2.579,2.627,2.966,2.682,2.499,2.709,-0.052,0.872,-0.555,-0.366,-0.488,0.488,73.333,32524.000,1.000
3.679,3.681,3.238,3.292,3.620,3.365,3.147,3.334,-0.054,0.874,-0.555,-0.458,-0.366,0.580,73.333,32525.000,1.000
1.887,1.863,1.485,1.531,1.776,1.610,1.360,1.468,-0.055,0.870,-0.554,-0.488,-0.305,0.610,73.333,32526.000,1.000
-1.886,-1.920,-2.137,-2.157,-2.003,-2.049,-2.325,-2.295,-0.055,0.870,-0.554,-0.580,-0.336,0.641,73.333,32527.000,1.000
-5.148,-5.174,-5.191,-5.326,-5.230,-5.145,-5.449,-5.442,-0.053,0.870,-0.555,-0.671,-0.305,0.610,73.333,32528.000,1.000
-6.285,-6.299,-6.160,-6.385,-6.324,-6.112,-6.453,-6.400,-0.052,0.867,-0.556,-0.732,-0.122,0.580,73.333,32529.000,1.000
-6.612,-6.627,-6.431,-6.655,-6.625,-6.329,-6.695,-6.562,-0.054,0.867,-0.555,-0.854,-0.122,0.549,73.333,32530.000,1.000
-8.669,-8.716,-8.552,-8.681,-8.696,-8.380,-8.739,-8.533,-0.053,0.865,-0.554,-0.916,-0.153,0.549,73.333,32531.000,1.000
-12.637,-12.731,-12.631,-12.637,-12.709,-12.427,-12.749,-12.490,-0.054,0.866,-0.558,-0.854,-0.122,0.580,73.333,32532.000,1.000
-15.809,-15.925,-15.865,-15.789,-15.918,-15.691,-15.981,-15.680,-0.056,0.864,-0.554,-0.854,-0.061,0.671,73.333,32533.000,1.000
-16.105,-16.186,-16.119,-16.030,-16.206,-16.031,-16.314,-15.983,-0.056,0.865,-0.553,-0.916,-0.061,0.610,73.333,32534.000,1.000
-14.896,-14.889,-14.776,-14.729,-14.936,-14.809,-15.087,-14.755,-0.056,0.863,-0.552,-0.885,-0.031,0.488,73.333,32535.000,1.000
-15.156,-15.061,-14.873,-14.891,-15.109,-15.031,-15.276,-14.980,-0.057,0.862,-0.552,-0.885,-0.061,0.458,73.333,32536.000,1.000
-17.247,-17.121,-16.862,-16.916,-17.121,-17.081,-17.272,-17.032,-0.058,0.860,-0.556,-0.824,-0.092,0.397,73.333,32537.000,1.000
-18.209,-18.128,-17.835,-17.862,-18.042,-18.011,-18.150,-17.961,-0.057,0.854,-0.555,-0.793,-0.031,0.336,73.333,32538.000,1.000
-15.725,-15.738,-15.452,-15.401,-15.568,-15.516,-15.622,-15.450,-0.059,0.852,-0.554,-0.671,-0.122,0.153,73.333,32539.000,1.000
-11.430,-11.534,-11.267,-11.134,-11.315,-11.241,-11.338,-11.135,-0.058,0.852,-0.555,-0.549,-0.214,0.122,73.333,32540.000,1.000
-8.981,-9.132,-8.864,-8.695,-8.908,-8.846,-8.955,-8.684,-0.059,0.854,-0.555,-0.397,-0.214,0.122,73.333,32541.000,1.000
-9.292,-9.426,-9.154,-9.001,-9.239,-9.234,-9.358,-9.020,-0.060,0.852,-0.557,-0.153,-0.336,0.122,73.333,32542.000,1.000
-9.460,-9.524,-9.289,-9.162,-9.406,-9.483,-9.604,-9.237,-0.060,0.852,-0.555,-0.061,-0.366,0.092,73.333,32543.000,1.000
-6.907,-6.885,-6.744,-6.619,-6.847,-6.987,-7.096,-6.744,-0.061,0.853,-0.554,0.031,-0.366,0.000,73.333,32544.000,1.000
-3.071,-2.993,-2.963,-2.828,-3.009,-3.163,-3.275,-2.954,-0.062,0.854,-0.555,0.275,-0.519,0.031,73.333,32545.000,1.000
-1.524,-1.440,-1.489,-1.362,-1.464,-1.584,-1.713,-1.421,-0.063,0.854,-0.552,0.397,-0.671,0.061,73.333,32546.000,1.000
-2.923,-2.860,-2.955,-2.861,-2.866,-2.940,-3.056,-2.803,-0.061,0.854,-0.554,0.549,-0.641,0.000,73.333,32547.000,1.000
-3.870,-3.810,-3.967,-3.900,-3.813,-3.862,-3.903,-3.727,-0.062,0.856,-0.557,0.702,-0.671,-0.092,73.333,32548.000,1.000
-1.379,-1.286,-1.548,-1.474,-1.322,-1.382,-1.297,-1.243,-0.061,0.856,-0.559,0.793,-0.793,-0.122,73.333,32549.000,1.000
3.084,3.221,2.853,2.973,3.147,3.050,3.251,3.184,-0.060,0.859,-0.560,0.854,-0.885,-0.061,73.333,32550.000,1.000
5.519,5.667,5.264,5.456,5.607,5.466,5.712,5.596,-0.061,0.858,-0.559,0.885,-0.977,-0.092,73.333,32551.000,1.000
4.770,4.881,4.553,4.814,4.916,4.739,4.922,4.878,-0.063,0.859,-0.559,0.946,-1.038,-0.061,73.333,32552.000,1.000
3.884,3.929,3.755,4.049,4.110,3.911,3.932,4.068,-0.063,0.859,-0.560,1.007,-1.007,-0.031,73.333,32553.000,1.000
5.615,5.592,5.559,5.847,5.897,5.688,5.506,5.861,-0.063,0.861,-0.560,0.977,-1.160,0.031,73.333,32554.000,1.000
8.502,8.419,8.433,8.690,8.761,8.557,8.210,8.722,-0.064,0.864,-0.558,1.068,-1.282,0.061,73.333,32555.000,1.000
8.976,8.819,8.783,9.004,9.108,8.919,8.522,9.042,-0.065,0.863,-0.561,1.099,-1.373,0.214,73.333,32556.000,1.000
6.522,6.265,6.156,6.352,6.460,6.290,5.987,6.339,-0.066,0.863,-0.563,1.038,-1.526,0.214,73.333,32557.000,1.000
4.537,4.186,4.059,4.251,4.304,4.145,4.051,4.122,-0.065,0.864,-0.561,1.038,-1.556,0.305,73.333,32558.000,1.000
5.555,5.182,5.099,5.324,5.269,5.099,5.246,5.059,-0.065,0.864,-0.560,1.007,-1.709,0.366,73.333,32559.000,1.000
7.424,7.150,7.119,7.411,7.240,7.047,7.376,7.065,-0.065,0.863,-0.563,0.916,-1.740,0.458,73.333,32560.000,1.000
5.975,5.892,5.876,6.241,6.002,5.791,6.188,5.906,-0.067,0.862,-0.563,0.854,-1.801,0.397,73.333,32561.000,1.000
1.058,1.161,1.151,1.533,1.303,1.086,1.453,1.272,-0.066,0.861,-0.563,0.854,-1.862,0.488,73.333,32562.000,1.000
-2.478,-2.294,-2.241,-1.945,-2.104,-2.319,-2.027,-2.130,-0.067,0.860,-0.559,0.946,-1.923,0.488,73.333,32563.000,1.000
-1.110,-0.971,-0.775,-0.660,-0.727,-0.939,-0.705,-0.800,-0.068,0.860,-0.561,0.916,-2.075,0.549,73.333,32564.000,1.000
1.674,1.696,2.063,1.982,1.972,1.765,1.993,1.850,-0.068,0.860,-0.562,0.946,-2.228,0.488,73.333,32565.000,1.000
-1.188,-1.269,-0.794,-0.987,-1.024,-1.207,-0.935,-1.136,-0.064,0.858,-0.562,0.885,-2.380,0.519,73.333,32566.000,1.000
-10.415,-10.516,-10.061,-10.237,-10.386,-10.499,-10.174,-10.401,-0.063,0.855,-0.563,0.793,-2.319,0.519,73.333,32567.000,1.000
-17.117,-17.128,-16.808,-16.887,-17.173,-17.159,-16.819,-17.023,-0.062,0.856,-0.563,0.824,-2.319,0.641,73.333,32568.000,1.000
-12.664,-12.513,-12.361,-12.353,-12.729,-12.557,-12.263,-12.404,-0.062,0.855,-0.564,0.916,-2.380,0.641,73.333,32569.000,1.000
-0.163,0.144,0.180,0.205,-0.184,0.118,0.325,0.262,-0.061,0.855,-0.562,0.854,-2.472,0.793,73.333,32570.000,1.000
8.310,8.705,8.704,8.688,8.337,8.694,8.810,8.815,-0.061,0.855,-0.561,0.854,-2.441,0.732,73.333,32571.000,1.000
6.512,6.917,6.922,6.863,6.561,6.883,6.933,6.984,-0.054,0.858,-0.560,0.824,-2.380,0.580,73.333,32572.000,1.000
1.555,1.914,1.913,1.862,1.605,1.823,1.843,1.911,-0.054,0.859,-0.563,0.916,-2.228,0.671,73.333,32573.000,1.000
3.749,4.039,3.960,3.995,3.783,3.888,3.891,3.940,-0.053,0.860,-0.560,0.885,-2.075,0.763,73.333,32574.000,1.000
12.027,12.258,12.010,12.170,12.013,12.065,12.026,12.031,-0.052,0.863,-0.561,0.824,-1.984,0.702,73.333,32575.000,1.000
14.793,14.986,14.536,14.769,14.691,14.780,14.654,14.614,-0.053,0.864,-0.562,0.641,-1.953,0.702,73.333,32576.000,1.000
5.607,5.766,5.196,5.383,5.409,5.587,5.352,5.291,-0.053,0.863,-0.565,0.580,-1.801,0.885,73.333,32577.000,1.000
-7.762,-7.667,-8.185,-8.139,-8.019,-7.765,-8.082,-8.141,-0.053,0.864,-0.566,0.549,-1.678,0.854,73.333,32578.000,1.000
-13.129,-13.153,-13.456,-13.553,-13.392,-13.121,-13.443,-13.493,-0.053,0.864,-0.565,0.244,-1.404,0.885,73.333,32579.000,1.000
-8.619,-8.797,-8.823,-8.990,-8.848,-8.628,-8.854,-8.916,-0.052,0.861,-0.566,0.214,-1.373,0.885,73.333,32580.000,1.000
-3.107,-3.402,-3.222,-3.377,-3.270,-3.158,-3.211,-3.321,-0.050,0.863,-0.565,0.183,-1.129,0.793,73.333,32581.000,1.000
-3.556,-3.860,-3.624,-3.728,-3.628,-3.650,-3.518,-3.708,-0.052,0.862,-0.561,0.061,-0.916,0.671,73.333,32582.000,1.000
-7.199,-7.397,-7.250,-7.321,-7.178,-7.321,-7.072,-7.337,-0.053,0.862,-0.564,0.000,-0.824,0.610,73.333,32583.000,1.000
-7.451,-7.500,-7.498,-7.594,-7.362,-7.588,-7.330,-7.629,-0.053,0.861,-0.563,-0.122,-0.610,0.580,73.333,32584.000,1.000
-3.289,-3.231,-3.322,-3.491,-3.159,-3.434,-3.242,-3.523,-0.052,0.862,-0.562,-0.244,-0.519,0.488,73.333,32585.000,1.000
0.407,0.500,0.430,0.182,0.584,0.268,0.393,0.163,-0.051,0.861,-0.563,-0.427,-0.427,0.580,73.333,32586.000,1.000
0.149,0.239,0.277,-0.004,0.408,0.049,0.154,-0.015,-0.050,0.861,-0.565,-0.549,-0.275,0.488,73.333,32587.000,1.000
-2.138,-2.066,-1.908,-2.147,-1.781,-2.165,-2.056,-2.163,-0.050,0.864,-0.563,-0.610,0.000,0.549,73.333,32588.000,1.000
-2.663,-2.640,-2.412,-2.540,-2.252,-2.613,-2.531,-2.574,-0.051,0.863,-0.562,-0.641,0.092,0.488,73.333,32589.000,1.000
-0.532,-0.610,-0.378,-0.374,-0.169,-0.446,-0.445,-0.430,-0.052,0.862,-0.563,-0.793,0.275,0.519,73.333,32590.000,1.000
2.183,1.958,2.158,2.261,2.393,2.241,2.130,2.182,-0.052,0.862,-0.560,-0.916,0.244,0.427,73.333,32591.000,1.000
3.675,3.293,3.452,3.604,3.679,3.642,3.435,3.495,-0.053,0.861,-0.562,-1.129,0.427,0.519,73.333,32592.000,1.000
3.973,3.483,3.599,3.766,3.800,3.819,3.570,3.611,-0.054,0.862,-0.558,-1.282,0.519,0.488,73.333,32593.000,1.000
3.883,3.389,3.464,3.623,3.633,3.638,3.419,3.407,-0.053,0.861,-0.559,-1.343,0.641,0.549,73.333,32594.000,1.000
3.966,3.579,3.625,3.756,3.762,3.708,3.568,3.467,-0.054,0.862,-0.555,-1.526,0.732,0.549,73.333,32595.000,1.000
4.446,4.229,4.263,4.339,4.365,4.263,4.180,3.983,-0.053,0.863,-0.557,-1.678,0.732,0.549,73.333,32596.000,1.000
5.139,5.079,5.120,5.112,5.160,5.076,4.972,4.712,-0.054,0.864,-0.556,-1.740,0.702,0.580,73.333,32597.000,1.000
5.162,5.195,5.258,5.154,5.186,5.207,5.021,4.752,-0.055,0.864,-0.556,-1.892,0.793,0.549,73.333,32598.000,1.000
3.662,3.722,3.811,3.630,3.598,3.773,3.512,3.269,-0.055,0.863,-0.553,-1.953,0.854,0.580,73.333,32599.000,1.000
1.326,1.396,1.480,1.275,1.168,1.466,1.188,0.973,-0.057,0.864,-0.556,-2.075,0.885,0.641,73.333,32600.000,1.000
0.133,0.233,0.258,0.088,-0.051,0.277,0.048,-0.157,-0.058,0.865,-0.555,-2.350,0.793,0.702,73.333,32601.000,1.000
0.965,1.129,1.032,0.939,0.837,1.109,0.953,0.747,-0.058,0.865,-0.556,-2.411,0.824,0.641,73.333,32602.000,1.000
2.187,2.425,2.168,2.160,2.162,2.336,2.234,2.034,-0.060,0.868,-0.556,-2.594,0.854,0.671,73.333,32603.000,1.000
1.711,2.007,1.596,1.655,1.801,1.880,1.785,1.613,-0.060,0.867,-0.557,-2.625,0.763,0.641,73.333,32604.000,1.000
0.193,0.504,0.000,0.100,0.381,0.398,0.255,0.146,-0.060,0.869,-0.556,-2.808,0.671,0.732,73.333,32605.000,1.000
0.462,0.731,0.239,0.359,0.708,0.714,0.491,0.482,-0.060,0.869,-0.559,-2.991,0.519,0.763,73.333,32606.000,1.000
3.554,3.722,3.381,3.485,3.801,3.847,3.579,3.667,-0.060,0.868,-0.557,-3.143,0.397,0.641,73.333,32607.000,1.000
6.787,6.817,6.751,6.783,6.981,7.087,6.861,7.000,-0.061,0.869,-0.556,-3.387,0.305,0.824,73.333,32608.000,1.000
6.912,6.814,7.070,6.975,7.021,7.176,7.064,7.208,-0.063,0.866,-0.556,-3.540,0.214,0.824,73.333,32609.000,1.000
4.379,4.210,4.727,4.500,4.407,4.576,4.594,4.721,-0.061,0.864,-0.555,-3.693,0.031,0.793,73.333,32610.000,1.000
2.635,2.469,3.108,2.806,2.616,2.758,2.879,2.985,-0.060,0.865,-0.555,-3.693,0.000,0.824,73.333,32611.000,1.000
3.371,3.266,3.865,3.571,3.340,3.432,3.622,3.700,-0.060,0.866,-0.552,-3.784,-0.092,0.824,73.333,32612.000,1.000
4.213,4.200,4.621,4.386,4.173,4.226,4.456,4.496,-0.061,0.864,-0.554,-3.754,-0.244,0.854,73.333,32613.000,1.000
2.112,2.198,2.371,2.197,2.037,2.087,2.348,2.345,-0.060,0.862,-0.551,-3.845,-0.336,0.854,73.333,32614.000,1.000
-2.096,-1.939,-1.977,-2.128,-2.236,-2.152,-1.843,-1.890,-0.059,0.861,-0.553,-3.937,-0.458,0.885,73.333,32615.000,1.000
-4.583,-4.414,-4.556,-4.721,-4.795,-4.660,-4.292,-4.381,-0.058,0.862,-0.555,-3.815,-0.580,0.916,73.333,32616.000,1.000
-3.796,-3.673,-3.820,-3.989,-4.051,-3.881,-3.481,-3.599,-0.058,0.864,-0.555,-3.845,-0.549,0.916,73.333,32617.000,1.000
-2.783,-2.725,-2.835,-2.938,-3.014,-2.857,-2.483,-2.595,-0.060,0.862,-0.552,-3.967,-0.732,1.007,73.333,32618.000,1.000
-5.079,-5.061,-5.131,-5.103,-5.220,-5.124,-4.818,-4.892,-0.059,0.861,-0.554,-3.937,-0.732,0.885,73.333,32619.000,1.000
-9.623,-9.600,-9.634,-9.485,-9.641,-9.631,-9.395,-9.429,-0.060,0.861,-0.557,-3.845,-0.824,0.824,73.333,32620.000,1.000
-11.966,-11.895,-11.902,-11.721,-11.884,-11.943,-11.752,-11.768,-0.059,0.859,-0.558,-3.815,-0.793,0.854,73.333,32621.000,1.000
-10.120,-9.995,-9.985,-9.867,-10.002,-10.098,-9.909,-9.930,-0.058,0.859,-0.558,-3.784,-0.885,0.854,73.333,32622.000,1.000
-7.087,-6.948,-6.923,-6.909,-7.003,-7.114,-6.880,-6.912,-0.060,0.857,-0.558,-3.662,-0.977,0.793,73.333,32623.000,1.000
-6.726,-6.624,-6.583,-6.659,-6.697,-6.829,-6.522,-6.561,-0.059,0.856,-0.561,-3.571,-0.916,0.732,73.333,32624.000,1.000
-8.596,-8.550,-8.515,-8.628,-8.596,-8.756,-8.394,-8.438,-0.059,0.858,-0.559,-3.387,-1.068,0.702,73.333,32625.000,1.000
-8.896,-8.885,-8.901,-8.989,-8.893,-9.059,-8.706,-8.745,-0.059,0.858,-0.554,-3.143,-1.190,0.610,73.333,32626.000,1.000
-5.915,-5.909,-6.005,-6.030,-5.910,-6.032,-5.769,-5.769,-0.057,0.857,-0.553,-2.869,-1.282,0.549,73.333,32627.000,1.000
-2.423,-2.414,-2.569,-2.537,-2.452,-2.482,-2.363,-2.278,-0.056,0.856,-0.552,-2.625,-1.190,0.641,73.333,32628.000,1.000
-1.835,-1.832,-1.987,-1.933,-1.933,-1.863,-1.891,-1.688,-0.054,0.856,-0.552,-2.472,-1.129,0.732,73.333,32629.000,1.000
-3.511,-3.521,-3.620,-3.579,-3.695,-3.567,-3.684,-3.373,-0.053,0.856,-0.552,-2.258,-1.099,0.580,73.333,32630.000,1.000
-3.839,-3.849,-3.880,-3.876,-4.106,-3.982,-4.097,-3.731,-0.053,0.858,-0.555,-2.167,-1.099,0.610,73.333,32631.000,1.000
-1.332,-1.312,-1.325,-1.373,-1.660,-1.584,-1.630,-1.279,-0.054,0.856,-0.555,-2.075,-1.038,0.549,73.333,32632.000,1.000
1.376,1.445,1.373,1.274,1.021,1.052,1.066,1.340,-0.055,0.857,-0.556,-1.740,-0.977,0.519,73.333,32633.000,1.000
1.249,1.353,1.183,1.050,0.896,0.920,0.928,1.091,-0.053,0.858,-0.553,-1.648,-0.885,0.549,73.333,32634.000,1.000
-0.910,-0.818,-1.046,-1.185,-1.252,-1.190,-1.259,-1.200,-0.054,0.859,-0.554,-1.282,-0.916,0.519,73.333,32635.000,1.000
-1.675,-1.630,-1.820,-1.932,-1.992,-1.869,-2.040,-2.052,-0.056,0.859,-0.555,-1.221,-0.946,0.549,73.333,32636.000,1.000
0.291,0.286,0.225,0.159,0.030,0.209,-0.041,-0.090,-0.057,0.858,-0.555,-1.221,-0.916,0.519,73.333,32637.000,1.000
2.517,2.476,2.590,2.557,2.345,2.549,2.275,2.210,-0.057,0.857,-0.556,-0.977,-0.793,0.427,73.333,32638.000,1.000
2.216,2.148,2.422,2.376,2.129,2.323,2.088,2.011,-0.057,0.860,-0.555,-0.824,-0.732,0.427,73.333,32639.000,1.000
0.169,0.071,0.439,0.342,0.125,0.290,0.141,0.052,-0.058,0.859,-0.552,-0.732,-0.732,0.397,73.333,32640.000,1.000
-0.422,-0.558,-0.182,-0.332,-0.473,-0.328,-0.390,-0.486,-0.060,0.860,-0.554,-0.641,-0.610,0.336,73.333,32641.000,1.000
1.675,1.506,1.813,1.639,1.589,1.743,1.725,1.621,-0.060,0.861,-0.559,-0.580,-0.610,0.366,73.333,32642.000,1.000
4.160,3.982,4.173,4.012,4.044,4.224,4.203,4.066,-0.058,0.860,-0.557,-0.458,-0.641,0.397,73.333,32643.000,1.000
4.450,4.301,4.356,4.229,4.327,4.520,4.483,4.277,-0.060,0.859,-0.557,-0.305,-0.702,0.427,73.333,32644.000,1.000
3.225,3.141,3.066,2.976,3.123,3.299,3.255,2.970,-0.060,0.859,-0.559,-0.305,-0.732,0.366,73.333,32645.000,1.000
3.378,3.373,3.215,3.148,3.324,3.454,3.409,3.084,-0.059,0.859,-0.556,-0.275,-0.702,0.366,73.333,32646.000,1.000
6.113,6.169,6.019,5.937,6.122,6.188,6.149,5.849,-0.058,0.858,-0.555,-0.092,-0.793,0.366,73.333,32647.000,1.000
9.481,9.562,9.519,9.361,9.544,9.554,9.527,9.305,-0.058,0.856,-0.556,-0.031,-0.732,0.427,73.333,32648.000,1.000
11.110,11.171,11.287,11.002,11.193,11.180,11.163,11.032,-0.057,0.858,-0.558,0.122,-0.671,0.305,73.333,32649.000,1.000
11.333,11.355,11.597,11.198,11.403,11.414,11.393,11.336,-0.055,0.858,-0.558,0.183,-0.702,0.488,73.333,32650.000,1.000
12.332,12.341,12.610,12.175,12.380,12.448,12.408,12.405,-0.055,0.855,-0.556,0.153,-0.549,0.519,73.333,32651.000,1.000
14.746,14.792,14.979,14.611,14.784,14.907,14.837,14.901,-0.055,0.856,-0.559,0.183,-0.549,0.641,73.333,32652.000,1.000
16.530,16.641,16.682,16.460,16.570,16.710,16.607,16.773,-0.054,0.857,-0.559,0.214,-0.397,0.732,73.333,32653.000,1.000
15.583,15.728,15.629,15.572,15.609,15.719,15.592,15.875,-0.054,0.859,-0.562,0.397,-0.305,0.763,73.333,32654.000,1.000
12.584,12.694,12.519,12.583,12.567,12.613,12.485,12.858,-0.052,0.859,-0.559,0.366,-0.336,0.854,73.333,32655.000,1.000
10.164,10.171,10.005,10.124,10.090,10.055,9.958,10.374,-0.052,0.859,-0.554,0.305,-0.183,0.885,73.333,32656.000,1.000
9.751,9.633,9.540,9.664,9.654,9.523,9.495,9.903,-0.053,0.859,-0.558,0.305,-0.122,0.977,73.333,32657.000,1.000
10.256,10.048,10.051,10.170,10.215,9.972,10.044,10.411,-0.054,0.862,-0.557,0.305,0.031,0.946,73.333,32658.000,1.000
9.933,9.716,9.794,9.928,10.036,9.675,9.856,10.168,-0.056,0.866,-0.557,0.336,-0.031,0.885,73.333,32659.000,1.000
8.730,8.574,8.674,8.862,9.012,8.554,8.819,9.065,-0.057,0.867,-0.560,0.092,0.092,0.916,73.333,32660.000,1.000
7.887,7.804,7.879,8.145,8.295,7.790,8.100,8.248,-0.057,0.866,-0.557,0.031,0.092,0.854,73.333,32661.000,1.000
7.782,7.724,7.766,8.101,8.204,7.702,8.024,8.051,-0.056,0.864,-0.562,-0.031,0.214,0.793,73.333,32662.000,1.000
7.183,7.097,7.130,7.496,7.524,7.052,7.354,7.278,-0.054,0.860,-0.563,-0.244,0.244,0.702,73.333,32663.000,1.000
4.903,4.772,4.824,5.169,5.124,4.692,4.926,4.819,-0.052,0.859,-0.559,-0.336,0.244,0.671,73.333,32664.000,1.000
1.641,1.490,1.562,1.833,1.742,1.359,1.477,1.431,-0.054,0.858,-0.560,-0.336,0.366,0.702,73.333,32665.000,1.000
-0.687,-0.829,-0.762,-0.596,-0.700,-1.035,-1.041,-0.956,-0.053,0.856,-0.562,-0.366,0.427,0.702,73.333,32666.000,1.000
-1.164,-1.285,-1.262,-1.196,-1.279,-1.585,-1.665,-1.435,-0.053,0.856,-0.561,-0.366,0.427,0.641,73.333,32667.000,1.000
