EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.973,-0.990,-1.093,-0.948,-1.093,-1.085,-1.141,-0.858,-0.039,0.879,-0.536,0.519,-1.465,0.214,73.333,34226.000,1.000
-1.256,-1.295,-1.370,-1.225,-1.498,-1.480,-1.411,-1.146,-0.038,0.879,-0.538,0.427,-1.343,0.244,73.333,34227.000,1.000
-1.809,-1.907,-1.835,-1.688,-2.117,-2.093,-1.922,-1.653,-0.038,0.878,-0.538,0.336,-1.251,0.214,73.333,34228.000,1.000
-2.740,-2.896,-2.612,-2.480,-3.016,-2.998,-2.775,-2.507,-0.037,0.878,-0.537,0.214,-1.190,0.092,73.333,34229.000,1.000
-3.959,-4.148,-3.674,-3.580,-4.097,-4.127,-3.893,-3.666,-0.036,0.875,-0.539,0.214,-1.038,0.000,73.333,34230.000,1.000
-5.326,-5.508,-4.942,-4.898,-5.250,-5.374,-5.145,-5.022,-0.035,0.876,-0.540,0.092,-0.977,0.000,73.333,34231.000,1.000
-6.815,-6.942,-6.409,-6.411,-6.510,-6.737,-6.525,-6.552,-0.034,0.877,-0.543,0.061,-1.068,0.153,73.333,34232.000,1.000
-8.573,-8.614,-8.214,-8.252,-8.112,-8.395,-8.217,-8.387,-0.036,0.878,-0.539,0.092,-1.007,0.214,73.333,34233.000,1.000
-10.731,-10.694,-10.464,-10.527,-10.244,-10.504,-10.379,-10.636,-0.036,0.879,-0.543,0.031,-0.916,0.214,73.333,34234.000,1.000
-13.140,-13.072,-12.975,-13.067,-12.753,-12.920,-12.860,-13.127,-0.037,0.879,-0.544,-0.183,-0.763,0.214,73.333,34235.000,1.000
-15.392,-15.359,-15.307,-15.445,-15.166,-15.209,-15.223,-15.428,-0.038,0.878,-0.538,-0.153,-0.702,0.244,73.333,34236.000,1.000
-17.085,-17.147,-17.054,-17.247,-17.008,-16.944,-17.036,-17.126,-0.039,0.876,-0.540,-0.275,-0.702,0.305,73.333,34237.000,1.000
-18.144,-18.333,-18.149,-18.377,-18.164,-18.037,-18.198,-18.154,-0.037,0.880,-0.538,-0.336,-0.580,0.336,73.333,34238.000,1.000
-18.833,-19.141,-18.851,-19.083,-18.900,-18.759,-18.953,-18.789,-0.037,0.879,-0.539,-0.488,-0.580,0.427,73.333,34239.000,1.000
-19.502,-19.883,-19.492,-19.705,-19.573,-19.471,-19.644,-19.395,-0.038,0.877,-0.541,-0.488,-0.610,0.397,73.333,34240.000,1.000
-20.359,-20.747,-20.294,-20.475,-20.405,-20.395,-20.487,-20.211,-0.038,0.877,-0.540,-0.427,-0.458,0.458,73.333,34241.000,1.000
-21.430,-21.767,-21.323,-21.468,-21.442,-21.552,-21.529,-21.297,-0.038,0.877,-0.543,-0.549,-0.336,0.458,73.333,34242.000,1.000
-22.650,-22.903,-22.522,-22.661,-22.632,-22.842,-22.722,-22.578,-0.038,0.879,-0.541,-0.519,-0.305,0.519,73.333,34243.000,1.000
-23.841,-24.004,-23.689,-23.886,-23.795,-24.047,-23.883,-23.818,-0.038,0.878,-0.538,-0.580,-0.336,0.519,73.333,34244.000,1.000
-24.699,-24.785,-24.514,-24.833,-24.624,-24.855,-24.698,-24.668,-0.040,0.876,-0.536,-0.671,-0.244,0.549,73.333,34245.000,1.000
-24.924,-24.956,-24.731,-25.193,-24.828,-25.007,-24.882,-24.858,-0.039,0.876,-0.540,-0.763,-0.275,0.610,73.333,34246.000,1.000
-24.355,-24.370,-24.233,-24.775,-24.265,-24.421,-24.307,-24.312,-0.039,0.874,-0.542,-0.793,-0.214,0.610,73.333,34247.000,1.000
-23.101,-23.147,-23.146,-23.638,-23.050,-23.260,-23.099,-23.186,-0.040,0.871,-0.543,-0.793,-0.275,0.610,73.333,34248.000,1.000
-21.524,-21.642,-21.787,-22.101,-21.528,-21.858,-21.598,-21.812,-0.041,0.874,-0.542,-0.702,-0.275,0.580,73.333,34249.000,1.000
-20.093,-20.292,-20.534,-20.633,-20.148,-20.589,-20.226,-20.565,-0.040,0.873,-0.542,-0.732,-0.214,0.580,73.333,34250.000,1.000
-19.199,-19.448,-19.692,-19.661,-19.295,-19.758,-19.336,-19.741,-0.039,0.873,-0.545,-0.732,-0.305,0.641,73.333,34251.000,1.000
-18.953,-19.203,-19.349,-19.327,-19.078,-19.462,-19.035,-19.407,-0.041,0.875,-0.544,-0.763,-0.427,0.702,73.333,34252.000,1.000
-19.163,-19.384,-19.368,-19.454,-19.296,-19.557,-19.150,-19.399,-0.042,0.874,-0.543,-0.671,-0.427,0.610,73.333,34253.000,1.000
-19.444,-19.638,-19.462,-19.664,-19.558,-19.723,-19.340,-19.422,-0.041,0.873,-0.542,-0.702,-0.427,0.580,73.333,34254.000,1.000
-19.425,-19.614,-19.348,-19.596,-19.506,-19.634,-19.299,-19.220,-0.041,0.873,-0.539,-0.763,-0.397,0.549,73.333,34255.000,1.000
-18.989,-19.177,-18.935,-19.130,-19.046,-19.181,-18.943,-18.737,-0.041,0.871,-0.538,-0.763,-0.366,0.519,73.333,34256.000,1.000
-18.285,-18.443,-18.316,-18.398,-18.334,-18.495,-18.382,-18.115,-0.039,0.873,-0.540,-0.885,-0.427,0.488,73.333,34257.000,1.000
-17.576,-17.652,-17.664,-17.649,-17.619,-17.809,-17.787,-17.549,-0.040,0.872,-0.539,-0.854,-0.397,0.519,73.333,34258.000,1.000
-17.030,-16.988,-17.087,-17.040,-17.062,-17.264,-17.242,-17.117,-0.039,0.871,-0.540,-0.824,-0.336,0.580,73.333,34259.000,1.000
-16.654,-16.503,-16.592,-16.586,-16.682,-16.857,-16.748,-16.756,-0.041,0.872,-0.541,-0.671,-0.275,0.458,73.333,34260.000,1.000
-16.414,-16.208,-16.190,-16.277,-16.450,-16.552,-16.331,-16.412,-0.041,0.870,-0.541,-0.854,-0.305,0.458,73.333,34261.000,1.000
-16.298,-16.102,-15.930,-16.124,-16.336,-16.338,-16.052,-16.108,-0.042,0.870,-0.541,-0.732,-0.458,0.458,73.333,34262.000,1.000
-16.290,-16.142,-15.841,-16.109,-16.308,-16.207,-15.938,-15.895,-0.043,0.872,-0.539,-0.732,-0.458,0.397,73.333,34263.000,1.000
-16.285,-16.165,-15.825,-16.099,-16.255,-16.072,-15.900,-15.735,-0.042,0.871,-0.543,-0.702,-0.397,0.427,73.333,34264.000,1.000
-16.094,-15.936,-15.678,-15.878,-15.989,-15.761,-15.746,-15.477,-0.043,0.872,-0.542,-0.824,-0.427,0.427,73.333,34265.000,1.000
-15.555,-15.307,-15.219,-15.272,-15.353,-15.133,-15.286,-14.956,-0.043,0.874,-0.542,-0.916,-0.427,0.397,73.333,34266.000,1.000
-14.596,-14.269,-14.360,-14.234,-14.295,-14.129,-14.409,-14.060,-0.042,0.873,-0.540,-0.916,-0.580,0.427,73.333,34267.000,1.000
-13.277,-12.923,-13.152,-12.874,-12.907,-12.811,-13.154,-12.819,-0.042,0.873,-0.544,-0.824,-0.610,0.427,73.333,34268.000,1.000
-11.768,-11.431,-11.754,-11.403,-11.396,-11.344,-11.697,-11.392,-0.042,0.873,-0.542,-0.732,-0.641,0.427,73.333,34269.000,1.000
-10.280,-9.994,-10.388,-10.038,-10.004,-9.947,-10.269,-10.002,-0.041,0.872,-0.540,-0.793,-0.671,0.366,73.333,34270.000,1.000
-9.001,-8.795,-9.256,-8.943,-8.919,-8.807,-9.081,-8.859,-0.042,0.871,-0.539,-0.793,-0.702,0.305,73.333,34271.000,1.000
-7.954,-7.843,-8.366,-8.100,-8.121,-7.920,-8.162,-7.997,-0.040,0.873,-0.543,-0.793,-0.671,0.275,73.333,34272.000,1.000
-7.001,-6.957,-7.513,-7.316,-7.403,-7.101,-7.342,-7.252,-0.041,0.874,-0.544,-0.732,-0.702,0.336,73.333,34273.000,1.000
-5.952,-5.912,-6.444,-6.359,-6.516,-6.129,-6.377,-6.374,-0.042,0.873,-0.539,-0.854,-0.702,0.214,73.333,34274.000,1.000
-4.671,-4.577,-5.009,-5.089,-5.296,-4.861,-5.092,-5.174,-0.043,0.871,-0.541,-0.824,-0.671,0.305,73.333,34275.000,1.000
-3.174,-2.991,-3.270,-3.524,-3.747,-3.323,-3.489,-3.642,-0.043,0.872,-0.539,-0.763,-0.671,0.275,73.333,34276.000,1.000
-1.593,-1.322,-1.459,-1.805,-2.028,-1.680,-1.741,-1.936,-0.043,0.873,-0.541,-0.793,-0.732,0.244,73.333,34277.000,1.000
-0.105,0.219,0.146,-0.159,-0.380,-0.148,-0.096,-0.312,-0.041,0.873,-0.542,-0.732,-0.732,0.305,73.333,34278.000,1.000
1.137,1.462,1.349,1.198,0.986,1.106,1.227,1.005,-0.040,0.872,-0.543,-0.793,-0.854,0.427,73.333,34279.000,1.000
2.017,2.292,2.074,2.103,1.925,1.969,2.087,1.875,-0.040,0.873,-0.544,-0.702,-0.793,0.305,73.333,34280.000,1.000
2.429,2.626,2.307,2.444,2.338,2.355,2.399,2.222,-0.039,0.873,-0.541,-0.549,-0.824,0.366,73.333,34281.000,1.000
2.407,2.518,2.161,2.294,2.284,2.318,2.236,2.137,-0.038,0.874,-0.544,-0.641,-0.824,0.397,73.333,34282.000,1.000
2.196,2.228,1.934,1.969,2.039,2.109,1.894,1.918,-0.041,0.873,-0.543,-0.763,-0.793,0.488,73.333,34283.000,1.000
2.167,2.145,2.009,1.923,2.015,2.105,1.805,1.961,-0.042,0.873,-0.542,-0.671,-0.916,0.305,73.333,34284.000,1.000
2.628,2.599,2.652,2.495,2.543,2.617,2.308,2.550,-0.042,0.875,-0.542,-0.793,-0.763,0.488,73.333,34285.000,1.000
3.601,3.630,3.810,3.676,3.638,3.673,3.414,3.648,-0.041,0.875,-0.542,-0.763,-0.702,0.519,73.333,34286.000,1.000
4.800,4.930,5.119,5.089,4.973,4.971,4.780,4.903,-0.039,0.873,-0.544,-0.732,-0.732,0.580,73.333,34287.000,1.000
5.779,6.004,6.087,6.197,6.054,6.041,5.884,5.835,-0.037,0.874,-0.543,-0.763,-0.702,0.427,73.333,34288.000,1.000
6.229,6.489,6.409,6.643,6.531,6.543,6.360,6.146,-0.035,0.873,-0.542,-0.702,-0.671,0.458,73.333,34289.000,1.000
6.176,6.387,6.160,6.459,6.415,6.467,6.216,5.899,-0.037,0.876,-0.543,-0.854,-0.671,0.580,73.333,34290.000,1.000
5.888,5.984,5.683,5.955,6.006,6.068,5.767,5.428,-0.038,0.877,-0.543,-0.885,-0.702,0.488,73.333,34291.000,1.000
5.696,5.651,5.365,5.527,5.686,5.702,5.422,5.124,-0.037,0.875,-0.544,-1.007,-0.641,0.549,73.333,34292.000,1.000
5.818,5.649,5.442,5.463,5.715,5.640,5.466,5.237,-0.037,0.875,-0.544,-1.068,-0.549,0.702,73.333,34293.000,1.000
6.324,6.064,5.950,5.881,6.164,5.983,5.977,5.814,-0.038,0.875,-0.540,-1.068,-0.366,0.671,73.333,34294.000,1.000
7.157,6.836,6.798,6.732,6.963,6.687,6.877,6.763,-0.039,0.875,-0.539,-1.129,-0.397,0.610,73.333,34295.000,1.000
8.145,7.806,7.821,7.833,7.941,7.601,7.986,7.900,-0.041,0.875,-0.537,-1.190,-0.397,0.580,73.333,34296.000,1.000
9.099,8.792,8.858,8.971,8.919,8.559,9.103,9.039,-0.042,0.874,-0.538,-1.221,-0.305,0.519,73.333,34297.000,1.000
9.887,9.643,9.779,9.969,9.776,9.432,10.061,10.031,-0.041,0.873,-0.542,-1.251,-0.366,0.519,73.333,34298.000,1.000
10.473,10.285,10.513,10.750,10.477,10.171,10.781,10.793,-0.041,0.872,-0.540,-1.190,-0.305,0.458,73.333,34299.000,1.000
10.886,10.721,11.036,11.301,11.027,10.777,11.276,11.301,-0.040,0.871,-0.541,-1.251,-0.275,0.427,73.333,34300.000,1.000
11.143,10.971,11.328,11.607,11.397,11.215,11.564,11.543,-0.039,0.872,-0.543,-1.343,-0.397,0.366,73.333,34301.000,1.000
11.252,11.062,11.394,11.656,11.550,11.430,11.650,11.544,-0.039,0.871,-0.542,-1.404,-0.427,0.336,73.333,34302.000,1.000
11.221,11.046,11.288,11.483,11.515,11.413,11.558,11.387,-0.041,0.872,-0.542,-1.434,-0.458,0.366,73.333,34303.000,1.000
11.153,11.061,11.163,11.236,11.445,11.307,11.428,11.249,-0.042,0.874,-0.541,-1.465,-0.397,0.397,73.333,34304.000,1.000
11.255,11.300,11.247,11.171,11.573,11.379,11.489,11.355,-0.043,0.873,-0.543,-1.312,-0.427,0.366,73.333,34305.000,1.000
11.668,11.849,11.681,11.487,12.025,11.813,11.883,11.826,-0.041,0.872,-0.542,-1.251,-0.427,0.366,73.333,34306.000,1.000
12.400,12.662,12.462,12.230,12.771,12.621,12.614,12.642,-0.042,0.873,-0.541,-1.343,-0.488,0.336,73.333,34307.000,1.000
13.325,13.585,13.435,13.255,13.659,13.642,13.552,13.645,-0.038,0.873,-0.539,-1.404,-0.488,0.336,73.333,34308.000,1.000
14.228,14.410,14.357,14.279,14.474,14.611,14.476,14.586,-0.039,0.873,-0.540,-1.434,-0.336,0.397,73.333,34309.000,1.000
14.903,14.958,15.013,15.039,15.029,15.288,15.168,15.234,-0.039,0.874,-0.540,-1.434,-0.305,0.214,73.333,34310.000,1.000
15.187,15.102,15.252,15.355,15.193,15.501,15.460,15.423,-0.039,0.872,-0.543,-1.434,-0.366,0.275,73.333,34311.000,1.000
14.949,14.743,14.952,15.099,14.863,15.140,15.206,15.036,-0.038,0.870,-0.543,-1.465,-0.244,0.305,73.333,34312.000,1.000
14.070,13.773,13.991,14.145,13.934,14.119,14.244,13.986,-0.039,0.871,-0.543,-1.434,-0.183,0.366,73.333,34313.000,1.000
12.531,12.176,12.351,12.488,12.379,12.457,12.542,12.306,-0.038,0.872,-0.544,-1.404,-0.214,0.336,73.333,34314.000,1.000
10.533,10.171,10.270,10.381,10.399,10.390,10.359,10.246,-0.039,0.873,-0.540,-1.373,-0.183,0.519,73.333,34315.000,1.000
8.450,8.152,8.177,8.260,8.377,8.320,8.160,8.193,-0.041,0.874,-0.542,-1.312,-0.153,0.397,73.333,34316.000,1.000
6.663,6.495,6.483,6.534,6.697,6.622,6.383,6.503,-0.041,0.874,-0.541,-1.312,-0.214,0.519,73.333,34317.000,1.000
5.411,5.398,5.404,5.407,5.567,5.490,5.247,5.361,-0.042,0.877,-0.541,-1.343,-0.336,0.549,73.333,34318.000,1.000
4.803,4.918,4.969,4.915,5.045,4.982,4.784,4.821,-0.038,0.879,-0.538,-1.373,-0.366,0.458,73.333,34319.000,1.000
4.864,5.040,5.121,5.007,5.112,5.096,4.926,4.882,-0.038,0.880,-0.542,-1.495,-0.305,0.458,73.333,34320.000,1.000
5.481,5.659,5.722,5.551,5.664,5.725,5.522,5.452,-0.036,0.880,-0.540,-1.556,-0.305,0.488,73.333,34321.000,1.000
6.396,6.553,6.557,6.326,6.491,6.641,6.352,6.316,-0.032,0.878,-0.539,-1.587,-0.275,0.519,73.333,34322.000,1.000
7.189,7.330,7.255,6.975,7.212,7.432,7.056,7.076,-0.030,0.875,-0.542,-1.587,-0.153,0.458,73.333,34323.000,1.000
7.361,7.505,7.361,7.069,7.347,7.588,7.183,7.247,-0.031,0.870,-0.541,-1.556,0.000,0.519,73.333,34324.000,1.000
6.583,6.750,6.565,6.310,6.565,6.761,6.411,6.511,-0.031,0.868,-0.540,-1.465,0.122,0.610,73.333,34325.000,1.000
4.819,5.028,4.840,4.665,4.819,4.922,4.693,4.831,-0.032,0.867,-0.536,-1.404,0.244,0.641,73.333,34326.000,1.000
2.366,2.616,2.453,2.389,2.374,2.392,2.302,2.479,-0.035,0.866,-0.540,-1.251,0.214,0.702,73.333,34327.000,1.000
-0.282,-0.032,-0.153,-0.090,-0.314,-0.315,-0.293,-0.098,-0.034,0.867,-0.543,-1.190,0.366,0.763,73.333,34328.000,1.000
-2.629,-2.450,-2.523,-2.342,-2.748,-2.693,-2.620,-2.437,-0.035,0.869,-0.540,-1.099,0.397,0.824,73.333,34329.000,1.000
-4.316,-4.271,-4.284,-4.028,-4.519,-4.377,-4.317,-4.167,-0.034,0.873,-0.539,-1.068,0.427,0.824,73.333,34330.000,1.000
-5.205,-5.313,-5.246,-4.983,-5.431,-5.248,-5.226,-5.091,-0.033,0.876,-0.542,-1.129,0.610,0.824,73.333,34331.000,1.000
-5.360,-5.581,-5.429,-5.230,-5.530,-5.402,-5.390,-5.228,-0.032,0.880,-0.540,-1.221,0.458,0.732,73.333,34332.000,1.000
-4.962,-5.220,-5.005,-4.925,-5.037,-5.049,-4.998,-4.776,-0.034,0.883,-0.541,-1.312,0.488,0.671,73.333,34333.000,1.000
-4.200,-4.411,-4.172,-4.245,-4.195,-4.360,-4.253,-3.982,-0.038,0.884,-0.538,-1.465,0.458,0.549,73.333,34334.000,1.000
-3.173,-3.286,-3.057,-3.290,-3.143,-3.400,-3.260,-2.998,-0.042,0.883,-0.538,-1.556,0.427,0.519,73.333,34335.000,1.000
-1.925,-1.940,-1.751,-2.100,-1.934,-2.204,-2.056,-1.885,-0.046,0.883,-0.538,-1.587,0.336,0.397,73.333,34336.000,1.000
-0.551,-0.510,-0.386,-0.762,-0.643,-0.874,-0.724,-0.704,-0.049,0.881,-0.540,-1.617,0.153,0.275,73.333,34337.000,1.000
0.655,0.692,0.757,0.444,0.477,0.299,0.462,0.326,-0.050,0.879,-0.538,-1.740,-0.092,0.061,73.333,34338.000,1.000
1.303,1.275,1.319,1.122,1.064,0.937,1.118,0.889,-0.050,0.875,-0.536,-1.831,-0.427,-0.122,73.333,34339.000,1.000
1.268,1.146,1.202,1.131,1.000,0.917,1.105,0.887,-0.051,0.873,-0.540,-1.923,-0.610,-0.214,73.333,34340.000,1.000
0.901,0.692,0.765,0.799,0.620,0.572,0.744,0.635,-0.052,0.871,-0.540,-1.923,-0.916,-0.366,73.333,34341.000,1.000
0.850,0.595,0.681,0.768,0.556,0.532,0.674,0.716,-0.051,0.872,-0.539,-1.892,-1.190,-0.397,73.333,34342.000,1.000
1.645,1.398,1.511,1.581,1.347,1.338,1.447,1.607,-0.049,0.872,-0.539,-1.709,-1.373,-0.305,73.333,34343.000,1.000
3.414,3.230,3.391,3.398,3.155,3.155,3.228,3.422,-0.049,0.872,-0.538,-1.801,-1.495,-0.397,73.333,34344.000,1.000
5.841,5.775,5.972,5.932,5.706,5.706,5.726,5.869,-0.051,0.874,-0.535,-1.709,-1.740,-0.458,73.333,34345.000,1.000
8.276,8.352,8.538,8.524,8.344,8.337,8.267,8.339,-0.048,0.874,-0.537,-1.801,-1.923,-0.458,73.333,34346.000,1.000
9.980,10.168,10.297,10.384,10.260,10.260,10.055,10.113,-0.045,0.876,-0.532,-1.801,-1.953,-0.488,73.333,34347.000,1.000
10.349,10.571,10.646,10.840,10.761,10.796,10.444,10.570,-0.044,0.876,-0.536,-1.862,-2.106,-0.458,73.333,34348.000,1.000
9.112,9.273,9.343,9.583,9.518,9.608,9.156,9.391,-0.043,0.877,-0.537,-1.801,-2.319,-0.397,73.333,34349.000,1.000
6.449,6.480,6.598,6.790,6.715,6.852,6.394,6.720,-0.039,0.875,-0.537,-1.831,-2.258,-0.305,73.333,34350.000,1.000
2.886,2.765,2.943,3.011,2.930,3.099,2.720,3.065,-0.037,0.875,-0.536,-1.862,-2.289,-0.061,73.333,34351.000,1.000
-0.893,-1.144,-0.948,-1.023,-1.081,-0.884,-1.144,-0.881,-0.036,0.876,-0.533,-1.831,-2.289,0.183,73.333,34352.000,1.000
-4.274,-4.588,-4.444,-4.616,-4.632,-4.408,-4.548,-4.444,-0.035,0.876,-0.537,-1.740,-2.167,0.397,73.333,34353.000,1.000
-6.897,-7.181,-7.131,-7.323,-7.302,-7.076,-7.110,-7.169,-0.036,0.877,-0.536,-1.740,-2.197,0.397,73.333,34354.000,1.000
-8.736,-8.912,-8.933,-9.093,-9.051,-8.878,-8.822,-8.977,-0.035,0.870,-0.533,-1.831,-2.075,0.397,73.333,34355.000,1.000
-10.090,-10.123,-10.158,-10.275,-10.231,-10.159,-10.030,-10.196,-0.036,0.872,-0.534,-1.617,-1.984,0.305,73.333,34356.000,1.000
-11.373,-11.271,-11.283,-11.356,-11.336,-11.364,-11.188,-11.310,-0.036,0.872,-0.538,-1.617,-1.740,0.458,73.333,34357.000,1.000
-12.884,-12.683,-12.681,-12.689,-12.729,-12.799,-12.614,-12.678,-0.036,0.878,-0.539,-1.526,-1.648,0.671,73.333,34358.000,1.000
-14.721,-14.476,-14.495,-14.399,-14.537,-14.561,-14.407,-14.436,-0.037,0.877,-0.541,-1.801,-1.617,0.885,73.333,34359.000,1.000
-16.824,-16.591,-16.671,-16.443,-16.690,-16.600,-16.508,-16.537,-0.036,0.875,-0.539,-1.862,-1.556,1.099,73.333,34360.000,1.000
-19.057,-18.878,-19.036,-18.701,-19.016,-18.791,-18.783,-18.838,-0.035,0.873,-0.535,-1.801,-1.404,1.099,73.333,34361.000,1.000
-21.169,-21.061,-21.286,-20.918,-21.225,-20.888,-20.971,-21.053,-0.036,0.874,-0.537,-1.678,-1.190,1.038,73.333,34362.000,1.000
-22.809,-22.763,-23.034,-22.709,-22.935,-22.551,-22.698,-22.789,-0.035,0.874,-0.538,-1.617,-0.977,1.068,73.333,34363.000,1.000
-23.623,-23.609,-23.909,-23.657,-23.766,-23.425,-23.568,-23.645,-0.035,0.872,-0.536,-1.709,-0.916,1.129,73.333,34364.000,1.000
-23.336,-23.333,-23.638,-23.440,-23.454,-23.234,-23.289,-23.336,-0.033,0.871,-0.536,-1.587,-0.763,1.129,73.333,34365.000,1.000
-21.884,-21.888,-22.142,-21.983,-21.961,-21.891,-21.808,-21.807,-0.033,0.872,-0.535,-1.434,-0.519,1.038,73.333,34366.000,1.000
-19.411,-19.419,-19.550,-19.450,-19.443,-19.495,-19.292,-19.225,-0.034,0.873,-0.535,-1.465,-0.397,0.977,73.333,34367.000,1.000
-16.206,-16.197,-16.175,-16.169,-16.177,-16.305,-16.044,-15.917,-0.034,0.873,-0.537,-1.434,-0.305,0.885,73.333,34368.000,1.000
-12.642,-12.591,-12.455,-12.558,-12.537,-12.710,-12.450,-12.304,-0.032,0.873,-0.537,-1.404,-0.153,0.793,73.333,34369.000,1.000
-9.134,-9.043,-8.874,-9.061,-8.975,-9.170,-8.939,-8.839,-0.035,0.874,-0.537,-1.312,-0.031,0.671,73.333,34370.000,1.000
-6.099,-6.021,-5.885,-6.108,-5.956,-6.133,-5.943,-5.941,-0.035,0.876,-0.536,-1.221,-0.031,0.610,73.333,34371.000,1.000
-3.804,-3.810,-3.740,-3.951,-3.755,-3.857,-3.726,-3.838,-0.035,0.875,-0.539,-1.312,0.122,0.549,73.333,34372.000,1.000
-2.233,-2.350,-2.360,-2.532,-2.313,-2.285,-2.249,-2.445,-0.035,0.875,-0.536,-1.251,0.153,0.519,73.333,34373.000,1.000
-1.130,-1.319,-1.398,-1.540,-1.311,-1.127,-1.216,-1.434,-0.035,0.875,-0.537,-1.282,0.305,0.336,73.333,34374.000,1.000
-0.184,-0.372,-0.475,-0.616,-0.392,-0.080,-0.281,-0.465,-0.036,0.874,-0.538,-1.221,0.366,0.305,73.333,34375.000,1.000
0.769,0.637,0.575,0.408,0.617,0.971,0.712,0.589,-0.035,0.874,-0.537,-1.190,0.519,0.244,73.333,34376.000,1.000
1.735,1.689,1.712,1.520,1.707,1.999,1.743,1.673,-0.036,0.872,-0.537,-1.129,0.549,0.183,73.333,34377.000,1.000
2.699,2.760,2.867,2.678,2.826,2.983,2.772,2.722,-0.038,0.874,-0.538,-1.099,0.458,0.092,73.333,34378.000,1.000
3.730,3.918,4.063,3.914,3.997,4.001,3.862,3.787,-0.038,0.874,-0.537,-0.916,0.397,0.000,73.333,34379.000,1.000
4.962,5.273,5.388,5.313,5.311,5.189,5.133,4.991,-0.042,0.873,-0.536,-0.946,0.458,-0.092,73.333,34380.000,1.000
6.415,6.794,6.815,6.853,6.768,6.566,6.584,6.354,-0.042,0.875,-0.538,-0.946,0.397,-0.092,73.333,34381.000,1.000
7.924,8.268,8.185,8.364,8.215,7.973,8.043,7.734,-0.044,0.877,-0.540,-0.824,0.427,-0.061,73.333,34382.000,1.000
9.228,9.430,9.297,9.599,9.417,9.163,9.257,8.919,-0.043,0.879,-0.535,-0.702,0.397,-0.122,73.333,34383.000,1.000
10.104,10.108,10.005,10.357,10.190,9.940,10.023,9.737,-0.043,0.878,-0.537,-0.763,0.366,-0.092,73.333,34384.000,1.000
10.431,10.264,10.253,10.553,10.448,10.218,10.252,10.086,-0.042,0.877,-0.536,-0.824,0.275,-0.061,73.333,34385.000,1.000
10.117,9.865,9.955,10.125,10.110,9.913,9.878,9.843,-0.044,0.876,-0.538,-0.702,0.153,0.000,73.333,34386.000,1.000
9.092,8.844,8.991,9.009,9.079,8.933,8.831,8.881,-0.044,0.874,-0.536,-0.671,0.061,0.000,73.333,34387.000,1.000
7.363,7.172,7.303,7.214,7.320,7.252,7.103,7.172,-0.047,0.875,-0.535,-0.519,-0.061,-0.031,73.333,34388.000,1.000
5.075,4.952,5.022,4.886,4.960,4.999,4.829,4.874,-0.046,0.872,-0.535,-0.488,-0.153,-0.092,73.333,34389.000,1.000
2.582,2.509,2.518,2.376,2.374,2.528,2.370,2.375,-0.046,0.871,-0.536,-0.366,-0.183,0.000,73.333,34390.000,1.000
0.383,0.337,0.304,0.180,0.115,0.342,0.223,0.199,-0.044,0.869,-0.536,-0.244,-0.427,0.061,73.333,34391.000,1.000
-1.030,-1.066,-1.116,-1.197,-1.278,-1.068,-1.122,-1.153,-0.042,0.871,-0.538,-0.153,-0.366,0.153,73.333,34392.000,1.000
-1.357,-1.387,-1.428,-1.447,-1.490,-1.412,-1.373,-1.387,-0.041,0.872,-0.540,-0.092,-0.488,0.122,73.333,34393.000,1.000
-0.582,-0.614,-0.617,-0.585,-0.541,-0.693,-0.541,-0.520,-0.039,0.874,-0.539,0.000,-0.488,0.122,73.333,34394.000,1.000
1.015,0.971,1.031,1.073,1.227,0.807,1.073,1.147,-0.036,0.872,-0.538,0.092,-0.458,0.275,73.333,34395.000,1.000
2.889,2.828,2.957,2.968,3.199,2.560,2.929,3.068,-0.034,0.871,-0.538,0.031,-0.336,0.336,73.333,34396.000,1.000
4.433,4.367,4.541,4.505,4.731,3.997,4.456,4.655,-0.034,0.872,-0.538,0.092,-0.275,0.397,73.333,34397.000,1.000
5.267,5.207,5.385,5.309,5.459,4.779,5.305,5.532,-0.037,0.872,-0.537,0.153,-0.244,0.549,73.333,34398.000,1.000
5.354,5.302,5.438,5.348,5.402,4.892,5.446,5.645,-0.043,0.870,-0.536,0.275,-0.214,0.549,73.333,34399.000,1.000
4.891,4.847,4.891,4.829,4.808,4.523,5.059,5.156,-0.046,0.872,-0.536,0.214,-0.183,0.427,73.333,34400.000,1.000
4.056,4.038,3.936,3.945,3.887,3.833,4.292,4.237,-0.047,0.871,-0.537,0.305,-0.336,0.458,73.333,34401.000,1.000
2.926,2.970,2.685,2.784,2.726,2.860,3.202,3.000,-0.046,0.871,-0.537,0.397,-0.427,0.427,73.333,34402.000,1.000
1.571,1.701,1.253,1.431,1.381,1.626,1.858,1.567,-0.047,0.872,-0.537,0.488,-0.610,0.458,73.333,34403.000,1.000
0.208,0.405,-0.119,0.110,0.037,0.304,0.481,0.179,-0.044,0.873,-0.541,0.519,-0.580,0.427,73.333,34404.000,1.000
-0.795,-0.585,-1.081,-0.821,-0.966,-0.731,-0.558,-0.805,-0.042,0.873,-0.539,0.427,-0.702,0.397,73.333,34405.000,1.000
