EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-6.396,-6.270,-6.519,-6.489,-6.183,-6.248,-6.347,-6.461,-0.022,0.913,-0.455,-0.641,-1.190,0.916,73.333,26607.000,1.000
-9.223,-9.102,-9.291,-9.330,-9.048,-9.108,-9.141,-9.296,-0.025,0.913,-0.456,-0.549,-1.099,1.068,73.333,26608.000,1.000
-11.663,-11.543,-11.676,-11.775,-11.551,-11.620,-11.531,-11.729,-0.024,0.913,-0.454,-0.549,-0.916,1.038,73.333,26609.000,1.000
-13.303,-13.171,-13.265,-13.374,-13.243,-13.330,-13.088,-13.306,-0.025,0.915,-0.458,-0.458,-0.885,0.946,73.333,26610.000,1.000
-13.828,-13.700,-13.761,-13.823,-13.800,-13.902,-13.528,-13.704,-0.025,0.916,-0.458,-0.458,-0.824,1.007,73.333,26611.000,1.000
-13.127,-13.040,-13.071,-13.053,-13.116,-13.233,-12.809,-12.855,-0.026,0.918,-0.453,-0.458,-0.641,1.038,73.333,26612.000,1.000
-11.253,-11.215,-11.237,-11.143,-11.245,-11.379,-11.014,-10.873,-0.025,0.918,-0.453,-0.458,-0.397,1.038,73.333,26613.000,1.000
-8.441,-8.406,-8.441,-8.318,-8.407,-8.569,-8.329,-8.020,-0.022,0.917,-0.457,-0.427,-0.336,0.854,73.333,26614.000,1.000
-5.115,-5.018,-5.061,-4.972,-5.018,-5.228,-5.092,-4.713,-0.024,0.916,-0.456,-0.458,-0.244,0.916,73.333,26615.000,1.000
-1.842,-1.651,-1.673,-1.656,-1.665,-1.943,-1.814,-1.494,-0.024,0.914,-0.458,-0.519,-0.122,0.763,73.333,26616.000,1.000
0.863,1.115,1.153,1.110,1.099,0.740,0.972,1.140,-0.023,0.914,-0.456,-0.366,0.092,0.671,73.333,26617.000,1.000
2.793,3.038,3.153,3.093,3.039,2.599,2.997,2.993,-0.023,0.912,-0.457,-0.488,0.214,0.702,73.333,26618.000,1.000
3.978,4.163,4.344,4.294,4.191,3.697,4.245,4.108,-0.023,0.915,-0.458,-0.397,0.275,0.641,73.333,26619.000,1.000
4.518,4.639,4.855,4.803,4.689,4.209,4.806,4.614,-0.024,0.916,-0.458,-0.336,0.397,0.458,73.333,26620.000,1.000
4.513,4.602,4.821,4.739,4.660,4.290,4.794,4.630,-0.021,0.915,-0.458,-0.397,0.580,0.488,73.333,26621.000,1.000
4.127,4.214,4.414,4.284,4.261,4.085,4.380,4.294,-0.022,0.917,-0.461,-0.336,0.671,0.366,73.333,26622.000,1.000
3.707,3.789,3.958,3.798,3.819,3.860,3.905,3.895,-0.023,0.914,-0.463,-0.336,0.824,0.275,73.333,26623.000,1.000
3.617,3.661,3.811,3.661,3.697,3.894,3.733,3.764,-0.025,0.914,-0.460,-0.275,0.977,0.366,73.333,26624.000,1.000
4.021,3.993,4.145,4.046,4.067,4.310,4.038,4.069,-0.027,0.914,-0.460,-0.214,1.007,0.336,73.333,26625.000,1.000
4.784,4.677,4.835,4.814,4.796,4.992,4.707,4.706,-0.027,0.916,-0.462,-0.092,0.885,0.336,73.333,26626.000,1.000
5.593,5.429,5.572,5.638,5.561,5.677,5.442,5.401,-0.027,0.917,-0.460,-0.183,0.946,0.275,73.333,26627.000,1.000
6.242,6.051,6.161,6.293,6.161,6.208,6.047,5.980,-0.028,0.917,-0.460,-0.183,1.007,0.275,73.333,26628.000,1.000
6.670,6.477,6.555,6.712,6.555,6.553,6.458,6.391,-0.030,0.916,-0.462,-0.183,1.068,0.183,73.333,26629.000,1.000
6.868,6.712,6.766,6.912,6.761,6.731,6.664,6.626,-0.030,0.917,-0.458,-0.244,1.129,0.214,73.333,26630.000,1.000
6.845,6.775,6.806,6.936,6.787,6.764,6.668,6.698,-0.031,0.919,-0.461,-0.214,1.099,0.214,73.333,26631.000,1.000
6.650,6.698,6.698,6.842,6.660,6.682,6.519,6.646,-0.032,0.923,-0.460,-0.305,0.977,0.305,73.333,26632.000,1.000
6.441,6.596,6.542,6.747,6.509,6.582,6.358,6.591,-0.031,0.924,-0.463,-0.214,0.824,0.214,73.333,26633.000,1.000
6.439,6.637,6.508,6.802,6.530,6.616,6.362,6.686,-0.033,0.922,-0.465,-0.214,0.702,0.275,73.333,26634.000,1.000
6.898,7.056,6.860,7.209,6.971,7.011,6.760,7.140,-0.035,0.919,-0.463,-0.153,0.671,0.305,73.333,26635.000,1.000
7.958,8.015,7.808,8.121,7.997,7.934,7.723,8.106,-0.035,0.918,-0.460,-0.244,0.610,0.305,73.333,26636.000,1.000
9.425,9.384,9.248,9.433,9.462,9.265,9.137,9.456,-0.036,0.917,-0.453,-0.214,0.397,0.397,73.333,26637.000,1.000
10.860,10.773,10.778,10.804,10.950,10.638,10.618,10.823,-0.036,0.917,-0.458,-0.244,0.214,0.366,73.333,26638.000,1.000
11.782,11.708,11.871,11.790,11.957,11.608,11.658,11.760,-0.038,0.917,-0.459,-0.244,0.092,0.336,73.333,26639.000,1.000
11.922,11.893,12.170,12.081,12.178,11.888,11.908,11.976,-0.036,0.919,-0.457,-0.275,-0.061,0.336,73.333,26640.000,1.000
11.336,11.349,11.658,11.646,11.645,11.480,11.354,11.466,-0.037,0.920,-0.458,-0.336,-0.305,0.336,73.333,26641.000,1.000
10.304,10.338,10.604,10.696,10.628,10.617,10.272,10.458,-0.036,0.919,-0.459,-0.427,-0.458,0.366,73.333,26642.000,1.000
9.219,9.247,9.431,9.587,9.504,9.651,9.109,9.330,-0.035,0.918,-0.461,-0.458,-0.610,0.458,73.333,26643.000,1.000
8.361,8.356,8.462,8.610,8.551,8.824,8.213,8.386,-0.035,0.915,-0.459,-0.427,-0.671,0.336,73.333,26644.000,1.000
7.803,7.726,7.795,7.886,7.860,8.184,7.682,7.735,-0.034,0.914,-0.459,-0.366,-0.763,0.305,73.333,26645.000,1.000
7.440,7.240,7.337,7.364,7.360,7.640,7.374,7.308,-0.032,0.911,-0.455,-0.458,-0.946,0.336,73.333,26646.000,1.000
7.052,6.687,6.877,6.864,6.854,7.031,7.007,6.907,-0.031,0.911,-0.458,-0.366,-1.007,0.427,73.333,26647.000,1.000
6.420,5.899,6.216,6.191,6.135,6.215,6.333,6.321,-0.033,0.909,-0.460,-0.244,-1.099,0.519,73.333,26648.000,1.000
5.316,4.710,5.139,5.120,4.980,5.026,5.144,5.308,-0.028,0.908,-0.462,-0.214,-1.282,0.549,73.333,26649.000,1.000
3.594,3.014,3.492,3.473,3.246,3.333,3.340,3.694,-0.026,0.910,-0.465,-0.061,-1.221,0.519,73.333,26650.000,1.000
1.355,0.902,1.337,1.301,1.038,1.199,1.060,1.537,-0.023,0.908,-0.463,-0.031,-1.221,0.580,73.333,26651.000,1.000
-1.039,-1.307,-1.006,-1.067,-1.282,-1.088,-1.326,-0.841,-0.022,0.910,-0.462,0.092,-1.160,0.549,73.333,26652.000,1.000
-3.059,-3.154,-3.037,-3.120,-3.214,-3.074,-3.318,-2.937,-0.024,0.910,-0.462,0.153,-1.099,0.580,73.333,26653.000,1.000
-4.334,-4.338,-4.384,-4.487,-4.441,-4.417,-4.576,-4.372,-0.029,0.913,-0.460,0.122,-1.007,0.580,73.333,26654.000,1.000
-4.838,-4.845,-4.992,-5.104,-4.970,-5.054,-5.075,-5.068,-0.037,0.915,-0.463,0.031,-0.977,0.549,73.333,26655.000,1.000
-4.824,-4.875,-5.063,-5.161,-5.029,-5.169,-5.053,-5.202,-0.038,0.915,-0.459,0.000,-1.129,0.458,73.333,26656.000,1.000
-4.642,-4.704,-4.899,-4.966,-4.896,-5.043,-4.853,-5.070,-0.040,0.917,-0.465,0.122,-1.312,0.305,73.333,26657.000,1.000
-4.457,-4.469,-4.661,-4.720,-4.682,-4.810,-4.657,-4.847,-0.037,0.917,-0.465,0.092,-1.373,0.183,73.333,26658.000,1.000
-4.209,-4.140,-4.326,-4.425,-4.335,-4.431,-4.415,-4.520,-0.034,0.919,-0.462,0.031,-1.587,0.122,73.333,26659.000,1.000
-3.768,-3.637,-3.816,-3.977,-3.780,-3.839,-3.980,-4.004,-0.031,0.917,-0.462,-0.122,-1.648,0.031,73.333,26660.000,1.000
-3.118,-2.963,-3.134,-3.333,-3.048,-3.065,-3.291,-3.281,-0.028,0.916,-0.466,-0.183,-1.617,-0.122,73.333,26661.000,1.000
-2.369,-2.218,-2.392,-2.572,-2.272,-2.240,-2.449,-2.450,-0.026,0.916,-0.461,-0.153,-1.556,-0.031,73.333,26662.000,1.000
-1.595,-1.459,-1.653,-1.753,-1.525,-1.442,-1.574,-1.588,-0.027,0.915,-0.462,-0.305,-1.556,-0.153,73.333,26663.000,1.000
-0.847,-0.713,-0.944,-0.913,-0.824,-0.707,-0.765,-0.762,-0.028,0.914,-0.465,-0.244,-1.465,-0.153,73.333,26664.000,1.000
-0.208,-0.051,-0.323,-0.145,-0.204,-0.081,-0.117,-0.060,-0.029,0.914,-0.464,-0.305,-1.404,-0.153,73.333,26665.000,1.000
0.217,0.406,0.101,0.387,0.237,0.351,0.269,0.397,-0.029,0.916,-0.462,-0.366,-1.465,-0.183,73.333,26666.000,1.000
0.351,0.538,0.241,0.536,0.380,0.506,0.342,0.514,-0.027,0.916,-0.463,-0.488,-1.404,-0.275,73.333,26667.000,1.000
0.256,0.394,0.169,0.356,0.253,0.429,0.210,0.371,-0.030,0.916,-0.462,-0.427,-1.373,-0.244,73.333,26668.000,1.000
0.055,0.128,0.004,0.023,-0.024,0.229,0.033,0.128,-0.029,0.917,-0.461,-0.397,-1.373,-0.122,73.333,26669.000,1.000
-0.166,-0.131,-0.191,-0.326,-0.344,-0.025,-0.119,-0.121,-0.029,0.918,-0.461,-0.549,-1.312,-0.031,73.333,26670.000,1.000
-0.440,-0.398,-0.461,-0.704,-0.703,-0.371,-0.313,-0.431,-0.026,0.917,-0.463,-0.610,-1.251,-0.061,73.333,26671.000,1.000
-0.941,-0.860,-0.958,-1.266,-1.231,-0.957,-0.735,-0.979,-0.027,0.918,-0.463,-0.702,-1.190,-0.031,73.333,26672.000,1.000
-1.760,-1.625,-1.732,-2.083,-1.997,-1.832,-1.478,-1.830,-0.028,0.917,-0.463,-0.763,-1.007,0.031,73.333,26673.000,1.000
-2.817,-2.619,-2.696,-3.085,-2.945,-2.889,-2.481,-2.885,-0.029,0.919,-0.462,-0.916,-1.007,0.000,73.333,26674.000,1.000
-3.942,-3.683,-3.728,-4.150,-3.964,-3.980,-3.608,-3.988,-0.027,0.917,-0.461,-0.977,-0.977,0.092,73.333,26675.000,1.000
-4.957,-4.663,-4.719,-5.143,-4.925,-4.972,-4.697,-4.987,-0.027,0.917,-0.460,-1.099,-0.946,0.061,73.333,26676.000,1.000
-5.695,-5.409,-5.509,-5.886,-5.649,-5.717,-5.548,-5.710,-0.029,0.918,-0.464,-1.099,-0.793,0.061,73.333,26677.000,1.000
-5.946,-5.709,-5.828,-6.129,-5.879,-5.985,-5.892,-5.922,-0.027,0.919,-0.466,-1.129,-0.763,0.122,73.333,26678.000,1.000
-5.628,-5.473,-5.527,-5.763,-5.516,-5.666,-5.602,-5.541,-0.026,0.918,-0.464,-1.129,-0.671,0.153,73.333,26679.000,1.000
-4.901,-4.858,-4.753,-4.962,-4.753,-4.922,-4.846,-4.774,-0.028,0.919,-0.461,-1.129,-0.610,0.275,73.333,26680.000,1.000
-4.085,-4.165,-3.859,-4.068,-3.944,-4.082,-3.981,-3.979,-0.030,0.920,-0.461,-1.129,-0.549,0.275,73.333,26681.000,1.000
-3.473,-3.649,-3.191,-3.393,-3.375,-3.446,-3.333,-3.441,-0.030,0.918,-0.462,-1.129,-0.610,0.397,73.333,26682.000,1.000
-3.141,-3.353,-2.866,-3.032,-3.079,-3.084,-2.994,-3.188,-0.031,0.917,-0.460,-1.160,-0.641,0.458,73.333,26683.000,1.000
-3.002,-3.203,-2.815,-2.921,-2.946,-2.928,-2.890,-3.093,-0.032,0.916,-0.462,-1.190,-0.580,0.427,73.333,26684.000,1.000
-2.943,-3.127,-2.896,-2.944,-2.872,-2.898,-2.907,-3.038,-0.030,0.916,-0.462,-1.282,-0.519,0.397,73.333,26685.000,1.000
-2.907,-3.099,-2.997,-3.004,-2.841,-2.946,-2.978,-2.990,-0.031,0.916,-0.461,-1.251,-0.458,0.397,73.333,26686.000,1.000
-2.893,-3.112,-3.077,-3.050,-2.883,-3.047,-3.077,-2.971,-0.030,0.915,-0.463,-1.251,-0.458,0.427,73.333,26687.000,1.000
-2.796,-3.031,-3.034,-2.959,-2.888,-3.069,-3.069,-2.893,-0.031,0.915,-0.461,-1.221,-0.397,0.397,73.333,26688.000,1.000
-2.458,-2.670,-2.739,-2.604,-2.654,-2.834,-2.777,-2.605,-0.031,0.913,-0.462,-1.160,-0.458,0.336,73.333,26689.000,1.000
-1.774,-1.919,-2.091,-1.922,-2.031,-2.215,-2.107,-1.994,-0.030,0.912,-0.461,-1.190,-0.458,0.488,73.333,26690.000,1.000
-0.753,-0.800,-1.070,-0.925,-0.997,-1.194,-1.083,-1.040,-0.030,0.910,-0.463,-1.068,-0.458,0.488,73.333,26691.000,1.000
0.428,0.487,0.170,0.252,0.267,0.061,0.123,0.122,-0.028,0.911,-0.461,-0.977,-0.427,0.458,73.333,26692.000,1.000
1.531,1.669,1.376,1.399,1.474,1.280,1.290,1.280,-0.029,0.909,-0.463,-0.854,-0.366,0.397,73.333,26693.000,1.000
2.314,2.475,2.272,2.260,2.339,2.175,2.177,2.186,-0.031,0.911,-0.462,-0.671,-0.397,0.427,73.333,26694.000,1.000
2.615,2.740,2.662,2.632,2.684,2.558,2.602,2.637,-0.030,0.910,-0.463,-0.549,-0.397,0.488,73.333,26695.000,1.000
2.429,2.481,2.509,2.473,2.504,2.415,2.528,2.567,-0.029,0.914,-0.464,-0.488,-0.336,0.458,73.333,26696.000,1.000
1.871,1.838,1.904,1.882,1.906,1.855,2.035,2.044,-0.030,0.913,-0.461,-0.488,-0.305,0.397,73.333,26697.000,1.000
1.133,1.026,1.041,1.066,1.088,1.063,1.299,1.267,-0.031,0.913,-0.461,-0.549,-0.214,0.488,73.333,26698.000,1.000
0.339,0.185,0.083,0.192,0.210,0.190,0.465,0.403,-0.031,0.912,-0.463,-0.549,-0.183,0.488,73.333,26699.000,1.000
-0.504,-0.657,-0.887,-0.683,-0.654,-0.693,-0.407,-0.493,-0.029,0.912,-0.462,-0.458,-0.214,0.488,73.333,26700.000,1.000
-1.389,-1.479,-1.800,-1.536,-1.447,-1.531,-1.268,-1.396,-0.029,0.914,-0.462,-0.275,-0.214,0.397,73.333,26701.000,1.000
-2.210,-2.192,-2.539,-2.280,-2.079,-2.224,-2.010,-2.219,-0.031,0.914,-0.464,-0.153,-0.244,0.397,73.333,26702.000,1.000
-2.704,-2.577,-2.877,-2.683,-2.372,-2.561,-2.397,-2.722,-0.029,0.915,-0.460,-0.183,-0.183,0.336,73.333,26703.000,1.000
-2.647,-2.455,-2.637,-2.540,-2.200,-2.376,-2.235,-2.681,-0.031,0.918,-0.457,-0.153,-0.244,0.275,73.333,26704.000,1.000
-2.037,-1.837,-1.861,-1.848,-1.605,-1.702,-1.548,-2.065,-0.031,0.918,-0.459,-0.244,-0.275,0.275,73.333,26705.000,1.000
-1.131,-0.965,-0.847,-0.866,-0.812,-0.786,-0.620,-1.115,-0.031,0.916,-0.459,-0.122,-0.183,0.244,73.333,26706.000,1.000
-0.367,-0.241,-0.063,-0.052,-0.193,-0.040,0.102,-0.294,-0.031,0.915,-0.458,-0.244,-0.183,0.244,73.333,26707.000,1.000
-0.047,0.057,0.181,0.269,0.007,0.246,0.317,0.049,-0.032,0.917,-0.460,-0.305,-0.305,0.153,73.333,26708.000,1.000
-0.157,-0.061,-0.070,0.120,-0.162,0.083,0.067,-0.087,-0.032,0.916,-0.461,-0.275,-0.427,0.122,73.333,26709.000,1.000
-0.394,-0.312,-0.453,-0.159,-0.381,-0.220,-0.302,-0.362,-0.033,0.916,-0.461,-0.244,-0.488,0.153,73.333,26710.000,1.000
-0.374,-0.329,-0.524,-0.152,-0.286,-0.274,-0.373,-0.339,-0.032,0.916,-0.457,-0.275,-0.366,0.061,73.333,26711.000,1.000
0.055,0.037,-0.092,0.292,0.230,0.078,0.020,0.157,-0.032,0.916,-0.459,-0.214,-0.397,0.092,73.333,26712.000,1.000
0.799,0.703,0.735,1.054,1.021,0.755,0.770,0.999,-0.033,0.914,-0.462,-0.366,-0.427,0.092,73.333,26713.000,1.000
1.662,1.489,1.703,1.909,1.854,1.578,1.652,1.929,-0.034,0.915,-0.462,-0.336,-0.549,0.031,73.333,26714.000,1.000
2.508,2.279,2.617,2.710,2.585,2.416,2.507,2.763,-0.035,0.916,-0.460,-0.366,-0.610,0.061,73.333,26715.000,1.000
3.265,3.017,3.367,3.385,3.176,3.185,3.246,3.423,-0.033,0.915,-0.460,-0.275,-0.702,0.061,73.333,26716.000,1.000
3.837,3.618,3.860,3.841,3.593,3.770,3.759,3.850,-0.032,0.916,-0.463,-0.214,-0.793,0.061,73.333,26717.000,1.000
4.183,4.048,4.109,4.071,3.858,4.134,4.023,4.078,-0.032,0.914,-0.460,-0.244,-0.793,0.061,73.333,26718.000,1.000
4.297,4.292,4.177,4.131,3.997,4.294,4.083,4.166,-0.030,0.915,-0.461,-0.244,-0.824,0.000,73.333,26719.000,1.000
4.145,4.272,4.056,4.012,3.958,4.225,3.949,4.093,-0.030,0.915,-0.462,-0.214,-0.793,0.122,73.333,26720.000,1.000
3.663,3.875,3.659,3.615,3.632,3.842,3.557,3.758,-0.029,0.914,-0.463,-0.275,-0.763,0.183,73.333,26721.000,1.000
2.789,3.004,2.862,2.812,2.904,3.051,2.798,3.030,-0.029,0.915,-0.467,-0.305,-0.763,0.214,73.333,26722.000,1.000
1.597,1.731,1.685,1.638,1.820,1.914,1.690,1.922,-0.030,0.917,-0.462,-0.366,-0.824,0.275,73.333,26723.000,1.000
0.333,0.335,0.354,0.345,0.612,0.680,0.437,0.643,-0.032,0.917,-0.461,-0.305,-0.763,0.305,73.333,26724.000,1.000
-0.688,-0.826,-0.796,-0.723,-0.415,-0.341,-0.656,-0.483,-0.033,0.917,-0.461,-0.488,-0.854,0.336,73.333,26725.000,1.000
-1.263,-1.522,-1.510,-1.337,-1.064,-0.958,-1.359,-1.206,-0.032,0.917,-0.461,-0.488,-0.916,0.336,73.333,26726.000,1.000
-1.443,-1.786,-1.770,-1.529,-1.381,-1.215,-1.654,-1.520,-0.032,0.918,-0.461,-0.458,-0.793,0.397,73.333,26727.000,1.000
-1.380,-1.754,-1.684,-1.445,-1.476,-1.226,-1.632,-1.530,-0.031,0.918,-0.463,-0.580,-0.732,0.397,73.333,26728.000,1.000
-1.223,-1.561,-1.410,-1.241,-1.438,-1.111,-1.426,-1.371,-0.032,0.916,-0.462,-0.793,-0.732,0.458,73.333,26729.000,1.000
-1.116,-1.351,-1.132,-1.070,-1.375,-1.020,-1.202,-1.206,-0.032,0.916,-0.462,-0.702,-0.702,0.366,73.333,26730.000,1.000
-1.161,-1.252,-1.017,-1.048,-1.395,-1.087,-1.107,-1.167,-0.032,0.915,-0.460,-0.793,-0.702,0.397,73.333,26731.000,1.000
-1.361,-1.316,-1.133,-1.194,-1.529,-1.330,-1.191,-1.293,-0.031,0.915,-0.463,-0.732,-0.671,0.427,73.333,26732.000,1.000
-1.543,-1.433,-1.344,-1.364,-1.643,-1.562,-1.322,-1.457,-0.030,0.915,-0.463,-0.793,-0.641,0.488,73.333,26733.000,1.000
-1.556,-1.491,-1.480,-1.420,-1.611,-1.601,-1.361,-1.528,-0.031,0.916,-0.462,-0.885,-0.641,0.519,73.333,26734.000,1.000
-1.422,-1.495,-1.500,-1.373,-1.455,-1.448,-1.299,-1.502,-0.031,0.917,-0.460,-0.824,-0.610,0.519,73.333,26735.000,1.000
-1.231,-1.464,-1.436,-1.295,-1.262,-1.210,-1.182,-1.421,-0.031,0.916,-0.459,-0.977,-0.610,0.488,73.333,26736.000,1.000
-1.014,-1.345,-1.290,-1.197,-1.068,-0.963,-1.019,-1.286,-0.030,0.918,-0.461,-0.977,-0.580,0.458,73.333,26737.000,1.000
-0.646,-0.972,-0.937,-0.927,-0.758,-0.625,-0.688,-0.958,-0.030,0.916,-0.460,-1.038,-0.519,0.305,73.333,26738.000,1.000
-0.016,-0.244,-0.273,-0.333,-0.195,-0.082,-0.076,-0.313,-0.029,0.916,-0.463,-1.099,-0.488,0.366,73.333,26739.000,1.000
0.766,0.687,0.582,0.512,0.569,0.609,0.724,0.554,-0.030,0.918,-0.462,-1.099,-0.458,0.336,73.333,26740.000,1.000
1.378,1.451,1.303,1.277,1.255,1.195,1.386,1.316,-0.028,0.917,-0.464,-1.068,-0.488,0.275,73.333,26741.000,1.000
1.490,1.675,1.547,1.565,1.506,1.363,1.537,1.599,-0.027,0.916,-0.466,-1.068,-0.458,0.336,73.333,26742.000,1.000
1.079,1.311,1.253,1.267,1.215,1.046,1.113,1.312,-0.028,0.916,-0.462,-1.068,-0.488,0.244,73.333,26743.000,1.000
0.406,0.610,0.630,0.592,0.560,0.426,0.372,0.660,-0.028,0.915,-0.460,-1.160,-0.427,0.275,73.333,26744.000,1.000
-0.261,-0.131,-0.067,-0.173,-0.194,-0.275,-0.379,-0.092,-0.029,0.915,-0.462,-1.190,-0.336,0.336,73.333,26745.000,1.000
-0.795,-0.722,-0.671,-0.819,-0.848,-0.905,-0.956,-0.758,-0.030,0.915,-0.463,-1.160,-0.244,0.427,73.333,26746.000,1.000
-1.201,-1.098,-1.114,-1.253,-1.303,-1.383,-1.314,-1.245,-0.030,0.914,-0.462,-1.099,-0.092,0.427,73.333,26747.000,1.000
-1.458,-1.215,-1.326,-1.404,-1.470,-1.602,-1.419,-1.468,-0.029,0.916,-0.459,-0.977,-0.122,0.366,73.333,26748.000,1.000
-1.551,-1.108,-1.306,-1.304,-1.366,-1.530,-1.310,-1.437,-0.029,0.916,-0.460,-1.068,-0.214,0.458,73.333,26749.000,1.000
-1.558,-0.944,-1.203,-1.129,-1.195,-1.314,-1.163,-1.322,-0.030,0.915,-0.460,-1.038,-0.122,0.427,73.333,26750.000,1.000
-1.587,-0.920,-1.200,-1.066,-1.193,-1.177,-1.164,-1.314,-0.031,0.914,-0.460,-1.007,-0.153,0.366,73.333,26751.000,1.000
-1.687,-1.120,-1.363,-1.191,-1.441,-1.251,-1.364,-1.486,-0.031,0.914,-0.463,-0.885,-0.153,0.427,73.333,26752.000,1.000
-1.752,-1.390,-1.532,-1.375,-1.743,-1.437,-1.596,-1.692,-0.031,0.915,-0.461,-0.824,0.000,0.519,73.333,26753.000,1.000
-1.655,-1.491,-1.518,-1.448,-1.844,-1.535,-1.658,-1.738,-0.031,0.915,-0.465,-0.854,-0.031,0.458,73.333,26754.000,1.000
-1.370,-1.320,-1.282,-1.341,-1.649,-1.421,-1.483,-1.549,-0.032,0.916,-0.463,-0.793,0.092,0.519,73.333,26755.000,1.000
-0.924,-0.893,-0.864,-1.027,-1.190,-1.048,-1.079,-1.127,-0.031,0.916,-0.463,-0.793,-0.031,0.580,73.333,26756.000,1.000
-0.330,-0.265,-0.287,-0.482,-0.531,-0.417,-0.461,-0.496,-0.031,0.914,-0.460,-0.946,-0.061,0.580,73.333,26757.000,1.000
0.463,0.563,0.498,0.338,0.325,0.478,0.389,0.364,-0.032,0.913,-0.461,-0.854,-0.031,0.580,73.333,26758.000,1.000
1.402,1.508,1.432,1.330,1.299,1.512,1.363,1.368,-0.031,0.913,-0.462,-0.793,0.031,0.580,73.333,26759.000,1.000
2.222,2.304,2.240,2.181,2.140,2.362,2.155,2.225,-0.031,0.912,-0.464,-0.793,-0.031,0.519,73.333,26760.000,1.000
2.588,2.640,2.593,2.563,2.549,2.682,2.455,2.608,-0.031,0.912,-0.464,-0.671,-0.122,0.580,73.333,26761.000,1.000
2.296,2.329,2.298,2.311,2.341,2.295,2.111,2.335,-0.033,0.913,-0.461,-0.580,-0.153,0.641,73.333,26762.000,1.000
1.466,1.480,1.465,1.561,1.616,1.354,1.269,1.528,-0.032,0.917,-0.460,-0.641,-0.153,0.549,73.333,26763.000,1.000
0.459,0.422,0.428,0.635,0.681,0.238,0.273,0.516,-0.032,0.916,-0.460,-0.519,-0.122,0.641,73.333,26764.000,1.000
-0.393,-0.521,-0.488,-0.189,-0.173,-0.710,-0.567,-0.387,-0.030,0.917,-0.460,-0.458,-0.061,0.610,73.333,26765.000,1.000
-0.944,-1.177,-1.116,-0.785,-0.805,-1.327,-1.109,-1.015,-0.030,0.916,-0.461,-0.580,0.000,0.580,73.333,26766.000,1.000
-1.214,-1.527,-1.443,-1.143,-1.199,-1.620,-1.370,-1.353,-0.028,0.914,-0.459,-0.641,-0.061,0.610,73.333,26767.000,1.000
-1.205,-1.533,-1.434,-1.212,-1.291,-1.586,-1.348,-1.373,-0.028,0.915,-0.461,-0.702,-0.122,0.671,73.333,26768.000,1.000
-0.935,-1.187,-1.094,-0.971,-1.049,-1.252,-1.051,-1.068,-0.027,0.915,-0.461,-0.671,-0.092,0.732,73.333,26769.000,1.000
-0.512,-0.620,-0.543,-0.528,-0.581,-0.749,-0.587,-0.555,-0.029,0.914,-0.461,-0.732,-0.061,0.641,73.333,26770.000,1.000
-0.060,-0.031,0.053,-0.039,-0.064,-0.221,-0.104,-0.018,-0.028,0.914,-0.463,-0.702,-0.092,0.702,73.333,26771.000,1.000
0.318,0.388,0.531,0.360,0.336,0.213,0.251,0.371,-0.027,0.913,-0.463,-0.549,-0.031,0.763,73.333,26772.000,1.000
0.604,0.582,0.833,0.624,0.566,0.526,0.431,0.569,-0.028,0.914,-0.464,-0.397,-0.122,0.671,73.333,26773.000,1.000
0.797,0.595,0.976,0.755,0.655,0.728,0.467,0.629,-0.032,0.912,-0.464,-0.397,-0.122,0.702,73.333,26774.000,1.000
0.870,0.500,0.974,0.760,0.648,0.813,0.416,0.606,-0.033,0.914,-0.464,-0.336,-0.122,0.671,73.333,26775.000,1.000
0.799,0.351,0.831,0.635,0.573,0.756,0.323,0.509,-0.033,0.916,-0.464,-0.366,-0.183,0.641,73.333,26776.000,1.000
0.500,0.086,0.473,0.297,0.348,0.457,0.117,0.220,-0.032,0.915,-0.463,-0.488,-0.153,0.580,73.333,26777.000,1.000
-0.032,-0.326,-0.081,-0.254,-0.080,-0.099,-0.248,-0.296,-0.032,0.915,-0.460,-0.397,-0.122,0.519,73.333,26778.000,1.000
-0.565,-0.707,-0.569,-0.765,-0.539,-0.661,-0.607,-0.804,-0.032,0.914,-0.461,-0.336,-0.244,0.580,73.333,26779.000,1.000
-0.714,-0.720,-0.601,-0.843,-0.678,-0.818,-0.646,-0.906,-0.032,0.915,-0.464,-0.366,-0.397,0.549,73.333,26780.000,1.000
-0.264,-0.172,-0.004,-0.299,-0.267,-0.354,-0.190,-0.378,-0.030,0.915,-0.464,-0.336,-0.427,0.519,73.333,26781.000,1.000
0.612,0.754,0.982,0.660,0.562,0.533,0.603,0.594,-0.031,0.916,-0.465,-0.366,-0.366,0.458,73.333,26782.000,1.000
1.604,1.747,1.998,1.713,1.543,1.516,1.484,1.684,-0.029,0.918,-0.463,-0.397,-0.366,0.336,73.333,26783.000,1.000
2.484,2.593,2.825,2.636,2.477,2.392,2.297,2.646,-0.027,0.914,-0.462,-0.305,-0.336,0.519,73.333,26784.000,1.000
3.106,3.186,3.356,3.274,3.210,3.053,2.930,3.323,-0.029,0.912,-0.460,-0.305,-0.336,0.580,73.333,26785.000,1.000
