EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-2.059,-1.979,-1.680,-2.074,-1.914,-1.978,-1.833,-1.904,-0.059,0.868,-0.540,-0.275,-0.397,0.671,73.333,22862.000,1.000
-1.338,-1.188,-0.978,-1.341,-1.293,-1.270,-1.076,-1.238,-0.060,0.871,-0.538,-0.244,-0.458,0.610,73.333,22863.000,1.000
0.321,0.463,0.611,0.317,0.276,0.366,0.583,0.343,-0.061,0.875,-0.539,-0.061,-0.519,0.641,73.333,22864.000,1.000
2.475,2.557,2.671,2.463,2.420,2.507,2.712,2.447,-0.060,0.874,-0.539,-0.031,-0.580,0.732,73.333,22865.000,1.000
4.516,4.523,4.636,4.514,4.546,4.552,4.724,4.505,-0.054,0.877,-0.537,-0.122,-0.580,0.641,73.333,22866.000,1.000
5.922,5.871,6.023,5.977,6.071,5.986,6.124,6.000,-0.051,0.874,-0.536,-0.275,-0.610,0.641,73.333,22867.000,1.000
6.533,6.456,6.675,6.690,6.758,6.643,6.759,6.730,-0.047,0.871,-0.536,-0.366,-0.488,0.702,73.333,22868.000,1.000
6.572,6.497,6.778,6.835,6.788,6.716,6.835,6.844,-0.043,0.867,-0.541,-0.366,-0.397,0.671,73.333,22869.000,1.000
6.359,6.289,6.601,6.680,6.488,6.498,6.634,6.601,-0.045,0.868,-0.542,-0.427,-0.122,0.763,73.333,22870.000,1.000
6.033,5.951,6.251,6.342,6.041,6.122,6.272,6.141,-0.045,0.869,-0.543,-0.397,0.000,0.946,73.333,22871.000,1.000
5.474,5.364,5.619,5.720,5.380,5.489,5.640,5.417,-0.044,0.871,-0.544,-0.366,0.000,1.068,73.333,22872.000,1.000
4.516,4.378,4.577,4.688,4.380,4.460,4.610,4.364,-0.046,0.874,-0.544,-0.244,0.244,1.099,73.333,22873.000,1.000
3.155,3.005,3.161,3.281,3.038,3.059,3.202,3.038,-0.049,0.879,-0.540,-0.305,0.305,1.068,73.333,22874.000,1.000
1.575,1.448,1.578,1.699,1.525,1.503,1.596,1.593,-0.049,0.884,-0.540,-0.427,0.397,1.099,73.333,22875.000,1.000
0.145,0.074,0.185,0.303,0.206,0.169,0.143,0.303,-0.054,0.886,-0.541,-0.641,0.397,1.129,73.333,22876.000,1.000
-0.697,-0.705,-0.607,-0.488,-0.489,-0.542,-0.713,-0.472,-0.060,0.885,-0.544,-0.793,0.397,1.068,73.333,22877.000,1.000
-0.627,-0.584,-0.477,-0.358,-0.260,-0.352,-0.616,-0.418,-0.064,0.883,-0.542,-0.854,0.214,0.916,73.333,22878.000,1.000
0.388,0.464,0.615,0.718,0.875,0.736,0.487,0.534,-0.070,0.882,-0.542,-1.038,0.092,0.793,73.333,22879.000,1.000
1.933,2.045,2.253,2.314,2.469,2.298,2.168,2.026,-0.074,0.881,-0.541,-1.312,-0.092,0.488,73.333,22880.000,1.000
3.251,3.411,3.658,3.667,3.765,3.588,3.628,3.341,-0.073,0.879,-0.544,-1.282,-0.488,0.305,73.333,22881.000,1.000
3.600,3.798,4.037,4.028,4.030,3.876,4.069,3.724,-0.073,0.879,-0.542,-1.373,-0.824,0.092,73.333,22882.000,1.000
2.736,2.922,3.100,3.128,3.020,2.926,3.199,2.868,-0.070,0.878,-0.540,-1.495,-0.977,-0.061,73.333,22883.000,1.000
1.100,1.224,1.306,1.394,1.195,1.197,1.452,1.180,-0.069,0.874,-0.540,-1.556,-1.190,-0.305,73.333,22884.000,1.000
-0.503,-0.441,-0.461,-0.351,-0.585,-0.482,-0.317,-0.504,-0.067,0.873,-0.545,-1.709,-1.434,-0.366,73.333,22885.000,1.000
-1.418,-1.367,-1.469,-1.409,-1.611,-1.448,-1.371,-1.470,-0.065,0.873,-0.540,-1.801,-1.617,-0.519,73.333,22886.000,1.000
-1.498,-1.400,-1.552,-1.593,-1.718,-1.562,-1.507,-1.550,-0.062,0.870,-0.540,-1.709,-1.770,-0.519,73.333,22887.000,1.000
-1.018,-0.844,-1.024,-1.149,-1.203,-1.113,-1.010,-1.054,-0.058,0.870,-0.538,-1.770,-1.770,-0.488,73.333,22888.000,1.000
-0.283,-0.046,-0.232,-0.375,-0.409,-0.403,-0.242,-0.328,-0.054,0.871,-0.540,-1.770,-1.678,-0.458,73.333,22889.000,1.000
0.713,0.966,0.815,0.708,0.632,0.587,0.745,0.629,-0.052,0.874,-0.540,-1.801,-1.740,-0.397,73.333,22890.000,1.000
2.336,2.555,2.499,2.427,2.279,2.240,2.305,2.219,-0.050,0.874,-0.541,-1.801,-1.587,-0.214,73.333,22891.000,1.000
4.984,5.153,5.239,5.159,4.956,4.970,4.865,4.879,-0.049,0.870,-0.538,-1.678,-1.495,-0.122,73.333,22892.000,1.000
8.632,8.760,8.993,8.874,8.660,8.745,8.446,8.586,-0.050,0.872,-0.540,-1.740,-1.373,0.031,73.333,22893.000,1.000
12.565,12.655,12.992,12.850,12.672,12.812,12.357,12.596,-0.049,0.873,-0.536,-1.740,-1.373,0.122,73.333,22894.000,1.000
15.555,15.603,15.962,15.848,15.735,15.887,15.361,15.644,-0.051,0.873,-0.535,-1.831,-1.160,0.214,73.333,22895.000,1.000
16.427,16.446,16.746,16.696,16.646,16.772,16.276,16.545,-0.052,0.873,-0.539,-1.953,-1.099,0.397,73.333,22896.000,1.000
14.571,14.596,14.795,14.806,14.789,14.879,14.491,14.692,-0.052,0.872,-0.539,-1.923,-0.885,0.488,73.333,22897.000,1.000
10.157,10.225,10.315,10.369,10.348,10.415,10.166,10.265,-0.052,0.873,-0.540,-1.923,-0.732,0.702,73.333,22898.000,1.000
4.036,4.156,4.138,4.241,4.186,4.242,4.114,4.111,-0.054,0.874,-0.540,-1.953,-0.580,0.854,73.333,22899.000,1.000
-2.611,-2.467,-2.585,-2.402,-2.527,-2.459,-2.516,-2.592,-0.053,0.875,-0.541,-1.953,-0.458,0.885,73.333,22900.000,1.000
-8.644,-8.519,-8.718,-8.430,-8.658,-8.538,-8.585,-8.691,-0.053,0.873,-0.537,-2.075,-0.366,0.885,73.333,22901.000,1.000
-13.262,-13.169,-13.433,-13.050,-13.389,-13.175,-13.272,-13.362,-0.056,0.875,-0.537,-2.075,-0.275,0.946,73.333,22902.000,1.000
-16.081,-16.001,-16.327,-15.896,-16.315,-15.993,-16.183,-16.211,-0.055,0.873,-0.535,-2.075,-0.183,0.916,73.333,22903.000,1.000
-17.097,-17.000,-17.384,-16.980,-17.409,-17.005,-17.302,-17.239,-0.056,0.872,-0.536,-2.228,-0.122,0.946,73.333,22904.000,1.000
-16.606,-16.483,-16.905,-16.583,-16.962,-16.525,-16.896,-16.759,-0.054,0.872,-0.537,-2.136,-0.092,0.885,73.333,22905.000,1.000
-15.054,-14.924,-15.351,-15.120,-15.427,-14.997,-15.384,-15.226,-0.055,0.871,-0.540,-2.014,-0.031,0.824,73.333,22906.000,1.000
-12.927,-12.832,-13.220,-13.068,-13.306,-12.904,-13.255,-13.128,-0.055,0.872,-0.538,-2.106,0.000,0.854,73.333,22907.000,1.000
-10.633,-10.624,-10.938,-10.860,-11.013,-10.657,-10.956,-10.877,-0.053,0.873,-0.542,-2.045,0.092,0.824,73.333,22908.000,1.000
-8.375,-8.503,-8.731,-8.727,-8.740,-8.470,-8.750,-8.684,-0.053,0.870,-0.541,-1.862,0.183,0.732,73.333,22909.000,1.000
-6.158,-6.444,-6.613,-6.663,-6.487,-6.348,-6.662,-6.540,-0.053,0.869,-0.542,-1.740,0.244,0.763,73.333,22910.000,1.000
-3.881,-4.298,-4.459,-4.527,-4.162,-4.176,-4.546,-4.307,-0.056,0.868,-0.539,-1.678,0.336,0.732,73.333,22911.000,1.000
-1.493,-1.964,-2.151,-2.225,-1.733,-1.882,-2.267,-1.892,-0.056,0.869,-0.539,-1.617,0.397,0.610,73.333,22912.000,1.000
0.936,0.514,0.300,0.201,0.729,0.486,0.177,0.650,-0.055,0.869,-0.540,-1.556,0.366,0.549,73.333,22913.000,1.000
3.238,2.959,2.729,2.596,3.066,2.776,2.641,3.122,-0.055,0.870,-0.536,-1.526,0.397,0.519,73.333,22914.000,1.000
5.246,5.159,4.918,4.781,5.123,4.822,4.922,5.306,-0.056,0.868,-0.540,-1.465,0.458,0.427,73.333,22915.000,1.000
6.974,7.052,6.815,6.711,6.916,6.616,6.940,7.157,-0.055,0.867,-0.538,-1.282,0.366,0.397,73.333,22916.000,1.000
8.599,8.756,8.548,8.474,8.614,8.300,8.756,8.808,-0.054,0.870,-0.541,-1.160,0.458,0.336,73.333,22917.000,1.000
10.271,10.414,10.243,10.158,10.353,9.998,10.452,10.405,-0.054,0.870,-0.543,-0.946,0.549,0.244,73.333,22918.000,1.000
11.894,11.985,11.845,11.698,12.023,11.635,11.977,11.909,-0.056,0.872,-0.542,-0.854,0.366,0.183,73.333,22919.000,1.000
13.098,13.160,13.053,12.812,13.235,12.881,13.074,13.028,-0.057,0.872,-0.543,-0.732,0.397,0.214,73.333,22920.000,1.000
13.474,13.555,13.474,13.150,13.574,13.344,13.409,13.396,-0.057,0.873,-0.543,-0.519,0.488,0.122,73.333,22921.000,1.000
12.806,12.938,12.840,12.502,12.840,12.785,12.764,12.786,-0.058,0.874,-0.540,-0.519,0.458,0.244,73.333,22922.000,1.000
11.157,11.342,11.165,10.920,11.135,11.228,11.171,11.223,-0.057,0.874,-0.543,-0.488,0.458,0.153,73.333,22923.000,1.000
8.749,8.972,8.695,8.613,8.710,8.876,8.845,8.904,-0.060,0.871,-0.542,-0.366,0.427,0.275,73.333,22924.000,1.000
5.763,6.012,5.676,5.742,5.755,5.903,5.956,5.991,-0.059,0.872,-0.539,-0.397,0.366,0.214,73.333,22925.000,1.000
2.368,2.632,2.319,2.446,2.430,2.477,2.632,2.635,-0.060,0.871,-0.540,-0.214,0.244,0.214,73.333,22926.000,1.000
-1.144,-0.895,-1.102,-1.004,-0.992,-1.100,-0.881,-0.884,-0.059,0.873,-0.543,-0.183,0.183,0.244,73.333,22927.000,1.000
-4.314,-4.127,-4.183,-4.148,-4.074,-4.340,-4.116,-4.094,-0.060,0.873,-0.541,-0.153,0.092,0.214,73.333,22928.000,1.000
-6.609,-6.523,-6.437,-6.443,-6.312,-6.680,-6.495,-6.430,-0.060,0.875,-0.541,-0.031,-0.031,0.183,73.333,22929.000,1.000
-7.641,-7.657,-7.497,-7.492,-7.348,-7.724,-7.594,-7.492,-0.060,0.876,-0.541,0.031,-0.031,0.092,73.333,22930.000,1.000
-7.348,-7.417,-7.283,-7.227,-7.124,-7.423,-7.345,-7.222,-0.060,0.876,-0.537,0.061,-0.183,0.092,73.333,22931.000,1.000
-6.038,-6.083,-6.061,-5.939,-5.922,-6.102,-6.058,-5.939,-0.059,0.876,-0.541,0.092,-0.183,0.153,73.333,22932.000,1.000
-4.180,-4.130,-4.231,-4.063,-4.169,-4.228,-4.190,-4.098,-0.059,0.876,-0.540,0.061,-0.305,0.244,73.333,22933.000,1.000
-2.126,-1.966,-2.104,-1.932,-2.178,-2.168,-2.091,-2.033,-0.061,0.873,-0.539,0.061,-0.336,0.214,73.333,22934.000,1.000
-0.121,0.089,0.040,0.180,-0.192,-0.203,-0.027,0.005,-0.061,0.872,-0.540,0.092,-0.336,0.183,73.333,22935.000,1.000
1.604,1.762,1.875,1.984,1.532,1.419,1.758,1.750,-0.058,0.871,-0.543,0.061,-0.458,0.336,73.333,22936.000,1.000
2.866,2.876,3.131,3.242,2.770,2.547,3.070,2.977,-0.057,0.869,-0.539,0.092,-0.610,0.366,73.333,22937.000,1.000
3.630,3.446,3.747,3.909,3.469,3.209,3.853,3.651,-0.058,0.866,-0.538,0.153,-0.610,0.366,73.333,22938.000,1.000
3.969,3.595,3.834,4.088,3.714,3.514,4.147,3.874,-0.057,0.867,-0.540,0.092,-0.824,0.427,73.333,22939.000,1.000
3.853,3.333,3.454,3.796,3.522,3.423,3.917,3.660,-0.056,0.867,-0.539,0.153,-0.732,0.458,73.333,22940.000,1.000
3.144,2.556,2.575,2.933,2.802,2.774,3.069,2.905,-0.053,0.867,-0.538,0.244,-0.671,0.458,73.333,22941.000,1.000
1.796,1.247,1.217,1.488,1.512,1.500,1.632,1.568,-0.053,0.871,-0.540,0.366,-0.580,0.458,73.333,22942.000,1.000
0.054,-0.352,-0.381,-0.262,-0.141,-0.177,-0.101,-0.124,-0.053,0.869,-0.543,0.397,-0.580,0.671,73.333,22943.000,1.000
-1.572,-1.773,-1.779,-1.805,-1.683,-1.755,-1.637,-1.683,-0.055,0.869,-0.543,0.366,-0.580,0.702,73.333,22944.000,1.000
-2.600,-2.602,-2.585,-2.702,-2.635,-2.742,-2.562,-2.642,-0.059,0.871,-0.540,0.366,-0.549,0.671,73.333,22945.000,1.000
-2.869,-2.747,-2.709,-2.845,-2.827,-2.963,-2.782,-2.848,-0.064,0.870,-0.538,0.458,-0.519,0.580,73.333,22946.000,1.000
-2.662,-2.534,-2.465,-2.562,-2.559,-2.716,-2.606,-2.599,-0.065,0.871,-0.538,0.336,-0.641,0.519,73.333,22947.000,1.000
-2.508,-2.483,-2.373,-2.400,-2.399,-2.552,-2.545,-2.444,-0.063,0.873,-0.541,0.305,-0.824,0.458,73.333,22948.000,1.000
-2.779,-2.895,-2.750,-2.708,-2.733,-2.829,-2.917,-2.764,-0.062,0.873,-0.543,0.305,-0.885,0.366,73.333,22949.000,1.000
-3.443,-3.652,-3.492,-3.398,-3.489,-3.470,-3.630,-3.506,-0.058,0.875,-0.538,0.153,-0.946,0.366,73.333,22950.000,1.000
-4.142,-4.344,-4.184,-4.074,-4.238,-4.088,-4.298,-4.261,-0.057,0.875,-0.538,0.092,-1.068,0.397,73.333,22951.000,1.000
-4.538,-4.643,-4.479,-4.402,-4.596,-4.371,-4.601,-4.640,-0.057,0.873,-0.542,0.092,-1.129,0.336,73.333,22952.000,1.000
-4.558,-4.530,-4.341,-4.337,-4.500,-4.300,-4.508,-4.552,-0.058,0.873,-0.542,0.061,-1.068,0.214,73.333,22953.000,1.000
-4.324,-4.198,-3.963,-4.047,-4.130,-4.035,-4.173,-4.169,-0.054,0.872,-0.544,0.092,-1.007,0.214,73.333,22954.000,1.000
-3.972,-3.825,-3.552,-3.696,-3.679,-3.696,-3.742,-3.715,-0.056,0.873,-0.541,0.000,-1.007,0.275,73.333,22955.000,1.000
-3.497,-3.410,-3.142,-3.274,-3.177,-3.249,-3.218,-3.254,-0.056,0.874,-0.544,-0.061,-0.946,0.183,73.333,22956.000,1.000
-2.787,-2.817,-2.593,-2.634,-2.519,-2.567,-2.501,-2.686,-0.058,0.875,-0.544,-0.183,-0.793,0.214,73.333,22957.000,1.000
-1.705,-1.863,-1.688,-1.622,-1.551,-1.512,-1.470,-1.819,-0.056,0.874,-0.545,-0.244,-0.763,0.214,73.333,22958.000,1.000
-0.169,-0.413,-0.255,-0.148,-0.143,0.006,-0.029,-0.473,-0.055,0.875,-0.544,-0.244,-0.763,0.244,73.333,22959.000,1.000
1.737,1.477,1.655,1.710,1.666,1.910,1.779,1.349,-0.052,0.875,-0.546,-0.397,-0.671,0.244,73.333,22960.000,1.000
3.705,3.495,3.714,3.654,3.601,3.891,3.690,3.372,-0.052,0.873,-0.541,-0.366,-0.519,0.214,73.333,22961.000,1.000
5.280,5.162,5.418,5.239,5.220,5.489,5.268,5.119,-0.052,0.876,-0.541,-0.397,-0.519,0.183,73.333,22962.000,1.000
6.082,6.066,6.328,6.074,6.135,6.322,6.122,6.146,-0.055,0.876,-0.540,-0.549,-0.458,0.275,73.333,22963.000,1.000
6.006,6.079,6.282,6.016,6.195,6.275,6.116,6.259,-0.054,0.876,-0.542,-0.641,-0.397,0.214,73.333,22964.000,1.000
5.219,5.355,5.422,5.205,5.504,5.490,5.379,5.552,-0.055,0.875,-0.542,-0.763,-0.336,0.305,73.333,22965.000,1.000
4.052,4.217,4.106,3.980,4.339,4.275,4.210,4.331,-0.055,0.877,-0.542,-0.885,-0.397,0.214,73.333,22966.000,1.000
2.783,2.956,2.715,2.673,2.982,2.924,2.910,2.933,-0.053,0.876,-0.543,-0.946,-0.244,0.244,73.333,22967.000,1.000
1.526,1.700,1.462,1.435,1.593,1.586,1.638,1.563,-0.056,0.876,-0.544,-1.038,-0.275,0.305,73.333,22968.000,1.000
0.262,0.435,0.332,0.235,0.199,0.267,0.390,0.263,-0.056,0.877,-0.545,-1.099,-0.153,0.336,73.333,22969.000,1.000
-1.085,-0.935,-0.856,-1.063,-1.268,-1.125,-0.938,-1.058,-0.058,0.878,-0.546,-1.160,-0.092,0.458,73.333,22970.000,1.000
-2.531,-2.435,-2.233,-2.527,-2.827,-2.631,-2.397,-2.474,-0.057,0.878,-0.546,-1.190,0.031,0.336,73.333,22971.000,1.000
-3.969,-3.940,-3.737,-4.053,-4.351,-4.138,-3.893,-3.924,-0.056,0.878,-0.543,-1.190,-0.031,0.244,73.333,22972.000,1.000
-5.191,-5.206,-5.113,-5.401,-5.596,-5.408,-5.201,-5.209,-0.056,0.875,-0.539,-1.282,0.000,0.336,73.333,22973.000,1.000
-5.950,-5.965,-6.018,-6.268,-6.300,-6.171,-6.022,-6.048,-0.055,0.872,-0.540,-1.312,0.092,0.305,73.333,22974.000,1.000
-6.089,-6.073,-6.217,-6.446,-6.336,-6.280,-6.150,-6.238,-0.055,0.871,-0.542,-1.373,0.000,0.336,73.333,22975.000,1.000
-5.633,-5.591,-5.738,-5.954,-5.788,-5.792,-5.608,-5.788,-0.057,0.870,-0.543,-1.282,0.031,0.427,73.333,22976.000,1.000
-4.798,-4.762,-4.864,-5.050,-4.917,-4.956,-4.670,-4.944,-0.057,0.870,-0.542,-1.282,0.031,0.488,73.333,22977.000,1.000
-3.846,-3.853,-3.914,-4.038,-3.981,-4.038,-3.669,-4.002,-0.059,0.869,-0.540,-1.221,0.061,0.458,73.333,22978.000,1.000
-2.894,-2.945,-2.999,-3.041,-3.042,-3.111,-2.745,-3.066,-0.058,0.870,-0.543,-1.038,-0.031,0.397,73.333,22979.000,1.000
-1.912,-1.963,-2.045,-2.009,-2.015,-2.093,-1.838,-2.067,-0.056,0.869,-0.542,-1.068,-0.031,0.366,73.333,22980.000,1.000
-0.851,-0.833,-0.977,-0.882,-0.847,-0.925,-0.852,-0.928,-0.055,0.869,-0.540,-1.038,-0.031,0.397,73.333,22981.000,1.000
0.281,0.398,0.169,0.304,0.392,0.347,0.222,0.323,-0.054,0.868,-0.542,-0.977,-0.031,0.519,73.333,22982.000,1.000
1.484,1.652,1.344,1.518,1.621,1.666,1.373,1.627,-0.057,0.867,-0.541,-0.977,0.031,0.488,73.333,22983.000,1.000
2.803,2.920,2.578,2.801,2.850,3.038,2.631,2.967,-0.056,0.869,-0.538,-0.916,0.031,0.488,73.333,22984.000,1.000
4.143,4.129,3.823,4.095,4.021,4.371,3.916,4.245,-0.056,0.868,-0.540,-0.793,-0.061,0.458,73.333,22985.000,1.000
5.163,5.040,4.822,5.117,4.890,5.381,4.942,5.185,-0.056,0.869,-0.540,-0.854,-0.092,0.580,73.333,22986.000,1.000
5.428,5.309,5.190,5.461,5.111,5.683,5.318,5.429,-0.057,0.871,-0.542,-0.793,-0.092,0.549,73.333,22987.000,1.000
4.700,4.705,4.661,4.869,4.479,5.041,4.796,4.771,-0.054,0.872,-0.541,-0.732,-0.092,0.580,73.333,22988.000,1.000
3.100,3.269,3.270,3.404,3.071,3.530,3.422,3.299,-0.055,0.873,-0.539,-0.580,-0.153,0.580,73.333,22989.000,1.000
0.981,1.259,1.296,1.369,1.150,1.455,1.451,1.295,-0.056,0.872,-0.541,-0.519,-0.183,0.580,73.333,22990.000,1.000
-1.205,-0.925,-0.854,-0.807,-0.910,-0.756,-0.738,-0.860,-0.057,0.872,-0.539,-0.549,-0.244,0.641,73.333,22991.000,1.000
-3.034,-2.849,-2.776,-2.700,-2.720,-2.677,-2.731,-2.778,-0.056,0.872,-0.539,-0.641,-0.122,0.671,73.333,22992.000,1.000
-4.268,-4.219,-4.207,-4.059,-4.033,-4.046,-4.241,-4.199,-0.054,0.871,-0.541,-0.641,-0.153,0.702,73.333,22993.000,1.000
-4.959,-5.006,-5.116,-4.910,-4.846,-4.877,-5.227,-5.094,-0.056,0.870,-0.543,-0.671,-0.183,0.702,73.333,22994.000,1.000
-5.403,-5.457,-5.700,-5.510,-5.378,-5.429,-5.873,-5.664,-0.056,0.871,-0.540,-0.671,-0.153,0.702,73.333,22995.000,1.000
-5.903,-5.898,-6.231,-6.136,-5.887,-5.993,-6.429,-6.178,-0.057,0.871,-0.539,-0.610,-0.336,0.763,73.333,22996.000,1.000
-6.588,-6.521,-6.860,-6.915,-6.513,-6.710,-7.046,-6.801,-0.056,0.871,-0.540,-0.671,-0.305,0.702,73.333,22997.000,1.000
-7.311,-7.222,-7.480,-7.693,-7.146,-7.445,-7.650,-7.445,-0.058,0.872,-0.541,-0.641,-0.366,0.671,73.333,22998.000,1.000
-7.671,-7.591,-7.720,-8.052,-7.414,-7.798,-7.906,-7.745,-0.057,0.871,-0.542,-0.671,-0.366,0.580,73.333,22999.000,1.000
-7.286,-7.221,-7.230,-7.601,-6.952,-7.390,-7.479,-7.331,-0.058,0.872,-0.542,-0.732,-0.366,0.641,73.333,23000.000,1.000
-6.059,-6.001,-5.942,-6.257,-5.681,-6.137,-6.270,-6.096,-0.057,0.873,-0.541,-0.641,-0.458,0.610,73.333,23001.000,1.000
-4.204,-4.148,-4.084,-4.256,-3.835,-4.266,-4.447,-4.230,-0.057,0.873,-0.541,-0.641,-0.488,0.580,73.333,23002.000,1.000
-2.083,-2.048,-2.018,-1.994,-1.783,-2.145,-2.322,-2.076,-0.056,0.872,-0.543,-0.702,-0.519,0.519,73.333,23003.000,1.000
-0.057,-0.084,-0.092,0.121,0.124,-0.128,-0.253,-0.002,-0.055,0.871,-0.540,-0.763,-0.427,0.519,73.333,23004.000,1.000
1.546,1.415,1.405,1.730,1.598,1.473,1.402,1.645,-0.055,0.871,-0.542,-0.641,-0.519,0.397,73.333,23005.000,1.000
2.542,2.291,2.337,2.657,2.505,2.486,2.428,2.657,-0.053,0.872,-0.543,-0.671,-0.519,0.397,73.333,23006.000,1.000
2.909,2.572,2.716,2.926,2.857,2.878,2.801,3.004,-0.052,0.870,-0.542,-0.702,-0.488,0.458,73.333,23007.000,1.000
2.709,2.366,2.581,2.649,2.711,2.691,2.605,2.764,-0.051,0.873,-0.542,-0.671,-0.458,0.458,73.333,23008.000,1.000
2.053,1.798,2.002,1.974,2.145,2.041,1.973,2.079,-0.052,0.873,-0.541,-0.580,-0.427,0.275,73.333,23009.000,1.000
1.056,0.946,1.061,1.017,1.226,1.067,1.016,1.085,-0.049,0.874,-0.544,-0.641,-0.336,0.275,73.333,23010.000,1.000
-0.231,-0.195,-0.182,-0.185,-0.019,-0.160,-0.227,-0.149,-0.051,0.873,-0.542,-0.641,-0.305,0.275,73.333,23011.000,1.000
-1.817,-1.693,-1.723,-1.671,-1.607,-1.672,-1.780,-1.644,-0.053,0.873,-0.543,-0.732,-0.305,0.336,73.333,23012.000,1.000
-3.664,-3.538,-3.532,-3.442,-3.500,-3.479,-3.626,-3.403,-0.055,0.870,-0.542,-0.763,-0.275,0.305,73.333,23013.000,1.000
-5.614,-5.560,-5.488,-5.365,-5.536,-5.462,-5.616,-5.323,-0.056,0.871,-0.542,-0.763,-0.244,0.244,73.333,23014.000,1.000
-7.475,-7.514,-7.415,-7.251,-7.499,-7.427,-7.544,-7.231,-0.056,0.869,-0.541,-0.702,-0.031,0.183,73.333,23015.000,1.000
-9.011,-9.088,-9.045,-8.840,-9.104,-9.073,-9.120,-8.848,-0.057,0.868,-0.543,-0.702,0.000,0.153,73.333,23016.000,1.000
-9.898,-9.923,-9.993,-9.771,-9.981,-9.991,-9.977,-9.782,-0.055,0.870,-0.542,-0.732,-0.122,0.153,73.333,23017.000,1.000
-9.866,-9.774,-9.947,-9.743,-9.859,-9.881,-9.842,-9.731,-0.054,0.872,-0.537,-0.732,-0.061,0.153,73.333,23018.000,1.000
-8.868,-8.655,-8.858,-8.708,-8.752,-8.748,-8.708,-8.673,-0.054,0.874,-0.541,-0.824,-0.122,0.244,73.333,23019.000,1.000
-7.111,-6.825,-6.970,-6.901,-6.931,-6.880,-6.825,-6.861,-0.054,0.875,-0.537,-0.854,-0.092,0.244,73.333,23020.000,1.000
-4.926,-4.628,-4.664,-4.687,-4.753,-4.653,-4.555,-4.651,-0.055,0.876,-0.536,-0.916,-0.092,0.153,73.333,23021.000,1.000
-2.678,-2.422,-2.367,-2.466,-2.572,-2.440,-2.288,-2.414,-0.056,0.876,-0.540,-1.007,-0.092,0.244,73.333,23022.000,1.000
-0.715,-0.523,-0.445,-0.587,-0.686,-0.553,-0.353,-0.481,-0.058,0.875,-0.543,-1.068,-0.061,0.153,73.333,23023.000,1.000
0.779,0.916,0.957,0.813,0.780,0.858,1.112,0.989,-0.055,0.874,-0.543,-1.007,-0.061,0.305,73.333,23024.000,1.000
1.770,1.873,1.877,1.765,1.814,1.769,2.105,1.978,-0.058,0.873,-0.541,-1.038,-0.122,0.305,73.333,23025.000,1.000
2.308,2.378,2.412,2.341,2.426,2.220,2.663,2.531,-0.056,0.873,-0.541,-1.068,-0.244,0.244,73.333,23026.000,1.000
2.499,2.521,2.669,2.623,2.662,2.315,2.851,2.726,-0.058,0.872,-0.540,-1.038,-0.183,0.275,73.333,23027.000,1.000
2.488,2.451,2.739,2.712,2.634,2.214,2.786,2.671,-0.055,0.873,-0.542,-1.068,-0.214,0.275,73.333,23028.000,1.000
2.405,2.308,2.686,2.696,2.473,2.065,2.600,2.476,-0.055,0.872,-0.543,-1.099,-0.214,0.244,73.333,23029.000,1.000
2.282,2.123,2.514,2.583,2.231,1.899,2.347,2.190,-0.056,0.871,-0.545,-1.099,-0.122,0.336,73.333,23030.000,1.000
2.075,1.861,2.211,2.335,1.902,1.670,2.024,1.825,-0.056,0.869,-0.541,-1.160,-0.305,0.458,73.333,23031.000,1.000
1.700,1.462,1.765,1.904,1.453,1.313,1.593,1.358,-0.057,0.870,-0.540,-1.160,-0.336,0.458,73.333,23032.000,1.000
1.085,0.874,1.159,1.250,0.845,0.782,1.000,0.742,-0.058,0.870,-0.539,-1.068,-0.305,0.427,73.333,23033.000,1.000
0.304,0.162,0.454,0.433,0.148,0.147,0.288,0.021,-0.058,0.870,-0.542,-1.129,-0.397,0.427,73.333,23034.000,1.000
-0.378,-0.439,-0.154,-0.323,-0.418,-0.363,-0.346,-0.608,-0.057,0.871,-0.542,-1.099,-0.458,0.366,73.333,23035.000,1.000
-0.630,-0.635,-0.395,-0.695,-0.578,-0.458,-0.617,-0.855,-0.057,0.872,-0.542,-1.129,-0.397,0.366,73.333,23036.000,1.000
-0.306,-0.300,-0.130,-0.489,-0.217,-0.018,-0.352,-0.550,-0.055,0.873,-0.540,-1.251,-0.427,0.397,73.333,23037.000,1.000
0.456,0.441,0.538,0.207,0.520,0.806,0.375,0.222,-0.055,0.871,-0.540,-1.282,-0.427,0.366,73.333,23038.000,1.000
1.406,1.377,1.421,1.157,1.408,1.774,1.367,1.260,-0.056,0.871,-0.541,-1.190,-0.488,0.488,73.333,23039.000,1.000
2.379,2.367,2.396,2.167,2.316,2.739,2.457,2.392,-0.054,0.870,-0.541,-1.221,-0.610,0.458,73.333,23040.000,1.000
3.370,3.384,3.449,3.188,3.262,3.705,3.590,3.537,-0.056,0.872,-0.542,-1.160,-0.458,0.366,73.333,23041.000,1.000
4.466,4.466,4.601,4.270,4.329,4.747,4.775,4.680,-0.056,0.873,-0.542,-1.068,-0.549,0.488,73.333,23042.000,1.000
