EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
13.424,13.501,13.508,13.560,13.516,13.398,13.624,13.558,-0.116,0.854,-0.567,-1.099,1.923,-1.831,73.333,53893.000,1.000
12.522,12.470,12.742,12.656,12.574,12.347,12.787,12.711,-0.115,0.854,-0.564,-1.221,1.892,-1.923,73.333,53894.000,1.000
11.904,11.768,12.286,12.058,11.925,11.669,12.194,12.165,-0.119,0.853,-0.564,-1.373,1.740,-2.014,73.333,53895.000,1.000
11.420,11.262,11.932,11.601,11.430,11.248,11.668,11.725,-0.123,0.851,-0.568,-1.587,1.740,-1.953,73.333,53896.000,1.000
10.744,10.614,11.293,10.930,10.750,10.718,10.888,11.024,-0.127,0.851,-0.564,-1.617,1.617,-1.923,73.333,53897.000,1.000
9.610,9.531,10.080,9.770,9.595,9.742,9.625,9.801,-0.126,0.850,-0.563,-1.648,1.495,-1.953,73.333,53898.000,1.000
8.008,7.973,8.301,8.111,7.935,8.242,7.912,8.075,-0.127,0.850,-0.560,-1.678,1.282,-1.831,73.333,53899.000,1.000
6.077,6.067,6.160,6.108,5.931,6.339,5.921,6.018,-0.129,0.848,-0.560,-1.770,1.099,-1.709,73.333,53900.000,1.000
4.010,4.016,3.941,3.970,3.828,4.249,3.859,3.855,-0.128,0.845,-0.562,-1.770,0.977,-1.526,73.333,53901.000,1.000
1.965,1.999,1.867,1.870,1.832,2.177,1.882,1.783,-0.130,0.842,-0.561,-1.801,0.671,-1.404,73.333,53902.000,1.000
0.032,0.115,0.008,-0.099,0.031,0.249,0.048,-0.097,-0.127,0.838,-0.562,-1.770,0.519,-1.160,73.333,53903.000,1.000
-1.760,-1.620,-1.686,-1.914,-1.604,-1.504,-1.662,-1.778,-0.129,0.836,-0.559,-1.617,0.305,-0.946,73.333,53904.000,1.000
-3.488,-3.309,-3.372,-3.651,-3.241,-3.190,-3.368,-3.399,-0.133,0.835,-0.562,-1.678,0.061,-0.702,73.333,53905.000,1.000
-5.214,-5.033,-5.148,-5.379,-5.006,-4.919,-5.149,-5.094,-0.131,0.835,-0.564,-1.587,-0.275,-0.458,73.333,53906.000,1.000
-6.888,-6.740,-6.947,-7.064,-6.848,-6.685,-6.937,-6.851,-0.129,0.838,-0.563,-1.465,-0.549,-0.214,73.333,53907.000,1.000
-8.368,-8.264,-8.572,-8.560,-8.548,-8.349,-8.526,-8.488,-0.128,0.840,-0.563,-1.312,-0.824,0.153,73.333,53908.000,1.000
-9.435,-9.355,-9.731,-9.605,-9.785,-9.617,-9.610,-9.679,-0.126,0.840,-0.562,-1.282,-1.038,0.397,73.333,53909.000,1.000
-9.909,-9.822,-10.198,-9.989,-10.310,-10.204,-9.975,-10.158,-0.126,0.844,-0.560,-1.251,-1.282,0.702,73.333,53910.000,1.000
-9.704,-9.586,-9.900,-9.656,-10.038,-9.968,-9.584,-9.841,-0.130,0.847,-0.561,-1.251,-1.434,0.916,73.333,53911.000,1.000
-8.862,-8.705,-8.927,-8.715,-9.061,-8.982,-8.586,-8.856,-0.134,0.846,-0.562,-1.282,-1.617,1.068,73.333,53912.000,1.000
-7.595,-7.405,-7.542,-7.418,-7.662,-7.533,-7.270,-7.504,-0.141,0.849,-0.561,-1.282,-2.075,1.099,73.333,53913.000,1.000
-6.223,-6.014,-6.097,-6.079,-6.223,-6.020,-5.972,-6.138,-0.146,0.851,-0.563,-1.373,-2.502,1.068,73.333,53914.000,1.000
-5.146,-4.935,-5.008,-5.074,-5.161,-4.893,-5.057,-5.124,-0.148,0.854,-0.563,-1.404,-2.899,1.038,73.333,53915.000,1.000
-4.719,-4.523,-4.621,-4.727,-4.801,-4.510,-4.809,-4.765,-0.148,0.855,-0.562,-1.526,-3.418,1.099,73.333,53916.000,1.000
-5.123,-4.960,-5.093,-5.196,-5.277,-5.009,-5.344,-5.213,-0.144,0.859,-0.562,-1.709,-3.693,0.946,73.333,53917.000,1.000
-6.248,-6.137,-6.297,-6.365,-6.443,-6.226,-6.531,-6.365,-0.142,0.858,-0.564,-1.862,-4.120,0.916,73.333,53918.000,1.000
-7.535,-7.491,-7.670,-7.695,-7.734,-7.580,-7.839,-7.678,-0.135,0.860,-0.563,-2.106,-4.395,0.916,73.333,53919.000,1.000
-8.158,-8.173,-8.369,-8.359,-8.326,-8.243,-8.471,-8.323,-0.130,0.863,-0.563,-2.258,-4.700,0.793,73.333,53920.000,1.000
-7.449,-7.481,-7.699,-7.667,-7.553,-7.546,-7.763,-7.606,-0.128,0.861,-0.567,-2.502,-4.822,0.610,73.333,53921.000,1.000
-5.335,-5.329,-5.577,-5.534,-5.359,-5.417,-5.630,-5.438,-0.124,0.859,-0.568,-2.594,-4.883,0.671,73.333,53922.000,1.000
-2.378,-2.310,-2.584,-2.548,-2.339,-2.432,-2.630,-2.407,-0.123,0.860,-0.566,-2.747,-4.883,0.458,73.333,53923.000,1.000
0.641,0.740,0.464,0.472,0.688,0.599,0.449,0.646,-0.122,0.859,-0.567,-2.869,-4.791,0.397,73.333,53924.000,1.000
2.995,3.053,2.828,2.781,2.993,2.929,2.863,2.960,-0.121,0.861,-0.565,-2.838,-4.669,0.305,73.333,53925.000,1.000
4.161,4.104,3.988,3.868,4.082,4.036,4.057,4.023,-0.119,0.861,-0.566,-3.082,-4.486,0.153,73.333,53926.000,1.000
3.943,3.755,3.765,3.574,3.818,3.747,3.822,3.694,-0.119,0.858,-0.565,-3.143,-4.486,-0.031,73.333,53927.000,1.000
2.549,2.287,2.375,2.143,2.445,2.294,2.384,2.236,-0.118,0.856,-0.565,-3.174,-4.333,0.031,73.333,53928.000,1.000
0.499,0.263,0.334,0.104,0.482,0.214,0.294,0.203,-0.116,0.856,-0.561,-3.204,-4.150,-0.092,73.333,53929.000,1.000
-1.692,-1.820,-1.863,-2.053,-1.597,-1.964,-1.915,-1.896,-0.117,0.854,-0.563,-3.204,-3.967,-0.153,73.333,53930.000,1.000
-3.681,-3.668,-3.887,-4.009,-3.503,-3.892,-3.891,-3.745,-0.118,0.853,-0.561,-3.235,-3.845,-0.183,73.333,53931.000,1.000
-5.238,-5.105,-5.499,-5.533,-5.040,-5.365,-5.403,-5.158,-0.119,0.854,-0.561,-3.296,-3.723,-0.244,73.333,53932.000,1.000
-6.170,-5.982,-6.477,-6.418,-6.015,-6.231,-6.266,-5.992,-0.121,0.852,-0.561,-3.296,-3.540,-0.366,73.333,53933.000,1.000
-6.348,-6.184,-6.661,-6.531,-6.269,-6.387,-6.371,-6.152,-0.125,0.849,-0.561,-3.204,-3.418,-0.427,73.333,53934.000,1.000
-5.902,-5.826,-6.175,-6.005,-5.894,-5.968,-5.866,-5.769,-0.125,0.849,-0.559,-3.235,-3.265,-0.458,73.333,53935.000,1.000
-5.186,-5.230,-5.393,-5.197,-5.214,-5.303,-5.118,-5.169,-0.123,0.847,-0.560,-3.082,-3.204,-0.671,73.333,53936.000,1.000
-4.568,-4.725,-4.713,-4.485,-4.589,-4.714,-4.506,-4.667,-0.122,0.845,-0.561,-3.021,-2.960,-0.671,73.333,53937.000,1.000
-4.233,-4.471,-4.339,-4.081,-4.222,-4.362,-4.217,-4.409,-0.119,0.845,-0.561,-2.869,-2.808,-0.610,73.333,53938.000,1.000
-4.070,-4.341,-4.165,-3.897,-4.035,-4.153,-4.126,-4.265,-0.119,0.846,-0.557,-2.747,-2.533,-0.488,73.333,53939.000,1.000
-3.859,-4.102,-3.951,-3.710,-3.836,-3.899,-3.978,-4.017,-0.118,0.845,-0.560,-2.563,-2.319,-0.458,73.333,53940.000,1.000
-3.467,-3.630,-3.543,-3.373,-3.503,-3.486,-3.615,-3.571,-0.117,0.843,-0.558,-2.441,-2.014,-0.244,73.333,53941.000,1.000
-2.905,-2.977,-2.957,-2.874,-3.035,-2.918,-3.050,-2.989,-0.119,0.843,-0.558,-2.350,-1.648,-0.153,73.333,53942.000,1.000
-2.270,-2.284,-2.322,-2.286,-2.503,-2.264,-2.408,-2.390,-0.117,0.844,-0.558,-2.106,-1.465,-0.092,73.333,53943.000,1.000
-1.630,-1.637,-1.733,-1.657,-1.936,-1.572,-1.776,-1.815,-0.118,0.844,-0.559,-1.923,-1.099,0.000,73.333,53944.000,1.000
-1.069,-1.104,-1.262,-1.082,-1.380,-0.936,-1.230,-1.299,-0.118,0.847,-0.561,-1.740,-0.916,0.183,73.333,53945.000,1.000
-0.688,-0.750,-0.965,-0.679,-0.918,-0.479,-0.840,-0.899,-0.118,0.847,-0.563,-1.648,-0.641,0.275,73.333,53946.000,1.000
-0.549,-0.619,-0.857,-0.527,-0.638,-0.284,-0.655,-0.674,-0.118,0.845,-0.560,-1.312,-0.336,0.336,73.333,53947.000,1.000
-0.602,-0.680,-0.880,-0.590,-0.541,-0.321,-0.656,-0.619,-0.121,0.845,-0.559,-1.190,-0.061,0.397,73.333,53948.000,1.000
-0.583,-0.686,-0.800,-0.611,-0.413,-0.329,-0.624,-0.529,-0.122,0.845,-0.559,-1.099,0.092,0.488,73.333,53949.000,1.000
-0.152,-0.302,-0.321,-0.243,0.049,0.035,-0.247,-0.107,-0.122,0.848,-0.562,-1.007,0.214,0.488,73.333,53950.000,1.000
0.878,0.667,0.719,0.719,1.016,0.966,0.678,0.846,-0.123,0.851,-0.557,-0.854,0.366,0.519,73.333,53951.000,1.000
2.425,2.159,2.268,2.233,2.437,2.409,2.129,2.314,-0.122,0.852,-0.556,-0.763,0.519,0.580,73.333,53952.000,1.000
4.248,3.961,4.139,4.098,4.140,4.172,3.935,4.126,-0.122,0.851,-0.557,-0.702,0.732,0.580,73.333,53953.000,1.000
6.197,5.941,6.211,6.173,6.047,6.151,5.988,6.159,-0.120,0.851,-0.557,-0.702,0.793,0.610,73.333,53954.000,1.000
8.195,8.014,8.379,8.343,8.109,8.263,8.189,8.297,-0.122,0.852,-0.558,-0.519,0.946,0.549,73.333,53955.000,1.000
10.118,10.029,10.456,10.426,10.177,10.319,10.338,10.340,-0.123,0.851,-0.559,-0.488,1.038,0.580,73.333,53956.000,1.000
11.774,11.772,12.203,12.184,11.999,12.058,12.156,12.047,-0.124,0.854,-0.561,-0.488,1.129,0.488,73.333,53957.000,1.000
13.023,13.103,13.489,13.473,13.380,13.326,13.471,13.298,-0.125,0.851,-0.559,-0.427,1.129,0.427,73.333,53958.000,1.000
13.963,14.126,14.442,14.405,14.390,14.250,14.399,14.240,-0.124,0.849,-0.558,-0.305,1.221,0.305,73.333,53959.000,1.000
14.814,15.054,15.309,15.216,15.253,15.086,15.205,15.114,-0.126,0.849,-0.556,-0.275,1.251,0.305,73.333,53960.000,1.000
15.729,16.007,16.222,16.052,16.132,15.988,16.061,16.033,-0.126,0.849,-0.557,-0.244,1.251,0.153,73.333,53961.000,1.000
16.656,16.914,17.097,16.870,16.984,16.895,16.919,16.905,-0.125,0.849,-0.561,-0.183,1.221,0.153,73.333,53962.000,1.000
17.379,17.586,17.729,17.500,17.614,17.594,17.573,17.518,-0.127,0.848,-0.559,-0.061,1.068,0.214,73.333,53963.000,1.000
17.740,17.910,18.012,17.844,17.892,17.941,17.882,17.772,-0.130,0.851,-0.562,-0.061,1.007,0.122,73.333,53964.000,1.000
17.687,17.841,17.932,17.864,17.774,17.892,17.797,17.682,-0.131,0.849,-0.558,-0.031,0.946,0.061,73.333,53965.000,1.000
17.255,17.393,17.517,17.551,17.297,17.471,17.346,17.301,-0.134,0.855,-0.557,-0.031,0.763,0.092,73.333,53966.000,1.000
16.566,16.684,16.871,16.958,16.600,16.791,16.657,16.723,-0.137,0.859,-0.558,-0.061,0.580,0.031,73.333,53967.000,1.000
15.810,15.918,16.180,16.236,15.899,16.032,15.937,16.086,-0.137,0.864,-0.555,-0.214,0.458,-0.061,73.333,53968.000,1.000
15.196,15.311,15.643,15.587,15.396,15.394,15.404,15.545,-0.137,0.867,-0.551,-0.427,0.275,-0.214,73.333,53969.000,1.000
14.787,14.924,15.287,15.092,15.107,14.945,15.100,15.127,-0.134,0.871,-0.553,-0.641,0.061,-0.183,73.333,53970.000,1.000
14.486,14.656,14.972,14.683,14.870,14.594,14.873,14.731,-0.131,0.873,-0.553,-0.885,-0.092,-0.244,73.333,53971.000,1.000
14.113,14.321,14.508,14.207,14.469,14.171,14.484,14.211,-0.126,0.873,-0.555,-1.129,-0.183,-0.305,73.333,53972.000,1.000
13.476,13.713,13.730,13.495,13.722,13.476,13.737,13.424,-0.121,0.873,-0.557,-1.434,-0.183,-0.397,73.333,53973.000,1.000
12.492,12.725,12.599,12.483,12.584,12.411,12.607,12.330,-0.116,0.869,-0.555,-1.556,-0.244,-0.366,73.333,53974.000,1.000
11.160,11.344,11.161,11.175,11.108,10.979,11.178,10.957,-0.114,0.863,-0.557,-1.709,-0.122,-0.275,73.333,53975.000,1.000
9.549,9.656,9.522,9.626,9.413,9.288,9.565,9.378,-0.110,0.858,-0.554,-1.862,0.000,-0.366,73.333,53976.000,1.000
7.758,7.796,7.780,7.909,7.627,7.490,7.857,7.671,-0.110,0.853,-0.558,-1.678,0.305,-0.214,73.333,53977.000,1.000
5.849,5.844,5.941,6.048,5.796,5.658,6.062,5.858,-0.109,0.851,-0.563,-1.526,0.488,-0.153,73.333,53978.000,1.000
3.920,3.889,4.041,4.110,3.969,3.843,4.215,4.000,-0.108,0.850,-0.563,-1.434,0.732,-0.061,73.333,53979.000,1.000
2.119,2.071,2.230,2.262,2.248,2.135,2.444,2.238,-0.109,0.846,-0.562,-1.251,1.007,0.031,73.333,53980.000,1.000
0.654,0.592,0.761,0.771,0.817,0.713,0.975,0.795,-0.110,0.844,-0.561,-1.038,1.221,0.031,73.333,53981.000,1.000
-0.256,-0.349,-0.124,-0.122,-0.127,-0.215,0.037,-0.102,-0.108,0.840,-0.563,-0.763,1.434,0.122,73.333,53982.000,1.000
-0.513,-0.664,-0.356,-0.362,-0.491,-0.539,-0.276,-0.357,-0.110,0.836,-0.563,-0.488,1.648,0.183,73.333,53983.000,1.000
-0.163,-0.380,-0.032,-0.062,-0.298,-0.281,-0.016,-0.025,-0.114,0.833,-0.559,-0.153,1.984,0.336,73.333,53984.000,1.000
0.549,0.298,0.587,0.525,0.264,0.357,0.600,0.652,-0.123,0.826,-0.557,0.122,1.892,0.366,73.333,53985.000,1.000
1.248,1.019,1.149,1.086,0.888,1.028,1.241,1.318,-0.132,0.823,-0.561,0.549,1.801,0.336,73.333,53986.000,1.000
1.523,1.360,1.292,1.294,1.196,1.310,1.516,1.579,-0.135,0.820,-0.561,0.916,1.770,0.366,73.333,53987.000,1.000
1.030,0.946,0.721,0.845,0.818,0.832,1.064,1.084,-0.135,0.817,-0.563,1.434,1.495,0.366,73.333,53988.000,1.000
-0.227,-0.254,-0.538,-0.290,-0.306,-0.411,-0.150,-0.189,-0.137,0.817,-0.563,2.045,1.221,0.366,73.333,53989.000,1.000
-1.805,-1.812,-2.060,-1.736,-1.790,-1.961,-1.704,-1.801,-0.137,0.817,-0.566,2.502,0.946,0.336,73.333,53990.000,1.000
-2.978,-2.996,-3.169,-2.834,-2.937,-3.088,-2.877,-3.002,-0.138,0.820,-0.566,2.930,0.580,0.427,73.333,53991.000,1.000
-3.144,-3.189,-3.315,-3.016,-3.145,-3.206,-3.069,-3.182,-0.139,0.821,-0.565,3.265,0.244,0.397,73.333,53992.000,1.000
-2.279,-2.353,-2.506,-2.263,-2.361,-2.319,-2.266,-2.347,-0.142,0.825,-0.572,3.693,-0.031,0.488,73.333,53993.000,1.000
-0.969,-1.068,-1.312,-1.117,-1.129,-1.027,-1.057,-1.118,-0.145,0.828,-0.569,4.059,-0.549,0.580,73.333,53994.000,1.000
-0.043,-0.161,-0.520,-0.337,-0.252,-0.153,-0.259,-0.324,-0.146,0.831,-0.566,4.333,-0.946,0.641,73.333,53995.000,1.000
-0.030,-0.146,-0.602,-0.393,-0.237,-0.190,-0.365,-0.440,-0.144,0.836,-0.571,4.456,-1.404,0.732,73.333,53996.000,1.000
-0.937,-1.013,-1.510,-1.279,-1.085,-1.100,-1.343,-1.403,-0.141,0.839,-0.573,4.578,-1.770,0.885,73.333,53997.000,1.000
-2.478,-2.484,-2.933,-2.738,-2.527,-2.576,-2.877,-2.887,-0.138,0.844,-0.572,4.578,-2.106,0.885,73.333,53998.000,1.000
-4.292,-4.239,-4.571,-4.479,-4.265,-4.299,-4.634,-4.579,-0.136,0.849,-0.574,4.547,-2.350,1.099,73.333,53999.000,1.000
-6.175,-6.106,-6.319,-6.353,-6.143,-6.125,-6.464,-6.353,-0.134,0.853,-0.572,4.547,-2.747,1.251,73.333,54000.000,1.000
-8.084,-8.044,-8.188,-8.315,-8.124,-8.046,-8.351,-8.203,-0.130,0.855,-0.569,4.425,-2.930,1.373,73.333,54001.000,1.000
-9.982,-9.994,-10.117,-10.271,-10.128,-10.018,-10.232,-10.081,-0.130,0.854,-0.570,4.303,-3.082,1.434,73.333,54002.000,1.000
-11.761,-11.819,-11.950,-12.060,-11.986,-11.902,-11.975,-11.864,-0.130,0.856,-0.569,3.906,-3.204,1.617,73.333,54003.000,1.000
-13.258,-13.340,-13.475,-13.506,-13.484,-13.478,-13.415,-13.385,-0.130,0.857,-0.573,3.601,-3.326,1.617,73.333,54004.000,1.000
-14.403,-14.488,-14.599,-14.567,-14.545,-14.616,-14.503,-14.561,-0.129,0.859,-0.574,3.387,-3.510,1.678,73.333,54005.000,1.000
-15.274,-15.345,-15.426,-15.385,-15.295,-15.382,-15.354,-15.455,-0.127,0.859,-0.578,3.143,-3.571,1.648,73.333,54006.000,1.000
-16.035,-16.070,-16.186,-16.176,-15.967,-15.993,-16.154,-16.227,-0.125,0.861,-0.571,2.838,-3.662,1.648,73.333,54007.000,1.000
-16.791,-16.765,-17.013,-17.024,-16.698,-16.626,-16.966,-16.967,-0.127,0.859,-0.571,2.441,-3.632,1.495,73.333,54008.000,1.000
-17.407,-17.314,-17.721,-17.714,-17.346,-17.186,-17.586,-17.519,-0.125,0.863,-0.570,2.167,-3.693,1.251,73.333,54009.000,1.000
-17.665,-17.540,-18.004,-17.958,-17.651,-17.462,-17.769,-17.669,-0.124,0.866,-0.569,1.801,-3.571,1.129,73.333,54010.000,1.000
-17.443,-17.362,-17.698,-17.637,-17.461,-17.321,-17.427,-17.345,-0.123,0.867,-0.569,1.282,-3.479,1.038,73.333,54011.000,1.000
-16.757,-16.800,-16.846,-16.812,-16.789,-16.749,-16.632,-16.603,-0.120,0.869,-0.569,0.763,-3.418,0.763,73.333,54012.000,1.000
-15.762,-15.965,-15.667,-15.684,-15.799,-15.856,-15.581,-15.585,-0.117,0.868,-0.569,0.336,-3.418,0.519,73.333,54013.000,1.000
-14.683,-15.001,-14.445,-14.501,-14.717,-14.836,-14.515,-14.479,-0.117,0.866,-0.569,-0.183,-3.143,0.305,73.333,54014.000,1.000
-13.807,-14.128,-13.496,-13.553,-13.820,-13.978,-13.706,-13.559,-0.114,0.864,-0.569,-0.549,-2.808,0.061,73.333,54015.000,1.000
-13.408,-13.605,-13.082,-13.108,-13.359,-13.578,-13.378,-13.116,-0.112,0.862,-0.572,-0.824,-2.563,-0.122,73.333,54016.000,1.000
-13.666,-13.664,-13.358,-13.360,-13.509,-13.833,-13.676,-13.361,-0.112,0.861,-0.569,-1.190,-2.258,-0.275,73.333,54017.000,1.000
-14.701,-14.501,-14.420,-14.430,-14.424,-14.862,-14.720,-14.432,-0.112,0.858,-0.574,-1.434,-1.892,-0.519,73.333,54018.000,1.000
-16.458,-16.116,-16.180,-16.238,-16.100,-16.586,-16.463,-16.251,-0.111,0.855,-0.572,-1.617,-1.495,-0.671,73.333,54019.000,1.000
-18.655,-18.252,-18.342,-18.474,-18.285,-18.711,-18.630,-18.511,-0.110,0.854,-0.572,-1.770,-1.221,-0.763,73.333,54020.000,1.000
-20.848,-20.475,-20.482,-20.692,-20.522,-20.797,-20.791,-20.762,-0.111,0.851,-0.570,-1.953,-0.916,-0.946,73.333,54021.000,1.000
-22.586,-22.322,-22.178,-22.443,-22.321,-22.409,-22.510,-22.550,-0.114,0.847,-0.570,-1.953,-0.641,-0.946,73.333,54022.000,1.000
-23.581,-23.480,-23.165,-23.445,-23.363,-23.291,-23.517,-23.590,-0.116,0.845,-0.572,-1.984,-0.275,-0.977,73.333,54023.000,1.000
-23.698,-23.771,-23.328,-23.579,-23.512,-23.346,-23.688,-23.758,-0.117,0.841,-0.573,-1.953,0.092,-1.007,73.333,54024.000,1.000
-22.955,-23.176,-22.701,-22.889,-22.818,-22.620,-23.048,-23.091,-0.118,0.838,-0.568,-1.862,0.305,-0.916,73.333,54025.000,1.000
-21.510,-21.814,-21.409,-21.522,-21.462,-21.255,-21.726,-21.739,-0.121,0.838,-0.567,-1.831,0.488,-0.885,73.333,54026.000,1.000
-19.558,-19.878,-19.584,-19.633,-19.632,-19.404,-19.855,-19.863,-0.124,0.838,-0.571,-1.770,0.793,-0.854,73.333,54027.000,1.000
-17.206,-17.494,-17.278,-17.290,-17.389,-17.133,-17.492,-17.517,-0.126,0.836,-0.572,-1.740,0.854,-0.824,73.333,54028.000,1.000
-14.356,-14.578,-14.390,-14.404,-14.582,-14.330,-14.550,-14.571,-0.126,0.837,-0.571,-1.617,1.068,-0.732,73.333,54029.000,1.000
-10.926,-11.065,-10.888,-10.938,-11.114,-10.928,-11.012,-10.976,-0.129,0.837,-0.572,-1.343,1.099,-0.519,73.333,54030.000,1.000
-7.071,-7.140,-6.982,-7.092,-7.188,-7.099,-7.093,-6.960,-0.130,0.836,-0.571,-1.221,1.190,-0.397,73.333,54031.000,1.000
-3.194,-3.230,-3.097,-3.271,-3.273,-3.238,-3.205,-2.987,-0.131,0.837,-0.570,-1.160,1.221,-0.214,73.333,54032.000,1.000
0.139,0.110,0.204,-0.012,0.043,0.103,0.101,0.362,-0.130,0.839,-0.566,-1.099,1.190,-0.092,73.333,54033.000,1.000
2.477,2.455,2.494,2.273,2.332,2.466,2.397,2.651,-0.129,0.841,-0.570,-0.946,1.190,0.092,73.333,54034.000,1.000
3.715,3.724,3.709,3.526,3.535,3.729,3.615,3.825,-0.129,0.842,-0.571,-0.824,1.099,0.336,73.333,54035.000,1.000
4.154,4.226,4.184,4.072,3.992,4.180,4.101,4.240,-0.126,0.845,-0.571,-0.702,1.190,0.610,73.333,54036.000,1.000
4.323,4.479,4.433,4.405,4.233,4.336,4.386,4.443,-0.128,0.845,-0.570,-0.549,1.129,0.732,73.333,54037.000,1.000
4.686,4.907,4.862,4.908,4.688,4.667,4.878,4.864,-0.129,0.845,-0.569,-0.519,1.068,0.977,73.333,54038.000,1.000
5.533,5.754,5.689,5.804,5.600,5.480,5.782,5.731,-0.128,0.845,-0.568,-0.549,1.099,1.068,73.333,54039.000,1.000
6.873,7.020,6.911,7.109,6.952,6.811,7.065,7.024,-0.129,0.847,-0.564,-0.427,0.977,1.221,73.333,54040.000,1.000
8.478,8.517,8.348,8.643,8.503,8.424,8.516,8.534,-0.132,0.848,-0.567,-0.427,0.977,1.251,73.333,54041.000,1.000
10.066,10.011,9.792,10.153,9.971,9.997,9.907,10.005,-0.130,0.849,-0.569,-0.427,0.854,1.404,73.333,54042.000,1.000
11.474,11.363,11.130,11.472,11.225,11.343,11.140,11.287,-0.131,0.849,-0.569,-0.488,0.732,1.434,73.333,54043.000,1.000
12.776,12.645,12.446,12.667,12.398,12.564,12.346,12.480,-0.131,0.848,-0.566,-0.549,0.702,1.495,73.333,54044.000,1.000
14.077,13.950,13.825,13.862,13.655,13.821,13.658,13.733,-0.129,0.846,-0.570,-0.580,0.641,1.465,73.333,54045.000,1.000
15.341,15.245,15.188,15.051,14.975,15.112,15.019,15.038,-0.130,0.846,-0.571,-0.580,0.610,1.434,73.333,54046.000,1.000
16.505,16.466,16.420,16.174,16.249,16.361,16.305,16.302,-0.129,0.847,-0.565,-0.519,0.336,1.556,73.333,54047.000,1.000
17.586,17.620,17.516,17.253,17.429,17.532,17.490,17.493,-0.130,0.847,-0.570,-0.580,0.244,1.404,73.333,54048.000,1.000
18.705,18.800,18.621,18.420,18.602,18.691,18.690,18.709,-0.131,0.845,-0.566,-0.580,0.122,1.251,73.333,54049.000,1.000
19.911,20.036,19.837,19.729,19.826,19.883,19.971,20.005,-0.130,0.848,-0.565,-0.641,-0.122,1.282,73.333,54050.000,1.000
21.088,21.213,21.073,21.043,21.009,21.025,21.223,21.267,-0.133,0.846,-0.566,-0.641,-0.336,1.160,73.333,54051.000,1.000
21.985,22.094,22.072,22.083,21.928,21.916,22.182,22.242,-0.132,0.848,-0.567,-0.641,-0.458,0.977,73.333,54052.000,1.000
22.277,22.384,22.497,22.511,22.272,22.257,22.523,22.608,-0.130,0.849,-0.570,-0.732,-0.580,0.854,73.333,54053.000,1.000
21.762,21.918,22.132,22.128,21.844,21.843,22.068,22.177,-0.129,0.848,-0.570,-0.702,-0.641,0.763,73.333,54054.000,1.000
20.472,20.727,20.968,20.956,20.659,20.665,20.867,20.981,-0.128,0.848,-0.566,-0.793,-0.702,0.702,73.333,54055.000,1.000
18.649,19.012,19.205,19.220,18.938,18.924,19.166,19.241,-0.128,0.849,-0.567,-0.671,-0.885,0.641,73.333,54056.000,1.000
16.618,17.036,17.137,17.221,16.984,16.932,17.257,17.241,-0.125,0.848,-0.570,-0.732,-0.946,0.519,73.333,54057.000,1.000
14.621,15.000,14.996,15.182,15.005,14.924,15.324,15.178,-0.125,0.847,-0.570,-0.793,-0.946,0.366,73.333,54058.000,1.000
12.795,13.054,12.943,13.239,13.116,13.030,13.459,13.177,-0.125,0.848,-0.573,-0.824,-1.007,0.397,73.333,54059.000,1.000
11.136,11.249,11.039,11.403,11.322,11.257,11.660,11.280,-0.123,0.848,-0.568,-0.916,-1.129,0.305,73.333,54060.000,1.000
9.564,9.571,9.278,9.637,9.580,9.569,9.892,9.487,-0.123,0.848,-0.568,-0.977,-1.221,0.275,73.333,54061.000,1.000
8.025,8.002,7.652,7.943,7.897,7.967,8.172,7.817,-0.125,0.849,-0.570,-1.038,-1.129,0.275,73.333,54062.000,1.000
6.451,6.474,6.109,6.310,6.270,6.413,6.504,6.238,-0.125,0.847,-0.568,-1.038,-1.221,0.153,73.333,54063.000,1.000
4.839,4.942,4.613,4.741,4.709,4.877,4.893,4.717,-0.125,0.846,-0.568,-1.007,-1.190,0.214,73.333,54064.000,1.000
3.252,3.411,3.164,3.249,3.219,3.367,3.352,3.235,-0.125,0.846,-0.566,-1.038,-1.160,0.214,73.333,54065.000,1.000
1.773,1.936,1.790,1.859,1.801,1.926,1.907,1.806,-0.125,0.847,-0.571,-1.099,-1.129,0.244,73.333,54066.000,1.000
0.466,0.599,0.534,0.603,0.483,0.612,0.604,0.488,-0.128,0.845,-0.568,-1.129,-1.221,0.183,73.333,54067.000,1.000
-0.635,-0.546,-0.564,-0.493,-0.683,-0.529,-0.503,-0.657,-0.128,0.845,-0.569,-1.129,-1.312,0.214,73.333,54068.000,1.000
-1.446,-1.410,-1.393,-1.339,-1.551,-1.384,-1.312,-1.507,-0.127,0.845,-0.566,-1.068,-1.282,0.153,73.333,54069.000,1.000
-1.912,-1.943,-1.878,-1.859,-2.014,-1.874,-1.779,-1.983,-0.124,0.846,-0.566,-1.129,-1.282,0.244,73.333,54070.000,1.000
-2.142,-2.254,-2.126,-2.138,-2.176,-2.099,-2.035,-2.193,-0.122,0.844,-0.568,-1.129,-1.099,0.244,73.333,54071.000,1.000
-2.382,-2.584,-2.394,-2.428,-2.333,-2.325,-2.334,-2.407,-0.121,0.845,-0.568,-1.099,-1.190,0.305,73.333,54072.000,1.000
