EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
6.025,2.724,6.344,6.549,13.263,2.010,11.603,15.324,-0.041,0.925,-0.423,-0.793,0.305,0.427,60.000,16602.000,1.000
3.074,0.137,1.620,3.549,9.023,-1.292,5.769,10.229,-0.042,0.927,-0.424,-0.763,0.458,0.458,60.000,16603.000,1.000
0.359,-1.996,-2.345,0.467,4.681,-5.095,-1.007,4.468,-0.042,0.931,-0.424,-0.793,0.519,0.549,60.000,16604.000,1.000
-1.837,-2.963,-4.714,-1.952,1.167,-8.125,-6.669,-0.375,-0.043,0.932,-0.425,-0.732,0.641,0.458,60.000,16605.000,1.000
-3.150,-2.460,-5.055,-2.954,-1.053,-9.273,-9.677,-3.001,-0.044,0.933,-0.424,-0.793,0.793,0.427,60.000,16606.000,1.000
-2.948,-0.726,-3.499,-2.264,-2.047,-8.201,-9.449,-3.035,-0.044,0.935,-0.425,-0.885,0.671,0.458,60.000,16607.000,1.000
-1.635,1.183,-0.960,-0.653,-2.616,-5.735,-6.960,-1.401,-0.046,0.937,-0.427,-1.038,0.702,0.488,60.000,16608.000,1.000
0.520,2.633,1.722,1.051,-3.328,-2.888,-3.498,0.389,-0.049,0.936,-0.427,-1.099,0.732,0.549,60.000,16609.000,1.000
2.726,3.190,3.740,2.086,-4.555,-0.625,-0.634,0.632,-0.056,0.936,-0.425,-1.099,0.580,0.519,60.000,16610.000,1.000
4.845,3.076,4.825,2.324,-6.102,0.617,0.763,-1.350,-0.057,0.936,-0.426,-1.129,0.458,0.336,60.000,16611.000,1.000
7.473,3.002,5.241,2.220,-7.362,0.936,0.959,-4.684,-0.059,0.936,-0.425,-1.190,0.214,0.366,60.000,16612.000,1.000
10.388,3.315,5.387,2.257,-7.937,0.827,0.792,-7.828,-0.062,0.937,-0.424,-1.251,-0.061,0.244,60.000,16613.000,1.000
13.610,4.531,5.838,3.002,-7.443,1.143,1.459,-9.549,-0.062,0.936,-0.422,-1.190,-0.275,0.244,60.000,16614.000,1.000
16.289,6.469,6.397,4.112,-6.333,1.877,2.696,-9.903,-0.062,0.936,-0.421,-1.343,-0.519,0.183,60.000,16615.000,1.000
17.827,8.766,6.623,4.943,-5.210,2.526,3.614,-9.484,-0.061,0.934,-0.423,-1.251,-0.793,0.122,60.000,16616.000,1.000
18.490,11.216,6.424,5.175,-4.161,2.750,3.779,-8.642,-0.059,0.933,-0.423,-1.312,-1.007,0.092,60.000,16617.000,1.000
18.096,13.190,5.888,4.651,-3.156,2.382,2.873,-7.594,-0.055,0.932,-0.425,-1.251,-1.190,0.122,60.000,16618.000,1.000
17.095,14.557,5.448,3.828,-1.813,1.848,1.291,-6.444,-0.052,0.931,-0.423,-1.282,-1.251,0.122,60.000,16619.000,1.000
15.494,15.254,5.182,3.044,-0.052,1.686,-0.476,-5.544,-0.049,0.930,-0.423,-1.221,-1.343,0.183,60.000,16620.000,1.000
13.580,15.634,5.103,2.654,2.162,2.536,-1.519,-4.912,-0.046,0.929,-0.423,-1.221,-1.404,0.183,60.000,16621.000,1.000
12.013,16.219,5.087,2.837,4.727,4.515,-1.328,-4.205,-0.045,0.931,-0.421,-1.099,-1.373,0.275,60.000,16622.000,1.000
10.353,16.637,4.521,3.112,6.879,6.671,-0.982,-3.310,-0.045,0.929,-0.422,-1.038,-1.343,0.214,60.000,16623.000,1.000
8.468,16.585,3.084,3.170,8.052,8.071,-1.384,-2.150,-0.042,0.930,-0.421,-0.885,-1.312,0.336,60.000,16624.000,1.000
6.075,15.854,0.856,2.845,8.005,8.363,-2.327,-0.760,-0.043,0.930,-0.423,-0.977,-1.129,0.397,60.000,16625.000,1.000
3.881,14.895,-1.215,2.592,7.356,8.206,-2.147,1.059,-0.042,0.928,-0.424,-0.916,-1.099,0.549,60.000,16626.000,1.000
3.448,14.495,-2.104,2.988,7.080,8.384,0.217,3.367,-0.041,0.927,-0.421,-0.854,-1.129,0.580,60.000,16627.000,1.000
4.758,14.450,-1.952,3.751,7.246,8.624,3.113,5.614,-0.040,0.927,-0.419,-0.793,-0.946,0.671,60.000,16628.000,1.000
6.770,14.100,-1.531,4.381,7.382,8.178,4.260,7.329,-0.041,0.926,-0.417,-0.763,-0.824,0.641,60.000,16629.000,1.000
7.499,12.534,-1.674,4.414,6.770,6.530,2.883,8.318,-0.042,0.927,-0.418,-0.671,-0.671,0.671,60.000,16630.000,1.000
6.728,10.212,-2.124,4.425,5.744,4.534,1.060,9.138,-0.040,0.926,-0.419,-0.580,-0.519,0.793,60.000,16631.000,1.000
6.288,8.806,-2.028,5.473,5.482,3.711,1.415,10.627,-0.040,0.926,-0.419,-0.580,-0.427,0.793,60.000,16632.000,1.000
6.578,8.692,-1.432,7.307,6.124,4.356,3.747,12.707,-0.041,0.926,-0.421,-0.580,-0.305,0.824,60.000,16633.000,1.000
6.861,9.058,-0.942,8.784,6.864,5.581,6.143,14.506,-0.042,0.927,-0.420,-0.488,-0.183,0.763,60.000,16634.000,1.000
5.707,8.588,-1.204,8.756,6.595,6.004,6.782,14.902,-0.042,0.929,-0.419,-0.519,-0.031,0.732,60.000,16635.000,1.000
3.157,6.921,-1.963,7.357,5.156,5.082,5.573,13.580,-0.043,0.929,-0.419,-0.580,0.031,0.671,60.000,16636.000,1.000
0.785,4.637,-2.500,5.568,3.154,3.223,3.494,11.064,-0.043,0.926,-0.420,-0.641,0.183,0.671,60.000,16637.000,1.000
-0.714,1.999,-2.688,3.815,0.865,1.000,0.977,8.152,-0.045,0.928,-0.420,-0.641,0.336,0.610,60.000,16638.000,1.000
-0.918,-0.498,-2.644,2.273,-1.323,-0.936,-1.618,5.944,-0.043,0.927,-0.422,-0.702,0.397,0.641,60.000,16639.000,1.000
-0.411,-2.599,-2.749,0.798,-3.145,-2.485,-4.458,5.118,-0.043,0.925,-0.422,-0.641,0.458,0.519,60.000,16640.000,1.000
0.588,-3.816,-2.988,-0.400,-4.139,-3.676,-7.298,5.639,-0.043,0.925,-0.420,-0.641,0.519,0.397,60.000,16641.000,1.000
2.559,-3.642,-3.126,-0.966,-4.023,-4.526,-9.146,6.461,-0.045,0.925,-0.422,-0.702,0.580,0.397,60.000,16642.000,1.000
4.662,-2.883,-3.420,-1.336,-3.571,-5.412,-9.447,5.833,-0.043,0.928,-0.423,-0.641,0.610,0.366,60.000,16643.000,1.000
6.015,-2.667,-4.004,-2.015,-3.629,-6.444,-8.056,2.941,-0.043,0.927,-0.424,-0.610,0.702,0.397,60.000,16644.000,1.000
5.969,-3.742,-4.791,-3.254,-4.531,-7.393,-5.818,-1.512,-0.044,0.929,-0.424,-0.488,0.702,0.183,60.000,16645.000,1.000
5.473,-5.431,-5.140,-4.464,-5.482,-7.489,-3.416,-5.538,-0.042,0.930,-0.428,-0.488,0.732,0.275,60.000,16646.000,1.000
6.286,-6.307,-4.571,-4.962,-5.395,-6.344,-0.857,-7.362,-0.044,0.932,-0.427,-0.580,0.763,0.275,60.000,16647.000,1.000
8.137,-6.145,-3.631,-5.136,-4.357,-4.857,1.531,-6.871,-0.046,0.933,-0.424,-0.610,0.793,0.214,60.000,16648.000,1.000
9.814,-5.596,-3.088,-5.619,-3.088,-4.100,3.212,-5.142,-0.048,0.932,-0.428,-0.641,0.793,0.214,60.000,16649.000,1.000
9.392,-6.179,-3.627,-6.975,-2.571,-4.563,2.954,-3.544,-0.045,0.932,-0.429,-0.549,0.854,0.183,60.000,16650.000,1.000
6.236,-8.843,-5.094,-9.041,-3.103,-5.686,0.440,-2.590,-0.046,0.932,-0.428,-0.610,0.885,0.214,60.000,16651.000,1.000
1.593,-13.156,-6.751,-11.288,-4.381,-6.850,-2.978,-2.289,-0.048,0.934,-0.432,-0.549,0.824,0.244,60.000,16652.000,1.000
-3.441,-18.226,-8.147,-13.589,-6.379,-8.288,-5.640,-3.016,-0.048,0.934,-0.425,-0.427,0.763,0.275,60.000,16653.000,1.000
-7.436,-22.548,-8.810,-15.465,-8.635,-9.950,-5.981,-4.841,-0.048,0.932,-0.425,-0.427,0.732,0.305,60.000,16654.000,1.000
-9.995,-25.155,-8.738,-16.481,-10.513,-11.364,-3.944,-7.304,-0.049,0.934,-0.425,-0.336,0.732,0.275,60.000,16655.000,1.000
-11.211,-25.753,-8.222,-16.306,-11.316,-11.945,-0.674,-9.337,-0.051,0.933,-0.424,-0.427,0.519,0.275,60.000,16656.000,1.000
-11.201,-24.595,-7.748,-14.952,-10.782,-11.638,2.173,-9.968,-0.048,0.932,-0.426,-0.488,0.519,0.366,60.000,16657.000,1.000
-11.110,-22.791,-7.930,-13.084,-9.642,-11.045,2.856,-9.250,-0.051,0.934,-0.424,-0.488,0.519,0.458,60.000,16658.000,1.000
-11.457,-21.139,-8.715,-11.147,-8.633,-10.475,1.375,-7.933,-0.051,0.934,-0.426,-0.580,0.458,0.427,60.000,16659.000,1.000
-12.710,-20.376,-9.853,-9.627,-8.470,-10.230,-1.088,-7.141,-0.052,0.931,-0.425,-0.580,0.244,0.397,60.000,16660.000,1.000
-14.548,-20.561,-10.838,-8.677,-9.315,-10.380,-2.971,-7.595,-0.052,0.932,-0.427,-0.458,0.122,0.458,60.000,16661.000,1.000
-15.994,-21.049,-11.188,-8.177,-10.681,-10.646,-3.608,-9.409,-0.051,0.931,-0.422,-0.397,0.000,0.488,60.000,16662.000,1.000
-17.404,-21.753,-11.031,-8.320,-12.126,-10.722,-4.015,-12.112,-0.050,0.930,-0.424,-0.458,-0.153,0.427,60.000,16663.000,1.000
-19.073,-22.486,-10.547,-8.967,-13.018,-10.229,-4.963,-14.292,-0.049,0.929,-0.425,-0.397,-0.183,0.488,60.000,16664.000,1.000
-21.387,-23.152,-10.146,-9.975,-13.264,-9.530,-6.612,-14.700,-0.049,0.928,-0.428,-0.488,-0.122,0.458,60.000,16665.000,1.000
-23.812,-23.324,-9.988,-10.929,-13.031,-9.213,-8.239,-13.090,-0.047,0.928,-0.426,-0.305,-0.244,0.397,60.000,16666.000,1.000
-24.884,-22.355,-9.869,-11.229,-12.287,-9.261,-8.992,-10.360,-0.049,0.927,-0.427,-0.214,-0.305,0.427,60.000,16667.000,1.000
-24.213,-20.378,-9.601,-10.718,-11.128,-9.145,-9.078,-7.902,-0.048,0.927,-0.425,-0.244,-0.336,0.397,60.000,16668.000,1.000
-21.677,-17.636,-8.714,-9.284,-9.454,-8.076,-8.591,-6.339,-0.047,0.926,-0.423,-0.275,-0.366,0.458,60.000,16669.000,1.000
-18.297,-14.849,-7.162,-7.335,-7.650,-6.097,-7.547,-5.779,-0.048,0.925,-0.422,-0.122,-0.397,0.366,60.000,16670.000,1.000
-15.238,-12.609,-5.185,-5.346,-6.246,-3.841,-5.797,-5.993,-0.046,0.920,-0.423,-0.061,-0.366,0.336,60.000,16671.000,1.000
-13.013,-11.082,-3.182,-3.603,-5.571,-2.076,-3.682,-6.491,-0.044,0.920,-0.424,0.000,-0.397,0.305,60.000,16672.000,1.000
-12.404,-10.730,-1.765,-2.484,-5.950,-1.554,-2.568,-6.747,-0.044,0.922,-0.426,0.000,-0.336,0.397,60.000,16673.000,1.000
-12.831,-11.412,-1.007,-1.846,-6.892,-2.232,-3.164,-6.266,-0.039,0.924,-0.430,0.031,-0.397,0.305,60.000,16674.000,1.000
-13.528,-12.700,-0.866,-1.646,-7.684,-3.658,-5.714,-5.438,-0.039,0.925,-0.428,0.122,-0.366,0.488,60.000,16675.000,1.000
-13.773,-13.615,-0.978,-1.823,-7.610,-5.027,-9.559,-4.995,-0.040,0.925,-0.428,0.153,-0.214,0.519,60.000,16676.000,1.000
-12.893,-12.877,-0.659,-2.046,-6.128,-5.513,-12.926,-4.953,-0.041,0.926,-0.431,0.183,-0.214,0.458,60.000,16677.000,1.000
-11.206,-10.244,0.487,-2.005,-3.443,-4.909,-14.163,-4.586,-0.044,0.926,-0.426,0.214,-0.183,0.336,60.000,16678.000,1.000
-8.452,-6.060,2.557,-1.183,-0.016,-3.312,-12.317,-2.989,-0.047,0.927,-0.427,0.275,-0.061,0.214,60.000,16679.000,1.000
-5.103,-1.488,4.763,0.211,3.162,-1.381,-8.506,-0.251,-0.053,0.927,-0.423,0.214,-0.153,0.244,60.000,16680.000,1.000
-2.175,2.309,6.269,1.592,5.272,0.306,-4.611,2.926,-0.053,0.930,-0.428,0.153,-0.214,0.061,60.000,16681.000,1.000
-0.318,4.757,6.952,2.621,6.269,1.670,-1.408,6.096,-0.052,0.929,-0.427,0.092,-0.488,0.031,60.000,16682.000,1.000
0.175,5.694,7.322,3.329,6.693,2.874,1.478,9.346,-0.052,0.929,-0.427,0.122,-0.549,-0.092,60.000,16683.000,1.000
1.098,6.331,8.509,4.631,7.862,4.429,5.129,13.267,-0.050,0.930,-0.429,0.214,-0.671,-0.061,60.000,16684.000,1.000
3.669,7.706,10.707,6.852,10.184,6.215,8.846,17.368,-0.048,0.929,-0.427,0.153,-0.763,-0.122,60.000,16685.000,1.000
7.015,9.640,12.914,9.200,12.627,7.596,10.607,19.574,-0.050,0.931,-0.425,0.000,-0.854,-0.122,60.000,16686.000,1.000
9.167,11.196,13.908,10.463,13.791,8.125,9.557,17.663,-0.049,0.928,-0.426,-0.031,-0.854,-0.031,60.000,16687.000,1.000
8.590,11.663,13.311,9.972,13.103,7.951,7.001,11.383,-0.051,0.927,-0.427,-0.122,-0.854,-0.061,60.000,16688.000,1.000
6.868,12.056,12.239,8.601,11.717,8.078,5.867,3.362,-0.049,0.928,-0.429,-0.153,-0.854,0.031,60.000,16689.000,1.000
5.889,13.233,11.539,7.260,10.700,8.858,7.235,-3.009,-0.048,0.930,-0.434,-0.336,-1.007,-0.061,60.000,16690.000,1.000
5.930,14.765,11.027,6.148,10.063,9.661,9.652,-5.509,-0.049,0.927,-0.428,-0.336,-1.099,0.000,60.000,16691.000,1.000
6.164,15.578,9.992,5.003,9.222,9.659,10.945,-3.933,-0.048,0.930,-0.429,-0.397,-1.129,0.000,60.000,16692.000,1.000
5.371,14.858,7.972,3.534,7.686,8.555,9.833,-0.011,-0.049,0.931,-0.427,-0.610,-1.129,0.061,60.000,16693.000,1.000
4.477,13.665,5.725,2.444,6.183,7.225,7.374,4.055,-0.049,0.931,-0.430,-0.671,-1.190,0.183,60.000,16694.000,1.000
4.643,13.399,4.217,2.421,5.552,6.602,5.129,6.503,-0.046,0.931,-0.430,-0.732,-1.190,0.214,60.000,16695.000,1.000
6.006,14.387,4.008,3.546,6.010,7.159,4.079,6.792,-0.048,0.931,-0.428,-0.732,-1.160,0.275,60.000,16696.000,1.000
7.888,15.761,4.955,5.238,7.150,8.796,4.387,5.451,-0.049,0.932,-0.431,-0.671,-1.160,0.336,60.000,16697.000,1.000
8.707,15.888,6.134,6.363,7.985,10.724,5.061,3.351,-0.049,0.930,-0.429,-0.702,-1.190,0.336,60.000,16698.000,1.000
8.279,14.313,6.889,6.484,8.073,12.249,5.452,1.738,-0.047,0.932,-0.429,-0.763,-1.190,0.397,60.000,16699.000,1.000
6.809,11.430,6.822,5.692,7.350,12.788,5.348,1.453,-0.045,0.932,-0.424,-0.793,-1.221,0.427,60.000,16700.000,1.000
4.772,8.283,6.079,4.649,6.297,12.321,5.252,2.490,-0.044,0.932,-0.427,-0.916,-1.190,0.397,60.000,16701.000,1.000
3.099,6.232,5.111,4.165,5.680,11.269,5.685,3.959,-0.048,0.932,-0.430,-0.885,-1.282,0.488,60.000,16702.000,1.000
2.031,5.849,4.054,4.296,5.629,9.847,6.097,4.531,-0.045,0.934,-0.429,-0.946,-1.129,0.580,60.000,16703.000,1.000
2.444,7.390,3.199,4.875,6.104,8.449,6.385,3.683,-0.044,0.933,-0.430,-1.007,-1.282,0.519,60.000,16704.000,1.000
4.379,10.127,2.552,5.361,6.689,7.265,6.908,1.858,-0.045,0.933,-0.428,-1.068,-1.190,0.610,60.000,16705.000,1.000
7.007,12.872,2.013,5.512,7.026,6.350,8.113,0.353,-0.046,0.934,-0.426,-1.129,-1.129,0.610,60.000,16706.000,1.000
9.559,14.928,1.515,5.634,7.049,5.566,9.523,0.379,-0.046,0.932,-0.426,-1.190,-1.099,0.641,60.000,16707.000,1.000
11.025,15.917,0.866,5.849,6.503,4.466,9.274,1.906,-0.045,0.929,-0.425,-1.190,-1.190,0.580,60.000,16708.000,1.000
11.752,16.343,0.395,6.350,5.564,3.147,6.656,4.057,-0.046,0.927,-0.425,-1.251,-1.160,0.488,60.000,16709.000,1.000
11.947,16.468,0.457,6.890,4.485,2.024,2.698,5.712,-0.046,0.925,-0.427,-1.282,-1.129,0.488,60.000,16710.000,1.000
11.586,16.261,1.430,7.236,3.688,1.720,-0.415,6.568,-0.045,0.927,-0.427,-1.190,-1.038,0.427,60.000,16711.000,1.000
10.940,15.794,3.484,7.485,3.618,2.605,-1.123,7.191,-0.045,0.926,-0.425,-1.160,-1.007,0.366,60.000,16712.000,1.000
9.507,14.718,5.913,7.527,3.964,4.167,-0.115,7.872,-0.045,0.927,-0.427,-1.068,-0.916,0.366,60.000,16713.000,1.000
7.443,13.070,7.574,7.295,4.161,5.588,1.102,8.147,-0.044,0.925,-0.425,-1.007,-1.007,0.214,60.000,16714.000,1.000
4.828,10.915,7.110,6.299,3.372,5.917,0.957,6.850,-0.046,0.926,-0.424,-1.007,-0.885,0.183,60.000,16715.000,1.000
2.096,8.622,4.164,4.302,1.307,4.857,-0.950,3.629,-0.045,0.927,-0.425,-0.885,-0.763,0.092,60.000,16716.000,1.000
-0.032,6.595,-0.385,1.691,-1.508,2.778,-3.651,-0.263,-0.045,0.927,-0.427,-0.885,-0.793,0.122,60.000,16717.000,1.000
-2.077,4.330,-5.336,-1.059,-4.479,0.083,-5.993,-2.996,-0.044,0.926,-0.428,-0.824,-0.732,0.153,60.000,16718.000,1.000
-3.750,1.923,-9.110,-2.919,-6.505,-2.364,-6.509,-3.253,-0.045,0.927,-0.424,-0.732,-0.732,0.183,60.000,16719.000,1.000
-4.540,-0.043,-10.730,-3.237,-6.885,-3.946,-5.056,-1.477,-0.046,0.927,-0.427,-0.763,-0.641,0.153,60.000,16720.000,1.000
-4.204,-1.096,-10.241,-2.188,-5.906,-4.681,-2.954,0.545,-0.045,0.928,-0.423,-0.854,-0.580,0.183,60.000,16721.000,1.000
-3.010,-1.371,-8.633,-0.727,-4.685,-5.147,-1.627,0.897,-0.046,0.928,-0.429,-0.854,-0.549,0.092,60.000,16722.000,1.000
-2.357,-1.742,-7.412,-0.219,-4.649,-6.072,-1.744,-1.467,-0.047,0.927,-0.429,-0.824,-0.549,0.122,60.000,16723.000,1.000
-2.259,-2.114,-7.122,-0.892,-5.959,-7.245,-2.393,-5.716,-0.047,0.928,-0.425,-0.977,-0.549,0.092,60.000,16724.000,1.000
-2.219,-2.166,-7.507,-2.199,-7.890,-8.056,-2.935,-9.970,-0.047,0.928,-0.424,-0.977,-0.610,0.061,60.000,16725.000,1.000
-1.714,-1.806,-7.864,-3.322,-9.390,-7.909,-3.359,-12.456,-0.050,0.929,-0.424,-0.946,-0.427,0.061,60.000,16726.000,1.000
-0.264,-0.916,-7.644,-3.695,-9.653,-6.588,-3.638,-12.397,-0.049,0.928,-0.423,-1.007,-0.549,0.092,60.000,16727.000,1.000
1.136,-0.001,-7.068,-3.647,-8.959,-4.729,-4.042,-10.361,-0.049,0.928,-0.425,-1.007,-0.610,0.031,60.000,16728.000,1.000
1.684,0.383,-6.382,-3.544,-7.930,-3.142,-4.409,-7.360,-0.048,0.928,-0.429,-1.038,-0.610,0.031,60.000,16729.000,1.000
0.737,-0.575,-5.923,-3.773,-7.356,-2.614,-4.890,-4.471,-0.049,0.929,-0.427,-0.977,-0.641,-0.031,60.000,16730.000,1.000
-1.214,-2.863,-5.698,-4.219,-7.443,-3.214,-5.531,-2.198,-0.051,0.930,-0.428,-1.007,-0.671,0.092,60.000,16731.000,1.000
-2.559,-5.270,-5.411,-4.250,-7.626,-4.296,-5.923,-0.349,-0.052,0.930,-0.429,-1.038,-0.732,0.061,60.000,16732.000,1.000
-3.230,-7.205,-5.202,-3.721,-7.651,-5.372,-6.087,1.150,-0.052,0.930,-0.428,-0.946,-0.732,0.000,60.000,16733.000,1.000
-3.722,-8.584,-5.180,-2.701,-7.346,-5.897,-5.667,2.196,-0.053,0.931,-0.429,-1.068,-0.793,0.031,60.000,16734.000,1.000
-4.766,-9.661,-5.382,-1.628,-6.744,-5.518,-4.215,2.590,-0.053,0.930,-0.430,-1.038,-0.916,0.061,60.000,16735.000,1.000
-5.945,-10.119,-5.367,-0.694,-5.678,-3.997,-1.186,2.597,-0.053,0.931,-0.427,-0.977,-0.977,0.122,60.000,16736.000,1.000
-5.777,-9.200,-4.614,0.282,-3.859,-1.502,3.322,2.622,-0.052,0.931,-0.430,-0.885,-0.916,0.122,60.000,16737.000,1.000
-4.384,-7.298,-3.388,1.110,-1.724,0.970,7.467,2.483,-0.050,0.930,-0.430,-0.977,-1.007,0.183,60.000,16738.000,1.000
-2.380,-5.176,-2.045,1.716,0.234,2.590,9.583,2.066,-0.048,0.930,-0.427,-0.916,-0.946,0.305,60.000,16739.000,1.000
-0.677,-3.604,-0.918,1.940,1.558,3.015,9.250,1.565,-0.049,0.928,-0.429,-0.916,-0.946,0.397,60.000,16740.000,1.000
0.665,-2.584,0.106,1.942,2.390,2.702,7.826,1.598,-0.048,0.931,-0.427,-0.916,-0.854,0.366,60.000,16741.000,1.000
2.577,-1.381,1.382,2.156,3.436,2.456,7.173,2.615,-0.045,0.931,-0.426,-0.854,-0.793,0.397,60.000,16742.000,1.000
4.664,-0.031,2.715,2.400,4.791,2.459,7.267,4.047,-0.044,0.929,-0.429,-0.885,-0.641,0.519,60.000,16743.000,1.000
6.310,1.075,3.915,2.413,6.159,2.607,7.029,5.010,-0.045,0.927,-0.426,-0.793,-0.671,0.580,60.000,16744.000,1.000
6.709,1.239,4.864,1.961,6.957,2.636,5.535,4.973,-0.045,0.925,-0.424,-0.732,-0.641,0.549,60.000,16745.000,1.000
6.051,0.470,5.943,1.463,7.224,2.804,3.498,4.324,-0.046,0.925,-0.428,-0.671,-0.641,0.641,60.000,16746.000,1.000
5.862,-0.107,7.708,1.780,7.767,3.765,2.522,3.841,-0.046,0.927,-0.428,-0.610,-0.580,0.610,60.000,16747.000,1.000
6.600,0.268,9.932,2.968,8.935,5.481,2.680,3.733,-0.046,0.928,-0.427,-0.580,-0.549,0.641,60.000,16748.000,1.000
8.237,1.954,12.103,4.661,10.715,7.428,3.208,3.977,-0.046,0.928,-0.428,-0.580,-0.458,0.580,60.000,16749.000,1.000
9.752,4.258,13.579,6.200,12.581,8.774,3.256,4.426,-0.047,0.929,-0.427,-0.641,-0.366,0.519,60.000,16750.000,1.000
10.242,6.045,14.217,7.321,14.077,9.132,2.780,5.142,-0.046,0.928,-0.428,-0.610,-0.275,0.580,60.000,16751.000,1.000
9.917,6.771,14.421,8.240,15.104,8.750,2.300,6.385,-0.048,0.928,-0.427,-0.580,-0.275,0.580,60.000,16752.000,1.000
8.755,6.403,14.437,8.916,15.403,8.007,1.873,8.237,-0.047,0.929,-0.430,-0.702,-0.366,0.641,60.000,16753.000,1.000
7.464,5.975,14.514,9.492,15.106,7.464,1.828,10.614,-0.047,0.927,-0.427,-0.732,-0.305,0.519,60.000,16754.000,1.000
6.258,6.121,14.364,9.790,14.201,7.136,1.967,12.521,-0.044,0.929,-0.426,-0.732,-0.183,0.488,60.000,16755.000,1.000
5.386,6.823,13.740,9.662,12.740,6.834,1.905,12.617,-0.045,0.928,-0.430,-0.671,-0.275,0.488,60.000,16756.000,1.000
5.879,8.018,12.910,9.326,11.108,6.564,1.792,10.425,-0.045,0.928,-0.427,-0.671,-0.214,0.488,60.000,16757.000,1.000
7.599,9.060,12.085,8.768,9.307,6.102,1.689,6.527,-0.046,0.928,-0.428,-0.641,-0.153,0.488,60.000,16758.000,1.000
10.132,9.680,11.568,8.168,7.481,5.440,1.897,2.327,-0.045,0.928,-0.429,-0.702,-0.061,0.458,60.000,16759.000,1.000
12.398,9.755,11.222,7.480,5.733,4.567,1.917,-1.183,-0.049,0.927,-0.427,-0.793,-0.031,0.366,60.000,16760.000,1.000
13.512,9.347,10.647,6.582,4.174,3.540,0.838,-3.729,-0.047,0.926,-0.427,-0.732,0.000,0.305,60.000,16761.000,1.000
13.620,8.707,9.533,5.471,2.898,2.458,-1.395,-5.391,-0.046,0.926,-0.426,-0.732,0.031,0.397,60.000,16762.000,1.000
12.603,7.582,7.695,4.033,1.669,1.305,-3.914,-6.371,-0.046,0.927,-0.424,-0.854,0.031,0.336,60.000,16763.000,1.000
11.159,6.156,5.658,2.689,0.719,0.456,-5.052,-6.563,-0.046,0.927,-0.428,-0.854,0.061,0.336,60.000,16764.000,1.000
9.694,4.628,3.917,1.680,0.114,-0.076,-4.654,-6.118,-0.046,0.928,-0.429,-0.824,0.061,0.336,60.000,16765.000,1.000
8.540,3.397,2.822,1.061,-0.303,-0.575,-3.924,-5.366,-0.048,0.927,-0.430,-0.763,0.092,0.427,60.000,16766.000,1.000
8.449,3.194,2.570,0.948,-0.568,-1.132,-3.561,-4.567,-0.048,0.927,-0.432,-0.763,0.153,0.305,60.000,16767.000,1.000
9.075,3.913,2.808,1.137,-0.898,-1.667,-3.364,-4.014,-0.047,0.927,-0.430,-0.763,0.183,0.397,60.000,16768.000,1.000
10.317,5.169,3.232,1.613,-1.084,-1.624,-2.007,-3.600,-0.048,0.927,-0.426,-0.793,0.122,0.366,60.000,16769.000,1.000
11.539,6.076,3.253,1.911,-1.089,-0.897,0.928,-3.271,-0.046,0.929,-0.426,-0.885,0.061,0.488,60.000,16770.000,1.000
11.801,5.840,2.321,1.350,-1.043,0.049,4.453,-2.998,-0.049,0.932,-0.430,-0.946,0.061,0.458,60.000,16771.000,1.000
10.580,4.269,0.266,-0.401,-1.023,0.592,7.090,-2.781,-0.047,0.929,-0.429,-1.068,0.183,0.427,60.000,16772.000,1.000
7.082,1.206,-2.837,-3.375,-1.394,0.152,7.422,-2.954,-0.047,0.930,-0.427,-0.977,0.092,0.519,60.000,16773.000,1.000
2.591,-2.151,-5.976,-6.501,-1.858,-0.841,5.909,-3.367,-0.047,0.929,-0.426,-1.068,0.031,0.519,60.000,16774.000,1.000
-0.800,-4.076,-8.082,-8.599,-1.964,-1.565,4.063,-3.521,-0.046,0.930,-0.426,-1.007,0.031,0.580,60.000,16775.000,1.000
-2.209,-3.950,-8.858,-9.365,-1.808,-1.613,3.085,-3.245,-0.047,0.929,-0.427,-1.099,0.000,0.488,60.000,16776.000,1.000
-2.529,-2.916,-8.921,-9.534,-2.045,-1.344,2.948,-3.108,-0.049,0.928,-0.427,-1.007,-0.031,0.458,60.000,16777.000,1.000
-4.105,-3.213,-9.272,-10.331,-3.422,-1.580,2.256,-3.887,-0.047,0.930,-0.425,-1.160,-0.061,0.397,60.000,16778.000,1.000
-6.986,-5.237,-9.843,-11.700,-5.287,-2.322,0.666,-5.230,-0.049,0.930,-0.427,-1.099,-0.092,0.488,60.000,16779.000,1.000
-9.690,-7.680,-10.113,-12.797,-6.440,-3.187,-1.070,-6.182,-0.048,0.930,-0.429,-1.190,-0.122,0.519,60.000,16780.000,1.000
-11.129,-9.017,-9.844,-12.905,-6.295,-3.869,-1.967,-6.046,-0.048,0.928,-0.430,-1.251,-0.122,0.458,60.000,16781.000,1.000
-11.282,-8.562,-9.294,-11.941,-5.229,-4.279,-1.771,-4.862,-0.046,0.928,-0.427,-1.129,-0.153,0.397,60.000,16782.000,1.000
