EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2.793,0.045,4.497,0.954,-0.926,-5.901,-15.894,-5.477,-0.043,0.933,-0.424,-0.519,-1.526,0.519,60.000,12703.000,1.000
6.063,2.466,8.071,3.092,1.161,-3.764,-13.076,-5.157,-0.043,0.932,-0.427,-0.610,-1.343,0.488,60.000,12704.000,1.000
9.486,4.925,11.029,5.217,2.736,-1.230,-9.878,-4.810,-0.044,0.932,-0.425,-0.793,-1.404,0.519,60.000,12705.000,1.000
12.475,6.630,12.933,6.657,3.344,0.508,-7.625,-3.783,-0.043,0.932,-0.426,-0.763,-1.312,0.519,60.000,12706.000,1.000
14.374,7.042,13.552,6.880,2.788,1.025,-6.720,-2.053,-0.043,0.934,-0.424,-0.793,-1.282,0.336,60.000,12707.000,1.000
15.066,6.293,12.885,5.862,1.251,0.655,-6.577,-0.172,-0.042,0.935,-0.425,-0.824,-1.251,0.244,60.000,12708.000,1.000
14.889,4.963,11.031,4.063,-0.898,-0.132,-6.606,0.877,-0.041,0.933,-0.422,-0.946,-1.190,0.305,60.000,12709.000,1.000
14.146,3.630,8.269,2.138,-3.271,-0.992,-6.712,0.288,-0.039,0.931,-0.422,-1.068,-1.038,0.214,60.000,12710.000,1.000
13.346,2.881,5.301,0.832,-5.264,-1.544,-6.722,-1.617,-0.040,0.930,-0.418,-1.129,-0.946,0.092,60.000,12711.000,1.000
12.212,2.647,2.682,0.387,-6.567,-1.860,-6.778,-3.711,-0.042,0.931,-0.421,-1.251,-0.885,0.000,60.000,12712.000,1.000
10.559,2.727,0.875,0.856,-7.003,-2.224,-6.868,-4.843,-0.042,0.929,-0.426,-1.190,-0.763,-0.092,60.000,12713.000,1.000
8.673,3.061,0.246,2.219,-6.537,-2.795,-6.685,-4.492,-0.041,0.930,-0.427,-1.068,-0.610,0.031,60.000,12714.000,1.000
6.756,3.371,0.912,4.230,-5.444,-3.515,-5.902,-2.684,-0.043,0.927,-0.425,-1.221,-0.610,0.153,60.000,12715.000,1.000
5.221,3.356,2.707,6.510,-4.096,-4.100,-4.200,0.185,-0.046,0.926,-0.427,-1.251,-0.519,0.214,60.000,12716.000,1.000
4.018,2.538,4.723,8.147,-3.294,-4.650,-2.284,2.875,-0.048,0.925,-0.427,-1.312,-0.488,0.214,60.000,12717.000,1.000
3.236,0.895,5.908,8.245,-3.773,-5.412,-1.376,3.889,-0.048,0.926,-0.423,-1.251,-0.397,0.183,60.000,12718.000,1.000
2.952,-1.139,5.753,6.501,-5.681,-6.372,-2.074,2.568,-0.049,0.927,-0.425,-1.129,-0.427,0.092,60.000,12719.000,1.000
2.882,-3.102,4.591,3.453,-8.437,-7.079,-3.626,-0.389,-0.048,0.930,-0.423,-1.099,-0.458,0.092,60.000,12720.000,1.000
3.351,-4.301,3.528,0.520,-10.757,-6.740,-4.130,-3.207,-0.048,0.933,-0.423,-1.160,-0.488,0.092,60.000,12721.000,1.000
4.732,-4.313,3.484,-0.988,-11.507,-4.991,-2.568,-4.225,-0.048,0.935,-0.421,-1.221,-0.427,0.092,60.000,12722.000,1.000
7.473,-2.893,4.866,-0.334,-9.977,-1.983,0.639,-2.792,-0.046,0.933,-0.423,-1.190,-0.549,0.092,60.000,12723.000,1.000
11.279,-0.323,7.303,2.165,-6.379,1.552,4.147,0.190,-0.047,0.932,-0.424,-1.190,-0.458,0.183,60.000,12724.000,1.000
14.645,2.329,9.850,5.170,-2.043,4.471,6.722,2.871,-0.046,0.931,-0.423,-1.312,-0.458,0.214,60.000,12725.000,1.000
16.523,4.183,11.772,7.323,1.583,5.983,8.353,3.947,-0.048,0.927,-0.421,-1.312,-0.641,0.153,60.000,12726.000,1.000
16.597,4.778,12.553,7.667,3.510,5.718,9.204,3.102,-0.049,0.929,-0.421,-1.282,-0.488,0.214,60.000,12727.000,1.000
15.568,4.354,12.079,6.177,3.687,3.803,8.938,0.873,-0.048,0.929,-0.421,-1.404,-0.549,0.244,60.000,12728.000,1.000
14.175,3.394,10.479,3.599,2.740,0.695,6.921,-1.787,-0.051,0.931,-0.424,-1.312,-0.427,0.336,60.000,12729.000,1.000
12.495,2.231,8.051,1.048,1.583,-2.703,3.250,-3.706,-0.050,0.932,-0.420,-1.312,-0.549,0.275,60.000,12730.000,1.000
11.149,1.563,5.541,-0.133,1.471,-4.920,-0.368,-3.700,-0.049,0.934,-0.416,-1.282,-0.641,0.275,60.000,12731.000,1.000
10.692,1.771,3.586,0.627,3.114,-5.067,-2.155,-1.615,-0.052,0.933,-0.415,-1.343,-0.671,0.397,60.000,12732.000,1.000
11.162,2.553,2.436,2.759,6.190,-3.543,-1.459,1.339,-0.051,0.932,-0.417,-1.434,-0.702,0.336,60.000,12733.000,1.000
11.438,2.899,1.735,4.769,9.342,-1.830,0.803,3.282,-0.052,0.932,-0.418,-1.526,-0.793,0.427,60.000,12734.000,1.000
9.724,1.684,0.851,5.214,10.955,-1.401,2.861,2.979,-0.048,0.933,-0.421,-1.526,-0.793,0.397,60.000,12735.000,1.000
5.960,-0.911,-0.218,4.013,10.528,-2.461,3.886,0.810,-0.051,0.932,-0.418,-1.617,-0.763,0.549,60.000,12736.000,1.000
2.015,-3.361,-0.845,2.263,8.820,-4.004,4.309,-1.544,-0.049,0.935,-0.422,-1.648,-0.763,0.519,60.000,12737.000,1.000
0.700,-3.639,-0.181,1.466,7.326,-4.446,5.362,-2.007,-0.048,0.934,-0.422,-1.526,-0.885,0.580,60.000,12738.000,1.000
3.086,-1.207,1.734,2.154,6.893,-2.976,7.430,0.248,-0.048,0.933,-0.420,-1.434,-0.854,0.671,60.000,12739.000,1.000
7.371,2.326,3.788,3.493,7.148,-0.207,9.445,4.112,-0.049,0.933,-0.422,-1.556,-0.885,0.671,60.000,12740.000,1.000
11.380,5.116,5.038,4.426,7.498,2.603,10.481,7.749,-0.046,0.932,-0.420,-1.495,-0.916,0.580,60.000,12741.000,1.000
13.656,6.090,5.194,4.202,7.503,4.230,10.400,9.869,-0.045,0.931,-0.419,-1.495,-0.793,0.671,60.000,12742.000,1.000
13.988,5.376,4.616,2.815,7.124,4.259,9.862,10.385,-0.044,0.932,-0.419,-1.495,-0.916,0.732,60.000,12743.000,1.000
12.728,3.803,3.692,0.798,6.486,3.023,9.209,9.926,-0.046,0.931,-0.420,-1.373,-0.793,0.793,60.000,12744.000,1.000
10.291,2.330,2.623,-1.100,5.763,1.294,8.087,9.199,-0.046,0.932,-0.424,-1.373,-0.824,1.007,60.000,12745.000,1.000
7.741,1.891,1.668,-2.137,5.392,0.013,6.474,8.748,-0.045,0.932,-0.423,-1.495,-0.824,0.946,60.000,12746.000,1.000
5.345,2.174,0.529,-2.569,5.225,-0.765,4.282,8.342,-0.045,0.932,-0.421,-1.434,-0.793,0.977,60.000,12747.000,1.000
2.693,2.081,-1.365,-3.257,4.642,-1.567,1.692,7.390,-0.046,0.931,-0.418,-1.404,-0.793,1.007,60.000,12748.000,1.000
-0.553,1.110,-4.097,-4.586,3.377,-2.482,-0.452,5.906,-0.047,0.930,-0.421,-1.434,-0.671,0.946,60.000,12749.000,1.000
-4.224,-0.113,-6.887,-5.935,1.886,-2.954,-1.249,4.698,-0.046,0.932,-0.421,-1.495,-0.671,1.099,60.000,12750.000,1.000
-7.085,-0.242,-8.490,-6.121,1.001,-2.407,-0.463,4.474,-0.043,0.931,-0.422,-1.495,-0.702,1.160,60.000,12751.000,1.000
-8.365,1.098,-8.462,-4.878,0.788,-1.184,0.733,4.831,-0.042,0.932,-0.421,-1.587,-0.671,0.977,60.000,12752.000,1.000
-8.051,3.085,-7.106,-2.885,0.822,-0.048,1.103,4.998,-0.042,0.930,-0.420,-1.587,-0.610,1.007,60.000,12753.000,1.000
-6.896,4.427,-4.983,-1.108,0.834,0.622,0.588,4.879,-0.042,0.932,-0.422,-1.495,-0.580,1.007,60.000,12754.000,1.000
-6.013,4.392,-2.589,-0.195,0.913,1.119,0.249,5.279,-0.044,0.932,-0.417,-1.526,-0.519,0.854,60.000,12755.000,1.000
-5.456,3.642,-0.113,0.031,1.537,2.091,1.451,7.379,-0.044,0.933,-0.415,-1.587,-0.488,0.916,60.000,12756.000,1.000
-5.089,2.970,2.063,-0.037,2.773,3.600,4.093,11.421,-0.044,0.931,-0.418,-1.617,-0.519,0.885,60.000,12757.000,1.000
-4.872,2.540,3.475,-0.061,4.182,5.241,6.944,16.104,-0.046,0.931,-0.421,-1.617,-0.519,0.977,60.000,12758.000,1.000
-5.124,1.866,3.567,-0.187,4.865,6.351,8.656,18.724,-0.046,0.929,-0.417,-1.495,-0.488,0.946,60.000,12759.000,1.000
-6.563,0.259,1.759,-1.126,3.837,6.233,8.508,16.581,-0.048,0.930,-0.417,-1.526,-0.549,0.916,60.000,12760.000,1.000
-9.136,-2.303,-1.858,-3.267,1.068,4.905,7.247,9.281,-0.047,0.929,-0.418,-1.587,-0.641,0.793,60.000,12761.000,1.000
-12.398,-5.362,-6.425,-6.372,-2.536,3.034,6.071,-0.640,-0.048,0.932,-0.419,-1.587,-0.610,0.793,60.000,12762.000,1.000
-15.300,-7.891,-10.515,-9.522,-5.618,1.552,5.804,-9.087,-0.047,0.931,-0.418,-1.648,-0.610,0.763,60.000,12763.000,1.000
-17.145,-9.165,-13.199,-12.001,-7.523,0.795,6.330,-12.963,-0.049,0.932,-0.422,-1.495,-0.610,0.732,60.000,12764.000,1.000
-18.825,-9.945,-14.744,-13.994,-8.931,0.091,6.604,-11.949,-0.045,0.931,-0.424,-1.404,-0.641,0.702,60.000,12765.000,1.000
-21.663,-11.834,-15.940,-16.021,-10.933,-1.560,5.536,-8.335,-0.042,0.931,-0.421,-1.495,-0.519,0.580,60.000,12766.000,1.000
-26.463,-16.123,-17.445,-18.526,-14.189,-4.884,2.227,-5.582,-0.040,0.932,-0.421,-1.495,-0.427,0.580,60.000,12767.000,1.000
-31.917,-22.108,-19.000,-21.107,-18.033,-9.506,-2.943,-5.870,-0.040,0.931,-0.418,-1.495,-0.458,0.519,60.000,12768.000,1.000
-35.429,-27.435,-19.825,-22.776,-20.968,-14.197,-8.481,-8.973,-0.039,0.928,-0.419,-1.495,-0.397,0.610,60.000,12769.000,1.000
-35.610,-30.156,-19.508,-22.944,-22.116,-17.817,-13.182,-13.165,-0.039,0.927,-0.421,-1.404,-0.275,0.549,60.000,12770.000,1.000
-32.468,-29.503,-17.945,-21.527,-21.476,-19.500,-16.162,-16.523,-0.039,0.926,-0.420,-1.160,-0.244,0.610,60.000,12771.000,1.000
-27.155,-25.952,-15.231,-18.865,-19.581,-18.803,-16.774,-17.806,-0.040,0.925,-0.420,-1.160,-0.183,0.610,60.000,12772.000,1.000
-20.660,-20.475,-11.402,-15.199,-16.681,-15.584,-14.253,-16.392,-0.041,0.929,-0.421,-1.099,-0.061,0.732,60.000,12773.000,1.000
-14.005,-14.539,-6.916,-10.906,-12.942,-10.397,-8.663,-12.432,-0.043,0.931,-0.421,-0.916,-0.061,0.702,60.000,12774.000,1.000
-8.960,-10.012,-3.018,-6.855,-9.021,-4.705,-1.820,-7.107,-0.043,0.933,-0.421,-0.977,-0.031,0.763,60.000,12775.000,1.000
-6.710,-7.719,-1.055,-3.925,-5.738,-0.154,3.739,-2.241,-0.044,0.936,-0.422,-1.038,-0.061,0.732,60.000,12776.000,1.000
-7.554,-7.266,-1.797,-2.795,-3.883,2.023,5.896,0.404,-0.045,0.938,-0.421,-1.099,0.031,0.671,60.000,12777.000,1.000
-10.266,-7.365,-4.536,-3.263,-3.479,1.876,4.553,0.360,-0.048,0.938,-0.420,-1.251,0.092,0.671,60.000,12778.000,1.000
-12.814,-6.739,-7.405,-4.292,-3.722,0.611,1.463,-1.339,-0.048,0.938,-0.420,-1.434,0.031,0.641,60.000,12779.000,1.000
-13.987,-5.008,-8.746,-4.807,-3.789,-0.499,-1.519,-3.166,-0.046,0.935,-0.420,-1.526,0.031,0.702,60.000,12780.000,1.000
-13.529,-2.565,-8.041,-4.224,-3.283,-0.764,-3.121,-4.064,-0.043,0.935,-0.419,-1.526,-0.061,0.580,60.000,12781.000,1.000
-12.496,-0.631,-6.258,-2.943,-2.610,-0.444,-3.057,-4.009,-0.041,0.934,-0.421,-1.556,-0.031,0.549,60.000,12782.000,1.000
-11.682,-0.111,-4.710,-1.596,-2.339,-0.141,-1.622,-3.431,-0.037,0.932,-0.424,-1.526,0.092,0.732,60.000,12783.000,1.000
-10.855,-0.795,-4.081,-0.433,-2.705,-0.212,0.211,-2.569,-0.034,0.930,-0.424,-1.373,0.092,0.702,60.000,12784.000,1.000
-9.662,-1.792,-4.195,0.680,-3.544,-0.551,0.968,-1.359,-0.034,0.926,-0.424,-1.343,0.275,0.763,60.000,12785.000,1.000
-7.926,-2.175,-4.240,2.072,-4.236,-0.748,-0.063,0.141,-0.034,0.926,-0.421,-1.312,0.427,0.763,60.000,12786.000,1.000
-6.378,-1.964,-3.704,3.546,-4.380,-0.795,-2.649,1.225,-0.036,0.927,-0.419,-1.282,0.580,0.763,60.000,12787.000,1.000
-5.283,-1.374,-2.397,4.839,-3.628,-0.730,-5.423,1.490,-0.039,0.931,-0.423,-1.190,0.671,0.793,60.000,12788.000,1.000
-3.990,-0.268,-0.479,5.937,-1.743,-0.514,-6.912,1.387,-0.040,0.931,-0.422,-1.312,0.793,0.885,60.000,12789.000,1.000
-2.215,1.251,1.453,6.735,0.817,-0.326,-6.803,1.477,-0.039,0.935,-0.425,-1.312,0.854,0.946,60.000,12790.000,1.000
-0.056,2.811,2.877,7.172,3.153,-0.220,-5.513,1.792,-0.039,0.937,-0.422,-1.282,0.793,0.916,60.000,12791.000,1.000
1.907,3.791,3.482,7.209,4.273,-0.086,-3.942,1.706,-0.037,0.938,-0.423,-1.404,0.916,0.977,60.000,12792.000,1.000
3.845,4.189,3.443,7.179,3.937,0.465,-2.577,0.731,-0.041,0.938,-0.423,-1.526,0.793,0.946,60.000,12793.000,1.000
6.341,4.434,3.053,7.333,2.651,1.645,-1.274,-1.087,-0.046,0.939,-0.420,-1.556,0.854,1.068,60.000,12794.000,1.000
9.100,4.545,2.436,7.392,1.102,3.172,0.143,-3.247,-0.051,0.937,-0.421,-1.465,0.641,1.038,60.000,12795.000,1.000
11.852,4.665,1.967,7.168,0.170,4.804,1.669,-4.805,-0.053,0.939,-0.423,-1.678,0.458,0.946,60.000,12796.000,1.000
14.301,4.988,2.016,6.592,0.298,6.336,2.452,-5.020,-0.055,0.936,-0.421,-1.709,0.244,0.824,60.000,12797.000,1.000
16.403,5.739,2.805,5.827,1.322,7.656,1.740,-3.802,-0.056,0.935,-0.421,-1.770,0.092,0.641,60.000,12798.000,1.000
18.036,6.919,4.215,5.116,2.650,8.617,-0.190,-1.892,-0.056,0.933,-0.419,-1.709,-0.214,0.610,60.000,12799.000,1.000
18.658,8.167,5.920,4.663,3.775,9.177,-2.100,-0.264,-0.054,0.932,-0.417,-1.709,-0.488,0.488,60.000,12800.000,1.000
18.365,9.319,7.786,4.851,4.951,9.810,-2.121,0.923,-0.053,0.932,-0.419,-1.740,-0.732,0.427,60.000,12801.000,1.000
17.297,9.992,9.336,5.587,6.510,10.794,0.493,2.126,-0.054,0.935,-0.415,-1.892,-0.916,0.366,60.000,12802.000,1.000
15.800,9.876,9.927,6.411,8.461,11.820,4.686,3.717,-0.054,0.935,-0.417,-1.923,-1.221,0.427,60.000,12803.000,1.000
14.320,9.050,9.192,6.910,10.397,12.149,8.158,5.323,-0.053,0.936,-0.418,-1.984,-1.282,0.275,60.000,12804.000,1.000
12.866,7.783,7.260,6.884,11.624,11.129,8.770,5.929,-0.050,0.935,-0.420,-2.075,-1.526,0.183,60.000,12805.000,1.000
11.692,6.662,4.883,6.554,11.819,8.847,6.229,4.871,-0.049,0.933,-0.423,-2.167,-1.526,0.214,60.000,12806.000,1.000
10.696,5.910,2.826,6.077,10.994,5.879,1.779,2.277,-0.045,0.931,-0.419,-2.075,-1.770,0.336,60.000,12807.000,1.000
9.766,5.431,1.636,5.533,9.560,3.141,-2.251,-0.974,-0.044,0.930,-0.418,-2.014,-1.862,0.366,60.000,12808.000,1.000
8.938,4.995,1.313,4.846,7.951,1.368,-3.701,-3.870,-0.043,0.929,-0.418,-1.953,-1.923,0.336,60.000,12809.000,1.000
8.360,4.485,1.482,3.984,6.400,0.773,-2.104,-5.362,-0.042,0.928,-0.419,-1.892,-1.892,0.397,60.000,12810.000,1.000
9.057,4.523,2.228,3.603,5.434,1.328,1.514,-4.171,-0.039,0.928,-0.417,-1.862,-1.740,0.427,60.000,12811.000,1.000
11.377,5.459,3.644,4.211,5.276,2.437,5.011,-0.272,-0.039,0.929,-0.417,-1.709,-1.709,0.580,60.000,12812.000,1.000
14.398,6.847,5.398,5.563,5.563,3.288,6.578,4.202,-0.037,0.928,-0.417,-1.678,-1.678,0.732,60.000,12813.000,1.000
16.435,7.800,6.853,6.869,5.722,3.508,5.791,6.575,-0.036,0.929,-0.417,-1.709,-1.495,0.732,60.000,12814.000,1.000
16.257,7.863,7.680,7.593,5.604,3.417,3.508,6.069,-0.035,0.930,-0.419,-1.648,-1.404,0.854,60.000,12815.000,1.000
14.739,7.903,8.352,8.169,5.912,3.837,1.581,4.331,-0.034,0.930,-0.417,-1.495,-1.190,0.885,60.000,12816.000,1.000
13.160,8.790,9.266,9.108,7.167,5.038,1.367,3.541,-0.035,0.930,-0.414,-1.526,-1.038,0.916,60.000,12817.000,1.000
11.859,10.311,10.323,10.357,9.088,6.445,2.961,4.797,-0.037,0.926,-0.414,-1.526,-0.977,0.916,60.000,12818.000,1.000
10.139,11.232,10.962,11.219,10.671,6.959,5.111,7.596,-0.036,0.926,-0.417,-1.434,-0.793,1.007,60.000,12819.000,1.000
7.175,10.335,10.529,10.880,10.848,5.705,6.076,10.326,-0.037,0.927,-0.416,-1.312,-0.702,0.916,60.000,12820.000,1.000
3.638,7.858,8.902,9.283,9.453,2.901,5.310,11.430,-0.037,0.928,-0.415,-1.251,-0.549,0.824,60.000,12821.000,1.000
0.535,4.953,6.356,6.887,6.998,-0.506,3.223,10.321,-0.039,0.928,-0.416,-1.190,-0.397,0.824,60.000,12822.000,1.000
-1.368,2.949,3.662,4.561,4.494,-3.425,0.652,8.057,-0.038,0.929,-0.417,-1.190,-0.366,0.732,60.000,12823.000,1.000
-1.955,2.408,1.632,2.999,2.790,-5.344,-1.828,6.352,-0.040,0.930,-0.417,-1.160,-0.366,0.610,60.000,12824.000,1.000
-2.104,2.547,0.507,2.100,1.812,-6.588,-4.189,5.854,-0.040,0.930,-0.420,-1.190,-0.336,0.610,60.000,12825.000,1.000
-2.310,2.365,0.144,1.508,1.021,-7.650,-6.231,6.060,-0.042,0.929,-0.417,-1.160,-0.244,0.580,60.000,12826.000,1.000
-2.790,1.289,-0.018,0.938,-0.160,-8.949,-7.952,6.226,-0.042,0.929,-0.417,-1.129,-0.183,0.519,60.000,12827.000,1.000
-3.363,-0.475,-0.482,0.495,-1.795,-10.409,-9.251,6.158,-0.041,0.929,-0.420,-1.038,-0.153,0.458,60.000,12828.000,1.000
-3.905,-2.537,-1.505,0.220,-3.665,-11.606,-9.848,5.637,-0.043,0.929,-0.418,-1.007,-0.183,0.366,60.000,12829.000,1.000
-4.765,-4.868,-3.104,-0.243,-5.684,-12.251,-9.703,3.921,-0.042,0.929,-0.415,-0.946,-0.153,0.183,60.000,12830.000,1.000
-5.604,-7.043,-4.764,-0.934,-7.496,-12.096,-8.748,0.654,-0.042,0.930,-0.419,-0.946,-0.061,0.153,60.000,12831.000,1.000
-6.093,-8.535,-6.007,-1.794,-8.817,-11.167,-7.440,-3.627,-0.040,0.932,-0.421,-0.946,-0.092,0.183,60.000,12832.000,1.000
-6.006,-8.949,-6.598,-2.826,-9.604,-9.684,-6.535,-7.788,-0.042,0.933,-0.418,-0.916,-0.122,0.061,60.000,12833.000,1.000
-5.307,-8.359,-6.610,-4.176,-10.107,-8.097,-6.495,-10.859,-0.042,0.932,-0.416,-0.854,-0.061,-0.031,60.000,12834.000,1.000
-4.583,-7.638,-6.317,-6.024,-10.819,-7.033,-7.185,-12.448,-0.042,0.934,-0.416,-0.885,-0.183,-0.031,60.000,12835.000,1.000
-4.032,-7.506,-5.674,-8.025,-11.828,-6.656,-7.705,-12.533,-0.044,0.936,-0.416,-0.977,-0.214,0.031,60.000,12836.000,1.000
-3.682,-8.103,-4.543,-9.595,-12.844,-6.646,-7.573,-11.368,-0.045,0.938,-0.417,-1.007,-0.214,0.092,60.000,12837.000,1.000
-3.250,-8.813,-2.815,-10.111,-13.275,-6.419,-6.826,-9.120,-0.048,0.939,-0.416,-1.068,-0.305,0.000,60.000,12838.000,1.000
-2.507,-8.810,-0.721,-9.401,-12.745,-5.728,-5.597,-6.158,-0.046,0.939,-0.416,-1.160,-0.366,0.092,60.000,12839.000,1.000
-1.788,-7.712,1.136,-8.046,-11.504,-4.818,-3.860,-3.519,-0.046,0.941,-0.415,-1.099,-0.458,0.153,60.000,12840.000,1.000
-1.151,-5.558,2.380,-6.801,-9.942,-3.905,-1.176,-2.403,-0.047,0.940,-0.419,-1.251,-0.488,0.305,60.000,12841.000,1.000
-0.972,-3.391,2.843,-6.429,-8.663,-3.331,2.072,-3.598,-0.046,0.940,-0.418,-1.312,-0.580,0.275,60.000,12842.000,1.000
-1.362,-2.381,2.793,-7.080,-8.075,-3.291,4.664,-6.765,-0.048,0.934,-0.414,-1.495,-0.549,0.183,60.000,12843.000,1.000
-1.912,-2.783,2.689,-8.155,-7.983,-3.644,5.443,-10.410,-0.048,0.932,-0.419,-1.495,-0.610,0.275,60.000,12844.000,1.000
-2.574,-4.150,2.616,-8.961,-7.794,-4.148,3.986,-12.891,-0.048,0.929,-0.423,-1.373,-0.732,0.305,60.000,12845.000,1.000
-3.314,-5.572,2.451,-9.017,-6.823,-4.528,1.202,-13.495,-0.048,0.925,-0.422,-1.312,-0.916,0.336,60.000,12846.000,1.000
-4.505,-6.494,2.024,-8.380,-5.029,-4.774,-1.491,-12.874,-0.046,0.927,-0.424,-1.251,-0.977,0.458,60.000,12847.000,1.000
-6.105,-6.585,1.664,-7.068,-2.615,-4.714,-2.681,-11.992,-0.045,0.929,-0.419,-1.129,-0.977,0.458,60.000,12848.000,1.000
-7.530,-5.704,1.888,-5.036,0.293,-4.030,-1.981,-11.221,-0.042,0.929,-0.416,-1.068,-1.068,0.549,60.000,12849.000,1.000
-8.465,-4.137,2.797,-2.563,3.441,-2.674,-0.659,-10.147,-0.039,0.932,-0.416,-1.038,-1.007,0.549,60.000,12850.000,1.000
-8.344,-2.028,4.334,0.188,6.728,-0.599,0.099,-7.804,-0.041,0.931,-0.418,-1.099,-1.007,0.641,60.000,12851.000,1.000
-7.251,0.184,6.125,2.918,9.881,2.118,0.288,-3.894,-0.045,0.931,-0.418,-1.038,-0.885,0.702,60.000,12852.000,1.000
-5.709,1.904,7.681,5.230,12.589,5.329,1.144,0.843,-0.050,0.932,-0.419,-1.068,-1.007,0.732,60.000,12853.000,1.000
-4.243,2.757,8.505,6.705,14.614,8.687,3.587,5.301,-0.050,0.932,-0.417,-1.099,-1.038,0.732,60.000,12854.000,1.000
-3.554,2.491,8.079,6.941,15.580,11.529,6.856,8.716,-0.053,0.932,-0.419,-1.099,-1.099,0.610,60.000,12855.000,1.000
-3.527,1.442,6.378,6.079,15.391,13.376,9.698,11.010,-0.052,0.933,-0.421,-1.129,-1.221,0.671,60.000,12856.000,1.000
-3.759,0.120,3.827,4.573,14.160,13.908,11.188,12.233,-0.052,0.933,-0.419,-1.190,-1.465,0.610,60.000,12857.000,1.000
-3.722,-1.145,1.228,3.002,12.169,13.066,11.138,12.190,-0.050,0.932,-0.419,-1.251,-1.495,0.610,60.000,12858.000,1.000
-3.125,-2.465,-0.678,1.710,9.619,11.019,9.842,10.470,-0.046,0.933,-0.419,-1.221,-1.617,0.610,60.000,12859.000,1.000
-2.256,-4.190,-1.535,0.686,6.645,8.070,7.534,7.083,-0.045,0.932,-0.417,-1.312,-1.709,0.519,60.000,12860.000,1.000
-0.997,-5.983,-1.205,0.034,3.882,4.779,4.536,3.158,-0.046,0.929,-0.415,-1.404,-1.709,0.488,60.000,12861.000,1.000
0.573,-7.271,-0.060,-0.291,2.040,1.663,1.036,0.260,-0.045,0.929,-0.419,-1.373,-1.709,0.519,60.000,12862.000,1.000
2.485,-7.392,1.435,-0.312,1.614,-0.634,-2.171,-0.542,-0.044,0.928,-0.419,-1.465,-1.617,0.427,60.000,12863.000,1.000
4.817,-5.961,2.940,-0.051,2.502,-1.661,-3.865,0.666,-0.044,0.929,-0.418,-1.373,-1.556,0.427,60.000,12864.000,1.000
6.666,-3.686,4.022,0.142,3.643,-1.792,-3.815,2.795,-0.043,0.931,-0.417,-1.312,-1.556,0.427,60.000,12865.000,1.000
6.824,-1.949,4.317,-0.171,3.651,-1.960,-3.092,4.638,-0.042,0.932,-0.417,-1.373,-1.495,0.458,60.000,12866.000,1.000
4.128,-2.203,3.391,-1.503,1.397,-3.177,-3.710,5.274,-0.041,0.931,-0.419,-1.312,-1.404,0.397,60.000,12867.000,1.000
-0.875,-4.462,1.419,-3.557,-2.806,-5.378,-6.468,4.724,-0.041,0.932,-0.418,-1.373,-1.343,0.427,60.000,12868.000,1.000
-5.473,-6.787,-0.485,-4.971,-6.992,-7.283,-9.847,4.001,-0.040,0.931,-0.421,-1.373,-1.282,0.549,60.000,12869.000,1.000
-6.902,-6.874,-1.022,-4.475,-9.007,-7.571,-11.457,4.003,-0.039,0.932,-0.418,-1.404,-1.190,0.641,60.000,12870.000,1.000
-3.941,-3.610,0.457,-1.813,-7.781,-5.634,-9.679,4.735,-0.039,0.934,-0.421,-1.373,-1.129,0.671,60.000,12871.000,1.000
1.733,1.826,3.213,1.827,-4.106,-2.020,-5.240,5.336,-0.040,0.934,-0.421,-1.343,-0.977,0.702,60.000,12872.000,1.000
7.258,7.243,5.890,4.914,0.270,2.169,-0.426,5.031,-0.040,0.933,-0.419,-1.251,-0.916,0.732,60.000,12873.000,1.000
10.742,11.202,7.515,6.591,3.877,5.997,2.779,3.661,-0.042,0.933,-0.421,-1.312,-0.916,0.702,60.000,12874.000,1.000
11.637,13.437,7.778,6.774,6.028,8.942,3.781,1.731,-0.043,0.934,-0.420,-1.373,-0.793,0.671,60.000,12875.000,1.000
10.912,14.647,7.126,6.129,7.011,11.006,3.653,0.339,-0.045,0.932,-0.420,-1.404,-0.854,0.763,60.000,12876.000,1.000
9.409,15.229,6.111,5.281,7.266,12.131,3.433,0.340,-0.045,0.933,-0.423,-1.312,-0.793,0.671,60.000,12877.000,1.000
7.581,15.208,5.181,4.639,7.101,12.238,3.525,1.815,-0.046,0.931,-0.422,-1.282,-0.702,0.641,60.000,12878.000,1.000
5.662,14.529,4.405,4.285,6.583,11.399,3.930,3.931,-0.045,0.934,-0.421,-1.282,-0.732,0.641,60.000,12879.000,1.000
3.435,13.005,3.340,3.855,5.431,9.822,4.304,5.398,-0.044,0.932,-0.421,-1.343,-0.732,0.610,60.000,12880.000,1.000
1.310,11.026,1.741,3.226,3.727,8.194,4.734,5.557,-0.040,0.932,-0.419,-1.373,-0.702,0.580,60.000,12881.000,1.000
-0.219,9.223,-0.304,2.534,1.925,7.283,5.595,4.597,-0.042,0.932,-0.417,-1.343,-0.702,0.519,60.000,12882.000,1.000
-0.586,8.247,-2.249,2.209,0.725,7.586,7.369,3.304,-0.043,0.929,-0.416,-1.251,-0.732,0.610,60.000,12883.000,1.000
