EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
8.829,8.012,5.617,10.156,10.819,9.598,5.105,7.084,-0.062,0.936,-0.406,-1.770,-0.763,0.732,60.000,26536.000,1.000
7.062,5.934,0.924,6.487,5.424,3.611,-4.606,2.402,-0.061,0.937,-0.408,-1.678,-0.916,0.702,60.000,26537.000,1.000
4.598,3.630,-3.364,2.813,0.194,-1.395,-12.058,-1.561,-0.060,0.936,-0.407,-1.648,-0.946,0.732,60.000,26538.000,1.000
2.583,1.489,-6.242,-0.046,-3.785,-4.262,-15.537,-4.698,-0.060,0.932,-0.403,-1.740,-1.068,0.732,60.000,26539.000,1.000
1.795,-0.188,-7.346,-1.555,-6.061,-5.308,-16.062,-7.685,-0.060,0.931,-0.405,-1.648,-1.129,0.641,60.000,26540.000,1.000
1.741,-1.483,-7.026,-1.957,-7.227,-5.758,-16.355,-11.220,-0.059,0.930,-0.405,-1.556,-1.221,0.549,60.000,26541.000,1.000
1.913,-2.220,-5.651,-1.710,-7.969,-6.186,-17.628,-14.776,-0.057,0.929,-0.404,-1.465,-1.160,0.580,60.000,26542.000,1.000
1.932,-2.393,-3.642,-1.308,-8.637,-6.400,-18.950,-17.081,-0.056,0.931,-0.406,-1.343,-1.221,0.641,60.000,26543.000,1.000
2.135,-2.197,-1.475,-1.018,-9.101,-6.022,-18.673,-17.296,-0.055,0.932,-0.403,-1.160,-1.312,0.610,60.000,26544.000,1.000
2.628,-2.089,0.070,-1.202,-9.267,-5.270,-16.659,-15.977,-0.054,0.935,-0.406,-1.099,-1.251,0.641,60.000,26545.000,1.000
3.321,-2.063,0.560,-1.920,-8.830,-4.448,-13.781,-14.240,-0.053,0.939,-0.406,-0.977,-1.221,0.519,60.000,26546.000,1.000
4.295,-1.602,0.367,-2.671,-7.192,-3.448,-10.367,-12.355,-0.052,0.937,-0.404,-1.038,-1.190,0.610,60.000,26547.000,1.000
5.024,-0.795,-0.052,-3.202,-4.427,-2.458,-6.597,-9.895,-0.052,0.935,-0.405,-0.824,-0.977,0.519,60.000,26548.000,1.000
5.492,0.170,-0.361,-3.501,-1.202,-2.002,-2.777,-6.616,-0.052,0.935,-0.406,-0.793,-0.885,0.519,60.000,26549.000,1.000
5.693,1.099,-0.577,-3.832,1.514,-2.640,0.184,-3.096,-0.050,0.935,-0.406,-0.854,-0.824,0.458,60.000,26550.000,1.000
5.453,1.902,-0.641,-4.323,3.206,-4.107,1.739,-0.006,-0.052,0.936,-0.401,-0.763,-0.732,0.397,60.000,26551.000,1.000
5.131,2.895,-0.159,-4.730,4.173,-5.152,2.637,2.592,-0.051,0.936,-0.402,-0.793,-0.671,0.458,60.000,26552.000,1.000
5.065,4.153,0.955,-4.985,4.703,-4.893,3.740,4.740,-0.050,0.939,-0.404,-0.763,-0.549,0.305,60.000,26553.000,1.000
5.722,5.362,2.343,-5.116,4.775,-3.691,5.167,6.276,-0.052,0.939,-0.406,-0.824,-0.427,0.305,60.000,26554.000,1.000
6.417,5.396,3.028,-5.548,3.788,-3.182,5.642,6.713,-0.052,0.941,-0.408,-0.854,-0.244,0.336,60.000,26555.000,1.000
5.708,3.247,2.161,-6.738,1.282,-4.786,3.673,5.730,-0.052,0.942,-0.406,-0.854,-0.244,0.427,60.000,26556.000,1.000
3.153,-0.649,-0.184,-8.568,-2.195,-8.380,-0.845,3.665,-0.052,0.941,-0.409,-0.916,-0.153,0.458,60.000,26557.000,1.000
-0.700,-4.903,-3.230,-10.528,-5.497,-12.486,-6.682,1.351,-0.054,0.938,-0.406,-1.007,-0.031,0.458,60.000,26558.000,1.000
-4.098,-7.780,-5.769,-11.781,-7.375,-14.964,-11.479,-0.266,-0.055,0.936,-0.406,-0.977,0.061,0.397,60.000,26559.000,1.000
-5.772,-8.438,-7.091,-11.981,-7.484,-14.551,-13.360,-0.983,-0.055,0.936,-0.406,-0.977,0.031,0.305,60.000,26560.000,1.000
-5.736,-7.196,-7.286,-11.364,-6.397,-11.600,-11.964,-1.192,-0.054,0.938,-0.406,-0.885,0.122,0.244,60.000,26561.000,1.000
-4.971,-5.227,-7.039,-10.397,-4.992,-7.704,-8.503,-1.182,-0.053,0.938,-0.404,-0.916,0.092,0.275,60.000,26562.000,1.000
-5.420,-4.408,-7.343,-9.748,-4.202,-4.659,-5.227,-1.049,-0.054,0.939,-0.406,-0.977,0.183,0.183,60.000,26563.000,1.000
-7.810,-5.642,-8.493,-9.591,-4.208,-3.004,-3.368,-0.724,-0.056,0.938,-0.406,-1.068,0.214,0.244,60.000,26564.000,1.000
-11.362,-8.380,-10.141,-9.745,-4.662,-2.331,-2.977,-0.574,-0.058,0.936,-0.409,-1.068,0.122,0.305,60.000,26565.000,1.000
-14.431,-11.084,-11.642,-9.822,-5.121,-2.018,-3.458,-1.328,-0.059,0.938,-0.405,-1.068,-0.031,0.153,60.000,26566.000,1.000
-15.518,-12.269,-12.454,-9.373,-5.362,-1.683,-4.059,-3.417,-0.057,0.940,-0.406,-1.099,0.122,0.122,60.000,26567.000,1.000
-14.929,-11.910,-12.649,-8.425,-5.752,-1.530,-4.653,-6.618,-0.057,0.939,-0.407,-1.129,0.061,0.153,60.000,26568.000,1.000
-13.702,-10.844,-12.424,-7.168,-6.499,-1.744,-5.072,-9.685,-0.057,0.938,-0.408,-1.190,0.000,0.153,60.000,26569.000,1.000
-13.215,-10.144,-12.098,-6.129,-7.574,-2.378,-5.160,-11.068,-0.055,0.938,-0.407,-1.129,0.092,0.153,60.000,26570.000,1.000
-14.239,-10.260,-11.843,-5.844,-8.724,-3.164,-4.557,-9.952,-0.056,0.936,-0.409,-1.099,0.092,0.092,60.000,26571.000,1.000
-15.995,-10.579,-11.420,-6.276,-9.436,-3.439,-2.518,-6.892,-0.055,0.937,-0.408,-1.099,0.031,0.183,60.000,26572.000,1.000
-17.509,-10.487,-10.728,-7.110,-9.492,-2.872,0.962,-3.798,-0.057,0.937,-0.406,-1.190,0.000,0.214,60.000,26573.000,1.000
-17.899,-9.637,-9.801,-7.790,-8.785,-1.585,5.184,-2.576,-0.058,0.939,-0.404,-1.099,-0.061,0.244,60.000,26574.000,1.000
-17.271,-8.349,-8.868,-8.011,-7.434,-0.188,8.974,-3.913,-0.057,0.938,-0.405,-1.160,-0.061,0.153,60.000,26575.000,1.000
-16.226,-7.121,-7.959,-7.609,-5.569,0.644,11.387,-6.830,-0.057,0.937,-0.404,-1.190,0.031,0.153,60.000,26576.000,1.000
-14.755,-5.873,-6.842,-6.429,-3.287,0.447,11.939,-9.438,-0.056,0.937,-0.406,-1.221,0.061,0.000,60.000,26577.000,1.000
-13.134,-4.586,-5.712,-4.981,-1.290,-1.094,10.161,-10.425,-0.055,0.937,-0.406,-1.282,-0.031,0.061,60.000,26578.000,1.000
-11.651,-3.344,-4.970,-4.071,-0.324,-3.445,6.618,-9.494,-0.057,0.936,-0.407,-1.312,0.000,0.061,60.000,26579.000,1.000
-10.926,-2.472,-5.036,-4.392,-0.718,-5.539,2.463,-7.422,-0.057,0.938,-0.404,-1.282,-0.031,0.275,60.000,26580.000,1.000
-11.308,-2.148,-5.864,-5.902,-2.098,-6.551,-1.406,-5.454,-0.056,0.937,-0.405,-1.282,0.061,0.275,60.000,26581.000,1.000
-12.232,-2.161,-6.765,-7.781,-3.529,-6.269,-4.219,-4.411,-0.057,0.936,-0.406,-1.282,0.000,0.275,60.000,26582.000,1.000
-13.352,-2.636,-7.041,-9.338,-4.298,-5.232,-5.438,-4.343,-0.058,0.937,-0.409,-1.190,-0.061,0.244,60.000,26583.000,1.000
-14.047,-3.546,-6.181,-10.064,-3.898,-4.131,-4.637,-4.404,-0.058,0.937,-0.405,-1.221,-0.092,0.244,60.000,26584.000,1.000
-14.017,-4.779,-4.465,-9.983,-2.543,-3.689,-2.701,-3.751,-0.056,0.935,-0.406,-1.251,-0.122,0.244,60.000,26585.000,1.000
-13.552,-6.286,-2.889,-9.567,-1.267,-4.424,-1.711,-2.397,-0.057,0.932,-0.405,-1.251,-0.092,0.366,60.000,26586.000,1.000
-12.860,-7.775,-2.244,-9.029,-1.006,-6.151,-2.933,-1.049,-0.057,0.934,-0.406,-1.068,-0.214,0.427,60.000,26587.000,1.000
-12.235,-8.756,-2.620,-8.173,-1.882,-7.974,-5.813,-0.366,-0.057,0.935,-0.408,-1.038,-0.153,0.427,60.000,26588.000,1.000
-11.357,-8.352,-3.333,-6.579,-3.116,-8.756,-8.463,-0.401,-0.057,0.935,-0.408,-1.099,-0.122,0.488,60.000,26589.000,1.000
-10.339,-6.471,-3.869,-4.570,-4.236,-8.300,-9.886,-1.156,-0.055,0.934,-0.407,-1.038,-0.214,0.458,60.000,26590.000,1.000
-9.707,-4.066,-4.008,-2.878,-5.218,-7.083,-10.216,-2.615,-0.057,0.935,-0.405,-0.916,-0.275,0.427,60.000,26591.000,1.000
-9.301,-2.171,-3.573,-1.780,-5.927,-5.452,-9.619,-4.375,-0.059,0.934,-0.409,-0.916,-0.214,0.519,60.000,26592.000,1.000
-8.700,-1.434,-2.615,-1.178,-6.301,-3.681,-8.313,-5.716,-0.060,0.933,-0.406,-0.885,-0.305,0.519,60.000,26593.000,1.000
-6.929,-1.389,-0.968,-0.392,-6.021,-1.721,-6.070,-5.502,-0.061,0.937,-0.407,-0.854,-0.305,0.488,60.000,26594.000,1.000
-3.951,-1.471,1.316,1.064,-5.055,0.281,-3.046,-3.158,-0.056,0.938,-0.407,-0.793,-0.275,0.519,60.000,26595.000,1.000
-0.954,-1.688,3.665,2.980,-4.002,1.677,-0.252,0.433,-0.056,0.940,-0.408,-0.732,-0.366,0.641,60.000,26596.000,1.000
1.124,-2.087,5.376,4.814,-3.536,1.802,1.170,3.403,-0.055,0.940,-0.409,-0.854,-0.336,0.763,60.000,26597.000,1.000
1.682,-2.777,5.910,5.918,-4.063,0.375,0.442,4.087,-0.056,0.940,-0.408,-0.916,-0.366,0.671,60.000,26598.000,1.000
1.329,-3.360,5.547,6.239,-5.096,-1.854,-1.750,2.374,-0.056,0.942,-0.407,-0.946,-0.305,0.580,60.000,26599.000,1.000
1.015,-3.372,4.933,6.069,-5.783,-3.689,-3.835,-0.313,-0.058,0.941,-0.408,-1.068,-0.336,0.610,60.000,26600.000,1.000
1.304,-2.724,4.575,5.750,-5.561,-4.426,-4.443,-1.977,-0.057,0.939,-0.412,-1.038,-0.427,0.610,60.000,26601.000,1.000
2.597,-1.447,4.737,5.668,-4.251,-4.168,-3.079,-1.333,-0.058,0.938,-0.411,-1.251,-0.336,0.610,60.000,26602.000,1.000
4.394,0.043,5.166,5.836,-2.334,-3.650,-0.652,1.200,-0.058,0.938,-0.409,-1.282,-0.275,0.671,60.000,26603.000,1.000
6.052,1.280,5.525,6.183,-0.455,-3.332,1.792,4.202,-0.058,0.939,-0.406,-1.251,-0.397,0.702,60.000,26604.000,1.000
6.777,1.680,5.543,6.613,0.899,-3.265,3.759,6.574,-0.058,0.940,-0.409,-1.495,-0.458,0.763,60.000,26605.000,1.000
6.275,1.077,5.267,7.284,1.873,-3.075,5.555,8.328,-0.057,0.941,-0.408,-1.617,-0.427,0.824,60.000,26606.000,1.000
5.485,0.209,4.951,8.451,3.167,-2.208,7.888,9.866,-0.057,0.942,-0.408,-1.770,-0.458,0.763,60.000,26607.000,1.000
5.291,-0.127,4.454,9.694,4.950,-0.684,10.568,10.730,-0.059,0.941,-0.408,-1.984,-0.519,0.763,60.000,26608.000,1.000
6.289,0.589,3.548,10.296,6.682,0.938,12.653,9.810,-0.059,0.939,-0.407,-2.228,-0.580,0.946,60.000,26609.000,1.000
7.729,1.817,2.032,9.487,7.160,1.737,12.729,6.221,-0.060,0.937,-0.406,-2.289,-0.671,0.916,60.000,26610.000,1.000
8.132,2.416,0.229,7.080,5.531,1.292,10.194,0.583,-0.061,0.934,-0.406,-2.380,-0.763,1.007,60.000,26611.000,1.000
7.116,1.959,-0.908,3.795,2.240,0.113,6.004,-4.924,-0.062,0.932,-0.402,-2.441,-0.824,1.099,60.000,26612.000,1.000
5.172,0.755,-0.670,0.576,-1.430,-1.080,1.489,-8.094,-0.059,0.932,-0.406,-2.533,-0.763,1.038,60.000,26613.000,1.000
3.925,-0.037,1.381,-1.369,-3.690,-1.458,-1.757,-7.505,-0.060,0.934,-0.405,-2.594,-0.854,1.007,60.000,26614.000,1.000
4.556,0.459,4.940,-1.337,-3.552,-0.741,-2.900,-3.558,-0.059,0.936,-0.408,-2.716,-1.007,1.038,60.000,26615.000,1.000
6.829,2.036,8.744,0.216,-1.700,0.424,-2.709,0.927,-0.061,0.938,-0.408,-2.625,-0.916,1.038,60.000,26616.000,1.000
9.928,3.951,11.282,2.170,0.368,1.156,-2.590,2.491,-0.059,0.940,-0.407,-2.777,-0.946,0.946,60.000,26617.000,1.000
12.704,5.476,11.674,3.499,1.513,1.020,-3.409,-0.098,-0.060,0.939,-0.405,-2.808,-0.977,0.977,60.000,26618.000,1.000
14.786,6.750,10.466,4.112,1.878,0.592,-4.335,-4.633,-0.059,0.936,-0.405,-2.838,-1.099,0.916,60.000,26619.000,1.000
15.699,7.979,8.830,4.277,2.104,0.848,-3.816,-7.373,-0.058,0.935,-0.404,-2.808,-1.190,0.824,60.000,26620.000,1.000
14.584,8.793,7.666,4.118,2.500,2.377,-0.988,-5.798,-0.055,0.934,-0.403,-2.808,-1.282,0.854,60.000,26621.000,1.000
11.385,8.671,7.228,3.646,2.865,4.716,3.534,-0.312,-0.054,0.932,-0.402,-2.686,-1.282,0.763,60.000,26622.000,1.000
6.700,7.088,6.916,2.589,2.442,6.237,7.457,5.880,-0.053,0.932,-0.405,-2.594,-1.190,0.763,60.000,26623.000,1.000
2.050,4.260,6.020,0.895,0.852,5.465,8.587,8.937,-0.054,0.931,-0.404,-2.502,-1.099,0.793,60.000,26624.000,1.000
-1.623,0.759,4.061,-1.400,-1.658,1.895,5.833,6.671,-0.051,0.930,-0.403,-2.563,-1.038,0.732,60.000,26625.000,1.000
-4.320,-2.620,1.442,-3.826,-4.019,-3.317,0.273,0.314,-0.051,0.931,-0.404,-2.411,-0.977,0.671,60.000,26626.000,1.000
-5.763,-4.644,-0.309,-5.139,-4.430,-7.423,-4.603,-6.010,-0.052,0.930,-0.403,-2.289,-0.946,0.580,60.000,26627.000,1.000
-5.806,-4.547,0.104,-4.381,-1.790,-8.105,-5.689,-8.504,-0.053,0.928,-0.404,-2.014,-0.946,0.610,60.000,26628.000,1.000
-4.109,-2.138,2.778,-1.487,3.577,-5.070,-2.604,-6.333,-0.054,0.931,-0.402,-2.014,-0.854,0.549,60.000,26629.000,1.000
-1.089,1.808,6.306,2.402,9.797,-0.308,1.779,-1.853,-0.053,0.933,-0.403,-1.831,-0.763,0.549,60.000,26630.000,1.000
2.191,5.997,8.959,5.889,14.699,3.610,4.044,2.198,-0.053,0.938,-0.404,-1.831,-0.702,0.488,60.000,26631.000,1.000
5.341,9.691,9.999,8.498,17.386,5.459,3.402,5.219,-0.052,0.941,-0.404,-1.801,-0.641,0.427,60.000,26632.000,1.000
8.068,12.494,9.516,10.336,18.096,5.599,1.440,7.948,-0.052,0.944,-0.403,-1.831,-0.488,0.458,60.000,26633.000,1.000
10.489,14.493,8.262,11.825,17.782,5.479,0.638,10.726,-0.050,0.946,-0.401,-1.862,-0.305,0.275,60.000,26634.000,1.000
12.274,15.605,6.883,12.956,17.001,6.117,1.924,12.716,-0.050,0.945,-0.405,-1.953,-0.183,0.092,60.000,26635.000,1.000
12.544,15.308,5.495,13.103,15.502,7.249,3.986,12.841,-0.049,0.943,-0.403,-2.075,-0.153,0.092,60.000,26636.000,1.000
11.192,13.470,4.044,11.742,12.984,7.922,5.007,11.036,-0.049,0.941,-0.406,-2.014,0.031,0.061,60.000,26637.000,1.000
8.737,10.473,2.547,8.863,9.512,7.293,4.010,8.177,-0.048,0.935,-0.406,-1.892,0.153,0.092,60.000,26638.000,1.000
6.569,7.442,1.523,5.442,5.903,5.562,1.667,5.550,-0.047,0.930,-0.407,-1.862,0.336,0.122,60.000,26639.000,1.000
5.548,5.371,1.404,2.614,3.024,3.584,-0.744,3.997,-0.049,0.928,-0.407,-1.801,0.488,0.244,60.000,26640.000,1.000
5.447,4.554,2.072,0.903,1.216,2.104,-2.237,3.759,-0.050,0.927,-0.404,-1.526,0.580,0.244,60.000,26641.000,1.000
5.936,4.816,3.107,0.332,0.426,1.472,-2.308,4.972,-0.052,0.932,-0.405,-1.434,0.763,0.305,60.000,26642.000,1.000
6.522,5.506,4.055,0.627,0.309,1.691,-1.293,7.711,-0.052,0.938,-0.403,-1.343,0.977,0.214,60.000,26643.000,1.000
7.402,6.451,4.907,1.844,0.890,2.960,0.647,11.609,-0.051,0.942,-0.401,-1.404,0.916,0.336,60.000,26644.000,1.000
8.401,7.519,5.325,3.649,2.008,5.000,3.192,14.682,-0.049,0.942,-0.401,-1.587,0.977,0.458,60.000,26645.000,1.000
8.320,7.918,4.306,4.813,2.683,6.507,5.151,13.679,-0.047,0.945,-0.400,-1.770,1.038,0.549,60.000,26646.000,1.000
6.384,6.920,1.213,4.171,1.789,5.950,5.074,6.727,-0.049,0.945,-0.397,-1.801,1.160,0.519,60.000,26647.000,1.000
2.866,4.560,-3.414,1.549,-1.087,2.848,2.217,-4.500,-0.052,0.945,-0.399,-1.831,1.312,0.580,60.000,26648.000,1.000
-0.376,2.054,-7.798,-1.889,-5.007,-1.360,-2.137,-15.114,-0.059,0.945,-0.400,-1.953,1.312,0.702,60.000,26649.000,1.000
-1.689,0.530,-10.278,-4.762,-8.509,-4.314,-5.592,-20.113,-0.065,0.946,-0.401,-1.953,1.129,0.641,60.000,26650.000,1.000
-0.630,0.406,-10.116,-6.130,-10.330,-3.998,-6.156,-17.487,-0.071,0.946,-0.401,-2.014,1.038,0.549,60.000,26651.000,1.000
2.534,1.728,-7.715,-5.743,-9.831,0.086,-3.382,-9.491,-0.073,0.944,-0.396,-2.136,0.671,0.397,60.000,26652.000,1.000
6.199,3.654,-4.755,-4.615,-7.747,6.032,0.787,-1.181,-0.073,0.941,-0.396,-2.136,0.336,0.305,60.000,26653.000,1.000
8.774,5.163,-2.820,-4.014,-5.259,11.038,3.984,3.591,-0.070,0.939,-0.398,-2.228,0.031,0.244,60.000,26654.000,1.000
9.263,5.607,-2.562,-4.597,-3.113,13.258,5.104,4.423,-0.068,0.938,-0.396,-2.167,-0.275,0.153,60.000,26655.000,1.000
7.541,5.082,-3.637,-6.077,-1.291,12.899,4.931,3.444,-0.066,0.939,-0.399,-2.136,-0.549,0.092,60.000,26656.000,1.000
4.593,4.416,-5.129,-7.408,0.837,11.972,5.600,2.857,-0.063,0.940,-0.400,-2.197,-0.641,0.092,60.000,26657.000,1.000
0.831,3.759,-6.713,-8.076,3.261,12.082,8.010,2.769,-0.063,0.941,-0.398,-2.197,-0.885,0.183,60.000,26658.000,1.000
-3.646,2.651,-8.709,-8.347,5.156,12.986,10.935,1.642,-0.062,0.944,-0.398,-2.289,-1.129,0.275,60.000,26659.000,1.000
-8.588,0.844,-11.512,-8.757,5.611,13.062,12.033,-1.689,-0.061,0.945,-0.394,-2.350,-1.343,0.244,60.000,26660.000,1.000
-13.174,-1.218,-14.853,-9.367,4.581,11.064,9.912,-6.511,-0.061,0.946,-0.398,-2.533,-1.343,0.214,60.000,26661.000,1.000
-16.282,-3.027,-17.871,-9.904,2.732,6.955,4.963,-10.701,-0.058,0.949,-0.397,-2.655,-1.343,0.397,60.000,26662.000,1.000
-18.148,-5.261,-19.967,-10.589,0.354,1.403,-1.652,-12.444,-0.056,0.951,-0.398,-2.777,-1.526,0.397,60.000,26663.000,1.000
-19.072,-8.452,-20.570,-11.383,-2.107,-3.973,-7.714,-10.841,-0.055,0.954,-0.398,-3.021,-1.617,0.519,60.000,26664.000,1.000
-18.602,-11.795,-19.260,-11.617,-3.664,-7.061,-10.669,-5.962,-0.054,0.954,-0.399,-3.235,-1.495,0.885,60.000,26665.000,1.000
-16.019,-13.587,-16.106,-10.533,-3.266,-6.593,-9.209,1.144,-0.054,0.952,-0.397,-3.357,-1.465,1.038,60.000,26666.000,1.000
-11.136,-12.623,-11.742,-8.053,-0.518,-3.167,-4.049,8.176,-0.052,0.953,-0.401,-3.662,-1.434,1.007,60.000,26667.000,1.000
-5.460,-9.506,-7.226,-5.165,3.809,1.032,2.258,11.947,-0.052,0.948,-0.402,-3.998,-1.526,1.038,60.000,26668.000,1.000
-0.614,-5.612,-3.113,-2.695,8.630,4.145,7.336,10.844,-0.049,0.942,-0.401,-4.242,-1.373,1.343,60.000,26669.000,1.000
2.099,-2.332,0.342,-0.926,12.692,5.291,9.582,6.171,-0.050,0.938,-0.399,-4.425,-1.251,1.495,60.000,26670.000,1.000
1.765,-0.647,2.647,0.121,14.555,4.182,7.981,0.847,-0.050,0.932,-0.399,-4.547,-1.190,1.373,60.000,26671.000,1.000
-1.261,-0.575,3.219,0.620,13.333,0.978,2.551,-2.676,-0.050,0.928,-0.401,-4.639,-1.099,1.373,60.000,26672.000,1.000
-6.039,-1.732,1.664,0.621,9.106,-3.784,-5.641,-3.591,-0.051,0.927,-0.405,-4.669,-1.007,1.312,60.000,26673.000,1.000
-10.941,-3.456,-1.453,0.365,3.255,-8.805,-14.227,-2.384,-0.051,0.926,-0.402,-4.547,-0.885,1.465,60.000,26674.000,1.000
-14.714,-5.309,-4.815,0.107,-2.336,-12.426,-20.687,-0.164,-0.051,0.923,-0.401,-4.395,-0.854,1.556,60.000,26675.000,1.000
-16.909,-7.053,-6.950,0.088,-6.077,-13.233,-23.275,2.223,-0.050,0.924,-0.398,-4.181,-0.793,1.495,60.000,26676.000,1.000
-17.244,-8.320,-6.995,0.570,-7.171,-10.843,-21.468,4.531,-0.049,0.927,-0.399,-3.967,-0.610,1.404,60.000,26677.000,1.000
-16.159,-9.195,-5.563,1.334,-6.321,-6.697,-16.915,6.561,-0.050,0.928,-0.401,-3.784,-0.427,1.282,60.000,26678.000,1.000
-13.796,-9.670,-4.041,2.144,-4.932,-2.903,-11.929,8.149,-0.049,0.933,-0.404,-3.845,-0.366,1.251,60.000,26679.000,1.000
-10.442,-9.895,-3.761,2.632,-4.427,-0.883,-7.733,9.015,-0.048,0.934,-0.406,-3.571,-0.244,1.282,60.000,26680.000,1.000
-7.000,-10.441,-5.106,2.304,-5.707,-0.689,-4.037,8.919,-0.048,0.932,-0.403,-3.387,-0.214,1.160,60.000,26681.000,1.000
-3.737,-11.325,-6.895,1.226,-8.459,-0.988,0.133,8.083,-0.048,0.932,-0.401,-3.204,-0.183,1.190,60.000,26682.000,1.000
-0.269,-11.799,-7.268,0.025,-11.502,-0.112,4.898,6.945,-0.047,0.933,-0.400,-3.113,-0.061,1.038,60.000,26683.000,1.000
4.375,-10.727,-4.935,-0.366,-13.503,2.675,9.545,5.744,-0.047,0.932,-0.399,-2.869,0.061,0.946,60.000,26684.000,1.000
9.747,-8.266,-0.531,0.087,-14.451,5.947,12.366,3.775,-0.047,0.930,-0.398,-2.716,0.183,0.916,60.000,26685.000,1.000
13.425,-6.249,3.858,0.404,-15.595,7.199,11.761,0.006,-0.048,0.932,-0.398,-2.502,0.153,0.946,60.000,26686.000,1.000
13.578,-6.205,6.606,-0.070,-17.554,5.421,8.079,-5.192,-0.050,0.934,-0.398,-2.136,0.214,0.854,60.000,26687.000,1.000
10.343,-8.025,7.403,-1.242,-19.709,1.584,2.975,-9.901,-0.051,0.934,-0.396,-1.953,0.275,0.763,60.000,26688.000,1.000
6.065,-9.946,7.185,-2.463,-20.802,-2.541,-1.558,-12.243,-0.050,0.933,-0.397,-1.740,0.244,0.702,60.000,26689.000,1.000
2.656,-10.644,6.952,-3.459,-20.298,-5.892,-4.256,-12.310,-0.051,0.934,-0.394,-1.556,0.214,0.549,60.000,26690.000,1.000
0.222,-10.188,7.293,-4.231,-18.394,-7.957,-4.557,-11.683,-0.054,0.937,-0.398,-1.404,0.244,0.427,60.000,26691.000,1.000
-1.484,-8.921,8.506,-4.442,-15.195,-8.159,-2.187,-11.512,-0.053,0.940,-0.399,-1.160,0.275,0.275,60.000,26692.000,1.000
-2.941,-7.386,9.957,-4.157,-11.270,-6.797,1.788,-12.090,-0.053,0.941,-0.398,-1.129,0.214,0.305,60.000,26693.000,1.000
-4.143,-6.156,10.424,-3.862,-7.633,-5.237,5.417,-12.933,-0.050,0.942,-0.398,-0.977,0.275,0.214,60.000,26694.000,1.000
-4.978,-5.809,8.955,-4.008,-5.119,-4.937,6.944,-13.011,-0.049,0.940,-0.394,-0.946,0.214,0.183,60.000,26695.000,1.000
-5.454,-6.390,5.841,-4.416,-3.591,-6.056,6.056,-11.341,-0.051,0.940,-0.393,-0.824,0.183,0.214,60.000,26696.000,1.000
-5.127,-6.877,2.648,-4.323,-1.990,-7.261,4.460,-7.926,-0.052,0.942,-0.393,-0.732,0.000,0.122,60.000,26697.000,1.000
-4.100,-6.451,0.703,-3.536,0.217,-7.448,4.184,-4.177,-0.053,0.943,-0.395,-0.610,0.000,0.092,60.000,26698.000,1.000
-2.724,-5.238,0.293,-2.496,2.675,-6.737,6.100,-1.652,-0.055,0.946,-0.392,-0.427,-0.122,-0.031,60.000,26699.000,1.000
-1.799,-4.414,0.572,-1.950,4.443,-6.248,8.947,-1.012,-0.057,0.945,-0.393,-0.458,-0.061,-0.061,60.000,26700.000,1.000
-2.198,-5.086,0.411,-2.303,4.825,-6.932,10.360,-1.912,-0.058,0.945,-0.394,-0.519,-0.183,0.031,60.000,26701.000,1.000
-3.785,-6.954,-0.575,-3.130,4.076,-8.868,9.028,-3.344,-0.058,0.942,-0.393,-0.427,-0.336,-0.092,60.000,26702.000,1.000
-6.250,-9.003,-2.063,-3.808,2.917,-11.644,5.192,-4.214,-0.058,0.942,-0.390,-0.366,-0.427,-0.183,60.000,26703.000,1.000
-8.624,-9.945,-3.065,-3.665,2.370,-14.153,0.613,-3.662,-0.058,0.944,-0.394,-0.366,-0.397,-0.214,60.000,26704.000,1.000
-9.639,-8.927,-2.787,-2.571,2.971,-15.221,-3.268,-1.871,-0.056,0.944,-0.398,-0.336,-0.519,-0.183,60.000,26705.000,1.000
-8.549,-5.989,-1.369,-1.201,4.120,-14.667,-6.774,-0.163,-0.056,0.944,-0.396,-0.183,-0.519,-0.214,60.000,26706.000,1.000
-5.355,-1.884,0.355,-0.384,4.580,-13.381,-10.942,0.058,-0.055,0.943,-0.396,-0.122,-0.671,-0.244,60.000,26707.000,1.000
-1.508,1.965,1.511,-0.539,3.361,-12.363,-15.903,-1.650,-0.055,0.940,-0.393,-0.061,-0.732,-0.183,60.000,26708.000,1.000
1.962,4.952,2.367,-0.911,1.079,-11.167,-19.458,-4.131,-0.057,0.939,-0.394,-0.061,-0.763,-0.092,60.000,26709.000,1.000
5.178,7.671,3.986,-0.295,-0.475,-8.449,-18.804,-5.591,-0.055,0.935,-0.394,-0.092,-0.763,-0.031,60.000,26710.000,1.000
8.467,10.754,6.964,1.761,0.038,-3.632,-13.193,-4.964,-0.055,0.934,-0.395,0.000,-0.793,-0.031,60.000,26711.000,1.000
11.527,13.842,10.618,4.650,2.483,2.356,-4.679,-2.508,-0.054,0.935,-0.395,-0.031,-0.732,-0.031,60.000,26712.000,1.000
12.633,15.351,13.029,6.938,5.099,7.362,2.495,0.245,-0.052,0.935,-0.396,-0.031,-0.824,0.031,60.000,26713.000,1.000
10.775,14.292,12.701,7.636,6.039,9.599,4.794,1.583,-0.051,0.936,-0.398,0.000,-0.824,0.061,60.000,26714.000,1.000
