EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.497,-10.199,-6.726,-10.943,-1.451,-5.773,3.486,-8.876,-0.029,0.909,-0.458,-1.434,0.580,1.312,60.000,123992.000,1.000
-1.820,-10.415,-7.266,-10.868,1.109,-7.117,4.183,-8.305,-0.029,0.906,-0.457,-1.312,0.641,1.251,60.000,123993.000,1.000
-2.527,-9.588,-7.668,-10.416,3.359,-8.240,3.832,-8.252,-0.028,0.906,-0.455,-1.160,0.885,1.190,60.000,123994.000,1.000
-4.702,-8.894,-8.669,-10.182,4.214,-9.383,0.737,-9.215,-0.026,0.908,-0.457,-1.190,1.007,1.190,60.000,123995.000,1.000
-8.843,-8.825,-10.291,-9.908,3.873,-10.239,-4.207,-10.552,-0.025,0.909,-0.454,-1.129,1.129,1.160,60.000,123996.000,1.000
-13.441,-8.874,-12.111,-8.956,3.351,-10.496,-8.148,-11.039,-0.025,0.911,-0.453,-1.190,1.404,1.160,60.000,123997.000,1.000
-16.428,-8.124,-13.712,-6.991,3.612,-10.040,-8.516,-9.616,-0.027,0.918,-0.456,-1.373,1.495,0.946,60.000,123998.000,1.000
-18.277,-7.065,-15.401,-4.832,4.388,-9.279,-5.871,-6.285,-0.029,0.923,-0.456,-1.495,1.740,0.885,60.000,123999.000,1.000
-21.011,-7.108,-17.593,-3.694,4.627,-8.770,-3.209,-1.968,-0.034,0.928,-0.452,-1.709,1.770,0.763,60.000,124000.000,1.000
-24.528,-8.312,-19.807,-3.750,3.910,-8.673,-2.553,2.410,-0.038,0.933,-0.450,-1.923,1.862,0.610,60.000,124001.000,1.000
-26.485,-9.279,-21.003,-4.199,2.596,-8.883,-3.548,6.337,-0.045,0.937,-0.450,-2.228,1.831,0.397,60.000,124002.000,1.000
-24.559,-8.532,-20.304,-3.994,1.306,-8.973,-4.317,9.774,-0.050,0.940,-0.448,-2.472,1.648,0.153,60.000,124003.000,1.000
-19.619,-6.280,-17.877,-3.002,-0.012,-8.448,-3.836,12.700,-0.058,0.941,-0.444,-2.930,1.404,-0.031,60.000,124004.000,1.000
-14.491,-3.706,-14.518,-1.719,-1.748,-6.785,-2.362,14.970,-0.062,0.938,-0.446,-3.113,1.068,-0.275,60.000,124005.000,1.000
-10.254,-1.221,-10.859,-0.459,-3.902,-3.877,-0.678,16.234,-0.067,0.939,-0.443,-3.448,0.488,-0.427,60.000,124006.000,1.000
-5.822,1.353,-7.351,0.521,-6.265,-0.658,-0.044,15.921,-0.070,0.938,-0.438,-3.723,0.092,-0.580,60.000,124007.000,1.000
0.303,4.051,-4.176,0.997,-8.478,1.682,-1.367,13.903,-0.071,0.936,-0.442,-3.967,-0.488,-0.641,60.000,124008.000,1.000
6.990,5.859,-1.606,0.520,-10.444,2.557,-4.862,10.558,-0.071,0.932,-0.444,-4.181,-1.129,-0.610,60.000,124009.000,1.000
11.600,5.906,0.371,-0.881,-11.949,2.709,-9.241,6.697,-0.071,0.932,-0.442,-4.303,-1.678,-0.610,60.000,124010.000,1.000
13.639,5.094,2.341,-2.157,-12.262,3.873,-11.854,3.420,-0.070,0.929,-0.442,-4.272,-2.289,-0.488,60.000,124011.000,1.000
14.963,5.190,4.784,-2.149,-10.934,7.197,-10.951,1.601,-0.068,0.930,-0.441,-4.364,-2.777,-0.305,60.000,124012.000,1.000
17.558,7.121,7.585,-0.488,-8.409,12.287,-6.929,1.447,-0.067,0.930,-0.439,-4.395,-3.326,-0.031,60.000,124013.000,1.000
20.211,9.613,9.594,1.698,-6.392,17.089,-2.424,1.891,-0.065,0.926,-0.437,-4.456,-3.754,0.244,60.000,124014.000,1.000
19.906,10.719,9.713,2.912,-6.547,19.604,-0.003,1.343,-0.064,0.924,-0.438,-4.456,-4.059,0.671,60.000,124015.000,1.000
16.096,10.234,8.377,2.905,-8.902,19.640,0.041,-0.887,-0.059,0.918,-0.438,-4.242,-4.364,0.824,60.000,124016.000,1.000
11.421,9.555,7.305,2.563,-12.086,18.486,-1.024,-4.382,-0.056,0.913,-0.437,-4.028,-4.700,1.160,60.000,124017.000,1.000
9.465,10.333,8.130,3.001,-14.334,17.586,-1.701,-8.139,-0.052,0.911,-0.437,-3.906,-4.852,1.526,60.000,124018.000,1.000
10.519,12.447,10.560,4.214,-14.976,17.036,-1.755,-11.452,-0.048,0.910,-0.437,-3.601,-5.005,1.740,60.000,124019.000,1.000
11.634,14.179,12.553,5.315,-14.459,15.881,-1.716,-14.104,-0.046,0.908,-0.436,-3.265,-5.066,1.953,60.000,124020.000,1.000
10.504,14.089,12.004,5.787,-13.292,13.493,-1.503,-16.036,-0.042,0.905,-0.434,-2.930,-5.157,2.106,60.000,124021.000,1.000
7.347,11.925,7.970,5.942,-11.624,10.041,-0.642,-17.114,-0.039,0.906,-0.434,-2.533,-5.066,2.197,60.000,124022.000,1.000
4.463,8.841,1.314,6.780,-9.174,6.187,1.071,-16.942,-0.037,0.905,-0.434,-2.228,-4.883,2.289,60.000,124023.000,1.000
3.043,6.112,-5.927,8.837,-5.899,2.218,2.500,-15.295,-0.037,0.906,-0.436,-2.106,-4.639,2.258,60.000,124024.000,1.000
2.459,4.658,-11.117,11.969,-1.810,-1.686,2.264,-12.135,-0.033,0.907,-0.436,-1.740,-4.425,2.167,60.000,124025.000,1.000
1.757,5.125,-12.109,15.656,3.301,-5.146,0.469,-7.621,-0.031,0.906,-0.438,-1.465,-4.089,2.075,60.000,124026.000,1.000
0.000,7.204,-8.915,18.960,9.268,-8.123,-1.581,-2.419,-0.031,0.908,-0.442,-1.160,-3.845,1.862,60.000,124027.000,1.000
-2.561,10.060,-3.517,21.247,15.662,-10.630,-2.253,2.664,-0.029,0.912,-0.443,-0.916,-3.510,1.648,60.000,124028.000,1.000
-4.904,12.537,1.426,22.278,21.628,-12.545,-1.290,6.945,-0.029,0.913,-0.440,-0.702,-3.174,1.373,60.000,124029.000,1.000
-5.691,13.805,4.346,22.212,26.114,-13.609,0.231,10.237,-0.029,0.915,-0.441,-0.519,-2.747,1.038,60.000,124030.000,1.000
-3.791,13.916,5.500,21.493,28.485,-13.861,1.324,12.942,-0.028,0.914,-0.443,-0.336,-2.380,0.885,60.000,124031.000,1.000
0.566,13.364,6.218,20.428,28.765,-13.931,1.687,15.631,-0.023,0.914,-0.446,-0.244,-2.014,0.519,60.000,124032.000,1.000
6.883,13.065,8.177,19.458,27.879,-14.113,2.010,18.752,-0.023,0.914,-0.446,0.031,-1.495,0.244,60.000,124033.000,1.000
14.472,13.414,12.176,18.767,26.675,-14.174,2.645,22.056,-0.023,0.913,-0.444,0.244,-1.007,0.061,60.000,124034.000,1.000
22.456,13.935,17.685,18.199,25.288,-13.683,3.122,24.770,-0.022,0.913,-0.448,0.336,-0.397,-0.183,60.000,124035.000,1.000
29.699,13.786,23.194,17.387,23.320,-12.511,2.812,26.236,-0.022,0.910,-0.452,0.610,0.031,-0.458,60.000,124036.000,1.000
34.402,12.251,26.898,15.807,20.207,-11.042,1.311,26.199,-0.024,0.912,-0.453,0.885,0.580,-0.732,60.000,124037.000,1.000
36.163,9.950,28.127,13.543,16.198,-9.313,-0.595,25.020,-0.025,0.914,-0.452,1.099,0.916,-0.824,60.000,124038.000,1.000
36.249,8.255,27.446,11.046,12.025,-7.044,-1.590,23.218,-0.027,0.914,-0.453,1.312,1.282,-0.916,60.000,124039.000,1.000
36.363,8.002,25.982,8.714,8.240,-4.077,-0.897,21.162,-0.027,0.916,-0.455,1.404,1.648,-1.129,60.000,124040.000,1.000
36.940,8.693,24.471,6.665,4.860,-0.746,0.832,18.789,-0.030,0.918,-0.453,1.495,1.984,-1.221,60.000,124041.000,1.000
36.212,8.574,22.661,4.546,1.229,2.033,1.286,15.413,-0.034,0.922,-0.455,1.526,2.350,-1.251,60.000,124042.000,1.000
33.058,6.710,20.201,2.376,-2.919,3.759,-0.862,10.675,-0.038,0.923,-0.451,1.495,2.563,-1.251,60.000,124043.000,1.000
28.370,3.665,17.154,0.676,-7.085,4.631,-4.188,5.229,-0.042,0.926,-0.452,1.526,2.716,-1.190,60.000,124044.000,1.000
24.281,0.738,14.028,0.123,-10.291,5.266,-5.548,0.489,-0.045,0.927,-0.450,1.404,2.716,-1.221,60.000,124045.000,1.000
21.947,-1.397,11.194,0.768,-12.043,6.087,-3.532,-2.559,-0.048,0.928,-0.450,1.312,2.777,-1.129,60.000,124046.000,1.000
19.645,-3.604,8.306,1.463,-13.166,6.900,-0.441,-4.194,-0.049,0.930,-0.447,1.160,2.716,-0.946,60.000,124047.000,1.000
15.340,-6.759,5.121,1.070,-14.663,7.548,1.015,-5.312,-0.049,0.928,-0.444,1.068,2.594,-0.732,60.000,124048.000,1.000
8.809,-10.789,1.733,-0.826,-16.794,7.870,0.739,-6.869,-0.051,0.928,-0.446,0.916,2.533,-0.549,60.000,124049.000,1.000
1.873,-14.656,-1.548,-3.796,-18.928,7.691,0.903,-9.364,-0.054,0.927,-0.447,0.793,2.289,-0.427,60.000,124050.000,1.000
-3.459,-17.288,-4.446,-6.965,-20.101,7.122,3.213,-12.708,-0.055,0.929,-0.447,0.641,2.136,-0.366,60.000,124051.000,1.000
-7.606,-18.990,-7.024,-9.765,-19.951,6.531,6.976,-16.604,-0.058,0.931,-0.446,0.427,1.984,-0.092,60.000,124052.000,1.000
-11.944,-20.679,-9.113,-11.754,-18.474,6.438,10.680,-20.410,-0.060,0.930,-0.446,0.214,1.587,0.153,60.000,124053.000,1.000
-16.869,-22.740,-10.434,-12.804,-15.938,6.675,13.204,-23.401,-0.065,0.930,-0.443,0.000,1.251,0.305,60.000,124054.000,1.000
-21.019,-24.417,-10.850,-13.099,-12.668,6.492,14.165,-25.144,-0.067,0.930,-0.449,-0.244,0.793,0.549,60.000,124055.000,1.000
-22.984,-24.770,-10.603,-13.111,-9.079,5.381,13.700,-25.689,-0.067,0.931,-0.446,-0.336,0.336,0.763,60.000,124056.000,1.000
-23.859,-24.243,-10.425,-13.629,-6.027,3.342,11.924,-25.435,-0.068,0.926,-0.447,-0.427,-0.153,0.885,60.000,124057.000,1.000
-25.253,-23.604,-10.633,-14.764,-3.944,1.066,9.624,-24.419,-0.066,0.925,-0.447,-0.519,-0.702,0.946,60.000,124058.000,1.000
-27.250,-22.948,-10.969,-15.855,-2.499,-0.653,7.685,-22.485,-0.067,0.922,-0.445,-0.702,-1.129,1.099,60.000,124059.000,1.000
-28.187,-21.620,-10.816,-15.959,-0.824,-1.302,6.573,-19.710,-0.066,0.918,-0.445,-0.824,-1.678,1.251,60.000,124060.000,1.000
-26.593,-19.050,-9.732,-14.613,1.694,-0.906,6.543,-16.506,-0.064,0.914,-0.448,-0.793,-2.075,1.465,60.000,124061.000,1.000
-23.708,-15.918,-8.012,-12.439,4.595,-0.184,7.644,-13.425,-0.060,0.911,-0.449,-0.854,-2.411,1.495,60.000,124062.000,1.000
-21.684,-13.256,-6.063,-10.199,7.173,0.407,9.995,-10.544,-0.054,0.911,-0.448,-0.610,-2.747,1.556,60.000,124063.000,1.000
-21.507,-11.625,-4.199,-8.248,9.123,1.004,12.539,-7.693,-0.051,0.913,-0.451,-0.488,-2.930,1.556,60.000,124064.000,1.000
-22.276,-10.760,-2.584,-6.408,10.684,2.095,13.281,-4.699,-0.045,0.910,-0.450,-0.397,-3.082,1.740,60.000,124065.000,1.000
-22.736,-10.138,-1.418,-4.442,12.053,3.751,11.334,-1.494,-0.042,0.913,-0.452,-0.336,-3.113,1.740,60.000,124066.000,1.000
-23.756,-10.061,-1.286,-2.764,12.609,5.003,7.588,1.673,-0.042,0.911,-0.454,-0.366,-3.143,1.831,60.000,124067.000,1.000
-26.612,-10.673,-2.413,-1.662,11.806,4.862,3.927,4.629,-0.043,0.911,-0.448,-0.336,-3.204,1.831,60.000,124068.000,1.000
-31.010,-11.402,-4.475,-0.949,9.758,3.121,1.014,7.354,-0.046,0.911,-0.447,-0.366,-3.204,1.648,60.000,124069.000,1.000
-34.638,-11.188,-6.687,-0.107,7.251,0.572,-1.722,10.021,-0.047,0.911,-0.449,-0.397,-3.235,1.465,60.000,124070.000,1.000
-35.154,-9.315,-8.303,1.070,5.140,-1.689,-4.622,12.628,-0.047,0.909,-0.454,-0.397,-3.235,1.282,60.000,124071.000,1.000
-33.116,-6.411,-9.312,1.822,3.429,-3.311,-7.654,14.515,-0.045,0.907,-0.451,-0.275,-3.235,1.099,60.000,124072.000,1.000
-30.264,-3.344,-9.740,1.567,1.944,-4.194,-10.002,15.241,-0.042,0.909,-0.453,-0.214,-3.265,0.854,60.000,124073.000,1.000
-27.281,-0.541,-9.368,0.573,0.731,-4.169,-10.745,15.235,-0.039,0.911,-0.454,-0.183,-3.265,0.671,60.000,124074.000,1.000
-23.328,1.885,-8.073,-0.391,-0.151,-3.307,-9.718,15.481,-0.039,0.914,-0.454,-0.305,-3.052,0.427,60.000,124075.000,1.000
-17.910,3.642,-6.368,-0.967,-0.954,-2.331,-8.018,16.501,-0.036,0.915,-0.452,-0.305,-2.808,0.153,60.000,124076.000,1.000
-13.101,3.856,-5.506,-1.817,-2.329,-2.382,-7.901,17.550,-0.034,0.918,-0.455,-0.397,-2.655,-0.031,60.000,124077.000,1.000
-10.902,2.648,-6.048,-3.446,-4.229,-3.668,-10.296,17.367,-0.034,0.922,-0.456,-0.549,-2.441,-0.122,60.000,124078.000,1.000
-10.569,1.690,-7.094,-5.410,-5.695,-5.308,-13.479,15.400,-0.034,0.922,-0.455,-0.641,-2.106,-0.183,60.000,124079.000,1.000
-8.842,3.115,-6.829,-6.577,-5.554,-6.162,-14.310,12.516,-0.033,0.922,-0.456,-0.763,-1.831,-0.397,60.000,124080.000,1.000
-3.357,7.590,-4.277,-6.445,-3.663,-5.855,-11.664,10.043,-0.034,0.923,-0.456,-0.977,-1.556,-0.366,60.000,124081.000,1.000
3.852,13.042,-0.593,-6.166,-1.687,-5.215,-8.644,8.048,-0.035,0.924,-0.455,-1.038,-1.282,-0.366,60.000,124082.000,1.000
9.134,16.742,2.479,-7.007,-1.455,-5.069,-8.843,5.756,-0.036,0.925,-0.456,-1.099,-1.129,-0.366,60.000,124083.000,1.000
11.320,17.612,4.388,-8.840,-3.327,-5.385,-11.860,2.916,-0.036,0.927,-0.457,-1.129,-0.916,-0.275,60.000,124084.000,1.000
12.853,16.850,6.035,-10.120,-5.937,-5.259,-13.301,0.225,-0.038,0.925,-0.455,-1.129,-0.763,-0.275,60.000,124085.000,1.000
16.501,16.253,8.311,-9.548,-7.595,-3.825,-9.707,-1.769,-0.036,0.925,-0.455,-1.160,-0.702,-0.183,60.000,124086.000,1.000
21.157,15.889,10.690,-7.721,-8.008,-1.420,-2.887,-3.583,-0.038,0.926,-0.456,-1.282,-0.427,-0.153,60.000,124087.000,1.000
23.966,15.065,12.185,-6.044,-7.638,0.971,2.778,-5.752,-0.040,0.925,-0.451,-1.373,-0.366,-0.061,60.000,124088.000,1.000
23.889,13.951,12.362,-5.225,-6.705,2.614,5.143,-8.028,-0.042,0.925,-0.450,-1.404,-0.244,-0.122,60.000,124089.000,1.000
22.681,13.761,11.521,-4.820,-5.024,3.561,5.708,-9.756,-0.048,0.924,-0.446,-1.465,-0.031,-0.092,60.000,124090.000,1.000
22.478,15.171,10.081,-4.134,-2.726,4.263,6.730,-10.765,-0.056,0.919,-0.450,-1.526,-0.153,-0.122,60.000,124091.000,1.000
22.632,16.747,8.005,-3.313,-0.860,4.843,8.211,-11.648,-0.063,0.920,-0.454,-1.526,-0.244,-0.183,60.000,124092.000,1.000
21.369,16.675,5.546,-2.542,-0.142,5.555,9.261,-12.835,-0.065,0.920,-0.458,-1.404,-0.458,-0.153,60.000,124093.000,1.000
17.930,14.629,3.436,-1.431,-0.219,6.939,9.741,-14.113,-0.065,0.920,-0.455,-1.404,-0.763,-0.275,60.000,124094.000,1.000
13.334,11.995,2.554,0.899,0.099,9.595,10.570,-14.661,-0.065,0.919,-0.454,-1.282,-1.068,-0.244,60.000,124095.000,1.000
9.322,10.361,3.086,4.895,1.790,13.409,12.777,-13.723,-0.062,0.914,-0.460,-1.221,-1.373,-0.275,60.000,124096.000,1.000
6.051,9.537,3.739,9.421,4.323,16.858,16.044,-11.541,-0.058,0.913,-0.460,-1.099,-1.617,-0.275,60.000,124097.000,1.000
2.797,8.232,2.878,12.606,6.285,18.196,19.206,-9.091,-0.052,0.911,-0.457,-1.007,-1.556,-0.214,60.000,124098.000,1.000
-1.352,5.284,-0.280,13.026,6.484,16.658,20.597,-7.645,-0.046,0.906,-0.457,-0.885,-1.526,-0.183,60.000,124099.000,1.000
-6.648,0.700,-5.096,10.598,4.885,12.890,19.003,-8.075,-0.042,0.906,-0.458,-0.671,-1.465,-0.092,60.000,124100.000,1.000
-12.168,-4.166,-9.898,6.518,2.575,8.289,14.944,-10.243,-0.037,0.905,-0.460,-0.580,-1.251,0.000,60.000,124101.000,1.000
-16.949,-7.906,-13.216,2.141,0.627,3.754,10.173,-13.150,-0.033,0.905,-0.457,-0.366,-0.977,0.031,60.000,124102.000,1.000
-19.828,-9.642,-14.286,-1.289,-0.229,-0.348,6.472,-15.255,-0.030,0.904,-0.460,-0.153,-0.763,0.061,60.000,124103.000,1.000
-20.376,-9.798,-13.528,-3.106,-0.020,-4.099,3.598,-15.298,-0.031,0.906,-0.458,-0.061,-0.549,0.000,60.000,124104.000,1.000
-19.092,-9.601,-12.014,-3.287,0.619,-7.681,-0.288,-12.707,-0.032,0.906,-0.460,0.031,-0.153,0.000,60.000,124105.000,1.000
-16.469,-9.635,-10.426,-2.214,1.057,-11.039,-5.902,-7.649,-0.034,0.907,-0.462,0.122,0.122,0.092,60.000,124106.000,1.000
-13.232,-9.788,-8.916,-0.690,0.786,-14.073,-11.829,-1.066,-0.037,0.910,-0.458,0.244,0.366,0.000,60.000,124107.000,1.000
-9.637,-9.438,-7.212,0.752,-0.116,-16.483,-15.563,5.833,-0.039,0.912,-0.457,0.061,0.519,0.000,60.000,124108.000,1.000
-6.178,-8.506,-5.507,1.715,-1.365,-18.228,-16.490,11.556,-0.041,0.916,-0.457,0.153,0.671,-0.244,60.000,124109.000,1.000
-3.575,-7.578,-4.541,1.866,-2.750,-19.632,-16.370,14.679,-0.042,0.921,-0.454,-0.061,0.916,-0.397,60.000,124110.000,1.000
-1.691,-6.960,-4.713,1.351,-3.819,-20.821,-16.782,14.949,-0.043,0.922,-0.453,-0.305,1.068,-0.610,60.000,124111.000,1.000
0.109,-6.439,-5.659,0.744,-4.025,-21.514,-17.697,13.715,-0.044,0.925,-0.453,-0.488,1.160,-0.671,60.000,124112.000,1.000
2.919,-5.061,-6.241,0.883,-2.869,-21.051,-17.827,13.219,-0.047,0.925,-0.453,-0.854,1.099,-0.854,60.000,124113.000,1.000
6.651,-2.307,-5.697,1.803,-0.703,-19.291,-16.567,14.800,-0.050,0.928,-0.451,-1.160,1.190,-0.854,60.000,124114.000,1.000
9.858,1.219,-4.186,2.700,1.390,-16.705,-14.261,18.145,-0.054,0.927,-0.455,-1.434,1.251,-0.885,60.000,124115.000,1.000
11.697,4.567,-2.311,3.031,2.626,-13.734,-11.490,21.877,-0.053,0.927,-0.453,-1.526,1.038,-0.854,60.000,124116.000,1.000
12.586,7.109,-0.623,2.989,2.892,-10.570,-9.313,24.438,-0.053,0.926,-0.451,-1.831,1.038,-0.824,60.000,124117.000,1.000
14.071,9.057,0.895,3.339,2.724,-7.056,-8.361,24.934,-0.054,0.927,-0.451,-2.045,0.854,-0.702,60.000,124118.000,1.000
16.267,10.311,2.184,4.049,2.159,-3.446,-8.520,22.911,-0.057,0.924,-0.451,-2.167,0.824,-0.580,60.000,124119.000,1.000
17.709,10.427,3.080,4.296,0.671,-0.327,-8.903,18.450,-0.058,0.925,-0.452,-2.411,0.580,-0.458,60.000,124120.000,1.000
18.185,10.021,3.983,3.936,-1.659,2.281,-8.402,12.592,-0.060,0.923,-0.454,-2.502,0.336,-0.244,60.000,124121.000,1.000
19.052,10.324,5.533,3.743,-4.038,5.005,-6.905,6.805,-0.060,0.921,-0.454,-2.625,0.061,-0.153,60.000,124122.000,1.000
21.718,11.852,7.980,4.627,-5.604,8.533,-4.586,2.157,-0.059,0.920,-0.452,-2.747,-0.214,-0.031,60.000,124123.000,1.000
25.000,13.271,10.459,6.252,-6.498,12.373,-1.567,-1.328,-0.061,0.919,-0.453,-2.747,-0.336,0.061,60.000,124124.000,1.000
26.229,12.893,11.816,7.498,-7.327,15.234,2.119,-4.135,-0.061,0.917,-0.453,-2.777,-0.519,0.336,60.000,124125.000,1.000
24.834,10.886,11.920,7.896,-7.947,16.627,6.390,-6.571,-0.060,0.916,-0.449,-2.777,-0.702,0.488,60.000,124126.000,1.000
22.539,8.685,11.442,7.701,-7.780,17.205,10.415,-8.879,-0.061,0.915,-0.451,-2.747,-1.099,0.549,60.000,124127.000,1.000
21.614,7.579,11.124,7.477,-6.419,17.988,13.225,-11.192,-0.060,0.916,-0.452,-2.838,-1.221,0.763,60.000,124128.000,1.000
21.797,7.403,10.789,7.207,-4.342,18.994,13.907,-13.702,-0.058,0.916,-0.449,-2.777,-1.404,0.916,60.000,124129.000,1.000
20.750,7.271,9.815,6.591,-2.281,19.524,12.475,-16.368,-0.058,0.916,-0.452,-2.747,-1.556,1.068,60.000,124130.000,1.000
17.472,7.076,8.320,5.980,-0.068,19.437,10.678,-18.454,-0.058,0.915,-0.449,-2.747,-1.862,1.099,60.000,124131.000,1.000
13.203,7.194,7.063,6.051,3.025,19.166,10.553,-18.800,-0.055,0.918,-0.448,-2.686,-1.984,1.282,60.000,124132.000,1.000
10.503,8.191,6.782,7.294,7.554,19.145,12.934,-16.477,-0.053,0.919,-0.450,-2.747,-2.075,1.251,60.000,124133.000,1.000
9.863,9.829,7.036,9.124,12.758,18.926,16.028,-12.035,-0.053,0.920,-0.445,-2.716,-2.167,1.312,60.000,124134.000,1.000
8.950,10.966,6.542,10.257,16.889,17.561,16.724,-7.317,-0.050,0.921,-0.443,-2.869,-2.167,1.282,60.000,124135.000,1.000
5.909,10.871,4.705,10.132,19.014,14.755,14.154,-3.641,-0.048,0.922,-0.446,-2.899,-2.258,1.343,60.000,124136.000,1.000
1.282,9.734,2.013,9.179,19.665,10.957,10.605,-0.958,-0.044,0.923,-0.447,-3.082,-2.289,1.251,60.000,124137.000,1.000
-2.377,8.547,-0.468,8.319,20.160,6.962,9.092,1.484,-0.041,0.923,-0.450,-3.143,-2.136,1.190,60.000,124138.000,1.000
-4.014,7.644,-2.256,7.758,20.936,3.179,9.430,3.875,-0.039,0.922,-0.446,-3.113,-2.014,1.190,60.000,124139.000,1.000
-4.990,6.497,-3.309,7.145,21.475,-0.105,8.711,5.993,-0.036,0.922,-0.447,-3.113,-1.984,1.099,60.000,124140.000,1.000
-6.258,5.065,-3.226,6.603,21.510,-2.375,5.583,8.057,-0.036,0.920,-0.449,-3.174,-1.831,1.038,60.000,124141.000,1.000
-7.072,3.996,-1.578,6.535,21.152,-3.574,1.885,10.592,-0.036,0.917,-0.448,-3.143,-1.617,1.038,60.000,124142.000,1.000
-5.539,4.226,1.606,7.160,20.645,-4.095,0.504,13.793,-0.036,0.917,-0.449,-3.143,-1.434,0.885,60.000,124143.000,1.000
-2.007,5.336,5.145,7.675,19.487,-4.611,1.157,16.722,-0.034,0.917,-0.448,-3.143,-1.160,0.702,60.000,124144.000,1.000
0.368,5.415,7.374,6.745,16.636,-5.559,0.441,17.944,-0.034,0.914,-0.451,-3.113,-0.977,0.610,60.000,124145.000,1.000
-0.322,3.403,7.739,4.154,12.011,-6.683,-3.669,17.120,-0.033,0.911,-0.452,-2.960,-0.702,0.458,60.000,124146.000,1.000
-2.342,0.457,7.177,1.253,6.977,-7.432,-9.618,15.467,-0.032,0.910,-0.451,-2.991,-0.488,0.244,60.000,124147.000,1.000
-1.758,-0.870,7.341,-0.005,3.533,-7.242,-13.962,14.816,-0.031,0.910,-0.452,-2.869,-0.305,0.031,60.000,124148.000,1.000
2.200,0.216,8.748,0.781,2.213,-6.136,-15.176,15.639,-0.031,0.908,-0.450,-2.655,0.061,-0.153,60.000,124149.000,1.000
5.966,1.888,10.478,2.337,1.766,-4.575,-14.324,16.771,-0.032,0.910,-0.452,-2.533,0.397,-0.336,60.000,124150.000,1.000
6.589,2.324,11.581,3.621,0.970,-2.822,-12.919,17.046,-0.033,0.912,-0.450,-2.411,0.702,-0.549,60.000,124151.000,1.000
4.864,1.490,11.842,4.597,-0.325,-0.940,-11.925,16.274,-0.036,0.916,-0.447,-2.411,0.885,-0.671,60.000,124152.000,1.000
4.095,0.799,11.727,5.828,-1.341,1.211,-11.173,15.148,-0.040,0.922,-0.446,-2.380,1.129,-0.763,60.000,124153.000,1.000
5.091,0.644,11.250,7.050,-1.862,3.332,-9.930,14.289,-0.044,0.926,-0.445,-2.563,1.312,-0.885,60.000,124154.000,1.000
5.257,-0.059,9.922,7.227,-2.536,4.814,-7.288,13.903,-0.049,0.932,-0.441,-2.563,1.282,-1.007,60.000,124155.000,1.000
3.081,-1.775,7.788,6.066,-3.649,5.610,-2.717,13.907,-0.052,0.937,-0.441,-2.899,1.251,-1.099,60.000,124156.000,1.000
0.339,-3.658,5.534,4.359,-4.792,6.160,2.468,13.620,-0.058,0.938,-0.440,-3.174,1.099,-1.099,60.000,124157.000,1.000
0.301,-4.499,3.950,3.152,-5.361,6.840,6.077,11.981,-0.061,0.940,-0.439,-3.448,0.916,-1.099,60.000,124158.000,1.000
2.949,-4.651,2.896,2.157,-5.699,7.127,6.821,8.127,-0.064,0.941,-0.436,-3.754,0.732,-1.007,60.000,124159.000,1.000
4.778,-5.527,1.661,0.137,-6.682,6.167,5.376,2.247,-0.066,0.942,-0.434,-3.967,0.519,-0.946,60.000,124160.000,1.000
3.909,-7.183,0.247,-3.149,-8.198,4.229,3.754,-4.303,-0.067,0.941,-0.434,-4.211,0.275,-0.824,60.000,124161.000,1.000
2.436,-8.002,-0.552,-6.577,-9.150,2.767,3.370,-9.973,-0.069,0.939,-0.431,-4.456,-0.031,-0.580,60.000,124162.000,1.000
4.156,-6.269,0.056,-8.728,-8.507,3.175,4.679,-13.832,-0.068,0.938,-0.432,-4.608,-0.397,-0.366,60.000,124163.000,1.000
9.102,-2.673,1.568,-9.640,-6.771,5.032,6.867,-16.231,-0.069,0.937,-0.431,-4.700,-0.824,-0.031,60.000,124164.000,1.000
13.115,0.180,2.625,-10.521,-5.473,6.663,8.581,-18.272,-0.069,0.936,-0.433,-4.761,-1.099,0.305,60.000,124165.000,1.000
13.091,0.700,2.650,-11.935,-5.339,7.255,9.556,-20.492,-0.067,0.933,-0.433,-4.883,-1.465,0.549,60.000,124166.000,1.000
9.729,-0.794,2.165,-13.292,-5.862,7.367,10.701,-22.490,-0.064,0.928,-0.430,-4.974,-1.801,0.885,60.000,124167.000,1.000
6.439,-2.812,2.092,-13.430,-5.886,7.899,13.177,-23.548,-0.062,0.924,-0.432,-4.913,-2.045,1.251,60.000,124168.000,1.000
4.834,-4.632,2.249,-12.182,-5.067,8.491,16.163,-23.872,-0.062,0.922,-0.428,-4.791,-2.258,1.526,60.000,124169.000,1.000
3.106,-6.822,1.399,-10.561,-4.105,7.811,17.064,-24.409,-0.060,0.919,-0.432,-4.761,-2.472,1.801,60.000,124170.000,1.000
-0.988,-9.978,-1.200,-9.479,-3.622,5.155,14.655,-25.622,-0.058,0.917,-0.429,-4.486,-2.686,1.862,60.000,124171.000,1.000
-7.756,-13.930,-5.102,-9.111,-3.735,0.995,10.524,-27.102,-0.056,0.911,-0.429,-4.120,-2.838,2.045,60.000,124172.000,1.000
