EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.379,1.098,4.868,1.706,2.720,-8.174,-3.006,4.117,-0.111,0.900,-0.473,-1.465,-0.763,0.732,60.000,51874.000,1.000
-5.483,-2.606,2.293,1.280,1.388,-7.662,-2.073,3.796,-0.111,0.905,-0.470,-1.404,-0.946,0.671,60.000,51875.000,1.000
-11.545,-6.992,-1.459,-0.349,-0.541,-7.329,-0.816,2.944,-0.107,0.906,-0.470,-1.373,-0.793,0.702,60.000,51876.000,1.000
-16.113,-10.658,-5.280,-2.051,-2.261,-6.614,0.907,1.963,-0.104,0.906,-0.470,-1.526,-0.793,0.793,60.000,51877.000,1.000
-18.414,-12.883,-8.206,-2.828,-3.308,-5.236,2.709,1.362,-0.099,0.905,-0.466,-1.556,-0.793,0.854,60.000,51878.000,1.000
-19.074,-14.112,-9.952,-2.524,-3.798,-3.469,3.996,1.447,-0.098,0.903,-0.470,-1.373,-0.580,0.824,60.000,51879.000,1.000
-18.707,-14.720,-10.531,-1.513,-3.830,-1.685,4.746,2.230,-0.098,0.902,-0.471,-1.465,-0.366,0.885,60.000,51880.000,1.000
-17.345,-14.320,-9.871,-0.158,-3.166,-0.042,5.432,3.275,-0.100,0.898,-0.470,-1.343,-0.244,0.885,60.000,51881.000,1.000
-14.703,-12.337,-7.717,1.490,-1.462,1.541,6.719,3.964,-0.101,0.897,-0.471,-1.251,-0.244,0.824,60.000,51882.000,1.000
-11.679,-9.499,-4.277,3.036,0.756,2.819,8.282,3.670,-0.104,0.897,-0.476,-1.129,-0.183,0.854,60.000,51883.000,1.000
-9.879,-7.368,-0.324,3.752,2.280,3.294,8.968,2.134,-0.102,0.894,-0.476,-1.221,-0.183,0.763,60.000,51884.000,1.000
-9.873,-6.681,3.268,3.303,2.475,2.812,8.370,-0.179,-0.103,0.895,-0.475,-1.129,-0.122,0.763,60.000,51885.000,1.000
-11.060,-7.091,5.778,1.951,1.741,1.711,7.159,-2.338,-0.103,0.895,-0.473,-1.099,-0.092,0.793,60.000,51886.000,1.000
-11.815,-7.433,6.991,0.540,1.258,0.683,6.206,-3.409,-0.104,0.899,-0.471,-0.946,-0.122,0.702,60.000,51887.000,1.000
-10.941,-6.733,6.983,-0.180,1.833,0.121,5.314,-2.970,-0.106,0.904,-0.473,-0.946,0.000,0.641,60.000,51888.000,1.000
-8.538,-4.921,5.912,0.003,3.235,-0.015,3.766,-1.211,-0.108,0.903,-0.472,-0.916,-0.061,0.610,60.000,51889.000,1.000
-5.639,-2.799,3.859,0.681,4.349,-0.004,1.318,1.038,-0.111,0.906,-0.471,-0.885,-0.244,0.641,60.000,51890.000,1.000
-3.587,-1.485,0.821,1.067,3.888,-0.237,-1.760,2.663,-0.116,0.903,-0.474,-0.916,-0.488,0.610,60.000,51891.000,1.000
-2.574,-1.168,-2.675,0.878,1.757,-0.620,-4.253,3.320,-0.118,0.904,-0.475,-0.946,-0.763,0.427,60.000,51892.000,1.000
-1.938,-1.232,-5.826,0.214,-1.001,-0.780,-4.851,3.371,-0.117,0.906,-0.480,-0.946,-0.854,0.275,60.000,51893.000,1.000
-0.890,-1.019,-8.092,-0.947,-3.252,-0.576,-3.317,3.074,-0.118,0.907,-0.477,-0.885,-1.038,0.305,60.000,51894.000,1.000
0.949,-0.447,-9.352,-2.756,-4.574,-0.188,-0.657,2.361,-0.114,0.906,-0.475,-0.854,-1.251,0.183,60.000,51895.000,1.000
2.874,-0.273,-9.769,-5.228,-5.356,0.114,1.362,1.254,-0.114,0.904,-0.479,-0.610,-1.373,0.214,60.000,51896.000,1.000
4.153,-0.953,-9.341,-7.753,-5.887,0.448,1.578,0.292,-0.113,0.903,-0.477,-0.641,-1.465,0.275,60.000,51897.000,1.000
4.471,-2.044,-8.157,-9.484,-6.048,1.113,-0.122,0.052,-0.110,0.902,-0.475,-0.549,-1.556,0.214,60.000,51898.000,1.000
4.104,-2.511,-6.482,-9.770,-5.372,2.401,-2.716,0.753,-0.110,0.901,-0.475,-0.519,-1.617,0.244,60.000,51899.000,1.000
3.759,-1.476,-4.547,-8.360,-3.282,4.526,-4.471,2.272,-0.108,0.902,-0.472,-0.549,-1.709,0.427,60.000,51900.000,1.000
3.796,1.181,-2.480,-5.557,0.386,7.438,-4.110,4.258,-0.107,0.903,-0.473,-0.427,-1.831,0.488,60.000,51901.000,1.000
4.469,5.205,-0.228,-1.971,5.210,10.912,-1.279,6.301,-0.106,0.904,-0.471,-0.397,-1.801,0.610,60.000,51902.000,1.000
5.104,9.436,1.652,1.144,9.646,14.091,2.758,7.545,-0.103,0.905,-0.473,-0.458,-1.740,0.702,60.000,51903.000,1.000
4.216,11.835,1.880,2.226,11.502,15.568,5.676,6.940,-0.101,0.903,-0.473,-0.458,-1.709,0.824,60.000,51904.000,1.000
1.134,11.086,-0.399,0.613,9.609,14.456,5.911,4.220,-0.100,0.903,-0.473,-0.549,-1.587,0.946,60.000,51905.000,1.000
-3.437,7.640,-4.782,-2.974,4.695,11.113,3.479,0.218,-0.098,0.901,-0.472,-0.610,-1.526,1.160,60.000,51906.000,1.000
-7.578,3.469,-9.709,-6.770,-0.984,6.993,-0.103,-3.590,-0.098,0.900,-0.473,-0.641,-1.373,1.160,60.000,51907.000,1.000
-9.719,0.432,-13.613,-9.153,-5.209,3.493,-3.140,-5.954,-0.098,0.901,-0.473,-0.641,-1.129,1.190,60.000,51908.000,1.000
-9.342,-0.584,-15.553,-9.290,-6.840,1.313,-4.652,-6.195,-0.096,0.902,-0.469,-0.671,-1.038,1.221,60.000,51909.000,1.000
-7.145,0.121,-15.464,-7.392,-6.132,0.281,-4.791,-4.441,-0.096,0.902,-0.476,-0.610,-0.854,1.251,60.000,51910.000,1.000
-5.337,1.007,-14.343,-4.826,-4.619,-0.603,-4.870,-1.889,-0.096,0.903,-0.475,-0.671,-0.702,1.190,60.000,51911.000,1.000
-5.641,0.813,-13.292,-3.067,-3.748,-2.135,-5.729,-0.133,-0.095,0.900,-0.471,-0.610,-0.488,1.129,60.000,51912.000,1.000
-7.894,-0.373,-12.622,-2.734,-3.827,-4.261,-7.048,-0.143,-0.096,0.899,-0.473,-0.580,-0.244,0.977,60.000,51913.000,1.000
-10.104,-1.245,-11.589,-3.160,-3.856,-6.104,-7.821,-1.552,-0.097,0.897,-0.475,-0.580,-0.122,0.885,60.000,51914.000,1.000
-10.129,-0.440,-9.148,-3.006,-2.472,-6.547,-7.224,-3.038,-0.100,0.897,-0.474,-0.671,-0.031,0.732,60.000,51915.000,1.000
-8.047,1.939,-5.280,-1.681,0.517,-5.219,-5.562,-3.525,-0.102,0.895,-0.472,-0.641,0.153,0.580,60.000,51916.000,1.000
-5.526,4.599,-1.062,0.394,3.956,-2.745,-3.721,-2.782,-0.103,0.893,-0.476,-0.549,0.153,0.458,60.000,51917.000,1.000
-4.018,6.189,2.214,2.422,6.259,-0.287,-2.414,-1.248,-0.104,0.892,-0.475,-0.488,0.366,0.305,60.000,51918.000,1.000
-3.085,6.589,4.285,4.272,6.843,1.589,-1.363,0.718,-0.103,0.891,-0.471,-0.397,0.305,0.153,60.000,51919.000,1.000
-1.084,6.690,5.812,6.322,6.337,3.175,0.382,2.900,-0.104,0.893,-0.472,-0.336,0.275,0.000,60.000,51920.000,1.000
2.125,6.633,7.013,8.193,5.255,4.511,2.778,4.621,-0.104,0.894,-0.472,-0.305,0.244,-0.031,60.000,51921.000,1.000
5.343,5.722,7.575,8.922,3.669,5.092,4.739,5.005,-0.107,0.896,-0.472,-0.305,0.244,-0.244,60.000,51922.000,1.000
7.505,3.407,7.324,7.928,1.632,4.421,5.103,3.652,-0.109,0.897,-0.469,-0.397,0.122,-0.244,60.000,51923.000,1.000
9.056,0.438,6.788,5.861,-0.179,2.892,3.995,1.172,-0.110,0.899,-0.472,-0.427,0.122,-0.244,60.000,51924.000,1.000
11.653,-1.180,6.905,4.279,-0.570,1.759,3.000,-1.063,-0.109,0.902,-0.470,-0.519,0.122,-0.336,60.000,51925.000,1.000
15.864,-0.138,7.990,4.127,0.905,1.869,3.351,-1.979,-0.110,0.903,-0.468,-0.641,0.031,-0.305,60.000,51926.000,1.000
20.579,2.941,9.545,5.012,3.329,3.003,4.986,-1.419,-0.110,0.904,-0.470,-0.671,-0.092,-0.366,60.000,51927.000,1.000
23.494,5.678,10.566,5.402,4.737,4.040,6.644,-0.260,-0.109,0.908,-0.472,-0.732,-0.153,-0.366,60.000,51928.000,1.000
22.916,5.834,10.421,3.981,3.557,3.994,7.047,0.253,-0.107,0.910,-0.471,-0.824,-0.275,-0.275,60.000,51929.000,1.000
19.466,3.306,9.551,0.996,0.020,3.001,6.014,-0.472,-0.107,0.911,-0.468,-0.946,-0.336,-0.275,60.000,51930.000,1.000
15.414,-0.062,8.995,-1.981,-4.117,1.975,4.076,-2.038,-0.107,0.913,-0.470,-1.129,-0.336,-0.214,60.000,51931.000,1.000
13.307,-1.943,9.463,-3.270,-6.859,1.600,1.877,-3.611,-0.105,0.912,-0.471,-1.282,-0.427,-0.153,60.000,51932.000,1.000
13.926,-1.435,10.646,-2.423,-7.342,1.587,-0.423,-4.841,-0.104,0.911,-0.471,-1.404,-0.397,0.061,60.000,51933.000,1.000
16.162,0.742,11.822,-0.133,-5.811,1.317,-2.678,-5.701,-0.106,0.911,-0.473,-1.404,-0.397,0.183,60.000,51934.000,1.000
18.484,3.385,12.617,2.582,-2.950,0.667,-4.270,-5.985,-0.106,0.909,-0.474,-1.526,-0.305,0.305,60.000,51935.000,1.000
19.477,5.328,12.880,4.724,0.271,-0.127,-4.735,-5.454,-0.107,0.908,-0.472,-1.648,-0.214,0.244,60.000,51936.000,1.000
18.542,5.943,12.668,5.796,3.103,-0.671,-3.857,-3.988,-0.106,0.907,-0.475,-1.678,-0.275,0.183,60.000,51937.000,1.000
15.756,5.304,12.050,5.816,5.234,-0.776,-2.023,-1.786,-0.108,0.905,-0.474,-1.648,-0.366,0.244,60.000,51938.000,1.000
11.892,4.313,11.060,5.143,6.720,-0.557,-0.161,0.628,-0.109,0.905,-0.475,-1.617,-0.397,0.244,60.000,51939.000,1.000
8.051,4.029,9.659,4.122,7.544,-0.420,0.853,2.420,-0.108,0.906,-0.477,-1.526,-0.427,0.244,60.000,51940.000,1.000
4.450,4.401,7.705,2.841,7.295,-0.846,0.693,2.721,-0.108,0.903,-0.473,-1.404,-0.336,0.244,60.000,51941.000,1.000
0.923,4.585,5.389,1.663,5.916,-1.704,0.131,1.428,-0.107,0.898,-0.472,-1.343,-0.458,0.397,60.000,51942.000,1.000
-2.963,3.533,2.891,0.961,3.749,-2.615,-0.183,-0.943,-0.106,0.896,-0.472,-1.343,-0.458,0.366,60.000,51943.000,1.000
-7.550,0.692,0.177,0.774,1.196,-3.489,-0.549,-3.800,-0.106,0.894,-0.473,-1.251,-0.458,0.305,60.000,51944.000,1.000
-12.395,-3.399,-2.535,1.051,-1.222,-4.309,-1.341,-6.531,-0.106,0.893,-0.477,-1.068,-0.488,0.336,60.000,51945.000,1.000
-16.641,-7.524,-4.654,1.801,-2.965,-4.922,-2.412,-8.467,-0.105,0.893,-0.478,-0.824,-0.519,0.336,60.000,51946.000,1.000
-19.205,-10.293,-5.540,3.146,-3.572,-5.032,-3.120,-8.977,-0.102,0.897,-0.473,-0.671,-0.488,0.366,60.000,51947.000,1.000
-19.995,-11.249,-5.355,4.726,-3.243,-4.710,-3.317,-8.006,-0.099,0.899,-0.475,-0.610,-0.366,0.336,60.000,51948.000,1.000
-20.025,-11.201,-4.961,5.730,-2.758,-4.388,-3.413,-6.161,-0.099,0.900,-0.473,-0.580,-0.275,0.458,60.000,51949.000,1.000
-20.181,-11.370,-5.065,5.576,-2.751,-4.468,-3.718,-4.247,-0.099,0.901,-0.474,-0.519,-0.305,0.519,60.000,51950.000,1.000
-20.669,-12.519,-5.765,4.252,-3.392,-5.160,-4.392,-2.764,-0.105,0.902,-0.469,-0.458,-0.244,0.488,60.000,51951.000,1.000
-20.494,-14.087,-6.323,2.484,-4.186,-6.111,-5.008,-1.570,-0.111,0.903,-0.469,-0.488,-0.122,0.366,60.000,51952.000,1.000
-18.565,-14.760,-5.872,1.056,-4.532,-6.697,-4.956,-0.391,-0.115,0.906,-0.472,-0.641,-0.305,0.244,60.000,51953.000,1.000
-14.537,-13.453,-4.137,0.285,-4.164,-6.534,-3.985,0.722,-0.117,0.906,-0.470,-0.702,-0.397,0.031,60.000,51954.000,1.000
-8.833,-10.018,-1.661,-0.086,-3.296,-5.787,-2.409,1.337,-0.116,0.903,-0.468,-0.732,-0.549,-0.061,60.000,51955.000,1.000
-2.886,-5.674,0.352,-0.814,-2.704,-5.130,-1.208,0.847,-0.111,0.905,-0.469,-0.732,-0.702,-0.183,60.000,51956.000,1.000
2.051,-1.910,0.988,-2.324,-2.898,-4.897,-0.953,-0.757,-0.107,0.906,-0.468,-0.885,-0.702,-0.214,60.000,51957.000,1.000
5.315,0.391,0.081,-4.431,-3.734,-4.843,-1.367,-2.795,-0.103,0.908,-0.469,-0.885,-0.671,-0.336,60.000,51958.000,1.000
6.872,1.224,-1.773,-6.484,-4.586,-4.449,-1.609,-4.370,-0.101,0.906,-0.469,-1.007,-0.671,-0.305,60.000,51959.000,1.000
7.177,1.153,-3.613,-7.712,-4.740,-3.357,-1.040,-4.810,-0.099,0.907,-0.468,-1.099,-0.763,-0.427,60.000,51960.000,1.000
6.338,0.462,-4.887,-7.869,-4.020,-1.766,-0.128,-3.973,-0.098,0.906,-0.471,-1.160,-0.671,-0.397,60.000,51961.000,1.000
4.658,-0.504,-5.472,-7.154,-2.680,-0.112,0.296,-2.149,-0.100,0.902,-0.470,-1.251,-0.458,-0.427,60.000,51962.000,1.000
2.545,-1.178,-5.631,-6.077,-1.261,1.155,-0.300,-0.034,-0.099,0.898,-0.470,-1.282,-0.305,-0.427,60.000,51963.000,1.000
0.222,-1.148,-5.789,-5.151,-0.268,1.878,-1.762,1.625,-0.100,0.895,-0.472,-1.190,-0.183,-0.397,60.000,51964.000,1.000
-2.196,-0.519,-6.188,-4.589,0.148,2.450,-3.036,2.517,-0.103,0.891,-0.471,-1.160,-0.183,-0.336,60.000,51965.000,1.000
-4.645,0.236,-6.690,-4.258,0.180,3.524,-2.751,2.929,-0.103,0.891,-0.470,-0.916,-0.031,-0.305,60.000,51966.000,1.000
-6.125,1.374,-6.580,-3.529,0.510,5.637,0.174,3.612,-0.107,0.892,-0.469,-0.702,-0.031,-0.366,60.000,51967.000,1.000
-5.669,3.458,-5.386,-2.032,1.614,8.488,5.275,4.968,-0.110,0.891,-0.472,-0.488,-0.031,-0.244,60.000,51968.000,1.000
-3.450,6.395,-3.371,-0.089,3.263,11.021,10.578,6.649,-0.114,0.893,-0.472,-0.275,-0.275,-0.305,60.000,51969.000,1.000
-0.593,9.252,-1.298,1.594,4.689,12.180,13.946,7.694,-0.115,0.893,-0.475,-0.061,-0.427,-0.244,60.000,51970.000,1.000
1.030,10.340,-0.246,2.109,4.783,11.286,13.939,6.848,-0.114,0.893,-0.473,0.031,-0.549,-0.214,60.000,51971.000,1.000
0.392,8.629,-0.816,1.097,3.067,8.588,10.870,3.690,-0.114,0.894,-0.472,0.061,-0.580,-0.061,60.000,51972.000,1.000
-1.957,4.866,-2.622,-0.883,0.314,5.259,6.590,-0.700,-0.112,0.896,-0.473,0.122,-0.702,-0.061,60.000,51973.000,1.000
-4.378,1.210,-4.579,-2.718,-1.917,2.692,3.246,-4.368,-0.113,0.897,-0.474,0.183,-0.854,-0.031,60.000,51974.000,1.000
-5.423,-0.419,-5.814,-3.657,-2.575,1.520,1.956,-5.924,-0.113,0.899,-0.476,0.366,-0.916,0.031,60.000,51975.000,1.000
-5.066,0.135,-6.203,-3.819,-1.962,1.322,2.242,-5.387,-0.115,0.899,-0.475,0.427,-1.068,0.153,60.000,51976.000,1.000
-3.716,1.879,-5.732,-3.405,-0.858,1.603,3.277,-3.586,-0.113,0.903,-0.476,0.336,-1.251,0.183,60.000,51977.000,1.000
-1.828,3.574,-4.418,-2.476,0.174,2.168,4.348,-1.535,-0.111,0.907,-0.475,0.336,-1.312,0.336,60.000,51978.000,1.000
0.310,4.584,-2.557,-1.145,0.956,2.946,4.898,0.025,-0.113,0.910,-0.473,0.366,-1.495,0.366,60.000,51979.000,1.000
3.050,5.470,-0.622,0.453,1.722,3.841,4.931,0.896,-0.110,0.911,-0.472,0.336,-1.556,0.366,60.000,51980.000,1.000
6.735,7.305,0.997,2.109,2.784,4.629,4.890,1.362,-0.107,0.913,-0.471,0.031,-1.617,0.519,60.000,51981.000,1.000
11.556,10.850,2.450,3.767,4.470,5.297,5.531,2.072,-0.105,0.911,-0.468,-0.092,-1.617,0.519,60.000,51982.000,1.000
16.770,15.557,3.954,5.216,6.647,5.864,6.959,3.283,-0.103,0.908,-0.470,-0.244,-1.495,0.641,60.000,51983.000,1.000
20.842,19.799,5.417,6.101,8.663,6.245,8.417,4.600,-0.101,0.906,-0.474,-0.275,-1.373,0.641,60.000,51984.000,1.000
22.612,22.192,6.624,6.313,9.888,6.330,9.088,5.607,-0.101,0.903,-0.477,-0.214,-1.221,0.763,60.000,51985.000,1.000
21.510,22.157,7.302,5.901,9.932,5.851,8.373,6.235,-0.103,0.899,-0.476,-0.183,-1.160,0.824,60.000,51986.000,1.000
18.108,20.219,7.493,5.232,9.057,4.804,6.432,6.814,-0.103,0.895,-0.471,-0.244,-1.068,0.824,60.000,51987.000,1.000
13.522,17.325,7.510,4.809,7.969,3.614,3.883,7.766,-0.104,0.895,-0.477,-0.031,-1.099,0.732,60.000,51988.000,1.000
8.745,14.131,7.700,4.969,7.283,2.867,1.373,9.344,-0.105,0.896,-0.480,0.122,-1.068,0.885,60.000,51989.000,1.000
4.384,10.913,8.167,5.600,7.106,2.843,-0.551,11.380,-0.107,0.895,-0.477,0.153,-1.007,0.763,60.000,51990.000,1.000
0.263,7.697,8.575,6.094,7.020,3.267,-1.715,13.225,-0.108,0.897,-0.479,0.214,-0.916,0.824,60.000,51991.000,1.000
-3.424,5.039,8.623,6.102,6.866,3.735,-2.002,14.259,-0.108,0.898,-0.480,0.183,-0.916,0.732,60.000,51992.000,1.000
-6.206,3.437,8.014,5.545,6.616,3.679,-1.832,14.034,-0.109,0.901,-0.478,0.183,-0.885,0.610,60.000,51993.000,1.000
-7.881,2.506,6.564,4.498,6.036,2.599,-2.061,12.515,-0.110,0.902,-0.477,0.183,-0.946,0.702,60.000,51994.000,1.000
-8.212,1.615,4.675,3.498,5.109,0.751,-2.978,10.409,-0.110,0.903,-0.474,0.092,-0.977,0.580,60.000,51995.000,1.000
-7.147,0.622,3.121,3.276,4.130,-0.926,-4.177,8.699,-0.108,0.902,-0.472,0.000,-0.977,0.519,60.000,51996.000,1.000
-4.645,0.046,2.648,4.294,3.500,-1.415,-4.615,7.928,-0.108,0.903,-0.470,-0.153,-0.946,0.458,60.000,51997.000,1.000
-1.246,0.029,3.401,6.090,3.106,-0.591,-3.588,7.730,-0.105,0.904,-0.475,-0.275,-0.885,0.366,60.000,51998.000,1.000
2.174,0.035,4.972,7.523,2.405,0.606,-1.536,7.235,-0.105,0.905,-0.475,-0.427,-0.732,0.397,60.000,51999.000,1.000
5.193,-0.365,6.700,7.556,0.982,0.888,0.021,5.715,-0.104,0.905,-0.479,-0.549,-0.488,0.336,60.000,52000.000,1.000
7.381,-1.340,7.688,5.653,-1.321,-0.568,-0.814,2.923,-0.102,0.905,-0.479,-0.610,-0.366,0.336,60.000,52001.000,1.000
8.710,-2.584,7.453,2.258,-4.029,-3.264,-4.303,-0.583,-0.101,0.905,-0.479,-0.610,-0.305,0.336,60.000,52002.000,1.000
9.409,-3.669,6.199,-1.604,-6.317,-5.824,-8.654,-3.911,-0.100,0.905,-0.479,-0.610,-0.122,0.305,60.000,52003.000,1.000
9.691,-4.408,4.577,-4.967,-7.568,-7.133,-11.574,-6.410,-0.098,0.906,-0.475,-0.641,-0.031,0.183,60.000,52004.000,1.000
9.632,-4.906,3.176,-7.262,-7.594,-7.007,-11.997,-7.907,-0.100,0.906,-0.476,-0.702,0.092,0.153,60.000,52005.000,1.000
8.823,-5.493,2.161,-8.434,-6.626,-6.102,-10.699,-8.791,-0.101,0.905,-0.476,-0.732,0.244,0.122,60.000,52006.000,1.000
7.432,-5.889,1.799,-8.357,-4.715,-4.907,-8.673,-9.367,-0.102,0.901,-0.477,-0.854,0.366,0.061,60.000,52007.000,1.000
6.057,-5.489,2.393,-6.900,-1.866,-3.418,-6.112,-9.441,-0.103,0.898,-0.479,-0.885,0.427,0.000,60.000,52008.000,1.000
5.110,-4.120,3.898,-4.292,1.567,-1.481,-2.654,-8.497,-0.106,0.897,-0.479,-0.793,0.336,0.000,60.000,52009.000,1.000
4.811,-2.011,5.891,-1.148,4.922,0.832,1.828,-6.346,-0.107,0.896,-0.480,-0.732,0.458,0.000,60.000,52010.000,1.000
4.779,0.278,7.675,1.680,7.423,3.046,6.338,-3.612,-0.107,0.893,-0.479,-0.641,0.488,0.000,60.000,52011.000,1.000
4.582,2.264,8.716,3.663,8.709,4.651,9.350,-1.365,-0.109,0.891,-0.478,-0.366,0.427,-0.122,60.000,52012.000,1.000
3.653,3.334,8.512,4.474,8.597,5.094,9.431,-0.791,-0.111,0.890,-0.478,-0.214,0.488,-0.092,60.000,52013.000,1.000
1.585,2.896,6.691,4.001,6.942,4.079,6.157,-2.582,-0.111,0.890,-0.478,-0.153,0.275,-0.092,60.000,52014.000,1.000
-1.266,0.942,3.429,2.730,4.096,2.104,0.874,-6.228,-0.112,0.890,-0.482,-0.122,0.244,0.000,60.000,52015.000,1.000
-4.583,-2.314,-0.699,1.446,0.786,0.095,-4.267,-10.234,-0.112,0.890,-0.480,0.031,0.092,0.061,60.000,52016.000,1.000
-8.164,-6.557,-4.928,0.817,-2.215,-1.176,-7.456,-12.943,-0.111,0.894,-0.477,0.122,-0.061,0.153,60.000,52017.000,1.000
-11.923,-11.379,-8.725,0.847,-4.662,-1.613,-8.227,-13.581,-0.112,0.896,-0.479,0.122,-0.244,0.153,60.000,52018.000,1.000
-15.130,-15.696,-11.589,1.255,-6.502,-1.497,-7.093,-12.331,-0.112,0.898,-0.477,0.122,-0.305,0.153,60.000,52019.000,1.000
-16.133,-17.728,-12.864,2.058,-7.374,-0.988,-4.591,-9.826,-0.111,0.899,-0.476,0.061,-0.275,0.244,60.000,52020.000,1.000
-14.288,-16.763,-12.443,2.997,-7.324,-0.442,-1.565,-7.120,-0.111,0.901,-0.476,0.092,-0.336,0.305,60.000,52021.000,1.000
-10.342,-13.684,-10.802,3.488,-6.943,-0.304,1.061,-5.240,-0.111,0.902,-0.475,0.061,-0.519,0.336,60.000,52022.000,1.000
-5.655,-10.037,-8.623,3.081,-6.815,-0.809,2.671,-4.557,-0.111,0.901,-0.472,0.000,-0.641,0.397,60.000,52023.000,1.000
-1.153,-6.859,-6.434,1.834,-6.978,-1.787,3.257,-4.586,-0.110,0.903,-0.475,-0.153,-0.793,0.458,60.000,52024.000,1.000
3.019,-4.338,-4.551,0.119,-7.075,-2.823,3.271,-4.562,-0.109,0.903,-0.476,-0.366,-0.824,0.641,60.000,52025.000,1.000
6.516,-2.467,-3.368,-1.968,-7.100,-3.875,2.622,-4.299,-0.105,0.902,-0.476,-0.397,-0.824,0.702,60.000,52026.000,1.000
9.002,-1.156,-3.132,-4.360,-7.321,-5.325,0.699,-4.117,-0.104,0.900,-0.478,-0.397,-0.793,0.824,60.000,52027.000,1.000
10.148,-0.451,-3.827,-6.818,-7.945,-7.646,-3.145,-4.339,-0.103,0.899,-0.477,-0.610,-0.885,0.824,60.000,52028.000,1.000
9.908,-0.326,-4.957,-8.784,-8.709,-10.709,-8.647,-4.865,-0.105,0.898,-0.479,-0.580,-0.732,0.824,60.000,52029.000,1.000
8.656,-0.408,-5.697,-9.578,-8.914,-13.681,-14.228,-5.214,-0.105,0.899,-0.479,-0.580,-0.641,0.793,60.000,52030.000,1.000
6.247,-0.590,-5.696,-9.088,-8.154,-15.802,-18.141,-4.899,-0.105,0.898,-0.482,-0.610,-0.580,0.763,60.000,52031.000,1.000
2.642,-0.876,-5.143,-7.611,-6.382,-16.633,-19.226,-3.427,-0.105,0.900,-0.481,-0.610,-0.458,0.793,60.000,52032.000,1.000
-1.750,-1.266,-4.602,-5.607,-3.993,-16.143,-17.531,-0.589,-0.105,0.899,-0.483,-0.610,-0.488,0.824,60.000,52033.000,1.000
-6.070,-1.696,-4.564,-3.451,-1.618,-14.554,-14.072,3.305,-0.106,0.897,-0.479,-0.702,-0.488,0.732,60.000,52034.000,1.000
-9.180,-1.910,-5.055,-1.298,0.372,-12.074,-9.983,7.533,-0.106,0.897,-0.478,-0.641,-0.427,0.885,60.000,52035.000,1.000
-10.785,-1.938,-5.873,0.623,1.803,-9.022,-6.395,11.128,-0.106,0.897,-0.483,-0.702,-0.458,0.824,60.000,52036.000,1.000
-11.211,-2.066,-6.665,2.128,2.607,-5.752,-3.980,13.221,-0.109,0.898,-0.480,-0.732,-0.427,0.824,60.000,52037.000,1.000
-11.222,-2.847,-7.283,2.950,2.434,-2.855,-3.057,13.134,-0.110,0.903,-0.480,-0.824,-0.427,0.732,60.000,52038.000,1.000
-11.463,-4.578,-7.769,2.917,0.971,-0.934,-3.558,10.829,-0.108,0.901,-0.478,-0.824,-0.458,0.763,60.000,52039.000,1.000
-11.748,-6.668,-7.981,2.333,-1.301,-0.019,-4.664,7.303,-0.108,0.902,-0.480,-0.763,-0.549,0.702,60.000,52040.000,1.000
-11.766,-8.323,-7.719,1.595,-3.450,0.265,-5.321,3.965,-0.108,0.903,-0.479,-0.854,-0.488,0.702,60.000,52041.000,1.000
-11.041,-8.958,-6.799,1.001,-4.598,0.476,-4.556,1.879,-0.105,0.903,-0.479,-0.946,-0.580,0.610,60.000,52042.000,1.000
-9.277,-8.457,-5.274,0.632,-4.391,1.059,-2.062,1.325,-0.105,0.906,-0.479,-1.099,-0.610,0.671,60.000,52043.000,1.000
-6.589,-7.091,-3.392,0.507,-3.063,2.275,1.771,2.013,-0.102,0.905,-0.477,-1.282,-0.427,0.610,60.000,52044.000,1.000
-3.409,-5.346,-1.552,0.554,-1.309,4.007,6.038,3.293,-0.103,0.903,-0.479,-1.282,-0.427,0.641,60.000,52045.000,1.000
-0.809,-4.036,-0.460,0.258,-0.269,5.447,9.061,4.189,-0.105,0.905,-0.478,-1.465,-0.336,0.671,60.000,52046.000,1.000
0.633,-3.480,-0.479,-0.729,-0.622,5.821,9.653,4.069,-0.106,0.901,-0.477,-1.617,-0.244,0.732,60.000,52047.000,1.000
0.946,-3.438,-1.366,-2.259,-2.186,4.989,8.048,2.995,-0.107,0.899,-0.481,-1.587,-0.092,0.732,60.000,52048.000,1.000
0.439,-3.552,-2.409,-3.824,-4.175,3.524,5.583,1.518,-0.105,0.898,-0.477,-1.587,-0.183,0.732,60.000,52049.000,1.000
-0.111,-3.406,-2.767,-4.895,-5.675,2.369,3.704,0.118,-0.106,0.899,-0.478,-1.587,-0.122,0.671,60.000,52050.000,1.000
-0.150,-2.904,-2.163,-5.517,-6.376,1.991,2.780,-1.312,-0.105,0.898,-0.478,-1.587,-0.092,0.732,60.000,52051.000,1.000
0.744,-2.003,-0.860,-6.000,-6.344,2.316,2.570,-3.021,-0.108,0.899,-0.473,-1.617,-0.092,0.732,60.000,52052.000,1.000
2.453,-0.702,0.550,-6.574,-5.698,2.975,2.827,-4.893,-0.108,0.902,-0.474,-1.617,-0.092,0.824,60.000,52053.000,1.000
