EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-6.630,-9.211,-9.893,-11.588,-15.746,-17.604,-12.738,-8.598,-0.048,0.920,-0.444,-0.122,0.671,0.519,60.000,122609.000,1.000
-1.715,-6.364,-6.412,-9.845,-14.465,-15.690,-8.833,-8.658,-0.050,0.922,-0.448,-0.122,0.580,0.519,60.000,122610.000,1.000
1.515,-4.759,-3.712,-8.212,-12.714,-12.941,-5.024,-8.041,-0.051,0.925,-0.445,-0.183,0.549,0.519,60.000,122611.000,1.000
4.392,-3.304,-1.841,-6.547,-10.173,-9.582,-1.959,-6.588,-0.051,0.928,-0.442,-0.305,0.397,0.549,60.000,122612.000,1.000
7.501,-1.389,-0.862,-5.074,-6.983,-6.076,0.211,-4.538,-0.053,0.929,-0.440,-0.549,0.244,0.671,60.000,122613.000,1.000
10.149,0.552,-0.806,-4.241,-3.772,-2.927,1.704,-2.839,-0.054,0.933,-0.440,-0.793,0.183,0.732,60.000,122614.000,1.000
11.804,1.954,-1.241,-3.984,-1.048,-0.291,3.236,-2.404,-0.056,0.937,-0.440,-1.007,-0.031,0.885,60.000,122615.000,1.000
12.002,2.186,-1.743,-4.014,0.613,1.568,5.138,-3.326,-0.056,0.938,-0.441,-1.282,-0.153,0.916,60.000,122616.000,1.000
11.010,1.157,-1.995,-3.897,0.945,2.512,7.389,-4.721,-0.056,0.941,-0.442,-1.587,-0.336,1.007,60.000,122617.000,1.000
9.389,-0.643,-2.083,-3.471,0.037,2.626,9.187,-5.776,-0.055,0.938,-0.441,-1.984,-0.519,1.038,60.000,122618.000,1.000
7.813,-2.281,-2.295,-2.853,-1.646,2.226,9.405,-6.370,-0.055,0.934,-0.443,-2.228,-0.732,1.160,60.000,122619.000,1.000
7.049,-2.800,-2.720,-2.262,-3.360,1.739,7.862,-6.836,-0.055,0.931,-0.442,-2.319,-0.885,1.343,60.000,122620.000,1.000
6.803,-2.259,-3.322,-2.174,-4.709,1.267,5.260,-7.594,-0.052,0.925,-0.441,-2.380,-1.129,1.434,60.000,122621.000,1.000
6.464,-1.296,-3.717,-2.701,-5.484,0.813,2.781,-8.579,-0.053,0.922,-0.442,-2.319,-1.221,1.495,60.000,122622.000,1.000
5.284,-0.736,-3.509,-3.489,-5.654,0.308,0.882,-9.300,-0.054,0.922,-0.440,-2.411,-1.373,1.587,60.000,122623.000,1.000
2.965,-0.998,-2.384,-3.771,-5.101,-0.142,-0.661,-8.992,-0.053,0.920,-0.440,-2.441,-1.526,1.587,60.000,122624.000,1.000
0.302,-1.623,-0.141,-2.686,-3.451,-0.165,-1.880,-6.951,-0.055,0.919,-0.438,-2.411,-1.709,1.770,60.000,122625.000,1.000
-1.937,-2.032,2.871,-0.080,-0.640,0.402,-2.675,-3.237,-0.052,0.919,-0.438,-2.350,-1.801,1.831,60.000,122626.000,1.000
-3.146,-1.791,6.064,3.598,3.081,1.572,-2.549,1.271,-0.052,0.921,-0.434,-2.502,-1.892,1.892,60.000,122627.000,1.000
-3.530,-1.014,8.648,7.281,6.882,3.004,-1.334,5.112,-0.048,0.921,-0.437,-2.380,-2.045,1.831,60.000,122628.000,1.000
-3.642,0.015,9.926,9.778,9.580,4.159,0.557,7.089,-0.048,0.921,-0.435,-2.380,-2.136,1.862,60.000,122629.000,1.000
-3.648,1.174,9.577,10.379,10.214,4.541,2.483,6.845,-0.049,0.919,-0.441,-2.350,-2.167,1.740,60.000,122630.000,1.000
-4.067,1.873,7.629,8.873,8.289,3.693,3.544,4.573,-0.050,0.916,-0.439,-2.258,-2.167,1.526,60.000,122631.000,1.000
-4.910,1.591,4.880,5.967,4.436,1.828,3.440,1.048,-0.054,0.912,-0.440,-2.136,-2.197,1.373,60.000,122632.000,1.000
-5.732,0.150,2.376,2.795,-0.050,-0.390,2.319,-2.565,-0.056,0.912,-0.440,-2.014,-2.380,1.099,60.000,122633.000,1.000
-5.701,-1.906,0.925,0.480,-3.786,-2.201,0.829,-4.888,-0.056,0.912,-0.437,-1.740,-2.594,0.793,60.000,122634.000,1.000
-3.925,-3.341,0.912,-0.167,-5.569,-2.969,0.097,-4.845,-0.056,0.913,-0.440,-1.648,-2.686,0.458,60.000,122635.000,1.000
-1.072,-3.513,1.872,0.663,-5.098,-2.728,0.438,-2.559,-0.052,0.915,-0.443,-1.465,-2.838,0.275,60.000,122636.000,1.000
1.609,-2.331,2.961,2.225,-2.792,-1.890,1.469,0.837,-0.053,0.919,-0.440,-1.373,-2.869,0.122,60.000,122637.000,1.000
3.265,-0.068,3.366,3.676,0.481,-1.075,2.576,3.974,-0.052,0.922,-0.441,-1.251,-2.899,-0.092,60.000,122638.000,1.000
3.865,2.776,2.746,4.474,3.826,-0.804,3.430,6.124,-0.050,0.924,-0.443,-1.251,-2.960,-0.305,60.000,122639.000,1.000
3.644,5.462,1.238,4.375,6.556,-1.304,3.816,7.269,-0.049,0.926,-0.441,-1.221,-2.777,-0.549,60.000,122640.000,1.000
1.837,6.864,-0.945,3.095,8.070,-2.588,3.039,7.504,-0.045,0.927,-0.440,-1.129,-2.747,-0.610,60.000,122641.000,1.000
-1.453,6.873,-3.045,1.013,8.601,-3.956,1.200,7.156,-0.042,0.929,-0.441,-1.038,-2.533,-0.580,60.000,122642.000,1.000
-4.450,6.576,-4.009,-0.955,8.994,-4.383,-0.480,6.613,-0.038,0.928,-0.438,-1.129,-2.350,-0.641,60.000,122643.000,1.000
-4.848,7.193,-3.205,-2.046,9.827,-3.288,-0.539,6.083,-0.039,0.929,-0.438,-1.190,-2.136,-0.671,60.000,122644.000,1.000
-1.777,9.019,-0.972,-2.165,10.889,-0.941,1.502,5.509,-0.040,0.928,-0.439,-1.251,-1.862,-0.641,60.000,122645.000,1.000
2.881,11.067,1.407,-1.978,11.274,1.699,4.468,4.508,-0.039,0.926,-0.439,-1.251,-1.648,-0.488,60.000,122646.000,1.000
7.009,12.577,2.956,-1.914,10.528,3.972,7.102,2.939,-0.038,0.924,-0.438,-1.251,-1.373,-0.427,60.000,122647.000,1.000
9.772,13.373,3.437,-2.006,8.767,5.557,8.720,1.169,-0.036,0.921,-0.438,-1.129,-1.099,-0.366,60.000,122648.000,1.000
11.567,13.552,3.287,-2.032,6.375,6.341,9.084,-0.040,-0.037,0.919,-0.439,-1.068,-0.793,-0.336,60.000,122649.000,1.000
13.003,13.270,3.104,-1.842,3.678,6.329,7.984,-0.374,-0.041,0.917,-0.439,-1.038,-0.610,-0.275,60.000,122650.000,1.000
13.169,12.118,2.767,-1.929,0.424,5.357,4.712,-0.854,-0.043,0.916,-0.438,-0.763,-0.427,-0.214,60.000,122651.000,1.000
11.181,9.902,1.940,-2.577,-3.384,3.744,-0.402,-2.784,-0.045,0.917,-0.442,-0.763,-0.336,-0.183,60.000,122652.000,1.000
7.556,7.142,0.668,-3.316,-6.937,2.456,-5.502,-6.330,-0.047,0.917,-0.440,-0.641,-0.214,-0.122,60.000,122653.000,1.000
4.094,4.976,-0.494,-3.173,-9.006,2.535,-8.344,-10.232,-0.048,0.919,-0.438,-0.610,-0.031,-0.092,60.000,122654.000,1.000
2.122,4.191,-1.164,-1.603,-9.074,4.156,-8.047,-12.837,-0.047,0.918,-0.438,-0.488,-0.031,-0.031,60.000,122655.000,1.000
0.433,3.944,-1.887,0.722,-8.168,6.204,-6.010,-13.258,-0.044,0.919,-0.441,-0.427,0.061,0.061,60.000,122656.000,1.000
-2.344,3.111,-3.128,3.004,-7.415,7.732,-3.818,-11.208,-0.045,0.919,-0.444,-0.336,0.214,0.153,60.000,122657.000,1.000
-5.682,1.641,-4.646,5.049,-6.886,8.801,-1.759,-7.001,-0.044,0.919,-0.443,-0.275,0.214,0.153,60.000,122658.000,1.000
-7.913,0.195,-5.980,6.893,-6.012,9.857,0.809,-1.940,-0.046,0.919,-0.440,-0.244,0.366,0.153,60.000,122659.000,1.000
-8.555,-1.166,-7.273,8.063,-4.774,10.640,3.977,1.869,-0.045,0.917,-0.444,0.000,0.488,0.183,60.000,122660.000,1.000
-9.511,-3.429,-9.226,7.586,-4.170,9.999,6.174,2.755,-0.046,0.918,-0.444,0.000,0.549,0.214,60.000,122661.000,1.000
-12.112,-6.892,-11.794,5.366,-4.933,7.210,5.735,0.840,-0.047,0.922,-0.443,0.031,0.671,0.305,60.000,122662.000,1.000
-15.705,-10.846,-14.184,2.294,-6.982,2.443,2.054,-2.551,-0.050,0.922,-0.444,0.061,0.763,0.397,60.000,122663.000,1.000
-18.286,-14.272,-15.400,-0.398,-9.472,-3.408,-3.963,-5.993,-0.049,0.921,-0.445,0.061,0.793,0.366,60.000,122664.000,1.000
-17.998,-16.442,-14.690,-1.851,-11.237,-9.141,-10.224,-8.449,-0.051,0.922,-0.445,0.061,0.793,0.427,60.000,122665.000,1.000
-15.168,-17.671,-12.138,-2.249,-11.822,-13.844,-14.830,-9.536,-0.050,0.921,-0.445,0.092,0.793,0.488,60.000,122666.000,1.000
-11.021,-18.384,-8.300,-2.049,-11.283,-16.735,-16.352,-9.106,-0.047,0.922,-0.445,0.122,0.763,0.488,60.000,122667.000,1.000
-6.457,-18.512,-4.035,-1.558,-9.952,-17.540,-14.633,-7.160,-0.044,0.920,-0.443,0.275,0.763,0.458,60.000,122668.000,1.000
-1.804,-17.691,-0.234,-0.917,-8.286,-16.683,-10.988,-4.123,-0.046,0.922,-0.443,0.275,0.824,0.488,60.000,122669.000,1.000
2.423,-16.115,2.356,-0.362,-6.867,-15.076,-7.393,-1.131,-0.046,0.921,-0.444,0.214,0.763,0.519,60.000,122670.000,1.000
4.442,-15.215,3.147,-0.503,-6.465,-13.916,-5.748,0.338,-0.046,0.922,-0.448,0.153,0.732,0.610,60.000,122671.000,1.000
3.572,-15.780,2.649,-1.270,-6.848,-13.635,-6.247,-0.135,-0.048,0.924,-0.445,0.153,0.732,0.702,60.000,122672.000,1.000
1.166,-16.988,2.194,-1.822,-6.718,-13.674,-7.545,-1.550,-0.048,0.925,-0.445,0.244,0.885,0.610,60.000,122673.000,1.000
-0.697,-17.303,2.744,-1.425,-4.900,-13.161,-8.116,-2.282,-0.048,0.926,-0.444,0.244,0.793,0.580,60.000,122674.000,1.000
-0.819,-15.782,4.185,-0.106,-1.379,-11.753,-7.356,-1.172,-0.047,0.925,-0.445,0.244,0.885,0.549,60.000,122675.000,1.000
-0.147,-13.063,5.462,1.223,2.458,-10.083,-6.118,1.606,-0.047,0.926,-0.445,0.061,0.946,0.427,60.000,122676.000,1.000
-0.049,-10.444,5.695,1.744,5.094,-9.021,-5.456,4.800,-0.048,0.924,-0.444,0.031,0.885,0.488,60.000,122677.000,1.000
-1.466,-9.255,4.420,0.996,5.544,-9.216,-6.196,6.670,-0.048,0.926,-0.445,-0.031,0.763,0.519,60.000,122678.000,1.000
-4.546,-10.199,1.707,-0.937,3.704,-10.623,-8.545,6.178,-0.046,0.926,-0.445,-0.183,0.763,0.427,60.000,122679.000,1.000
-8.289,-12.597,-1.676,-3.226,0.592,-12.174,-11.535,3.873,-0.045,0.925,-0.447,-0.153,0.702,0.366,60.000,122680.000,1.000
-11.855,-15.125,-4.812,-4.978,-2.409,-12.484,-13.743,1.318,-0.047,0.925,-0.444,-0.183,0.641,0.305,60.000,122681.000,1.000
-14.665,-16.558,-6.942,-5.658,-4.162,-10.640,-13.707,0.071,-0.046,0.925,-0.444,-0.275,0.549,0.366,60.000,122682.000,1.000
-16.801,-16.661,-7.930,-5.625,-4.520,-7.068,-10.956,0.705,-0.045,0.926,-0.444,-0.305,0.702,0.305,60.000,122683.000,1.000
-18.384,-15.812,-8.033,-5.620,-4.023,-3.132,-6.273,2.685,-0.046,0.926,-0.445,-0.366,0.671,0.336,60.000,122684.000,1.000
-18.800,-14.203,-7.476,-5.903,-3.068,0.030,-1.099,4.708,-0.047,0.927,-0.442,-0.427,0.671,0.305,60.000,122685.000,1.000
-18.142,-12.420,-6.762,-6.531,-2.109,1.881,2.671,5.160,-0.048,0.926,-0.442,-0.671,0.641,0.305,60.000,122686.000,1.000
-17.055,-11.105,-6.375,-7.404,-1.620,2.590,3.926,3.251,-0.050,0.923,-0.441,-0.702,0.549,0.336,60.000,122687.000,1.000
-16.341,-10.498,-6.582,-8.436,-2.079,2.517,2.789,-0.531,-0.050,0.920,-0.442,-0.732,0.427,0.275,60.000,122688.000,1.000
-16.158,-10.136,-7.018,-9.380,-3.506,2.172,0.622,-4.660,-0.052,0.919,-0.440,-0.854,0.366,0.305,60.000,122689.000,1.000
-15.660,-9.156,-6.690,-9.753,-5.173,2.343,-0.575,-7.222,-0.050,0.917,-0.441,-0.824,0.214,0.244,60.000,122690.000,1.000
-14.348,-7.336,-4.934,-9.410,-6.316,3.484,0.255,-6.988,-0.052,0.916,-0.444,-0.793,0.153,0.366,60.000,122691.000,1.000
-11.825,-4.777,-1.744,-8.396,-6.311,5.528,3.114,-4.145,-0.051,0.917,-0.446,-0.854,0.092,0.366,60.000,122692.000,1.000
-8.384,-1.988,2.024,-7.121,-5.104,7.690,6.904,-0.588,-0.046,0.917,-0.442,-0.763,-0.092,0.305,60.000,122693.000,1.000
-5.009,0.318,5.233,-6.151,-3.151,9.035,10.230,1.391,-0.046,0.918,-0.442,-0.732,-0.153,0.336,60.000,122694.000,1.000
-2.315,1.890,7.192,-5.703,-0.905,9.215,12.483,0.900,-0.046,0.919,-0.439,-0.763,-0.214,0.305,60.000,122695.000,1.000
-0.811,2.600,7.581,-5.786,1.190,8.348,13.551,-1.317,-0.049,0.918,-0.443,-0.732,-0.336,0.366,60.000,122696.000,1.000
-0.367,2.647,6.756,-5.952,3.156,7.096,13.952,-3.517,-0.053,0.918,-0.440,-0.671,-0.366,0.397,60.000,122697.000,1.000
-0.924,2.241,5.472,-5.703,5.247,6.284,14.186,-4.089,-0.055,0.920,-0.440,-0.763,-0.458,0.336,60.000,122698.000,1.000
-2.483,1.774,4.643,-4.681,7.718,6.666,14.507,-2.165,-0.055,0.920,-0.442,-0.732,-0.671,0.275,60.000,122699.000,1.000
-3.974,2.411,5.245,-2.530,10.961,8.850,15.479,2.240,-0.052,0.921,-0.442,-0.763,-0.824,0.153,60.000,122700.000,1.000
-4.035,5.178,7.698,0.677,15.031,12.707,17.518,8.072,-0.052,0.922,-0.444,-0.671,-0.946,0.153,60.000,122701.000,1.000
-1.662,10.215,11.638,4.463,19.499,17.192,20.403,13.774,-0.048,0.921,-0.444,-0.580,-1.038,0.061,60.000,122702.000,1.000
2.226,16.066,15.549,7.737,23.160,20.367,22.384,17.699,-0.045,0.920,-0.443,-0.702,-1.068,0.031,60.000,122703.000,1.000
5.090,20.322,17.522,9.343,24.645,20.583,21.289,18.802,-0.047,0.921,-0.443,-0.854,-1.129,0.153,60.000,122704.000,1.000
5.245,21.391,16.725,9.048,23.597,17.856,16.866,17.278,-0.044,0.922,-0.444,-0.824,-1.099,0.092,60.000,122705.000,1.000
2.772,19.279,13.711,7.481,20.687,13.631,10.885,14.231,-0.046,0.921,-0.441,-0.946,-1.038,0.092,60.000,122706.000,1.000
-0.164,15.986,10.057,5.862,17.286,10.004,6.084,11.070,-0.046,0.923,-0.445,-0.854,-1.038,0.122,60.000,122707.000,1.000
-1.490,13.905,7.018,4.887,14.379,8.344,3.896,8.671,-0.047,0.923,-0.444,-0.885,-0.946,0.092,60.000,122708.000,1.000
-0.789,14.047,4.835,4.274,12.106,8.667,3.724,7.305,-0.045,0.924,-0.443,-1.068,-1.038,0.122,60.000,122709.000,1.000
1.504,16.020,3.232,3.508,10.330,10.070,4.390,7.011,-0.047,0.925,-0.442,-1.038,-0.854,0.061,60.000,122710.000,1.000
4.500,18.507,1.829,2.258,8.736,11.127,4.846,7.397,-0.048,0.925,-0.442,-1.038,-0.916,0.031,60.000,122711.000,1.000
7.800,20.384,0.581,0.710,7.008,10.657,4.454,7.774,-0.050,0.925,-0.442,-1.038,-0.977,0.000,60.000,122712.000,1.000
10.675,20.723,-0.567,-0.881,4.616,8.090,2.469,7.431,-0.052,0.924,-0.442,-1.160,-0.885,0.122,60.000,122713.000,1.000
11.815,18.823,-1.723,-2.343,1.151,3.761,-1.520,6.079,-0.051,0.923,-0.443,-1.251,-0.916,0.092,60.000,122714.000,1.000
10.772,14.870,-2.766,-3.401,-3.115,-1.131,-6.687,3.836,-0.049,0.921,-0.444,-1.251,-0.977,0.031,60.000,122715.000,1.000
8.359,9.858,-3.519,-3.900,-7.511,-5.181,-11.448,0.854,-0.047,0.922,-0.446,-1.190,-0.946,0.061,60.000,122716.000,1.000
6.748,5.510,-3.640,-3.548,-11.054,-7.073,-13.854,-2.327,-0.048,0.919,-0.445,-1.007,-0.916,0.031,60.000,122717.000,1.000
7.168,2.998,-3.156,-2.397,-13.199,-6.477,-13.101,-5.021,-0.046,0.918,-0.446,-0.977,-0.854,0.092,60.000,122718.000,1.000
8.809,2.251,-2.532,-0.953,-14.122,-4.264,-10.180,-6.880,-0.047,0.918,-0.446,-0.854,-0.671,0.061,60.000,122719.000,1.000
10.585,2.745,-2.107,0.488,-14.126,-1.612,-6.788,-7.807,-0.043,0.917,-0.446,-0.824,-0.641,0.061,60.000,122720.000,1.000
12.005,3.902,-1.989,1.927,-13.446,0.638,-4.440,-7.761,-0.042,0.917,-0.444,-0.793,-0.641,0.122,60.000,122721.000,1.000
13.329,5.320,-1.976,3.535,-12.108,2.246,-3.472,-6.668,-0.040,0.915,-0.444,-0.580,-0.549,-0.031,60.000,122722.000,1.000
13.609,5.903,-2.271,4.799,-10.621,2.865,-3.645,-5.119,-0.040,0.916,-0.444,-0.397,-0.397,-0.122,60.000,122723.000,1.000
10.762,4.220,-3.505,4.715,-9.933,1.962,-4.753,-4.267,-0.039,0.915,-0.444,-0.305,-0.366,-0.092,60.000,122724.000,1.000
4.555,0.316,-5.824,3.038,-10.373,-0.408,-6.302,-4.664,-0.042,0.917,-0.445,-0.275,-0.214,-0.061,60.000,122725.000,1.000
-2.614,-4.082,-8.697,0.539,-11.363,-3.448,-7.676,-5.749,-0.040,0.917,-0.446,-0.183,-0.031,-0.061,60.000,122726.000,1.000
-7.049,-6.596,-11.129,-1.422,-11.610,-5.842,-7.942,-6.340,-0.041,0.917,-0.443,-0.153,-0.031,-0.153,60.000,122727.000,1.000
-7.450,-6.453,-12.594,-2.261,-10.385,-6.838,-6.741,-5.865,-0.042,0.918,-0.443,-0.092,0.153,-0.244,60.000,122728.000,1.000
-5.770,-4.871,-13.133,-2.410,-8.054,-6.589,-4.534,-4.551,-0.041,0.920,-0.444,-0.122,0.183,-0.244,60.000,122729.000,1.000
-4.004,-2.975,-12.672,-2.203,-5.222,-5.517,-1.681,-2.785,-0.040,0.924,-0.443,-0.275,0.366,-0.153,60.000,122730.000,1.000
-2.477,-0.843,-11.065,-1.513,-2.218,-4.023,1.670,-0.992,-0.041,0.931,-0.440,-0.397,0.519,-0.183,60.000,122731.000,1.000
0.033,2.076,-8.268,0.035,1.056,-2.361,5.563,0.509,-0.043,0.939,-0.438,-0.580,0.641,-0.214,60.000,122732.000,1.000
3.696,5.292,-5.011,1.956,4.206,-1.212,9.031,1.271,-0.048,0.946,-0.436,-0.824,0.671,-0.183,60.000,122733.000,1.000
7.029,7.282,-2.508,2.950,6.185,-1.461,10.140,0.869,-0.054,0.946,-0.434,-1.251,0.580,-0.092,60.000,122734.000,1.000
9.159,7.322,-1.246,2.346,6.420,-3.134,8.083,-0.448,-0.061,0.946,-0.434,-1.709,0.458,-0.061,60.000,122735.000,1.000
10.638,6.137,-0.702,0.662,5.318,-5.260,4.150,-1.719,-0.065,0.942,-0.433,-2.045,0.183,0.000,60.000,122736.000,1.000
13.313,5.587,0.271,-0.791,4.058,-6.414,1.111,-1.890,-0.068,0.941,-0.438,-2.228,-0.092,0.061,60.000,122737.000,1.000
17.783,6.672,2.193,-1.378,3.205,-6.010,0.539,-0.916,-0.069,0.936,-0.435,-2.533,-0.641,0.153,60.000,122738.000,1.000
22.346,8.495,4.713,-1.345,2.301,-4.516,1.736,0.316,-0.067,0.931,-0.438,-2.686,-0.916,0.244,60.000,122739.000,1.000
25.038,9.426,7.294,-0.868,0.851,-2.694,3.215,1.067,-0.064,0.929,-0.436,-2.747,-1.221,0.244,60.000,122740.000,1.000
24.852,8.260,9.340,-0.031,-1.256,-1.245,3.782,1.186,-0.062,0.925,-0.436,-2.686,-1.587,0.488,60.000,122741.000,1.000
22.807,5.582,10.602,1.300,-3.369,-0.142,3.371,0.912,-0.060,0.923,-0.435,-2.594,-1.770,0.580,60.000,122742.000,1.000
20.466,3.237,10.943,3.085,-4.630,1.072,2.114,-0.055,-0.063,0.921,-0.436,-2.563,-1.953,0.854,60.000,122743.000,1.000
18.152,2.544,10.084,4.844,-4.752,2.438,-0.363,-2.552,-0.060,0.919,-0.433,-2.441,-2.258,0.885,60.000,122744.000,1.000
15.166,3.295,7.866,5.965,-4.131,3.406,-4.111,-6.823,-0.058,0.918,-0.436,-2.319,-2.472,0.977,60.000,122745.000,1.000
10.416,3.899,4.538,6.021,-3.594,3.370,-8.437,-11.847,-0.057,0.917,-0.435,-2.197,-2.625,1.068,60.000,122746.000,1.000
4.226,3.220,1.113,5.423,-3.407,2.686,-11.685,-15.514,-0.058,0.916,-0.438,-2.045,-2.869,1.099,60.000,122747.000,1.000
-2.204,1.026,-1.560,4.908,-3.338,2.273,-12.573,-16.118,-0.057,0.913,-0.439,-1.770,-2.960,1.160,60.000,122748.000,1.000
-7.824,-2.295,-3.325,5.041,-2.986,2.938,-10.913,-13.464,-0.054,0.911,-0.435,-1.526,-3.113,1.099,60.000,122749.000,1.000
-11.643,-5.666,-4.293,6.195,-1.810,5.030,-7.201,-8.689,-0.052,0.909,-0.440,-1.312,-3.174,1.099,60.000,122750.000,1.000
-13.590,-8.193,-4.848,8.001,0.204,7.723,-2.940,-3.635,-0.051,0.907,-0.437,-0.977,-3.235,1.129,60.000,122751.000,1.000
-13.941,-9.350,-5.343,9.648,2.583,9.380,0.178,0.247,-0.048,0.909,-0.439,-0.702,-3.296,0.977,60.000,122752.000,1.000
-13.432,-9.339,-6.051,10.254,4.601,8.547,1.090,2.342,-0.050,0.910,-0.441,-0.397,-3.143,0.885,60.000,122753.000,1.000
-12.990,-8.885,-6.895,9.414,5.879,5.137,0.045,2.912,-0.049,0.912,-0.441,-0.061,-3.174,0.854,60.000,122754.000,1.000
-12.739,-8.319,-7.346,7.452,6.855,0.549,-1.513,2.808,-0.046,0.914,-0.441,0.153,-3.143,0.610,60.000,122755.000,1.000
-12.724,-7.755,-7.166,4.778,8.021,-3.817,-2.709,2.704,-0.048,0.917,-0.438,0.214,-2.960,0.427,60.000,122756.000,1.000
-12.663,-7.095,-6.398,1.958,9.533,-7.308,-3.448,3.074,-0.048,0.920,-0.439,0.275,-2.777,0.275,60.000,122757.000,1.000
-12.120,-6.418,-5.219,-0.429,10.973,-10.028,-3.898,4.206,-0.048,0.921,-0.440,0.458,-2.594,0.092,60.000,122758.000,1.000
-10.366,-5.752,-3.606,-1.946,11.784,-12.216,-3.853,6.113,-0.046,0.922,-0.439,0.519,-2.472,-0.153,60.000,122759.000,1.000
-6.446,-4.606,-1.381,-2.371,11.867,-13.833,-2.814,8.464,-0.045,0.922,-0.441,0.519,-2.258,-0.336,60.000,122760.000,1.000
-1.004,-2.853,1.144,-2.056,11.325,-14.822,-1.148,10.598,-0.043,0.921,-0.442,0.580,-1.984,-0.519,60.000,122761.000,1.000
4.520,-0.662,3.620,-1.272,10.686,-14.803,0.513,12.133,-0.042,0.922,-0.441,0.610,-1.740,-0.549,60.000,122762.000,1.000
9.353,1.834,6.005,-0.022,10.596,-13.358,1.855,12.993,-0.039,0.923,-0.443,0.671,-1.465,-0.549,60.000,122763.000,1.000
14.113,4.909,8.586,1.777,11.385,-10.521,3.038,13.320,-0.042,0.924,-0.443,0.610,-1.190,-0.610,60.000,122764.000,1.000
19.875,8.993,11.570,4.014,12.833,-7.041,4.240,13.314,-0.042,0.923,-0.442,0.702,-0.793,-0.702,60.000,122765.000,1.000
25.385,13.134,14.217,5.790,13.714,-4.483,4.417,12.649,-0.044,0.922,-0.444,0.641,-0.427,-0.732,60.000,122766.000,1.000
28.087,15.493,15.399,6.142,12.679,-3.954,2.485,10.892,-0.044,0.921,-0.442,0.671,-0.244,-0.702,60.000,122767.000,1.000
26.690,14.907,14.476,4.798,9.299,-5.134,-1.128,8.190,-0.046,0.918,-0.442,0.671,-0.031,-0.671,60.000,122768.000,1.000
22.490,11.914,11.860,2.537,4.517,-6.399,-4.397,5.427,-0.047,0.918,-0.448,0.732,0.122,-0.732,60.000,122769.000,1.000
18.005,8.132,8.654,0.662,-0.023,-6.011,-5.454,3.398,-0.048,0.918,-0.453,0.854,0.366,-0.763,60.000,122770.000,1.000
13.610,4.270,5.434,-0.439,-3.628,-3.697,-4.868,1.676,-0.050,0.918,-0.449,0.977,0.549,-0.702,60.000,122771.000,1.000
8.396,0.415,2.411,-1.075,-6.447,-0.358,-4.329,-0.645,-0.048,0.916,-0.449,1.038,0.671,-0.732,60.000,122772.000,1.000
2.384,-2.941,-0.135,-1.455,-8.659,2.918,-4.422,-3.672,-0.047,0.916,-0.448,1.099,0.854,-0.702,60.000,122773.000,1.000
-2.946,-4.813,-1.888,-1.411,-10.134,5.536,-4.234,-6.671,-0.047,0.917,-0.450,1.190,1.099,-0.641,60.000,122774.000,1.000
-6.184,-4.772,-2.935,-0.890,-10.755,7.414,-2.878,-9.111,-0.050,0.918,-0.449,1.373,1.373,-0.549,60.000,122775.000,1.000
-8.300,-4.147,-4.040,-0.577,-10.975,8.562,-1.115,-11.229,-0.051,0.917,-0.451,1.343,1.373,-0.488,60.000,122776.000,1.000
-10.785,-4.514,-5.560,-0.925,-11.037,9.267,0.041,-13.138,-0.052,0.920,-0.451,1.343,1.404,-0.427,60.000,122777.000,1.000
-13.517,-6.171,-6.976,-1.602,-10.651,9.725,0.553,-14.389,-0.054,0.921,-0.451,1.343,1.526,-0.336,60.000,122778.000,1.000
-14.676,-8.094,-7.357,-1.827,-9.367,9.812,1.288,-14.274,-0.055,0.922,-0.451,1.312,1.587,-0.214,60.000,122779.000,1.000
-12.514,-9.012,-6.290,-1.163,-7.164,9.286,2.987,-12.513,-0.056,0.924,-0.455,1.312,1.556,-0.153,60.000,122780.000,1.000
-8.093,-8.998,-4.602,-0.366,-5.088,7.741,4.823,-9.959,-0.055,0.923,-0.450,1.221,1.617,-0.031,60.000,122781.000,1.000
-3.784,-8.711,-3.152,-0.394,-4.092,5.328,5.680,-7.891,-0.055,0.922,-0.448,1.221,1.526,0.122,60.000,122782.000,1.000
-0.855,-8.345,-1.944,-1.450,-4.015,2.833,5.441,-7.063,-0.053,0.922,-0.448,1.068,1.495,0.275,60.000,122783.000,1.000
1.396,-7.458,-0.336,-2.868,-3.794,1.079,4.851,-7.292,-0.051,0.924,-0.452,1.007,1.617,0.427,60.000,122784.000,1.000
4.523,-5.618,2.170,-3.761,-2.559,0.332,4.711,-7.851,-0.052,0.921,-0.449,0.854,1.526,0.519,60.000,122785.000,1.000
8.134,-3.722,5.046,-4.180,-0.888,-0.158,4.792,-8.346,-0.051,0.921,-0.451,0.854,1.526,0.580,60.000,122786.000,1.000
10.649,-3.113,7.344,-4.630,-0.042,-1.343,4.488,-8.508,-0.052,0.925,-0.450,0.824,1.465,0.732,60.000,122787.000,1.000
11.184,-4.145,8.496,-5.231,-0.634,-3.597,3.240,-7.910,-0.051,0.926,-0.449,0.519,1.465,0.916,60.000,122788.000,1.000
