EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-20.385,-7.620,-6.548,9.279,9.654,-2.272,-4.446,9.783,-0.098,0.892,-0.484,-2.472,-6.165,1.343,60.000,46038.000,1.000
-23.277,-10.229,-7.329,6.971,10.803,-5.392,-5.528,10.539,-0.099,0.892,-0.483,-2.106,-6.104,1.312,60.000,46039.000,1.000
-34.406,-16.422,-10.095,2.560,8.036,-9.806,-10.987,8.840,-0.098,0.891,-0.481,-1.740,-6.012,1.099,60.000,46040.000,1.000
-40.304,-19.478,-10.947,0.670,6.070,-12.643,-14.171,8.019,-0.098,0.893,-0.483,-1.434,-5.829,1.038,60.000,46041.000,1.000
-32.794,-15.565,-8.436,2.954,7.509,-12.930,-11.947,9.360,-0.095,0.891,-0.484,-1.038,-5.585,0.946,60.000,46042.000,1.000
-21.012,-9.930,-5.760,5.435,9.203,-12.875,-8.835,10.568,-0.092,0.890,-0.485,-0.854,-5.554,0.854,60.000,46043.000,1.000
-18.307,-9.777,-5.981,4.144,7.381,-14.259,-9.661,9.501,-0.089,0.891,-0.480,-0.519,-5.310,0.702,60.000,46044.000,1.000
-23.921,-14.491,-7.790,0.442,3.407,-15.686,-12.499,7.234,-0.088,0.888,-0.485,-0.244,-5.157,0.610,60.000,46045.000,1.000
-24.510,-16.652,-7.459,-1.075,2.126,-14.464,-11.458,6.512,-0.089,0.889,-0.481,0.122,-4.791,0.488,60.000,46046.000,1.000
-13.460,-12.585,-4.420,0.635,4.802,-10.775,-5.573,7.792,-0.087,0.892,-0.483,0.244,-4.639,0.519,60.000,46047.000,1.000
-2.448,-8.475,-2.911,0.674,6.086,-8.507,-1.880,8.291,-0.088,0.891,-0.482,0.458,-4.272,0.397,60.000,46048.000,1.000
-5.488,-11.533,-5.989,-4.853,1.117,-10.238,-6.153,6.141,-0.088,0.890,-0.482,0.580,-4.028,0.244,60.000,46049.000,1.000
-18.615,-19.250,-10.871,-12.798,-7.410,-13.665,-15.039,3.229,-0.083,0.892,-0.483,0.916,-3.632,0.153,60.000,46050.000,1.000
-23.430,-21.738,-12.023,-16.182,-11.905,-14.164,-19.924,2.803,-0.084,0.890,-0.485,1.129,-3.265,0.031,60.000,46051.000,1.000
-11.173,-14.825,-8.415,-13.024,-9.350,-10.651,-17.494,4.790,-0.083,0.891,-0.485,1.373,-2.563,-0.122,60.000,46052.000,1.000
3.779,-6.939,-5.436,-9.404,-5.469,-7.325,-13.664,5.224,-0.080,0.892,-0.484,1.556,-2.197,-0.183,60.000,46053.000,1.000
3.298,-7.947,-7.394,-11.066,-6.491,-7.641,-13.975,1.840,-0.079,0.890,-0.481,1.617,-1.770,-0.244,60.000,46054.000,1.000
-10.055,-15.960,-11.566,-15.790,-10.701,-9.457,-15.415,-2.453,-0.081,0.888,-0.478,1.617,-1.404,-0.305,60.000,46055.000,1.000
-16.646,-19.882,-11.735,-16.711,-11.184,-7.975,-10.980,-3.144,-0.082,0.888,-0.478,1.556,-0.916,-0.336,60.000,46056.000,1.000
-6.344,-14.220,-6.627,-12.019,-5.771,-2.638,-0.436,-0.273,-0.085,0.888,-0.476,1.587,-0.549,-0.397,60.000,46057.000,1.000
6.649,-7.091,-2.271,-8.284,-1.051,1.141,7.201,0.795,-0.086,0.888,-0.478,1.495,-0.122,-0.519,60.000,46058.000,1.000
3.463,-9.054,-4.060,-11.555,-3.643,-0.986,5.135,-3.905,-0.085,0.886,-0.475,1.434,0.214,-0.610,60.000,46059.000,1.000
-14.370,-19.064,-9.986,-19.146,-11.285,-6.558,-2.233,-11.890,-0.086,0.885,-0.468,1.282,0.519,-0.610,60.000,46060.000,1.000
-27.684,-26.142,-13.642,-22.961,-15.609,-9.405,-4.777,-17.286,-0.086,0.885,-0.467,1.099,0.763,-0.671,60.000,46061.000,1.000
-24.412,-23.613,-12.348,-19.582,-12.628,-7.274,0.908,-17.821,-0.085,0.885,-0.467,0.824,1.007,-0.763,60.000,46062.000,1.000
-13.800,-17.256,-9.790,-14.124,-7.401,-4.058,7.742,-16.780,-0.089,0.885,-0.467,0.580,1.160,-0.671,60.000,46063.000,1.000
-11.256,-16.291,-9.972,-12.724,-6.565,-3.800,8.300,-17.647,-0.091,0.885,-0.466,0.366,1.434,-0.702,60.000,46064.000,1.000
-19.356,-22.085,-12.415,-15.619,-10.610,-6.065,3.153,-20.039,-0.093,0.885,-0.470,0.092,1.587,-0.763,60.000,46065.000,1.000
-27.829,-28.135,-13.680,-18.509,-14.750,-7.533,-1.435,-21.132,-0.094,0.889,-0.468,-0.122,1.587,-0.763,60.000,46066.000,1.000
-26.580,-27.932,-11.549,-18.123,-14.891,-6.071,-0.902,-19.243,-0.099,0.892,-0.464,-0.549,1.556,-0.793,60.000,46067.000,1.000
-15.427,-21.059,-7.029,-15.223,-11.473,-2.611,3.497,-15.481,-0.102,0.896,-0.465,-0.885,1.587,-0.824,60.000,46068.000,1.000
-1.301,-11.808,-2.561,-12.457,-7.644,0.614,7.640,-12.243,-0.103,0.899,-0.465,-1.404,1.648,-0.793,60.000,46069.000,1.000
7.268,-5.699,-0.396,-12.127,-6.556,1.718,7.967,-11.481,-0.103,0.901,-0.465,-1.862,1.495,-0.793,60.000,46070.000,1.000
5.900,-5.613,-1.120,-14.548,-9.172,0.464,4.179,-13.142,-0.105,0.905,-0.464,-2.319,1.404,-0.763,60.000,46071.000,1.000
-0.006,-8.459,-2.441,-16.783,-12.670,-0.810,0.985,-14.561,-0.106,0.912,-0.465,-2.808,1.221,-0.641,60.000,46072.000,1.000
1.049,-7.657,-1.005,-14.797,-12.557,0.919,4.371,-12.711,-0.109,0.917,-0.465,-3.357,0.977,-0.519,60.000,46073.000,1.000
14.654,-0.165,3.816,-7.996,-7.499,5.744,14.730,-7.558,-0.112,0.922,-0.469,-3.754,0.854,-0.580,60.000,46074.000,1.000
30.538,8.075,7.868,-1.795,-2.435,9.154,23.601,-3.083,-0.115,0.925,-0.467,-4.242,0.549,-0.397,60.000,46075.000,1.000
32.269,7.973,6.781,-2.218,-3.546,6.698,21.816,-3.164,-0.116,0.925,-0.468,-4.852,0.305,-0.275,60.000,46076.000,1.000
19.280,-0.177,2.371,-7.759,-9.735,0.116,11.051,-6.697,-0.117,0.924,-0.468,-5.432,-0.092,-0.092,60.000,46077.000,1.000
9.813,-5.279,1.207,-10.363,-12.994,-4.064,2.308,-8.644,-0.120,0.924,-0.465,-5.890,-0.305,0.122,60.000,46078.000,1.000
19.002,1.768,6.674,-4.991,-7.894,-1.929,3.213,-5.876,-0.122,0.924,-0.467,-6.256,-0.793,0.275,60.000,46079.000,1.000
37.260,15.363,13.767,3.192,0.551,2.823,8.670,-1.356,-0.120,0.923,-0.470,-6.561,-1.038,0.427,60.000,46080.000,1.000
40.931,21.281,14.888,4.950,2.511,3.679,8.173,-0.220,-0.122,0.924,-0.469,-6.836,-1.495,0.519,60.000,46081.000,1.000
24.016,15.301,9.746,-0.671,-3.722,0.021,0.713,-2.472,-0.120,0.924,-0.468,-6.989,-1.770,0.641,60.000,46082.000,1.000
6.023,8.136,5.370,-5.211,-9.625,-2.564,-4.132,-2.998,-0.119,0.925,-0.468,-7.294,-2.075,0.793,60.000,46083.000,1.000
6.696,11.027,6.856,-1.771,-7.365,-0.137,0.632,1.414,-0.120,0.924,-0.464,-7.507,-2.411,1.007,60.000,46084.000,1.000
19.893,20.590,10.681,5.921,0.110,3.875,9.001,7.304,-0.120,0.921,-0.465,-7.660,-2.686,1.190,60.000,46085.000,1.000
22.909,23.889,10.053,9.056,3.817,3.672,9.864,9.142,-0.114,0.920,-0.464,-7.843,-3.082,1.373,60.000,46086.000,1.000
8.671,16.781,4.767,6.171,1.646,-0.199,2.822,7.115,-0.115,0.918,-0.463,-8.087,-3.265,1.526,60.000,46087.000,1.000
-5.521,9.175,1.376,4.641,0.682,-1.303,-1.308,6.932,-0.112,0.916,-0.460,-8.118,-3.448,1.556,60.000,46088.000,1.000
-2.154,11.398,4.320,10.304,6.868,4.193,4.945,12.315,-0.112,0.912,-0.458,-8.209,-3.723,1.770,60.000,46089.000,1.000
11.238,19.400,9.408,18.655,15.637,11.721,14.538,19.568,-0.111,0.909,-0.460,-8.301,-3.784,1.923,60.000,46090.000,1.000
11.830,19.983,9.224,20.422,17.188,13.600,14.156,21.985,-0.112,0.909,-0.460,-8.301,-3.967,1.984,60.000,46091.000,1.000
-6.364,9.460,3.324,14.330,9.803,8.792,1.792,18.413,-0.110,0.906,-0.461,-8.209,-4.181,2.136,60.000,46092.000,1.000
-24.379,-1.213,-1.301,8.826,2.267,3.832,-10.545,14.182,-0.107,0.903,-0.461,-8.057,-4.303,2.136,60.000,46093.000,1.000
-22.707,-0.402,0.792,11.313,3.013,4.620,-11.336,14.049,-0.105,0.902,-0.459,-7.935,-4.333,2.167,60.000,46094.000,1.000
-6.665,9.063,6.465,18.580,9.668,9.192,-3.581,16.182,-0.103,0.902,-0.458,-7.660,-4.333,2.228,60.000,46095.000,1.000
1.551,14.021,8.536,21.455,12.970,11.059,0.349,15.346,-0.104,0.901,-0.460,-7.477,-4.333,2.258,60.000,46096.000,1.000
-7.117,8.594,5.386,17.036,9.377,8.130,-4.314,10.586,-0.103,0.899,-0.462,-7.141,-4.150,2.197,60.000,46097.000,1.000
-19.228,0.250,1.983,11.234,4.539,4.524,-9.964,6.313,-0.098,0.897,-0.460,-6.805,-4.089,2.289,60.000,46098.000,1.000
-18.474,-1.335,2.619,10.156,4.973,4.317,-7.828,6.319,-0.096,0.895,-0.459,-6.439,-3.998,2.136,60.000,46099.000,1.000
-7.584,2.711,5.092,12.018,9.332,5.738,-0.054,8.713,-0.094,0.896,-0.457,-6.165,-3.845,2.045,60.000,46100.000,1.000
-2.906,3.155,4.245,10.542,10.971,3.887,3.738,8.748,-0.091,0.896,-0.457,-5.768,-3.540,1.984,60.000,46101.000,1.000
-10.868,-3.934,-0.685,4.268,7.267,-2.356,-0.343,5.217,-0.089,0.895,-0.455,-5.524,-3.357,1.740,60.000,46102.000,1.000
-20.932,-12.832,-5.508,-1.814,2.127,-9.261,-6.748,1.302,-0.088,0.896,-0.453,-5.096,-2.991,1.587,60.000,46103.000,1.000
-20.525,-16.153,-6.627,-2.921,0.271,-13.077,-8.676,-0.102,-0.088,0.896,-0.450,-4.761,-2.777,1.343,60.000,46104.000,1.000
-12.315,-14.612,-5.722,-0.913,0.920,-14.654,-7.244,-0.498,-0.086,0.897,-0.454,-4.486,-2.472,1.221,60.000,46105.000,1.000
-9.965,-15.160,-6.954,-1.529,-0.272,-17.369,-8.681,-3.448,-0.085,0.900,-0.450,-4.303,-2.167,1.068,60.000,46106.000,1.000
-18.245,-20.326,-10.727,-6.360,-4.092,-21.586,-14.087,-9.131,-0.084,0.902,-0.452,-4.120,-1.770,0.885,60.000,46107.000,1.000
-26.768,-24.739,-13.177,-11.132,-6.443,-23.995,-17.659,-13.702,-0.085,0.904,-0.452,-3.998,-1.373,0.702,60.000,46108.000,1.000
-23.028,-21.991,-11.080,-11.204,-3.546,-21.779,-14.164,-13.608,-0.084,0.906,-0.452,-3.815,-1.007,0.366,60.000,46109.000,1.000
-9.299,-13.876,-6.589,-7.787,2.434,-16.803,-6.854,-9.913,-0.085,0.909,-0.453,-3.693,-0.671,0.214,60.000,46110.000,1.000
-0.315,-8.985,-4.928,-6.204,5.454,-13.704,-4.435,-6.769,-0.087,0.914,-0.454,-3.754,-0.458,0.153,60.000,46111.000,1.000
-3.652,-11.429,-7.541,-8.269,3.428,-13.874,-9.722,-5.905,-0.089,0.919,-0.453,-3.723,-0.092,-0.061,60.000,46112.000,1.000
-10.775,-15.813,-10.510,-10.061,0.606,-13.951,-15.805,-4.973,-0.092,0.921,-0.448,-3.784,0.336,-0.336,60.000,46113.000,1.000
-8.021,-13.880,-9.576,-7.211,2.172,-10.232,-13.862,-1.353,-0.094,0.924,-0.447,-3.906,0.519,-0.366,60.000,46114.000,1.000
5.201,-5.314,-5.815,-1.333,7.243,-3.881,-4.269,3.467,-0.094,0.926,-0.447,-3.967,0.671,-0.549,60.000,46115.000,1.000
15.584,1.774,-4.027,1.576,9.774,0.390,3.854,5.336,-0.094,0.923,-0.451,-3.967,0.854,-0.671,60.000,46116.000,1.000
14.012,1.566,-6.078,-1.172,6.313,0.410,4.362,2.643,-0.092,0.917,-0.447,-3.876,1.129,-0.763,60.000,46117.000,1.000
6.193,-3.038,-8.725,-6.113,-0.359,-1.315,0.466,-2.058,-0.091,0.911,-0.450,-3.876,1.221,-0.824,60.000,46118.000,1.000
4.880,-4.763,-7.523,-7.920,-4.909,-1.022,-0.423,-5.084,-0.092,0.908,-0.453,-3.693,1.343,-0.824,60.000,46119.000,1.000
12.971,-1.660,-2.328,-5.873,-5.987,1.542,3.219,-5.813,-0.094,0.905,-0.453,-3.418,1.465,-0.671,60.000,46120.000,1.000
20.236,0.887,2.842,-4.005,-6.915,3.380,5.904,-6.506,-0.097,0.907,-0.454,-3.021,1.526,-0.702,60.000,46121.000,1.000
17.651,-1.830,4.993,-5.179,-10.097,2.731,3.752,-8.386,-0.102,0.909,-0.456,-2.716,1.556,-0.610,60.000,46122.000,1.000
7.754,-8.002,4.821,-7.882,-13.797,1.147,-0.597,-9.997,-0.105,0.913,-0.453,-2.502,1.556,-0.549,60.000,46123.000,1.000
1.278,-11.193,5.012,-8.301,-14.120,1.745,-1.187,-9.126,-0.108,0.917,-0.453,-2.319,1.434,-0.366,60.000,46124.000,1.000
4.049,-7.975,6.325,-5.283,-10.035,5.414,3.689,-5.923,-0.109,0.920,-0.452,-2.136,1.129,-0.305,60.000,46125.000,1.000
11.191,-1.391,6.897,-1.604,-4.789,9.897,9.686,-3.087,-0.111,0.921,-0.451,-1.984,1.068,-0.153,60.000,46126.000,1.000
14.828,3.580,5.107,-0.362,-2.150,12.498,12.008,-3.206,-0.114,0.920,-0.453,-1.740,0.824,0.000,60.000,46127.000,1.000
12.111,4.832,1.375,-2.011,-3.105,12.373,9.798,-6.676,-0.120,0.917,-0.454,-1.495,0.458,0.092,60.000,46128.000,1.000
7.475,4.500,-1.918,-4.052,-5.326,11.126,6.624,-11.269,-0.124,0.915,-0.452,-1.099,0.214,0.153,60.000,46129.000,1.000
6.372,5.330,-2.876,-4.221,-6.373,10.706,6.176,-14.325,-0.126,0.912,-0.452,-0.610,-0.275,0.183,60.000,46130.000,1.000
9.008,7.199,-1.795,-2.845,-6.250,11.475,8.667,-14.885,-0.128,0.910,-0.452,-0.122,-0.641,0.183,60.000,46131.000,1.000
11.447,7.951,-0.372,-1.639,-6.253,12.544,11.685,-13.635,-0.128,0.910,-0.454,0.305,-1.221,0.214,60.000,46132.000,1.000
9.473,5.639,-0.300,-1.862,-7.096,12.766,12.331,-11.819,-0.126,0.910,-0.453,0.793,-1.740,0.214,60.000,46133.000,1.000
3.766,1.309,-1.578,-2.784,-7.541,12.116,10.370,-9.701,-0.125,0.909,-0.460,1.221,-2.167,0.336,60.000,46134.000,1.000
-1.228,-2.005,-3.081,-2.822,-5.778,11.346,8.188,-6.778,-0.125,0.909,-0.460,1.678,-2.533,0.244,60.000,46135.000,1.000
-2.996,-2.747,-4.245,-1.552,-1.611,10.811,7.802,-3.119,-0.122,0.908,-0.457,2.167,-3.021,0.305,60.000,46136.000,1.000
-3.370,-2.093,-5.583,-0.038,3.367,10.043,8.444,0.135,-0.119,0.906,-0.457,2.563,-3.265,0.275,60.000,46137.000,1.000
-6.758,-2.710,-8.051,0.098,6.938,8.062,6.674,1.551,-0.117,0.904,-0.463,3.021,-3.510,0.336,60.000,46138.000,1.000
-13.427,-4.793,-11.055,-0.949,8.815,5.119,1.257,1.378,-0.113,0.903,-0.463,3.571,-3.754,0.397,60.000,46139.000,1.000
-18.544,-5.660,-12.708,-1.386,10.519,2.723,-4.698,1.436,-0.107,0.900,-0.466,4.120,-3.906,0.488,60.000,46140.000,1.000
-18.442,-3.532,-12.037,-0.244,12.867,1.924,-7.163,3.140,-0.103,0.902,-0.467,4.547,-3.906,0.519,60.000,46141.000,1.000
-15.029,-0.034,-10.140,1.421,14.760,2.190,-5.455,6.274,-0.100,0.901,-0.469,5.188,-3.906,0.488,60.000,46142.000,1.000
-14.466,0.750,-9.327,1.322,13.961,1.705,-3.320,9.284,-0.099,0.900,-0.469,5.707,-3.967,0.458,60.000,46143.000,1.000
-18.680,-2.597,-10.124,-0.881,10.287,-0.233,-3.857,11.329,-0.096,0.897,-0.471,6.256,-3.876,0.519,60.000,46144.000,1.000
-22.292,-6.677,-10.599,-2.729,6.644,-2.329,-5.828,13.115,-0.094,0.897,-0.475,6.653,-3.754,0.519,60.000,46145.000,1.000
-19.081,-6.908,-8.666,-1.566,6.440,-2.867,-5.713,15.783,-0.090,0.896,-0.475,7.050,-3.571,0.549,60.000,46146.000,1.000
-9.512,-2.573,-4.539,2.425,10.142,-1.782,-2.451,19.215,-0.089,0.895,-0.477,7.477,-3.235,0.549,60.000,46147.000,1.000
-1.867,1.642,-1.026,5.749,14.190,-1.156,0.259,21.470,-0.088,0.894,-0.481,8.026,-2.991,0.488,60.000,46148.000,1.000
-2.077,1.672,-0.107,5.930,15.275,-2.317,-0.900,21.177,-0.088,0.894,-0.477,8.362,-2.777,0.366,60.000,46149.000,1.000
-6.984,-1.035,-0.868,4.454,13.938,-3.999,-4.515,19.277,-0.087,0.893,-0.479,8.545,-2.502,0.397,60.000,46150.000,1.000
-9.228,-1.680,-1.017,4.718,13.177,-3.782,-6.456,17.947,-0.086,0.895,-0.478,8.881,-2.197,0.305,60.000,46151.000,1.000
-5.974,2.207,0.316,7.790,14.391,-0.910,-4.712,18.157,-0.087,0.895,-0.479,9.003,-1.801,0.153,60.000,46152.000,1.000
-2.604,7.271,1.355,10.545,15.124,2.313,-1.874,18.502,-0.089,0.895,-0.480,9.186,-1.587,0.000,60.000,46153.000,1.000
-4.256,9.009,0.588,9.930,12.779,3.449,-0.817,17.558,-0.090,0.895,-0.482,9.277,-1.343,0.000,60.000,46154.000,1.000
-8.479,7.521,-0.995,6.968,8.479,2.885,-1.041,15.904,-0.089,0.893,-0.483,9.338,-1.038,-0.275,60.000,46155.000,1.000
-9.002,6.565,-1.371,5.240,5.708,2.937,-0.299,15.055,-0.091,0.892,-0.481,9.460,-0.793,-0.427,60.000,46156.000,1.000
-4.482,7.869,-0.410,6.119,5.751,4.417,1.770,14.950,-0.090,0.890,-0.480,9.399,-0.641,-0.580,60.000,46157.000,1.000
-1.776,7.908,-0.485,6.646,5.533,5.058,2.347,13.348,-0.090,0.888,-0.486,9.277,-0.397,-0.702,60.000,46158.000,1.000
-5.961,3.572,-2.746,4.147,2.190,3.104,0.011,8.941,-0.091,0.890,-0.486,9.155,-0.153,-0.916,60.000,46159.000,1.000
-12.657,-2.479,-5.146,0.222,-2.823,0.187,-2.687,3.270,-0.091,0.890,-0.486,9.003,0.092,-1.099,60.000,46160.000,1.000
-13.361,-4.516,-4.779,-1.232,-5.591,-0.479,-2.240,-1.047,-0.089,0.891,-0.486,8.667,0.275,-1.129,60.000,46161.000,1.000
-5.679,-0.559,-1.284,0.965,-4.674,1.884,1.690,-3.301,-0.092,0.893,-0.486,8.453,0.427,-1.251,60.000,46162.000,1.000
2.881,4.401,2.336,3.108,-3.373,4.068,5.236,-5.536,-0.092,0.893,-0.483,8.087,0.580,-1.282,60.000,46163.000,1.000
5.191,4.757,3.646,1.530,-5.052,3.101,5.556,-9.420,-0.093,0.893,-0.485,7.751,0.671,-1.282,60.000,46164.000,1.000
3.355,1.083,3.559,-2.730,-8.662,0.086,4.296,-13.883,-0.093,0.897,-0.487,7.385,0.854,-1.373,60.000,46165.000,1.000
4.744,-1.294,4.612,-5.506,-10.415,-1.346,4.950,-16.556,-0.094,0.900,-0.488,6.927,0.977,-1.312,60.000,46166.000,1.000
12.041,0.709,7.478,-4.712,-8.840,0.360,8.304,-16.839,-0.095,0.902,-0.489,6.592,1.007,-1.312,60.000,46167.000,1.000
18.704,3.497,9.829,-3.016,-7.120,2.588,10.871,-16.893,-0.097,0.902,-0.490,5.951,1.038,-1.282,60.000,46168.000,1.000
18.565,2.413,9.987,-3.567,-8.448,2.501,10.118,-18.431,-0.098,0.905,-0.490,5.341,0.916,-1.251,60.000,46169.000,1.000
14.357,-1.656,9.332,-5.778,-11.743,0.742,8.145,-20.285,-0.101,0.908,-0.492,4.700,0.885,-1.251,60.000,46170.000,1.000
13.805,-3.626,10.398,-6.558,-13.274,0.225,8.974,-19.881,-0.101,0.911,-0.491,4.150,0.824,-1.129,60.000,46171.000,1.000
20.409,-0.414,13.715,-4.458,-11.112,2.273,13.559,-16.527,-0.103,0.913,-0.494,3.448,0.702,-1.129,60.000,46172.000,1.000
28.937,5.178,16.899,-1.837,-7.406,4.691,17.664,-12.818,-0.104,0.915,-0.496,2.716,0.671,-1.007,60.000,46173.000,1.000
33.333,8.968,18.018,-1.304,-4.856,4.964,17.271,-11.572,-0.103,0.917,-0.495,1.984,0.549,-0.916,60.000,46174.000,1.000
34.018,10.547,17.855,-2.361,-3.354,3.413,13.623,-12.768,-0.104,0.919,-0.494,1.221,0.519,-0.763,60.000,46175.000,1.000
35.331,12.497,18.469,-2.488,-1.034,2.445,11.500,-14.042,-0.104,0.922,-0.492,0.366,0.275,-0.671,60.000,46176.000,1.000
38.719,16.166,20.420,-0.553,2.531,3.427,13.258,-13.644,-0.107,0.924,-0.491,-0.275,0.061,-0.610,60.000,46177.000,1.000
38.976,18.654,21.569,1.139,4.573,4.700,14.992,-12.563,-0.109,0.925,-0.494,-1.038,0.031,-0.336,60.000,46178.000,1.000
31.746,16.860,20.213,0.219,2.701,4.304,11.971,-12.351,-0.108,0.927,-0.491,-1.892,-0.122,-0.244,60.000,46179.000,1.000
20.810,12.299,17.583,-2.339,-1.635,2.814,5.313,-12.442,-0.107,0.928,-0.498,-2.716,-0.336,-0.092,60.000,46180.000,1.000
14.751,9.849,16.325,-3.496,-4.647,2.404,0.903,-10.891,-0.107,0.928,-0.497,-3.418,-0.488,0.000,60.000,46181.000,1.000
17.417,12.279,17.212,-2.003,-4.485,3.851,2.102,-7.260,-0.108,0.928,-0.494,-3.998,-0.671,0.153,60.000,46182.000,1.000
21.848,16.300,17.804,-0.314,-3.588,5.125,4.546,-3.749,-0.109,0.926,-0.494,-4.578,-0.916,0.336,60.000,46183.000,1.000
19.202,17.166,15.977,-0.754,-4.828,4.313,2.087,-2.149,-0.111,0.923,-0.494,-5.341,-1.282,0.458,60.000,46184.000,1.000
10.622,15.122,12.941,-1.936,-7.385,2.169,-4.977,-1.479,-0.112,0.919,-0.494,-5.798,-1.556,0.671,60.000,46185.000,1.000
6.177,14.926,11.741,-0.355,-7.873,0.958,-10.458,0.528,-0.112,0.915,-0.492,-6.165,-1.770,0.824,60.000,46186.000,1.000
11.787,19.191,13.196,4.895,-5.078,1.356,-10.350,4.121,-0.110,0.911,-0.492,-6.378,-1.923,1.007,60.000,46187.000,1.000
18.651,23.133,13.961,9.688,-2.859,1.045,-8.716,6.293,-0.110,0.908,-0.493,-6.561,-1.984,1.099,60.000,46188.000,1.000
14.055,20.487,11.034,9.973,-5.342,-1.661,-11.403,4.540,-0.112,0.904,-0.492,-6.775,-2.167,1.190,60.000,46189.000,1.000
-0.493,12.573,6.339,7.381,-10.956,-4.659,-17.142,0.508,-0.111,0.898,-0.490,-6.866,-2.350,1.251,60.000,46190.000,1.000
-9.182,7.703,4.825,7.418,-13.716,-4.117,-18.668,-1.500,-0.108,0.896,-0.490,-6.927,-2.380,1.434,60.000,46191.000,1.000
-1.632,11.060,8.072,12.231,-10.518,0.596,-12.537,0.488,-0.108,0.891,-0.490,-6.775,-2.563,1.556,60.000,46192.000,1.000
10.505,16.670,11.075,16.656,-6.001,4.919,-5.572,3.514,-0.104,0.886,-0.492,-6.439,-2.594,1.587,60.000,46193.000,1.000
7.182,14.719,8.417,14.864,-6.518,4.444,-6.325,3.929,-0.104,0.885,-0.491,-6.165,-2.747,1.740,60.000,46194.000,1.000
-13.400,4.719,1.531,8.573,-11.315,0.513,-13.331,2.305,-0.103,0.884,-0.488,-5.890,-2.777,1.831,60.000,46195.000,1.000
-31.166,-3.273,-2.898,5.390,-13.237,-1.589,-16.631,2.295,-0.106,0.882,-0.484,-5.585,-2.808,1.892,60.000,46196.000,1.000
-29.099,-1.332,-1.545,9.110,-8.231,0.336,-10.743,5.227,-0.110,0.883,-0.485,-5.188,-2.838,1.892,60.000,46197.000,1.000
-16.272,5.144,0.791,14.091,-1.541,1.996,-2.761,7.635,-0.114,0.883,-0.484,-4.944,-2.869,1.770,60.000,46198.000,1.000
-14.881,4.797,-2.040,12.786,-0.650,-1.358,-2.539,6.138,-0.115,0.883,-0.485,-4.791,-2.930,1.740,60.000,46199.000,1.000
-30.075,-4.324,-9.095,5.706,-5.127,-8.260,-9.338,2.544,-0.114,0.885,-0.483,-4.456,-3.143,1.587,60.000,46200.000,1.000
-43.608,-12.254,-13.537,0.569,-7.145,-12.718,-13.023,1.991,-0.112,0.884,-0.481,-4.211,-3.387,1.404,60.000,46201.000,1.000
-38.292,-10.294,-11.466,2.294,-1.652,-11.727,-7.322,6.407,-0.107,0.883,-0.478,-3.906,-3.571,1.404,60.000,46202.000,1.000
-21.712,-3.203,-7.182,6.473,6.532,-9.157,1.546,11.476,-0.105,0.884,-0.476,-3.754,-3.632,1.251,60.000,46203.000,1.000
-14.555,-2.115,-6.991,5.962,9.335,-10.068,3.783,12.024,-0.102,0.884,-0.474,-3.601,-3.601,1.190,60.000,46204.000,1.000
-22.384,-9.260,-11.030,0.428,5.890,-14.086,-1.206,8.194,-0.099,0.885,-0.472,-3.387,-3.601,0.916,60.000,46205.000,1.000
-29.979,-15.683,-13.875,-3.943,2.895,-16.523,-5.186,4.616,-0.096,0.886,-0.471,-3.204,-3.510,0.793,60.000,46206.000,1.000
-23.010,-13.549,-12.082,-3.024,5.549,-14.771,-2.489,4.447,-0.093,0.889,-0.472,-3.052,-3.418,0.549,60.000,46207.000,1.000
-8.350,-6.961,-8.961,-0.517,10.602,-11.881,2.046,5.783,-0.094,0.891,-0.473,-3.082,-3.174,0.488,60.000,46208.000,1.000
-3.489,-5.529,-9.531,-2.369,11.508,-12.060,0.570,5.342,-0.092,0.890,-0.471,-3.082,-2.899,0.305,60.000,46209.000,1.000
-12.934,-11.507,-13.827,-8.798,7.211,-15.349,-6.809,3.127,-0.094,0.893,-0.469,-3.021,-2.686,0.183,60.000,46210.000,1.000
-23.926,-18.002,-17.410,-14.528,2.827,-18.240,-12.484,1.955,-0.095,0.895,-0.470,-2.991,-2.594,0.000,60.000,46211.000,1.000
-23.264,-18.035,-16.995,-15.359,3.074,-17.952,-10.790,3.730,-0.094,0.896,-0.469,-3.021,-2.472,-0.031,60.000,46212.000,1.000
-13.512,-12.877,-14.143,-12.901,6.725,-15.176,-4.691,7.060,-0.095,0.897,-0.468,-3.082,-2.319,-0.183,60.000,46213.000,1.000
-6.523,-8.598,-12.156,-11.208,9.422,-11.943,-0.548,9.317,-0.095,0.897,-0.465,-3.113,-1.984,-0.366,60.000,46214.000,1.000
-7.265,-7.829,-11.880,-11.522,9.354,-8.969,-0.238,9.599,-0.096,0.899,-0.467,-3.204,-1.770,-0.427,60.000,46215.000,1.000
-9.721,-7.679,-11.523,-11.681,8.455,-5.630,-0.430,9.254,-0.098,0.902,-0.466,-3.448,-1.617,-0.580,60.000,46216.000,1.000
