EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.303,-3.577,0.978,-0.305,1.304,-5.586,-0.870,0.065,-0.076,0.914,-0.444,-1.312,-0.336,1.007,60.000,9409.000,1.000
6.862,-1.018,1.406,3.522,3.265,-4.040,-0.273,4.845,-0.075,0.914,-0.445,-1.282,-0.214,0.946,60.000,9410.000,1.000
9.482,1.580,0.369,5.575,4.092,-3.687,-1.679,8.287,-0.077,0.916,-0.442,-1.221,-0.031,0.824,60.000,9411.000,1.000
6.140,0.871,-2.727,4.163,2.299,-5.400,-5.979,9.202,-0.077,0.914,-0.441,-1.221,0.031,0.854,60.000,9412.000,1.000
-0.317,-2.254,-6.037,1.165,-0.493,-7.619,-10.217,8.755,-0.075,0.916,-0.441,-1.068,0.214,0.641,60.000,9413.000,1.000
-2.497,-4.048,-7.190,-0.176,-1.391,-8.061,-10.397,8.749,-0.075,0.914,-0.444,-1.099,0.366,0.702,60.000,9414.000,1.000
1.507,-3.275,-6.325,0.753,-0.157,-6.606,-6.732,9.159,-0.075,0.913,-0.441,-0.946,0.458,0.702,60.000,9415.000,1.000
5.769,-2.702,-5.803,1.676,0.502,-5.180,-3.553,8.510,-0.074,0.914,-0.440,-0.977,0.580,0.580,60.000,9416.000,1.000
5.216,-4.555,-6.887,0.972,-1.164,-4.939,-3.593,6.440,-0.075,0.912,-0.443,-0.885,0.702,0.427,60.000,9417.000,1.000
1.618,-7.506,-8.352,-0.462,-3.797,-5.135,-5.227,4.508,-0.075,0.914,-0.442,-0.854,0.885,0.366,60.000,9418.000,1.000
0.742,-8.476,-8.191,-0.658,-4.654,-4.441,-5.024,4.521,-0.076,0.914,-0.445,-0.732,0.916,0.305,60.000,9419.000,1.000
4.163,-7.086,-6.460,0.394,-3.276,-3.099,-2.680,6.179,-0.077,0.913,-0.447,-0.641,1.099,0.244,60.000,9420.000,1.000
7.598,-6.150,-5.034,0.731,-1.913,-2.597,-1.244,7.299,-0.076,0.916,-0.445,-0.549,1.190,0.122,60.000,9421.000,1.000
7.293,-7.750,-5.024,-0.807,-2.523,-3.551,-2.744,6.126,-0.076,0.918,-0.443,-0.580,1.312,0.061,60.000,9422.000,1.000
4.002,-11.091,-5.838,-3.378,-4.957,-5.093,-6.074,2.750,-0.076,0.921,-0.444,-0.641,1.282,0.061,60.000,9423.000,1.000
1.760,-13.422,-6.070,-5.045,-7.445,-5.756,-8.362,-1.110,-0.077,0.919,-0.445,-0.732,1.343,0.031,60.000,9424.000,1.000
2.535,-13.366,-5.375,-5.154,-8.976,-5.207,-8.495,-3.969,-0.081,0.918,-0.445,-0.702,1.526,0.061,60.000,9425.000,1.000
4.328,-12.241,-4.647,-4.874,-10.149,-4.372,-7.743,-5.600,-0.080,0.919,-0.446,-0.763,1.465,0.092,60.000,9426.000,1.000
4.720,-12.009,-4.604,-5.524,-11.741,-4.107,-7.175,-6.416,-0.080,0.919,-0.446,-0.732,1.404,0.092,60.000,9427.000,1.000
3.181,-13.593,-5.278,-7.505,-13.916,-4.762,-6.738,-6.858,-0.081,0.920,-0.445,-0.732,1.373,0.061,60.000,9428.000,1.000
1.295,-16.278,-6.115,-10.034,-16.155,-6.178,-5.734,-7.195,-0.083,0.923,-0.445,-0.732,1.373,0.061,60.000,9429.000,1.000
0.167,-19.110,-6.829,-12.224,-18.159,-8.261,-4.505,-7.956,-0.084,0.925,-0.447,-0.885,1.251,0.031,60.000,9430.000,1.000
-0.689,-21.742,-7.497,-13.724,-20.029,-11.047,-4.468,-9.571,-0.085,0.924,-0.446,-0.916,1.099,0.122,60.000,9431.000,1.000
-2.050,-23.933,-8.122,-14.555,-21.626,-14.311,-6.474,-11.744,-0.087,0.923,-0.446,-1.068,1.007,0.183,60.000,9432.000,1.000
-4.995,-25.777,-8.838,-15.233,-22.685,-17.669,-10.403,-13.931,-0.086,0.922,-0.445,-1.068,0.916,0.336,60.000,9433.000,1.000
-9.533,-27.021,-9.462,-15.968,-22.566,-20.177,-14.567,-15.554,-0.086,0.924,-0.445,-1.129,0.885,0.336,60.000,9434.000,1.000
-14.182,-26.984,-9.481,-16.323,-20.573,-20.664,-16.381,-16.151,-0.088,0.924,-0.444,-1.190,0.641,0.214,60.000,9435.000,1.000
-16.851,-25.138,-8.446,-15.597,-16.543,-18.542,-14.078,-15.424,-0.090,0.924,-0.444,-1.129,0.488,0.275,60.000,9436.000,1.000
-16.529,-21.847,-6.493,-13.625,-11.278,-14.420,-8.274,-13.430,-0.089,0.925,-0.442,-1.190,0.244,0.305,60.000,9437.000,1.000
-15.416,-19.082,-4.749,-11.472,-6.737,-10.186,-2.414,-10.960,-0.090,0.925,-0.442,-1.221,0.122,0.397,60.000,9438.000,1.000
-16.272,-18.428,-4.066,-10.079,-4.338,-7.420,0.380,-8.807,-0.089,0.925,-0.444,-1.312,-0.061,0.458,60.000,9439.000,1.000
-19.365,-19.460,-4.137,-9.260,-3.774,-6.336,-0.012,-7.108,-0.088,0.924,-0.443,-1.312,-0.153,0.427,60.000,9440.000,1.000
-22.453,-20.329,-3.853,-8.096,-3.562,-6.132,-1.103,-5.444,-0.086,0.923,-0.446,-1.282,-0.305,0.458,60.000,9441.000,1.000
-23.331,-19.574,-2.514,-6.106,-2.601,-6.111,-0.697,-3.654,-0.086,0.921,-0.445,-1.312,-0.458,0.519,60.000,9442.000,1.000
-23.018,-17.868,-0.890,-4.223,-1.428,-6.488,0.462,-2.438,-0.085,0.917,-0.443,-1.129,-0.610,0.549,60.000,9443.000,1.000
-23.624,-16.659,-0.131,-3.601,-0.994,-7.470,0.672,-2.252,-0.084,0.914,-0.445,-1.160,-0.671,0.519,60.000,9444.000,1.000
-25.147,-16.272,-0.477,-4.293,-1.287,-8.574,-0.129,-2.450,-0.082,0.915,-0.447,-1.068,-0.793,0.519,60.000,9445.000,1.000
-25.243,-15.627,-1.026,-5.082,-1.247,-8.838,-0.308,-1.731,-0.082,0.914,-0.449,-1.007,-0.854,0.549,60.000,9446.000,1.000
-22.312,-13.853,-0.891,-4.783,-0.025,-7.860,1.109,0.440,-0.078,0.916,-0.447,-0.916,-0.854,0.549,60.000,9447.000,1.000
-19.006,-12.312,-0.620,-3.907,1.470,-6.761,2.106,2.924,-0.077,0.917,-0.446,-0.763,-0.916,0.549,60.000,9448.000,1.000
-18.895,-12.740,-1.115,-3.502,1.859,-6.769,0.255,4.420,-0.075,0.917,-0.447,-0.671,-0.885,0.610,60.000,9449.000,1.000
-21.753,-14.606,-2.260,-3.539,1.158,-7.716,-3.989,5.005,-0.076,0.914,-0.445,-0.610,-0.885,0.671,60.000,9450.000,1.000
-23.598,-15.309,-3.030,-3.004,0.808,-8.262,-7.515,5.883,-0.081,0.915,-0.445,-0.580,-0.793,0.641,60.000,9451.000,1.000
-21.456,-13.119,-2.884,-1.518,1.827,-7.481,-7.845,7.729,-0.085,0.917,-0.447,-0.427,-0.885,0.488,60.000,9452.000,1.000
-17.972,-9.887,-2.778,-0.580,3.017,-6.135,-6.079,9.475,-0.090,0.919,-0.445,-0.488,-0.854,0.427,60.000,9453.000,1.000
-17.546,-8.684,-3.564,-1.632,2.628,-5.351,-4.737,9.733,-0.090,0.919,-0.445,-0.397,-1.007,0.305,60.000,9454.000,1.000
-20.292,-10.016,-4.562,-3.956,0.794,-5.036,-4.482,8.576,-0.088,0.918,-0.445,-0.366,-1.190,0.122,60.000,9455.000,1.000
-21.443,-11.163,-4.121,-5.069,-0.357,-3.954,-3.593,7.468,-0.086,0.917,-0.447,-0.397,-1.251,0.031,60.000,9456.000,1.000
-17.056,-9.451,-1.724,-3.405,0.706,-1.523,-0.651,7.351,-0.084,0.915,-0.445,-0.305,-1.373,-0.092,60.000,9457.000,1.000
-10.064,-6.126,0.764,-0.417,2.560,0.814,2.594,7.334,-0.084,0.916,-0.446,-0.244,-1.495,-0.153,60.000,9458.000,1.000
-6.301,-4.358,1.363,1.568,2.988,1.482,3.707,6.425,-0.083,0.914,-0.442,-0.244,-1.495,-0.244,60.000,9459.000,1.000
-7.002,-4.915,0.176,2.142,1.980,0.777,2.845,5.099,-0.083,0.912,-0.445,-0.244,-1.495,-0.275,60.000,9460.000,1.000
-7.666,-5.276,-1.132,2.715,1.471,0.327,2.345,4.414,-0.086,0.913,-0.445,-0.275,-1.434,-0.397,60.000,9461.000,1.000
-4.589,-3.126,-1.695,3.964,2.440,0.872,3.354,4.169,-0.086,0.913,-0.446,-0.244,-1.495,-0.427,60.000,9462.000,1.000
-1.478,-0.215,-2.813,4.106,2.964,1.087,3.456,2.629,-0.087,0.911,-0.448,-0.305,-1.556,-0.427,60.000,9463.000,1.000
-4.310,0.205,-5.557,1.568,0.970,-0.138,0.261,-1.085,-0.088,0.913,-0.448,-0.153,-1.617,-0.458,60.000,9464.000,1.000
-11.746,-1.468,-8.427,-2.058,-2.384,-1.541,-4.426,-5.351,-0.087,0.913,-0.447,0.031,-1.617,-0.397,60.000,9465.000,1.000
-14.606,-0.793,-8.568,-3.166,-3.420,-0.533,-5.721,-7.415,-0.084,0.913,-0.448,0.214,-1.740,-0.458,60.000,9466.000,1.000
-6.913,4.907,-5.536,-0.740,-0.562,3.374,-1.529,-6.723,-0.087,0.916,-0.447,0.153,-1.770,-0.275,60.000,9467.000,1.000
4.326,11.379,-2.878,1.241,2.599,6.834,3.491,-6.313,-0.087,0.916,-0.443,0.244,-1.709,-0.366,60.000,9468.000,1.000
7.049,11.976,-3.983,-1.493,1.523,6.264,3.214,-9.263,-0.085,0.917,-0.442,0.092,-1.801,-0.275,60.000,9469.000,1.000
-0.958,5.874,-7.850,-7.955,-3.481,2.054,-2.550,-14.805,-0.084,0.919,-0.446,0.092,-1.770,-0.214,60.000,9470.000,1.000
-9.463,-0.627,-10.018,-12.611,-7.363,-1.745,-7.795,-18.816,-0.084,0.919,-0.444,0.061,-1.678,-0.122,60.000,9471.000,1.000
-8.219,-1.239,-7.552,-11.521,-6.094,-1.815,-7.329,-18.065,-0.084,0.919,-0.443,0.153,-1.740,0.000,60.000,9472.000,1.000
0.645,3.095,-2.331,-6.758,-1.323,1.007,-2.904,-13.496,-0.084,0.919,-0.446,0.092,-1.709,0.061,60.000,9473.000,1.000
7.425,6.899,1.792,-3.126,2.343,3.724,0.121,-8.481,-0.084,0.918,-0.444,-0.122,-1.740,0.214,60.000,9474.000,1.000
7.565,7.581,3.246,-2.615,2.784,4.863,-0.452,-5.256,-0.083,0.920,-0.445,-0.031,-1.678,0.275,60.000,9475.000,1.000
5.741,7.804,3.523,-3.104,1.978,5.426,-1.881,-3.586,-0.084,0.921,-0.447,-0.092,-1.617,0.305,60.000,9476.000,1.000
8.211,10.909,4.451,-1.780,2.758,6.736,-0.859,-2.318,-0.084,0.920,-0.446,0.000,-1.587,0.336,60.000,9477.000,1.000
13.786,15.681,5.598,1.214,4.976,8.234,1.703,-1.389,-0.084,0.919,-0.449,-0.092,-1.678,0.397,60.000,9478.000,1.000
16.832,18.525,5.703,4.012,6.657,8.779,2.947,-1.222,-0.082,0.921,-0.450,-0.031,-1.587,0.458,60.000,9479.000,1.000
15.215,18.387,4.883,5.859,7.068,8.542,2.402,-1.370,-0.083,0.923,-0.443,-0.153,-1.587,0.519,60.000,9480.000,1.000
12.263,17.590,4.592,7.635,7.349,8.741,2.250,-0.536,-0.082,0.922,-0.447,-0.336,-1.526,0.671,60.000,9481.000,1.000
11.937,18.498,5.761,10.088,8.532,9.826,4.038,2.030,-0.083,0.924,-0.450,-0.549,-1.373,0.580,60.000,9482.000,1.000
13.440,20.307,7.463,12.235,9.693,10.501,6.172,5.398,-0.082,0.923,-0.448,-0.610,-1.282,0.610,60.000,9483.000,1.000
13.535,20.746,8.346,12.745,9.411,9.534,6.477,8.020,-0.083,0.922,-0.451,-0.793,-1.160,0.671,60.000,9484.000,1.000
10.698,18.857,8.053,11.430,7.560,7.293,4.829,9.033,-0.082,0.922,-0.450,-0.824,-1.190,0.702,60.000,9485.000,1.000
6.325,15.774,7.334,9.363,5.465,5.585,3.197,8.681,-0.083,0.921,-0.449,-1.007,-1.099,0.610,60.000,9486.000,1.000
3.562,13.777,7.282,8.083,4.845,6.309,4.058,7.965,-0.084,0.921,-0.448,-1.068,-0.946,0.671,60.000,9487.000,1.000
4.195,14.026,8.178,8.225,6.170,9.709,7.902,7.690,-0.082,0.921,-0.445,-1.190,-0.885,0.610,60.000,9488.000,1.000
7.967,15.974,9.559,9.392,8.583,14.241,13.034,8.111,-0.081,0.922,-0.447,-1.373,-0.793,0.671,60.000,9489.000,1.000
12.276,17.459,10.329,10.194,10.267,17.233,16.154,8.588,-0.081,0.919,-0.445,-1.495,-0.580,0.610,60.000,9490.000,1.000
13.611,16.111,9.552,9.225,9.560,16.506,14.229,8.082,-0.080,0.918,-0.444,-1.495,-0.519,0.580,60.000,9491.000,1.000
11.622,12.120,7.868,6.947,6.784,12.431,7.755,6.622,-0.081,0.915,-0.446,-1.556,-0.488,0.458,60.000,9492.000,1.000
9.847,8.461,7.113,5.548,4.122,7.820,0.899,5.471,-0.081,0.913,-0.446,-1.709,-0.366,0.458,60.000,9493.000,1.000
12.242,8.254,8.512,6.837,3.645,5.709,-1.884,5.699,-0.080,0.914,-0.446,-1.648,-0.305,0.488,60.000,9494.000,1.000
17.154,10.817,10.809,9.745,4.752,6.469,-0.596,6.539,-0.079,0.914,-0.446,-1.495,-0.183,0.366,60.000,9495.000,1.000
18.220,12.202,11.492,11.425,4.872,7.992,0.724,6.266,-0.080,0.911,-0.444,-1.556,-0.153,0.366,60.000,9496.000,1.000
13.569,10.736,10.090,11.124,3.210,8.736,-0.192,4.520,-0.079,0.910,-0.443,-1.495,0.092,0.366,60.000,9497.000,1.000
9.344,9.281,8.714,11.001,1.890,9.061,-1.321,2.653,-0.080,0.909,-0.445,-1.495,0.153,0.305,60.000,9498.000,1.000
12.540,11.439,9.459,13.109,3.165,9.838,0.279,1.935,-0.079,0.912,-0.443,-1.404,0.244,0.305,60.000,9499.000,1.000
20.304,15.654,11.236,15.734,5.567,10.088,2.991,1.287,-0.081,0.913,-0.443,-1.434,0.275,0.275,60.000,9500.000,1.000
22.054,16.290,10.996,15.003,5.166,8.020,2.220,-1.661,-0.082,0.917,-0.446,-1.282,0.305,0.183,60.000,9501.000,1.000
14.475,11.742,8.399,10.671,1.376,4.642,-1.840,-6.750,-0.083,0.919,-0.444,-1.190,0.366,0.244,60.000,9502.000,1.000
7.459,7.495,6.644,7.308,-1.538,3.628,-3.017,-10.605,-0.083,0.922,-0.443,-1.251,0.427,0.183,60.000,9503.000,1.000
12.020,9.449,8.066,8.781,0.249,6.805,2.943,-10.494,-0.085,0.924,-0.440,-1.434,0.427,0.153,60.000,9504.000,1.000
23.240,14.682,9.786,12.205,3.920,10.470,10.548,-8.342,-0.086,0.925,-0.444,-1.556,0.458,0.214,60.000,9505.000,1.000
24.005,13.773,6.911,10.894,2.686,8.960,9.634,-8.486,-0.086,0.924,-0.443,-1.648,0.336,0.214,60.000,9506.000,1.000
9.707,4.648,0.350,4.162,-4.202,2.363,-0.472,-11.215,-0.089,0.921,-0.444,-1.526,0.366,0.092,60.000,9507.000,1.000
-0.985,-1.702,-2.485,-0.186,-8.506,-2.612,-7.816,-11.613,-0.091,0.922,-0.446,-1.465,0.275,0.122,60.000,9508.000,1.000
11.711,5.882,3.344,4.373,-2.941,-0.769,-1.922,-6.239,-0.091,0.922,-0.447,-1.373,0.336,0.000,60.000,9509.000,1.000
38.169,21.438,12.144,12.573,7.430,3.944,10.895,0.597,-0.091,0.923,-0.445,-1.404,0.183,0.061,60.000,9510.000,1.000
46.128,26.175,13.180,12.464,9.701,2.913,13.789,1.101,-0.092,0.924,-0.445,-1.282,0.031,0.000,60.000,9511.000,1.000
21.998,12.303,4.342,1.319,-0.157,-5.343,1.500,-5.590,-0.093,0.925,-0.443,-1.190,-0.061,0.061,60.000,9512.000,1.000
-9.730,-6.056,-4.931,-9.898,-11.411,-12.726,-12.364,-11.550,-0.091,0.921,-0.448,-1.129,-0.092,0.031,60.000,9513.000,1.000
-15.490,-9.570,-5.240,-9.681,-11.460,-11.731,-12.294,-9.495,-0.093,0.921,-0.444,-1.099,-0.214,0.000,60.000,9514.000,1.000
5.593,2.514,1.258,-0.344,-1.480,-5.155,-0.592,-1.687,-0.092,0.919,-0.444,-1.160,-0.397,-0.031,60.000,9515.000,1.000
22.452,12.691,4.717,5.640,5.958,-2.056,6.686,3.623,-0.089,0.916,-0.446,-1.007,-0.427,0.092,60.000,9516.000,1.000
13.877,8.758,1.125,2.152,3.776,-5.602,1.771,3.090,-0.088,0.913,-0.443,-0.824,-0.488,0.031,60.000,9517.000,1.000
-6.551,-2.056,-3.486,-4.127,-1.801,-9.746,-5.913,1.396,-0.086,0.913,-0.441,-0.671,-0.610,0.153,60.000,9518.000,1.000
-11.597,-4.844,-2.256,-4.088,-1.241,-7.914,-3.768,3.758,-0.087,0.912,-0.441,-0.549,-0.641,0.092,60.000,9519.000,1.000
2.484,2.232,2.715,1.266,4.763,-1.924,6.425,8.358,-0.083,0.909,-0.445,-0.366,-0.641,0.153,60.000,9520.000,1.000
13.058,6.570,3.484,3.090,6.835,0.884,11.419,9.047,-0.085,0.907,-0.445,-0.092,-0.610,0.275,60.000,9521.000,1.000
3.916,-0.302,-2.576,-2.334,0.542,-2.217,4.949,4.187,-0.084,0.908,-0.447,0.153,-0.641,0.427,60.000,9522.000,1.000
-14.080,-11.481,-9.573,-8.686,-7.642,-6.361,-4.708,-0.834,-0.084,0.908,-0.446,0.397,-0.580,0.458,60.000,9523.000,1.000
-19.224,-14.401,-11.011,-8.134,-8.856,-6.029,-6.111,-0.046,-0.083,0.910,-0.447,0.641,-0.488,0.366,60.000,9524.000,1.000
-9.648,-8.353,-8.509,-2.168,-3.667,-2.690,-0.076,5.685,-0.081,0.912,-0.445,0.763,-0.427,0.397,60.000,9525.000,1.000
-5.522,-5.328,-9.199,0.357,-0.916,-2.510,2.037,10.189,-0.082,0.912,-0.444,0.946,-0.366,0.397,60.000,9526.000,1.000
-18.280,-12.071,-14.912,-4.009,-4.680,-6.974,-4.442,10.611,-0.081,0.915,-0.445,1.068,-0.305,0.366,60.000,9527.000,1.000
-31.158,-19.066,-18.632,-7.847,-7.915,-9.944,-9.641,10.997,-0.079,0.915,-0.445,1.099,-0.244,0.427,60.000,9528.000,1.000
-19.992,-12.597,-13.604,-2.764,-2.000,-5.638,-2.369,15.823,-0.080,0.916,-0.448,1.099,-0.214,0.458,60.000,9529.000,1.000
8.420,3.549,-4.328,6.926,8.937,1.928,11.060,21.510,-0.078,0.919,-0.448,1.190,-0.122,0.488,60.000,9530.000,1.000
16.833,8.618,-2.603,7.407,10.490,2.556,11.201,19.329,-0.079,0.919,-0.448,1.099,0.031,0.366,60.000,9531.000,1.000
-13.724,-7.736,-11.323,-5.559,-2.427,-6.096,-7.920,7.998,-0.079,0.921,-0.445,1.007,0.153,0.275,60.000,9532.000,1.000
-52.317,-28.216,-18.668,-18.177,-15.871,-13.840,-26.908,-1.892,-0.080,0.922,-0.447,0.977,0.153,0.336,60.000,9533.000,1.000
-50.776,-26.403,-12.016,-14.126,-12.148,-10.036,-22.423,0.645,-0.081,0.920,-0.447,0.977,0.214,0.366,60.000,9534.000,1.000
-4.172,-0.120,5.086,4.250,7.653,2.241,2.998,13.057,-0.082,0.922,-0.444,0.763,0.244,0.244,60.000,9535.000,1.000
41.149,24.698,16.200,17.809,24.029,9.406,22.835,21.764,-0.082,0.923,-0.444,0.580,0.244,0.183,60.000,9536.000,1.000
43.989,25.598,11.935,13.807,22.573,4.319,18.952,18.387,-0.081,0.921,-0.445,0.458,0.305,0.122,60.000,9537.000,1.000
14.139,8.624,0.108,-0.320,9.545,-5.607,1.485,8.482,-0.084,0.923,-0.443,0.336,0.336,0.031,60.000,9538.000,1.000
-5.958,-2.574,-5.161,-8.125,1.708,-8.351,-6.447,3.179,-0.084,0.924,-0.445,0.061,0.366,0.061,60.000,9539.000,1.000
4.381,2.866,-0.620,-4.583,5.005,-2.053,2.055,5.344,-0.083,0.924,-0.445,-0.061,0.397,0.000,60.000,9540.000,1.000
24.649,13.036,4.619,0.575,9.926,4.398,12.341,8.004,-0.083,0.923,-0.447,-0.214,0.427,0.000,60.000,9541.000,1.000
27.033,12.850,2.689,-1.924,6.737,3.830,10.090,4.977,-0.083,0.922,-0.445,-0.397,0.397,0.031,60.000,9542.000,1.000
11.134,2.968,-4.088,-9.723,-2.483,-1.550,-1.790,-1.893,-0.084,0.918,-0.447,-0.458,0.519,-0.092,60.000,9543.000,1.000
-0.686,-3.678,-7.986,-13.646,-8.286,-4.717,-9.326,-6.400,-0.086,0.915,-0.449,-0.580,0.458,-0.031,60.000,9544.000,1.000
4.367,-0.255,-6.463,-10.308,-6.843,-3.137,-5.844,-6.333,-0.086,0.915,-0.455,-0.549,0.366,0.031,60.000,9545.000,1.000
14.467,5.883,-4.263,-5.492,-3.832,-0.596,1.929,-5.286,-0.084,0.915,-0.451,-0.549,0.275,0.000,60.000,9546.000,1.000
12.680,4.645,-5.705,-5.304,-5.490,-0.705,5.366,-6.772,-0.084,0.915,-0.447,-0.641,0.214,0.092,60.000,9547.000,1.000
0.022,-3.575,-9.023,-8.579,-10.529,-2.161,4.638,-9.729,-0.085,0.918,-0.446,-0.580,0.214,0.183,60.000,9548.000,1.000
-6.477,-8.957,-9.057,-9.178,-12.273,-0.895,6.647,-10.374,-0.087,0.917,-0.448,-0.671,0.244,0.244,60.000,9549.000,1.000
1.887,-6.174,-4.835,-5.073,-8.203,3.553,13.345,-7.961,-0.087,0.917,-0.448,-0.641,0.061,0.244,60.000,9550.000,1.000
12.821,-1.639,-1.359,-1.441,-3.742,6.505,17.320,-6.287,-0.086,0.915,-0.450,-0.671,0.000,0.305,60.000,9551.000,1.000
9.636,-4.156,-2.981,-3.444,-4.976,4.031,11.607,-8.638,-0.089,0.915,-0.449,-0.732,-0.092,0.427,60.000,9552.000,1.000
-7.941,-13.603,-8.008,-9.500,-11.099,-2.118,-0.842,-13.495,-0.087,0.917,-0.447,-0.763,-0.122,0.488,60.000,9553.000,1.000
-23.371,-21.125,-10.636,-12.937,-15.427,-6.209,-9.479,-16.078,-0.088,0.917,-0.449,-0.824,-0.336,0.519,60.000,9554.000,1.000
-23.242,-20.022,-7.952,-10.115,-13.643,-5.051,-7.858,-14.032,-0.089,0.918,-0.448,-0.946,-0.488,0.610,60.000,9555.000,1.000
-11.417,-12.934,-2.865,-4.309,-8.359,-0.996,0.266,-9.825,-0.086,0.920,-0.448,-1.007,-0.580,0.732,60.000,9556.000,1.000
-2.164,-7.767,-0.213,-1.313,-5.268,1.363,6.269,-7.545,-0.088,0.920,-0.447,-1.129,-0.702,0.702,60.000,9557.000,1.000
-5.834,-10.047,-2.206,-3.856,-7.485,-0.525,4.364,-9.115,-0.086,0.920,-0.447,-1.129,-0.763,0.763,60.000,9558.000,1.000
-19.163,-17.685,-6.439,-9.177,-12.576,-4.993,-3.511,-12.692,-0.087,0.919,-0.447,-1.343,-0.854,0.732,60.000,9559.000,1.000
-28.579,-22.873,-8.259,-11.774,-14.860,-8.081,-9.831,-14.431,-0.086,0.920,-0.450,-1.343,-0.916,0.824,60.000,9560.000,1.000
-23.149,-19.500,-5.158,-8.565,-10.801,-7.513,-8.812,-11.935,-0.085,0.919,-0.453,-1.312,-0.977,0.946,60.000,9561.000,1.000
-5.689,-9.444,0.609,-1.908,-2.656,-4.999,-2.258,-6.559,-0.084,0.918,-0.450,-1.404,-1.068,0.885,60.000,9562.000,1.000
7.600,-2.024,3.570,1.996,2.845,-4.823,1.257,-2.507,-0.083,0.918,-0.449,-1.312,-1.068,0.946,60.000,9563.000,1.000
4.305,-3.922,1.114,-0.116,1.708,-8.625,-3.776,-2.220,-0.085,0.919,-0.446,-1.251,-1.129,1.007,60.000,9564.000,1.000
-10.118,-11.483,-3.477,-4.809,-2.833,-13.073,-12.963,-3.814,-0.083,0.919,-0.446,-1.251,-1.099,1.007,60.000,9565.000,1.000
-19.233,-15.247,-5.105,-6.150,-4.387,-13.698,-17.170,-3.660,-0.080,0.919,-0.444,-1.343,-1.129,1.038,60.000,9566.000,1.000
-15.270,-11.211,-3.027,-2.911,-1.147,-10.278,-13.413,-0.884,-0.078,0.916,-0.445,-1.343,-1.038,1.038,60.000,9567.000,1.000
-8.854,-5.912,-1.839,-0.320,1.763,-7.397,-8.632,1.483,-0.077,0.916,-0.446,-1.373,-1.007,0.946,60.000,9568.000,1.000
-13.394,-7.200,-4.851,-2.716,-0.351,-8.389,-9.651,1.084,-0.076,0.916,-0.451,-1.465,-0.916,0.916,60.000,9569.000,1.000
-26.264,-13.643,-9.315,-7.499,-5.077,-11.218,-14.037,-0.195,-0.074,0.919,-0.450,-1.434,-0.763,1.007,60.000,9570.000,1.000
-32.016,-16.478,-9.757,-8.386,-5.888,-11.489,-14.086,1.419,-0.073,0.918,-0.450,-1.495,-0.702,1.038,60.000,9571.000,1.000
-22.563,-11.003,-4.785,-3.400,-0.544,-8.139,-7.452,6.542,-0.073,0.920,-0.449,-1.465,-0.610,1.038,60.000,9572.000,1.000
-9.163,-3.394,0.915,2.281,5.500,-4.801,-0.936,11.255,-0.073,0.920,-0.448,-1.587,-0.488,0.977,60.000,9573.000,1.000
-7.086,-2.185,2.913,3.491,6.387,-4.372,-0.967,12.125,-0.075,0.919,-0.446,-1.648,-0.244,0.916,60.000,9574.000,1.000
-14.782,-6.587,2.514,1.900,3.517,-4.856,-4.784,10.570,-0.077,0.918,-0.448,-1.587,-0.061,0.793,60.000,9575.000,1.000
-16.246,-7.694,4.252,3.361,3.360,-2.033,-4.210,10.730,-0.077,0.916,-0.448,-1.526,0.061,0.763,60.000,9576.000,1.000
-3.511,-1.072,9.011,9.380,8.336,4.460,3.046,13.498,-0.076,0.912,-0.449,-1.495,0.153,0.549,60.000,9577.000,1.000
9.541,5.411,11.726,13.700,12.356,9.301,8.757,14.409,-0.078,0.914,-0.448,-1.495,0.275,0.519,60.000,9578.000,1.000
5.533,2.196,8.602,10.722,9.116,8.312,5.339,9.817,-0.079,0.915,-0.446,-1.434,0.275,0.488,60.000,9579.000,1.000
-11.180,-7.761,3.322,3.912,1.495,4.452,-3.077,2.551,-0.081,0.914,-0.445,-1.404,0.397,0.336,60.000,9580.000,1.000
-18.031,-11.542,3.046,2.123,-1.447,4.340,-5.492,-1.081,-0.083,0.916,-0.448,-1.495,0.397,0.183,60.000,9581.000,1.000
-2.526,-2.453,9.187,8.391,3.949,9.794,1.742,1.021,-0.084,0.916,-0.450,-1.526,0.458,0.061,60.000,9582.000,1.000
20.000,10.376,14.725,15.299,10.517,15.061,9.351,4.182,-0.082,0.913,-0.451,-1.465,0.488,0.000,60.000,9583.000,1.000
25.735,13.318,12.996,14.422,9.520,14.368,7.569,3.498,-0.083,0.916,-0.448,-1.404,0.549,-0.122,60.000,9584.000,1.000
12.282,5.089,5.890,6.783,1.677,9.129,-1.001,-0.014,-0.083,0.916,-0.448,-1.251,0.519,-0.183,60.000,9585.000,1.000
-0.222,-2.797,0.961,0.779,-4.481,5.569,-5.172,-1.611,-0.083,0.916,-0.446,-1.160,0.580,-0.244,60.000,9586.000,1.000
3.548,-1.613,1.750,1.054,-4.043,6.402,0.082,0.135,-0.084,0.914,-0.445,-1.129,0.488,-0.336,60.000,9587.000,1.000
13.285,2.748,3.387,2.471,-2.377,7.072,6.351,0.598,-0.084,0.912,-0.446,-1.038,0.488,-0.366,60.000,9588.000,1.000
