EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
11.777,10.741,6.601,6.049,12.498,10.749,15.523,9.669,0.019,1.008,-0.111,-0.732,-0.122,0.702,60.000,66995.000,1.000
12.517,10.796,7.412,8.062,13.796,13.212,19.846,11.123,0.017,1.008,-0.111,-0.763,-0.183,0.763,60.000,66996.000,1.000
10.809,8.869,5.786,7.755,11.733,12.402,19.264,9.377,0.017,1.007,-0.111,-0.824,-0.122,0.732,60.000,66997.000,1.000
6.330,5.181,1.773,5.113,6.724,8.460,14.127,4.984,0.018,1.007,-0.112,-0.854,-0.122,0.671,60.000,66998.000,1.000
0.037,0.853,-3.378,1.278,0.494,2.628,6.556,-0.289,0.019,1.007,-0.110,-0.916,-0.031,0.763,60.000,66999.000,1.000
-6.382,-2.936,-8.139,-2.416,-4.999,-3.442,-0.888,-4.815,0.020,1.007,-0.112,-0.885,0.031,0.824,60.000,67000.000,1.000
-11.592,-5.556,-11.369,-5.218,-8.406,-8.022,-6.071,-7.921,0.019,1.005,-0.113,-0.885,0.000,0.763,60.000,67001.000,1.000
-14.707,-6.605,-12.304,-6.669,-9.015,-9.547,-7.659,-9.388,0.018,1.005,-0.112,-0.885,-0.122,0.824,60.000,67002.000,1.000
-14.964,-5.633,-10.572,-6.224,-6.653,-7.238,-5.297,-8.915,0.018,1.004,-0.111,-0.763,-0.031,0.824,60.000,67003.000,1.000
-12.809,-2.936,-6.788,-4.012,-2.243,-1.986,-0.273,-6.677,0.017,1.004,-0.108,-0.793,-0.122,0.916,60.000,67004.000,1.000
-9.745,0.213,-2.636,-1.102,2.160,3.759,4.854,-3.653,0.016,1.007,-0.110,-0.763,-0.122,0.885,60.000,67005.000,1.000
-7.644,2.080,-0.261,0.923,4.129,6.901,6.936,-1.547,0.018,1.006,-0.111,-0.702,-0.092,0.854,60.000,67006.000,1.000
-7.436,1.731,-0.855,1.083,2.454,5.607,4.062,-1.733,0.019,1.004,-0.111,-0.763,-0.153,0.763,60.000,67007.000,1.000
-8.348,-0.282,-3.816,-0.377,-1.982,0.610,-2.623,-4.106,0.018,1.004,-0.110,-0.732,-0.153,0.824,60.000,67008.000,1.000
-9.034,-2.613,-7.280,-2.432,-6.937,-5.477,-9.796,-7.163,0.018,1.004,-0.112,-0.763,-0.061,0.793,60.000,67009.000,1.000
-8.101,-3.663,-8.930,-3.434,-9.727,-9.445,-13.697,-8.496,0.017,1.005,-0.112,-0.793,-0.183,0.824,60.000,67010.000,1.000
-5.429,-2.732,-7.519,-2.308,-8.831,-9.421,-12.559,-6.331,0.018,1.004,-0.113,-0.824,-0.214,0.793,60.000,67011.000,1.000
-2.599,-0.719,-4.047,0.171,-5.217,-6.295,-8.011,-1.220,0.017,1.005,-0.112,-0.763,-0.275,0.702,60.000,67012.000,1.000
-1.165,0.901,-0.844,2.055,-1.545,-2.885,-3.619,4.203,0.017,1.004,-0.113,-0.671,-0.275,0.702,60.000,67013.000,1.000
-1.466,1.407,0.526,1.999,0.094,-1.550,-2.199,7.218,0.017,1.005,-0.115,-0.671,-0.275,0.549,60.000,67014.000,1.000
-2.213,1.370,0.474,0.559,-0.147,-2.299,-3.588,7.192,0.017,1.005,-0.112,-0.702,-0.244,0.641,60.000,67015.000,1.000
-1.887,1.847,0.531,-0.616,-0.540,-3.334,-5.365,5.695,0.017,1.005,-0.114,-0.580,-0.244,0.549,60.000,67016.000,1.000
0.242,3.625,2.043,-0.168,0.668,-2.623,-4.822,5.085,0.017,1.005,-0.108,-0.549,-0.244,0.488,60.000,67017.000,1.000
3.928,6.603,5.249,2.051,3.986,0.660,-0.654,6.628,0.019,1.007,-0.113,-0.519,-0.275,0.488,60.000,67018.000,1.000
7.492,9.281,8.925,4.657,8.127,5.258,5.736,9.311,0.019,1.007,-0.110,-0.671,-0.305,0.519,60.000,67019.000,1.000
9.307,9.975,11.471,6.018,11.176,8.934,11.731,11.093,0.019,1.006,-0.115,-0.641,-0.458,0.458,60.000,67020.000,1.000
8.800,8.121,12.041,5.324,11.940,10.168,15.528,10.667,0.019,1.009,-0.113,-0.763,-0.458,0.458,60.000,67021.000,1.000
6.496,4.528,10.784,2.841,10.426,8.852,16.592,8.067,0.017,1.007,-0.109,-0.763,-0.427,0.488,60.000,67022.000,1.000
3.597,0.629,8.355,-0.417,7.380,5.709,14.958,4.164,0.018,1.005,-0.113,-0.732,-0.427,0.458,60.000,67023.000,1.000
0.975,-2.450,5.435,-3.387,3.668,1.520,10.531,-0.105,0.016,1.007,-0.112,-0.854,-0.580,0.458,60.000,67024.000,1.000
-0.374,-3.749,2.982,-5.024,0.431,-2.575,4.216,-3.622,0.017,1.006,-0.110,-0.854,-0.519,0.366,60.000,67025.000,1.000
0.154,-2.864,1.895,-4.829,-1.250,-5.374,-1.871,-5.568,0.016,1.006,-0.111,-0.854,-0.458,0.397,60.000,67026.000,1.000
2.183,-0.318,2.484,-3.094,-0.830,-6.152,-5.372,-6.015,0.014,1.003,-0.112,-0.885,-0.549,0.336,60.000,67027.000,1.000
4.884,2.844,4.372,-0.482,1.531,-4.787,-4.874,-5.547,0.017,1.003,-0.114,-0.916,-0.549,0.488,60.000,67028.000,1.000
7.007,5.393,6.422,1.967,4.630,-2.133,-1.362,-4.933,0.014,1.003,-0.112,-0.793,-0.610,0.488,60.000,67029.000,1.000
7.766,6.534,7.240,3.217,6.732,0.369,2.781,-4.855,0.013,1.005,-0.112,-0.732,-0.732,0.458,60.000,67030.000,1.000
6.964,6.024,5.929,2.582,6.508,1.481,5.464,-5.856,0.014,1.006,-0.111,-0.641,-0.763,0.427,60.000,67031.000,1.000
4.961,4.174,2.688,0.117,3.743,0.649,5.405,-8.086,0.014,1.005,-0.112,-0.763,-0.854,0.397,60.000,67032.000,1.000
2.779,1.836,-1.282,-3.212,-0.670,-1.882,2.306,-11.074,0.015,1.002,-0.111,-0.732,-0.977,0.397,60.000,67033.000,1.000
1.201,-0.113,-4.585,-6.116,-5.340,-5.163,-2.987,-14.070,0.014,1.002,-0.113,-0.702,-1.068,0.488,60.000,67034.000,1.000
0.800,-0.994,-6.216,-7.448,-8.798,-7.708,-8.280,-16.211,0.014,1.003,-0.110,-0.580,-1.190,0.549,60.000,67035.000,1.000
1.421,-0.893,-6.135,-7.048,-10.323,-8.618,-11.679,-17.050,0.014,1.004,-0.113,-0.702,-1.251,0.549,60.000,67036.000,1.000
2.074,-0.647,-5.238,-5.882,-10.286,-8.115,-12.793,-16.828,0.013,1.004,-0.114,-0.580,-1.282,0.610,60.000,67037.000,1.000
1.916,-0.955,-4.509,-5.048,-9.444,-6.812,-11.853,-16.014,0.015,1.007,-0.110,-0.641,-1.434,0.671,60.000,67038.000,1.000
0.503,-1.995,-4.344,-5.056,-8.322,-5.158,-9.206,-14.945,0.017,1.006,-0.107,-0.549,-1.465,0.671,60.000,67039.000,1.000
-1.700,-3.466,-4.404,-5.528,-7.031,-3.386,-5.238,-13.589,0.015,1.008,-0.109,-0.641,-1.404,0.732,60.000,67040.000,1.000
-3.654,-4.851,-4.149,-5.682,-5.579,-1.790,-0.759,-11.734,0.017,1.008,-0.112,-0.671,-1.465,0.854,60.000,67041.000,1.000
-3.811,-4.965,-2.752,-4.373,-3.444,-0.055,3.856,-8.719,0.015,1.006,-0.110,-0.671,-1.526,0.885,60.000,67042.000,1.000
-0.478,-2.184,0.872,-0.373,0.542,3.114,9.527,-3.567,0.017,1.007,-0.109,-0.671,-1.526,0.885,60.000,67043.000,1.000
5.969,3.599,6.680,6.041,6.592,8.100,16.288,3.447,0.018,1.008,-0.113,-0.732,-1.556,0.793,60.000,67044.000,1.000
12.930,10.285,12.764,12.667,12.966,13.028,21.750,10.174,0.015,1.006,-0.113,-0.763,-1.526,0.824,60.000,67045.000,1.000
17.128,14.819,16.377,16.545,16.835,14.952,22.356,13.678,0.017,1.005,-0.114,-0.732,-1.587,0.885,60.000,67046.000,1.000
16.803,15.373,15.935,15.941,16.447,12.402,16.535,12.375,0.018,1.005,-0.114,-0.763,-1.648,1.099,60.000,67047.000,1.000
12.723,12.459,11.981,11.471,12.488,6.636,6.773,7.345,0.018,1.004,-0.112,-0.610,-1.709,1.038,60.000,67048.000,1.000
6.578,7.879,6.280,5.127,7.179,0.529,-2.047,1.220,0.018,1.006,-0.112,-0.641,-1.709,1.007,60.000,67049.000,1.000
0.175,3.484,0.675,-0.910,2.712,-3.236,-5.733,-3.444,0.019,1.008,-0.111,-0.549,-1.678,0.977,60.000,67050.000,1.000
-5.259,0.141,-3.699,-5.199,0.049,-3.867,-3.690,-5.234,0.018,1.008,-0.110,-0.671,-1.587,0.824,60.000,67051.000,1.000
-9.445,-2.492,-6.601,-7.361,-1.173,-2.709,0.902,-4.155,0.018,1.008,-0.107,-0.732,-1.587,0.793,60.000,67052.000,1.000
-12.647,-5.219,-8.383,-7.875,-1.884,-1.829,4.156,-1.340,0.020,1.007,-0.111,-0.763,-1.556,0.793,60.000,67053.000,1.000
-15.471,-8.468,-9.623,-7.813,-2.879,-2.477,4.151,1.448,0.021,1.007,-0.114,-0.702,-1.648,0.763,60.000,67054.000,1.000
-17.676,-11.521,-10.462,-7.827,-4.145,-4.173,1.845,2.929,0.021,1.004,-0.113,-0.610,-1.434,0.671,60.000,67055.000,1.000
-18.404,-13.158,-10.647,-7.851,-5.169,-5.587,-0.721,2.791,0.021,1.006,-0.112,-0.671,-1.404,0.610,60.000,67056.000,1.000
-17.293,-12.978,-10.217,-7.705,-5.819,-6.176,-2.651,1.370,0.022,1.005,-0.112,-0.610,-1.312,0.458,60.000,67057.000,1.000
-14.959,-11.948,-9.892,-7.661,-6.750,-6.661,-4.543,-0.916,0.022,1.004,-0.112,-0.671,-1.160,0.519,60.000,67058.000,1.000
-12.922,-11.532,-10.476,-8.293,-8.751,-8.043,-7.595,-3.813,0.020,1.004,-0.112,-0.641,-1.190,0.519,60.000,67059.000,1.000
-11.841,-11.908,-11.711,-9.363,-11.436,-10.216,-11.806,-6.570,0.021,1.001,-0.112,-0.610,-1.068,0.519,60.000,67060.000,1.000
-11.300,-12.106,-12.522,-10.006,-13.532,-12.228,-15.882,-8.233,0.022,1.000,-0.110,-0.580,-1.007,0.336,60.000,67061.000,1.000
-10.347,-10.964,-11.784,-9.355,-13.853,-12.964,-18.134,-8.142,0.022,1.001,-0.111,-0.549,-0.885,0.305,60.000,67062.000,1.000
-7.630,-7.570,-8.648,-6.632,-11.655,-11.426,-17.252,-5.660,0.021,1.003,-0.113,-0.397,-0.885,0.244,60.000,67063.000,1.000
-2.796,-2.038,-3.185,-1.807,-7.065,-7.399,-13.484,-0.779,0.021,1.004,-0.112,-0.275,-0.793,0.183,60.000,67064.000,1.000
3.488,4.602,3.608,4.306,-0.935,-1.431,-7.940,5.398,0.020,1.006,-0.109,-0.305,-0.610,0.122,60.000,67065.000,1.000
9.895,10.876,10.254,10.335,5.450,5.279,-1.791,11.063,0.018,1.007,-0.110,-0.305,-0.610,0.183,60.000,67066.000,1.000
14.766,15.152,15.138,14.651,10.546,10.863,3.584,14.423,0.018,1.007,-0.110,-0.488,-0.488,0.244,60.000,67067.000,1.000
16.891,16.138,16.880,15.930,12.966,13.442,6.744,14.365,0.017,1.007,-0.113,-0.610,-0.458,0.214,60.000,67068.000,1.000
15.802,13.532,14.974,13.802,12.130,12.250,6.591,11.038,0.019,1.006,-0.114,-0.519,-0.366,0.183,60.000,67069.000,1.000
12.550,8.630,10.536,9.581,8.935,8.510,3.653,6.345,0.020,1.008,-0.116,-0.488,-0.214,0.153,60.000,67070.000,1.000
8.823,3.465,5.599,5.277,5.016,4.396,-0.331,2.613,0.020,1.006,-0.116,-0.519,-0.275,0.122,60.000,67071.000,1.000
5.732,-0.359,1.702,2.062,1.577,1.399,-3.917,0.724,0.021,1.002,-0.110,-0.519,-0.183,0.122,60.000,67072.000,1.000
3.787,-2.033,-0.633,-0.035,-0.837,0.033,-6.125,0.108,0.023,1.001,-0.112,-0.458,-0.183,0.244,60.000,67073.000,1.000
2.587,-1.766,-1.736,-1.794,-2.183,0.133,-6.464,-0.159,0.021,1.002,-0.115,-0.397,-0.122,0.366,60.000,67074.000,1.000
1.492,-0.414,-2.324,-3.968,-2.696,1.071,-5.046,-0.476,0.020,1.002,-0.111,-0.336,0.031,0.397,60.000,67075.000,1.000
-0.057,0.958,-3.165,-6.841,-2.914,1.717,-3.066,-0.919,0.020,1.003,-0.112,-0.458,0.031,0.366,60.000,67076.000,1.000
-2.083,1.724,-4.472,-9.859,-3.276,1.174,-1.980,-1.431,0.020,1.003,-0.111,-0.458,0.061,0.519,60.000,67077.000,1.000
-3.885,1.843,-5.785,-11.857,-3.842,-0.547,-2.070,-1.849,0.018,1.004,-0.113,-0.488,0.122,0.671,60.000,67078.000,1.000
-5.300,1.134,-6.746,-12.249,-4.723,-2.958,-2.775,-2.386,0.016,1.005,-0.113,-0.580,0.092,0.580,60.000,67079.000,1.000
-6.547,-0.585,-7.298,-11.249,-5.975,-5.304,-3.076,-3.318,0.016,1.010,-0.114,-0.549,0.153,0.549,60.000,67080.000,1.000
-8.007,-3.359,-7.666,-9.649,-7.432,-6.879,-2.377,-4.571,0.018,1.011,-0.115,-0.580,0.153,0.488,60.000,67081.000,1.000
-9.842,-6.916,-8.127,-8.227,-8.633,-7.327,-1.056,-5.615,0.016,1.014,-0.114,-0.763,0.153,0.580,60.000,67082.000,1.000
-11.316,-10.407,-8.597,-7.020,-8.865,-6.598,0.282,-5.725,0.016,1.012,-0.114,-0.916,0.183,0.580,60.000,67083.000,1.000
-11.600,-12.816,-8.637,-5.480,-7.600,-4.915,1.380,-4.586,0.014,1.011,-0.111,-0.916,0.031,0.641,60.000,67084.000,1.000
-9.790,-13.016,-7.421,-2.617,-4.474,-2.294,2.986,-1.983,0.012,1.012,-0.109,-1.068,-0.061,0.641,60.000,67085.000,1.000
-5.525,-10.363,-4.280,2.103,0.359,1.342,6.010,2.173,0.010,1.011,-0.111,-1.221,-0.122,0.549,60.000,67086.000,1.000
0.185,-5.487,0.489,7.843,5.792,5.629,10.204,7.229,0.008,1.010,-0.112,-1.312,-0.244,0.488,60.000,67087.000,1.000
5.545,-0.021,5.548,12.773,10.179,9.643,14.390,11.852,0.009,1.009,-0.110,-1.312,-0.244,0.366,60.000,67088.000,1.000
8.783,4.265,9.202,15.092,12.162,12.096,16.991,14.643,0.008,1.011,-0.113,-1.373,-0.458,0.305,60.000,67089.000,1.000
9.336,6.460,10.408,14.167,11.475,12.102,17.019,14.987,0.009,1.010,-0.110,-1.465,-0.702,0.214,60.000,67090.000,1.000
7.496,6.572,8.978,10.442,8.802,9.551,14.286,13.078,0.010,1.011,-0.111,-1.617,-0.824,0.153,60.000,67091.000,1.000
3.938,5.356,5.548,5.065,5.334,5.192,9.179,9.810,0.011,1.010,-0.109,-1.465,-0.916,0.153,60.000,67092.000,1.000
-0.020,4.064,1.553,-0.275,2.297,0.377,2.653,6.689,0.014,1.010,-0.109,-1.617,-1.007,0.000,60.000,67093.000,1.000
-3.103,3.704,-1.462,-4.123,0.307,-3.661,-4.239,4.758,0.015,1.006,-0.114,-1.556,-1.038,0.061,60.000,67094.000,1.000
-4.341,4.673,-2.533,-5.716,-0.640,-6.061,-10.115,3.924,0.016,1.005,-0.116,-1.495,-1.068,0.214,60.000,67095.000,1.000
-4.002,6.202,-1.865,-5.374,-1.148,-6.676,-13.754,3.205,0.019,1.005,-0.115,-1.343,-0.916,0.214,60.000,67096.000,1.000
-3.398,6.862,-0.567,-4.098,-2.041,-6.022,-14.755,1.802,0.021,1.005,-0.115,-1.343,-0.977,0.153,60.000,67097.000,1.000
-3.129,6.012,0.368,-2.524,-3.637,-4.664,-13.299,0.049,0.022,1.005,-0.113,-1.221,-0.946,0.183,60.000,67098.000,1.000
-3.051,4.014,0.521,-0.908,-5.672,-3.004,-10.332,-1.057,0.021,1.006,-0.111,-1.160,-0.793,0.366,60.000,67099.000,1.000
-2.541,1.877,0.054,0.603,-7.434,-1.225,-7.014,-0.846,0.021,1.004,-0.113,-1.190,-0.763,0.488,60.000,67100.000,1.000
-1.206,0.615,-0.681,1.690,-8.216,0.459,-4.170,0.278,0.021,1.001,-0.114,-1.129,-0.824,0.580,60.000,67101.000,1.000
0.872,0.845,-1.298,2.187,-7.596,1.914,-1.838,1.396,0.021,1.002,-0.114,-1.068,-0.641,0.671,60.000,67102.000,1.000
3.506,2.527,-1.440,2.390,-5.638,3.232,0.615,2.027,0.021,1.003,-0.113,-0.916,-0.488,0.732,60.000,67103.000,1.000
5.823,4.536,-1.200,2.341,-3.293,4.196,3.046,1.937,0.019,1.003,-0.112,-0.763,-0.397,0.763,60.000,67104.000,1.000
6.825,5.364,-1.024,1.784,-1.863,4.348,4.546,1.082,0.022,1.000,-0.109,-0.824,-0.366,0.793,60.000,67105.000,1.000
5.868,4.098,-1.380,0.552,-2.092,3.410,4.265,-0.324,0.022,1.001,-0.113,-0.610,-0.275,0.702,60.000,67106.000,1.000
3.273,1.221,-2.260,-0.964,-3.504,1.750,2.281,-1.901,0.021,1.000,-0.114,-0.610,-0.183,0.763,60.000,67107.000,1.000
0.745,-1.522,-3.028,-1.784,-4.644,0.380,-0.014,-3.247,0.020,1.000,-0.114,-0.610,-0.122,0.763,60.000,67108.000,1.000
-0.139,-2.623,-2.935,-1.116,-4.204,0.254,-1.099,-4.041,0.022,0.998,-0.115,-0.641,-0.092,0.702,60.000,67109.000,1.000
1.341,-1.700,-1.389,1.482,-1.513,2.119,0.218,-3.513,0.020,1.001,-0.115,-0.580,0.000,0.671,60.000,67110.000,1.000
4.571,0.304,1.564,5.711,3.085,6.076,4.244,-0.954,0.021,1.002,-0.118,-0.458,0.092,0.580,60.000,67111.000,1.000
7.918,1.820,5.036,10.356,8.260,11.000,9.813,3.182,0.022,1.003,-0.116,-0.458,0.122,0.488,60.000,67112.000,1.000
9.955,1.639,7.734,13.860,12.297,14.729,14.748,7.219,0.023,1.002,-0.111,-0.488,0.183,0.397,60.000,67113.000,1.000
9.743,-0.795,8.441,14.837,13.656,14.951,16.514,9.130,0.021,1.004,-0.113,-0.427,0.275,0.336,60.000,67114.000,1.000
7.756,-4.747,6.878,13.068,11.961,11.005,14.001,8.182,0.022,1.002,-0.115,-0.366,0.366,0.275,60.000,67115.000,1.000
5.342,-8.564,4.002,9.648,8.231,4.627,8.421,5.447,0.023,1.002,-0.115,-0.427,0.397,0.183,60.000,67116.000,1.000
3.474,-10.868,1.500,6.273,4.204,-1.001,2.543,2.939,0.024,1.003,-0.115,-0.488,0.397,0.092,60.000,67117.000,1.000
2.812,-11.047,0.818,4.449,1.477,-3.138,-0.787,2.397,0.022,1.004,-0.111,-0.549,0.427,0.031,60.000,67118.000,1.000
3.482,-9.335,2.136,4.521,0.602,-1.379,-0.761,3.968,0.021,1.006,-0.113,-0.519,0.549,0.092,60.000,67119.000,1.000
5.346,-6.468,4.453,5.678,1.053,2.276,1.136,6.152,0.021,1.005,-0.111,-0.610,0.549,0.031,60.000,67120.000,1.000
7.623,-3.694,6.277,6.506,1.631,4.818,2.238,6.789,0.019,1.007,-0.111,-0.732,0.549,-0.061,60.000,67121.000,1.000
9.028,-2.326,6.544,5.872,1.210,4.217,0.478,4.441,0.019,1.007,-0.112,-0.854,0.580,-0.061,60.000,67122.000,1.000
8.966,-2.787,5.188,3.629,-0.561,0.608,-4.100,-0.655,0.017,1.006,-0.114,-0.854,0.580,-0.122,60.000,67123.000,1.000
7.725,-4.386,2.944,0.441,-3.219,-4.300,-9.813,-6.750,0.015,1.008,-0.112,-0.824,0.458,-0.031,60.000,67124.000,1.000
6.731,-5.520,1.129,-2.326,-5.550,-8.250,-14.128,-11.057,0.016,1.007,-0.110,-0.885,0.305,-0.031,60.000,67125.000,1.000
7.190,-5.044,0.776,-3.555,-6.463,-9.912,-15.305,-11.432,0.017,1.010,-0.111,-0.885,0.214,0.031,60.000,67126.000,1.000
8.769,-3.293,1.877,-3.161,-5.755,-9.467,-13.605,-8.023,0.016,1.008,-0.110,-0.916,0.153,0.092,60.000,67127.000,1.000
10.297,-1.507,3.576,-1.768,-3.972,-7.719,-10.462,-3.035,0.014,1.007,-0.114,-1.038,0.092,-0.061,60.000,67128.000,1.000
10.444,-0.924,4.718,-0.398,-2.103,-5.483,-7.446,0.791,0.014,1.009,-0.112,-1.068,-0.031,0.153,60.000,67129.000,1.000
8.867,-1.778,4.676,0.219,-0.810,-3.176,-4.957,2.038,0.017,1.009,-0.112,-1.129,-0.122,0.122,60.000,67130.000,1.000
5.961,-3.401,3.421,-0.230,-0.255,-1.033,-2.488,0.812,0.015,1.010,-0.111,-1.251,-0.183,0.153,60.000,67131.000,1.000
2.120,-4.938,1.208,-1.738,-0.376,0.544,0.058,-2.079,0.015,1.009,-0.112,-1.190,-0.183,0.122,60.000,67132.000,1.000
-1.999,-5.818,-1.356,-3.764,-0.926,1.171,2.213,-5.391,0.014,1.009,-0.111,-1.312,-0.244,0.275,60.000,67133.000,1.000
-5.957,-6.291,-3.600,-5.722,-1.800,0.451,3.025,-8.064,0.014,1.010,-0.111,-1.404,-0.458,0.336,60.000,67134.000,1.000
-9.337,-6.901,-5.032,-7.169,-2.934,-1.725,1.971,-9.684,0.015,1.008,-0.116,-1.465,-0.519,0.366,60.000,67135.000,1.000
-12.027,-7.898,-5.510,-7.935,-4.011,-4.886,-0.528,-10.538,0.014,1.006,-0.116,-1.465,-0.671,0.488,60.000,67136.000,1.000
-14.398,-9.056,-5.181,-8.104,-4.387,-8.045,-3.394,-11.118,0.017,1.007,-0.113,-1.404,-0.763,0.458,60.000,67137.000,1.000
-16.420,-9.676,-4.168,-7.653,-3.277,-9.943,-4.963,-11.308,0.019,1.006,-0.109,-1.434,-0.854,0.366,60.000,67138.000,1.000
-17.814,-9.187,-2.666,-6.553,-0.423,-9.738,-4.018,-10.518,0.018,1.009,-0.113,-1.434,-0.854,0.549,60.000,67139.000,1.000
-18.347,-7.678,-1.222,-4.955,3.356,-7.712,-0.957,-8.609,0.018,1.010,-0.113,-1.373,-0.793,0.580,60.000,67140.000,1.000
-18.702,-6.212,-0.985,-3.694,6.038,-5.669,1.700,-6.834,0.019,1.009,-0.114,-1.404,-0.793,0.549,60.000,67141.000,1.000
-20.160,-5.938,-2.998,-3.974,5.621,-5.749,0.929,-7.058,0.017,1.006,-0.109,-1.465,-0.824,0.580,60.000,67142.000,1.000
-23.039,-6.908,-7.103,-6.247,1.788,-8.610,-4.120,-9.963,0.017,1.003,-0.109,-1.373,-0.854,0.549,60.000,67143.000,1.000
-26.630,-8.272,-11.886,-9.851,-3.894,-13.122,-11.627,-14.517,0.016,1.000,-0.113,-1.251,-0.854,0.488,60.000,67144.000,1.000
-29.015,-8.515,-15.170,-12.979,-8.740,-16.852,-17.948,-18.246,0.014,0.998,-0.111,-1.160,-0.916,0.458,60.000,67145.000,1.000
-28.253,-6.281,-15.186,-13.800,-10.546,-17.312,-19.825,-18.567,0.015,0.997,-0.112,-1.007,-0.946,0.427,60.000,67146.000,1.000
-24.110,-1.452,-11.612,-11.787,-8.775,-13.341,-16.259,-14.403,0.017,0.998,-0.117,-0.824,-0.946,0.458,60.000,67147.000,1.000
-18.021,4.677,-5.697,-7.816,-4.455,-5.771,-8.362,-6.719,0.020,0.998,-0.117,-0.671,-0.946,0.336,60.000,67148.000,1.000
-12.239,10.061,0.302,-3.555,0.508,2.667,1.034,1.946,0.022,1.000,-0.113,-0.549,-0.916,0.305,60.000,67149.000,1.000
-7.544,13.721,4.742,0.037,4.806,9.223,9.038,9.414,0.022,1.000,-0.113,-0.580,-0.916,0.244,60.000,67150.000,1.000
-2.846,16.415,7.627,3.284,8.502,13.049,14.352,15.219,0.021,1.000,-0.116,-0.458,-0.854,0.366,60.000,67151.000,1.000
2.714,19.127,9.803,6.721,12.076,14.931,17.178,19.782,0.018,1.003,-0.112,-0.397,-0.702,0.305,60.000,67152.000,1.000
8.320,21.448,11.542,9.997,15.190,15.803,18.487,23.011,0.014,1.004,-0.111,-0.397,-0.702,0.336,60.000,67153.000,1.000
11.607,21.652,12.248,11.933,16.735,16.012,19.278,24.067,0.011,1.007,-0.110,-0.427,-0.763,0.183,60.000,67154.000,1.000
10.931,18.442,11.312,11.798,15.895,15.461,20.124,22.407,0.007,1.010,-0.110,-0.488,-0.916,0.183,60.000,67155.000,1.000
6.416,11.827,8.517,9.708,12.448,13.332,20.015,18.263,0.008,1.013,-0.109,-0.610,-1.129,0.275,60.000,67156.000,1.000
-0.159,3.298,4.220,6.431,6.879,8.721,16.895,12.673,0.009,1.010,-0.109,-0.854,-1.221,0.183,60.000,67157.000,1.000
-5.850,-4.493,-0.557,3.144,0.549,2.013,10.173,7.261,0.010,1.009,-0.112,-0.916,-1.312,0.214,60.000,67158.000,1.000
-8.666,-9.330,-4.647,0.607,-4.923,-5.008,1.482,3.287,0.015,1.006,-0.114,-0.977,-1.495,0.214,60.000,67159.000,1.000
-8.273,-10.363,-7.000,-0.952,-8.118,-9.728,-5.576,1.388,0.016,1.004,-0.113,-1.038,-1.556,0.153,60.000,67160.000,1.000
-5.761,-8.215,-7.076,-1.787,-8.401,-10.165,-7.401,1.530,0.015,1.004,-0.113,-1.007,-1.648,0.122,60.000,67161.000,1.000
-2.817,-4.396,-5.206,-2.390,-6.377,-6.615,-3.472,2.951,0.015,1.006,-0.114,-0.977,-1.617,0.092,60.000,67162.000,1.000
-0.500,-0.411,-2.449,-2.967,-3.596,-1.774,2.813,4.490,0.015,1.005,-0.112,-1.007,-1.556,0.153,60.000,67163.000,1.000
0.678,2.707,-0.119,-3.454,-1.664,1.051,6.422,5.053,0.015,1.004,-0.113,-1.129,-1.678,0.275,60.000,67164.000,1.000
1.146,4.876,1.134,-3.372,-0.948,0.579,4.930,4.523,0.014,1.005,-0.112,-1.190,-1.678,0.275,60.000,67165.000,1.000
1.473,6.219,1.356,-2.460,-0.804,-2.099,-0.265,3.504,0.012,1.007,-0.113,-1.038,-1.770,0.366,60.000,67166.000,1.000
1.494,6.374,0.778,-1.230,-0.685,-5.080,-5.999,2.297,0.014,1.007,-0.111,-0.946,-1.740,0.488,60.000,67167.000,1.000
1.198,5.272,-0.197,-0.337,-0.398,-6.781,-9.384,0.892,0.015,1.006,-0.112,-0.916,-1.801,0.519,60.000,67168.000,1.000
0.615,3.360,-1.226,-0.250,-0.177,-6.688,-9.572,-0.929,0.017,1.007,-0.111,-0.885,-1.801,0.519,60.000,67169.000,1.000
-0.267,1.175,-2.254,-1.148,-0.580,-5.449,-7.622,-3.499,0.017,1.009,-0.114,-0.916,-1.892,0.519,60.000,67170.000,1.000
-1.353,-0.914,-3.403,-2.828,-2.074,-4.296,-5.238,-6.950,0.017,1.010,-0.116,-0.946,-1.770,0.549,60.000,67171.000,1.000
-1.734,-2.134,-4.217,-4.232,-4.085,-3.650,-3.235,-10.286,0.017,1.009,-0.114,-0.793,-1.740,0.610,60.000,67172.000,1.000
0.467,-1.170,-3.418,-3.600,-4.804,-2.419,-0.667,-11.247,0.018,1.006,-0.115,-0.793,-1.587,0.732,60.000,67173.000,1.000
5.913,2.533,-0.243,-0.219,-2.845,0.541,3.512,-8.369,0.021,1.006,-0.114,-0.763,-1.617,0.702,60.000,67174.000,1.000
13.331,8.197,4.582,4.811,1.470,5.035,8.916,-2.496,0.020,1.007,-0.112,-0.702,-1.495,0.732,60.000,67175.000,1.000
20.042,13.781,9.012,9.207,6.112,9.372,13.480,3.568,0.019,1.008,-0.112,-0.580,-1.373,0.671,60.000,67176.000,1.000
