EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.165,7.137,4.143,11.368,9.778,12.774,7.594,-1.461,-0.105,0.904,-0.473,-2.655,-1.465,0.885,60.000,34081.000,1.000
-9.300,-0.481,2.184,7.176,4.451,8.840,0.678,-6.034,-0.105,0.904,-0.473,-2.716,-1.404,0.824,60.000,34082.000,1.000
-14.726,-4.532,3.448,5.338,1.652,6.185,-3.080,-8.118,-0.104,0.903,-0.474,-2.655,-1.495,0.854,60.000,34083.000,1.000
0.238,2.448,9.873,9.678,5.797,7.160,2.006,-5.713,-0.104,0.902,-0.474,-2.808,-1.373,0.854,60.000,34084.000,1.000
20.736,12.459,14.837,13.875,10.685,7.097,7.375,-3.674,-0.103,0.903,-0.476,-2.747,-1.373,0.824,60.000,34085.000,1.000
17.365,9.745,10.337,8.606,6.169,0.141,-0.496,-8.161,-0.104,0.903,-0.476,-2.686,-1.343,0.854,60.000,34086.000,1.000
-8.656,-4.502,0.497,-2.471,-5.083,-9.797,-17.272,-16.075,-0.102,0.905,-0.476,-2.594,-1.190,0.885,60.000,34087.000,1.000
-6.435,-2.232,2.825,0.366,-3.133,-8.318,-15.370,-13.966,-0.099,0.906,-0.473,-2.563,-1.160,0.793,60.000,34088.000,1.000
77.149,45.064,29.843,32.608,29.214,14.167,28.028,7.878,-0.099,0.907,-0.474,-2.563,-1.129,0.946,60.000,34089.000,1.000
209.976,118.477,64.722,75.966,75.124,42.469,88.900,36.629,-0.101,0.906,-0.474,-2.411,-0.916,0.977,60.000,34090.000,1.000
260.999,145.109,66.373,81.441,84.321,41.674,99.253,40.507,-0.101,0.905,-0.474,-2.380,-0.946,0.946,60.000,34091.000,1.000
126.441,68.690,13.591,20.416,24.438,-5.036,17.477,2.544,-0.097,0.905,-0.473,-2.258,-0.916,1.068,60.000,34092.000,1.000
-134.025,-75.827,-61.960,-72.765,-72.634,-69.090,-111.308,-53.640,-0.098,0.902,-0.474,-2.167,-0.885,1.038,60.000,34093.000,1.000
-332.616,-183.784,-101.601,-127.129,-134.024,-99.967,-189.329,-83.090,-0.098,0.903,-0.473,-2.045,-0.702,1.007,60.000,34094.000,1.000
-329.417,-178.951,-76.310,-102.962,-115.270,-74.138,-159.526,-62.940,-0.099,0.903,-0.473,-1.892,-0.702,1.068,60.000,34095.000,1.000
-136.778,-69.921,-5.781,-19.387,-32.047,-10.359,-45.646,-7.630,-0.098,0.905,-0.472,-1.862,-0.610,0.977,60.000,34096.000,1.000
124.546,75.528,67.056,72.749,64.825,53.429,83.391,50.092,-0.098,0.905,-0.473,-1.678,-0.458,0.977,60.000,34097.000,1.000
311.684,178.213,103.575,124.356,123.558,84.061,159.398,80.286,-0.096,0.902,-0.471,-1.526,-0.336,0.946,60.000,34098.000,1.000
328.521,185.520,86.040,110.043,114.938,67.225,145.572,68.840,-0.099,0.901,-0.477,-1.465,-0.305,0.946,60.000,34099.000,1.000
179.218,101.032,28.007,42.862,48.996,16.097,57.410,25.904,-0.101,0.900,-0.478,-1.251,-0.366,0.824,60.000,34100.000,1.000
-28.198,-14.037,-31.633,-30.870,-28.191,-34.494,-43.145,-18.448,-0.101,0.900,-0.475,-1.007,-0.214,0.763,60.000,34101.000,1.000
-165.833,-88.455,-58.658,-67.272,-69.823,-54.741,-95.355,-37.645,-0.102,0.900,-0.472,-0.793,-0.275,0.732,60.000,34102.000,1.000
-192.622,-100.462,-51.672,-61.179,-67.097,-44.214,-89.781,-30.753,-0.104,0.900,-0.474,-0.732,-0.275,0.580,60.000,34103.000,1.000
-162.137,-81.131,-34.196,-39.888,-45.963,-24.324,-61.686,-16.207,-0.104,0.902,-0.472,-0.519,-0.336,0.549,60.000,34104.000,1.000
-133.615,-64.130,-23.188,-25.528,-29.792,-10.532,-40.763,-6.976,-0.108,0.902,-0.474,-0.519,-0.214,0.397,60.000,34105.000,1.000
-106.854,-49.638,-14.535,-14.921,-17.033,0.207,-23.010,0.598,-0.108,0.901,-0.472,-0.336,-0.336,0.336,60.000,34106.000,1.000
-56.899,-24.019,-0.344,1.665,1.666,14.301,4.459,12.815,-0.107,0.900,-0.472,-0.153,-0.427,0.244,60.000,34107.000,1.000
-2.214,2.469,11.356,15.712,17.836,24.563,29.213,23.051,-0.107,0.897,-0.471,-0.153,-0.458,0.122,60.000,34108.000,1.000
7.198,2.785,6.443,9.933,13.337,18.946,26.159,19.564,-0.107,0.897,-0.470,-0.031,-0.519,0.061,60.000,34109.000,1.000
-36.529,-26.252,-12.217,-13.720,-11.012,0.334,-3.469,3.908,-0.105,0.895,-0.473,0.153,-0.610,0.031,60.000,34110.000,1.000
-76.643,-52.364,-24.290,-31.036,-30.726,-13.397,-26.939,-8.251,-0.106,0.893,-0.473,0.366,-0.702,0.000,60.000,34111.000,1.000
-62.088,-47.367,-17.691,-25.479,-27.502,-11.657,-20.866,-7.047,-0.105,0.889,-0.475,0.641,-0.763,0.000,60.000,34112.000,1.000
-17.304,-25.456,-5.290,-10.508,-13.530,-5.239,-2.735,-1.696,-0.105,0.887,-0.473,0.763,-0.854,-0.122,60.000,34113.000,1.000
-6.268,-22.016,-6.251,-9.821,-13.119,-9.846,-4.514,-6.490,-0.104,0.886,-0.474,1.129,-0.854,-0.183,60.000,34114.000,1.000
-40.532,-42.254,-18.476,-23.483,-27.568,-22.706,-26.070,-19.590,-0.105,0.889,-0.474,1.312,-0.854,-0.305,60.000,34115.000,1.000
-61.245,-52.534,-21.108,-27.751,-32.960,-25.613,-34.417,-24.794,-0.105,0.891,-0.478,1.556,-0.824,-0.214,60.000,34116.000,1.000
-22.620,-28.048,-4.400,-9.458,-14.636,-10.867,-10.704,-14.327,-0.104,0.897,-0.476,1.740,-0.916,-0.214,60.000,34117.000,1.000
37.834,8.668,14.433,12.802,9.400,5.787,20.035,-0.939,-0.103,0.900,-0.474,1.770,-0.977,-0.214,60.000,34118.000,1.000
47.498,16.185,13.914,13.091,11.723,5.502,21.533,-0.780,-0.104,0.904,-0.474,1.770,-1.007,-0.214,60.000,34119.000,1.000
-1.550,-9.820,-2.620,-6.316,-7.222,-8.587,-4.609,-11.429,-0.104,0.905,-0.472,1.678,-1.007,-0.183,60.000,34120.000,1.000
-39.356,-30.106,-11.436,-17.430,-19.229,-15.702,-20.648,-15.232,-0.104,0.907,-0.470,1.526,-0.854,-0.214,60.000,34121.000,1.000
-10.652,-13.966,-0.248,-3.999,-5.981,-5.359,-2.962,-3.412,-0.105,0.905,-0.471,1.495,-0.824,-0.275,60.000,34122.000,1.000
50.612,19.735,15.389,16.463,16.266,8.571,26.367,11.454,-0.105,0.904,-0.473,1.251,-0.946,-0.275,60.000,34123.000,1.000
69.465,29.967,14.520,17.598,19.928,7.790,31.263,12.668,-0.104,0.899,-0.474,1.190,-0.854,-0.305,60.000,34124.000,1.000
30.576,9.091,-0.632,-0.003,3.482,-5.546,10.233,1.671,-0.101,0.899,-0.472,1.038,-0.763,-0.366,60.000,34125.000,1.000
-5.447,-9.113,-8.635,-10.733,-7.882,-12.657,-3.995,-4.798,-0.098,0.898,-0.473,1.007,-0.793,-0.336,60.000,34126.000,1.000
12.638,2.867,1.382,0.601,2.606,-4.184,9.469,2.240,-0.099,0.897,-0.474,0.946,-0.732,-0.305,60.000,34127.000,1.000
57.206,28.737,14.906,18.331,20.671,7.231,31.190,12.333,-0.102,0.897,-0.478,0.885,-0.702,-0.244,60.000,34128.000,1.000
64.444,33.383,13.041,18.824,22.295,5.382,30.205,11.457,-0.103,0.900,-0.477,0.793,-0.610,-0.366,60.000,34129.000,1.000
23.145,11.727,-1.787,2.406,6.652,-7.508,6.606,1.604,-0.103,0.902,-0.477,0.641,-0.519,-0.305,60.000,34130.000,1.000
-12.151,-5.686,-9.931,-8.579,-4.063,-14.680,-9.874,-2.530,-0.104,0.905,-0.478,0.397,-0.580,-0.275,60.000,34131.000,1.000
4.015,5.178,-1.305,-0.589,4.485,-7.792,-0.666,5.844,-0.105,0.909,-0.479,0.122,-0.610,-0.214,60.000,34132.000,1.000
47.671,29.746,11.468,13.415,19.478,2.327,17.120,16.031,-0.107,0.911,-0.476,-0.153,-0.580,-0.244,60.000,34133.000,1.000
61.769,36.547,11.380,13.333,19.745,1.824,16.369,14.634,-0.109,0.912,-0.477,-0.549,-0.671,-0.183,60.000,34134.000,1.000
31.854,18.814,-0.773,-1.318,3.967,-7.543,-3.201,2.735,-0.113,0.913,-0.473,-0.793,-0.641,-0.336,60.000,34135.000,1.000
0.028,0.753,-8.992,-12.330,-8.910,-11.590,-15.875,-6.400,-0.115,0.916,-0.474,-1.099,-0.854,-0.305,60.000,34136.000,1.000
6.785,4.652,-3.358,-7.079,-4.572,-2.491,-4.047,-4.013,-0.120,0.915,-0.474,-1.526,-0.977,-0.305,60.000,34137.000,1.000
40.311,23.334,8.203,6.200,9.487,11.514,19.473,4.522,-0.123,0.914,-0.472,-1.831,-1.221,-0.427,60.000,34138.000,1.000
59.202,33.589,12.389,11.473,16.290,17.737,30.059,8.648,-0.123,0.911,-0.472,-2.136,-1.526,-0.458,60.000,34139.000,1.000
47.056,26.510,7.145,4.988,10.804,13.997,21.423,5.622,-0.124,0.910,-0.473,-2.380,-1.831,-0.549,60.000,34140.000,1.000
26.420,14.810,1.686,-2.978,3.100,8.648,9.087,1.471,-0.123,0.907,-0.473,-2.502,-2.136,-0.488,60.000,34141.000,1.000
23.648,13.216,3.125,-3.160,3.141,8.672,7.867,1.457,-0.122,0.906,-0.475,-2.655,-2.411,-0.610,60.000,34142.000,1.000
35.085,20.002,7.940,1.614,8.538,12.029,14.335,3.566,-0.121,0.905,-0.472,-2.808,-2.594,-0.549,60.000,34143.000,1.000
38.887,23.664,8.956,3.343,10.975,13.465,16.421,3.246,-0.120,0.904,-0.468,-2.899,-2.777,-0.519,60.000,34144.000,1.000
26.130,19.546,4.891,0.139,8.177,12.142,10.577,-0.013,-0.116,0.901,-0.467,-3.082,-2.899,-0.458,60.000,34145.000,1.000
9.243,14.032,0.648,-2.747,5.576,11.553,4.209,-2.744,-0.115,0.902,-0.468,-3.235,-2.899,-0.336,60.000,34146.000,1.000
3.870,14.805,0.491,-0.656,8.357,14.274,4.850,-2.346,-0.113,0.903,-0.470,-3.357,-3.021,-0.183,60.000,34147.000,1.000
9.364,20.698,3.037,4.394,14.610,18.462,10.920,-0.292,-0.110,0.904,-0.470,-3.448,-3.143,0.000,60.000,34148.000,1.000
14.029,24.924,4.451,7.412,18.759,20.754,16.027,0.512,-0.109,0.905,-0.468,-3.418,-3.174,0.153,60.000,34149.000,1.000
10.502,23.388,2.987,6.279,17.989,19.805,16.605,-0.945,-0.106,0.904,-0.470,-3.448,-3.082,0.366,60.000,34150.000,1.000
1.963,18.034,0.102,3.211,14.333,16.992,14.104,-3.133,-0.105,0.904,-0.468,-3.510,-2.991,0.580,60.000,34151.000,1.000
-2.891,14.025,-1.451,2.021,12.008,14.715,12.317,-3.653,-0.104,0.904,-0.470,-3.632,-2.991,0.793,60.000,34152.000,1.000
-0.431,13.505,-0.858,3.760,12.534,13.553,12.651,-1.959,-0.101,0.904,-0.469,-3.601,-2.777,0.885,60.000,34153.000,1.000
6.066,14.572,0.624,6.546,14.077,12.299,13.769,0.485,-0.100,0.904,-0.469,-3.662,-2.716,1.007,60.000,34154.000,1.000
9.613,13.601,0.862,7.512,13.524,9.383,12.682,1.540,-0.101,0.903,-0.470,-3.662,-2.625,1.160,60.000,34155.000,1.000
5.130,8.711,-1.142,5.432,9.439,4.720,7.305,0.440,-0.101,0.904,-0.472,-3.662,-2.472,1.160,60.000,34156.000,1.000
-3.970,2.852,-3.618,2.647,4.202,0.523,0.052,-0.964,-0.101,0.906,-0.470,-3.723,-2.167,1.282,60.000,34157.000,1.000
-8.436,1.352,-3.790,2.893,1.903,-0.922,-3.721,-0.068,-0.103,0.908,-0.471,-3.784,-2.014,1.312,60.000,34158.000,1.000
-1.732,6.976,-0.615,7.781,4.730,0.646,-0.655,3.897,-0.101,0.913,-0.469,-3.876,-1.953,1.373,60.000,34159.000,1.000
10.661,15.593,3.090,14.024,9.896,2.588,5.373,8.275,-0.102,0.914,-0.466,-3.967,-1.740,1.465,60.000,34160.000,1.000
14.908,19.080,3.108,16.051,11.811,1.695,6.043,9.197,-0.102,0.914,-0.468,-4.089,-1.434,1.373,60.000,34161.000,1.000
5.856,14.783,-0.813,12.506,8.579,-2.144,-1.478,6.014,-0.101,0.910,-0.465,-4.120,-1.404,1.312,60.000,34162.000,1.000
-6.463,8.450,-4.504,7.598,3.794,-6.199,-11.450,1.963,-0.101,0.907,-0.465,-4.181,-1.160,1.343,60.000,34163.000,1.000
-7.979,7.693,-3.897,6.383,2.157,-7.898,-16.161,0.813,-0.098,0.906,-0.467,-4.120,-0.885,1.221,60.000,34164.000,1.000
1.154,12.060,-0.255,8.325,3.032,-8.026,-15.655,2.427,-0.099,0.904,-0.466,-3.967,-0.671,1.221,60.000,34165.000,1.000
6.448,13.430,1.477,8.254,1.270,-9.331,-16.689,3.393,-0.098,0.901,-0.467,-3.754,-0.488,1.129,60.000,34166.000,1.000
-0.093,7.618,-0.375,4.233,-4.761,-11.837,-21.685,2.234,-0.095,0.901,-0.470,-3.540,-0.214,1.129,60.000,34167.000,1.000
-9.373,-0.051,-2.280,0.313,-10.258,-12.289,-25.096,1.285,-0.096,0.898,-0.473,-3.235,0.122,1.038,60.000,34168.000,1.000
-7.055,-1.323,-0.181,1.366,-9.566,-8.095,-20.764,3.392,-0.097,0.897,-0.470,-3.021,0.336,0.885,60.000,34169.000,1.000
5.399,3.386,4.402,5.780,-4.221,-1.748,-11.533,7.314,-0.098,0.898,-0.471,-2.747,0.488,0.824,60.000,34170.000,1.000
10.868,4.948,6.051,7.025,-1.648,1.395,-6.594,8.900,-0.098,0.894,-0.470,-2.258,0.702,0.793,60.000,34171.000,1.000
0.588,-1.412,3.231,2.842,-5.151,0.041,-9.079,6.855,-0.101,0.894,-0.471,-1.984,0.946,0.854,60.000,34172.000,1.000
-13.785,-9.547,0.245,-1.923,-9.995,-1.592,-12.655,4.308,-0.100,0.895,-0.471,-1.678,1.160,0.732,60.000,34173.000,1.000
-14.466,-10.105,1.590,-1.706,-9.764,0.927,-9.887,4.697,-0.099,0.895,-0.470,-1.343,1.282,0.732,60.000,34174.000,1.000
-2.107,-3.898,5.228,1.663,-5.600,5.977,-2.591,6.632,-0.100,0.898,-0.472,-0.916,1.373,0.641,60.000,34175.000,1.000
3.785,-1.836,4.845,0.984,-5.161,7.712,0.573,5.333,-0.104,0.898,-0.471,-0.702,1.495,0.641,60.000,34176.000,1.000
-7.924,-9.785,-1.234,-5.977,-11.841,4.088,-3.402,-0.673,-0.104,0.900,-0.471,-0.366,1.526,0.580,60.000,34177.000,1.000
-25.054,-20.816,-7.752,-13.229,-20.167,-0.745,-8.362,-7.570,-0.105,0.899,-0.472,-0.183,1.740,0.580,60.000,34178.000,1.000
-27.281,-23.904,-8.927,-13.787,-22.400,-1.876,-7.188,-10.879,-0.105,0.896,-0.474,0.061,1.740,0.519,60.000,34179.000,1.000
-13.579,-18.687,-6.006,-8.980,-18.543,-0.378,-1.790,-11.093,-0.106,0.896,-0.472,0.244,1.862,0.549,60.000,34180.000,1.000
-4.193,-15.995,-5.350,-6.834,-15.995,-1.800,-0.833,-12.363,-0.105,0.897,-0.472,0.488,1.831,0.580,60.000,34181.000,1.000
-12.800,-22.744,-9.358,-11.206,-19.007,-8.248,-7.491,-16.133,-0.106,0.897,-0.473,0.824,1.862,0.549,60.000,34182.000,1.000
-29.425,-33.311,-13.571,-17.380,-23.606,-15.703,-15.296,-19.367,-0.107,0.896,-0.474,1.038,1.862,0.488,60.000,34183.000,1.000
-33.600,-36.820,-12.631,-18.406,-23.294,-19.048,-16.003,-18.754,-0.107,0.896,-0.471,1.282,1.801,0.610,60.000,34184.000,1.000
-22.107,-31.824,-8.114,-14.678,-18.537,-18.884,-11.053,-15.807,-0.107,0.892,-0.474,1.495,1.740,0.671,60.000,34185.000,1.000
-13.346,-28.277,-6.833,-13.367,-16.435,-20.330,-10.363,-15.330,-0.104,0.895,-0.472,1.648,1.678,0.580,60.000,34186.000,1.000
-21.071,-33.135,-11.330,-17.945,-20.225,-25.083,-18.069,-18.648,-0.102,0.897,-0.475,1.923,1.709,0.427,60.000,34187.000,1.000
-36.903,-41.212,-16.587,-23.472,-24.429,-28.809,-26.012,-21.509,-0.102,0.898,-0.477,2.045,1.709,0.519,60.000,34188.000,1.000
-41.762,-41.917,-16.093,-22.743,-21.250,-26.530,-23.067,-18.887,-0.101,0.901,-0.477,2.228,1.678,0.519,60.000,34189.000,1.000
-31.353,-33.538,-9.954,-15.786,-10.684,-19.457,-10.036,-11.262,-0.101,0.902,-0.476,2.319,1.678,0.366,60.000,34190.000,1.000
-20.322,-25.098,-4.034,-9.394,-0.439,-13.565,0.772,-3.816,-0.102,0.902,-0.479,2.228,1.678,0.488,60.000,34191.000,1.000
-19.686,-22.962,-1.775,-7.434,4.355,-11.805,1.616,0.267,-0.103,0.899,-0.477,2.319,1.648,0.336,60.000,34192.000,1.000
-23.455,-23.152,-1.082,-6.855,6.156,-11.453,-2.470,2.491,-0.103,0.899,-0.476,2.350,1.678,0.336,60.000,34193.000,1.000
-18.902,-17.893,1.596,-2.903,10.048,-8.398,-1.523,5.649,-0.103,0.898,-0.476,2.380,1.648,0.366,60.000,34194.000,1.000
-6.306,-7.642,5.499,3.401,15.620,-2.948,5.569,9.046,-0.100,0.899,-0.478,2.411,1.617,0.366,60.000,34195.000,1.000
0.360,-1.299,6.585,6.303,17.291,0.883,10.222,9.458,-0.099,0.901,-0.477,2.319,1.587,0.488,60.000,34196.000,1.000
-6.016,-3.625,3.910,3.738,12.875,1.402,7.163,6.468,-0.102,0.898,-0.478,2.258,1.587,0.397,60.000,34197.000,1.000
-15.902,-9.141,1.091,0.141,7.050,1.095,1.186,3.667,-0.100,0.900,-0.479,2.258,1.556,0.366,60.000,34198.000,1.000
-14.723,-8.968,1.882,0.987,6.030,2.991,0.735,4.663,-0.102,0.898,-0.479,2.075,1.556,0.214,60.000,34199.000,1.000
-2.695,-2.696,4.785,5.203,9.326,5.810,6.210,8.301,-0.100,0.898,-0.480,2.014,1.556,0.183,60.000,34200.000,1.000
4.302,0.937,4.786,6.308,10.242,5.327,9.627,10.031,-0.098,0.900,-0.481,1.892,1.648,0.183,60.000,34201.000,1.000
-3.618,-3.516,0.530,1.548,5.310,0.707,6.272,8.049,-0.097,0.899,-0.478,1.678,1.648,0.336,60.000,34202.000,1.000
-18.052,-11.240,-3.883,-4.570,-1.407,-3.907,0.087,5.129,-0.096,0.900,-0.478,1.343,1.678,0.397,60.000,34203.000,1.000
-22.366,-12.985,-3.630,-5.630,-3.339,-3.867,-1.924,4.920,-0.097,0.900,-0.479,1.251,1.770,0.305,60.000,34204.000,1.000
-13.057,-7.243,0.686,-1.554,0.043,0.179,0.755,7.132,-0.103,0.898,-0.481,1.038,1.678,0.336,60.000,34205.000,1.000
-4.355,-2.597,3.695,1.281,2.523,3.118,2.050,8.034,-0.107,0.899,-0.480,0.854,1.587,0.275,60.000,34206.000,1.000
-8.217,-5.853,2.357,-1.231,-0.216,2.357,-0.887,5.692,-0.112,0.898,-0.475,0.610,1.434,0.214,60.000,34207.000,1.000
-19.401,-13.417,-0.766,-6.053,-5.290,0.888,-3.587,2.377,-0.114,0.902,-0.477,0.458,1.190,0.092,60.000,34208.000,1.000
-22.248,-15.665,-1.023,-6.974,-6.331,3.345,0.253,1.965,-0.115,0.903,-0.477,0.122,1.007,-0.031,60.000,34209.000,1.000
-12.203,-9.886,1.610,-3.292,-2.376,9.130,9.366,4.591,-0.114,0.905,-0.475,-0.275,0.824,0.092,60.000,34210.000,1.000
-3.034,-4.396,2.124,-1.190,0.271,12.303,14.754,5.822,-0.112,0.905,-0.473,-0.610,0.549,-0.031,60.000,34211.000,1.000
-7.876,-7.149,-2.460,-5.106,-3.356,9.240,10.686,2.430,-0.110,0.904,-0.477,-0.916,0.366,0.000,60.000,34212.000,1.000
-22.382,-15.738,-9.101,-11.967,-10.592,3.050,1.161,-3.533,-0.108,0.902,-0.477,-1.343,0.275,0.214,60.000,34213.000,1.000
-29.065,-19.889,-11.797,-14.559,-14.000,0.204,-4.305,-7.058,-0.107,0.901,-0.476,-1.587,0.122,0.153,60.000,34214.000,1.000
-19.321,-14.269,-8.789,-10.610,-10.492,2.902,-1.626,-6.538,-0.108,0.901,-0.479,-1.740,-0.092,0.092,60.000,34215.000,1.000
-4.469,-5.025,-4.385,-5.449,-4.712,7.180,4.061,-5.384,-0.107,0.903,-0.479,-2.167,-0.244,0.092,60.000,34216.000,1.000
0.295,-0.836,-2.804,-4.389,-2.005,9.110,6.813,-6.700,-0.108,0.903,-0.475,-2.350,-0.366,0.183,60.000,34217.000,1.000
-5.808,-2.518,-3.531,-6.546,-2.102,9.324,7.019,-9.392,-0.112,0.907,-0.475,-2.533,-0.549,0.214,60.000,34218.000,1.000
-9.639,-3.153,-2.951,-6.777,-0.594,11.007,9.711,-9.985,-0.114,0.909,-0.476,-2.716,-0.763,0.305,60.000,34219.000,1.000
-3.578,1.049,-0.449,-3.409,3.638,13.997,15.492,-7.902,-0.112,0.910,-0.473,-3.021,-0.946,0.336,60.000,34220.000,1.000
3.592,4.998,0.225,-0.617,6.039,14.129,17.841,-6.413,-0.113,0.911,-0.474,-3.143,-1.068,0.458,60.000,34221.000,1.000
0.860,3.017,-3.230,-1.922,3.006,9.170,12.239,-7.831,-0.112,0.911,-0.472,-3.418,-1.312,0.458,60.000,34222.000,1.000
-9.220,-2.660,-7.915,-5.249,-2.922,2.133,2.933,-10.502,-0.113,0.912,-0.471,-3.601,-1.556,0.519,60.000,34223.000,1.000
-11.944,-3.336,-8.175,-4.827,-4.941,-1.281,-0.518,-10.528,-0.113,0.911,-0.473,-3.815,-1.709,0.671,60.000,34224.000,1.000
0.602,5.257,-2.421,1.380,0.133,1.181,5.204,-6.630,-0.112,0.911,-0.470,-4.059,-1.953,0.671,60.000,34225.000,1.000
18.246,16.934,4.762,8.648,7.929,6.254,12.600,-1.751,-0.113,0.913,-0.474,-4.211,-2.045,0.763,60.000,34226.000,1.000
25.995,22.896,8.431,11.517,12.162,9.685,13.170,0.723,-0.112,0.912,-0.470,-4.395,-2.289,0.763,60.000,34227.000,1.000
20.880,21.266,8.291,9.615,11.094,10.428,7.252,0.359,-0.110,0.910,-0.471,-4.486,-2.350,0.916,60.000,34228.000,1.000
13.989,18.243,8.074,7.460,8.442,10.821,3.134,-0.411,-0.110,0.910,-0.471,-4.486,-2.472,0.946,60.000,34229.000,1.000
14.743,19.269,9.876,8.199,7.703,12.496,5.633,0.026,-0.110,0.911,-0.469,-4.639,-2.533,1.007,60.000,34230.000,1.000
19.235,22.446,11.573,10.077,8.097,14.158,9.936,0.617,-0.110,0.913,-0.464,-4.822,-2.747,0.977,60.000,34231.000,1.000
18.995,23.302,10.719,10.247,7.546,14.168,9.430,0.245,-0.111,0.911,-0.462,-4.822,-2.930,1.129,60.000,34232.000,1.000
12.836,21.068,7.773,8.504,6.061,12.515,3.942,-0.322,-0.110,0.910,-0.470,-4.944,-3.021,1.129,60.000,34233.000,1.000
8.339,19.494,5.574,7.413,5.895,10.630,-0.728,0.875,-0.109,0.907,-0.468,-5.096,-3.174,1.068,60.000,34234.000,1.000
10.630,21.103,5.437,8.511,7.930,9.200,-1.246,4.192,-0.108,0.907,-0.468,-5.066,-3.174,1.129,60.000,34235.000,1.000
14.642,23.317,5.620,10.118,9.813,7.481,-0.874,7.503,-0.109,0.906,-0.467,-5.005,-3.265,1.160,60.000,34236.000,1.000
13.361,22.650,4.469,10.203,9.273,5.298,-3.372,8.781,-0.109,0.905,-0.463,-4.822,-3.387,1.129,60.000,34237.000,1.000
7.247,19.237,2.704,8.998,6.874,3.792,-7.799,8.126,-0.109,0.903,-0.466,-4.730,-3.448,1.068,60.000,34238.000,1.000
4.715,17.229,2.922,9.048,5.685,4.672,-9.504,7.729,-0.108,0.901,-0.464,-4.639,-3.601,1.038,60.000,34239.000,1.000
10.961,19.300,6.009,11.584,7.210,7.838,-6.581,9.171,-0.107,0.899,-0.467,-4.395,-3.540,1.129,60.000,34240.000,1.000
20.173,22.708,9.762,14.591,9.271,10.861,-2.575,11.764,-0.106,0.896,-0.467,-4.242,-3.601,1.007,60.000,34241.000,1.000
23.795,23.438,12.106,15.951,9.506,11.788,-1.338,14.201,-0.105,0.897,-0.467,-4.150,-3.510,1.038,60.000,34242.000,1.000
20.076,20.606,12.949,15.647,8.062,10.552,-3.329,15.895,-0.104,0.896,-0.467,-3.967,-3.510,1.099,60.000,34243.000,1.000
15.269,17.001,13.382,15.305,7.062,8.364,-5.884,16.995,-0.104,0.894,-0.469,-3.754,-3.571,1.007,60.000,34244.000,1.000
14.066,14.588,13.003,15.201,7.042,5.482,-7.308,16.963,-0.105,0.895,-0.465,-3.357,-3.448,0.824,60.000,34245.000,1.000
12.692,11.324,9.707,13.381,5.542,0.798,-8.877,14.519,-0.105,0.896,-0.463,-3.082,-3.418,0.793,60.000,34246.000,1.000
6.092,4.918,3.029,9.022,0.743,-5.725,-11.709,9.728,-0.105,0.896,-0.466,-2.808,-3.387,0.732,60.000,34247.000,1.000
-4.216,-3.365,-4.513,4.101,-5.877,-12.129,-15.082,4.496,-0.105,0.899,-0.465,-2.625,-3.357,0.763,60.000,34248.000,1.000
-9.855,-8.595,-8.895,2.114,-10.154,-15.457,-16.428,1.361,-0.104,0.900,-0.464,-2.655,-3.387,0.854,60.000,34249.000,1.000
-5.615,-7.563,-8.553,4.067,-9.659,-14.796,-14.229,0.966,-0.104,0.901,-0.468,-2.441,-3.265,0.763,60.000,34250.000,1.000
3.106,-3.053,-6.032,6.848,-6.535,-12.571,-10.142,1.264,-0.101,0.900,-0.466,-2.106,-3.174,0.732,60.000,34251.000,1.000
7.615,-0.215,-4.678,6.995,-4.408,-11.753,-6.622,0.001,-0.099,0.902,-0.466,-1.984,-3.021,0.763,60.000,34252.000,1.000
5.259,-1.550,-5.585,4.017,-4.780,-13.335,-4.969,-3.274,-0.097,0.902,-0.465,-1.892,-2.686,0.793,60.000,34253.000,1.000
1.932,-4.821,-7.088,0.694,-6.025,-15.798,-4.222,-6.928,-0.097,0.903,-0.464,-1.770,-2.502,0.732,60.000,34254.000,1.000
3.468,-6.956,-7.735,-0.683,-6.509,-17.566,-3.353,-9.311,-0.097,0.904,-0.461,-1.678,-2.441,0.732,60.000,34255.000,1.000
7.452,-8.468,-8.300,-1.046,-7.232,-18.913,-3.457,-10.314,-0.097,0.903,-0.465,-1.556,-2.258,0.641,60.000,34256.000,1.000
8.260,-11.258,-9.711,-2.221,-9.545,-20.538,-5.461,-10.381,-0.096,0.902,-0.467,-1.495,-1.862,0.641,60.000,34257.000,1.000
4.668,-15.039,-11.230,-4.304,-12.633,-22.198,-8.298,-9.605,-0.096,0.906,-0.469,-1.221,-1.740,0.549,60.000,34258.000,1.000
2.304,-16.303,-10.528,-5.092,-13.424,-22.504,-8.900,-7.510,-0.096,0.907,-0.465,-1.221,-1.495,0.641,60.000,34259.000,1.000
6.162,-12.525,-6.640,-3.132,-10.176,-20.825,-5.870,-4.360,-0.096,0.907,-0.465,-1.221,-1.251,0.671,60.000,34260.000,1.000
13.383,-5.842,-1.630,0.021,-4.893,-18.385,-1.763,-1.688,-0.096,0.905,-0.466,-1.221,-1.038,0.671,60.000,34261.000,1.000
