FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
217663.4375,237093.09375,285864.96875,286645.21875,204805.640625,221351.921875,218472.9375,217505.546875,33905.0,1.0,3
217552.484375,236970.171875,285734.6875,286575.9375,204662.6875,221064.3125,218380.84375,217373.5,33906.0,1.0,3
217475.15625,236882.375,285570.46875,286527.375,204542.875,220846.328125,218306.640625,217243.59375,33907.0,1.0,3
217544.53125,236958.546875,285604.625,286570.46875,204618.421875,221006.1875,218357.15625,217304.03125,33908.0,1.0,3
217659.15625,237087.375,285782.96875,286643.625,204783.03125,221319.46875,218458.265625,217473.90625,33909.0,1.0,3
217653.515625,237086.3125,285847.625,286636.09375,204801.359375,221346.921875,218462.921875,217511.265625,33910.0,1.0,3
217548.734375,236971.5,285727.09375,286574.6875,204665.90625,221070.828125,218379.421875,217387.359375,33911.0,1.0,3
217475.0625,236888.359375,285568.21875,286527.90625,204549.140625,220857.421875,218310.296875,217261.46875,33912.0,1.0,3
217537.828125,236957.203125,285588.34375,286564.84375,204614.40625,221005.296875,218352.765625,217312.96875,33913.0,1.0,3
217647.4375,237085.40625,285763.5,286636.375,204771.578125,221312.5,218448.4375,217477.484375,33914.0,1.0,3
217656.375,237099.359375,285842.71875,286645.3125,204805.015625,221355.5,218468.734375,217526.296875,33915.0,1.0,3
217543.90625,236976.15625,285713.78125,286573.53125,204663.671875,221073.78125,218383.171875,217394.953125,33916.0,1.0,3
217464.421875,236888.625,285550.53125,286521.5625,204544.484375,220857.515625,218309.5,217262.90625,33917.0,1.0,3
217534.078125,236961.671875,285582.96875,286562.78125,204617.359375,221011.375,218355.625,217320.03125,33918.0,1.0,3
217644.578125,237084.78125,285756.25,286626.1875,204775.78125,221321.171875,218455.328125,217480.515625,33919.0,1.0,3
217655.3125,237096.3125,285838.0625,286634.21875,204810.03125,221365.515625,218481.515625,217532.640625,33920.0,1.0,3
217544.078125,236971.328125,285713.78125,286565.5625,204666.171875,221076.28125,218388.984375,217404.515625,33921.0,1.0,3
217462.8125,236881.203125,285550.0,286511.90625,204542.078125,220853.578125,218310.21875,217268.53125,33922.0,1.0,3
217533.359375,236955.859375,285587.4375,286555.90625,204616.015625,221012.1875,218365.203125,217323.96875,33923.0,1.0,3
217654.6875,237091.9375,285775.125,286632.53125,204781.78125,221329.75,218471.140625,217494.28125,33924.0,1.0,3
217664.609375,237102.3125,285854.96875,286636.1875,204811.375,221369.28125,218482.953125,217541.765625,33925.0,1.0,3
217557.234375,236983.671875,285730.0625,286565.65625,204671.171875,221087.109375,218391.125,217410.421875,33926.0,1.0,3
217476.3125,236894.796875,285566.71875,286514.40625,204549.578125,220864.390625,218316.828125,217274.609375,33927.0,1.0,3
217539.609375,236963.90625,285597.625,286552.96875,204615.296875,221011.46875,218360.734375,217327.265625,33928.0,1.0,3
217658.4375,237093.8125,285778.15625,286625.09375,204777.9375,221325.28125,218464.265625,217494.90625,33929.0,1.0,3
217669.875,237107.40625,285861.9375,286632.53125,204817.8125,221376.25,218488.21875,217548.90625,33930.0,1.0,3
217563.671875,236988.140625,285738.28125,286567.53125,204680.828125,221096.84375,218400.6875,217420.796875,33931.0,1.0,3
217487.046875,236899.984375,285570.90625,286517.5625,204557.546875,220873.6875,218323.359375,217283.734375,33932.0,1.0,3
217549.453125,236969.09375,285596.75,286554.125,204621.375,221022.375,218366.09375,217332.734375,33933.0,1.0,3
217665.234375,237099.265625,285777.4375,286624.65625,204782.9375,221334.578125,218468.203125,217496.703125,33934.0,1.0,3
217672.921875,237108.203125,285859.25,286627.875,204814.40625,221373.921875,218481.34375,217543.734375,33935.0,1.0,3
217564.203125,236989.125,285736.3125,286561.625,204676.625,221093.453125,218390.5,217413.734375,33936.0,1.0,3
217489.015625,236905.078125,285574.40625,286513.53125,204557.984375,220874.859375,218318.078125,217281.40625,33937.0,1.0,3
217558.5625,236978.484375,285607.21875,286554.375,204628.171875,221022.828125,218368.0625,217336.921875,33938.0,1.0,3
217671.671875,237104.1875,285782.625,286621.625,204788.484375,221333.59375,218470.515625,217501.265625,33939.0,1.0,3
217676.59375,237113.03125,285860.75,286622.6875,204819.6875,221376.78125,218484.296875,217549.0,33940.0,1.0,3
217566.171875,236988.765625,285736.3125,286554.65625,204677.890625,221093.28125,218392.203125,217414.359375,33941.0,1.0,3
217491.25,236901.140625,285574.46875,286508.96875,204556.828125,220869.40625,218316.65625,217281.765625,33942.0,1.0,3
217551.78125,236968.734375,285599.96875,286545.09375,204618.78125,221011.015625,218357.15625,217330.671875,33943.0,1.0,3
217666.484375,237096.234375,285776.1875,286614.90625,204777.84375,221319.921875,218455.765625,217491.25,33944.0,1.0,3
217680.25,237113.03125,285856.84375,286623.6875,204817.625,221372.3125,218477.671875,217543.015625,33945.0,1.0,3
217573.5,236996.984375,285735.25,286560.03125,204681.90625,221097.921875,218396.046875,217415.515625,33946.0,1.0,3
217492.140625,236904.984375,285567.78125,286509.59375,204558.078125,220871.09375,218319.59375,217281.59375,33947.0,1.0,3
217553.390625,236968.203125,285585.84375,286544.5625,204620.03125,221008.25,218358.671875,217326.203125,33948.0,1.0,3
217670.328125,237099.453125,285762.96875,286617.25,204782.765625,221320.375,218461.046875,217488.65625,33949.0,1.0,3
217678.828125,237113.390625,285843.96875,286623.21875,204818.25,221368.015625,218476.875,217538.1875,33950.0,1.0,3
217570.453125,236993.859375,285723.34375,286556.34375,204684.40625,221095.6875,218396.9375,217412.75,33951.0,1.0,3
217493.296875,236909.546875,285561.6875,286508.34375,204567.5625,220877.890625,218332.203125,217284.09375,33952.0,1.0,3
217553.65625,236978.03125,285582.53125,286544.09375,204629.78125,221015.484375,218372.359375,217332.09375,33953.0,1.0,3
217665.234375,237103.375,285758.46875,286615.1875,204787.40625,221320.640625,218464.34375,217495.453125,33954.0,1.0,3
217668.984375,237109.46875,285833.125,286614.1875,204818.25,221364.359375,218477.046875,217541.046875,33955.0,1.0,3
217559.109375,236989.125,285710.21875,286544.71875,204683.515625,221084.25,218391.21875,217411.765625,33956.0,1.0,3
217476.84375,236897.296875,285540.40625,286489.46875,204557.625,220854.734375,218312.1875,217269.78125,33957.0,1.0,3
217533.265625,236956.578125,285556.78125,286519.96875,204614.671875,220988.75,218347.671875,217310.640625,33958.0,1.0,3
217642.96875,237079.6875,285728.25,286583.875,204770.515625,221291.3125,218440.390625,217467.546875,33959.0,1.0,3
217661.203125,237101.765625,285815.15625,286597.3125,204813.875,221348.703125,218468.015625,217524.859375,33960.0,1.0,3
217555.4375,236984.5625,285693.21875,286530.96875,204677.171875,221073.34375,218383.890625,217398.4375,33961.0,1.0,3
217475.875,236895.0625,285525.03125,286479.1875,204552.0,220845.796875,218310.296875,217261.734375,33962.0,1.0,3
217535.0625,236955.859375,285542.03125,286512.8125,204609.3125,220977.9375,218349.109375,217304.296875,33963.0,1.0,3
217652.09375,237082.8125,285716.71875,286582.0,204768.28125,221284.15625,218442.796875,217466.65625,33964.0,1.0,3
217663.796875,237097.296875,285799.25,286588.625,204807.34375,221338.875,218463.8125,217521.28125,33965.0,1.0,3
217559.109375,236981.515625,285682.03125,286526.5,204676.359375,221069.21875,218385.3125,217398.703125,33966.0,1.0,3
217480.96875,236892.375,285515.125,286479.71875,204554.765625,220840.875,218310.21875,217262.984375,33967.0,1.0,3
217538.09375,236951.84375,285526.03125,286512.1875,204608.421875,220970.78125,218342.578125,217300.71875,33968.0,1.0,3
217654.234375,237080.765625,285698.5,286581.5625,204766.75,221284.25,218446.109375,217462.015625,33969.0,1.0,3
217670.59375,237100.515625,285789.5,286593.28125,204809.046875,221344.78125,218474.546875,217520.84375,33970.0,1.0,3
217564.375,236982.0625,285672.46875,286527.375,204675.015625,221070.03125,218388.0,217396.203125,33971.0,1.0,3
217478.109375,236884.328125,285503.6875,286471.6875,204550.65625,220838.203125,218310.484375,217256.015625,33972.0,1.0,3
217537.015625,236948.4375,285529.875,286507.625,204616.1875,220976.59375,218355.8125,217301.34375,33973.0,1.0,3
217649.765625,237076.03125,285706.0,286576.03125,204776.59375,221289.796875,218455.953125,217460.9375,33974.0,1.0,3
217658.703125,237091.765625,285791.03125,286581.46875,204814.59375,221346.125,218474.359375,217515.125,33975.0,1.0,3
217554.546875,236975.796875,285676.125,286519.15625,204682.265625,221079.0625,218395.953125,217394.328125,33976.0,1.0,3
217475.515625,236884.328125,285507.4375,286470.53125,204559.0625,220850.625,218321.296875,217261.46875,33977.0,1.0,3
217534.703125,236948.0,285520.75,286503.4375,204617.890625,220982.5,218358.671875,217302.953125,33978.0,1.0,3
217655.3125,237086.21875,285702.78125,286578.25,204782.578125,221301.234375,218460.953125,217471.390625,33979.0,1.0,3
217665.671875,237102.3125,285787.4375,286582.71875,204817.890625,221355.234375,218471.5,217523.515625,33980.0,1.0,3
217559.28125,236983.671875,285671.3125,286517.28125,204684.40625,221082.640625,218384.421875,217399.15625,33981.0,1.0,3
217476.21875,236887.015625,285497.59375,286463.53125,204556.203125,220847.859375,218306.015625,217257.359375,33982.0,1.0,3
217537.5625,236950.9375,285512.78125,286500.90625,204615.296875,220979.453125,218345.96875,217302.859375,33983.0,1.0,3
217658.265625,237086.84375,285691.78125,286577.1875,204781.234375,221297.125,218450.84375,217472.734375,33984.0,1.0,3
217672.296875,237107.578125,285779.9375,286585.0625,204823.265625,221363.640625,218474.359375,217529.25,33985.0,1.0,3
217562.953125,236988.3125,285662.09375,286515.5,204686.28125,221091.390625,218387.546875,217402.734375,33986.0,1.0,3
217474.703125,236891.9375,285492.5,286459.34375,204554.953125,220854.109375,218307.984375,217262.90625,33987.0,1.0,3
217535.0625,236953.796875,285506.53125,286493.78125,204611.09375,220983.75,218348.125,217304.75,33988.0,1.0,3
217662.453125,237093.640625,285692.15625,286573.0625,204783.03125,221308.5625,218461.578125,217477.125,33989.0,1.0,3
217680.15625,237117.421875,285786.90625,286585.6875,204830.953125,221378.75,218488.484375,217540.15625,33990.0,1.0,3
217571.890625,236996.546875,285675.25,286520.6875,204698.453125,221108.203125,218402.84375,217421.859375,33991.0,1.0,3
217485.703125,236899.796875,285502.96875,286463.28125,204569.609375,220872.53125,218323.171875,217280.78125,33992.0,1.0,3
217532.640625,236948.625,285508.84375,286485.09375,204614.5,220989.109375,218349.1875,217311.09375,33993.0,1.0,3
217649.40625,237079.515625,285688.84375,286557.25,204777.65625,221304.09375,218452.90625,217475.234375,33994.0,1.0,3
217668.09375,237103.109375,285783.6875,286568.25,204824.515625,221373.75,218481.703125,217536.578125,33995.0,1.0,3
217565.0,236987.25,285670.78125,286503.875,204693.078125,221107.671875,218403.546875,217416.234375,33996.0,1.0,3
217480.609375,236888.8125,285498.5625,286448.53125,204560.671875,220866.625,218320.9375,217274.515625,33997.0,1.0,3
217539.53125,236950.40625,285515.28125,286485.4375,204620.125,220995.015625,218362.15625,217317.171875,33998.0,1.0,3
217649.140625,237077.1875,285685.15625,286553.03125,204778.28125,221305.890625,218460.234375,217474.265625,33999.0,1.0,3
217666.84375,237100.515625,285778.78125,286564.21875,204826.390625,221376.609375,218488.140625,217535.5,34000.0,1.0,3
217564.109375,236990.734375,285669.6875,286501.375,204698.53125,221110.0,218407.046875,217419.984375,34001.0,1.0,3
217476.140625,236892.65625,285496.6875,286445.5625,204569.515625,220871.359375,218327.46875,217278.71875,34002.0,1.0,3
217531.65625,236951.484375,285505.0,286474.53125,204621.109375,220992.328125,218358.84375,217313.953125,34003.0,1.0,3
217652.0,237088.09375,285685.78125,286549.65625,204787.046875,221310.4375,218464.171875,217483.5625,34004.0,1.0,3
217673.09375,237114.828125,285780.375,286565.46875,204838.453125,221387.875,218499.3125,217550.078125,34005.0,1.0,3
217568.3125,236999.84375,285666.9375,286500.5625,204704.078125,221117.328125,218413.296875,217426.0625,34006.0,1.0,3
217484.359375,236904.546875,285500.1875,286450.40625,204575.15625,220880.671875,218335.96875,217288.203125,34007.0,1.0,3
217538.625,236958.0,285509.03125,286479.71875,204627.90625,221004.9375,218373.15625,217326.828125,34008.0,1.0,3
217653.515625,237085.328125,285680.96875,286544.8125,204783.390625,221313.03125,218469.453125,217482.75,34009.0,1.0,3
217673.71875,237111.609375,285777.15625,286556.96875,204833.546875,221386.34375,218493.40625,217545.0625,34010.0,1.0,3
217563.046875,236987.515625,285658.09375,286487.59375,204699.78125,221113.84375,218407.3125,217418.375,34011.0,1.0,3
217478.546875,236891.21875,285487.03125,286431.625,204571.84375,220876.734375,218331.578125,217276.21875,34012.0,1.0,3
217534.875,236951.84375,285498.9375,286464.0,204622.984375,221000.109375,218368.59375,217314.40625,34013.0,1.0,3
217652.53125,237081.203125,285672.5625,286534.96875,204781.234375,221311.421875,218469.625,217476.046875,34014.0,1.0,3
217663.796875,237093.09375,285755.25,286540.71875,204821.46875,221374.90625,218486.34375,217529.78125,34015.0,1.0,3
217560.359375,236976.609375,285644.84375,286478.5625,204690.9375,221108.46875,218404.53125,217409.53125,34016.0,1.0,3
217476.578125,236882.71875,285477.125,286425.09375,204560.84375,220864.125,218322.28125,217270.671875,34017.0,1.0,3
217527.28125,236937.984375,285485.15625,286454.78125,204610.03125,220983.75,218353.671875,217304.46875,34018.0,1.0,3
217645.03125,237069.40625,285659.875,286526.40625,204771.578125,221301.953125,218460.78125,217468.265625,34019.0,1.0,3
217667.828125,237094.703125,285756.6875,286541.25,204820.125,221375.703125,218485.71875,217534.078125,34020.0,1.0,3
217564.828125,236978.75,285646.625,286479.1875,204689.234375,221108.46875,218400.96875,217414.0,34021.0,1.0,3
217476.765625,236882.375,285472.46875,286421.0,204554.5,220861.171875,218314.234375,217266.75,34022.0,1.0,3
217530.578125,236939.859375,285480.0625,286451.84375,204602.78125,220976.421875,218344.71875,217299.828125,34023.0,1.0,3
217649.765625,237069.5,285654.0625,286524.0625,204761.65625,221290.421875,218443.4375,217463.625,34024.0,1.0,3
217668.984375,237095.609375,285749.0,286534.8125,204809.578125,221364.453125,218471.140625,217527.09375,34025.0,1.0,3
217569.828125,236985.28125,285647.96875,286475.78125,204687.265625,221108.921875,218400.6875,217413.28125,34026.0,1.0,3
217485.078125,236890.859375,285482.40625,286422.59375,204562.640625,220871.8125,218322.375,217272.109375,34027.0,1.0,3
217533.796875,236944.78125,285482.65625,286445.75,204607.4375,220982.140625,218350.453125,217296.875,34028.0,1.0,3
217651.546875,237076.5625,285656.46875,286516.21875,204766.671875,221297.03125,218449.6875,217458.171875,34029.0,1.0,3
217675.6875,237102.484375,285755.1875,286529.625,204818.15625,221377.953125,218479.90625,217526.65625,34030.0,1.0,3
217573.5,236987.78125,285646.1875,286466.75,204690.484375,221112.765625,218396.046875,217408.640625,34031.0,1.0,3
217485.078125,236890.421875,285474.71875,286412.21875,204560.21875,220870.734375,218317.1875,217267.109375,34032.0,1.0,3
217534.078125,236943.796875,285477.46875,286440.5625,204607.25,220984.28125,218350.0,217298.84375,34033.0,1.0,3
217656.734375,237081.203125,285653.0625,286515.5,204773.640625,221306.875,218460.59375,217464.6875,34034.0,1.0,3
217675.6875,237103.65625,285745.6875,286524.25,204822.359375,221378.484375,218480.0,217528.171875,34035.0,1.0,3
217572.15625,236988.5,285636.1875,286461.5,204691.296875,221110.984375,218394.171875,217409.4375,34036.0,1.0,3
217482.3125,236887.640625,285458.0,286405.6875,204558.53125,220865.46875,218314.953125,217264.6875,34037.0,1.0,3
217527.71875,236936.109375,285456.65625,286431.375,204603.3125,220972.84375,218344.71875,217290.796875,34038.0,1.0,3
217646.015625,237069.40625,285633.3125,286505.84375,204767.828125,221289.703125,218449.328125,217456.375,34039.0,1.0,3
217669.4375,237096.3125,285735.15625,286522.1875,204820.125,221369.984375,218480.0,217523.515625,34040.0,1.0,3
217565.984375,236980.71875,285627.3125,286456.21875,204692.640625,221108.296875,218398.640625,217404.796875,34041.0,1.0,3
217479.890625,236884.78125,285456.09375,286399.09375,204563.984375,220863.5,218320.140625,217264.0625,34042.0,1.0,3
217529.15625,236935.390625,285457.90625,286426.25,204607.703125,220966.9375,218344.71875,217293.828125,34043.0,1.0,3
217649.046875,237067.4375,285629.65625,286499.84375,204767.828125,221281.75,218447.453125,217456.90625,34044.0,1.0,3
217671.484375,237092.921875,285726.5625,286514.0625,204818.515625,221365.703125,218479.640625,217521.640625,34045.0,1.0,3
217565.359375,236975.984375,285615.875,286448.25,204687.890625,221100.421875,218394.078125,217401.03125,34046.0,1.0,3
217476.5,236876.109375,285441.90625,286392.75,204554.5,220848.65625,218310.65625,217255.484375,34047.0,1.0,3
217519.953125,236921.53125,285435.90625,286416.6875,204593.21875,220948.609375,218336.046875,217278.71875,34048.0,1.0,3
217639.75,237054.390625,285608.09375,286489.125,204754.59375,221263.59375,218441.28125,217441.796875,34049.0,1.0,3
217662.734375,237084.15625,285707.34375,286503.25,204807.53125,221347.90625,218471.953125,217509.65625,34050.0,1.0,3
217570.28125,236981.96875,285611.21875,286449.25,204688.796875,221098.453125,218399.171875,217399.15625,34051.0,1.0,3
217486.421875,236887.28125,285443.5,286396.5,204558.796875,220855.90625,218318.4375,217256.640625,34052.0,1.0,3
217533.53125,236938.34375,285441.28125,286419.03125,204598.40625,220956.390625,218342.578125,217280.6875,34053.0,1.0,3
217647.96875,237065.5625,285610.0625,286490.28125,204758.625,221269.765625,218443.25,217441.625,34054.0,1.0,3
217666.75,237094.078125,285707.0625,286502.53125,204812.53125,221356.75,218473.828125,217510.015625,34055.0,1.0,3
217561.703125,236977.140625,285598.34375,286438.78125,204682.796875,221096.046875,218391.84375,217392.453125,34056.0,1.0,3
217473.359375,236875.578125,285425.8125,286383.0,204551.8125,220849.109375,218310.21875,217249.125,34057.0,1.0,3
217520.75,236927.078125,285426.0625,286408.84375,204596.171875,220955.234375,218339.71875,217275.0625,34058.0,1.0,3
217639.484375,237061.625,285598.625,286481.6875,204758.4375,221272.890625,218440.03125,217438.765625,34059.0,1.0,3
217661.125,237090.0625,285696.875,286492.0625,204810.109375,221357.65625,218467.84375,217504.125,34060.0,1.0,3
217554.1875,236975.265625,285588.78125,286427.78125,204682.71875,221098.015625,218387.1875,217384.9375,34061.0,1.0,3
217463.265625,236872.796875,285413.8125,286372.4375,204550.484375,220848.921875,218303.59375,217240.90625,34062.0,1.0,3
217514.3125,236925.28125,285413.8125,286400.34375,204594.828125,220954.25,218334.078125,217268.4375,34063.0,1.0,3
217635.640625,237058.5,285584.3125,286476.40625,204755.671875,221271.1875,218438.328125,217431.34375,34064.0,1.0,3
217668.8125,237093.90625,285691.0625,286498.25,204815.390625,221366.328125,218473.921875,217505.109375,34065.0,1.0,3
217564.828125,236977.5,285587.0,286433.40625,204686.640625,221104.265625,218392.5625,217388.421875,34066.0,1.0,3
217477.484375,236880.140625,285414.4375,286380.03125,204553.515625,220855.1875,218312.359375,217243.5,34067.0,1.0,3
217523.515625,236927.421875,285405.9375,286403.375,204592.859375,220953.4375,218335.96875,217265.140625,34068.0,1.0,3
217643.859375,237059.75,285575.8125,286476.40625,204756.390625,221272.53125,218439.578125,217430.359375,34069.0,1.0,3
217668.71875,237091.140625,285679.90625,286491.09375,204814.59375,221361.9375,218466.671875,217503.765625,34070.0,1.0,3
217567.6875,236983.75,285577.15625,286429.5625,204690.671875,221107.40625,218387.8125,217392.09375,34071.0,1.0,3
217482.84375,236889.96875,285406.75,286377.625,204560.671875,220863.953125,218316.921875,217252.796875,34072.0,1.0,3
217525.21875,236932.609375,285395.40625,286398.8125,204596.796875,220959.4375,218342.40625,217271.75,34073.0,1.0,3
217644.21875,237063.6875,285562.25,286468.5625,204755.9375,221267.34375,218434.21875,217429.90625,34074.0,1.0,3
217672.03125,237098.640625,285668.0,286486.34375,204814.5,221360.15625,218467.84375,217503.578125,34075.0,1.0,3
217573.859375,236991.359375,285570.8125,286428.9375,204693.53125,221109.1875,218394.703125,217393.703125,34076.0,1.0,3
217481.234375,236887.015625,285393.53125,286369.59375,204558.96875,220854.46875,218311.640625,217245.375,34077.0,1.0,3
217526.109375,236934.671875,285387.8125,286394.53125,204598.484375,220949.953125,218336.046875,217267.28125,34078.0,1.0,3
217648.25,237071.375,285560.96875,286470.34375,204763.71875,221269.046875,218439.578125,217430.53125,34079.0,1.0,3
217681.5,237110.984375,285673.8125,286493.78125,204829.421875,221373.390625,218482.140625,217514.21875,34080.0,1.0,3
217581.453125,237001.015625,285576.625,286434.3125,204708.8125,221120.8125,218404.8125,217407.203125,34081.0,1.0,3
217483.734375,236894.4375,285398.8125,286372.0,204569.796875,220860.546875,218314.234375,217258.875,34082.0,1.0,3
217527.09375,236940.9375,285396.46875,286396.84375,204607.703125,220957.375,218339.09375,217280.515625,34083.0,1.0,3
217645.46875,237070.75,285563.40625,286467.40625,204766.21875,221268.953125,218438.953125,217438.765625,34084.0,1.0,3
217673.90625,237102.671875,285667.03125,286485.4375,204825.671875,221365.875,218476.6875,217515.65625,34085.0,1.0,3
217575.46875,236994.03125,285568.75,286426.625,204704.96875,221119.203125,218404.71875,217407.03125,34086.0,1.0,3
217487.3125,236895.0625,285396.5625,286372.0,204572.203125,220868.5,218319.25,217262.1875,34087.0,1.0,3
217536.671875,236946.109375,285395.5,286399.71875,204614.3125,220962.828125,218344.546875,217284.8125,34088.0,1.0,3
217649.859375,237073.703125,285562.0625,286467.125,204771.3125,221275.03125,218442.890625,217442.515625,34089.0,1.0,3
217671.671875,237102.75,285663.0,286477.9375,204826.84375,221372.578125,218476.15625,217515.46875,34090.0,1.0,3
217568.3125,236990.90625,285561.6875,286410.15625,204699.34375,221119.03125,218393.453125,217401.921875,34091.0,1.0,3
217481.671875,236892.828125,285393.25,286355.28125,204566.578125,220868.859375,218314.6875,217257.171875,34092.0,1.0,3
217534.875,236947.28125,285396.5625,286388.0,204614.21875,220972.84375,218355.28125,217286.765625,34093.0,1.0,3
217653.515625,237078.34375,285568.3125,286459.0625,204775.0625,221287.90625,218454.0625,217448.421875,34094.0,1.0,3
217677.03125,237109.28125,285667.90625,286471.875,204830.765625,221381.96875,218481.875,217519.671875,34095.0,1.0,3
217578.0625,237000.921875,285568.21875,286409.28125,204705.59375,221126.171875,218398.734375,217406.75,34096.0,1.0,3
217483.921875,236894.34375,285388.6875,286348.125,204563.984375,220865.546875,218310.578125,217253.515625,34097.0,1.0,3
217525.9375,236936.015625,285381.375,286370.375,204600.375,220959.4375,218339.546875,217273.453125,34098.0,1.0,3
217645.921875,237069.140625,285554.1875,286446.1875,204766.75,221278.4375,218443.515625,217440.734375,34099.0,1.0,3
217674.796875,237107.40625,285664.78125,286466.3125,204830.765625,221383.578125,218482.6875,217523.4375,34100.0,1.0,3
217579.84375,237006.109375,285573.78125,286409.90625,204712.75,221141.28125,218412.40625,217421.15625,34101.0,1.0,3
217481.5,236896.5,285391.8125,286345.1875,204567.109375,220879.6875,218321.03125,217266.390625,34102.0,1.0,3
217516.90625,236935.5625,285376.0,286364.40625,204597.328125,220963.453125,218339.265625,217279.171875,34103.0,1.0,3
217630.984375,237063.953125,285540.5,286434.59375,204756.828125,221275.03125,218435.03125,217437.6875,34104.0,1.0,3
217664.25,237102.3125,285652.28125,286458.90625,204825.5,221385.90625,218477.40625,217520.65625,34105.0,1.0,3
217565.453125,236991.4375,285557.9375,286400.875,204705.515625,221133.234375,218403.015625,217413.109375,34106.0,1.0,3
217477.75,236887.828125,285384.84375,286341.875,204568.265625,220874.5,218316.921875,217263.34375,34107.0,1.0,3
217521.203125,236931.984375,285376.28125,286366.90625,204603.59375,220961.84375,218338.375,217280.6875,34108.0,1.0,3
217639.390625,237061.265625,285539.96875,286438.34375,204763.09375,221272.796875,218438.78125,217442.25,34109.0,1.0,3
217671.84375,237098.46875,285645.84375,286455.15625,204824.59375,221375.625,218476.59375,217521.734375,34110.0,1.0,3
217580.65625,236994.3125,285557.59375,286401.3125,204707.65625,221130.734375,218403.015625,217417.484375,34111.0,1.0,3
217489.015625,236889.4375,285383.34375,286343.21875,204567.90625,220873.328125,218318.34375,217267.8125,34112.0,1.0,3
217531.5625,236933.78125,285373.3125,286367.34375,204601.890625,220958.53125,218341.234375,217284.71875,34113.0,1.0,3
217647.34375,237061.890625,285536.75,286433.875,204756.390625,221264.484375,218431.890625,217438.578125,34114.0,1.0,3
217678.46875,237096.046875,285642.0,286448.15625,204817.0,221366.140625,218463.375,217510.921875,34115.0,1.0,3
217589.953125,236995.203125,285556.0625,286396.84375,204706.3125,221128.234375,218396.484375,217411.21875,34116.0,1.0,3
217502.875,236894.078125,285384.0625,286343.5625,204574.34375,220872.34375,218321.5625,217267.375,34117.0,1.0,3
217548.375,236940.03125,285376.71875,286372.0,204610.65625,220956.84375,218344.1875,217288.5625,34118.0,1.0,3
217667.828125,237072.171875,285540.96875,286442.4375,204768.0,221268.953125,218439.046875,217447.53125,34119.0,1.0,3
217699.203125,237112.765625,285652.96875,286461.59375,204835.6875,221378.296875,218479.90625,217528.171875,34120.0,1.0,3
217599.421875,237006.203125,285563.5625,286401.3125,204716.859375,221132.796875,218406.421875,217422.3125,34121.0,1.0,3
217505.8125,236900.421875,285389.21875,286343.75,204576.9375,220874.9375,218321.390625,217272.734375,34122.0,1.0,3
217545.609375,236942.625,285378.6875,286368.875,204607.703125,220957.203125,218347.40625,217290.609375,34123.0,1.0,3
217655.9375,237064.3125,285537.125,286433.0625,204761.125,221264.75,218443.25,217443.0625,34124.0,1.0,3
217687.21875,237102.3125,285643.9375,286453.09375,204828.09375,221373.5625,218481.421875,217521.734375,34125.0,1.0,3
217595.671875,237004.859375,285557.9375,286398.5625,204715.875,221135.296875,218410.796875,217419.09375,34126.0,1.0,3
217500.8125,236899.171875,285379.5625,286336.9375,204575.328125,220869.046875,218319.328125,217266.203125,34127.0,1.0,3
217534.96875,236936.015625,285359.28125,286354.75,204602.515625,220942.625,218334.53125,217273.546875,34128.0,1.0,3
217644.578125,237057.15625,285512.15625,286417.40625,204753.703125,221246.875,218424.296875,217421.953125,34129.0,1.0,3
217685.34375,237101.59375,285625.1875,286443.25,204826.5625,221365.078125,218470.25,217505.546875,34130.0,1.0,3
217597.375,237004.046875,285539.4375,286391.40625,204714.09375,221128.40625,218401.671875,217407.03125,34131.0,1.0,3
217505.640625,236902.84375,285366.0,286335.59375,204575.25,220866.8125,218310.484375,217261.828125,34132.0,1.0,3
217541.578125,236941.5625,285351.25,286356.09375,204603.3125,220948.4375,218331.9375,217273.71875,34133.0,1.0,3
217661.65625,237076.921875,285519.0625,286429.03125,204765.234375,221265.65625,218435.5625,217432.953125,34134.0,1.0,3
217698.9375,237118.046875,285629.03125,286447.625,204831.390625,221375.265625,218467.84375,217515.03125,34135.0,1.0,3
217605.59375,237014.421875,285539.78125,286390.3125,204716.15625,221136.8125,218397.65625,217414.53125,34136.0,1.0,3
217508.5,236905.171875,285363.40625,286329.53125,204572.03125,220869.84375,218308.15625,217262.28125,34137.0,1.0,3
217539.96875,236940.75,285342.46875,286346.6875,204595.1875,220940.390625,218323.171875,217269.0625,34138.0,1.0,3
217655.578125,237072.09375,285508.0625,286414.71875,204751.5625,221253.484375,218422.859375,217428.484375,34139.0,1.0,3
217682.046875,237107.3125,285616.6875,286430.375,204815.390625,221366.234375,218461.84375,217510.46875,34140.0,1.0,3
217584.234375,237002.4375,285524.875,286370.46875,204701.21875,221129.03125,218392.375,217407.375,34141.0,1.0,3
217484.8125,236892.5625,285342.375,286307.1875,204559.0625,220860.28125,218304.84375,217252.171875,34142.0,1.0,3
217527.09375,236935.46875,285329.34375,286331.84375,204591.421875,220941.546875,218330.421875,217266.03125,34143.0,1.0,3
217646.453125,237065.203125,285490.96875,286402.5625,204748.96875,221248.84375,218421.96875,217420.4375,34144.0,1.0,3
217684.453125,237111.421875,285607.21875,286430.09375,204820.40625,221367.03125,218460.953125,217504.75,34145.0,1.0,3
